Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LITHIUM PLUS ORDINARY,LPM,8597,132840000,.0064717
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LODE RESOURCES ORDINARY,LDR,14802,106784145,.01386161
LOTUS RESOURCES LTD ORDINARY,LOT,109089785,1831766906,5.95544033
LOVISA HOLDINGS LTD ORDINARY,LOV,1892763,109710558,1.72523323
LUNNONMETALSLIMITED ORDINARY,LM8,67963,220468747,.03082659
LYNAS RARE EARTHS ORDINARY,LYC,105171288,934718185,11.25165742
MA FINANCIAL GROUP ORDINARY,MAF,6253546,181342954,3.44846373
MAAS GROUP HOLDINGS ORDINARY,MGH,3176722,327924301,.96873638
MACH7 TECH LIMITED ORDINARY,M7T,273698,241241047,.11345416
MACMAHON HOLDINGS ORDINARY,MAH,267769,2154985818,.01242556
MACQUARIE GROUP LTD ORDINARY,MQG,2321715,381276232,.60893253
MACQUARIE TECHNOLOGY ORDINARY,MAQ,23205,25773732,.09003353
MADER GROUP LIMITED ORDINARY,MAD,1359465,200000000,.6797325
MAGELLAN FIN GRP LTD ORDINARY,MFG,5620588,180746328,3.10965543
MAGNETIC RESOURCES ORDINARY,MAU,54,258742260,.00002087
MAGNETITE MINES ORDINARY,MGT,108,102329354,.00010554
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MARQUEE RESOURCE LTD ORDINARY,MQR,11278,413384382,.00272821
MAYNE PHARMA LTD ORDINARY,MYX,771664,85074288,.90704726
MCMILLAN SHAKESPEARE ORDINARY,MMS,432545,69643024,.62108877
MEDADVISOR LIMITED ORDINARY,MDR,11306,551307637,.00205076
MEDIBANK PRIVATE LTD ORDINARY,MPL,20274377,2754003240,.7361784
MEDICAL DEVELOPMENTS ORDINARY,MVP,76075,104456391,.07282944
MEGAPORT LIMITED ORDINARY,MP1,4536936,159500813,2.84445948
MELBANA ENERGY LTD ORDINARY,MAY,1062542,3370204104,.03152753
MESOBLAST LIMITED ORDINARY,MSB,32680129,1141784114,2.86219861
METALS ACQUISITION CDI 1:1,MAC,93709,32640514,.28709413
METALS X LIMITED ORDINARY,MLX,590442,906216067,.06515466
METCASH LIMITED ORDINARY,MTS,11686145,1091553766,1.07059729
METEORIC RESOURCES ORDINARY,MEI,7225375,2240119845,.32254413
METRO MINING LTD ORDINARY,MMI,2855614,5939709476,.04807666
MICROBALIFESCIENCES ORDINARY,MAP,2389741,447851977,.53360064
MINERAL RESOURCES. ORDINARY,MIN,14499944,196518604,7.3784078
MINERALS260LIMITED ORDINARY,MI6,127618,234000000,.05453761
MIRVAC GROUP FPO/UNITS STAPLED,MGR,99915918,3945860217,2.53217074
MITHRIL RESOURCES ORDINARY,MTH,1758,102576222,.00171385
MONADELPHOUS GROUP ORDINARY,MND,605396,97758687,.61927591
MONASH IVF GROUP LTD ORDINARY,MVF,89372,389634840,.02293737
MOTORCYCLE HLDG ORDINARY,MTO,3105,73806444,.00420695
MOUNT GIBSON IRON ORDINARY,MGX,16935749,1218355533,1.39004983
MYER HOLDINGS LTD ORDINARY,MYR,5068551,831826281,.60932807
MYSTATE LIMITED ORDINARY,MYS,593992,110610309,.53701324
NANOSONICS LIMITED ORDINARY,NAN,16158450,302997848,5.33285966
NATIONAL AUST. BANK ORDINARY,NAB,18520869,3084636814,.600423
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,8634423,1370353130,.63008744
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,488646396,.00735767
NEOMETALS LTD ORDINARY,NMT,3920564,623231428,.62907033
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,766153,244080446,.31389364
NEUREN PHARMACEUT. ORDINARY,NEU,3225127,127815676,2.52326405
NEW HOPE CORPORATION ORDINARY,NHC,33116690,845335464,3.91757964
NEW WORLD RESOURCES ORDINARY,NWC,2316878,2840281723,.08157212
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,685436,136199672,.50325819
NEWS CORP.. B VOTING CDI 1:1,NWS,87602,28110416,.31163537
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1118238,80008941,1.3976413
NEXTDC LIMITED ORDINARY,NXT,8927506,600506539,1.48666258
NEXTED GROUP LIMITED ORDINARY,NXD,5167,221516773,.00233255
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2800225,485077866,.5772733
NICK SCALI LIMITED ORDINARY,NCK,2474147,85230700,2.90288241
NICKEL INDUSTRIES ORDINARY,NIC,171011371,4285809880,3.99017632
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,62547513,1585762123,3.94431877
NORTHERN MIN LTD ORDINARY,NTU,96995,5910979242,.00164093
NORTHERN STAR ORDINARY,NST,9167356,1149181616,.79772909
NOVA MINERALS LTD ORDINARY,NVA,291860,243556881,.11983238
NOVONIX LIMITED ORDINARY,NVX,25591380,492734263,5.19374883
NOXOPHARM LIMITED ORDINARY,NOX,418237,292237950,.14311523
NRW HOLDINGS LIMITED ORDINARY,NWH,936948,455102564,.20587623
NSX LIMITED ORDINARY,NSX,76703,457780971,.01675539
NUFARM LIMITED ORDINARY,NUF,29993499,382307128,7.84539361
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,15340,186680461,.00821725
OBJECTIVE CORP ORDINARY,OCL,52754,95216668,.05540417
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,23440,239973210,.00976776
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,19438693,282584186,6.87890334
ONEVIEW HEALTHCARE CDI 1:1,ONE,10616849,675115512,1.5725974
OOH!MEDIA LIMITED ORDINARY,OML,314430,538781286,.05835949
OPTHEA LIMITED ORDINARY,OPT,2349506,1231094617,.19084691
OPTISCAN IMAGING ORDINARY,OIL,45361,835340803,.00543024
ORA BANDA MINING LTD ORDINARY,OBM,509396,1860945026,.02737297
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,3348550,487010299,.68757273
ORIGIN ENERGY ORDINARY,ORG,14332790,1722747671,.83197268
ORORA LIMITED ORDINARY,ORA,20453291,1343499939,1.52238868
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24805,52197379,.04752154
PALADIN ENERGY LTD ORDINARY,PDN,29938755,298979523,10.01364732
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PARADIGM BIO. ORDINARY,PAR,3381801,349796014,.96679232
PATRIOTBATTERYMETALS CDI 10:1,PMT,19248495,609033170,3.16050027
PEAK RARE EARTHS LTD ORDINARY,PEK,29236,266430659,.01097321
PEET LIMITED ORDINARY,PPC,3319,468954197,.00070775
PENINSULA ENERGY LTD ORDINARY,PEN,61597522,3186968010,1.93279386
PEOPLEIN LIMITED ORDINARY,PPE,1016832,104479349,.9732373
PEPPERMONEY ORDINARY,PPM,92357,441569316,.02091563
PERENTI LIMITED ORDINARY,PRN,304758,937935109,.03249244
PERPETUAL LIMITED ORDINARY,PPT,2571049,114127121,2.25279406
PERSEUS MINING LTD ORDINARY,PRU,8259372,1375758580,.60035039
PETER WARREN ORDINARY,PWR,6174,172256068,.0035842
PEXAGROUP ORDINARY,PXA,1202471,177431184,.6777112
PHARMAUST LIMITED ORDINARY,PAA,276927,486219555,.05695513
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6980864,409146700,1.70620073
PILBARA MIN LTD ORDINARY,PLS,645390104,3010897411,21.43514095
PINNACLE INVESTMENT ORDINARY,PNI,1411703,203111482,.6950385
PLATINUM ASSET ORDINARY,PTM,9008591,582167116,1.54742354
PLATINUM CAPITAL LTD ORDINARY,PMC,755,295430882,.00025556
POINTSBET HOLDINGS ORDINARY,PBH,2439149,331338695,.73614976
POLYNOVO LIMITED ORDINARY,PNV,17895393,690232751,2.59266066
PPK GROUP LIMITED ORDINARY,PPK,344404,89962498,.38283063
PRAEMIUM LIMITED ORDINARY,PPS,1448285,482015009,.30046471
PREDICTIVE DISC LTD ORDINARY,PDI,13054939,2350901983,.55531618
PREMIER INVESTMENTS ORDINARY,PMV,571749,159658438,.3581076
PRO MEDICUS LIMITED ORDINARY,PME,3018945,104424882,2.89102074
PROPEL FUNERAL ORDINARY,PFP,140674,137958349,.10196846
PROTEOMICS INT LAB ORDINARY,PIQ,39979,131002718,.03051769
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,909244,100484131,.90486328
PYC THERAPEUTICS ORDINARY,PYC,64993,4666083409,.00139288
QANTAS AIRWAYS ORDINARY,QAN,38404503,1629460976,2.35688388
QBE INSURANCE GROUP ORDINARY,QBE,3630711,1502400130,.24166072
QORIA LIMITED ORDINARY,QOR,8798305,1210826668,.72663621
QUALITAS RE INCOME ORDINARY UNITS,QRI,4664932,446074656,1.04577383
QUALITASLIMITED ORDINARY,QAL,5584,298295084,.00187197
QUBE HOLDINGS LTD ORDINARY,QUB,8931908,1767112012,.50545228
QUEENSLAND PACIFIC ORDINARY,QPM,2426705,2521178858,.09625279
QUICKFEE LIMITED ORDINARY,QFE,46777,331706533,.01410192
RADIOPHARM ORDINARY,RAD,1749833,1057497778,.16546919
RAGNAR METALS LTD ORDINARY,RAG,212473,473980966,.04482733
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,1626769,2718862477,.05983271
RAMELIUS RESOURCES ORDINARY,RMS,45874707,1145187436,4.00586887
RAMSAY HEALTH CARE ORDINARY,RHC,2391773,229754474,1.04101259
REA GROUP ORDINARY,REA,3768219,132117217,2.85217861
RED 5 LIMITED ORDINARY,RED,26609581,6802473382,.39117508
REDOX LIMITED ORDINARY,RDX,2429896,525081428,.46276556
REECE LIMITED ORDINARY,REH,7006610,645984181,1.08464111
REGAL ASIAN INVEST ORDINARY,RG8,274517,164656105,.16672142
REGAL PARTNERS LTD ORDINARY,RPL,675338,321379397,.2101373
REGION GROUP UNITS STAPLED,RGN,3325138,1161828648,.28619866
REGIS HEALTHCARE LTD ORDINARY,REG,231,301034919,.00007674
REGIS RESOURCES ORDINARY,RRL,25372868,755466176,3.35857101
RELIANCE WORLDWIDE ORDINARY,RWC,11565856,785305292,1.47278468
RENASCOR RES LTD ORDINARY,RNU,41400296,2541390503,1.62904111
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,4835,400000000,.00120875
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,934132,642817070,.14531848
RESOLUTE MINING ORDINARY,RSG,11935977,2129050013,.56062455
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,70751,2489443223,.00284204
REX MINERALS LIMITED ORDINARY,RXM,2597624,783265822,.33164016
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,1659857,315832713,.52554942
RIO TINTO LIMITED ORDINARY,RIO,21355553,371216214,5.75286105
RPMGLOBAL HLDGS LTD ORDINARY,RUL,33142,220757500,.01501285
RURAL FUNDS GROUP UNITS STAPLED,RFF,8322356,388946012,2.1397201
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,34200247,457365635,7.47765997
SANTOS LTD ORDINARY,STO,36885480,3247772961,1.13571609
SATURN METALS ORDINARY,STN,106061,279639005,.03792783
SAYONA MINING LTD ORDINARY,SYA,999019998,10293296014,9.70554035
SCENTRE GRP FPO/UNITS STAPLED,SCG,22178341,5195063168,.42691186
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,23739301,356820190,6.65301507
SELECT HARVESTS ORDINARY,SHV,5188162,121058664,4.28565939
SERVCORP LIMITED ORDINARY,SRV,470554,98420388,.47810622
SERVICE STREAM ORDINARY,SSM,1988658,615953094,.32285868
SEVEN GROUP HOLDINGS ORDINARY,SVW,3007538,406998167,.73895615
SEVEN WEST MEDIA LTD ORDINARY,SWM,7757525,1539140502,.50401669
SG FLEET GROUP LTD ORDINARY,SGF,473134,341984920,.13834938
SHEFFIELD RES LTD ORDINARY,SFX,132323,394804950,.03351604
SIGMA HEALTH LTD ORDINARY,SIG,43853880,1631866135,2.68734543
SILEX SYSTEMS ORDINARY,SLX,10051148,236875501,4.24321973
SILK LOGISTICS ORDINARY,SLH,668,81547598,.00081915
SILVER MINES LIMITED ORDINARY,SVL,11383041,1508036257,.75482542
SIMS LIMITED ORDINARY,SGM,8046683,193209667,4.1647414
SITEMINDER ORDINARY,SDR,3403805,278566106,1.22190206
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14969387,760205209,1.9691245
SMARTGRP CORPORATION ORDINARY,SIQ,195426,133984239,.14585745
SOLVAR LIMITED ORDINARY,SVR,491847,208343529,.23607501
SONIC HEALTHCARE ORDINARY,SHL,5921769,480403973,1.23266445
SOUL PATTINSON (W.H) ORDINARY,SOL,5184683,360967863,1.43632814
SOUTH32 LIMITED ORDINARY,S32,74705670,4529258568,1.64940175
SOUTHERN CROSS GOLD ORDINARY,SXG,663657,197746604,.33560981
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3906133,1814155480,.21531413
SPARTAN RESOURCES ORDINARY,SPR,1033955,1106857886,.09341353
SRG GLOBAL LTD ORDINARY,SRG,1,521330677,.00000019
SRJ TECHNOLOGIES CDI 1:1,SRJ,284355,426432546,.06668229
ST BARBARA LIMITED ORDINARY,SBM,14109528,817970380,1.72494363
ST GEORGE MIN LTD ORDINARY,SGQ,10300000,1088540432,.94622117
STANMORE RESOURCES ORDINARY,SMR,3600854,901391634,.39947719
STARPHARMA HOLDINGS ORDINARY,SPL,1036002,412372598,.25122959
STAVELY MINERALS LTD ORDINARY,SVY,298292,481540424,.06194537
STEADFAST GROUP LTD ORDINARY,SDF,9630255,1106290675,.87049952
STH CRS ELECT ENGNR ORDINARY,SXE,6341,263214994,.00240906
STHN CROSS MEDIA ORDINARY,SXL,4197260,239899149,1.74959353
STOCKLAND FPO/UNITS STAPLED,SGP,19315056,2387171662,.80911885
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,307045312,2865373749,10.71571596
SUN SILVER LIMITED ORDINARY,SS1,5871,69679000,.00842578
SUNCORP GROUP LTD ORDINARY,SUN,6574894,1272316092,.51676577
SUNRISE ORDINARY,SRL,1264360,90227498,1.40130229
SUPER RET REP LTD ORDINARY,SUL,5106789,225826500,2.26137721
SUPERLOOP LIMITED ORDINARY,SLC,216024,501072230,.04311235
SYRAH RESOURCES ORDINARY,SYR,127453817,1034891766,12.31566635
TABCORP HOLDINGS LTD ORDINARY,TAH,24282777,2283648566,1.06333248
TALGA GROUP LTD ORDINARY,TLG,5355096,405087172,1.32196139
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,5645998,326076272,1.73149612
TELIX PHARMACEUTICAL ORDINARY,TLX,10737071,334640424,3.20853974
TELSTRA GROUP ORDINARY,TLS,39599635,11554427353,.34272261
TEMPLE & WEBSTER LTD ORDINARY,TPW,2479888,118702702,2.08915885
TERRA METALS LIMITED ORDINARY,TM1,336,395778694,.0000849
TERRACOM LTD ORDINARY,TER,10993347,800966235,1.37251067
THE A2 MILK COMPANY ORDINARY,A2M,33859636,722934808,4.68363615
THE LOTTERY CORP ORDINARY,TLC,20190321,2225771703,.90711554
THE STAR ENT GRP ORDINARY,SGR,118171871,2868680877,4.11938016
TITOMIC LIMITED ORDINARY,TTT,452742,1025238120,.04415969
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TPG TELECOM LIMITED. ORDINARY,TPG,27434084,1859341669,1.47547298
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,24261370,3103587993,.78172006
TREASURY WINE ESTATE ORDINARY,TWE,27898490,811426445,3.4382032
TUAS LIMITED ORDINARY,TUA,169616,466378771,.03636872
TYRO PAYMENTS ORDINARY,TYR,1908419,524603785,.36378293
UNIBAILRODAWESTFIELD CDI 20:1,URW,797454,114134120,.69869904
UNICO SILVER LIMITED ORDINARY,USL,25,304051591,.00000822
UNIVERSAL STORE ORDINARY,UNI,658,76720810,.00085766
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VANECK AU SUBD BOND ETF UNITS,SUBD,5428,67754755,.00801125
VENTIASERVICESGROUP ORDINARY,VNT,5402601,855484445,.63152533
VENTURE MINERALS ORDINARY,VMS,2492000,2439181657,.10216541
VICINITY CENTRES FPO/UNITS STAPLED,VCX,48753954,4552275358,1.0709799
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1668756,501529324,.33273349
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,100000,237676202,.04207405
VITAL METALS LIMITED ORDINARY,VML,767470,5895066951,.01301885
VIVA ENERGY GROUP ORDINARY,VEA,12340606,1594807705,.773799
VIVA LEISURE LIMITED ORDINARY,VVA,76,100982695,.00007526
VNGD INTL SHARES ETF UNITS,VGS,2185,67250328,.00324905
VULCAN ENERGY ORDINARY,VUL,9620793,188188571,5.11231524
VULCAN STEEL ORDINARY,VSL,396045,131408572,.30138445
WA1RESOURCESLTD ORDINARY,WA1,514899,64865776,.79379147
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3724122,671859735,.55430052
WEBJET LIMITED ORDINARY,WEB,24330942,391152405,6.22032274
WEEBIT NANO LTD ORDINARY,WBT,15648855,188916529,8.28347582
WESFARMERS LIMITED ORDINARY,WES,12535934,1134177276,1.10528876
WEST AFRICAN RES LTD ORDINARY,WAF,4263323,1137307072,.37486121
WESTGOLD RESOURCES. ORDINARY,WGX,56333115,943109690,5.9731244
WESTPAC BANKING CORP ORDINARY,WBC,23440165,3452613436,.67891079
WHITEHAVEN COAL ORDINARY,WHC,13385177,836600784,1.59994794
WHITEHAWK LIMITED ORDINARY,WHK,69610,488112643,.01426105
WILDCAT RESOURCES ORDINARY,WC8,22899059,1206564298,1.89787308
WIN METALS ORDINARY,WIN,164957,329939606,.04999612
WINSOME RESOURCES ORDINARY,WR1,60470,216334193,.02795212
WISETECH GLOBAL LTD ORDINARY,WTC,3511746,334454977,1.04999065
WISR LTD ORDINARY,WZR,321528,1372975171,.02341834
WOODSIDE ENERGY ORDINARY,WDS,20103995,1898749771,1.05880171
WOOLWORTHS GROUP LTD ORDINARY,WOW,4753417,1221588831,.38911759
WORLEY LIMITED ORDINARY,WOR,1734236,527533403,.3287443
XANADU MINES LTD ORDINARY,XAM,589080,1716006009,.03432855
XERO LTD ORDINARY,XRO,2144340,152679090,1.40447523
XRF SCIENTIFIC ORDINARY,XRF,2250,139441979,.00161357
YANCOAL AUST LTD ORDINARY,YAL,7130593,1320439437,.54001666
ZIMPLATS HOLDING LTD ORDINARY,ZIM,210,107637649,.0001951
ZIP CO LTD.. ORDINARY,ZIP,37067743,1265762210,2.92849184
ZOONO GROUP LTD ORDINARY,ZNO,129878,353211593,.03677059
