Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KINGSGATE CONSOLID. ORDINARY,KCN,547059,257751692,.21224264
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,359248,711347722,.05050245
KOGAN.COM LTD ORDINARY,KGN,2835590,105513543,2.68741805
KUNIKOLIMITED ORDINARY,KNI,150382,50828107,.29586386
LACHLAN STAR LTD ORDINARY,LSA,2589,1319012709,.00019628
LAKE RESOURCES ORDINARY,LKE,129220618,1422444707,9.08440359
LARK DISTILLING CO. ORDINARY,LRK,774724,75430044,1.02707616
LATIN RESOURCES LTD ORDINARY,LRS,242251,2550821585,.00949698
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,54463136,689322065,7.90097093
LEOLITHIUMLIMITED ORDINARY,LLL,22735203,986728033,2.30410024
LEPIDICO LTD ORDINARY,LPD,6995381,7638306864,.09158287
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2467978,198887493,1.2408915
LIFESTYLE COMMUNIT. ORDINARY,LIC,4278126,104545131,4.09213319
LIMEADE INC. CDI 1:1,LME,522258,257537708,.20278894
LINDIAN RESOURCES ORDINARY,LIN,665086,1026905092,.06476606
LINDSAY AUSTRALIA ORDINARY,LAU,643650,303404886,.21214227
LINK ADMIN HLDG ORDINARY,LNK,6226881,512987481,1.21384658
LIONTOWN RESOURCES ORDINARY,LTR,80550024,2200480460,3.66056529
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,976251,629237560,.15514824
LIVETILES LIMITED ORDINARY,LVT,1431583,1047165696,.13671027
LODE RESOURCES ORDINARY,LDR,10179,66369245,.01533692
LOTUS RESOURCES LTD ORDINARY,LOT,9215572,1343982044,.6856916
LOVISA HOLDINGS LTD ORDINARY,LOV,1744252,107831863,1.61756641
LUNNONMETALSLIMITED ORDINARY,LM8,70466,109900303,.06411811
LYNAS RARE EARTHS ORDINARY,LYC,34191237,933815477,3.66145538
MA FINANCIAL GROUP ORDINARY,MAF,4564500,178298828,2.56002804
MAAS GROUP HOLDINGS ORDINARY,MGH,7931823,327426979,2.42247081
MACH7 TECH LIMITED ORDINARY,M7T,368052,239689381,.15355374
MACMAHON HOLDINGS ORDINARY,MAH,506256,2154985818,.02349231
MACQUARIE GROUP LTD ORDINARY,MQG,2024024,386476754,.52371171
MACQUARIE TECHNOLOGY ORDINARY,MAQ,24064,21609225,.11135985
MADER GROUP LIMITED ORDINARY,MAD,918160,200000000,.45908
MAGELLAN FIN GRP LTD ORDINARY,MFG,6337466,181431899,3.49302743
MAGNIS ENERGY TECH ORDINARY,MNS,700492,1115331483,.06280572
MAYNE PHARMA LTD ORDINARY,MYX,1966514,85074288,2.31152566
MCMILLAN SHAKESPEARE ORDINARY,MMS,371281,69643024,.53312016
MCPHERSON'S LTD ORDINARY,MCP,83765,143949141,.05819069
MEDADVISOR LIMITED ORDINARY,MDR,67454,544959408,.0123778
MEDIBANK PRIVATE LTD ORDINARY,MPL,17017013,2754003240,.61790098
MEDICAL DEVELOPMENTS ORDINARY,MVP,423701,86305175,.49093348
MEGAPORT LIMITED ORDINARY,MP1,10530542,158593166,6.63997212
MELBANA ENERGY LTD ORDINARY,MAY,4406845,3370204104,.13075899
MELODIOL GLB HEALTH ORDINARY,ME1,1624075,2567349324,.06325882
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,3690,1386792880,.00026608
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,14,1264494468,.00000111
MESOBLAST LIMITED ORDINARY,MSB,31512140,814204825,3.8702964
METALS X LIMITED ORDINARY,MLX,7565243,907266067,.83385054
METCASH LIMITED ORDINARY,MTS,37586887,965541602,3.89282936
MICHAEL HILL INT ORDINARY,MHJ,352600,379688884,.09286551
MINCOR RESOURCES NL ORDINARY,MCR,11422497,542393878,2.10594136
MINERAL RESOURCES. ORDINARY,MIN,2426587,194192488,1.2495782
MINERALS260LIMITED ORDINARY,MI6,267617,234000000,.11436624
MINREX RESOURCES LTD ORDINARY,MRR,502810,1084867503,.0463476
MIRVAC GROUP FPO/UNITS STAPLED,MGR,55722195,3945860217,1.4121685
MONADELPHOUS GROUP ORDINARY,MND,1355068,96341720,1.40652253
MONASH IVF GROUP LTD ORDINARY,MVF,2786999,389634840,.71528485
MONEYME LIMITED ORDINARY,MME,6442,745747226,.00086383
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,160253,73677259,.21750673
MOUNT GIBSON IRON ORDINARY,MGX,6054525,1214419333,.49855308
MYER HOLDINGS LTD ORDINARY,MYR,1643400,821278815,.20010257
MYSTATE LIMITED ORDINARY,MYS,66600,109594435,.06076951
NANOSONICS LIMITED ORDINARY,NAN,11745948,302315760,3.8853244
NATIONAL AUST. BANK ORDINARY,NAB,27657539,3138761852,.8811608
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,19639371,1348382592,1.45651324
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1452895,243692009,.59620133
NEOMETALS LTD ORDINARY,NMT,15993682,552741176,2.893521
NETLINKZ LIMITED ORDINARY,NET,30932691,3523250610,.87795886
NETWEALTH GROUP ORDINARY,NWL,2448509,243891093,1.00393539
NEUREN PHARMACEUT. ORDINARY,NEU,995990,126565676,.78693531
NEW HOPE CORPORATION ORDINARY,NHC,24273401,882394305,2.75085649
NEWCREST MINING ORDINARY,NCM,2336933,894230732,.26133445
NEWMARK PROPERTY UNITS STAPLED,NPR,72097,181648297,.03969044
NEWS CORP.. B VOTING CDI 1:1,NWS,860969,29912855,2.87825753
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,17722889,514646636,3.44370054
NEXTED GROUP LIMITED ORDINARY,NXD,1261665,219376773,.5751133
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,4388584,483435105,.90779175
NICK SCALI LIMITED ORDINARY,NCK,2730383,81000000,3.37084321
NICKEL INDUSTRIES ORDINARY,NIC,109599244,3024257273,3.6240053
NICORESOURCESLIMITED ORDINARY,NC1,4005,87925002,.00455502
NINE ENTERTAINMENT ORDINARY,NEC,67353963,1705393253,3.94946813
NORTHERN STAR ORDINARY,NST,18077850,1150204664,1.57170724
NOUMI LIMITED ORDINARY,NOU,1405865,277109319,.50733227
NOVA MINERALS LTD ORDINARY,NVA,1324856,210889958,.62822147
NOVONIX LIMITED ORDINARY,NVX,28407635,486908196,5.83428976
NOXOPHARM LIMITED ORDINARY,NOX,429426,292237950,.14694395
NRW HOLDINGS LIMITED ORDINARY,NWH,2878220,449193530,.64075277
NUFARM LIMITED ORDINARY,NUF,2744233,380474030,.72126684
NUHEARA LIMITED ORDINARY,NUH,71759,197069884,.03641297
NUIX LIMITED ORDINARY,NXL,2001817,317499158,.63049522
OBJECTIVE CORP ORDINARY,OCL,16157,95207253,.01697035
OFX GROUP LTD ORDINARY,OFX,181270,244873347,.07402602
OM HOLDINGS LIMITED ORDINARY,OMH,78418,738623337,.01061678
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17099737,278852475,6.13218047
ONEVIEW HEALTHCARE CDI 1:1,ONE,11564290,533467170,2.16776039
OOH!MEDIA LIMITED ORDINARY,OML,5688033,547082223,1.0397035
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3092109,467159434,.66189587
ORECORP LTD ORDINARY,ORR,6720,398997558,.00168422
ORICA LIMITED ORDINARY,ORI,2595815,454140262,.57158883
ORIGIN ENERGY ORDINARY,ORG,5970593,1722747671,.34657385
ORORA LIMITED ORDINARY,ORA,4012574,845351790,.47466322
ORTHOCELL LIMITED ORDINARY,OCC,118302,197303071,.05995953
OSTEOPORE LIMITED ORDINARY,OSX,4110,144228508,.00284964
PACIFIC GRP LTD ORDINARY,PAC,21471,51573734,.04163166
PACT GROUP HLDGS LTD ORDINARY,PGH,543669,344290053,.15791017
PALADIN ENERGY LTD ORDINARY,PDN,132245945,2980146447,4.43756531
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8054222810,.06207924
PANORAMIC RESOURCES ORDINARY,PAN,4414049,2050914004,.2152235
PANTORO LIMITED ORDINARY,PNR,16891064,3028820572,.55767793
PARADIGM BIO. ORDINARY,PAR,3926649,279548522,1.40463951
PARAGON CARE LIMITED ORDINARY,PGC,4841,659345929,.00073421
PATRIOTBATTERYMETALS CDI 10:1,PMT,422,328291090,.00012854
PEAK RARE EARTHS LTD ORDINARY,PEK,186063,237865652,.07822189
PEET LIMITED ORDINARY,PPC,1,471341362,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,4115580,1257050004,.32739986
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,53577,101556151,.05275604
PEPPERMONEY ORDINARY,PPM,101934,439766297,.02317913
PERENTI LIMITED ORDINARY,PRN,2525947,682172308,.37027991
PERPETUAL LIMITED ORDINARY,PPT,2121521,112517592,1.8855016
PERSEUS MINING LTD ORDINARY,PRU,4967249,1367986850,.36310649
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,4331898,177325788,2.44290357
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8470857,432779000,1.95731701
PILBARA MIN LTD ORDINARY,PLS,212499259,2998187481,7.08759076
PINNACLE INVESTMENT ORDINARY,PNI,7976289,201168091,3.96498717
PLATINUM ASIA LTD ORDINARY,PAI,1887751,369931061,.51029805
PLATINUM ASSET ORDINARY,PTM,7275557,586678900,1.2401259
POINTERRA LIMITED ORDINARY,3DP,320260,677806204,.04724949
POINTSBET HOLDINGS ORDINARY,PBH,15848223,306857645,5.16468247
POLYNOVO LIMITED ORDINARY,PNV,17957214,690232751,2.6016172
PPK GROUP LIMITED ORDINARY,PPK,328627,89289293,.36804749
PRAEMIUM LIMITED ORDINARY,PPS,1228187,504069523,.24365429
PREDICTIVE DISC LTD ORDINARY,PDI,5215545,2067244088,.25229459
PREMIER INVESTMENTS ORDINARY,PMV,1624766,159224639,1.02042373
PRESCIENT LTD ORDINARY,PTX,1048705,805019793,.13027071
PRO MEDICUS LIMITED ORDINARY,PME,3182892,104432253,3.04780555
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUREPROFILE LTD ORDINARY,PPL,32,1133322345,.00000282
PURSUIT MINERALS ORDINARY,PUR,44884,2606721415,.00172186
PWR HOLDINGS LIMITED ORDINARY,PWH,146940,100380340,.14638325
QANTAS AIRWAYS ORDINARY,QAN,6148107,1816856173,.33839261
QBE INSURANCE GROUP ORDINARY,QBE,6662988,1492085243,.44655545
QORIA LIMITED ORDINARY,QOR,3581836,1057930869,.33856995
QUALITASLIMITED ORDINARY,QAL,1718155,296016053,.58042629
QUBE HOLDINGS LTD ORDINARY,QUB,18667605,1765762524,1.05719794
QUEENSLAND PACIFIC ORDINARY,QPM,19826475,1746347922,1.13531071
RAGNAR METALS LTD ORDINARY,RAG,561,379184889,.00014795
RAIZ INVEST LIMITED ORDINARY,RZI,134936,93445466,.1444008
RAM ESSENTIAL PROP UNITS STAPLED,REP,607,521084094,.00011649
RAMELIUS RESOURCES ORDINARY,RMS,7499988,984192978,.76204445
RAMSAY HEALTH CARE ORDINARY,RHC,2586652,229171845,1.12869537
REA GROUP ORDINARY,REA,2668843,132117217,2.02005693
RECCE PHARMACEUTICAL ORDINARY,RCE,5100,178254310,.00286108
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,47186720,3459483380,1.36398169
REDBUBBLE LIMITED ORDINARY,RBL,2401975,277720223,.8648902
REECE LIMITED ORDINARY,REH,13346312,645984181,2.06604316
REGION GROUP UNITS STAPLED,RGN,17017824,1148893991,1.48123536
REGIS HEALTHCARE LTD ORDINARY,REG,646195,300908124,.21474827
REGIS RESOURCES ORDINARY,RRL,12852084,755025925,1.70220433
RELIANCE WORLDWIDE ORDINARY,RWC,9205330,790094765,1.16509189
RENASCOR RES LTD ORDINARY,RNU,58576290,2539407498,2.30669123
RENU ENERGY LTD ORDINARY,RNE,31978,440502123,.00725944
RESIMAC GRP LTD ORDINARY,RMC,367645,402047093,.09144327
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4267580,420109970,1.0158245
RESOLUTE MINING ORDINARY,RSG,12455863,2129006569,.58505517
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,219792589,.68246159
RIDLEY CORPORATION ORDINARY,RIC,2124902,319494975,.66508151
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,5074121,371216214,1.36689099
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,21725,228340637,.00951429
RTG MINING INC. CDI 1:1,RTG,3421,796275293,.00042963
RUMBLE RES LIMITED ORDINARY,RTR,363976,626749363,.05807361
RURAL FUNDS GROUP UNITS STAPLED,RFF,6857007,384856558,1.7817046
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,7048045,456891928,1.54260659
SANTOS LTD ORDINARY,STO,44647777,3270360634,1.36522488
SAYONA MINING LTD ORDINARY,SYA,391293007,10039138024,3.89767534
SCENTRE GRP FPO/UNITS STAPLED,SCG,39405888,5190378339,.75921032
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,8537695,356220190,2.39674652
SELECT HARVESTS ORDINARY,SHV,9055501,121058664,7.4802585
SENETAS CORPORATION ORDINARY,SEN,58,1214140627,.00000478
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,550243,96817888,.56832783
SERVICE STREAM ORDINARY,SSM,9397919,615953094,1.52575238
SEVEN GROUP HOLDINGS ORDINARY,SVW,2246805,363260588,.61851053
SEVEN WEST MEDIA LTD ORDINARY,SWM,13046663,1573674287,.82905739
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,776,5444184,.01425374
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SHEFFIELD RES LTD ORDINARY,SFX,5238,392631111,.00133408
SIERRA RUTILE ORDINARY,SRX,3973899,424236447,.93671796
SIGMA HEALTH LTD ORDINARY,SIG,1591162,1059276416,.15021216
SILEX SYSTEMS ORDINARY,SLX,4062601,235423937,1.72565333
SILK LASER AUSTRALIA ORDINARY,SLA,33249,53121177,.06259086
SILVER LAKE RESOURCE ORDINARY,SLR,13634861,929744333,1.46651725
SILVER MINES LIMITED ORDINARY,SVL,9421244,1404332143,.67087007
SIMS LIMITED ORDINARY,SGM,9412411,193181520,4.87231439
SITEMINDER ORDINARY,SDR,1207436,275066106,.43896212
SIV CAPITAL LIMITED ORDINARY,SIV,491751,47352839,1.03848261
SKY NETWORK ORDINARY,SKT,221,143852496,.00015363
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4953888,760205209,.65165141
SMARTGRP CORPORATION ORDINARY,SIQ,1892224,132734222,1.42557358
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,49936,238284963,.02095642
SOLVAR LIMITED ORDINARY,SVR,2902755,207995558,1.39558509
SONIC HEALTHCARE ORDINARY,SHL,4467219,470057324,.95035622
SOUL PATTINSON (W.H) ORDINARY,SOL,4615331,360967863,1.27859887
SOUTH32 LIMITED ORDINARY,S32,11135411,4547572155,.24486497
SOUTHERN CROSS GOLD ORDINARY,SXG,65198,89865965,.07255027
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,794161,1849737610,.04293371
SPENDA LIMITED ORDINARY,SPX,303525,3268963841,.00928505
SPLITIT ORDINARY,SPT,630137,536818811,.11738355
SRG GLOBAL LTD ORDINARY,SRG,95012,519470677,.01829016
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,1894,17691350,.0107058
ST BARBARA LIMITED ORDINARY,SBM,19841680,816541645,2.42996547
ST GEORGE MIN LTD ORDINARY,SGQ,2841274,840510549,.33804144
STANMORE RESOURCES ORDINARY,SMR,1155449,901391634,.12818501
STARPHARMA HOLDINGS ORDINARY,SPL,4109002,410493077,1.00099179
STAVELY MINERALS LTD ORDINARY,SVY,629273,326273717,.19286659
STEADFAST GROUP LTD ORDINARY,SDF,11195130,1038561895,1.07794538
STHN CROSS MEDIA ORDINARY,SXL,1061228,239899149,.44236422
STOCKLAND FPO/UNITS STAPLED,SGP,66359431,2387171662,2.7798349
STRANDLINE RES LTD ORDINARY,STA,8357064,1252888665,.66702367
STRIKE ENERGY LTD ORDINARY,STX,65269501,2531551718,2.57824087
SUNCORP GROUP LTD ORDINARY,SUN,12039594,1266542392,.95058753
SUNLAND GROUP LTD ORDINARY,SDG,165064,136909515,.1205643
SUNRISE ORDINARY,SRL,1944626,90057879,2.15930691
SUNSTONE METALS LTD ORDINARY,STM,3083633,3081984879,.10005348
SUPER RET REP LTD ORDINARY,SUL,8461730,225826500,3.74700489
SUPERLOOP LIMITED ORDINARY,SLC,2025741,491174540,.41242793
SWOOP HOLDINGS LTD ORDINARY,SWP,2810,208567035,.00134729
SYMBIO HOLDINGS LTD ORDINARY,SYM,117398,84983276,.13814247
SYRAH RESOURCES ORDINARY,SYR,40765035,673384909,6.05374942
TABCORP HOLDINGS LTD ORDINARY,TAH,25731908,2281575076,1.12781334
TALGA GROUP LTD ORDINARY,TLG,8311632,360634172,2.30472669
TECHNOLOGY ONE ORDINARY,TNE,2075481,324567632,.63946025
TELIX PHARMACEUTICAL ORDINARY,TLX,1133129,318533289,.35573331
TELSTRA GROUP ORDINARY,TLS,29397384,11554427353,.25442528
TEMPLE & WEBSTER LTD ORDINARY,TPW,9592594,122949702,7.80204738
TERRACOM LTD ORDINARY,TER,14159377,800966235,1.767787
TESORO GOLD LTD ORDINARY,TSO,63073,1053612571,.00598636
THE A2 MILK COMPANY ORDINARY,A2M,27729798,721976214,3.84081878
THE LOTTERY CORP ORDINARY,TLC,20372681,2225771703,.91530865
THE REJECT SHOP ORDINARY,TRS,21088,38423297,.05488337
THE STAR ENT GRP ORDINARY,SGR,62435620,1618680877,3.85719143
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,28731327,1087527490,2.64189432
TITOMIC LIMITED ORDINARY,TTT,867241,238989955,.36287759
TORO ENERGY LIMITED ORDINARY,TOE,1314491,4358887635,.03015657
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,32124,214077123,.01500581
TPG TELECOM LIMITED. ORDINARY,TPG,8754794,1859341669,.4708545
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10946943,3080547350,.35535708
TREASURY WINE ESTATE ORDINARY,TWE,2572797,721848176,.35641802
TUAS LIMITED ORDINARY,TUA,36482,464959921,.00784627
TYRANNA RES LTD ORDINARY,TYX,321771,3106425325,.01035824
TYRO PAYMENTS ORDINARY,TYR,3264085,520296415,.62735105
UNIBAILRODAWESTFIELD CDI 20:1,URW,1876592,173095000,1.08413992
UNITED MALT GROUP ORDINARY,UMG,2443940,299179135,.81688183
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,197395,76720810,.25729004
VANECK AU SUBD BOND ETF UNITS,SUBD,26411,29531265,.08943403
VANETHICCONAUSTSHETF ETF UNITS,VETH,2122,6875685,.03086238
VENTIASERVICESGROUP ORDINARY,VNT,4220780,855484445,.49337893
VICINITY CENTRES FPO/UNITS STAPLED,VCX,29594528,4552275358,.65010408
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4125872,700474663,.58901088
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,152000,236243042,.06434052
VITA GROUP LTD ORDINARY,VTG,1319779,175871832,.75042091
VITAL METALS LIMITED ORDINARY,VML,449362,5306149751,.0084687
VIVA ENERGY GROUP ORDINARY,VEA,8544844,1544166247,.55336296
VIVA LEISURE LIMITED ORDINARY,VVA,2127,90286053,.00235585
VNGD INTL SHARES ETF UNITS,VGS,1928,56777785,.00339569
VOLPARA HEALTH TECH ORDINARY,VHT,2050791,254358308,.80626067
VOLTAIC STRATEGIC ORDINARY,VSR,152306,369457746,.0412242
VULCAN ENERGY ORDINARY,VUL,3993405,167335301,2.38646895
VULCAN STEEL ORDINARY,VSL,453274,131408572,.34493488
WA1RESOURCESLTD ORDINARY,WA1,1040,39224700,.00265139
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3636001,671816547,.54121933
WEBCENTRAL LTD ORDINARY,WCG,328298,329126229,.09974836
WEBJET LIMITED ORDINARY,WEB,19005252,382721484,4.96581791
WEEBIT NANO LTD ORDINARY,WBT,6027552,187291180,3.21827862
WESFARMERS LIMITED ORDINARY,WES,9741607,1133992429,.85905397
WEST AFRICAN RES LTD ORDINARY,WAF,9240132,1023577747,.90272889
WEST WITS MINING LTD ORDINARY,WWI,1116951,2243017234,.04979681
WESTGOLD RESOURCES. ORDINARY,WGX,664936,473622730,.1403936
WESTPAC BANKING CORP ORDINARY,WBC,66585705,3509076960,1.89752763
WHISPIR LIMITED ORDINARY,WSP,770334,118192573,.65176177
WHITEHAVEN COAL ORDINARY,WHC,26557602,873367959,3.04082623
WIDGIENICKELLIMITED ORDINARY,WIN,364018,297516675,.12235213
WINSOME RESOURCES ORDINARY,WR1,918204,162479517,.56511985
WISETECH GLOBAL LTD ORDINARY,WTC,4010186,331856615,1.20840924
WISR LTD ORDINARY,WZR,2505636,1361924759,.18397756
WOODSIDE ENERGY ORDINARY,WDS,19479605,1898749771,1.02591744
WOOLWORTHS GROUP LTD ORDINARY,WOW,7316113,1218701629,.60032028
WORLEY LIMITED ORDINARY,WOR,7309814,525090762,1.39210486
XERO LTD ORDINARY,XRO,1219836,151320066,.8061297
XPON TECHNOLOGIES ORDINARY,XPN,3451,158527524,.00217691
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
XTEK LIMITED. ORDINARY,XTE,18354,101761703,.01803625
YANCOAL AUST LTD ORDINARY,YAL,16235287,1320439437,1.22953666
ZIP CO LTD.. ORDINARY,ZIP,37106617,821345725,4.51778293
ZOONO GROUP LTD ORDINARY,ZNO,84350,189927675,.04441164
