Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,214880295,2369723054,9.06773872
LOVISA HOLDINGS LTD ORDINARY,LOV,5643700,110715589,5.09747548
LYCOPODIUM LIMITED ORDINARY,LYL,4160,39740226,.01046798
LYNAS RARE EARTHS ORDINARY,LYC,75842425,935446872,8.10761437
MA FINANCIAL GROUP ORDINARY,MAF,1999740,183425846,1.09021713
MAAS GROUP HOLDINGS ORDINARY,MGH,12759298,362771135,3.51717564
MAC COPPER CDI 1:1,MAC,643782,40515845,1.58896353
MACH7 TECH LIMITED ORDINARY,M7T,318611,241241047,.13207164
MACMAHON HOLDINGS ORDINARY,MAH,1029,2154985818,.00004775
MACQUARIE GROUP LTD ORDINARY,MQG,2825709,381138415,.74138656
MACQUARIE TECHNOLOGY ORDINARY,MAQ,401242,25773732,1.55678658
MADER GROUP LIMITED ORDINARY,MAD,2033942,201875000,1.00752545
MAGELLAN FIN GRP LTD ORDINARY,MFG,6114466,172841065,3.53762342
MAGNETIC RESOURCES ORDINARY,MAU,151888,268342279,.05660234
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67585,833567669,.00810792
MAYFIELD CHILDCR LTD ORDINARY,MFD,2008,75424609,.00266226
MAYNE PHARMA LTD ORDINARY,MYX,1254862,81245827,1.54452487
MCMILLAN SHAKESPEARE ORDINARY,MMS,1045853,69643024,1.50173404
MCPHERSON'S LTD ORDINARY,MCP,58478,143949141,.04062407
MEDADVISOR LIMITED ORDINARY,MDR,845024,624785057,.13525035
MEDIBANK PRIVATE LTD ORDINARY,MPL,22932031,2754003240,.83267988
MEDICAL DEVELOPMENTS ORDINARY,MVP,25352,112658324,.02250344
MEEKA METALS LIMITED ORDINARY,MEK,4313539,2515705170,.17146441
MEGAPORT LIMITED ORDINARY,MP1,5863540,160941332,3.64327791
MELBANA ENERGY LTD ORDINARY,MAY,5731880,3370204104,.17007516
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,50,1406965167,.00000355
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,342622,1274915661,.02687409
MESOBLAST LIMITED ORDINARY,MSB,76597966,1277782187,5.99460274
METALS X LIMITED ORDINARY,MLX,327042,886391538,.03689588
METCASH LIMITED ORDINARY,MTS,22612144,1098581825,2.05830312
METEORIC RESOURCES ORDINARY,MEI,8011488,2336862782,.34283091
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MICROBALIFESCIENCES ORDINARY,MAP,3649691,447851977,.81493243
MINERAL RESOURCES. ORDINARY,MIN,30069833,196518604,15.30126532
MINERALS260LIMITED ORDINARY,MI6,537918,2067333333,.0260199
MIRVAC GROUP FPO/UNITS STAPLED,MGR,18338065,3945860217,.46474188
MITHRIL SILVER GOLD ORDINARY,MTH,227231,145858022,.15578917
MONADELPHOUS GROUP ORDINARY,MND,400348,98834115,.40507066
MONASH IVF GROUP LTD ORDINARY,MVF,10343098,389634840,2.6545619
MONEYME LIMITED ORDINARY,MME,31625,800078476,.00395274
MOUNT GIBSON IRON ORDINARY,MGX,7250401,1179551935,.61467416
MTM CRITICAL METALS ORDINARY,MTM,637042,461827926,.13793925
MYER HOLDINGS LTD ORDINARY,MYR,18104981,1728057023,1.04770738
MYSTATE LIMITED ORDINARY,MYS,953856,169089474,.56411317
NANOSONICS LIMITED ORDINARY,NAN,18970005,303632742,6.24768096
NATIONAL AUST. BANK ORDINARY,NAB,26309391,3062517421,.85907727
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,25830973,1391438217,1.85642256
NATIVE MINERAL RES ORDINARY,NMR,2905,918339529,.00031633
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,39953,490079428,.00815235
NEOMETALS LTD ORDINARY,NMT,1017680,769425084,.13226499
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,3285292,245021518,1.34081775
NEUREN PHARMACEUT. ORDINARY,NEU,7557725,124389446,6.07585711
NEW HOPE CORPORATION ORDINARY,NHC,28512634,845335464,3.37293716
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,472393,109181193,.43266884
NEWS CORP.. B VOTING CDI 1:1,NWS,586132,35537242,1.64934578
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,682332,112412236,.60699086
NEXTDC LIMITED ORDINARY,NXT,41650715,640416090,6.5036959
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,7574003,487017024,1.55518239
NICK SCALI LIMITED ORDINARY,NCK,3818317,85530699,4.46426493
NICKEL INDUSTRIES ORDINARY,NIC,106008472,4339935875,2.44262761
NICORESOURCESLIMITED ORDINARY,NC1,11091,123450575,.00898416
NINE ENTERTAINMENT ORDINARY,NEC,5822975,1585762123,.36720356
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,12235630,1428548599,.85650779
NOVO RESOURCES CORP CDI 1:1,NVO,16500,111315718,.0148227
NOVONIX LIMITED ORDINARY,NVX,34929246,636121545,5.49097044
NRW HOLDINGS LIMITED ORDINARY,NWH,279439,457362463,.06109793
NUFARM LIMITED ORDINARY,NUF,14291299,382983088,3.73157443
NUIX LIMITED ORDINARY,NXL,8818341,330733331,2.66629945
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,5713,187899804,.00304045
OBJECTIVE CORP ORDINARY,OCL,36609,95592496,.03829694
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2895686,233122209,1.24213219
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,7452980,288432738,2.58395772
ONEVIEW HEALTHCARE CDI 1:1,ONE,9467873,763430576,1.24017472
OOH!MEDIA LIMITED ORDINARY,OML,345180,538781286,.06406681
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,14035381,1883756765,.74507395
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,2648922,482628498,.54885321
ORIGIN ENERGY ORDINARY,ORG,37225972,1722747671,2.16084878
ORORA LIMITED ORDINARY,ORA,35110274,1287827790,2.72631747
ORTHOCELL LIMITED ORDINARY,OCC,253674,243344093,.10424498
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,60120,30153859,.19937747
PACIFIC SMILES GRP ORDINARY,PSQ,27812,161623972,.01720784
PALADIN ENERGY LTD ORDINARY,PDN,64033787,398960289,16.05016558
PANCONTINENTAL ENERG ORDINARY,PCL,8561386,8136585853,.10522086
PANTORO GOLD LIMITED ORDINARY,PNR,2176353,392812933,.55404311
PARADIGM BIO. ORDINARY,PAR,1463155,389428823,.37571821
PARAGON CARE LIMITED ORDINARY,PGC,1106770,1655305389,.06686198
PATRIOTBATTERYMETALS CDI 10:1,PMT,22668951,539306940,4.20334865
PEET LIMITED ORDINARY,PPC,5518,468158956,.00117866
PENINSULA ENERGY LTD ORDINARY,PEN,8304133,159636195,5.20191113
PEOPLEIN LIMITED ORDINARY,PPE,254804,108690566,.23443065
PEPPERMONEY ORDINARY,PPM,8811,443885235,.00198497
PERENTI LIMITED ORDINARY,PRN,896435,928219955,.09657571
PERPETUAL LIMITED ORDINARY,PPT,3919916,114691851,3.41778075
PERSEUS MINING LTD ORDINARY,PRU,6646952,1362221512,.48794942
PETER WARREN ORDINARY,PWR,152372,172256068,.08845668
PEXAGROUP ORDINARY,PXA,4235421,177598981,2.3848228
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,2874642,561652500,.51181861
PILBARA MIN LTD ORDINARY,PLS,434691799,3217930006,13.50842928
PINNACLE INVESTMENT ORDINARY,PNI,5520073,226799736,2.43389745
PLATINUM ASSET ORDINARY,PTM,26150888,582167116,4.49198989
PLAYSIDE STUDIOS ORDINARY,PLY,717929,409222136,.17543748
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,72864242,690842991,10.54714934
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,576765,477715174,.12073408
PREDICTIVE DISC LTD ORDINARY,PDI,20913818,2620436686,.7981043
PREMIER INVESTMENTS ORDINARY,PMV,2334010,159879998,1.45985116
PRO MEDICUS LIMITED ORDINARY,PME,1498300,104462909,1.43428899
PROPEL FUNERAL ORDINARY,PFP,3235579,137973594,2.34507119
PROTEOMICS INT LAB ORDINARY,PIQ,725819,163521437,.4438678
PURERESOURCESLIMITED ORDINARY,PR1,8084,46008794,.01757055
PWR HOLDINGS LIMITED ORDINARY,PWH,7558766,100563910,7.51638038
PYC THERAPEUTICS ORDINARY,PYC,954586,583260447,.16366376
QANTAS AIRWAYS ORDINARY,QAN,2044357,1513199279,.13510164
QBE INSURANCE GROUP ORDINARY,QBE,4378753,1510015298,.2899807
QORIA LIMITED ORDINARY,QOR,9201854,1317835277,.69825525
QUALITAS RE INCOME ORDINARY UNITS,QRI,1824774,608730995,.29976689
QUALITASLIMITED ORDINARY,QAL,3874747,300173988,1.2908337
QUBE HOLDINGS LTD ORDINARY,QUB,15356268,1769112012,.86802124
RACE ONCOLOGY LTD ORDINARY,RAC,40298,173735085,.02319508
RADIOPHARM ORDINARY,RAD,2382700,2364949502,.10075057
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,100000,3450891442,.0028978
RAMELIUS RESOURCES ORDINARY,RMS,70343925,1158946408,6.06964434
RAMSAY HEALTH CARE ORDINARY,RHC,4844138,230829811,2.09857556
REA GROUP ORDINARY,REA,4302291,132117217,3.25641964
READYTECH HOLDINGS ORDINARY,RDY,37783,122140075,.03093415
RECCE PHARMACEUTICAL ORDINARY,RCE,167283,288372360,.05800937
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,110575,264284406,.0418394
REDOX LIMITED ORDINARY,RDX,8395986,525081428,1.59898742
REECE LIMITED ORDINARY,REH,16520698,645984181,2.55744622
REGAL PARTNERS LTD ORDINARY,RPL,1617778,338868188,.47740628
REGION GROUP UNITS STAPLED,RGN,10888234,1161730225,.9372429
REGIS HEALTHCARE LTD ORDINARY,REG,430765,301249350,.14299284
REGIS RESOURCES ORDINARY,RRL,19106309,755477734,2.52903668
RELIANCE WORLDWIDE ORDINARY,RWC,14866689,773539330,1.92190473
RENASCOR RES LTD ORDINARY,RNU,5699334,2543115514,.22410834
RESIMAC GRP LTD ORDINARY,RMC,27,395529012,.00000683
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,289355,581931500,.04972321
RESOLUTE MINING ORDINARY,RSG,17894241,2129050013,.84048007
RETAIL FOOD GROUP ORDINARY,RFG,81277,62930789,.129153
RIDLEY CORPORATION ORDINARY,RIC,6514763,374853074,1.73795107
RIO TINTO LIMITED ORDINARY,RIO,23664768,371216214,6.37492844
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1855249,220718973,.84054804
RURAL FUNDS GROUP UNITS STAPLED,RFF,16451426,389722999,4.22131258
SANDFIRE RESOURCES ORDINARY,SFR,23046833,459071860,5.02031055
SANTANA MINERALS LTD ORDINARY,SMI,1347730,722718675,.18648058
SANTOS LTD ORDINARY,STO,18950847,3247772961,.58350283
SATURN METALS ORDINARY,STN,15295,459660222,.00332746
SAYONA MINING LTD ORDINARY,SYA,343511380,11543296014,2.97585178
SCENTRE GRP FPO/UNITS STAPLED,SCG,6636483,5208664009,.12741238
SCIDEV LTD ORDINARY,SDV,2583,190088197,.00135884
SEEK LIMITED ORDINARY,SEK,8926905,356820190,2.50179369
SELECT HARVESTS ORDINARY,SHV,2346090,142107639,1.65092462
SERVCORP LIMITED ORDINARY,SRV,344321,98915388,.3480965
SERVICE STREAM ORDINARY,SSM,871789,615953094,.14153497
SEVEN WEST MEDIA LTD ORDINARY,SWM,11056761,1539140502,.71837243
SGH LIMITED ORDINARY,SGH,5074967,406998167,1.24692625
SHAVER SHOP GRP LTD ORDINARY,SSG,42030,131012494,.03208091
SIGMA HEALTH LTD ORDINARY,SIG,264865901,11543702836,2.29446223
SILEX SYSTEMS ORDINARY,SLX,23634712,238105724,9.92614188
SILVER MINES LIMITED ORDINARY,SVL,9107924,1779775392,.5117457
SIMS LIMITED ORDINARY,SGM,4850988,193223486,2.51055816
SITEMINDER ORDINARY,SDR,9135827,280896281,3.25238446
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,17833380,760205209,2.34586396
SMARTGRP CORPORATION ORDINARY,SIQ,1411845,135694446,1.04045894
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,52976,241943464,.02189602
SOLVAR LIMITED ORDINARY,SVR,55560,197028502,.02819897
SONIC HEALTHCARE ORDINARY,SHL,3395080,480403973,.70671356
SOUL PATTINSON (W.H) ORDINARY,SOL,11885006,367859806,3.23085203
SOUTH32 LIMITED ORDINARY,S32,15857439,4507267591,.35181934
SOUTHGOLD CONSOL CDI 1:1,SX2,818293,139290692,.58747142
SOVEREIGN METALS ORDINARY,SVM,105465,646938703,.01630216
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5284269,1889322507,.27969121
SPARTAN RESOURCES ORDINARY,SPR,36339476,1281565583,2.83555336
SRG GLOBAL LTD ORDINARY,SRG,1647427,603958517,.27277155
ST BARBARA LIMITED ORDINARY,SBM,15082898,1082846341,1.39289366
STANMORE RESOURCES ORDINARY,SMR,16365132,901391634,1.8155407
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,11572859,1106290675,1.04609568
STEALTH GRP HOLDING ORDINARY,SGI,813,129532953,.00062764
STEP ONE LIMITED ORDINARY,STP,827145,185340291,.4462845
STHN CROSS MEDIA ORDINARY,SXL,1990482,239899149,.82971616
STOCKLAND FPO/UNITS STAPLED,SGP,22270667,2399818000,.92801483
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,26504,2262359797,.00117152
STRIKE ENERGY LTD ORDINARY,STX,171792254,2866897890,5.99226971
SUNCORP GROUP LTD ORDINARY,SUN,6738644,1082967555,.62223877
SUNRISE ORDINARY,SRL,1020445,90227498,1.13096896
SUPER RET REP LTD ORDINARY,SUL,4891661,225826500,2.16611469
SUPERLOOP LIMITED ORDINARY,SLC,3086783,511893876,.60301229
SUPPLY NETWORK ORDINARY,SNL,333466,43457994,.76732948
SYMAL GROUP LIMITED ORDINARY,SYL,640,236160717,.000271
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,350,603198098,.00005802
SYRAH RESOURCES ORDINARY,SYR,55692378,1042244814,5.34350253
TABCORP HOLDINGS LTD ORDINARY,TAH,10577942,2286248411,.46267684
TALGA GROUP LTD ORDINARY,TLG,855515,454593026,.1881936
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1399323400,.12538946
TASMEA LIMITED ORDINARY,TEA,1,235621879,.00000042
TECHNOLOGY ONE ORDINARY,TNE,3845007,327368541,1.17451939
TELIX PHARMACEUTICAL ORDINARY,TLX,16750778,338248789,4.95220635
TELSTRA GROUP ORDINARY,TLS,53491784,11419500298,.46842491
TEMPLE & WEBSTER LTD ORDINARY,TPW,1821894,118789993,1.53371
TERRACOM LTD ORDINARY,TER,2594562,800966235,.32392901
THE A2 MILK COMPANY ORDINARY,A2M,20483156,724019118,2.82909049
THE LOTTERY CORP ORDINARY,TLC,45413518,2225771703,2.04034933
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,82252928,2868680877,2.86727355
TITAN MINERALS ORDINARY,TTM,285465,260705706,.10949703
TITOMIC LIMITED ORDINARY,TTT,465379,1325758397,.03510285
TIVAN LIMITED ORDINARY,TVN,47602,2067820359,.00230204
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TPG TELECOM LIMITED. ORDINARY,TPG,11889640,1859341669,.63945429
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,19215806,3108380666,.61819346
TREASURY WINE ESTATE ORDINARY,TWE,35519153,811426445,4.37737188
TUAS LIMITED ORDINARY,TUA,1493007,467871871,.31910595
TURACO GOLD LIMITED ORDINARY,TCG,369524,903981461,.04087739
TYRO PAYMENTS ORDINARY,TYR,11003244,528347571,2.08257681
UNIBAILRODAWESTFIELD CDI 20:1,URW,945486,90080200,1.04960469
UNITH LTD ORDINARY,UNT,392361,1228785414,.0319308
VANECK EM INCOME OPP ETF UNITS,EBND,7066,16337038,.04325141
VAULT MINERALS LTD ORDINARY,VAU,60991713,6802473382,.89661083
VEEM LTD ORDINARY,VEE,150099,135980141,.11038303
VENTIASERVICESGROUP ORDINARY,VNT,6837416,838728718,.81521186
VHMLIMITED ORDINARY,VHM,31106,253569952,.01226723
VICINITY CENTRES FPO/UNITS STAPLED,VCX,105568114,4562878222,2.31362988
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,25000,238834381,.0104675
VIVA ENERGY GROUP ORDINARY,VEA,94213152,1614755620,5.83451458
VIVA LEISURE LIMITED ORDINARY,VVA,32,101687071,.00003147
VULCAN ENERGY ORDINARY,VUL,9369328,218672878,4.28463195
VULCAN STEEL ORDINARY,VSL,667205,131785392,.50628145
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,1295468,67715776,1.91309629
WAGNERS HLD COMPANY ORDINARY,WGN,1593,188184178,.00084651
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1577312,665425876,.23703797
WEB TRAVEL GROUP LTD ORDINARY,WEB,18325264,361340678,5.07146444
WEBJET GROUP LIMITED ORDINARY,WJL,2612425,392530357,.66553451
WEEBIT NANO LTD ORDINARY,WBT,8108299,208112289,3.89611735
WESFARMERS LIMITED ORDINARY,WES,5859514,1134305025,.51657304
WEST AFRICAN RES LTD ORDINARY,WAF,12570127,1139890199,1.10274893
WESTGOLD RESOURCES. ORDINARY,WGX,17469803,943109690,1.85236173
WESTPAC BANKING CORP ORDINARY,WBC,37789552,3422043209,1.10429792
WHITEHAVEN COAL ORDINARY,WHC,42881386,836600784,5.12566888
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,27416564,1344568438,2.03906051
WINSOME RESOURCES ORDINARY,WR1,47583,243893451,.01950975
WISETECH GLOBAL LTD ORDINARY,WTC,4956725,334622986,1.48128646
WOODSIDE ENERGY ORDINARY,WDS,79964422,1898749771,4.21142497
WOOLWORTHS GROUP LTD ORDINARY,WOW,12022755,1221593751,.98418603
WORLEY LIMITED ORDINARY,WOR,2228075,529105527,.4211022
XANADU MINES LTD ORDINARY,XAM,1232651,2291211189,.0537991
XERO LTD ORDINARY,XRO,2452308,154107266,1.5912994
XRF SCIENTIFIC ORDINARY,XRF,428,140536078,.00030455
YANCOAL AUST LTD ORDINARY,YAL,19895358,1320439437,1.50672249
ZIMPLATS HOLDING LTD ORDINARY,ZIM,545,107637649,.00050633
ZIP CO LTD.. ORDINARY,ZIP,72401448,1294305947,5.59384342
