Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MA FINANCIAL GROUP ORDINARY,MAF,2038487,183425846,1.1113412
MAAS GROUP HOLDINGS ORDINARY,MGH,12670121,362771135,3.49259348
MAC COPPER CDI 1:1,MAC,645562,40515845,1.59335687
MACH7 TECH LIMITED ORDINARY,M7T,321311,241241047,.13319085
MACMAHON HOLDINGS ORDINARY,MAH,796,2154985818,.00003694
MACQUARIE GROUP LTD ORDINARY,MQG,2839474,381138415,.74499811
MACQUARIE TECHNOLOGY ORDINARY,MAQ,400072,25773732,1.55224707
MADER GROUP LIMITED ORDINARY,MAD,2033359,201875000,1.00723666
MAGELLAN FIN GRP LTD ORDINARY,MFG,6068247,172717824,3.51338782
MAGNETIC RESOURCES ORDINARY,MAU,160263,268342279,.05972335
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67585,833567669,.00810792
MAYNE PHARMA LTD ORDINARY,MYX,1227412,81245827,1.51073851
MCMILLAN SHAKESPEARE ORDINARY,MMS,1003282,69643024,1.4406066
MCPHERSON'S LTD ORDINARY,MCP,59130,143949141,.04107701
MEDADVISOR LIMITED ORDINARY,MDR,845024,624785057,.13525035
MEDIBANK PRIVATE LTD ORDINARY,MPL,22434791,2754003240,.81462471
MEDICAL DEVELOPMENTS ORDINARY,MVP,25352,112658324,.02250344
MEEKA METALS LIMITED ORDINARY,MEK,4313539,2515705170,.17146441
MEGAPORT LIMITED ORDINARY,MP1,5883987,160941332,3.65598254
MELBANA ENERGY LTD ORDINARY,MAY,5630218,3370204104,.16705867
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,50,1406965167,.00000355
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,338316,1274915661,.02653634
MESOBLAST LIMITED ORDINARY,MSB,77073037,1277782187,6.03178208
METALS X LIMITED ORDINARY,MLX,327042,886391538,.03689588
METCASH LIMITED ORDINARY,MTS,17832032,1098581825,1.62318651
METEORIC RESOURCES ORDINARY,MEI,8236225,2336862782,.35244795
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MICROBALIFESCIENCES ORDINARY,MAP,3649691,447851977,.81493243
MINERAL RESOURCES. ORDINARY,MIN,29097148,196518604,14.80630709
MINERALS260LIMITED ORDINARY,MI6,549771,2067333333,.02659324
MIRVAC GROUP FPO/UNITS STAPLED,MGR,17725627,3945860217,.44922085
MITHRIL SILVER GOLD ORDINARY,MTH,245188,145858022,.16810046
MONADELPHOUS GROUP ORDINARY,MND,591458,98834115,.59843506
MONASH IVF GROUP LTD ORDINARY,MVF,10312083,389634840,2.64660188
MONEYME LIMITED ORDINARY,MME,31625,800078476,.00395274
MOUNT GIBSON IRON ORDINARY,MGX,8551366,1179551935,.72496732
MTM CRITICAL METALS ORDINARY,MTM,654827,461827926,.14179026
MYER HOLDINGS LTD ORDINARY,MYR,16987386,1728057023,.98303388
MYSTATE LIMITED ORDINARY,MYS,955719,169089474,.56521496
NANOSONICS LIMITED ORDINARY,NAN,18804554,303632742,6.19319046
NATIONAL AUST. BANK ORDINARY,NAB,26765476,3062517421,.87396975
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26077974,1391438217,1.87417405
NATIVE MINERAL RES ORDINARY,NMR,497,918339529,.00005412
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,39953,490079428,.00815235
NEOMETALS LTD ORDINARY,NMT,987655,769425084,.12836272
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,3013537,245021518,1.22990708
NEUREN PHARMACEUT. ORDINARY,NEU,7470223,124389446,6.00551191
NEW HOPE CORPORATION ORDINARY,NHC,27957420,845335464,3.30725744
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,493076,109181193,.45161258
NEWS CORP.. B VOTING CDI 1:1,NWS,577312,35537242,1.62452674
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,776943,112412236,.69115519
NEXTDC LIMITED ORDINARY,NXT,41295940,640416090,6.44829832
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,7438875,487017024,1.52743634
NICK SCALI LIMITED ORDINARY,NCK,3826925,85530699,4.47432915
NICKEL INDUSTRIES ORDINARY,NIC,103763814,4339935875,2.39090662
NICORESOURCESLIMITED ORDINARY,NC1,11091,123450575,.00898416
NINE ENTERTAINMENT ORDINARY,NEC,5675093,1585762123,.35787795
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,12103009,1428548599,.84722417
NOVONIX LIMITED ORDINARY,NVX,34929143,636121545,5.49095425
NRW HOLDINGS LIMITED ORDINARY,NWH,275352,457362463,.06020433
NUFARM LIMITED ORDINARY,NUF,15608764,382983088,4.07557526
NUIX LIMITED ORDINARY,NXL,9084700,330733331,2.74683533
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,1129,187899804,.00060085
OBJECTIVE CORP ORDINARY,OCL,44432,95592496,.04648064
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,3208429,234002543,1.3711086
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,7259263,288432738,2.51679579
ONEVIEW HEALTHCARE CDI 1:1,ONE,9473713,763430576,1.24093969
OOH!MEDIA LIMITED ORDINARY,OML,301440,538781286,.05594849
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,16797704,1883756765,.891713
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,2574464,482232109,.53386408
ORIGIN ENERGY ORDINARY,ORG,32128522,1722747671,1.86495809
ORORA LIMITED ORDINARY,ORA,34206987,1287827790,2.65617711
ORTHOCELL LIMITED ORDINARY,OCC,233063,243344093,.09577508
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,60120,30153859,.19937747
PACIFIC SMILES GRP ORDINARY,PSQ,27812,161623972,.01720784
PALADIN ENERGY LTD ORDINARY,PDN,64662377,398960289,16.20772262
PANCONTINENTAL ENERG ORDINARY,PCL,8561386,8136585853,.10522086
PANTORO GOLD LIMITED ORDINARY,PNR,2487673,392812933,.63329712
PARADIGM BIO. ORDINARY,PAR,1463155,389428823,.37571821
PARAGON CARE LIMITED ORDINARY,PGC,1139726,1655305389,.06885291
PATRIOTBATTERYMETALS CDI 10:1,PMT,22376390,539306940,4.14910107
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8304133,159636195,5.20191113
PEOPLEIN LIMITED ORDINARY,PPE,216032,108690566,.19875874
PEPPERMONEY ORDINARY,PPM,8811,443885235,.00198497
PERENTI LIMITED ORDINARY,PRN,922847,928219955,.09942115
PERPETUAL LIMITED ORDINARY,PPT,3723093,114691851,3.24617047
PERSEUS MINING LTD ORDINARY,PRU,5555195,1362221512,.40780409
PETER WARREN ORDINARY,PWR,157351,172256068,.09134714
PEXAGROUP ORDINARY,PXA,4223311,177598981,2.37800407
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,2654652,561652500,.47265026
PILBARA MIN LTD ORDINARY,PLS,432473284,3217930006,13.43948697
PINNACLE INVESTMENT ORDINARY,PNI,5419213,226799736,2.3894265
PLATINUM ASSET ORDINARY,PTM,26694736,582167116,4.58540774
PLAYSIDE STUDIOS ORDINARY,PLY,753926,409222136,.18423392
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,72858558,690842991,10.54632658
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,534891,477715174,.1119686
PREDICTIVE DISC LTD ORDINARY,PDI,20913818,2620436686,.7981043
PREMIER INVESTMENTS ORDINARY,PMV,2342799,159879998,1.4653484
PRO MEDICUS LIMITED ORDINARY,PME,1293996,104462909,1.23871335
PROPEL FUNERAL ORDINARY,PFP,3352043,137973594,2.42948154
PROTEOMICS INT LAB ORDINARY,PIQ,737517,163521437,.4510216
PUREPROFILE LTD ORDINARY,PPL,68330,1163841958,.00587107
PWR HOLDINGS LIMITED ORDINARY,PWH,7803427,100563910,7.75966945
PYC THERAPEUTICS ORDINARY,PYC,898671,583260447,.15407714
QANTAS AIRWAYS ORDINARY,QAN,2807980,1513199279,.18556578
QBE INSURANCE GROUP ORDINARY,QBE,4344020,1510015298,.28768053
QORIA LIMITED ORDINARY,QOR,9224933,1317835277,.70000653
QUALITAS RE INCOME ORDINARY UNITS,QRI,2271302,608730995,.37312081
QUALITASLIMITED ORDINARY,QAL,3972123,300173988,1.32327355
QUBE HOLDINGS LTD ORDINARY,QUB,14930054,1769112012,.84392927
RACE ONCOLOGY LTD ORDINARY,RAC,40298,173735085,.02319508
RADIOPHARM ORDINARY,RAD,2382700,2364949502,.10075057
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,100000,3450891442,.0028978
RAMELIUS RESOURCES ORDINARY,RMS,76972706,1158946408,6.64161047
RAMSAY HEALTH CARE ORDINARY,RHC,4969828,230829811,2.15302693
REA GROUP ORDINARY,REA,4302954,132117217,3.25692147
READYTECH HOLDINGS ORDINARY,RDY,37610,122140075,.03079251
RECCE PHARMACEUTICAL ORDINARY,RCE,185661,288372360,.06438238
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,110575,264284406,.0418394
REDOX LIMITED ORDINARY,RDX,8370531,525081428,1.5941396
REECE LIMITED ORDINARY,REH,16711969,645984181,2.58705546
REGAL PARTNERS LTD ORDINARY,RPL,1626143,338868188,.47987479
REGION GROUP UNITS STAPLED,RGN,11731958,1161730225,1.0098694
REGIS HEALTHCARE LTD ORDINARY,REG,425435,301249350,.14122354
REGIS RESOURCES ORDINARY,RRL,19149502,755477734,2.53475399
RELIANCE WORLDWIDE ORDINARY,RWC,16715503,773539330,2.16091184
RENASCOR RES LTD ORDINARY,RNU,5737281,2543115514,.22560049
RESIMAC GRP LTD ORDINARY,RMC,20,395529012,.00000506
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,521797,581931500,.0896664
RESOLUTE MINING ORDINARY,RSG,31680701,2129050013,1.48802052
RETAIL FOOD GROUP ORDINARY,RFG,79251,62930789,.12593359
RIDLEY CORPORATION ORDINARY,RIC,5385380,374853074,1.43666422
RIO TINTO LIMITED ORDINARY,RIO,23136494,371216214,6.23261946
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1790427,220718973,.81117947
RURAL FUNDS GROUP UNITS STAPLED,RFF,13422737,389722999,3.44417369
SANDFIRE RESOURCES ORDINARY,SFR,23007815,459071860,5.01181122
SANTANA MINERALS LTD ORDINARY,SMI,1345651,722718675,.18619292
SANTOS LTD ORDINARY,STO,17267612,3247772961,.53167547
SATURN METALS ORDINARY,STN,15295,459660222,.00332746
SAYONA MINING LTD ORDINARY,SYA,341774287,11543296014,2.96080328
SCENTRE GRP FPO/UNITS STAPLED,SCG,8035935,5208664009,.15428016
SEEK LIMITED ORDINARY,SEK,8899493,356820190,2.49411139
SELECT HARVESTS ORDINARY,SHV,2346303,142107639,1.65107451
SERVCORP LIMITED ORDINARY,SRV,344321,98915388,.3480965
SERVICE STREAM ORDINARY,SSM,784600,615953094,.12737983
SEVEN WEST MEDIA LTD ORDINARY,SWM,11000990,1539140502,.71474891
SGH LIMITED ORDINARY,SGH,4496335,406998167,1.10475559
SHAVER SHOP GRP LTD ORDINARY,SSG,54118,131012494,.04130751
SIGMA HEALTH LTD ORDINARY,SIG,258842454,11543702836,2.24228272
SILEX SYSTEMS ORDINARY,SLX,23729402,238105724,9.96590993
SILVER MINES LIMITED ORDINARY,SVL,9012426,1779775392,.50637996
SIMS LIMITED ORDINARY,SGM,5029248,193223486,2.60281403
SITEMINDER ORDINARY,SDR,9114149,280896281,3.24466702
SKS TECH GROUP LTD ORDINARY,SKS,313,113069879,.00027682
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,978,137675010,.00071037
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,17880794,760205209,2.35210096
SMARTGRP CORPORATION ORDINARY,SIQ,1094039,135694446,.80625186
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,62646,241943464,.02589283
SOLVAR LIMITED ORDINARY,SVR,55560,197028502,.02819897
SONIC HEALTHCARE ORDINARY,SHL,3524770,480403973,.73370959
SOUL PATTINSON (W.H) ORDINARY,SOL,11865659,367859806,3.22559269
SOUTH32 LIMITED ORDINARY,S32,20993596,4507267591,.46577212
SOUTHGOLD CONSOL CDI 1:1,SX2,600514,139290692,.43112285
SOVEREIGN METALS ORDINARY,SVM,175827,646938703,.02717831
SPACETALK LTD ORDINARY,SPA,2555,72912682,.00350419
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5284695,1889322507,.27971376
SPARTAN RESOURCES ORDINARY,SPR,36295544,1281565583,2.83212537
SRG GLOBAL LTD ORDINARY,SRG,1651967,603958517,.27352326
ST BARBARA LIMITED ORDINARY,SBM,14467751,1082846341,1.33608532
STANMORE RESOURCES ORDINARY,SMR,15181425,901391634,1.68422076
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,13158032,1106290675,1.18938289
STEALTH GRP HOLDING ORDINARY,SGI,813,129532953,.00062764
STEP ONE LIMITED ORDINARY,STP,792259,185340291,.42746183
STH CRS ELECT ENGNR ORDINARY,SXE,63688,264409110,.02408692
STHN CROSS MEDIA ORDINARY,SXL,1971931,239899149,.82198332
STOCKLAND FPO/UNITS STAPLED,SGP,22881525,2399818000,.95346918
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,87925,2262359797,.00388643
STRIKE ENERGY LTD ORDINARY,STX,171598430,2866897890,5.98550896
SUN SILVER LIMITED ORDINARY,SS1,497,99907226,.00049746
SUNCORP GROUP LTD ORDINARY,SUN,6518979,1082967555,.60195515
SUNRISE ORDINARY,SRL,958646,90227498,1.06247654
SUPER RET REP LTD ORDINARY,SUL,4729104,225826500,2.09413156
SUPERLOOP LIMITED ORDINARY,SLC,3092951,511893876,.60421723
SUPPLY NETWORK ORDINARY,SNL,382585,43457994,.88035587
SYMAL GROUP LIMITED ORDINARY,SYL,640,236160717,.000271
SYRAH RESOURCES ORDINARY,SYR,56412745,1042244814,5.4126194
TABCORP HOLDINGS LTD ORDINARY,TAH,10692945,2286248411,.46770705
TALGA GROUP LTD ORDINARY,TLG,830771,454593026,.18275049
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1399323400,.12538946
TASMEA LIMITED ORDINARY,TEA,1,235621879,.00000042
TECHNOLOGY ONE ORDINARY,TNE,3877573,327368541,1.1844672
TELIX PHARMACEUTICAL ORDINARY,TLX,16862047,338248789,4.98510196
TELSTRA GROUP ORDINARY,TLS,59140978,11419500298,.51789462
TEMPLE & WEBSTER LTD ORDINARY,TPW,1659813,118789993,1.39726669
TERRACOM LTD ORDINARY,TER,2563826,800966235,.32009165
THE A2 MILK COMPANY ORDINARY,A2M,20074384,724019118,2.77263176
THE LOTTERY CORP ORDINARY,TLC,47633254,2225771703,2.14007816
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,67152919,2868680877,2.3408989
TITAN MINERALS ORDINARY,TTM,277907,260705706,.10659797
TITOMIC LIMITED ORDINARY,TTT,471270,1325758397,.0355472
TIVAN LIMITED ORDINARY,TVN,69788,2067820359,.00337495
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TPG TELECOM LIMITED. ORDINARY,TPG,9553485,1859341669,.51381008
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,18021127,3108380666,.57975933
TREASURY WINE ESTATE ORDINARY,TWE,33356254,811426445,4.11081672
TUAS LIMITED ORDINARY,TUA,1522182,467871871,.32534164
TURACO GOLD LIMITED ORDINARY,TCG,369524,903981461,.04087739
TYRO PAYMENTS ORDINARY,TYR,10646298,528347571,2.01501788
UNIBAILRODAWESTFIELD CDI 20:1,URW,1019503,90080200,1.13177258
UNITH LTD ORDINARY,UNT,190002,1228785414,.01546259
UNIVERSAL STORE ORDINARY,UNI,4541,76720810,.00591886
VANECK AU CORP BOND ETF UNITS,PLUS,34165,21864887,.1562551
VANECK AU SUBD BOND ETF UNITS,SUBD,10453,98429457,.01061979
VANECK INTL VLUE HDG ETF UNITS,HVLU,2764,1100008,.2512709
VAULT MINERALS LTD ORDINARY,VAU,66787910,6802473382,.98181803
VECTION TECHNOLOGIES ORDINARY,VR1,5736,1767221887,.00032458
VEEM LTD ORDINARY,VEE,147349,135980141,.10836068
VENTIASERVICESGROUP ORDINARY,VNT,7048112,838607409,.8404543
VHMLIMITED ORDINARY,VHM,40081,253569952,.01580668
VICINITY CENTRES FPO/UNITS STAPLED,VCX,112971338,4562878222,2.47587888
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,25000,238834381,.0104675
VIVA ENERGY GROUP ORDINARY,VEA,90356420,1614755620,5.5956715
VIVA LEISURE LIMITED ORDINARY,VVA,28,101687071,.00002754
VULCAN ENERGY ORDINARY,VUL,9701768,218672878,4.43665812
VULCAN STEEL ORDINARY,VSL,754187,131785392,.57228422
VYSARN LTD ORDINARY,VYS,189692,527444829,.03596433
WA1RESOURCESLTD ORDINARY,WA1,1287222,67715776,1.90091892
WARATAH MINERALS LTD ORDINARY,WTM,28650,233512266,.01226916
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2877820,665425876,.43247792
WEB TRAVEL GROUP LTD ORDINARY,WEB,18081162,361340678,5.00390991
WEBJET GROUP LIMITED ORDINARY,WJL,2579463,392530357,.6571372
WEEBIT NANO LTD ORDINARY,WBT,8039042,208112289,3.86283868
WESFARMERS LIMITED ORDINARY,WES,5173865,1134305025,.45612643
WEST AFRICAN RES LTD ORDINARY,WAF,13106718,1139890199,1.14982285
WEST WITS MINING LTD ORDINARY,WWI,3982767,2628326553,.15153243
WESTERNGOLDRESOURCES ORDINARY,WGR,10234,214381315,.00477374
WESTGOLD RESOURCES. ORDINARY,WGX,15745381,943109690,1.66951747
WESTPAC BANKING CORP ORDINARY,WBC,36259653,3422043209,1.05959074
WHITEHAVEN COAL ORDINARY,WHC,40457101,836600784,4.83589088
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,28535144,1344568438,2.122253
WINSOME RESOURCES ORDINARY,WR1,58157,243893451,.02384525
WISETECH GLOBAL LTD ORDINARY,WTC,5041267,334622986,1.50655132
WOODSIDE ENERGY ORDINARY,WDS,78100612,1898749771,4.11326512
WOOLWORTHS GROUP LTD ORDINARY,WOW,12396373,1221595333,1.01476918
WORLEY LIMITED ORDINARY,WOR,2243325,529105527,.42398442
XANADU MINES LTD ORDINARY,XAM,390265,2291211189,.01703313
XERO LTD ORDINARY,XRO,2413517,154107266,1.56612797
XRF SCIENTIFIC ORDINARY,XRF,3987,140536078,.00283699
YANCOAL AUST LTD ORDINARY,YAL,20383419,1320439437,1.54368451
ZIMPLATS HOLDING LTD ORDINARY,ZIM,415,107637649,.00038555
ZIP CO LTD.. ORDINARY,ZIP,72777116,1294305947,5.62286808
