Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LYCOPODIUM LIMITED ORDINARY,LYL,347,39740226,.00087317
LYNAS RARE EARTHS ORDINARY,LYC,24064491,1006502578,2.39090207
MA FINANCIAL GROUP ORDINARY,MAF,3457406,194867377,1.77423541
MAAS GROUP HOLDINGS ORDINARY,MGH,8659407,363221583,2.38405629
MAC COPPER CDI 1:1,MAC,203530,28591776,.71184805
MACH7 TECH LIMITED ORDINARY,M7T,19189,234968047,.00816664
MACQUARIE GROUP LTD ORDINARY,MQG,2572718,381138415,.67500884
MACQUARIE TECHNOLOGY ORDINARY,MAQ,609036,25773732,2.36301053
MADER GROUP LIMITED ORDINARY,MAD,1245981,203461728,.61239085
MAGELLAN FIN GRP LTD ORDINARY,MFG,7698149,171357593,4.49244697
MANTLE MINERALS LTD ORDINARY,MTL,788503,7233114834,.01090129
MANUKA RESOURCES. ORDINARY,MKR,25016,1067384853,.00234367
MARONANMETALSLIMITED ORDINARY,MMA,715717,201252826,.35563078
MAYNE PHARMA LTD ORDINARY,MYX,1050452,81245827,1.2929304
MCMILLAN SHAKESPEARE ORDINARY,MMS,1174198,69643024,1.68602386
MCPHERSON'S LTD ORDINARY,MCP,25189,143949141,.01749854
MEDADVISOR LIMITED ORDINARY,MDR,360662,632338648,.05703621
MEDALLION METALS. ORDINARY,MM8,199809,611760005,.03266134
MEDIBANK PRIVATE LTD ORDINARY,MPL,22317741,2754003240,.81037454
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,15316042,2922330170,.52410375
MEGAPORT LIMITED ORDINARY,MP1,2541634,161811366,1.57073886
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,16,1417393024,.00000113
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,554730,1297649396,.04274884
MESOBLAST LIMITED ORDINARY,MSB,84982327,1279967187,6.6394145
METAL POWDWORKS LTD ORDINARY,MPW,437,108735503,.00040189
METALLIUM LTD ORDINARY,MTM,35903,615400905,.00583408
METALS X LIMITED ORDINARY,MLX,588001,886391538,.06633649
METCASH LIMITED ORDINARY,MTS,20886995,1098989156,1.90056425
METEORIC RESOURCES ORDINARY,MEI,2414034,2640934211,.09140834
MINERAL RESOURCES. ORDINARY,MIN,19543492,197631816,9.88883895
MINERALS260LIMITED ORDINARY,MI6,1390880,2067333333,.06727894
MIRVAC GROUP FPO/UNITS STAPLED,MGR,9880918,3945860217,.25041227
MITHRIL SILVER GOLD ORDINARY,MTH,24088,183656572,.01311578
MONADELPHOUS GROUP ORDINARY,MND,343880,99380736,.34602279
MONASH IVF GROUP LTD ORDINARY,MVF,12521143,389634840,3.21355837
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,9448,1180428735,.00080039
MYER HOLDINGS LTD ORDINARY,MYR,80334412,1730746199,4.64160557
MYSTATE LIMITED ORDINARY,MYS,846219,169687485,.49869264
NANOSONICS LIMITED ORDINARY,NAN,25791745,303921890,8.48630712
NANOVEU LIMITED ORDINARY,NVU,208767,981060630,.02127972
NATIONAL AUST. BANK ORDINARY,NAB,14734280,3063032388,.48103572
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,27643547,1403727587,1.9692957
NATIVE MINERAL RES ORDINARY,NMR,11737,990849529,.00118454
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,196555,490079428,.04010676
NEOMETALS LTD ORDINARY,NMT,840855,770491543,.10913228
NETWEALTH GROUP ORDINARY,NWL,2761062,245358444,1.1253177
NEUREN PHARMACEUT. ORDINARY,NEU,6494708,126489526,5.13458166
NEW HOPE CORPORATION ORDINARY,NHC,38235228,843371758,4.53361494
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,197537,104748237,.18858265
NEWS CORP.. B VOTING CDI 1:1,NWS,259987,41670393,.623913
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,483535,111648906,.4330853
NEXTDC LIMITED ORDINARY,NXT,37493311,640850580,5.85055427
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5334266,487953511,1.09319144
NICK SCALI LIMITED ORDINARY,NCK,3522879,85530699,4.11884743
NICKEL INDUSTRIES ORDINARY,NIC,49912721,4340935875,1.14981475
NINE ENTERTAINMENT ORDINARY,NEC,26470612,1585762123,1.66926752
NOBLEOAK LIFE LTD ORDINARY,NOL,656,92943520,.0007058
NORTHERN MIN LTD ORDINARY,NTU,6943990,8357155818,.08309035
NORTHERN STAR ORDINARY,NST,54294114,1430735312,3.79483987
NOVA MINERALS LTD ORDINARY,NVA,425292,402168917,.10574959
NOVONIX LIMITED ORDINARY,NVX,7982332,791997467,1.00787343
NRW HOLDINGS LIMITED ORDINARY,NWH,3794747,459466948,.82590206
NUFARM LIMITED ORDINARY,NUF,7758808,383925572,2.02091462
NUIX LIMITED ORDINARY,NXL,10484430,334657188,3.13288654
OBJECTIVE CORP ORDINARY,OCL,188581,95671246,.19711356
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,201235,231709686,.0868479
OMEGAOILGASLIMITED ORDINARY,OMA,292086,418191927,.06984496
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,5734280,288432738,1.98808223
ONEVIEW HEALTHCARE CDI 1:1,ONE,13488147,765338861,1.76237582
OOH!MEDIA LIMITED ORDINARY,OML,1876495,538781286,.34828511
OPTHEA LIMITED ORDINARY,OPT,26386083,1367978173,1.92883801
ORA BANDA MINING LTD ORDINARY,OBM,57454982,1901713887,3.02122114
ORBITAL CORP LIMITED ORDINARY,OEC,1,179065431,.00000056
ORICA LIMITED ORDINARY,ORI,1596237,467563937,.34139438
ORIGIN ENERGY ORDINARY,ORG,17464073,1722747671,1.01373366
ORORA LIMITED ORDINARY,ORA,30000880,1260030461,2.38096466
ORTHOCELL LIMITED ORDINARY,OCC,25699,247863275,.01036822
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,1022135460,.10409012
PACIFIC GRP LTD ORDINARY,PAC,15318,30153859,.05079947
PACIFIC SMILES GRP ORDINARY,PSQ,27018,161615445,.01671746
PAINCHEK LTD ORDINARY,PCK,72531,2071161704,.00350195
PALADIN ENERGY LTD ORDINARY,PDN,53008541,435535221,12.17089651
PANCONTINENTAL ENERG ORDINARY,PCL,5517904,8286080242,.06659245
PANTORO GOLD LIMITED ORDINARY,PNR,2045650,394180907,.51896222
PARADIGM BIO. ORDINARY,PAR,453515,423511549,.10708445
PARAGON CARE LIMITED ORDINARY,PGC,1548738,1655305389,.09356207
PEET LIMITED ORDINARY,PPC,1727,468158956,.00036889
PENINSULA ENERGY LTD ORDINARY,PEN,2509767,407618557,.61571461
PEPPERMONEY ORDINARY,PPM,5351,444513419,.00120379
PERENTI LIMITED ORDINARY,PRN,2993941,939880201,.31854496
PERPETUAL LIMITED ORDINARY,PPT,2207955,114782568,1.92359784
PERSEUS MINING LTD ORDINARY,PRU,4521538,1351230319,.33462378
PETER WARREN ORDINARY,PWR,1036,172256068,.00060143
PEXAGROUP ORDINARY,PXA,4231863,177601862,2.38278076
PHOSLOCK ENV TEC LTD ORDINARY,PET,13,624390509,.00000208
PILBARA MIN LTD ORDINARY,PLS,555042447,3219310334,17.24103579
PINNACLE INVESTMENT ORDINARY,PNI,5025179,226968248,2.21404494
PLAYSIDE STUDIOS ORDINARY,PLY,433423,450830388,.09613882
PMET RESOURCES CDI 10:1,PMT,20309288,551394680,3.68325788
POINTSBET HOLDINGS ORDINARY,PBH,766,347586582,.00022038
POLYMETALS RESOURCES ORDINARY,POL,165208,267813677,.06168766
POLYNOVO LIMITED ORDINARY,PNV,68150344,690842991,9.86480935
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PREDICTIVE DISC LTD ORDINARY,PDI,13614049,2622467936,.51913119
PREMIER INVESTMENTS ORDINARY,PMV,3263675,159879998,2.0413279
PRO MEDICUS LIMITED ORDINARY,PME,1452895,104510839,1.39018595
PROPEL FUNERAL ORDINARY,PFP,5768429,137973594,4.18082101
PROTEOMICS INT LAB ORDINARY,PIQ,714741,163681857,.43666477
PWR HOLDINGS LIMITED ORDINARY,PWH,10479534,100574122,10.41971214
PYC THERAPEUTICS ORDINARY,PYC,1559173,583260447,.2673202
QANTAS AIRWAYS ORDINARY,QAN,6978013,1513199279,.46114303
QBE INSURANCE GROUP ORDINARY,QBE,6334095,1510196921,.41942179
QORIA LIMITED ORDINARY,QOR,7805353,1333629404,.58527151
QUALITAS RE INCOME ORDINARY UNITS,QRI,3751711,609158439,.61588427
QUALITASLIMITED ORDINARY,QAL,6285934,300173988,2.09409684
QUBE HOLDINGS LTD ORDINARY,QUB,7752376,1769612012,.43808337
RACE ONCOLOGY LTD ORDINARY,RAC,43076,175551416,.02453754
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,78225547,1914782776,4.08534837
RAMSAY HEALTH CARE ORDINARY,RHC,8245439,230829811,3.57208584
RAREX LIMITED ORDINARY,REE,45,1010391292,.00000445
REA GROUP ORDINARY,REA,3745591,132117217,2.83505139
READYTECH HOLDINGS ORDINARY,RDY,98974,123564107,.08009931
RECCE PHARMACEUTICAL ORDINARY,RCE,185310,289183422,.06408044
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED METAL LIMITED ORDINARY,RDM,83539,364210710,.022937
REDOX LIMITED ORDINARY,RDX,9529733,525081428,1.81490574
REECE LIMITED ORDINARY,REH,14035320,645984181,2.17270336
REGAL PARTNERS LTD ORDINARY,RPL,2286251,369399720,.61890978
REGION GROUP UNITS STAPLED,RGN,3368797,1161439321,.29005364
REGIS HEALTHCARE LTD ORDINARY,REG,3456167,301787655,1.1452314
REGIS RESOURCES ORDINARY,RRL,15429984,757252199,2.03762815
RELIANCE WORLDWIDE ORDINARY,RWC,27986972,766432961,3.65158773
RENASCOR RES LTD ORDINARY,RNU,74027,2543154360,.00291083
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1213305,582359630,.20834291
RESOLUTE MINING ORDINARY,RSG,2329416,2129696013,.10937786
RETAIL FOOD GROUP ORDINARY,RFG,278269,62930789,.4421826
RIDLEY CORPORATION ORDINARY,RIC,2271096,374853074,.60586298
RIO TINTO LIMITED ORDINARY,RIO,22547508,371216214,6.0739556
ROX RESOURCES ORDINARY,RXL,1000000,749932436,.13334535
RPMGLOBAL HLDGS LTD ORDINARY,RUL,654639,221395785,.2956872
RURAL FUNDS GROUP UNITS STAPLED,RFF,18901575,389722999,4.85000245
RYMAN ORD FOR. EXEMPT NZX,RYM,94700,1015729081,.00932335
RYZON MATERIALS LTD ORDINARY,RYZ,351424,1199498151,.02929759
SANDFIRE RESOURCES ORDINARY,SFR,19803827,460787264,4.2978243
SANTANA MINERALS LTD ORDINARY,SMI,1960146,831339461,.23578166
SANTOS LTD ORDINARY,STO,7417859,3247772961,.22839832
SATURN METALS ORDINARY,STN,449,529370567,.00008482
SAYONA MINING LTD DEFERRED SETTLEMENT,SYADB,43259,76955307,.05621315
SAYONA MINING LTD ORDINARY,SYA,79255,168458841,.0470471
SCENTRE GRP FPO/UNITS STAPLED,SCG,6087034,5216417412,.11668993
SCIDEV LTD ORDINARY,SDV,24825,190088197,.01305973
SEEK LIMITED ORDINARY,SEK,6485148,357220190,1.81544834
SELECT HARVESTS ORDINARY,SHV,3763578,142107639,2.6483995
SERVICE STREAM ORDINARY,SSM,2546345,618405410,.41175982
SEVEN WEST MEDIA LTD ORDINARY,SWM,10423297,1539140502,.67721543
SGH LIMITED ORDINARY,SGH,6091077,406998167,1.49658586
SHAPE AUST CORP LTD ORDINARY,SHA,8,83489260,.00000958
SHAVER SHOP GRP LTD ORDINARY,SSG,294,131012494,.00022441
SIGMA HEALTH LTD ORDINARY,SIG,251466620,11543702836,2.17838785
SILEX SYSTEMS ORDINARY,SLX,22919733,276887304,8.27763956
SILVER MINES LIMITED ORDINARY,SVL,20922939,2133664027,.98061076
SIMS LIMITED ORDINARY,SGM,6736050,193223486,3.48614454
SITEMINDER ORDINARY,SDR,3225134,281396281,1.1461182
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,8806718,1103055047,.79839334
SMARTGRP CORPORATION ORDINARY,SIQ,489670,135605546,.3610988
SOLVAR LIMITED ORDINARY,SVR,39784,194109360,.02049566
SONIC HEALTHCARE ORDINARY,SHL,4498226,494237953,.91013367
SOUL PATTINSON (W.H) ORDINARY,SOL,5911646,379919682,1.5560252
SOUTH32 LIMITED ORDINARY,S32,25966385,4499544842,.57708915
SOUTHGOLD CONSOL CDI 1:1,SX2,2707625,141052264,1.91958989
SOVEREIGN METALS ORDINARY,SVM,665338,646938703,.10284406
SPACETALK LTD ORDINARY,SPA,3779,73412682,.00514761
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,11223885,1890109281,.59382201
SPDR EM CARB ETF UNITS,WEMG,3,1029236,.00029148
SPDR MSCI WORLD QMIX ETF UNITS,QMIX,1364,10236686,.01332462
SRG GLOBAL LTD ORDINARY,SRG,5215885,612643517,.85137357
ST BARBARA LIMITED ORDINARY,SBM,15387906,1209795861,1.27194236
ST GEORGE MIN LTD ORDINARY,SGQ,8122591,2945733183,.27574089
STANMORE RESOURCES ORDINARY,SMR,6321803,901391634,.7013381
STARPHARMA HOLDINGS ORDINARY,SPL,355495,418224781,.08500094
STEADFAST GROUP LTD ORDINARY,SDF,36586387,1111991628,3.29016749
STEALTH GRP HOLDING ORDINARY,SGI,1999,129532953,.00154324
STEP ONE LIMITED ORDINARY,STP,597447,185340291,.32235139
STH CRS ELECT ENGNR ORDINARY,SXE,268976,265973797,.10112876
STHN CROSS MEDIA ORDINARY,SXL,1474091,239899149,.61446279
STOCKLAND FPO/UNITS STAPLED,SGP,13945698,2422368943,.57570495
STRICKLAND METALS ORDINARY,STK,173860,2262359797,.0076849
STRIKE ENERGY LTD ORDINARY,STX,151271062,3599396998,4.2026779
SUNCORP GROUP LTD ORDINARY,SUN,6119632,1082967555,.5650799
SUNRICE B LTD-VOTING ORD FPO,SGLLV,566814,67491321,.83983243
SUNRISE ORDINARY,SRL,715817,123170063,.58116151
SUNSTONE METALS LTD ORDINARY,STM,992477,6333736176,.01566969
SUPER RET REP LTD ORDINARY,SUL,3502355,225826500,1.55090523
SUPERLOOP LIMITED ORDINARY,SLC,6179921,512551543,1.20571698
SUPPLY NETWORK ORDINARY,SNL,1443213,43753845,3.29848268
SYNTARA LIMITED ORDINARY,SNT,1677087,1632399195,.10273755
SYRAH RESOURCES ORDINARY,SYR,26128618,1311538739,1.99221092
TABCORP HOLDINGS LTD ORDINARY,TAH,4884014,2289219336,.21334845
TALGA GROUP LTD ORDINARY,TLG,277278,455921152,.06081709
TAMBORAN CDI USPROHEXCLQIB,TBN,2439272,1503378600,.16225268
TECHNOLOGY ONE ORDINARY,TNE,4210873,327368541,1.28627906
TELIX PHARMACEUTICAL ORDINARY,TLX,30392288,338458823,8.97961168
TELSTRA GROUP ORDINARY,TLS,40691312,11350482012,.35849854
TEMPLE & WEBSTER LTD ORDINARY,TPW,1081491,120274809,.8991833
TERRA METALS LIMITED ORDINARY,TM1,366984,625420777,.05867794
TERRACOM LTD ORDINARY,TER,4438542,800966235,.55414845
THE A2 MILK COMPANY ORDINARY,A2M,22830469,725426194,3.14718013
THE LOTTERY CORP ORDINARY,TLC,20253413,2225771703,.90995015
THE STAR ENT GRP ORDINARY,SGR,111514238,2868680877,3.88730022
THETA GOLD MINES LTD ORDINARY,TGM,1138656,939724135,.12116918
TITOMIC LIMITED ORDINARY,TTT,147370,1527758397,.00964616
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TORQUE MET ORDINARY,TOR,288717,539624520,.05350331
TOUBANI RES LTD ORDINARY,TRE,51096,351001626,.0145572
TPG TELECOM LIMITED. ORDINARY,TPG,19533494,1859341669,1.05055969
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,8157546,3114187136,.26194784
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,27800,2250000,1.23555556
TREASURY WINE ESTATE ORDINARY,TWE,52256469,811426445,6.44007468
TUAS LIMITED ORDINARY,TUA,2859263,546850821,.52285978
TURACO GOLD LIMITED ORDINARY,TCG,1865462,1050969267,.1774992
TYRO PAYMENTS ORDINARY,TYR,1279366,528661515,.24200097
UNIBAILRODAWESTFIELD CDI 20:1,URW,94933,76516840,.12406811
UNIVERSAL STORE ORDINARY,UNI,452016,76720810,.58917
VANECK INT SML Q HDG ETF UNITS,QHSM,5385,8152119,.06605644
VAULT MINERALS LTD ORDINARY,VAU,11119284,6802473382,.16345943
VD INT (HEDGED) ETF ETF UNITS,VIF,4933,24367314,.02024433
VECTION TECHNOLOGIES ORDINARY,VR1,4232932,2247353999,.18835181
VEEM LTD ORDINARY,VEE,277213,145980141,.18989775
VENTIASERVICESGROUP ORDINARY,VNT,14203938,834626201,1.70183227
VGD FTSE ASIA EX JPN ETF UNITS,VAE,3290,7220070,.04556743
VICINITY CENTRES FPO/UNITS STAPLED,VCX,71831371,4599700895,1.56165309
VICTORY METALS LTD ORDINARY,VTM,137285,130798219,.10495938
VIRGIN AUSTRALIA ORDINARY,VGN,3658882,781990466,.46789343
VIVA ENERGY GROUP ORDINARY,VEA,71002635,1625651926,4.36764069
VNGD AUS GOV BOND ETF UNITS,VGB,14118,26833716,.05261291
VNGD AUS SHARES ETF UNITS,VAS,187,202555066,.00009232
VNGD DIV BALANCE ETF UNITS,VDBA,11027,13281329,.08302633
VNGD DIV CONSERV ETF UNITS,VDCO,8675,4701302,.18452335
VNGD GLB AGG BOND ETF UNITS,VBND,5981,88215748,.00677997
VNGD GLB INFRA ETF UNITS,VBLD,1042,7221885,.01442837
VNGD INTL SHARES ETF UNITS,VGS,13947,87449004,.01594872
VNGD INTL SMALL CAP ETF UNITS,VISM,923,9527622,.00968762
VULCAN ENERGY ORDINARY,VUL,19421913,234429181,8.28476767
VULCAN STEEL ORDINARY,VSL,515723,146529960,.35195737
VYSARN LTD ORDINARY,VYS,14564,527444829,.00276124
WA1RESOURCESLTD ORDINARY,WA1,351873,74248129,.47391497
WAGNERS HLD COMPANY ORDINARY,WGN,306,199723828,.00015321
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1763916,659363461,.26751801
WEB TRAVEL GROUP LTD ORDINARY,WEB,9033895,361340678,2.50010462
WEBJET GROUP LIMITED ORDINARY,WJL,1120802,392530357,.28553257
WEEBIT NANO LTD ORDINARY,WBT,6382040,208797169,3.05657401
WESFARMERS LIMITED ORDINARY,WES,5419251,1134457212,.4776955
WEST AFRICAN RES LTD ORDINARY,WAF,17043110,1141064088,1.49361549
WESTERN MINES ORDINARY,WMG,178,97188344,.00018315
WESTGOLD RESOURCES. ORDINARY,WGX,13276992,944831564,1.40522316
WESTPAC BANKING CORP ORDINARY,WBC,18187907,3420353305,.53175521
WHITEHAVEN COAL ORDINARY,WHC,25461019,830496386,3.06575916
WHITEHAWK LIMITED ORDINARY,WHK,69610,895245833,.00777552
WILDCAT RESOURCES ORDINARY,WC8,3061820,1340028823,.22848912
WISETECH GLOBAL LTD ORDINARY,WTC,5967540,336032063,1.77588411
WOODSIDE ENERGY ORDINARY,WDS,72940337,1901100143,3.83674354
WOOLWORTHS GROUP LTD ORDINARY,WOW,9166923,1221597320,.75040464
WORLEY LIMITED ORDINARY,WOR,2604842,514707970,.50608154
WRKR LTD ORDINARY,WRK,21156,1895954664,.00111585
XERO LTD ORDINARY,XRO,2251665,165451115,1.36092465
YANCOAL AUST LTD ORDINARY,YAL,35329904,1320439437,2.67561715
ZIMPLATS HOLDING LTD ORDINARY,ZIM,68,107637649,.00006317
ZIP CO LTD.. ORDINARY,ZIP,25180062,1290833227,1.95068282
