Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LATIN RESOURCES LTD ORDINARY,LRS,38368419,2799419463,1.37058485
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,16985403,689792371,2.46239357
LEOLITHIUMLIMITED ORDINARY,LLL,10904692,1198176519,.9101073
LEPIDICO LTD ORDINARY,LPD,4738389,8589119384,.05516734
LIFE360 INC. CDI 3:1,360,1365265,221012250,.61773273
LIFESTYLE COMMUNIT. ORDINARY,LIC,6826923,121740054,5.60778706
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,146885,21861432,.67189103
LINDIAN RESOURCES ORDINARY,LIN,1780905,1152922236,.15446879
LINDSAY AUSTRALIA ORDINARY,LAU,608896,312425142,.19489341
LIONTOWN RESOURCES ORDINARY,LTR,270541596,2424498523,11.15866203
LITHIUM PLUS ORDINARY,LPM,8597,132340000,.00649615
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,48608474,1831216106,2.65443679
LOVISA HOLDINGS LTD ORDINARY,LOV,2577095,109692639,2.34937825
LUNNONMETALSLIMITED ORDINARY,LM8,76809,217843369,.03525882
LYNAS RARE EARTHS ORDINARY,LYC,82370878,934718185,8.81237568
LYNCH GROUP HOLDINGS ORDINARY,LGL,234,122066112,.0001917
MA FINANCIAL GROUP ORDINARY,MAF,5959260,181342954,3.28618227
MAAS GROUP HOLDINGS ORDINARY,MGH,3097168,327924301,.94447651
MACH7 TECH LIMITED ORDINARY,M7T,256864,241241047,.10647608
MACMAHON HOLDINGS ORDINARY,MAH,264341,2154985818,.01226648
MACQUARIE GROUP LTD ORDINARY,MQG,3517561,382962533,.91851309
MACQUARIE TECHNOLOGY ORDINARY,MAQ,15173,25773732,.05887002
MADER GROUP LIMITED ORDINARY,MAD,1784219,200000000,.8921095
MAGELLAN FIN GRP LTD ORDINARY,MFG,4429531,180746328,2.45068934
MAGNETITE MINES ORDINARY,MGT,6108,98434688,.00620513
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MARQUEE RESOURCE LTD ORDINARY,MQR,11278,413384382,.00272821
MAYNE PHARMA LTD ORDINARY,MYX,578246,85074288,.67969537
MCMILLAN SHAKESPEARE ORDINARY,MMS,236427,69643024,.33948411
MCPHERSON'S LTD ORDINARY,MCP,29817,143949141,.02071357
MEDADVISOR LIMITED ORDINARY,MDR,422,550543912,.00007665
MEDIBANK PRIVATE LTD ORDINARY,MPL,23434630,2754003240,.85092965
MEDICAL DEVELOPMENTS ORDINARY,MVP,124112,86305219,.1438059
MEGAPORT LIMITED ORDINARY,MP1,4788463,159500813,3.00215586
MELBANA ENERGY LTD ORDINARY,MAY,2035078,3370204104,.06038441
MELODIOL GLB HEALTH ORDINARY,ME1,592,194092004,.00030501
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,28,1394055732,.00000201
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,119,1266998857,.00000939
MESOBLAST LIMITED ORDINARY,MSB,28870168,1141784114,2.52851372
METALS ACQUISITION CDI 1:1,MAC,335304,33111826,1.01264122
METALS AUSTRALIA ORDINARY,MLS,25611,707369524,.0036206
METALS X LIMITED ORDINARY,MLX,830963,906216067,.0916959
METCASH LIMITED ORDINARY,MTS,12110437,1091553766,1.10946775
METEORIC RESOURCES ORDINARY,MEI,37085067,1990119845,1.86345898
MICROBALIFESCIENCES ORDINARY,MAP,2371162,447851977,.52945217
MINERAL RESOURCES. ORDINARY,MIN,10819619,195948655,5.52166025
MINERALS260LIMITED ORDINARY,MI6,181168,234000000,.07742222
MIRVAC GROUP FPO/UNITS STAPLED,MGR,72169284,3945860217,1.82898734
MMAOFFSHOR ORDINARY,MRM,282130,379021627,.07443639
MONADELPHOUS GROUP ORDINARY,MND,440432,97463244,.45189549
MONASH IVF GROUP LTD ORDINARY,MVF,300389,389634840,.07709501
MONEYME LIMITED ORDINARY,MME,32179,800078476,.00402198
MOTORCYCLE HLDG ORDINARY,MTO,9376,73806444,.0127035
MOUNT GIBSON IRON ORDINARY,MGX,7047148,1214883733,.58006769
MYER HOLDINGS LTD ORDINARY,MYR,10654418,831826281,1.28084652
MYSTATE LIMITED ORDINARY,MYS,269209,110600801,.24340601
NANOSONICS LIMITED ORDINARY,NAN,18871597,302997848,6.22829407
NATIONAL AUST. BANK ORDINARY,NAB,16202614,3096946539,.52318029
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,10789195,1370353130,.78732954
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,38685,488646396,.00791677
NEOMETALS LTD ORDINARY,NMT,4934642,622810316,.7923186
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,859775,244034238,.35231737
NEUREN PHARMACEUT. ORDINARY,NEU,3528221,127815676,2.76039772
NEW HOPE CORPORATION ORDINARY,NHC,16383713,845335464,1.93813151
NEW WORLD RESOURCES ORDINARY,NWC,1953478,2835615055,.0688908
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,788719,146780035,.5373476
NEWS CORP.. B VOTING CDI 1:1,NWS,68176,28317799,.24075317
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,730720,76469612,.95556912
NEXT SCIENCE LIMITED ORDINARY,NXS,7417,291695103,.00254272
NEXTDC LIMITED ORDINARY,NXT,7928826,600506539,1.32035631
NEXTED GROUP LIMITED ORDINARY,NXD,9636,221516773,.00435001
NEXUS MINERALS LTD ORDINARY,NXM,99747,389060129,.02563794
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2578120,485077866,.5314858
NICK SCALI LIMITED ORDINARY,NCK,1362744,85230700,1.59888866
NICKEL INDUSTRIES ORDINARY,NIC,119891465,4285809880,2.79740512
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,56911588,1595604393,3.56677308
NORTHERN MIN LTD ORDINARY,NTU,73763,5910979242,.0012479
NORTHERN STAR ORDINARY,NST,16123229,1149487243,1.40264532
NOVA MINERALS LTD ORDINARY,NVA,522982,215056881,.2431831
NOVONIX LIMITED ORDINARY,NVX,24740796,489003935,5.05942677
NOXOPHARM LIMITED ORDINARY,NOX,403528,292237950,.138082
NRW HOLDINGS LIMITED ORDINARY,NWH,1276532,453048120,.28176521
NSX LIMITED ORDINARY,NSX,76703,535373623,.014327
NUFARM LIMITED ORDINARY,NUF,19918897,382254267,5.21090246
NUHEARA LIMITED ORDINARY,NUH,17870,268619705,.00665253
NUIX LIMITED ORDINARY,NXL,2198,323528786,.00067938
OBJECTIVE CORP ORDINARY,OCL,63598,95155418,.06683592
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,16207,239973210,.00675367
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,17864244,282545620,6.32260518
ONEVIEW HEALTHCARE CDI 1:1,ONE,21827487,674987649,3.23376095
OOH!MEDIA LIMITED ORDINARY,OML,1958062,538781286,.36342428
OPTHEA LIMITED ORDINARY,OPT,1325749,1091466771,.1214649
ORA BANDA MINING LTD ORDINARY,OBM,46767,1856593694,.00251897
ORBITAL CORP LIMITED ORDINARY,OEC,256127,146056915,.17536109
ORICA LIMITED ORDINARY,ORI,2687787,486105795,.55292223
ORIGIN ENERGY ORDINARY,ORG,14785690,1722747671,.85826208
ORORA LIMITED ORDINARY,ORA,23265817,1343499939,1.7317319
ORTHOCELL LIMITED ORDINARY,OCC,95950,209326818,.04583741
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD DEFERRED SETTLEMENT,PDNDA,1095000,298465615,.36687643
PALADIN ENERGY LTD ORDINARY,PDN,10664654,298470523,3.57310125
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PARADIGM BIO. ORDINARY,PAR,3805914,349796014,1.08803813
PARAGON CARE LIMITED ORDINARY,PGC,5431,1655305389,.0003281
PATRIOTBATTERYMETALS CDI 10:1,PMT,13703483,623619760,2.19741001
PEAK RARE EARTHS LTD ORDINARY,PEK,138976,265941760,.05225806
PEET LIMITED ORDINARY,PPC,3319,468977190,.00070771
PENINSULA ENERGY LTD ORDINARY,PEN,15579774,3184553292,.4892295
PENTANET ORDINARY,5GG,5963,433171658,.00137659
PEOPLEIN LIMITED ORDINARY,PPE,983841,104463349,.94180496
PEPPERMONEY ORDINARY,PPM,62349,441569316,.01411987
PERENTI LIMITED ORDINARY,PRN,806041,952170526,.08465301
PERPETUAL LIMITED ORDINARY,PPT,2752559,114127121,2.41183601
PERSEUS MINING LTD ORDINARY,PRU,11935208,1373791215,.86877889
PETER WARREN ORDINARY,PWR,6024,172256068,.00349712
PEXAGROUP ORDINARY,PXA,1371382,177422999,.77294489
PHOSCO LTD ORDINARY,PHO,16495,279748177,.00589637
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6531544,417034800,1.5661868
PILBARA MIN LTD ORDINARY,PLS,638630154,3009720962,21.21891571
PINNACLE INVESTMENT ORDINARY,PNI,1497961,203111482,.7375068
PLATINUM ASSET ORDINARY,PTM,3195444,582167116,.54888775
PODIUM MINERALS ORDINARY,POD,17919,454746781,.00394043
POINTERRA LIMITED ORDINARY,3DP,7068,805076797,.00087793
POINTSBET HOLDINGS ORDINARY,PBH,1725926,325545657,.53016404
POLARX LIMITED ORDINARY,PXX,1233063,2050482478,.06013526
POLYNOVO LIMITED ORDINARY,PNV,24014004,690232751,3.47911686
PPK GROUP LIMITED ORDINARY,PPK,361763,88826487,.40726929
PRAEMIUM LIMITED ORDINARY,PPS,1899783,482499816,.39373756
PREDICTIVE DISC LTD ORDINARY,PDI,12457328,2342901983,.53170504
PREMIER INVESTMENTS ORDINARY,PMV,898361,159633438,.56276493
PRO MEDICUS LIMITED ORDINARY,PME,2483047,104424882,2.37783079
PROPEL FUNERAL ORDINARY,PFP,193711,137873797,.14049878
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,660573,100484131,.65739037
QANTAS AIRWAYS ORDINARY,QAN,41537332,1629460976,2.54914555
QBE INSURANCE GROUP ORDINARY,QBE,8602027,1502400130,.57255233
QORIA LIMITED ORDINARY,QOR,3593674,1191582155,.30158844
QUALITAS RE INCOME ORDINARY UNITS,QRI,4268039,422803001,1.0094628
QUALITASLIMITED ORDINARY,QAL,9323,298295084,.00312543
QUBE HOLDINGS LTD ORDINARY,QUB,10592037,1767112012,.59939817
QUEENSLAND PACIFIC ORDINARY,QPM,3436993,2520848433,.13634271
QUICKFEE LIMITED ORDINARY,QFE,46777,331578703,.01410736
RADIOPHARM ORDINARY,RAD,1100428,460367051,.23903275
RAGNAR METALS LTD ORDINARY,RAG,409180,473980966,.08632836
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,98434,2713462477,.00362762
RAMELIUS RESOURCES ORDINARY,RMS,44994175,1142970373,3.93660029
RAMSAY HEALTH CARE ORDINARY,RHC,3189132,229754474,1.38806089
REA GROUP ORDINARY,REA,3565091,132117217,2.69843029
RED 5 LIMITED ORDINARY,RED,23686715,6802473382,.34820739
REDOX LIMITED ORDINARY,RDX,3018180,525081428,.57480228
REECE LIMITED ORDINARY,REH,5681325,645984181,.87948361
REGAL ASIAN INVEST ORDINARY,RG8,197033,172140149,.1144608
REGAL PARTNERS LTD ORDINARY,RPL,342000,257444971,.13284392
REGION GROUP UNITS STAPLED,RGN,2465304,1161828648,.2121917
REGIS HEALTHCARE LTD ORDINARY,REG,133210,301034919,.04425068
REGIS RESOURCES ORDINARY,RRL,24888269,755338808,3.29498084
RELIANCE WORLDWIDE ORDINARY,RWC,12310256,790094765,1.55807335
RENASCOR RES LTD ORDINARY,RNU,53030024,2541390503,2.0866539
RENT.COM.AU LIMITED ORDINARY,RNT,5971,629649562,.00094831
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,1378,400000000,.0003445
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3598063,634988230,.5666346
RESOLUTE MINING ORDINARY,RSG,6790218,2129050013,.31893182
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,105679,2489443223,.00424509
REX MINERALS LIMITED ORDINARY,RXM,228013,767901670,.02969299
RHYTHM BIOSCIENCES ORDINARY,RHY,1136416,248596750,.45713228
RIDLEY CORPORATION ORDINARY,RIC,1393773,315832713,.44130103
RIO TINTO LIMITED ORDINARY,RIO,17956758,371216214,4.83727739
RPMGLOBAL HLDGS LTD ORDINARY,RUL,65758,223273222,.02945181
RUMBLE RES LIMITED ORDINARY,RTR,477515,756437646,.06312682
RURAL FUNDS GROUP UNITS STAPLED,RFF,9148763,388243046,2.35645251
SANDFIRE RESOURCES ORDINARY,SFR,24889860,457362933,5.44203699
SANTOS LTD ORDINARY,STO,39868878,3247772961,1.2275759
SARYTOGAN ORDINARY,SGA,5870,77949908,.00753048
SAYONA MINING LTD ORDINARY,SYA,917264792,10293296014,8.91128353
SCENTRE GRP FPO/UNITS STAPLED,SCG,19346523,5195063168,.37240207
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,15001711,356820190,4.20427751
SELECT HARVESTS ORDINARY,SHV,5881216,121058664,4.85815373
SERVCORP LIMITED ORDINARY,SRV,470554,98420388,.47810622
SERVICE STREAM ORDINARY,SSM,2228723,615953094,.36183323
SEVEN GROUP HOLDINGS ORDINARY,SVW,2634043,400343655,.65794548
SEVEN WEST MEDIA LTD ORDINARY,SWM,15255159,1539140502,.99114792
SG FLEET GROUP LTD ORDINARY,SGF,773298,341984920,.2261205
SHAVER SHOP GRP LTD ORDINARY,SSG,99918,131012494,.07626601
SHEFFIELD RES LTD ORDINARY,SFX,396421,393169907,.10082689
SIERRA RUTILE ORDINARY,SRX,84928,424453918,.02000877
SIGMA HEALTH LTD ORDINARY,SIG,55745630,1631866135,3.41606636
SILEX SYSTEMS ORDINARY,SLX,9252211,236875501,3.90593834
SILK LOGISTICS ORDINARY,SLH,575,81547598,.00070511
SILVER MINES LIMITED ORDINARY,SVL,6591909,1508036257,.43711873
SIMS LIMITED ORDINARY,SGM,8617434,193209667,4.4601464
SITEMINDER ORDINARY,SDR,4385314,278566106,1.57424536
SKY NETWORK ORDINARY,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14190684,760205209,1.86669123
SMARTGRP CORPORATION ORDINARY,SIQ,109780,133984239,.08193501
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,26117,242113395,.01078709
SOLVAR LIMITED ORDINARY,SVR,936186,211216499,.44323526
SONIC HEALTHCARE ORDINARY,SHL,6471114,480403973,1.34701509
SOUL PATTINSON (W.H) ORDINARY,SOL,4099316,360967863,1.1356457
SOUTH32 LIMITED ORDINARY,S32,95004211,4529258568,2.09756651
SOUTHERN CROSS GOLD ORDINARY,SXG,597321,195679938,.30525408
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3292841,1814155480,.1815082
SPARTAN RESOURCES ORDINARY,SPR,38321,1104582886,.00346927
SRG GLOBAL LTD ORDINARY,SRG,1,521330677,.00000019
ST BARBARA LIMITED ORDINARY,SBM,2754779,817970380,.33678224
STANMORE RESOURCES ORDINARY,SMR,3270660,901391634,.36284561
STARPHARMA HOLDINGS ORDINARY,SPL,1720522,412040620,.41756126
STAVELY MINERALS LTD ORDINARY,SVY,471575,471129282,.10009461
STEADFAST GROUP LTD ORDINARY,SDF,7409735,1106290675,.66978193
STEP ONE LIMITED ORDINARY,STP,1167,185340291,.00062965
STH CRS ELECT ENGNR ORDINARY,SXE,37236,263214994,.01414661
STHN CROSS MEDIA ORDINARY,SXL,3406366,239899149,1.41991583
STOCKLAND FPO/UNITS STAPLED,SGP,20241326,2387171662,.84792084
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRATEGIC ELEMENTS ORDINARY,SOR,952,446933437,.00021301
STRIKE ENERGY LTD ORDINARY,STX,222538103,2860773286,7.77894928
SUNCORP GROUP LTD ORDINARY,SUN,9009182,1272316092,.70809306
SUNRISE ORDINARY,SRL,1304032,90227498,1.44527115
SUPER RET REP LTD ORDINARY,SUL,5545094,225826500,2.45546648
SUPERLOOP LIMITED ORDINARY,SLC,430066,501072230,.08582914
SWOOP HOLDINGS LTD ORDINARY,SWP,7224,208208937,.00346959
SYRAH RESOURCES ORDINARY,SYR,105995422,1034891766,10.24217464
TABCORP HOLDINGS LTD ORDINARY,TAH,36349967,2283648566,1.5917496
TALGA GROUP LTD ORDINARY,TLG,12918199,379754172,3.40172668
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TECHNOLOGY ONE ORDINARY,TNE,3453190,325876272,1.05966291
TELIX PHARMACEUTICAL ORDINARY,TLX,7415781,334231398,2.21875654
TELSTRA GROUP ORDINARY,TLS,51910375,11554427353,.44926826
TEMPLE & WEBSTER LTD ORDINARY,TPW,2972666,118702702,2.50429514
TERRACOM LTD ORDINARY,TER,7636827,800966235,.9534518
THE A2 MILK COMPANY ORDINARY,A2M,31526883,722934808,4.36095795
THE LOTTERY CORP ORDINARY,TLC,20679851,2225771703,.92910926
THE REJECT SHOP ORDINARY,TRS,39842,37661556,.10578957
THE STAR ENT GRP ORDINARY,SGR,111098330,2868680877,3.87280199
THUNDERBIRD RESOURCE ORDINARY,THB,268925,184761221,.14555273
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TPG TELECOM LIMITED. ORDINARY,TPG,30477615,1859341669,1.63916162
TRAJAN GROUP HOLDING ORDINARY,TRJ,19241,152216085,.01264058
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,16855443,3092175553,.54509981
TREASURY WINE ESTATE ORDINARY,TWE,22771131,811426445,2.80630871
TUAS LIMITED ORDINARY,TUA,231395,466378771,.04961525
TYRO PAYMENTS ORDINARY,TYR,676574,524056413,.12910328
UNIBAILRODAWESTFIELD CDI 20:1,URW,664248,117472840,.56544815
UNICO SILVER LIMITED ORDINARY,USL,25,299051591,.00000836
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VANECK QUAL HEDGED ETF UNITS,QHAL,27912,24471823,.11405771
VENTIASERVICESGROUP ORDINARY,VNT,5569183,855484445,.65099758
VICINITY CENTRES FPO/UNITS STAPLED,VCX,21239365,4552275358,.46656591
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1752266,532976744,.32876969
VITAL METALS LIMITED ORDINARY,VML,1679184,5895066951,.02848456
VITURA HEALTH LTD ORDINARY,VIT,19428,575873788,.00337366
VIVA ENERGY GROUP ORDINARY,VEA,7906637,1594807705,.49577369
VNGD ALL-WORLD EX-US CDI 1:1,VEU,4367,35511078,.01229757
VNGD INTL SMALL CAP ETF UNITS,VISM,2302,5214346,.04414743
VULCAN ENERGY ORDINARY,VUL,10466996,188188571,5.5619722
VULCAN STEEL ORDINARY,VSL,332840,131408572,.25328637
WA1RESOURCESLTD ORDINARY,WA1,327290,61336364,.53359863
WAM LEADERS LIMITED ORDINARY,WLE,5219,1262895008,.00041326
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3311821,671859735,.49293339
WEBJET LIMITED ORDINARY,WEB,24283274,390412405,6.21990328
WEEBIT NANO LTD ORDINARY,WBT,14753988,188786129,7.81518646
WESFARMERS LIMITED ORDINARY,WES,10069055,1134177276,.88778494
WEST AFRICAN RES LTD ORDINARY,WAF,3059307,1027780934,.29766139
WESTERNGOLDRESOURCES ORDINARY,WGR,18954,170355053,.01112617
WESTGOLD RESOURCES. ORDINARY,WGX,43734893,473622730,9.23412037
WESTPAC BANKING CORP ORDINARY,WBC,24465946,3469396452,.70519315
WHITEHAVEN COAL ORDINARY,WHC,11213985,836600784,1.34042248
WHITEHAWK LIMITED ORDINARY,WHK,69610,462476279,.01505158
WIDGIENICKELLIMITED ORDINARY,WIN,164957,319154130,.05168569
WILDCAT RESOURCES ORDINARY,WC8,15881320,1206564298,1.31624316
WINSOME RESOURCES ORDINARY,WR1,36213,215034193,.01684058
WISETECH GLOBAL LTD ORDINARY,WTC,3044543,333446874,.91305189
WISR LTD ORDINARY,WZR,551992,1372975171,.04020408
WOODSIDE ENERGY ORDINARY,WDS,8860851,1898749771,.46666765
WOOLWORTHS GROUP LTD ORDINARY,WOW,5531520,1221588831,.45281357
WORLEY LIMITED ORDINARY,WOR,2270177,527533403,.43033806
WRKR LTD ORDINARY,WRK,8485,1271589025,.00066728
XERO LTD ORDINARY,XRO,2338272,152607714,1.53221088
XRF SCIENTIFIC ORDINARY,XRF,1163,138109375,.00084209
YANCOAL AUST LTD ORDINARY,YAL,7268932,1320439437,.5504934
ZIMPLATS HOLDING LTD ORDINARY,ZIM,19,107637649,.00001765
ZIP CO LTD.. ORDINARY,ZIP,37511865,1126659645,3.32947622
ZOONO GROUP LTD ORDINARY,ZNO,129878,353211593,.03677059
