Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAGELLAN FIN GRP LTD ORDINARY,MFG,7418015,171852858,4.31649208
MANTLE MINERALS LTD ORDINARY,MTL,788503,7233114834,.01090129
MANUKA RESOURCES. ORDINARY,MKR,28826,1065384853,.00270569
MANY PEAKS MINERALS ORDINARY,MPK,17373,127262442,.01365132
MAYNE PHARMA LTD ORDINARY,MYX,1038250,81245827,1.27791179
MCMILLAN SHAKESPEARE ORDINARY,MMS,1175346,69643024,1.68767226
MCPHERSON'S LTD ORDINARY,MCP,34295,143949141,.02382439
MEDADVISOR LIMITED ORDINARY,MDR,487366,632338648,.07707357
MEDALLION METALS. ORDINARY,MM8,269577,611760005,.04406581
MEDIBANK PRIVATE LTD ORDINARY,MPL,18137242,2754003240,.65857737
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,22943573,2921267670,.78539783
MEGAPORT LIMITED ORDINARY,MP1,2832819,161811366,1.75069222
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,162563,1406965167,.01155416
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,417856,1274915661,.03277519
MESOBLAST LIMITED ORDINARY,MSB,84109107,1279967187,6.57119244
METAL POWDWORKS LTD ORDINARY,MPW,61761,108735503,.0567993
METALS X LIMITED ORDINARY,MLX,359026,886391538,.04050422
METCASH LIMITED ORDINARY,MTS,25294825,1098989156,2.30164464
METEORIC RESOURCES ORDINARY,MEI,8158517,2640934211,.30892542
METRO MINING LTD ORDINARY,MMI,182721,6102096245,.0029944
MINERAL RESOURCES. ORDINARY,MIN,20674179,197631816,10.46095685
MIRVAC GROUP FPO/UNITS STAPLED,MGR,14407554,3945860217,.36513088
MITHRIL SILVER GOLD ORDINARY,MTH,716947,183656572,.39037372
MONADELPHOUS GROUP ORDINARY,MND,394062,99278388,.39692627
MONASH IVF GROUP LTD ORDINARY,MVF,16433862,389634840,4.21775989
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,307583,1180428735,.02605689
MYER HOLDINGS LTD ORDINARY,MYR,32997258,1728057023,1.90950053
MYSTATE LIMITED ORDINARY,MYS,914755,169687485,.53908218
NANOSONICS LIMITED ORDINARY,NAN,25678007,303632742,8.45692952
NANOVEU LIMITED ORDINARY,NVU,131507,974384159,.01349642
NATIONAL AUST. BANK ORDINARY,NAB,19689122,3063032388,.64279836
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,25068997,1403727587,1.78588761
NATIVE MINERAL RES ORDINARY,NMR,2098,990849529,.00021174
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,124043,490079428,.0253108
NEOMETALS LTD ORDINARY,NMT,840855,770491543,.10913228
NETWEALTH GROUP ORDINARY,NWL,3172630,245358444,1.29305923
NEUREN PHARMACEUT. ORDINARY,NEU,6426071,126289526,5.08836418
NEW HOPE CORPORATION ORDINARY,NHC,33500435,842800780,3.97489369
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,103976,104748237,.09926277
NEWS CORP.. B VOTING CDI 1:1,NWS,506867,38585258,1.31362864
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,522695,114722455,.45561699
NEXTDC LIMITED ORDINARY,NXT,39177770,640416090,6.1175493
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5371470,487017024,1.1029327
NICK SCALI LIMITED ORDINARY,NCK,4355082,85530699,5.09183492
NICKEL INDUSTRIES ORDINARY,NIC,77557993,4340935875,1.78666525
NINE ENTERTAINMENT ORDINARY,NEC,16293425,1585762123,1.02748229
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,23564371,1430058599,1.64779059
NOVA MINERALS LTD ORDINARY,NVA,13205,401501417,.0032889
NOVONIX LIMITED ORDINARY,NVX,4680423,665563640,.70322697
NRW HOLDINGS LIMITED ORDINARY,NWH,1638737,457362463,.3583016
NUFARM LIMITED ORDINARY,NUF,8432558,383043736,2.20146088
NUIX LIMITED ORDINARY,NXL,9856631,334657188,2.94529188
OBJECTIVE CORP ORDINARY,OCL,180085,95671246,.18823315
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,782364,231983099,.33725043
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,5477118,288432738,1.89892383
ONEVIEW HEALTHCARE CDI 1:1,ONE,13502975,764433242,1.76640343
OOH!MEDIA LIMITED ORDINARY,OML,1247416,538781286,.23152549
OPTHEA LIMITED ORDINARY,OPT,26386083,1367978173,1.92883801
ORA BANDA MINING LTD ORDINARY,OBM,78529345,1889258081,4.15662348
ORBITAL CORP LIMITED ORDINARY,OEC,1,179065431,.00000056
ORDELL MINERALS LTD ORDINARY,ORD,24745,55771199,.04436878
ORICA LIMITED ORDINARY,ORI,1249817,473694075,.26384476
ORIGIN ENERGY ORDINARY,ORG,18324805,1722747671,1.0636964
ORORA LIMITED ORDINARY,ORA,27422367,1274457519,2.15168937
ORTHOCELL LIMITED ORDINARY,OCC,60857,246300004,.02470849
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,1022135460,.10409012
PACIFIC GRP LTD ORDINARY,PAC,14609,30153859,.04844819
PACIFIC SMILES GRP ORDINARY,PSQ,27073,161615445,.01675149
PAINCHEK LTD ORDINARY,PCK,84468,2062579251,.00409526
PALADIN ENERGY LTD ORDINARY,PDN,48613729,435535221,11.16183644
PANCONTINENTAL ENERG ORDINARY,PCL,6614247,8286080242,.07982359
PANTORO GOLD LIMITED ORDINARY,PNR,3237221,394180907,.82125261
PARADIGM BIO. ORDINARY,PAR,327793,411797342,.07960056
PARAGON CARE LIMITED ORDINARY,PGC,1600559,1655305389,.09669267
PEET LIMITED ORDINARY,PPC,1728,468158956,.00036911
PENINSULA ENERGY LTD ORDINARY,PEN,2363129,378181890,.62486572
PEPPERMONEY ORDINARY,PPM,5449,444513419,.00122583
PERENTI LIMITED ORDINARY,PRN,4415221,939880201,.46976423
PERPETUAL LIMITED ORDINARY,PPT,2958778,114691851,2.57976306
PERSEUS MINING LTD ORDINARY,PRU,7156563,1351230319,.5296331
PETER WARREN ORDINARY,PWR,1036,172256068,.00060143
PEXAGROUP ORDINARY,PXA,3894162,177601862,2.1926358
PHOSLOCK ENV TEC LTD ORDINARY,PET,13,624390509,.00000208
PILBARA MIN LTD ORDINARY,PLS,577592635,3219213746,17.94204053
PINNACLE INVESTMENT ORDINARY,PNI,4406646,226968248,1.94152532
PLATINUM ASSET ORDINARY,PTM,14032421,582167116,2.41037678
PLAYSIDE STUDIOS ORDINARY,PLY,521509,450830388,.11567743
PMET RESOURCES CDI 10:1,PMT,23087038,551607650,4.18540932
POINTSBET HOLDINGS ORDINARY,PBH,6,347586582,.00000173
POLYNOVO LIMITED ORDINARY,PNV,68305696,690842991,9.88729666
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,337,477715174,.00007054
PREDICTIVE DISC LTD ORDINARY,PDI,18871276,2622467936,.71959988
PREMIER INVESTMENTS ORDINARY,PMV,3073999,159879998,1.92269142
PRO MEDICUS LIMITED ORDINARY,PME,1515167,104510839,1.4497702
PROPEL FUNERAL ORDINARY,PFP,5671597,137973594,4.11063946
PROTEOMICS INT LAB ORDINARY,PIQ,567000,163681857,.34640369
PWR HOLDINGS LIMITED ORDINARY,PWH,11246501,100574122,11.18230095
PYC THERAPEUTICS ORDINARY,PYC,1414487,583260447,.24251379
QANTAS AIRWAYS ORDINARY,QAN,2119715,1513199279,.14008168
QBE INSURANCE GROUP ORDINARY,QBE,3898015,1510015298,.25814407
QORIA LIMITED ORDINARY,QOR,10729276,1333629404,.80451705
QUALITAS RE INCOME ORDINARY UNITS,QRI,2711913,609158439,.44519009
QUALITASLIMITED ORDINARY,QAL,6196766,300173988,2.0643914
QUBE HOLDINGS LTD ORDINARY,QUB,11381152,1769112012,.64332569
RACE ONCOLOGY LTD ORDINARY,RAC,37777,173834064,.02173164
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,103118813,1914260883,5.38687354
RAMSAY HEALTH CARE ORDINARY,RHC,6482718,230829811,2.80844054
REA GROUP ORDINARY,REA,4077948,132117217,3.08661361
READYTECH HOLDINGS ORDINARY,RDY,88732,123564107,.0718105
RECCE PHARMACEUTICAL ORDINARY,RCE,220869,289183422,.07637678
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED METAL LIMITED ORDINARY,RDM,54526,359902966,.01515019
REDOX LIMITED ORDINARY,RDX,5486859,525081428,1.04495393
REECE LIMITED ORDINARY,REH,11630416,645984181,1.80041808
REGAL PARTNERS LTD ORDINARY,RPL,1856745,356109575,.5213971
REGION GROUP UNITS STAPLED,RGN,2711486,1161439321,.23345912
REGIS HEALTHCARE LTD ORDINARY,REG,882185,301249350,.29284213
REGIS RESOURCES ORDINARY,RRL,13062041,757252199,1.72492612
RELIANCE WORLDWIDE ORDINARY,RWC,25867905,773539330,3.34409693
RENASCOR RES LTD ORDINARY,RNU,3078941,2543154360,.1210678
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,844680,579293510,.14581209
RESOLUTE MINING ORDINARY,RSG,1728696,2129696013,.08117102
RETAIL FOOD GROUP ORDINARY,RFG,300713,62930789,.47784718
RIDLEY CORPORATION ORDINARY,RIC,3174748,374853074,.8469313
RIO TINTO LIMITED ORDINARY,RIO,21706019,371216214,5.84727126
RIVERSGOLD ORDINARY,RGL,364588,1683712593,.02165381
ROBEX RESOURCES CDI 1:1,RXR,500,56583294,.00088365
ROX RESOURCES ORDINARY,RXL,1000000,747974419,.13369441
RPMGLOBAL HLDGS LTD ORDINARY,RUL,602324,220733549,.27287379
RURAL FUNDS GROUP UNITS STAPLED,RFF,18462342,389722999,4.73729855
RYZON MATERIALS LTD ORDINARY,RYZ,347310,1199498151,.02895461
SANDFIRE RESOURCES ORDINARY,SFR,18869848,459151089,4.1097252
SANTANA MINERALS LTD ORDINARY,SMI,1894621,831339461,.2278998
SANTOS LTD ORDINARY,STO,8593810,3247772961,.26460624
SAYONA MINING LTD DEFERRED SETTLEMENT,SYADB,1,76955307,.0000013
SAYONA MINING LTD ORDINARY,SYA,1937389,168458841,1.15006668
SCENTRE GRP FPO/UNITS STAPLED,SCG,5045058,5216417412,.096715
SEEK LIMITED ORDINARY,SEK,6404871,357220190,1.79297564
SELECT HARVESTS ORDINARY,SHV,3582513,142107639,2.52098552
SERVCORP LIMITED ORDINARY,SRV,155054,99527888,.1557895
SERVICE STREAM ORDINARY,SSM,3341443,618405410,.54033211
SEVEN WEST MEDIA LTD ORDINARY,SWM,10339665,1539140502,.67178175
SGH LIMITED ORDINARY,SGH,5118653,406998167,1.25765996
SIGMA HEALTH LTD ORDINARY,SIG,263741826,11543702836,2.28472467
SILEX SYSTEMS ORDINARY,SLX,23519275,276887304,8.4941688
SILVER MINES LIMITED ORDINARY,SVL,16852678,2128643072,.7917099
SIMS LIMITED ORDINARY,SGM,6495759,193223486,3.36178543
SITEMINDER ORDINARY,SDR,4184613,281396281,1.48708895
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,8719370,1103055047,.7904746
SMARTGRP CORPORATION ORDINARY,SIQ,669383,135605546,.49362509
SOLVAR LIMITED ORDINARY,SVR,12272,194109360,.00632221
SONIC HEALTHCARE ORDINARY,SHL,4079174,494237953,.82534617
SOUL PATTINSON (W.H) DEFERRED SETTLEMENT,SOLDA,1791170,433718144,.41298019
SOUL PATTINSON (W.H) ORDINARY,SOL,2551811,433748697,.58831554
SOUTH32 LIMITED ORDINARY,S32,35540766,4503635121,.78915732
SOUTHGOLD CONSOL CDI 1:1,SX2,2659896,139945050,1.90067173
SOVEREIGN METALS ORDINARY,SVM,5749,646938703,.00088865
SPACETALK LTD ORDINARY,SPA,3779,73112682,.00516873
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,8618957,1889322507,.456193
SRG GLOBAL LTD ORDINARY,SRG,5447285,603958517,.90193032
ST BARBARA LIMITED ORDINARY,SBM,20310698,1083708904,1.87418392
ST GEORGE MIN LTD ORDINARY,SGQ,413168,2921966694,.01414007
STANMORE RESOURCES ORDINARY,SMR,7855447,901391634,.87147991
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,31172794,1106290675,2.81777608
STEALTH GRP HOLDING ORDINARY,SGI,1859,129532953,.00143516
STEP ONE LIMITED ORDINARY,STP,596570,185340291,.3218782
STH CRS ELECT ENGNR ORDINARY,SXE,1406138,265610197,.5293991
STHN CROSS MEDIA ORDINARY,SXL,1362454,239899149,.56792782
STOCKLAND FPO/UNITS STAPLED,SGP,11130576,2422368943,.45949136
STRICKLAND METALS ORDINARY,STK,173860,2262359797,.0076849
STRIKE ENERGY LTD ORDINARY,STX,157766327,3297873526,4.78388045
SUN SILVER LIMITED ORDINARY,SS1,150660,132515922,.113692
SUNCORP GROUP LTD ORDINARY,SUN,5614881,1082967555,.51847177
SUNRICE B LTD-VOTING ORD FPO,SGLLV,463367,67091321,.69065118
SUNRISE ORDINARY,SRL,983173,122962464,.79957165
SUNSTONE METALS LTD ORDINARY,STM,900000,6270746436,.01435236
SUPER RET REP LTD ORDINARY,SUL,3593333,225826500,1.59119191
SUPERLOOP LIMITED ORDINARY,SLC,5876813,511960347,1.14790394
SUPPLY NETWORK ORDINARY,SNL,1278481,43457994,2.94187762
SYNTARA LIMITED ORDINARY,SNT,772863,1632399195,.04734522
SYRAH RESOURCES ORDINARY,SYR,35616811,1311538739,2.7156507
TABCORP HOLDINGS LTD ORDINARY,TAH,4513201,2289219336,.19715022
TALGA GROUP LTD ORDINARY,TLG,405470,455911352,.08893615
TAMBORAN CDI USPROHEXCLQIB,TBN,3050404,1390471000,.21937919
TECHNOLOGY ONE ORDINARY,TNE,4501535,327368541,1.37506646
TELIX PHARMACEUTICAL ORDINARY,TLX,26557537,338437008,7.84711375
TELSTRA GROUP ORDINARY,TLS,34526595,11385028987,.30326313
TEMPLE & WEBSTER LTD ORDINARY,TPW,1347092,120274809,1.12001176
TERRA METALS LIMITED ORDINARY,TM1,16208,625420777,.00259154
TERRACOM LTD ORDINARY,TER,4300352,800966235,.53689554
THE A2 MILK COMPANY ORDINARY,A2M,24503849,725426194,3.37785556
THE LOTTERY CORP ORDINARY,TLC,18328728,2225771703,.82347745
THE STAR ENT GRP ORDINARY,SGR,112070913,2868680877,3.90670548
TITAN MINERALS ORDINARY,TTM,24700,260705706,.00947428
TITOMIC LIMITED ORDINARY,TTT,156823,1525758397,.01027836
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TORQUE MET ORDINARY,TOR,2836536,539624520,.52564995
TPG TELECOM LIMITED. ORDINARY,TPG,8238283,1859341669,.44307526
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,9214657,3114187136,.29589285
TREASURY CORPORATION 2.25% LN 20-NOV-34,XVGHO,23200,3017000,.7689758
TREASURY WINE ESTATE ORDINARY,TWE,41145678,811426445,5.07078346
TRIGG MINERALS LTD ORDINARY,TMG,1406943,1138328111,.12359732
TUAS LIMITED ORDINARY,TUA,2885661,537775651,.53659198
TURACO GOLD LIMITED ORDINARY,TCG,983834,1050969267,.09361206
TYRO PAYMENTS ORDINARY,TYR,1075608,528661515,.20345873
UNIBAILRODAWESTFIELD CDI 20:1,URW,1862,76516840,.00243345
UNITH LTD ORDINARY,UNT,412537,1504823015,.02741432
UNIVERSAL STORE ORDINARY,UNI,254728,76720810,.33201944
VAULT MINERALS LTD ORDINARY,VAU,13927627,6802473382,.20474357
VD INT (HEDGED) ETF ETF UNITS,VIF,11400,24107314,.04728855
VECTION TECHNOLOGIES ORDINARY,VR1,1144091,1814703337,.06304562
VEEM LTD ORDINARY,VEE,188123,135980141,.13834594
VENTIASERVICESGROUP ORDINARY,VNT,6020098,834626201,.72129272
VERTEXMIN ORDINARY,VTX,20272,260604335,.00777884
VICINITY CENTRES FPO/UNITS STAPLED,VCX,65519189,4599700895,1.42442282
VICTORY METALS LTD ORDINARY,VTM,56851,130798219,.04346466
VIRGIN AUSTRALIA ORDINARY,VGN,630473,781990466,.08062413
VIVA ENERGY GROUP ORDINARY,VEA,68187215,1614755620,4.22275756
VIVA LEISURE LIMITED ORDINARY,VVA,6,101687071,.0000059
VNGD AUS FI ETF UNITS,VAF,5666,63586093,.00891075
VNGD GLB AGG BOND ETF UNITS,VBND,9145,86195748,.01060957
VULCAN ENERGY ORDINARY,VUL,20481422,234429181,8.73672037
VULCAN STEEL ORDINARY,VSL,543303,146428905,.37103535
VYSARN LTD ORDINARY,VYS,5734,527444829,.00108713
WA1RESOURCESLTD ORDINARY,WA1,608110,74248129,.81902401
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1817014,659363461,.27557093
WEB TRAVEL GROUP LTD ORDINARY,WEB,9000351,361340678,2.49082142
WEBJET GROUP LIMITED ORDINARY,WJL,1086732,392530357,.27685298
WEEBIT NANO LTD ORDINARY,WBT,4729792,208720635,2.26608739
WESFARMERS LIMITED ORDINARY,WES,4678703,1134457212,.41241776
WEST AFRICAN RES LTD ORDINARY,WAF,17211373,1141064088,1.50836164
WESTERN MINES ORDINARY,WMG,6347,97188344,.00653062
WESTGOLD RESOURCES. ORDINARY,WGX,33185509,944661438,3.51295265
WESTPAC BANKING CORP ORDINARY,WBC,19388283,3420353305,.5668503
WHITEHAVEN COAL ORDINARY,WHC,23403658,832423807,2.81150753
WHITEHAWK LIMITED ORDINARY,WHK,69610,876984963,.00793742
WILDCAT RESOURCES ORDINARY,WC8,4208190,1336968438,.31475612
WISETECH GLOBAL LTD ORDINARY,WTC,7352151,334622986,2.19714464
WOODSIDE ENERGY ORDINARY,WDS,60340688,1898749771,3.1779168
WOOLWORTHS GROUP LTD ORDINARY,WOW,14197884,1221597320,1.16223929
WORLEY LIMITED ORDINARY,WOR,1508962,516038800,.29241251
XERO LTD ORDINARY,XRO,2017327,165381624,1.21980118
YANCOAL AUST LTD ORDINARY,YAL,35937685,1320439437,2.72164584
ZENITH MINERALS LTD ORDINARY,ZNC,17493,529455497,.00330396
ZIP CO LTD.. ORDINARY,ZIP,26908242,1290833227,2.08456379
