Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KINA SECURITIES LTD ORDINARY,KSL,345663,286935900,.12046698
KINGSGATE CONSOLID. ORDINARY,KCN,613681,257751692,.23809
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,224866,711347722,.03161126
KOGAN.COM LTD ORDINARY,KGN,2600159,105513543,2.46428935
KUNIKOLIMITED ORDINARY,KNI,150382,50828107,.29586386
L1 LONG SHORT FUND ORDINARY,LSF,13353,616618288,.00216552
LACHLAN STAR LTD ORDINARY,LSA,2589,1319012709,.00019628
LAKE RESOURCES ORDINARY,LKE,126927739,1422444707,8.92321075
LARK DISTILLING CO. ORDINARY,LRK,774724,75430044,1.02707616
LATIN RESOURCES LTD ORDINARY,LRS,242251,2540821585,.00953436
LATITUDE GROUP ORDINARY,LFS,1378,1039676643,.00013254
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,52053900,689322065,7.5514629
LEOLITHIUMLIMITED ORDINARY,LLL,22509351,986728033,2.28121126
LEPIDICO LTD ORDINARY,LPD,8095381,7637782222,.10599125
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2505572,198887493,1.25979365
LIFESTYLE COMMUNIT. ORDINARY,LIC,4297242,104545131,4.11041811
LIMEADE INC. CDI 1:1,LME,522258,257537708,.20278894
LINDIAN RESOURCES ORDINARY,LIN,544213,1026905092,.05299545
LINDSAY AUSTRALIA ORDINARY,LAU,637806,303404886,.21021613
LINK ADMIN HLDG ORDINARY,LNK,5815276,512987481,1.13360973
LIONTOWN RESOURCES ORDINARY,LTR,85656329,2200480460,3.89261939
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,661727,629237560,.1051633
LIVETILES LIMITED ORDINARY,LVT,1413033,1047165696,.13493882
LODE RESOURCES ORDINARY,LDR,10179,66369245,.01533692
LOTUS RESOURCES LTD ORDINARY,LOT,10798068,1343982044,.80343841
LOVISA HOLDINGS LTD ORDINARY,LOV,1676866,107831863,1.55507468
LUNNONMETALSLIMITED ORDINARY,LM8,70466,109900303,.06411811
LYKOSMETALSLIMITED ORDINARY,LYK,56544,62400000,.09061538
LYNAS RARE EARTHS ORDINARY,LYC,33231154,933815477,3.55864245
MA FINANCIAL GROUP ORDINARY,MAF,4739507,178298828,2.6581818
MAAS GROUP HOLDINGS ORDINARY,MGH,6801484,327426979,2.07725216
MACH7 TECH LIMITED ORDINARY,M7T,379940,239689381,.15851349
MACMAHON HOLDINGS ORDINARY,MAH,357676,2154985818,.0165976
MACQUARIE GROUP LTD ORDINARY,MQG,2171237,386476754,.56180274
MADER GROUP LIMITED ORDINARY,MAD,918160,200000000,.45908
MAGELLAN FIN GRP LTD ORDINARY,MFG,6423922,181431899,3.54067947
MAGNIS ENERGY TECH ORDINARY,MNS,588067,1115331483,.05272576
MAYNE PHARMA LTD ORDINARY,MYX,2017260,85074288,2.37117471
MCMILLAN SHAKESPEARE ORDINARY,MMS,455964,69643024,.65471597
MCPHERSON'S LTD ORDINARY,MCP,93890,143949141,.06522443
MEDADVISOR LIMITED ORDINARY,MDR,67454,544959408,.0123778
MEDIBANK PRIVATE LTD ORDINARY,MPL,15606631,2754003240,.56668891
MEDICAL DEVELOPMENTS ORDINARY,MVP,396846,86305175,.45981715
MEGAPORT LIMITED ORDINARY,MP1,12797041,158593166,8.0690999
MELBANA ENERGY LTD ORDINARY,MAY,5003286,3370204104,.14845647
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,3690,1386792880,.00026608
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,14,1264494468,.00000111
MESOBLAST LIMITED ORDINARY,MSB,31247916,814204825,3.83784461
METALS X LIMITED ORDINARY,MLX,7664494,907266067,.84479011
METCASH LIMITED ORDINARY,MTS,38769308,965541602,4.01529131
MICHAEL HILL INT ORDINARY,MHJ,352600,379688884,.09286551
MINCOR RESOURCES NL ORDINARY,MCR,12213826,542393878,2.25183699
MINERAL RESOURCES. ORDINARY,MIN,2361936,194192488,1.21628598
MINERALS260LIMITED ORDINARY,MI6,203055,234000000,.08677564
MINREX RESOURCES LTD ORDINARY,MRR,502810,1084867503,.0463476
MIRVAC GROUP FPO/UNITS STAPLED,MGR,60769898,3945860217,1.54009252
MONADELPHOUS GROUP ORDINARY,MND,1346738,96341720,1.39787623
MONASH IVF GROUP LTD ORDINARY,MVF,2789532,389634840,.71593495
MONEYME LIMITED ORDINARY,MME,19455,745747226,.00260879
MONTEM RESOURCES ORDINARY,MR1,7386,335636588,.00220059
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,158968,73677259,.21576264
MOUNT GIBSON IRON ORDINARY,MGX,6018513,1214419333,.49558771
MYER HOLDINGS LTD ORDINARY,MYR,1643400,821278815,.20010257
MYSTATE LIMITED ORDINARY,MYS,66600,109594435,.06076951
NANOSONICS LIMITED ORDINARY,NAN,11242770,302315760,3.7188832
NATIONAL AUST. BANK ORDINARY,NAB,24954413,3138761852,.79504002
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,21513484,1348382592,1.59550295
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1454796,243692009,.59698141
NEOMETALS LTD ORDINARY,NMT,15933802,552741176,2.88268772
NETLINKZ LIMITED ORDINARY,NET,30932691,3493250610,.88549876
NETWEALTH GROUP ORDINARY,NWL,2138972,243891093,.87701932
NEUREN PHARMACEUT. ORDINARY,NEU,1205705,126565676,.9526319
NEW HOPE CORPORATION ORDINARY,NHC,22536095,882394305,2.55397104
NEWCREST MINING ORDINARY,NCM,2319019,894230732,.25933117
NEWMARK PROPERTY UNITS STAPLED,NPR,69624,181648297,.03832901
NEWS CORP.. B VOTING CDI 1:1,NWS,907965,29912855,3.03536724
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,17194423,514646636,3.34101533
NEXTED GROUP LIMITED ORDINARY,NXD,1055597,219376773,.48117993
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,4570814,483435105,.94548657
NICK SCALI LIMITED ORDINARY,NCK,2778971,81000000,3.4308284
NICKEL INDUSTRIES ORDINARY,NIC,109337380,3024257273,3.61534652
NICORESOURCESLIMITED ORDINARY,NC1,456,87925002,.00051862
NINE ENTERTAINMENT ORDINARY,NEC,67538007,1705393253,3.96026001
NORTHERN STAR ORDINARY,NST,19520689,1150204664,1.69714918
NOUMI LIMITED ORDINARY,NOU,1373785,277109319,.49575561
NOVA MINERALS LTD ORDINARY,NVA,1324856,210889958,.62822147
NOVONIX LIMITED ORDINARY,NVX,30861601,486908196,6.33827922
NOXOPHARM LIMITED ORDINARY,NOX,385037,292237950,.13175462
NRW HOLDINGS LIMITED ORDINARY,NWH,2588176,449193530,.57618283
NUFARM LIMITED ORDINARY,NUF,3028584,380474030,.79600282
NUHEARA LIMITED ORDINARY,NUH,71759,171494156,.04184341
NUIX LIMITED ORDINARY,NXL,1997875,317499158,.62925364
OBJECTIVE CORP ORDINARY,OCL,15837,95207253,.01663424
ODYSSEY GOLD LTD ORDINARY,ODY,1646,765537800,.00021501
OFX GROUP LTD ORDINARY,OFX,244144,244029044,.10004711
OM HOLDINGS LIMITED ORDINARY,OMH,79235,738623337,.01072739
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16762329,278852475,6.01118172
ONEVIEW HEALTHCARE CDI 1:1,ONE,11590154,533467170,2.17260867
OOH!MEDIA LIMITED ORDINARY,OML,6903083,547082223,1.26179991
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3091463,467159434,.66175759
ORECORP LTD ORDINARY,ORR,4905,398997558,.00122933
ORICA LIMITED ORDINARY,ORI,2777247,454140262,.61153948
ORIGIN ENERGY ORDINARY,ORG,5643162,1722747671,.32756753
ORORA LIMITED ORDINARY,ORA,4001780,845351790,.47338635
ORTHOCELL LIMITED ORDINARY,OCC,127302,197303071,.06452104
PACIFIC GRP LTD ORDINARY,PAC,21473,51573734,.04163553
PACT GROUP HLDGS LTD ORDINARY,PGH,471278,344290053,.136884
PALADIN ENERGY LTD ORDINARY,PDN,134408602,2980146447,4.51013413
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8054222810,.06207924
PANORAMIC RESOURCES ORDINARY,PAN,4294439,2050914004,.20939147
PANTORO LIMITED ORDINARY,PNR,15046509,3028820572,.49677783
PARADIGM BIO. ORDINARY,PAR,3901157,279548522,1.39552052
PARAGON CARE LIMITED ORDINARY,PGC,9349,659345929,.00141792
PEAK RARE EARTHS LTD ORDINARY,PEK,188160,237865652,.07910348
PEET LIMITED ORDINARY,PPC,1,471361362,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,4901303,1257050004,.38990517
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,87296,101556151,.08595836
PEPPERMONEY ORDINARY,PPM,105191,439765970,.02391977
PERENTI LIMITED ORDINARY,PRN,2694513,682172308,.39499009
PERPETUAL EQUITY LTD ORDINARY,PIC,548,378388340,.00014482
PERPETUAL LIMITED ORDINARY,PPT,2193077,112517592,1.94909699
PERSEUS MINING LTD ORDINARY,PRU,5094101,1367986850,.37237938
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,4422032,177325788,2.49373317
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8486615,432779000,1.96095813
PILBARA MIN LTD ORDINARY,PLS,230877379,2998187481,7.70056511
PINNACLE INVESTMENT ORDINARY,PNI,8236512,201168091,4.09434317
PLATINUM ASIA LTD ORDINARY,PAI,1887751,369931061,.51029805
PLATINUM ASSET ORDINARY,PTM,8054167,586678900,1.37284075
POINTERRA LIMITED ORDINARY,3DP,458260,677806204,.0676093
POINTSBET HOLDINGS ORDINARY,PBH,16010696,306857645,5.21762982
POLYNOVO LIMITED ORDINARY,PNV,18966693,690232751,2.74786917
PPK GROUP LIMITED ORDINARY,PPK,339028,89289293,.37969614
PRAEMIUM LIMITED ORDINARY,PPS,1198984,504069523,.23786084
PREDICTIVE DISC LTD ORDINARY,PDI,5219887,2067244088,.25250463
PREMIER INVESTMENTS ORDINARY,PMV,1345909,159224639,.8452894
PRESCIENT LTD ORDINARY,PTX,1066335,805019793,.13246072
PRO MEDICUS LIMITED ORDINARY,PME,3141121,104432253,3.00780737
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUREPROFILE LTD ORDINARY,PPL,32,1133322345,.00000282
PVW RES LTD ORDINARY,PVW,4588,98463602,.00465959
PWR HOLDINGS LIMITED ORDINARY,PWH,128244,100380340,.12775808
QANTAS AIRWAYS ORDINARY,QAN,5618247,1816856173,.30922905
QBE INSURANCE GROUP ORDINARY,QBE,6620991,1492085243,.4437408
QORIA LIMITED ORDINARY,QOR,3690268,1057930869,.34881939
QUALITASLIMITED ORDINARY,QAL,1718150,296016053,.5804246
QUBE HOLDINGS LTD ORDINARY,QUB,19940543,1765762524,1.12928793
QUEENSLAND PACIFIC ORDINARY,QPM,19728248,1746347922,1.129686
RAIZ INVEST LIMITED ORDINARY,RZI,134905,93445466,.14436763
RAM ESSENTIAL PROP UNITS STAPLED,REP,1826,521084094,.00035042
RAMELIUS RESOURCES ORDINARY,RMS,6873141,984192978,.69835298
RAMSAY HEALTH CARE ORDINARY,RHC,2429177,229171845,1.05998056
REA GROUP ORDINARY,REA,2815149,132117217,2.13079647
RECCE PHARMACEUTICAL ORDINARY,RCE,16367,178254310,.00918183
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,51925565,3459483380,1.50096298
REDBUBBLE LIMITED ORDINARY,RBL,2390280,277720223,.86067913
REECE LIMITED ORDINARY,REH,13443655,645984181,2.08111211
REGION GROUP UNITS STAPLED,RGN,18942387,1148893991,1.64874977
REGIS HEALTHCARE LTD ORDINARY,REG,668330,300908124,.22210434
REGIS RESOURCES ORDINARY,RRL,11983096,755025925,1.58711054
RELIANCE WORLDWIDE ORDINARY,RWC,9293042,790094765,1.17619334
RENASCOR RES LTD ORDINARY,RNU,56571569,2539407498,2.22774679
RENU ENERGY LTD ORDINARY,RNE,32570,440502123,.00739383
RESIMAC GRP LTD ORDINARY,RMC,367645,402047093,.09144327
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3322315,420109970,.79082032
RESOLUTE MINING ORDINARY,RSG,14949453,2129006569,.70217975
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,219792589,.68246159
RIDLEY CORPORATION ORDINARY,RIC,2076620,319494975,.64996953
RINCON ORDINARY,RCR,150000,67725645,.22148183
RIO TINTO LIMITED ORDINARY,RIO,5071576,371216214,1.36620541
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
RPMGLOBAL HLDGS LTD ORDINARY,RUL,23243,228373970,.0101776
RUMBLE RES LIMITED ORDINARY,RTR,363976,626749363,.05807361
RURAL FUNDS GROUP UNITS STAPLED,RFF,6857864,384856558,1.78192728
SALT LAKE POTASH LTD ORDINARY,SO4,3159084,816475721,.38691708
SANDFIRE RESOURCES ORDINARY,SFR,5334046,456891928,1.16746339
SANTOS LTD ORDINARY,STO,45284471,3270360634,1.3846935
SARYTOGAN ORDINARY,SGA,5149,76949908,.00669137
SATURN METALS ORDINARY,STN,4476,161030605,.0027796
SAYONA MINING LTD ORDINARY,SYA,390862375,10039138024,3.89338581
SCENTRE GRP FPO/UNITS STAPLED,SCG,39558863,5190378339,.7621576
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,8925879,356220190,2.50571957
SELECT HARVESTS ORDINARY,SHV,8944136,121058664,7.38826591
SENETAS CORPORATION ORDINARY,SEN,58,1214140627,.00000478
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,549769,96817888,.56783825
SERVICE STREAM ORDINARY,SSM,9760511,615953094,1.5846192
SEVEN GROUP HOLDINGS ORDINARY,SVW,2242567,363260588,.61734388
SEVEN WEST MEDIA LTD ORDINARY,SWM,13018659,1573674287,.82727786
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,1143,5444184,.02099488
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SHEFFIELD RES LTD ORDINARY,SFX,5238,392631111,.00133408
SIERRA RUTILE ORDINARY,SRX,4089396,424236447,.96394264
SIGMA HEALTH LTD ORDINARY,SIG,1820250,1059276416,.171839
SILEX SYSTEMS ORDINARY,SLX,3972683,235423937,1.68745925
SILK LASER AUSTRALIA ORDINARY,SLA,33934,53121177,.06388036
SILVER LAKE RESOURCE ORDINARY,SLR,11649244,929744333,1.25295133
SILVER MINES LIMITED ORDINARY,SVL,7227404,1404332143,.51465061
SIMS LIMITED ORDINARY,SGM,9381574,193181520,4.85635168
SITEMINDER ORDINARY,SDR,1252164,275066106,.45522293
SIV CAPITAL LIMITED ORDINARY,SIV,491751,47352839,1.03848261
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4944378,760205209,.65040044
SMARTGRP CORPORATION ORDINARY,SIQ,1800382,132734222,1.35638118
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,50799,238284963,.02131859
SOLVAR LIMITED ORDINARY,SVR,2792602,207995558,1.34262579
SONIC HEALTHCARE ORDINARY,SHL,4889821,470057324,1.04026057
SOUL PATTINSON (W.H) ORDINARY,SOL,4549474,360967863,1.2603543
SOUTH32 LIMITED ORDINARY,S32,10355498,4547572155,.22771487
SOUTHERN CROSS GOLD ORDINARY,SXG,60924,89865965,.0677943
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,789831,1851320179,.04266312
SPDR 200 FUND ETF UNITS,STW,105,72923051,.00014399
SPLITIT ORDINARY,SPT,615810,536818811,.11471468
SRG GLOBAL LTD ORDINARY,SRG,95012,519470677,.01829016
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,1619,17691350,.00915136
ST BARBARA LIMITED ORDINARY,SBM,17284247,816541645,2.11676246
ST GEORGE MIN LTD ORDINARY,SGQ,2841274,840510549,.33804144
STANMORE RESOURCES ORDINARY,SMR,1216053,901391634,.1349084
STARPHARMA HOLDINGS ORDINARY,SPL,4083536,410493077,.99478803
STAVELY MINERALS LTD ORDINARY,SVY,571703,326273717,.1752219
STEADFAST GROUP LTD ORDINARY,SDF,11353883,1038561895,1.09323123
STHN CROSS MEDIA ORDINARY,SXL,1079921,239899149,.45015624
STOCKLAND FPO/UNITS STAPLED,SGP,68142311,2387171662,2.85452077
STRANDLINE RES LTD ORDINARY,STA,8372754,1252888665,.66827598
STRIKE ENERGY LTD ORDINARY,STX,67440608,2531551718,2.66400277
SUNCORP GROUP LTD ORDINARY,SUN,14263697,1266542392,1.12619183
SUNLAND GROUP LTD ORDINARY,SDG,165064,136909515,.1205643
SUNRISE ORDINARY,SRL,1935481,90057879,2.14915232
SUNSTONE METALS LTD ORDINARY,STM,2685512,3081984879,.08713579
SUPER RET REP LTD ORDINARY,SUL,7769054,225826500,3.44027561
SUPERLOOP LIMITED ORDINARY,SLC,2025741,491174540,.41242793
SYMBIO HOLDINGS LTD ORDINARY,SYM,115061,84983276,.13539252
SYRAH RESOURCES ORDINARY,SYR,39564763,673384909,5.87550485
TABCORP HOLDINGS LTD ORDINARY,TAH,29168405,2281575076,1.27843284
TALGA GROUP LTD ORDINARY,TLG,7948196,360634172,2.20394977
TECHNOLOGY METALS ORDINARY,TMT,117,254285984,.00004601
TECHNOLOGY ONE ORDINARY,TNE,2194015,324567632,.67598084
TELIX PHARMACEUTICAL ORDINARY,TLX,1051168,318533289,.33000256
TELSTRA GROUP ORDINARY,TLS,26711355,11554427353,.23117853
TEMPLE & WEBSTER LTD ORDINARY,TPW,9398181,122949702,7.64392337
TERRACOM LTD ORDINARY,TER,14589554,800966235,1.82149426
TESORO GOLD LTD ORDINARY,TSO,45086,1053612571,.00427918
TESSERENT LIMITED ORDINARY,TNT,5442399,1354182116,.40189565
THE A2 MILK COMPANY ORDINARY,A2M,28658288,721976214,3.96942274
THE LOTTERY CORP ORDINARY,TLC,20508914,2225771703,.92142936
THE REJECT SHOP ORDINARY,TRS,21088,38423297,.05488337
THE STAR ENT GRP ORDINARY,SGR,63964332,1618680877,3.95163327
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,25435078,1087527490,2.33879863
TITOMIC LIMITED ORDINARY,TTT,971758,238989955,.40661039
TORO ENERGY LIMITED ORDINARY,TOE,1394123,4358887635,.03198346
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,33671,214077123,.01572844
TPG TELECOM LIMITED. ORDINARY,TPG,8483505,1859341669,.45626391
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,12388523,3080547350,.40215331
TREASURY WINE ESTATE ORDINARY,TWE,2551816,721848176,.35351146
TRIBUNE RES LTD ORDINARY,TBR,156,52468077,.00029732
TUAS LIMITED ORDINARY,TUA,46681,464959921,.01003979
TYRANNA RES LTD ORDINARY,TYX,321771,3106425325,.01035824
TYRO PAYMENTS ORDINARY,TYR,3865825,520296415,.74300435
UNIBAILRODAWESTFIELD CDI 20:1,URW,1900642,173095000,1.09803403
UNITED MALT GROUP ORDINARY,UMG,2487587,299179135,.83147075
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,191186,76720810,.24919706
VANECK AU SUBD BOND ETF UNITS,SUBD,124128,29531265,.42032741
VANECK INTERNAT REIT ETF UNITS,REIT,54821,14954951,.36657425
VD INT (HEDGED) ETF ETF UNITS,VIF,11226,20410337,.05500154
VE GLBL LIST PRIV EQ ETF UNITS,GPEQ,5985,801853,.74639616
VENTIASERVICESGROUP ORDINARY,VNT,3354526,855484445,.39212005
VICINITY CENTRES FPO/UNITS STAPLED,VCX,29089177,4552275358,.63900302
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3916600,700474663,.55913514
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,152000,236243042,.06434052
VITA GROUP LTD ORDINARY,VTG,1319779,175871832,.75042091
VITAL METALS LIMITED ORDINARY,VML,855910,5306149751,.01613053
VIVA ENERGY GROUP ORDINARY,VEA,7759811,1544166247,.50252432
VIVA LEISURE LIMITED ORDINARY,VVA,1646,90286053,.00182309
VNGD DIV GROWTH ETF UNITS,VDGR,1597,12674451,.01260015
VNGD GLB AGG BOND ETF UNITS,VBND,2611,18569174,.01406094
VNGD GLB INFRA ETF UNITS,VBLD,30783,5780915,.53249356
VNGD GLOBVLU ATV ETF TMF UNITS,VVLU,3036,11826995,.02567009
VNGD INTL SHARES ETF UNITS,VGS,16928,56777785,.02981448
VOLPARA HEALTH TECH ORDINARY,VHT,2053181,254358308,.80720029
VULCAN ENERGY ORDINARY,VUL,3856878,167335301,2.30488007
VULCAN STEEL ORDINARY,VSL,479292,131408572,.3647342
WA1RESOURCESLTD ORDINARY,WA1,918,39224700,.00234036
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3692692,671816547,.54965779
WEBCENTRAL LTD ORDINARY,WCG,328298,329126229,.09974836
WEBJET LIMITED ORDINARY,WEB,18465531,382721484,4.82479604
WEEBIT NANO LTD ORDINARY,WBT,5244414,186540240,2.81141163
WESFARMERS LIMITED ORDINARY,WES,9490784,1133992429,.83693539
WEST AFRICAN RES LTD ORDINARY,WAF,8191101,1023577747,.80024219
WEST WITS MINING LTD ORDINARY,WWI,1116951,2243017234,.04979681
WESTGOLD RESOURCES. ORDINARY,WGX,611797,473622730,.12917391
WESTPAC BANKING CORP ORDINARY,WBC,62920585,3509076960,1.79308079
WHISPIR LIMITED ORDINARY,WSP,758018,118192573,.64134148
WHITEHAVEN COAL ORDINARY,WHC,24096058,873367959,2.75898122
WIDGIENICKELLIMITED ORDINARY,WIN,364018,297516675,.12235213
WINSOME RESOURCES ORDINARY,WR1,885272,162459517,.54491852
WISETECH GLOBAL LTD ORDINARY,WTC,3897098,331856615,1.17433187
WISR LTD ORDINARY,WZR,2556336,1361924759,.18770024
WOODSIDE ENERGY ORDINARY,WDS,18138161,1898749771,.95526863
WOOLWORTHS GROUP LTD ORDINARY,WOW,6442740,1218701629,.52865606
WORLEY LIMITED ORDINARY,WOR,7453164,525090762,1.4194049
XERO LTD ORDINARY,XRO,1203543,151179867,.79610005
XPON TECHNOLOGIES ORDINARY,XPN,13451,158527524,.00848496
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
YANCOAL AUST LTD ORDINARY,YAL,15875667,1320439437,1.20230179
ZIP CO LTD.. ORDINARY,ZIP,51330335,768865865,6.67611053
