Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
CASPIN RESOURCES ORDINARY,CPN,89108,69820710,.12762402
CASTILE RESOURCES ORDINARY,CST,182,199710121,.00009113
CASTLE MINERALS ORDINARY,CDT,104671,999492984,.01047241
CATAPULT GRP INT LTD ORDINARY,CAT,978339,231924764,.42183464
CEDAR WOODS PROP. ORDINARY,CWP,216515,82127852,.26363164
CENTURIA CAPITAL FPO/UNITS STAPLED,CNI,7062971,792787120,.89090385
CENTURIA I REIT ORDINARY UNITS,CIP,3029282,634930635,.4771044
CENTURIA OFFICE REIT ORDINARY UNITS,COF,3587654,597336931,.6006081
CETTIRE ORDINARY,CTT,3649080,381238220,.95716531
CHALICE MINING LTD ORDINARY,CHN,13023113,371740141,3.50328403
CHALLENGER EXP LTD ORDINARY,CEL,1634188,1023185806,.15971566
CHALLENGER LIMITED ORDINARY,CGF,8222237,682245661,1.20517249
CHAMPION IRON LTD ORDINARY,CIA,6307214,516911876,1.220172
CHARGER METALS ORDINARY,CHR,240712,32581035,.73881017
CHARTER HALL GROUP STAPLED US PROHIBIT.,CHC,1716844,472997199,.36297128
CHARTER HALL RETAIL UNITS,CQR,2215145,581229609,.38111359
CHARTER HALL SOC IN UNITS,CQE,4461676,365476005,1.22078493
CHORUS LIMITED ORD FOR.EXEMPT NZX,CNU,714112,446512440,.15993104
CHRYSOSCORPLTD ORDINARY,C79,710023,59639749,1.19051977
CHTR H LWR UNITS STAPLED,CLW,30500324,722955466,4.21883856
CIMIC GROUP LTD ORDINARY,CIM,37335,311296286,.0119934
CITY CHIC COLLECTIVE ORDINARY,CCX,12684230,231920086,5.46922443
CLARITY PHARMA ORDINARY,CU6,46555,179859266,.02588413
CLEAN SEAS LTD ORDINARY,CSS,53161,165352683,.03215007
CLEAN TEQ WATER ORDINARY,CNQ,898857,44666174,2.01238861
CLEANAWAY WASTE LTD ORDINARY,CWY,12875608,2062587594,.62424539
CLEARVUE TECHNOLOGIE ORDINARY,CPV,295741,211740344,.13967154
CLINUVEL PHARMACEUT. ORDINARY,CUV,3406660,49410338,6.89463003
CLOVER CORPORATION ORDINARY,CLV,445075,166439311,.26740978
COBALT BLUE LTD ORDINARY,COB,163046,321193916,.05076248
COBRAM ESTATE OLIVES ORDINARY,CBO,329747,414500504,.07955286
COCHLEAR LIMITED ORDINARY,COH,672593,65775339,1.02256105
CODAN LIMITED ORDINARY,CDA,2949498,180883935,1.63060252
COGSTATE LTD ORDINARY,CGS,141397,173334998,.08157441
COLES GROUP ORDINARY,COL,8114776,1336172069,.60731519
COLLINS FOODS LTD ORDINARY,CKF,1216927,116980201,1.04028459
COMMONWEALTH BANK. ORDINARY,CBA,11157726,1706391603,.65387839
COMPUTERSHARE LTD ORDINARY,CPU,1948916,603729336,.32281287
CONTACT ENERGY LTD ORD FOR. EXEMPT NZX,CEN,28905,247701984,.01166926
COOPER ENERGY LTD ORDINARY,COE,55512198,1632734600,3.39995233
CORE LITHIUM ORDINARY,CXO,111996525,1732353124,6.46499397
CORONADO GLOBAL RES CDI 10:1,CRN,8105046,1676453730,.48346375
CORP TRAVEL LIMITED ORDINARY,CTD,3391520,145190637,2.3359082
COSTA GROUP HOLDINGS ORDINARY,CGC,14681429,464546466,3.16037901
CREDIT CLEAR ORDINARY,CCR,15078,297609485,.00506637
CREDIT CORP GROUP ORDINARY,CCP,592358,67832279,.87326861
CRESO PHARMA LTD ORDINARY,CPH,8280954,1296392953,.63876882
CRITICAL RESOURCES ORDINARY,CRR,175350,1487727883,.01178643
CROMWELL PROP FPO/UNITS STAPLED,CMW,26893150,2618866699,1.0269003
CROWN RESORTS LTD ORDINARY,CWN,2736315,677158271,.40408795
CSL LIMITED ORDINARY,CSL,1297245,481706266,.26930208
CSR LIMITED ORDINARY,CSR,8741489,485382776,1.80094751
CYPRIUM METALS LTD ORDINARY,CYM,5935407,564819214,1.05085076
DACIAN GOLD LTD ORDINARY,DCN,8517018,1085077063,.78492287
DALRYMPLE BAY FPO/NOTES STAPLED,DBI,424863,495761667,.08569904
DAMSTRA HOLDINGS ORDINARY,DTC,223234,257696388,.08662675
DANAKALI LIMITED ORDINARY,DNK,221932,368334346,.06025287
DATA#3 LIMITED ORDINARY,DTL,679899,154349185,.44049407
DDH DRILL ORDINARY,DDH,203759,426759176,.04774566
DE GREY MINING ORDINARY,DEG,67449390,1408843525,4.78757142
DEEP YELLOW LIMITED ORDINARY,DYL,16883031,387198206,4.36030713
DELECTA LIMITED ORDINARY,DLC,510553,1204908705,.04237275
DETERRA ORDINARY,DRR,10520306,528525704,1.99050035
DEVELOP GLOBAL LTD ORDINARY,DVP,1064851,161091984,.66102048
DEVEX RESOURCES LTD ORDINARY,DEV,403502,314183969,.12842858
DEXUS CONV RET REIT UNITS STAPLED,DXC,62829,138127698,.04548617
DEXUS INDUSTRIA REIT FPO/UNITS STAPLED,DXI,3324843,317406615,1.04750274
DEXUS UNITS STAPLED,DXS,12149674,1075565246,1.12960827
DGL GROUP LIMITED ORDINARY,DGL,2043373,279192548,.73188665
DICKER DATA LIMITED ORDINARY,DDR,2905870,173007801,1.6796179
DIMERIX LTD ORDINARY,DXB,7144,320873666,.00222642
DOCTOR CARE ANYWHERE CDI 1:1,DOC,319152,227220110,.1404594
DOMAIN HOLDINGS AUS ORDINARY,DHG,4949393,631657153,.78355687
DOMINO PIZZA ENTERPR ORDINARY,DMP,3141207,86553914,3.62919117
DOTZ NANO LTD ORDINARY,DTZ,190390,440034704,.04326704
DOWNER EDI LIMITED ORDINARY,DOW,16296677,675425623,2.41280112
DUBBER CORP LTD ORDINARY,DUB,10933388,304920524,3.58565172
DUSK GROUP ORDINARY,DSK,59069,62267865,.09486274
E2 METALS ORDINARY,E2M,62425,199132323,.0313485
EAGERS AUTOMOTIVE ORDINARY,APE,6788814,256933106,2.64224961
EAGLE MOUNTAIN ORDINARY,EM2,123550,268110063,.04608182
EBOS GROUP LTD ORDINARY,EBO,2633,189379543,.00139033
ECLIPX GROUP LTD ORDINARY,ECX,2376124,300298521,.79125398
ECOFIBRE LIMITED ORDINARY,EOF,196755,348980558,.05637993
ECOGRAF LIMITED ORDINARY,EGR,11336262,450333459,2.51730396
EDEN INV LTD ORDINARY,EDE,299999,2485452995,.01207019
ELDERS LIMITED ORDINARY,ELD,891425,156476574,.56968591
ELECTRO OPTIC SYS. ORDINARY,EOS,5673011,150914229,3.75909617
ELEMENT 25 LTD ORDINARY,E25,16651,152710369,.01090365
ELEVATE URANIUM LTD ORDINARY,EL8,3502774,275495717,1.27144409
ELIXIR ENERGY LTD ORDINARY,EXR,848670,891733376,.09517082
ELMO SOFTWARE ORDINARY,ELO,571640,90115641,.63434049
EMECO HOLDINGS ORDINARY,EHL,10370186,527119335,1.96733174
EMERALD RES NL ORDINARY,EMR,3,592651498,.00000051
EML PAYMENTS LTD ORDINARY,EML,37935352,373461323,10.15777262
EMPIRE ENERGY LTD ORDINARY,EEG,307017,738953686,.04154753
ENDEAVOUR ORDINARY,EDV,32005417,1790980017,1.78703373
ENERGY RESOURCES ORDINARY 'A',ERA,187633,3691383198,.005083
ENERO GROUP LTD ORDINARY,EGG,39781,88045107,.04518252
ENVIROSUITE LTD ORDINARY,EVS,4895110,1254962540,.39006025
EQUITY HL ORDINARY,EQT,645,21125581,.00305317
EQUUS MINING LTD ORDINARY,EQE,1,174076954,.00000057
EROAD LIMITED ORD FOR.EXEMPT NZX,ERD,14673,110739912,.01324997
ESTIA HEALTH LTD ORDINARY,EHE,1974531,261441642,.75524732
ESTRELLA RES LTD ORDINARY,ESR,143351,1200681540,.01193914
EUROMANGANESE CDI 1:1,EMN,529302,256272737,.20653855
EUROPEAN LITHIUM LTD ORDINARY,EUR,460840,1382913636,.03332385
EUROPEAN METALS HLDG CDI 1:1,EMH,489186,140776965,.34749009
EUROZ HARTLEYS GROUP ORDINARY,EZL,85080,197297073,.04312279
EVENT HOSPITALITY ORDINARY,EVT,1851812,161195521,1.14879867
EVOLUTION MINING LTD ORDINARY,EVN,41210893,1833007683,2.24826624
EXOPHARM LIMITED ORDINARY,EX1,19060,157211533,.01212379
EXPERIENCE CO LTD ORDINARY,EXP,79032,752272746,.01050576
FALCONMETALSLTD ORDINARY,FAL,1049008,177000000,.59265989
FAMILY ZONE CYBER ORDINARY,FZO,2652101,821925394,.32266931
FBR LTD ORDINARY,FBR,9158227,2428806314,.377067
FENIX RESOURCES LTD ORDINARY,FEX,100201,516213920,.01941075
FIELD SOLU HLDGS LTD ORDINARY,FSG,260302,763741605,.03408247
FINBAR GROUP LIMITED ORDINARY,FRI,1,272123142,.00000037
FINEOS CORP HOLD PLC CDI 1:1,FCL,226902,319384787,.07104346
FIREFINCH LTD ORDINARY,FFX,62868607,1181243221,5.32224066
FISHER & PAYKEL H. ORD FOR. EXEMPT NZX,FPH,4522572,577433799,.78321913
FLEETWOOD LTD ORDINARY,FWD,629856,94198742,.66864587
FLETCHER BUILDING ORD FOR. EXEMPT NZX,FBU,3314374,783112863,.42323069
FLIGHT CENTRE TRAVEL ORDINARY,FLT,33551834,199788196,16.79370187
FORTESCUE METALS GRP ORDINARY,FMG,34816984,3078964918,1.13080158
FREELANCER LTD ORDINARY,FLN,1,450907108,.00000022
FUTURE GLB INVEST CO ORDINARY,FGG,20256,394318455,.00513696
FYI RESOURCES LTD ORDINARY,FYI,467384,365867589,.12774676
G.U.D. HOLDINGS ORDINARY,GUD,3645949,140894696,2.58771203
G8 EDUCATION LIMITED ORDINARY,GEM,30646364,847390315,3.61655821
GALENA MINING ORDINARY,G1A,1376848,476405353,.28900767
GALILEE ENERGY LTD ORDINARY,GLL,421645,338537499,.12454898
GDI PROPERTY GRP FPO/UNITS STAPLED,GDI,3390305,536491818,.63193974
GENERATION DEV GROUP ORDINARY,GDG,182788,186040198,.09825188
GENESIS ENERGY LTD ORD FOR. EXEMPT NZX,GNE,327019,1049956588,.03114595
GENESIS MINERALS ORDINARY,GMD,740898,252227836,.29374157
GENETIC SIGNATURES ORDINARY,GSS,160617,143385996,.11201722
GENEX POWER LTD ORDINARY,GNX,2594614,1385177140,.18731279
GENWORTH MORTGAGE ORDINARY,GMA,3430198,390158813,.87917994
GEOPACIFIC RESOURCES ORDINARY,GPR,1,519246646,.00000019
GODOLPHIN RESOURCES ORDINARY,GRL,1,84125017,.00000119
GOLD ROAD RES LTD ORDINARY,GOR,12104279,883711517,1.36970932
GOLDEN RIM RESOURCES ORDINARY,GMR,58814,313913396,.01873574
GOODMAN GROUP FPO/UNITS STAPLED,GMG,12257970,1868222609,.65613005
GPT GROUP FPO/UNITS STAPLED,GPT,14218146,1915577430,.74223813
GQG PARTNERS CDI1:1 USPROHEXCLQIB,GQG,5718246,2952805434,.19365468
GRAINCORP LIMITED A CLASS ORDINARY,GNC,2464288,228855628,1.07678715
GRANGE RESOURCES. ORDINARY,GRR,1402483,1157338698,.12118173
GREATBOULD RESOURCES ORDINARY,GBR,2526,422872173,.00059734
GREENLAND MINERALS ORDINARY,GGG,3712641,1344077346,.27622227
GREENTECHNOLOGY ORDINARY,GT1,424388,157832000,.2688859
GROWTHPOINT PROPERTY FPO/UNITS STAPLED,GOZ,1808636,771557528,.23441363
GWA GROUP LTD ORDINARY,GWA,1236251,265205113,.46614901
HANSEN TECHNOLOGIES ORDINARY,HSN,757685,200806485,.37732098
HARVEY NORMAN ORDINARY,HVN,41353308,1246006654,3.31886735
HASTINGS TECH MET ORDINARY,HAS,6660418,2028945259,.32826997
HAZER GROUP LIMITED ORDINARY,HZR,58872,162897194,.03614059
HEALIUS ORDINARY,HLS,5506711,578865208,.95129417
HEARTLAND GROUP ORD FOR.EXEMPT NZX,HGH,117846,592903820,.01987607
HELIX RESOURCES ORDINARY,HLX,83059,2323145843,.00357528
HELLOWORLD TRAVL LTD ORDINARY,HLO,371968,155027845,.23993625
HIGHFIELD RES LTD ORDINARY,HFR,352788,364429887,.09680545
HIPAGES GROUP ORDINARY,HPG,852428,131005489,.65068113
HLTHCOHCWELLNSREIT ORDINARY UNITS,HCW,1404081,325378233,.43152272
HOMECO DAILY NEEDS ORDINARY UNITS,HDN,40055244,2067716689,1.93717274
HOMECO LIMITED ORDINARY,HMC,3274924,299617806,1.09303384
HOT CHILI LTD ORDINARY,HCH,43365,112857080,.0384247
HOTEL PROPERTY FPO/UNITS STAPLED,HPI,122611,193502929,.0633639
HT&E LIMITED ORDINARY,HT1,4228282,311089791,1.35918379
HUB24 LTD ORDINARY,HUB,1881880,80058178,2.35064056
HUMM GROUP LIMITED ORDINARY,HUM,24086066,495268318,4.86323577
IDP EDUCATION LTD ORDINARY,IEL,17755797,278336211,6.37926231
IDT AUSTRALIA LTD ORDINARY,IDT,87286,241021797,.03621498
IGO LIMITED ORDINARY,IGO,11665092,757267813,1.5404183
ILUKA RESOURCES ORDINARY,ILU,5547327,424236447,1.30760264
IMDEX LIMITED ORDINARY,IMD,367210,396452400,.09262398
IMMUTEP LTD ORDINARY,IMM,11101424,866239815,1.28156474
IMPEDIMED LIMITED ORDINARY,IPD,7049345,1777967235,.3964834
IMPELUS LTD ORDINARY,IMS,1,126384301,.00000079
IMUGENE LIMITED ORDINARY,IMU,348633673,5865699945,5.94359882
INCANNEX HEALTHCARE ORDINARY,IHL,2100059,1279002321,.16419509
INCITEC PIVOT ORDINARY,IPL,7074435,1942225029,.36424384
INFINITY LITHIUM ORDINARY,INF,6923,415013066,.00166814
INFOMEDIA LTD ORDINARY,IFM,1932231,375762341,.51421624
INGENIA GROUP FPO/UNITS STAPLED,INA,9230897,407583264,2.26478804
INGHAMS GROUP ORDINARY,ING,32999886,371679601,8.87858411
INSIGNIA FINANCIAL ORDINARY,IFL,13844530,653860581,2.11735199
INSURANCE AUSTRALIA ORDINARY,IAG,32030649,2465100206,1.29936499
INTEGRAL DIAGNOSTICS ORDINARY,IDX,1755004,229070797,.76614043
INTEGRATED RESEARCH ORDINARY,IRI,848276,172489052,.49178541
INVESTIGATOR RES LTD ORDINARY,IVR,1316093,1332313657,.09878252
INVOCARE LIMITED ORDINARY,IVC,3970806,144060733,2.75634166
IONEER LTD ORDINARY,INR,50156807,2091299420,2.39835609
IONIC RARE EARTHS ORDINARY,IXR,13126980,3872604920,.33897029
IPERIONX LIMITED ORDINARY,IPX,297179,140288491,.2118342
IPH LIMITED ORDINARY,IPH,681431,218819232,.31141276
IRESS LIMITED ORDINARY,IRE,2984845,187784403,1.58950634
IRONGATE GROUP UNITS STAPLED,IAP,13798527,677569754,2.03647328
ISELECT LTD ORDINARY,ISU,1055029,240086753,.43943657
ISHARES YIELD PLUS ETF UNITS,IYLD,1187,145181,.8176001
ITECH MINERALS LTD ORDINARY,ITM,45308,90833334,.04988037
IVEGROUP ORDINARY,IGL,1124405,143508948,.78350864
JAMES HARDIE INDUST CHESS DEPOSITARY INT,JHX,1501951,445430212,.33719109
JANUS HENDERSON CDI 1:1,JHG,701182,21069257,3.32798636
JB HI-FI LIMITED ORDINARY,JBH,5112432,109333981,4.67597718
JERVOIS GLOBAL LTD ORDINARY,JRV,16229781,1519750961,1.06792372
JINDALEE RESOURCES ORDINARY,JRL,17774,57378966,.03097651
JOHNS LYNG GROUP ORDINARY,JLG,2413224,259195074,.93104547
JUDO CAP HOLDINGS ORDINARY,JDO,12667511,1105519872,1.145842
JUMBO INTERACTIVE ORDINARY,JIN,122727,62758286,.19555505
JUNO ORDINARY,JNO,22875,135658001,.01686226
JUPITER MINES. ORDINARY,JMS,543260,1958991033,.02773162
KAIROS MINERALS LTD ORDINARY,KAI,129916,1962093491,.0066213
KALIUM LAKES LTD ORDINARY,KLL,2033445,1181712214,.17207616
KAROON ENERGY LTD ORDINARY,KAR,838639,557396913,.15045634
KELSIAN GROUP LTD ORDINARY,KLS,2220212,218399048,1.01658502
