Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KINGSGATE CONSOLID. ORDINARY,KCN,3828882,221320453,1.73001724
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1533886,709001384,.21634457
KNEOMEDIA LIMITED ORDINARY,KNM,61274,1345877673,.00455272
KOBARESOURCESLIMITED ORDINARY,KOB,1169,65000000,.00179846
KOGAN.COM LTD ORDINARY,KGN,8306030,106927603,7.76790068
KUNIKOLIMITED ORDINARY,KNI,153211,50005064,.30639097
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,97170316,1346464958,7.21669847
LARK DISTILLING CO. ORDINARY,LRK,200852,75306377,.26671314
LATITUDE GROUP ORDINARY,LFS,394561,1038461538,.03799476
LEGEND MINING ORDINARY,LEG,1832897,2755135721,.06652656
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,18864258,688906938,2.73828829
LEPIDICO LTD ORDINARY,LPD,6970255,6507171533,.10711651
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,1846171,185660766,.99437864
LIFESTYLE COMMUNIT. ORDINARY,LIC,1781200,104545131,1.70376179
LINK ADMIN HLDG ORDINARY,LNK,2746666,512987481,.53542554
LIONTOWN RESOURCES ORDINARY,LTR,82918832,2192225198,3.78240484
LISENERGYLIMITED ORDINARY,LIS,50900,165914187,.03067851
LITHENERGY ORDINARY,LEL,10616,45150000,.02351274
LIVEHIRE LIMITED ORDINARY,LVH,374509,297322604,.12596049
LIVETILES LIMITED ORDINARY,LVT,3282991,923021306,.35567879
LOS CERROS LIMITED ORDINARY,LCL,21258,650648855,.0032672
LOTUS RESOURCES LTD ORDINARY,LOT,6123948,978840511,.62563287
LOVISA HOLDINGS LTD ORDINARY,LOV,552299,107459646,.51395944
LUCAPA DIAMOND LTD ORDINARY,LOM,525106,1439559875,.03647684
LUNNONMETALSLIMITED ORDINARY,LM8,262285,109876127,.23870972
LYCOPODIUM LIMITED ORDINARY,LYL,74,39740226,.00018621
LYNAS RARE EARTHS ORDINARY,LYC,24211805,902411554,2.68301141
MA FINANCIAL GROUP ORDINARY,MAF,1142226,174956791,.65286177
MAAS GROUP HOLDINGS ORDINARY,MGH,925090,295982278,.31254912
MACA LIMITED ORDINARY,MLD,5525188,341710846,1.61691912
MACH7 TECH LIMITED ORDINARY,M7T,1028534,238826048,.4306624
MACMAHON HOLDINGS ORDINARY,MAH,1172365,2154985818,.05440245
MACQUARIE GROUP LTD ORDINARY,MQG,1941591,383740017,.50596521
MAGELLAN FIN GRP LTD ORDINARY,MFG,10540662,185375832,5.68610368
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,346934,1540620238,.02251911
MAGNETITE MINES ORDINARY,MGT,1823572,3791696267,.04809383
MAGNIS ENERGY TECH ORDINARY,MNS,1294918,966485329,.13398217
MALLEE RESOURCES LTD ORDINARY,MYL,1,190111015,.00000053
MARLEY SPOON CDI 10:1 DEF SET,MMMDA,660067,291958000,.22608286
MARLEY SPOON CDI 1000:1,MMM,36115,291958000,.01236993
MATADOR MINING LTD ORDINARY,MZZ,33794,217519505,.01553608
MAXIMUS RESOURCES ORDINARY,MXR,19781,317905768,.00622228
MAXIPARTS LIMITED ORDINARY,MXI,32474,47396982,.06851491
MAYNE PHARMA LTD ORDINARY,MYX,79518977,1764840757,4.50573099
MCGRATH LTD ORDINARY,MEA,266022,165693317,.16055083
MCMILLAN SHAKESPEARE ORDINARY,MMS,174156,77381107,.22506269
MCPHERSON'S LTD ORDINARY,MCP,1093295,128648100,.84983377
MEDADVISOR LIMITED ORDINARY,MDR,52501,380789939,.01378739
MEDIBANK PRIVATE LTD ORDINARY,MPL,25022388,2754003240,.90858237
MEDICAL DEVELOPMENTS ORDINARY,MVP,418786,71305057,.58731599
MEGAPORT LIMITED ORDINARY,MP1,9754837,157949016,6.17594034
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,55698,1381844314,.0040307
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,922697,1261882390,.07312068
MESOBLAST LIMITED ORDINARY,MSB,52284319,650454551,8.03812025
METALS X LIMITED ORDINARY,MLX,1385140,907266067,.15267186
METCASH LIMITED ORDINARY,MTS,40144594,965541602,4.15772805
METGASCO LTD ORDINARY,MEL,558036,930002677,.0600037
MGC PHARMACEUTICALS ORDINARY,MXC,696896,2728293852,.02554329
MICHAEL HILL INT ORDINARY,MHJ,200186,388285374,.05155641
MICRO-X LIMITED ORDINARY,MX1,784164,461454266,.1699332
MIDASMINERALSLTD ORDINARY,MM1,1,54438125,.00000184
MINCOR RESOURCES NL ORDINARY,MCR,1314139,484367097,.27131054
MINERAL RESOURCES. ORDINARY,MIN,4511386,189201267,2.38443752
MINERALS260LIMITED ORDINARY,MI6,536949,220000000,.24406773
MINREX RESOURCES LTD ORDINARY,MRR,467547,1008715509,.04635073
MIRVAC GROUP FPO/UNITS STAPLED,MGR,15352301,3943069322,.389349
MMAOFFSHOR ORDINARY,MRM,468827,359328236,.13047319
MONADELPHOUS GROUP ORDINARY,MND,2982140,95262705,3.13043809
MONASH IVF GROUP LTD ORDINARY,MVF,2973466,389634840,.76314171
MONEY3 CORPORATION ORDINARY,MNY,2502438,213762995,1.17066006
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5176213986,.00008162
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,30040198,1210568033,2.48149606
MUSGRAVE MINERALS ORDINARY,MGV,25427,537172949,.00473348
MYER HOLDINGS LTD ORDINARY,MYR,2020858,821278815,.24606236
MYSTATE LIMITED ORDINARY,MYS,206433,105904941,.19492292
NANOSONICS LIMITED ORDINARY,NAN,35754125,301835129,11.8455811
NATIONAL AUST. BANK ORDINARY,NAB,17981599,3198047995,.56226795
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,25108129,1195498309,2.10022288
NAVARRE MINERALS LTD ORDINARY,NML,668342,1432853972,.04664411
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1781099,235692011,.75568917
NEARMAP LTD ORDINARY,NEA,32670383,499070294,6.54624877
NEOMETALS LTD ORDINARY,NMT,6148199,548376396,1.12116405
NETWEALTH GROUP ORDINARY,NWL,4778038,243812801,1.95971581
NEW CENTURY RESOURCE ORDINARY,NCZ,821959,130990713,.6274941
NEW ENERGY SOLAR ORDINARY,NEW,81540,320587986,.02543452
NEW HOPE CORPORATION ORDINARY,NHC,49107585,832357082,5.89982185
NEWCREST MINING ORDINARY,NCM,7862813,893123247,.88037267
NEWS CORP.. A NON-VOTING CDI 1:1,NWSLV,414200,8420802,4.91877139
NEWS CORP.. B VOTING CDI 1:1,NWS,483205,43675006,1.10636505
NEXTDC LIMITED ORDINARY,NXT,13284155,456654443,2.90901692
NEXUS MINERALS LTD ORDINARY,NXM,45835,289675531,.01582288
NIB HOLDINGS LIMITED ORDINARY,NHF,4279201,459104769,.93207505
NICK SCALI LIMITED ORDINARY,NCK,2922025,81000000,3.60743827
NICKEL INDUSTRIES ORDINARY,NIC,26277444,2731273497,.96209494
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,15894154,1705393253,.93199348
NITRO SOFTWARE LTD ORDINARY,NTO,7742153,243842752,3.17505972
NORDICNICKELLIMITED ORDINARY,NNL,571,58340003,.00097875
NORTHERN STAR ORDINARY,NST,18323024,1165126222,1.57262137
NOUMI LIMITED ORDINARY,NOU,1447848,277109319,.52248261
NOVA MINERALS LTD ORDINARY,NVA,1401358,180202285,.77765829
NOVATTI GROUP LTD ORDINARY,NOV,629820,335297521,.18783915
NOVONIX LIMITED ORDINARY,NVX,5209532,485951369,1.07202744
NOXOPHARM LIMITED ORDINARY,NOX,867699,292237950,.29691524
NRW HOLDINGS LIMITED ORDINARY,NWH,5251101,449193530,1.16900637
NUFARM LIMITED ORDINARY,NUF,1090286,380019156,.28690291
NUHEARA LIMITED ORDINARY,NUH,30319,100281946,.03023376
NUIX LIMITED ORDINARY,NXL,4432661,317314794,1.39692857
OBJECTIVE CORP ORDINARY,OCL,27066,94807118,.02854849
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,503467,242658355,.20747977
OM HOLDINGS LIMITED ORDINARY,OMH,254059,738623337,.03439629
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,19884985,268639670,7.40210297
ONEVIEW HEALTHCARE CDI 1:1,ONE,123201,518549503,.02375877
OOH!MEDIA LIMITED ORDINARY,OML,11870792,598645873,1.98294059
OPENPAY GROUP ORDINARY,OPY,2988035,158279339,1.88782378
OPTHEA LIMITED ORDINARY,OPT,3827434,352152542,1.0868682
ORA BANDA MINING LTD ORDINARY,OBM,414717,1373987303,.03018347
ORECORP LTD ORDINARY,ORR,1020,398997558,.00025564
ORICA LIMITED ORDINARY,ORI,9541682,408831054,2.33389365
ORIGIN ENERGY ORDINARY,ORG,9569958,1761211071,.54337371
ORORA LIMITED ORDINARY,ORA,1858219,848042391,.21911865
ORTHOCELL LIMITED ORDINARY,OCC,183335,197127913,.09300306
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,8373155,334745039,2.50135298
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,323867,810180218,.03997469
PACIFIC GRP LTD ORDINARY,PAC,3285,51149723,.00642232
PACT GROUP HLDGS LTD ORDINARY,PGH,1767100,344290053,.51325909
PAINCHEK LTD ORDINARY,PCK,2939528,1132630382,.25953109
PALADIN ENERGY LTD ORDINARY,PDN,209846743,2977779002,7.04708922
PANORAMIC RESOURCES ORDINARY,PAN,1199438,2050914004,.0584831
PANTORO LIMITED ORDINARY,PNR,360021,1575021737,.02285816
PARADIGM BIO. ORDINARY,PAR,7709742,227595795,3.3874712
PATRYS LIMITED ORDINARY,PAB,2713834,2056999757,.13193166
PEAK RARE EARTHS LTD ORDINARY,PEK,382697,207348537,.18456701
PEEL MINING LIMITED ORDINARY,PEX,273946,580767868,.04716962
PEET LIMITED ORDINARY,PPC,1,479803220,.00000021
PENDAL GROUP LTD ORDINARY,PDL,2507323,383149490,.6543981
PENINSULA ENERGY LTD ORDINARY,PEN,6272216,997296191,.62892209
PENTANET ORDINARY,5GG,1177094,215190011,.54700216
PEOPLEIN LIMITED ORDINARY,PPE,702366,98755023,.71122053
PEPPERMONEY ORDINARY,PPM,42945,439665076,.00976766
PERENTI GLOBAL LTD ORDINARY,PRN,5238818,705711193,.74234588
PERPETUAL LIMITED ORDINARY,PPT,844122,56713419,1.48839907
PERSEUS MINING LTD ORDINARY,PRU,9205043,1359701713,.67698988
PETER WARREN ORDINARY,PWR,49991,171920586,.02907796
PETRATHERM LTD ORDINARY,PTR,37714,224751139,.01678034
PEXAGROUP ORDINARY,PXA,1017325,177325788,.57370392
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,8680925,527570800,1.64545214
PILBARA MIN LTD ORDINARY,PLS,68368850,2976848384,2.29668566
PINNACLE INVESTMENT ORDINARY,PNI,11366698,199560297,5.69587146
PLATINUM ASIA LTD ORDINARY,PAI,1731097,368052647,.47033951
PLATINUM ASSET ORDINARY,PTM,18306572,586678900,3.12037334
PLATINUM CAPITAL LTD ORDINARY,PMC,57267,293924841,.01948355
PLAYSIDE STUDIOS ORDINARY,PLY,408358,144289220,.28301352
PODIUM MINERALS ORDINARY,POD,86146,306432212,.02811258
POINTERRA LIMITED ORDINARY,3DP,277947,677806204,.04100685
POINTSBET HOLDINGS ORDINARY,PBH,21463341,264868212,8.10340389
POLYNOVO LIMITED ORDINARY,PNV,57428503,661688044,8.67909032
POSEIDON NICK LTD ORDINARY,POS,4290464,3063959526,.14003005
PPK GROUP LIMITED ORDINARY,PPK,202727,89289293,.22704514
PRAEMIUM LIMITED ORDINARY,PPS,2491177,507895042,.49049051
PREDICTIVE DISC LTD ORDINARY,PDI,3108321,1582048031,.1964745
PREMIER INVESTMENTS ORDINARY,PMV,1106470,158993036,.69592356
PRESCIENT LTD ORDINARY,PTX,874588,654323053,.13366303
PRO MEDICUS LIMITED ORDINARY,PME,5358421,104320631,5.13649213
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1708198,1169826477,.14602149
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,4877235,1140877673,.42749851
PWR HOLDINGS LIMITED ORDINARY,PWH,188296,100296046,.1877402
QANTAS AIRWAYS ORDINARY,QAN,24062748,1886044698,1.27583127
QBE INSURANCE GROUP ORDINARY,QBE,5068912,1483258255,.3417417
QUBE HOLDINGS LTD ORDINARY,QUB,18514102,1765762524,1.04850464
QUEENSLAND PACIFIC ORDINARY,QPM,23855382,1563613131,1.52565756
RACE ONCOLOGY LTD ORDINARY,RAC,442,159519782,.00027708
RAIZ INVEST LIMITED ORDINARY,RZI,182041,93445466,.19480988
RAMELIUS RESOURCES ORDINARY,RMS,16855581,867385109,1.94326382
RAMSAY HEALTH CARE ORDINARY,RHC,544082,228881705,.23771319
RAREX LIMITED ORDINARY,REE,439153,562704316,.0780433
REA GROUP ORDINARY,REA,1363136,132117217,1.03176257
RECCE PHARMACEUTICAL ORDINARY,RCE,169423,177646910,.09537064
RECKON LIMITED ORDINARY,RKN,106088,113294832,.09363887
RED 5 LIMITED ORDINARY,RED,36088386,2356360652,1.53153067
RED DIRT METALS LTD ORDINARY,RDT,59988,304554426,.01969697
REDBUBBLE LIMITED ORDINARY,RBL,11375741,275920223,4.12283698
REECE LIMITED ORDINARY,REH,8991288,645984181,1.39187433
REGAL PARTNERS LTD ORDINARY,RPL,35013,211512690,.01655362
REGIONAL EXPRESS ORDINARY,REX,33640,110154375,.03053896
REGIS HEALTHCARE LTD ORDINARY,REG,997346,300833765,.33152728
REGIS RESOURCES ORDINARY,RRL,67818680,754776298,8.9852689
RELIANCE WORLDWIDE ORDINARY,RWC,19787638,790094765,2.50446388
RENASCOR RES LTD ORDINARY,RNU,450339,2154233531,.02090484
REP ESSENTIAL PROP UNITS STAPLED,REP,515491,521084094,.09892664
RESAPP HEALTH LTD ORDINARY,RAP,1134795,859697077,.1319994
RESIMAC GRP LTD ORDINARY,RMC,699931,407393395,.17180715
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3601849,404143650,.89122989
RESOLUTE MINING ORDINARY,RSG,24176475,1103931520,2.19003394
RESOURCE MINING CORP ORDINARY,RMI,90171,408173077,.02209136
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,18296,124758523,.01466513
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
REX MINERALS LIMITED ORDINARY,RXM,1442856,592654254,.24345662
RIDLEY CORPORATION ORDINARY,RIC,1429957,319494975,.44756792
RINCON ORDINARY,RCR,4105,42278546,.00970942
RIO TINTO LIMITED ORDINARY,RIO,2515466,371216214,.67762827
RPMGLOBAL HLDGS LTD ORDINARY,RUL,186416,232586460,.08014912
RUMBLE RES LIMITED ORDINARY,RTR,1038934,621422655,.16718637
RURAL FUNDS GROUP UNITS STAPLED,RFF,7190327,382514759,1.87975152
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,10061073,409981893,2.45402862
SANTOS LTD ORDINARY,STO,8194842,3368556053,.24327462
SAYONA MINING LTD ORDINARY,SYA,38426731,8242480156,.4662035
SCA PROPERTY GROUP UNITS STAPLED,SCP,5838328,1116286260,.52301351
SCENTRE GRP FPO/UNITS STAPLED,SCG,21983472,5190378339,.42354277
SCIDEV LTD ORDINARY,SDV,202450,187856678,.10776833
SECOS GROUP LTD ORDINARY,SES,674521,535901862,.12586652
SEEK LIMITED ORDINARY,SEK,6692423,353920190,1.89094129
SELECT HARVESTS ORDINARY,SHV,5507523,120950818,4.55352274
SELFWEALTH ORDINARY,SWF,4594,236585819,.00194179
SERKO ORD FOR. EXEMPT NZX,SKO,18932,120414765,.01572232
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,7188276,615953094,1.16701679
SEVEN GROUP HOLDINGS ORDINARY,SVW,6622745,363260588,1.82313888
SEVEN WEST MEDIA LTD ORDINARY,SWM,11364829,1590118239,.71471597
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,753864,200808252,.37541485
SG FLEET GROUP LTD ORDINARY,SGF,14824,341984920,.00433469
SIGMA HEALTH LTD ORDINARY,SIG,35623928,1059276416,3.36304363
SILEX SYSTEMS ORDINARY,SLX,184489,204974961,.09000563
SILK LASER AUSTRALIA ORDINARY,SLA,55849,53010376,.10535485
SILVER LAKE RESOURCE ORDINARY,SLR,14462540,930168951,1.55482937
SILVER MINES LIMITED ORDINARY,SVL,24025162,1291832143,1.85977428
SIMS LIMITED ORDINARY,SGM,5307769,194524369,2.72858821
SITEMINDER ORDINARY,SDR,8220465,271793707,3.02452367
SIV CAPITAL LIMITED ORDINARY,SIV,580233,39267916,1.47762616
SKY NETWORK ORDINARY,SKT,11172,174688323,.00639539
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14325126,760205209,1.8843762
SLATER & GORDON ORDINARY,SGH,72,140150973,.00005137
SMARTGRP CORPORATION ORDINARY,SIQ,14971,133724773,.01119538
SONIC HEALTHCARE ORDINARY,SHL,2360047,480093467,.49158074
SOUL PATTINSON (W.H) ORDINARY,SOL,4936071,360967863,1.36745442
SOUTH32 LIMITED ORDINARY,S32,15929702,4636053430,.3436048
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1463336,1871587475,.07818689
SPLITIT ORDINARY,SPT,6423714,471116981,1.36350721
SRG GLOBAL LTD ORDINARY,SRG,55809,445796415,.01251894
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,188205,19198185,.98032705
ST BARBARA LIMITED ORDINARY,SBM,46040621,815734768,5.64406751
STANMORE RESOURCES ORDINARY,SMR,1090034,901381698,.12092924
STARPHARMA HOLDINGS ORDINARY,SPL,12442209,408443407,3.04625042
STAVELY MINERALS LTD ORDINARY,SVY,577746,260961452,.22139132
STEADFAST GROUP LTD ORDINARY,SDF,2966053,977593945,.30340337
STHN CROSS MEDIA ORDINARY,SXL,4458629,260847793,1.70928377
STOCKLAND FPO/UNITS STAPLED,SGP,33574458,2387171662,1.40645344
STRIKE ENERGY LTD ORDINARY,STX,45561927,2030105045,2.24431377
SUNCORP GROUP LTD ORDINARY,SUN,9579786,1262604976,.75873184
SUNRISE ORDINARY,SRL,1933599,90057879,2.14706256
SUNSTONE METALS LTD ORDINARY,STM,1256921,2574446418,.04882296
SUPER RET REP LTD ORDINARY,SUL,8292003,225826500,3.67184675
SUPERLOOP LIMITED ORDINARY,SLC,2802063,483413824,.57964064
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,149208,218581661,.0682619
SYRAH RESOURCES ORDINARY,SYR,32980642,669442809,4.92658097
TABCORP HOLDINGS LTD ORDINARY,TAH,32866357,2225771703,1.4766275
TALGA GROUP LTD ORDINARY,TLG,2927809,304974519,.96001758
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1224791666,.04363052
TASSAL GROUP LIMITED ORDINARY,TGR,3453560,214821181,1.60764408
TECHNOLOGY ONE ORDINARY,TNE,7834238,323365816,2.42271682
TELIX PHARMACEUTICAL ORDINARY,TLX,11702871,312797042,3.74136243
TELSTRA CORPORATION. ORDINARY,TLS,27002210,11554427353,.23369579
TEMPLE & WEBSTER LTD ORDINARY,TPW,6977649,120514583,5.78987939
TESORO GOLD LTD ORDINARY,TSO,257122,750087446,.03427894
TESSERENT LIMITED ORDINARY,TNT,9263347,1258183426,.73624774
THE A2 MILK COMPANY ORDINARY,A2M,31799263,743656528,4.27606856
THE LOTTERY CORP ORDINARY,TLC,25274547,2225771703,1.13554085
THE REJECT SHOP ORDINARY,TRS,1066972,38326622,2.78389262
THE STAR ENT GRP ORDINARY,SGR,31835369,952014210,3.34400145
THORN GROUP LIMITED ORDINARY,TGA,34064,339328333,.01003865
THORNEY TECH LTD ORDINARY,TEK,6695,425041104,.00157514
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,995396,202530093,.49148054
TORO ENERGY LIMITED ORDINARY,TOE,1246249,3897342180,.03197689
TPG TELECOM LIMITED. ORDINARY,TPG,7308494,1859341669,.39306891
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,23032824,3070714782,.75008021
TREASURY WINE ESTATE ORDINARY,TWE,3481617,721848176,.48231984
TUAS LIMITED ORDINARY,TUA,79838,463909021,.01720984
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,24725165,517213596,4.78045535
UNIBAILRODAWESTFIELD CDI 20:1,URW,1648609,184705840,.89255922
UNITED MALT GROUP ORDINARY,UMG,10842316,299179135,3.62402144
UNITI GROUP LTD ORDINARY,UWL,7465315,684830172,1.09009727
UNIVERSAL STORE ORDINARY,UNI,261970,73195836,.35790287
VALOR RESOURCES LTD ORDINARY,VAL,89362,3654417143,.00244531
VECTION TECHNOLOGIES ORDINARY,VR1,245747,1109924294,.02214088
VENTIASERVICESGROUP ORDINARY,VNT,456427,855484445,.05335304
VENTURE MINERALS ORDINARY,VMS,6558896,1669957592,.39275824
VGI PARTNERS GLOBAL ORDINARY,VG1,26629,378042525,.00704392
VICINITY CENTRES FPO/UNITS STAPLED,VCX,95059440,4552275358,2.08817421
VIMY RESOURCES LTD ORDINARY,VMY,2766280,1163583321,.23773802
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3460193,820408206,.4217648
VIRTUS HEALTH LTD ORDINARY,VRT,3495,87113838,.00401199
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,164,233192093,.00007033
VITA GROUP LTD ORDINARY,VTG,2927172,175871832,1.66437795
VITAL METALS LIMITED ORDINARY,VML,3514388,4170483084,.08426813
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,1449216,1551490462,.09340799
VIVA LEISURE LIMITED ORDINARY,VVA,17027,89514240,.01902155
VMOTO LIMITED ORDINARY,VMT,104094,282674201,.03682473
VOLPARA HEALTH TECH ORDINARY,VHT,2097378,251935081,.83250732
VOLT RESOURCES LTD ORDINARY,VRC,3684357,3206613777,.11489868
VRX SILICA LTD ORDINARY,VRX,509117,558403029,.09117375
VULCAN ENERGY ORDINARY,VUL,7884839,131645090,5.98946683
VULCAN STEEL ORDINARY,VSL,29055,131408572,.02211043
WAGNERS HLD COMPANY ORDINARY,WGN,106539,187618665,.05678486
WAM CAPITAL LIMITED ORDINARY,WAM,29488,1087795156,.0027108
WARREGO ENERGY LTD ORDINARY,WGO,289007,1223122326,.02362863
WAYPOINT REIT FPO/UNITS STAPLED,WPR,4283342,711816547,.60174802
WEBCENTRAL LTD ORDINARY,WCG,426113,331092792,.12869897
WEBJET LIMITED ORDINARY,WEB,30903777,380509819,8.12167662
WEEBIT NANO LTD ORDINARY,WBT,111564,172303933,.06474838
WESFARMERS LIMITED ORDINARY,WES,6433612,1133840242,.56741786
WEST AFRICAN RES LTD ORDINARY,WAF,4056014,1021029743,.39724739
WESTGOLD RESOURCES. ORDINARY,WGX,6049264,473496166,1.27757402
WESTPAC BANKING CORP ORDINARY,WBC,41910008,3501127694,1.19704311
WHISPIR LIMITED ORDINARY,WSP,826527,117733330,.70203315
WHITEHAVEN COAL ORDINARY,WHC,13167636,979618269,1.34415991
WIDGIENICKELLIMITED ORDINARY,WIN,134785,250200000,.0538709
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2044420,326346152,.62645752
WISR LTD ORDINARY,WZR,1844695,1356204729,.13601892
WOODSIDE ENERGY ORDINARY,WDS,22937153,1898749771,1.20801347
WOOLWORTHS GROUP LTD ORDINARY,WOW,11817711,1213902476,.97353051
WORLEY LIMITED ORDINARY,WOR,11955916,523687848,2.28302338
XERO LTD ORDINARY,XRO,2762973,149573800,1.8472306
YANCOAL AUST LTD ORDINARY,YAL,1075048,1320439437,.08141593
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD. ORDINARY,Z1P,341158,685262765,.04978499
ZIP CO LTD.. ORDINARY,ZIP,50506738,687936061,7.34177794
ZOONO GROUP LTD ORDINARY,ZNO,974706,166411705,.58571962
