Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MADER GROUP LIMITED ORDINARY,MAD,1563267,201875000,.77437375
MAGELLAN FIN GRP LTD ORDINARY,MFG,7349667,171978399,4.27359892
MAGNETIC RESOURCES ORDINARY,MAU,1639940,268342279,.61113739
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6447445834,.0122297
MANUKA RESOURCES. ORDINARY,MKR,64375,833567669,.00772283
MAYNE PHARMA LTD ORDINARY,MYX,1017929,81245827,1.25290004
MCMILLAN SHAKESPEARE ORDINARY,MMS,1003137,69643024,1.4403984
MCPHERSON'S LTD ORDINARY,MCP,33449,143949141,.02323668
MEDADVISOR LIMITED ORDINARY,MDR,520468,625254103,.08324104
MEDIBANK PRIVATE LTD ORDINARY,MPL,13023730,2754003240,.47290177
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,4949333,2915705170,.16974738
MEGAPORT LIMITED ORDINARY,MP1,3571235,160941332,2.21896697
MELBANA ENERGY LTD ORDINARY,MAY,3427607,3370204104,.10170325
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,10,1406965167,.00000071
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,323429,1274915661,.02536866
MESOBLAST LIMITED ORDINARY,MSB,74466780,1279967187,5.81786633
METAL POWDWORKS LTD ORDINARY,MPW,59264,104449645,.0567393
METALLIUM LTD ORDINARY,MTM,404550,521758036,.07753594
METALS X LIMITED ORDINARY,MLX,327042,886391538,.03689588
METCASH LIMITED ORDINARY,MTS,17793111,1098581825,1.61964367
METEORIC RESOURCES ORDINARY,MEI,4705135,2337362782,.20130101
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MINERAL RESOURCES. ORDINARY,MIN,25500660,196518604,12.97620657
MINERALS260LIMITED ORDINARY,MI6,347213,2067333333,.01679521
MIRVAC GROUP FPO/UNITS STAPLED,MGR,15659603,3945860217,.39686157
MITHRIL SILVER GOLD ORDINARY,MTH,484196,146126022,.33135508
MONADELPHOUS GROUP ORDINARY,MND,384689,99278388,.38748514
MONASH IVF GROUP LTD ORDINARY,MVF,17265828,389634840,4.43128443
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,4726054,1180428735,.40036758
MYER HOLDINGS LTD ORDINARY,MYR,10819381,1728057023,.62610092
MYSTATE LIMITED ORDINARY,MYS,764954,169089474,.45239599
NANOSONICS LIMITED ORDINARY,NAN,22691933,303632742,7.47348025
NATIONAL AUST. BANK ORDINARY,NAB,17645914,3063032388,.57609296
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26583458,1391438217,1.91050222
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35184,490079428,.00717924
NEOMETALS LTD ORDINARY,NMT,840855,770491543,.10913228
NETWEALTH GROUP ORDINARY,NWL,3515606,245021518,1.43481521
NEUREN PHARMACEUT. ORDINARY,NEU,6057798,125989526,4.80817588
NEW HOPE CORPORATION ORDINARY,NHC,27492301,842800780,3.26201656
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,276735,108710060,.25456246
NEWS CORP.. B VOTING CDI 1:1,NWS,492294,36137991,1.36226167
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,136984,114485176,.11965217
NEXTDC LIMITED ORDINARY,NXT,44078786,640416090,6.8828355
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,4730834,487017024,.97138986
NICK SCALI LIMITED ORDINARY,NCK,4799029,85530699,5.61088481
NICKEL INDUSTRIES ORDINARY,NIC,94109976,4340935875,2.16796513
NINE ENTERTAINMENT ORDINARY,NEC,2729254,1585762123,.17210992
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,9167419,1428548599,.64172959
NOVA MINERALS LTD ORDINARY,NVA,401400,401501417,.09997474
NOVONIX LIMITED ORDINARY,NVX,28395673,637229503,4.45611399
NRW HOLDINGS LIMITED ORDINARY,NWH,736857,457362463,.16111007
NUFARM LIMITED ORDINARY,NUF,10391995,383043736,2.71300481
NUIX LIMITED ORDINARY,NXL,8730283,330733331,2.63967438
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,1001,187899804,.00053273
OBJECTIVE CORP ORDINARY,OCL,79159,95600246,.08280209
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,4858012,234002543,2.07605094
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,6959609,288432738,2.41290536
ONEVIEW HEALTHCARE CDI 1:1,ONE,11328413,763852242,1.4830634
OOH!MEDIA LIMITED ORDINARY,OML,271491,538781286,.05038983
OPTHEA LIMITED ORDINARY,OPT,41049705,1231287336,3.3338851
ORA BANDA MINING LTD ORDINARY,OBM,25597103,1883818417,1.35878823
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORDELL MINERALS LTD ORDINARY,ORD,14094,55601199,.02534837
ORICA LIMITED ORDINARY,ORI,2895466,479043615,.60442638
ORIGIN ENERGY ORDINARY,ORG,28247869,1722747671,1.63969857
ORORA LIMITED ORDINARY,ORA,53665036,1281362414,4.18812316
ORTHOCELL LIMITED ORDINARY,OCC,109406,244800004,.04469199
PACGOLD ORDINARY,PGO,299834,226225172,.13253786
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,15694,30153859,.05204641
PACIFIC SMILES GRP ORDINARY,PSQ,27073,161623972,.01675061
PALADIN ENERGY LTD ORDINARY,PDN,68516254,399063809,17.16924774
PANCONTINENTAL ENERG ORDINARY,PCL,6252418,8150185853,.07671504
PANTORO GOLD LIMITED ORDINARY,PNR,3404044,392812933,.86658145
PARADIGM BIO. ORDINARY,PAR,734219,397430531,.18474147
PARAGON CARE LIMITED ORDINARY,PGC,4377982,1655305389,.26448183
PATRIOTBATTERYMETALS CDI 10:1,PMT,22987933,535377390,4.29378107
PEAK MINERALS LTD ORDINARY,PUA,69399,2907321290,.00238704
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8303809,159994581,5.19005641
PEOPLEIN LIMITED ORDINARY,PPE,1433,108690566,.00131842
PEPPERMONEY ORDINARY,PPM,9030,443885235,.00203431
PERENTI LIMITED ORDINARY,PRN,379226,928219955,.04085519
PERPETUAL LIMITED ORDINARY,PPT,2137255,114691851,1.8634759
PERSEUS MINING LTD ORDINARY,PRU,3383280,1353991309,.24987457
PETER WARREN ORDINARY,PWR,195671,172256068,.1135931
PEXAGROUP ORDINARY,PXA,2631941,177598981,1.48195726
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1888866,521365600,.36229203
PILBARA MIN LTD ORDINARY,PLS,514622864,3217988589,15.99206615
PINNACLE INVESTMENT ORDINARY,PNI,3522553,226774736,1.55332691
PLATINUM ASSET ORDINARY,PTM,22624326,582167116,3.88622534
PLAYSIDE STUDIOS ORDINARY,PLY,635087,409222136,.15519371
POINTSBET HOLDINGS ORDINARY,PBH,6,336836032,.00000178
POLYNOVO LIMITED ORDINARY,PNV,76278247,690842991,11.04132893
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,160173,477715174,.03352897
PREDICTIVE DISC LTD ORDINARY,PDI,21111484,2621999186,.80516745
PREMIER INVESTMENTS ORDINARY,PMV,3089891,159879998,1.93263137
PRO MEDICUS LIMITED ORDINARY,PME,1292857,104462909,1.23762301
PROPEL FUNERAL ORDINARY,PFP,5066710,137973594,3.67223166
PROTEOMICS INT LAB ORDINARY,PIQ,292651,163681857,.17879257
PWR HOLDINGS LIMITED ORDINARY,PWH,8141332,100563910,8.09567965
PYC THERAPEUTICS ORDINARY,PYC,411398,583260447,.07053418
QANTAS AIRWAYS ORDINARY,QAN,2989485,1513199279,.19756056
QBE INSURANCE GROUP ORDINARY,QBE,4760302,1510015298,.31524859
QORIA LIMITED ORDINARY,QOR,9780394,1333629404,.7333667
QUALITAS RE INCOME ORDINARY UNITS,QRI,3198001,608891537,.52521686
QUALITASLIMITED ORDINARY,QAL,3989668,300173988,1.3291185
QUBE HOLDINGS LTD ORDINARY,QUB,9271397,1769112012,.52407066
RACE ONCOLOGY LTD ORDINARY,RAC,40280,173744385,.02318348
RADIOPHARM ORDINARY,RAD,2382700,2364949502,.10075057
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,72533975,1159131156,6.25761586
RAMSAY HEALTH CARE ORDINARY,RHC,4547051,230829811,1.96987165
REA GROUP ORDINARY,REA,3908621,132117217,2.95844939
READYTECH HOLDINGS ORDINARY,RDY,43305,123564107,.03504659
RECCE PHARMACEUTICAL ORDINARY,RCE,211972,289183422,.07330019
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,121575,264284406,.04600158
REDOX LIMITED ORDINARY,RDX,4857877,525081428,.92516641
REECE LIMITED ORDINARY,REH,22234122,645984181,3.44189883
REGAL PARTNERS LTD ORDINARY,RPL,608917,338868188,.1796914
REGION GROUP UNITS STAPLED,RGN,3566321,1160691772,.30725823
REGIS HEALTHCARE LTD ORDINARY,REG,34551,301249350,.01146924
REGIS RESOURCES ORDINARY,RRL,22166701,755803504,2.9328656
RELIANCE WORLDWIDE ORDINARY,RWC,9873421,773539330,1.27639547
RENASCOR RES LTD ORDINARY,RNU,3132664,2543154360,.12318025
RESIMAC GRP LTD ORDINARY,RMC,20,395529012,.00000506
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,641505,583219680,.10999372
RESOLUTE MINING ORDINARY,RSG,20931250,2129696013,.98282806
RETAIL FOOD GROUP ORDINARY,RFG,49001,62930789,.07786491
RIDLEY CORPORATION ORDINARY,RIC,5576848,374853074,1.48774237
RIO TINTO LIMITED ORDINARY,RIO,21008896,371216214,5.65947693
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1095045,220729905,.49610179
RURAL FUNDS GROUP UNITS STAPLED,RFF,17067356,389722999,4.3793556
SANDFIRE RESOURCES ORDINARY,SFR,20297329,459071860,4.42138383
SANTANA MINERALS LTD ORDINARY,SMI,2526736,722718675,.34961543
SANTOS LTD ORDINARY,STO,10258782,3247772961,.31587128
SATURN METALS ORDINARY,STN,60548,459660222,.01317234
SAYONA MINING LTD ORDINARY,SYA,269799030,11543296014,2.33727897
SCENTRE GRP FPO/UNITS STAPLED,SCG,1445843,5208664009,.02775842
SEEK LIMITED ORDINARY,SEK,7822277,357220190,2.18976341
SELECT HARVESTS ORDINARY,SHV,2506918,142107639,1.76409799
SERVCORP LIMITED ORDINARY,SRV,344321,99107888,.34742038
SERVICE STREAM ORDINARY,SSM,283507,615953094,.04602737
SEVEN WEST MEDIA LTD ORDINARY,SWM,10652483,1539140502,.69210595
SGH LIMITED ORDINARY,SGH,4361024,406998167,1.07150949
SIGMA HEALTH LTD ORDINARY,SIG,372552230,11543702836,3.22732
SILEX SYSTEMS ORDINARY,SLX,26692162,238105724,11.21021433
SILVER MINES LIMITED ORDINARY,SVL,17921710,1844615392,.97156893
SIMS LIMITED ORDINARY,SGM,3801045,193223486,1.96717546
SITEMINDER ORDINARY,SDR,8005412,280896281,2.849953
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,1080,137675010,.00078446
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,23541040,760205209,3.09666913
SMART PARKING LTD ORDINARY,SPZ,51288,410152911,.0125046
SMARTGRP CORPORATION ORDINARY,SIQ,829069,135694446,.61098227
SOLVAR LIMITED ORDINARY,SVR,19030,194058224,.00980634
SONIC HEALTHCARE ORDINARY,SHL,2488171,494237953,.50343584
SOUL PATTINSON (W.H) ORDINARY,SOL,13713737,367859806,3.72797919
SOUTH32 LIMITED ORDINARY,S32,32332322,4503635121,.71791611
SOUTHGOLD CONSOL CDI 1:1,SX2,506370,140993937,.3591431
SOVEREIGN METALS ORDINARY,SVM,78571,646938703,.01214505
SPACETALK LTD ORDINARY,SPA,3779,73112682,.00516873
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5592629,1889322507,.29601241
SPARTAN RESOURCES ORDINARY,SPR,1692495,1336824852,.12660559
SPDR 200 FUND ETF UNITS,STW,300,77313517,.00038803
SPDR EM CARB ETF UNITS,WEMG,163,926214,.01759852
SRG GLOBAL LTD ORDINARY,SRG,5022948,603958517,.83167103
ST BARBARA LIMITED ORDINARY,SBM,19818900,1082846341,1.83025968
ST GEORGE MIN LTD ORDINARY,SGQ,21500000,2672822435,.80439313
STANMORE RESOURCES ORDINARY,SMR,11372945,901391634,1.26170962
STARPHARMA HOLDINGS ORDINARY,SPL,500835,418224781,.11975259
STEADFAST GROUP LTD ORDINARY,SDF,20943582,1106290675,1.89313555
STEALTH GRP HOLDING ORDINARY,SGI,813,129532953,.00062764
STEP ONE LIMITED ORDINARY,STP,347749,185340291,.18762731
STH CRS ELECT ENGNR ORDINARY,SXE,268784,264409110,.10165459
STHN CROSS MEDIA ORDINARY,SXL,1431657,239899149,.59677452
STOCKLAND FPO/UNITS STAPLED,SGP,19447307,2399818000,.81036591
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,156940103,3297873526,4.75882722
SUMMITMINERALS ORDINARY,SUM,107345,88576078,.12118961
SUN SILVER LIMITED ORDINARY,SS1,90144,99907226,.09022771
SUNCORP GROUP LTD ORDINARY,SUN,5946225,1082967555,.5490677
SUNRISE ORDINARY,SRL,872109,116823802,.74651654
SUPER RET REP LTD ORDINARY,SUL,5489458,225826500,2.43082986
SUPERLOOP LIMITED ORDINARY,SLC,2785399,511960347,.54406538
SUPPLY NETWORK ORDINARY,SNL,523339,43457994,1.20424104
SYMAL GROUP LIMITED ORDINARY,SYL,15242,236160717,.00645408
SYRAH RESOURCES ORDINARY,SYR,48629357,1042244814,4.66582864
TABCORP HOLDINGS LTD ORDINARY,TAH,10211432,2286248411,.44664578
TALGA GROUP LTD ORDINARY,TLG,582953,454963696,.12813176
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1383603800,.12681405
TASMEA LIMITED ORDINARY,TEA,212041,243205255,.08718603
TECHNOLOGY ONE ORDINARY,TNE,3787681,327368541,1.15700824
TELIX PHARMACEUTICAL ORDINARY,TLX,18922038,338399059,5.59163434
TELSTRA GROUP ORDINARY,TLS,33905168,11385028987,.29780485
TEMPLE & WEBSTER LTD ORDINARY,TPW,2883348,118789993,2.42726506
TERRACOM LTD ORDINARY,TER,2530701,800966235,.31595602
THE A2 MILK COMPANY ORDINARY,A2M,18778275,724019118,2.59361591
THE LOTTERY CORP ORDINARY,TLC,40763149,2225771703,1.83141645
THE STAR ENT GRP ORDINARY,SGR,103996315,2868680877,3.62523123
TITAN MINERALS ORDINARY,TTM,293897,260705706,.11273133
TITOMIC LIMITED ORDINARY,TTT,2085342,1325758397,.15729427
TIVAN LIMITED ORDINARY,TVN,53286,2080320359,.00256143
TORO ENERGY LIMITED ORDINARY,TOE,3391,120281848,.00281921
TOYS R US ORDINARY,TOY,89985,151262158,.05948943
TPG TELECOM LIMITED. ORDINARY,TPG,5110120,1859341669,.27483491
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,11200966,3108380666,.36034731
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,9600,2250000,.42666667
TREASURY WINE ESTATE ORDINARY,TWE,33817736,811426445,4.16768965
TRIGG MINERALS LTD ORDINARY,TMG,6095460,1090881734,.55876451
TUAS LIMITED ORDINARY,TUA,1276642,467871871,.27286146
TYRO PAYMENTS ORDINARY,TYR,6428022,528661515,1.21590504
UNIBAILRODAWESTFIELD CDI 20:1,URW,212236,95020040,.2233592
UNICO SILVER LIMITED ORDINARY,USL,6362,437943755,.0014527
UNITH LTD ORDINARY,UNT,228856,1478785424,.01547594
VAN AUS CORP FI ETF ETF UNITS,VACF,2354,13493892,.01744493
VAULT MINERALS LTD ORDINARY,VAU,112885619,6802473382,1.65947903
VEEM LTD ORDINARY,VEE,32717,135980141,.02406013
VENTIASERVICESGROUP ORDINARY,VNT,5543318,836168696,.66294254
VERTEXMIN ORDINARY,VTX,19978,220104439,.0090766
VICINITY CENTRES FPO/UNITS STAPLED,VCX,106074711,4562878222,2.32473246
VIRGIN AUSTRALIA ORDINARY,VGN,1134597,781990466,.1450909
VIRIDISMINING ORDINARY,VMM,4283,86220335,.00496751
VIVA ENERGY GROUP ORDINARY,VEA,97652576,1614755620,6.04751424
VIVA LEISURE LIMITED ORDINARY,VVA,6,101687071,.0000059
VNGD AUS SHARES ETF UNITS,VAS,210,195089002,.00010764
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,7151,42970099,.0166418
VNGD INTL SHARES H ETF UNITS,VGAD,8846,45519237,.01943354
VULCAN ENERGY ORDINARY,VUL,10208446,234429181,4.35459696
VULCAN STEEL ORDINARY,VSL,373211,131785392,.28319603
VYSARN LTD ORDINARY,VYS,1731,527444829,.00032819
WA1RESOURCESLTD ORDINARY,WA1,1302528,68365776,1.90523399
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2182437,659363461,.3309915
WEB TRAVEL GROUP LTD ORDINARY,WEB,12436243,361340678,3.44169471
WEBJET GROUP LIMITED ORDINARY,WJL,2152016,392530357,.54824193
WEEBIT NANO LTD ORDINARY,WBT,6529199,208416444,3.13276576
WESFARMERS LIMITED ORDINARY,WES,3803492,1134305025,.33531474
WEST AFRICAN RES LTD ORDINARY,WAF,13175712,1139964819,1.15579988
WESTGOLD RESOURCES. ORDINARY,WGX,28732857,943538961,3.0452221
WESTPAC BANKING CORP ORDINARY,WBC,18706331,3422043209,.54664216
WHITEFIELD IND LTD ORDINARY,WHF,87,120468912,.00007222
WHITEHAVEN COAL ORDINARY,WHC,42086568,832423807,5.05590634
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,21511973,1336568438,1.60949282
WISETECH GLOBAL LTD ORDINARY,WTC,4072788,334622986,1.21712739
WOODSIDE ENERGY ORDINARY,WDS,64505411,1898749771,3.39725708
WOOLWORTHS GROUP LTD ORDINARY,WOW,10181441,1221595333,.83345448
WORLEY LIMITED ORDINARY,WOR,1787494,516038800,.34638752
XANADU MINES LTD ORDINARY,XAM,94,2291211189,.0000041
XERO LTD ORDINARY,XRO,1787512,165381624,1.08084076
YANCOAL AUST LTD ORDINARY,YAL,32090793,1320439437,2.43031161
ZIP CO LTD.. ORDINARY,ZIP,50484241,1290833227,3.9109809
