Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MCMILLAN SHAKESPEARE ORDINARY,MMS,904086,69643024,1.29817166
MCPHERSON'S LTD ORDINARY,MCP,34075,143949141,.02367155
MEDADVISOR LIMITED ORDINARY,MDR,540308,625254103,.08641415
MEDIBANK PRIVATE LTD ORDINARY,MPL,13210203,2754003240,.47967275
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,5383596,2915705170,.1846413
MEGAPORT LIMITED ORDINARY,MP1,4886622,160941332,3.03627536
MELBANA ENERGY LTD ORDINARY,MAY,3739074,3370204104,.11094503
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,6,1406965167,.00000043
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,308858,1274915661,.02422576
MESOBLAST LIMITED ORDINARY,MSB,74108060,1279967187,5.78984061
METAL POWDWORKS LTD ORDINARY,MPW,103597,104449645,.09918368
METALLIUM LTD ORDINARY,MTM,26368,594031097,.00443882
METALS X LIMITED ORDINARY,MLX,328994,886391538,.0371161
METCASH LIMITED ORDINARY,MTS,27231150,1098581825,2.47875483
METEORIC RESOURCES ORDINARY,MEI,7939972,2640934211,.30065012
MINERAL RESOURCES. ORDINARY,MIN,23688109,196518604,12.05387608
MINERALS260LIMITED ORDINARY,MI6,345729,2067333333,.01672343
MIRVAC GROUP FPO/UNITS STAPLED,MGR,14458508,3945860217,.3664222
MITHRIL SILVER GOLD ORDINARY,MTH,789765,178175722,.44325062
MONADELPHOUS GROUP ORDINARY,MND,423710,99278388,.42678977
MONASH IVF GROUP LTD ORDINARY,MVF,20355772,389634840,5.22432029
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,4763119,1180428735,.40350754
MYER HOLDINGS LTD ORDINARY,MYR,9168837,1728057023,.53058648
MYSTATE LIMITED ORDINARY,MYS,758249,169098760,.44840601
NANOSONICS LIMITED ORDINARY,NAN,23705582,303632742,7.80732073
NANOVEU LIMITED ORDINARY,NVU,32849,934271225,.003516
NATIONAL AUST. BANK ORDINARY,NAB,17814142,3063032388,.58158517
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26248218,1391438217,1.88640916
NATIVE MINERAL RES ORDINARY,NMR,1104,978662029,.00011281
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,18269,490079428,.00372776
NEOMETALS LTD ORDINARY,NMT,840855,770491543,.10913228
NETWEALTH GROUP ORDINARY,NWL,3377521,245021518,1.37845893
NEUREN PHARMACEUT. ORDINARY,NEU,6155669,126189526,4.87811405
NEW HOPE CORPORATION ORDINARY,NHC,23835657,842800780,2.82814843
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,344281,104911097,.32816452
NEWS CORP.. A NON-VOTING CDI 1:1,NWSLV,5089,1712471,.29717292
NEWS CORP.. B VOTING CDI 1:1,NWS,498444,36554271,1.36357254
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,332538,117189055,.28376199
NEXTDC LIMITED ORDINARY,NXT,48423679,640416090,7.56128395
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5657658,487017024,1.16169615
NICK SCALI LIMITED ORDINARY,NCK,3972076,85530699,4.64403547
NICKEL INDUSTRIES ORDINARY,NIC,84226903,4340935875,1.94029365
NINE ENTERTAINMENT ORDINARY,NEC,3000102,1585762123,.18918991
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,8106080,1430058599,.56683551
NOVONIX LIMITED ORDINARY,NVX,27385860,643714946,4.25434584
NRW HOLDINGS LIMITED ORDINARY,NWH,1126083,457362463,.24621238
NUFARM LIMITED ORDINARY,NUF,8831109,383043736,2.30550931
NUIX LIMITED ORDINARY,NXL,9960418,331357188,3.00594596
OBJECTIVE CORP ORDINARY,OCL,88415,95600246,.09248407
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,6236248,234002543,2.66503429
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,6939851,288432738,2.40605524
ONEVIEW HEALTHCARE CDI 1:1,ONE,12760440,763852242,1.67053774
OOH!MEDIA LIMITED ORDINARY,OML,813602,538781286,.15100784
OPTHEA LIMITED ORDINARY,OPT,26386083,1367978011,1.92883824
ORA BANDA MINING LTD ORDINARY,OBM,28051495,1883818417,1.48907638
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORDELL MINERALS LTD ORDINARY,ORD,49282,55771199,.08836461
ORICA LIMITED ORDINARY,ORI,1724508,476501276,.36191047
ORIGIN ENERGY ORDINARY,ORG,19948571,1722747671,1.15795083
ORORA LIMITED ORDINARY,ORA,47058607,1281362414,3.67254467
ORTHOCELL LIMITED ORDINARY,OCC,59018,244800004,.02410866
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,1021510460,.1041538
PACIFIC GRP LTD ORDINARY,PAC,14675,30153859,.04866707
PACIFIC SMILES GRP ORDINARY,PSQ,27073,161615445,.01675149
PAINCHEK LTD ORDINARY,PCK,142745,2060879535,.00692641
PALADIN ENERGY LTD ORDINARY,PDN,74924542,399063809,18.77507815
PANCONTINENTAL ENERG ORDINARY,PCL,8670128,8286080242,.10463485
PANTORO GOLD LIMITED ORDINARY,PNR,2918373,393790582,.74109771
PARADIGM BIO. ORDINARY,PAR,505121,397430531,.12709668
PARAGON CARE LIMITED ORDINARY,PGC,4612397,1655305389,.27864327
PATRIOTBATTERYMETALS CDI 10:1,PMT,23329222,550231650,4.23989096
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8303809,159994581,5.19005641
PEOPLEIN LIMITED ORDINARY,PPE,12660,108697709,.01164698
PEPPERMONEY ORDINARY,PPM,5449,443885235,.00122757
PERENTI LIMITED ORDINARY,PRN,332924,928219955,.03586693
PERPETUAL LIMITED ORDINARY,PPT,1845637,114691851,1.60921372
PERSEUS MINING LTD ORDINARY,PRU,3583791,1350988737,.26527172
PETER WARREN ORDINARY,PWR,44465,172256068,.02581331
PEXAGROUP ORDINARY,PXA,2132231,177601862,1.20056793
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,2062921,479028500,.43064682
PILBARA MIN LTD ORDINARY,PLS,476356710,3218037500,14.80270848
PINNACLE INVESTMENT ORDINARY,PNI,4607515,226774736,2.03175851
PLATINUM ASIA LTD ORDINARY,PAI,8982206,370218528,2.4261903
PLATINUM ASSET ORDINARY,PTM,24033353,582167116,4.1282567
PLAYSIDE STUDIOS ORDINARY,PLY,645311,441572136,.14613943
PODIUM MINERALS ORDINARY,POD,134962,794979046,.0169768
POINTSBET HOLDINGS ORDINARY,PBH,27810,336836032,.00825624
POLYNOVO LIMITED ORDINARY,PNV,83517776,690842991,12.08925575
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,160510,477715174,.03359952
PREDICTIVE DISC LTD ORDINARY,PDI,16155708,2622467936,.61604978
PREMIER INVESTMENTS ORDINARY,PMV,3395138,159879998,2.12355394
PRO MEDICUS LIMITED ORDINARY,PME,1505190,104462909,1.44088463
PROPEL FUNERAL ORDINARY,PFP,5661125,137973594,4.1030496
PROTEOMICS INT LAB ORDINARY,PIQ,461172,163681857,.281749
PROVARIS ENERGY LTD ORDINARY,PV1,37338,792914486,.00470896
PWR HOLDINGS LIMITED ORDINARY,PWH,8148379,100563910,8.10268714
PYC THERAPEUTICS ORDINARY,PYC,765544,583260447,.13125251
QANTAS AIRWAYS ORDINARY,QAN,3242110,1513199279,.21425532
QBE INSURANCE GROUP ORDINARY,QBE,835315,1510015298,.05531831
QORIA LIMITED ORDINARY,QOR,6553318,1333629404,.49138974
QUALITAS RE INCOME ORDINARY UNITS,QRI,2393293,609032639,.3929663
QUALITASLIMITED ORDINARY,QAL,3867862,300173988,1.28854003
QUBE HOLDINGS LTD ORDINARY,QUB,9472366,1769112012,.53543054
RACE ONCOLOGY LTD ORDINARY,RAC,40280,173744385,.02318348
RADIOPHARM ORDINARY,RAD,2199535,2364949502,.09300558
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,36295621,1912419302,1.89789033
RAMSAY HEALTH CARE ORDINARY,RHC,3816723,230829811,1.65347924
REA GROUP ORDINARY,REA,4024147,132117217,3.04589144
READYTECH HOLDINGS ORDINARY,RDY,48528,123564107,.03927354
RECCE PHARMACEUTICAL ORDINARY,RCE,230159,289183422,.07958928
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,121575,264284406,.04600158
REDOX LIMITED ORDINARY,RDX,4024206,525081428,.76639656
REECE LIMITED ORDINARY,REH,22359329,645984181,3.4612812
REGAL PARTNERS LTD ORDINARY,RPL,717848,338868188,.21183694
REGION GROUP UNITS STAPLED,RGN,2278993,1160691772,.19634782
REGIS HEALTHCARE LTD ORDINARY,REG,20087,301249350,.0066679
REGIS RESOURCES ORDINARY,RRL,23173965,755803504,3.06613622
RELIANCE WORLDWIDE ORDINARY,RWC,20465814,773539330,2.64573671
RENASCOR RES LTD ORDINARY,RNU,3819626,2543154360,.15019246
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,256764,583497920,.04400427
RESOLUTE MINING ORDINARY,RSG,15444525,2129696013,.72519857
RETAIL FOOD GROUP ORDINARY,RFG,26645,62930789,.04234017
RHYTHM BIOSCIENCES ORDINARY,RHY,78053,284080621,.02747565
RIDLEY CORPORATION ORDINARY,RIC,5390041,374853074,1.43790764
RIO TINTO LIMITED ORDINARY,RIO,21101016,371216214,5.68429266
ROBEX RESOURCES CDI 1:1,RXR,403,54274599,.00074252
RPMGLOBAL HLDGS LTD ORDINARY,RUL,847222,220729905,.38382747
RURAL FUNDS GROUP UNITS STAPLED,RFF,17686647,389722999,4.53826103
SANDFIRE RESOURCES ORDINARY,SFR,19941488,459071860,4.3438707
SANTA FE MINERALS ORDINARY,SFM,1893,72818789,.0025996
SANTANA MINERALS LTD ORDINARY,SMI,1585153,826166951,.19186836
SANTOS LTD ORDINARY,STO,9158534,3247772961,.28199428
SATURN METALS ORDINARY,STN,21709,460060222,.00471873
SAYONA MINING LTD ORDINARY,SYA,254753763,11543296014,2.20694126
SCENTRE GRP FPO/UNITS STAPLED,SCG,3128938,5208664009,.0600718
SCIDEV LTD ORDINARY,SDV,16,190088197,.00000842
SEEK LIMITED ORDINARY,SEK,6630028,357220190,1.85600596
SELECT HARVESTS ORDINARY,SHV,3065546,142107639,2.15720001
SERVCORP LIMITED ORDINARY,SRV,464069,99107888,.46824628
SERVICE STREAM ORDINARY,SSM,262305,615953094,.04258522
SEVEN WEST MEDIA LTD ORDINARY,SWM,10493324,1539140502,.68176518
SGH LIMITED ORDINARY,SGH,4211713,406998167,1.03482358
SIGMA HEALTH LTD ORDINARY,SIG,343994837,11543702836,2.97993496
SILEX SYSTEMS ORDINARY,SLX,24073663,271439058,8.86890162
SILVER MINES LIMITED ORDINARY,SVL,20726052,2094615392,.98949201
SIMS LIMITED ORDINARY,SGM,3511294,193223486,1.81721905
SITEMINDER ORDINARY,SDR,9625823,280896281,3.42682465
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,576,137675010,.00041838
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,23477575,760205209,3.08832072
SMARTGRP CORPORATION ORDINARY,SIQ,954664,135547848,.70430037
SOLVAR LIMITED ORDINARY,SVR,12272,194058224,.00632388
SONIC HEALTHCARE ORDINARY,SHL,2886324,494237953,.58399481
SOUL PATTINSON (W.H) ORDINARY,SOL,13970058,367859806,3.79765818
SOUTH32 LIMITED ORDINARY,S32,26410985,4503635121,.58643705
SOUTHGOLD CONSOL CDI 1:1,SX2,1251489,140831116,.88864523
SOVEREIGN METALS ORDINARY,SVM,13700,646938703,.00211767
SPACETALK LTD ORDINARY,SPA,3779,73112682,.00516873
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5763481,1889322507,.30505544
SPDR MSCI WORLD QMIX ETF UNITS,QMIX,1618,9536686,.01696606
SRG GLOBAL LTD ORDINARY,SRG,4947479,603958517,.8191753
ST BARBARA LIMITED ORDINARY,SBM,20346845,1082846341,1.87901498
STANMORE RESOURCES ORDINARY,SMR,7045115,901391634,.78158203
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,27056633,1106290675,2.44570741
STEALTH GRP HOLDING ORDINARY,SGI,813,129532953,.00062764
STELARMETALSLIMITED ORDINARY,SLB,4200,63557925,.00660815
STEP ONE LIMITED ORDINARY,STP,726783,185340291,.39213438
STH CRS ELECT ENGNR ORDINARY,SXE,1221504,264409110,.46197501
STHN CROSS MEDIA ORDINARY,SXL,1522384,239899149,.63459333
STOCKLAND FPO/UNITS STAPLED,SGP,16418062,2399818000,.6841378
STRANDLINE RES LTD ORDINARY,STA,19440606,1462564234,1.32921383
STRICKLAND METALS ORDINARY,STK,173860,2262359797,.0076849
STRIKE ENERGY LTD ORDINARY,STX,157497011,3297873526,4.7757141
SUN SILVER LIMITED ORDINARY,SS1,171177,132515922,.12917467
SUNCORP GROUP LTD ORDINARY,SUN,5524811,1082967555,.5101548
SUNRISE ORDINARY,SRL,1162219,117412583,.98985898
SUNSTONE METALS LTD ORDINARY,STM,900000,6179551436,.01456416
SUPER RET REP LTD ORDINARY,SUL,3756099,225826500,1.6632676
SUPERLOOP LIMITED ORDINARY,SLC,4303570,511960347,.84060612
SUPPLY NETWORK ORDINARY,SNL,553727,43457994,1.27416604
SYMAL GROUP LIMITED ORDINARY,SYL,35,236160717,.00001482
SYRAH RESOURCES ORDINARY,SYR,37837538,1205722254,3.13816369
TABCORP HOLDINGS LTD ORDINARY,TAH,7242371,2286248411,.31677971
TALGA GROUP LTD ORDINARY,TLG,321288,455296696,.07056673
TAMBORAN CDI USPROHEXCLQIB,TBN,2248084,1390471000,.16167788
TASMEA LIMITED ORDINARY,TEA,215083,243919541,.08817785
TECHNOLOGY ONE ORDINARY,TNE,3949709,327368541,1.20650231
TELIX PHARMACEUTICAL ORDINARY,TLX,18674901,338399059,5.51860311
TELSTRA GROUP ORDINARY,TLS,32996603,11385028987,.2898245
TEMPLE & WEBSTER LTD ORDINARY,TPW,1833893,120274809,1.52475237
TERRACOM LTD ORDINARY,TER,5342639,800966235,.66702425
THE A2 MILK COMPANY ORDINARY,A2M,22074726,724019118,3.04891479
THE LOTTERY CORP ORDINARY,TLC,20044680,2225771703,.90057215
THE STAR ENT GRP ORDINARY,SGR,195656399,2868680877,6.82043097
TITAN MINERALS ORDINARY,TTM,19182,260705706,.00735772
TITOMIC LIMITED ORDINARY,TTT,251243,1525758397,.01646676
TIVAN LIMITED ORDINARY,TVN,127950,2080320359,.0061505
TORO ENERGY LIMITED ORDINARY,TOE,3258,120281848,.00270864
TPG TELECOM LIMITED. ORDINARY,TPG,5887201,1859341669,.31662825
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10780539,3108380666,.34682171
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,37460,2250000,1.66488889
TREASURY WINE ESTATE ORDINARY,TWE,38274179,811426445,4.71690062
TRIGG MINERALS LTD ORDINARY,TMG,545377,1136266548,.04799728
TUAS LIMITED ORDINARY,TUA,1861504,537775651,.34614881
TYRO PAYMENTS ORDINARY,TYR,2855891,528661515,.54021163
UNIBAILRODAWESTFIELD CDI 20:1,URW,1143814,76516840,1.49485264
UNICO SILVER LIMITED ORDINARY,USL,575672,437943755,.13144884
UNITH LTD ORDINARY,UNT,471986,1490537311,.03166549
VAULT MINERALS LTD ORDINARY,VAU,93296885,6802473382,1.37151415
VEEM LTD ORDINARY,VEE,54902,135980141,.04037501
VENTIASERVICESGROUP ORDINARY,VNT,3658038,836168696,.43747608
VERTEXMIN ORDINARY,VTX,1299,241932408,.00053693
VICINITY CENTRES FPO/UNITS STAPLED,VCX,76480862,4562878222,1.67615392
VICTORY METALS LTD ORDINARY,VTM,199409,115089700,.17326398
VIRGIN AUSTRALIA ORDINARY,VGN,3585,781990466,.00045845
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,2047284,238834381,.85719819
VIVA ENERGY GROUP ORDINARY,VEA,90743888,1614755620,5.61966696
VIVA LEISURE LIMITED ORDINARY,VVA,6,101687071,.0000059
VNGD AUS SHARES ETF UNITS,VAS,228,197995066,.00011515
VNGD ETHI INTL SHS ETF UNITS,VESG,1663,11559077,.01438696
VNGD INTL SHARES ETF UNITS,VGS,4632,83634004,.00553842
VULCAN ENERGY ORDINARY,VUL,15685870,234429181,6.69109107
VULCAN STEEL ORDINARY,VSL,403945,131785392,.30651728
VYSARN LTD ORDINARY,VYS,1660,527444829,.00031472
WA1RESOURCESLTD ORDINARY,WA1,1348592,68365776,1.97261273
WAM LEADERS LIMITED ORDINARY,WLE,1023,1373470690,.00007448
WARRIEDARRESOURLTD ORDINARY,WA8,870000,1189046385,.07316788
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2195407,659363461,.33295855
WEB TRAVEL GROUP LTD ORDINARY,WEB,9262163,361340678,2.56327714
WEBJET GROUP LIMITED ORDINARY,WJL,1541635,392530357,.39274287
WEEBIT NANO LTD ORDINARY,WBT,5987067,208459569,2.87205189
WESFARMERS LIMITED ORDINARY,WES,7685353,1134305025,.67753848
WEST AFRICAN RES LTD ORDINARY,WAF,15546191,1141029225,1.36247089
WESTERN MINES ORDINARY,WMG,292,97188344,.00030045
WESTGOLD RESOURCES. ORDINARY,WGX,29659478,943669112,3.14299553
WESTPAC BANKING CORP ORDINARY,WBC,18227543,3420353305,.53291404
WHITEHAVEN COAL ORDINARY,WHC,32541836,832423807,3.90928704
WHITEHAWK LIMITED ORDINARY,WHK,69610,876984963,.00793742
WIA GOLD LIMITED ORDINARY,WIA,104643,1374296284,.0076143
WILDCAT RESOURCES ORDINARY,WC8,7086313,1336968438,.53002844
WINSOME RESOURCES ORDINARY,WR1,42701,243968451,.01750267
WISETECH GLOBAL LTD ORDINARY,WTC,3771211,334622986,1.12700297
WOODSIDE ENERGY ORDINARY,WDS,64591512,1898749771,3.40179169
WOOLWORTHS GROUP LTD ORDINARY,WOW,11734820,1221595333,.96061434
WORLEY LIMITED ORDINARY,WOR,1939086,516038800,.37576361
XERO LTD ORDINARY,XRO,1751478,165381624,1.05905236
YANCOAL AUST LTD ORDINARY,YAL,30674246,1320439437,2.32303316
ZIMPLATS HOLDING LTD ORDINARY,ZIM,786,107637649,.00073023
ZIP CO LTD.. ORDINARY,ZIP,47781448,1290833227,3.70159731
