Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KAZIA THERAPEUTICS ORDINARY,KZA,10,236334374,.00000423
KELSIAN GROUP LTD ORDINARY,KLS,3602431,269217706,1.33811073
KGL RESOURCES LTD ORDINARY,KGL,381863,567291863,.06731332
KINA SECURITIES LTD ORDINARY,KSL,295090,286935900,.10284178
KINGSGATE CONSOLID. ORDINARY,KCN,496812,257751692,.1927483
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,568384,711347722,.07990241
KOGAN.COM LTD ORDINARY,KGN,1846132,104690203,1.76342384
KUNIKOLIMITED ORDINARY,KNI,148581,67622833,.21972016
LAKE RESOURCES ORDINARY,LKE,103212514,1422444707,7.2559948
LARK DISTILLING CO. ORDINARY,LRK,1320938,75430044,1.75120937
LATIN RESOURCES LTD ORDINARY,LRS,7718419,2622127630,.29435711
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,49301292,689322065,7.15214187
LEOLITHIUMLIMITED ORDINARY,LLL,23839414,987234976,2.41476595
LEPIDICO LTD ORDINARY,LPD,6258104,7638305721,.08193053
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2239823,200494311,1.1171504
LIFESTYLE COMMUNIT. ORDINARY,LIC,4617918,104545131,4.41715263
LIMEADE INC. CDI 1:1,LME,522258,259857289,.20097878
LINDIAN RESOURCES ORDINARY,LIN,2166043,1133465698,.19109912
LINDSAY AUSTRALIA ORDINARY,LAU,1055246,303404886,.34780125
LINK ADMIN HLDG ORDINARY,LNK,2421187,512987481,.47197779
LIONTOWN RESOURCES ORDINARY,LTR,65083491,2202255586,2.95531052
LISENERGYLIMITED ORDINARY,LIS,726,165914187,.00043758
LITHIUM PWR INT LTD ORDINARY,LPI,1435252,629237560,.22809382
LIVETILES LIMITED ORDINARY,LVT,1336094,1163871306,.1147974
LOTUS RESOURCES LTD ORDINARY,LOT,10551980,1343982044,.78512805
LOVISA HOLDINGS LTD ORDINARY,LOV,1834952,107831863,1.70167884
LUNNONMETALSLIMITED ORDINARY,LM8,81095,174956043,.04635164
LYNAS RARE EARTHS ORDINARY,LYC,43338902,933815477,4.6410563
MA FINANCIAL GROUP ORDINARY,MAF,3083095,178298828,1.72917289
MAAS GROUP HOLDINGS ORDINARY,MGH,8313585,328438924,2.53124231
MACH7 TECH LIMITED ORDINARY,M7T,269842,240009381,.11242977
MACMAHON HOLDINGS ORDINARY,MAH,414468,2154985818,.01923298
MACQUARIE GROUP LTD ORDINARY,MQG,2037938,386476754,.52731192
MADER GROUP LIMITED ORDINARY,MAD,972845,200000000,.4864225
MAGELLAN FIN GRP LTD ORDINARY,MFG,6966465,181431899,3.83971343
MAGNIS ENERGY TECH ORDINARY,MNS,177171,1179498151,.01502088
MAYNE PHARMA LTD ORDINARY,MYX,2082810,85074288,2.44822501
MCMILLAN SHAKESPEARE ORDINARY,MMS,180155,69643024,.25868348
MCPHERSON'S LTD ORDINARY,MCP,119415,143949141,.08295638
MEDADVISOR LIMITED ORDINARY,MDR,76869,544959408,.01410545
MEDIBANK PRIVATE LTD ORDINARY,MPL,9882958,2754003240,.35885789
MEDICAL DEVELOPMENTS ORDINARY,MVP,550004,86305175,.63727812
MEGAPORT LIMITED ORDINARY,MP1,3347107,158682540,2.1093102
MELBANA ENERGY LTD ORDINARY,MAY,616462,3370204104,.01829153
MELODIOL GLB HEALTH ORDINARY,ME1,1290355,2688553754,.04799439
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,2099,1386792880,.00015136
MESOBLAST LIMITED ORDINARY,MSB,39124814,814204825,4.80527906
METALLICA MINERALS ORDINARY,MLM,57194,956898922,.00597702
METALS X LIMITED ORDINARY,MLX,10300742,907266067,1.13536066
METCASH LIMITED ORDINARY,MTS,34097808,965541602,3.53146958
METEORIC RESOURCES ORDINARY,MEI,4879560,1940157126,.25150334
MICHAEL HILL INT ORDINARY,MHJ,354595,379688884,.09339094
MICRO-X LIMITED ORDINARY,MX1,4707990,516424994,.9116503
MICROBALIFESCIENCES ORDINARY,MAP,381,296105159,.00012867
MINCOR RESOURCES NL ORDINARY,MCR,257702,542393878,.04751197
MINERAL RESOURCES. ORDINARY,MIN,5215171,194480644,2.68158871
MINERALS260LIMITED ORDINARY,MI6,315717,234000000,.13492179
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,52389594,3945860217,1.32771034
MONADELPHOUS GROUP ORDINARY,MND,975623,96504800,1.010958
MONASH IVF GROUP LTD ORDINARY,MVF,2685360,389634840,.68919915
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOTORCYCLE HLDG ORDINARY,MTO,129636,73677259,.17595117
MOUNT GIBSON IRON ORDINARY,MGX,7605370,1214419333,.62625568
MYER HOLDINGS LTD ORDINARY,MYR,3726282,821278815,.45371705
MYSTATE LIMITED ORDINARY,MYS,58616,109594435,.05348447
NANOSONICS LIMITED ORDINARY,NAN,11140133,302315760,3.68493293
NATIONAL AUST. BANK ORDINARY,NAB,22230543,3139510633,.70808943
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,17026076,1348382592,1.26270363
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1272120,243692009,.52201958
NEOMETALS LTD ORDINARY,NMT,18567948,552741176,3.3592482
NETLINKZ LIMITED ORDINARY,NET,30900000,3530528387,.8752231
NETWEALTH GROUP ORDINARY,NWL,2191716,243891093,.89864536
NEUREN PHARMACEUT. ORDINARY,NEU,384712,126565676,.30396235
NEW HOPE CORPORATION ORDINARY,NHC,22327256,845203919,2.64164132
NEWCREST MINING ORDINARY,NCM,2303783,894230732,.25762736
NEWMARK PROPERTY UNITS STAPLED,NPR,71146,181648297,.0391669
NEWS CORP.. B VOTING CDI 1:1,NWS,453993,28820312,1.57525359
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,13360716,514646636,2.59609508
NEXTED GROUP LIMITED ORDINARY,NXD,1328417,221376773,.60007063
NIB HOLDINGS LIMITED ORDINARY,NHF,2950402,483435105,.61029949
NICK SCALI LIMITED ORDINARY,NCK,2608767,81000000,3.2207
NICKEL INDUSTRIES ORDINARY,NIC,98135798,3045444252,3.22238038
NINE ENTERTAINMENT ORDINARY,NEC,61945814,1705393253,3.63234778
NORTHERN STAR ORDINARY,NST,13879018,1151704664,1.20508481
NOUMI LIMITED ORDINARY,NOU,1478183,277109319,.53342955
NOVA MINERALS LTD ORDINARY,NVA,793549,210889961,.37628581
NOVONIX LIMITED ORDINARY,NVX,32147855,487261987,6.59765298
NOXOPHARM LIMITED ORDINARY,NOX,209014,292237950,.07152185
NRW HOLDINGS LIMITED ORDINARY,NWH,2594973,449193530,.57769599
NUFARM LIMITED ORDINARY,NUF,4325034,380530753,1.13657936
NUHEARA LIMITED ORDINARY,NUH,44022,197069884,.02233827
NUIX LIMITED ORDINARY,NXL,1293825,321077337,.40296366
OBJECTIVE CORP ORDINARY,OCL,5703,95268503,.00598624
OFX GROUP LTD ORDINARY,OFX,151010,245322798,.06155563
OM HOLDINGS LIMITED ORDINARY,OMH,191725,738623337,.02595707
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16930536,278689725,6.07504851
OMNIA METALS GROUP ORDINARY,OM1,6624,45570920,.01453559
ONEVIEW HEALTHCARE CDI 1:1,ONE,11480707,644578281,1.78111912
OOH!MEDIA LIMITED ORDINARY,OML,5111441,538781286,.94870426
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3017485,467159434,.64592188
ORECORP LTD ORDINARY,ORR,674769,398997558,.16911607
ORICA LIMITED ORDINARY,ORI,2005706,455491558,.44033879
ORIGIN ENERGY ORDINARY,ORG,3548792,1722747671,.20599604
ORORA LIMITED ORDINARY,ORA,9270217,845351790,1.09661056
ORTHOCELL LIMITED ORDINARY,OCC,112996,197303071,.05727027
PACIFIC GRP LTD ORDINARY,PAC,10699,51573734,.02074506
PACT GROUP HLDGS LTD ORDINARY,PGH,106878,344290053,.03104301
PALADIN ENERGY LTD ORDINARY,PDN,113651490,2981128947,3.81236411
PANCONTINENTAL ENERG ORDINARY,PCL,5000000,8054222810,.06207924
PANORAMIC RESOURCES ORDINARY,PAN,28098207,2358551103,1.1913334
PANTORO LIMITED ORDINARY,PNR,2383831,4704030514,.05067635
PARADIGM BIO. ORDINARY,PAR,3940784,279826625,1.40829487
PATRIOTBATTERYMETALS CDI 10:1,PMT,379295,340284740,.11146401
PEAK RARE EARTHS LTD ORDINARY,PEK,170905,264483966,.06461828
PEET LIMITED ORDINARY,PPC,1,471341287,.00000021
PENINSULA ENERGY LTD ORDINARY,PEN,5293408,1257050004,.42109765
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,301854,101556151,.29722867
PEPPERMONEY ORDINARY,PPM,81079,439766297,.01843684
PERENTI LIMITED ORDINARY,PRN,6636371,682172308,.97282914
PERPETUAL LIMITED ORDINARY,PPT,2604382,112517592,2.31464427
PERSEUS MINING LTD ORDINARY,PRU,4362613,1369767672,.31849292
PETER WARREN ORDINARY,PWR,1748,171920586,.00101675
PEXAGROUP ORDINARY,PXA,3414309,177325788,1.92544414
PHARMAUST LIMITED ORDINARY,PAA,2583,348774940,.00074059
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,8073291,382852500,2.10872098
PILBARA MIN LTD ORDINARY,PLS,222456566,2998187481,7.41970165
PINNACLE INVESTMENT ORDINARY,PNI,7044637,201168091,3.50186601
PLATINUM ASIA LTD ORDINARY,PAI,1816373,370038745,.49086022
PLATINUM ASSET ORDINARY,PTM,6968692,586678900,1.18782046
POINTERRA LIMITED ORDINARY,3DP,89661,677806204,.01322812
POINTSBET HOLDINGS ORDINARY,PBH,8196618,311609766,2.63041114
POLYNOVO LIMITED ORDINARY,PNV,18054943,690232751,2.61577605
POSEIDON NICK LTD ORDINARY,POS,940657,3404030884,.02763362
PPK GROUP LIMITED ORDINARY,PPK,291359,89289293,.326309
PRAEMIUM LIMITED ORDINARY,PPS,1481928,501815217,.29531348
PREDICTIVE DISC LTD ORDINARY,PDI,6541927,2067244088,.31645644
PREMIER INVESTMENTS ORDINARY,PMV,568077,159224639,.35677707
PRESCIENT LTD ORDINARY,PTX,745670,805269793,.09259878
PRO MEDICUS LIMITED ORDINARY,PME,2741386,104432253,2.62503769
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,299447,366330303,.08174235
PSC INSURANCE LTD ORDINARY,PSI,3548,355683921,.00099751
PUREPROFILE LTD ORDINARY,PPL,32,1133322345,.00000282
PURSUIT MINERALS ORDINARY,PUR,170642,2943971415,.00579632
PWR HOLDINGS LIMITED ORDINARY,PWH,130791,100380340,.13029543
QANTAS AIRWAYS ORDINARY,QAN,12126642,1724454680,.70321605
QANTM INTELLECTUAL ORDINARY,QIP,5112,138552242,.00368958
QBE INSURANCE GROUP ORDINARY,QBE,3316514,1492085243,.22227376
QORIA LIMITED ORDINARY,QOR,3657337,1066930869,.34279044
QUALITASLIMITED ORDINARY,QAL,449575,296016053,.15187521
QUBE HOLDINGS LTD ORDINARY,QUB,14392058,1765762524,.81506192
QUEENSLAND PACIFIC ORDINARY,QPM,18481584,1746347922,1.05829908
QX RESOURCES LIMITED ORDINARY,QXR,54,896862321,.00000602
RAIZ INVEST LIMITED ORDINARY,RZI,137830,93445466,.14749779
RAMELIUS RESOURCES ORDINARY,RMS,18899291,991298178,1.90651929
RAMSAY HEALTH CARE ORDINARY,RHC,2813107,229171845,1.22750986
REA GROUP ORDINARY,REA,2804318,132117217,2.12259845
RECCE PHARMACEUTICAL ORDINARY,RCE,15274,178254310,.00856866
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,59726979,3459483380,1.72647105
REDBUBBLE LIMITED ORDINARY,RBL,2034935,277720223,.73272842
REECE LIMITED ORDINARY,REH,11402126,645984181,1.76507821
REGAL PARTNERS LTD ORDINARY,RPL,103,254668658,.00004044
REGION GROUP UNITS STAPLED,RGN,14127705,1148893991,1.22967873
REGIS HEALTHCARE LTD ORDINARY,REG,470036,300908124,.15620582
REGIS RESOURCES ORDINARY,RRL,16360862,755083860,2.16676092
RELIANCE WORLDWIDE ORDINARY,RWC,11279675,790094765,1.42763571
RENASCOR RES LTD ORDINARY,RNU,68487077,2539407498,2.69697073
RESIMAC GRP LTD ORDINARY,RMC,330956,401622340,.08240478
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,6652011,421628890,1.57769336
RESOLUTE MINING ORDINARY,RSG,29168823,2129006569,1.37006731
RETAIL FOOD GROUP ORDINARY,RFG,5,2446595505,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,219792589,.68246159
RIDLEY CORPORATION ORDINARY,RIC,2328898,315832713,.7373834
RINCON ORDINARY,RCR,150000,71671092,.2092894
RIO TINTO LIMITED ORDINARY,RIO,5242993,371216214,1.41238254
RMA GLOBAL ORDINARY,RMY,7,557942632,.00000125
ROX RESOURCES ORDINARY,RXL,925,334354260,.00027665
RPMGLOBAL HLDGS LTD ORDINARY,RUL,104916,228222637,.0459709
RUMBLE RES LIMITED ORDINARY,RTR,523716,636749363,.08224837
RURAL FUNDS GROUP UNITS STAPLED,RFF,7812328,384856558,2.02993241
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,3952636,456891928,.86511399
SANTOS LTD ORDINARY,STO,41383915,3247772961,1.27422438
SAYONA MINING LTD ORDINARY,SYA,461471375,10259864245,4.4978312
SCENTRE GRP FPO/UNITS STAPLED,SCG,28863446,5190378339,.55609522
SCIDEV LTD ORDINARY,SDV,19285,189803521,.01016051
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,6955490,356220190,1.95258163
SELECT HARVESTS ORDINARY,SHV,9533498,121058664,7.87510591
SENETAS CORPORATION ORDINARY,SEN,60,1214140627,.00000494
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,435207,96817888,.44951094
SERVICE STREAM ORDINARY,SSM,7879583,615953094,1.27925049
SEVEN GROUP HOLDINGS ORDINARY,SVW,2180299,363260588,.60020246
SEVEN WEST MEDIA LTD ORDINARY,SWM,11388701,1553571241,.7330659
SG FLEET GROUP LTD ORDINARY,SGF,61,341984920,.00001784
SIERRA RUTILE ORDINARY,SRX,3190304,424236447,.75201082
SIGMA HEALTH LTD ORDINARY,SIG,326999,1059276416,.03087003
SILEX SYSTEMS ORDINARY,SLX,6473483,235423937,2.74971317
SILVER LAKE RESOURCE ORDINARY,SLR,5899973,929744333,.63458015
SILVER MINES LIMITED ORDINARY,SVL,7223256,1404332143,.51435524
SIMS LIMITED ORDINARY,SGM,10244372,193181520,5.30297722
SITEMINDER ORDINARY,SDR,716347,275066106,.26042722
SIV CAPITAL LIMITED ORDINARY,SIV,423923,47352839,.89524305
SKY NETWORK ORDINARY,SKT,184,143852496,.00012791
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,4292636,760205209,.56466806
SMARTGRP CORPORATION ORDINARY,SIQ,828251,133670901,.61961952
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,39027,238284963,.01637829
SOLVAR LIMITED ORDINARY,SVR,2922453,207995558,1.40505549
SONIC HEALTHCARE ORDINARY,SHL,3562504,471217824,.75602064
SOUL PATTINSON (W.H) ORDINARY,SOL,4476452,360967863,1.2401248
SOUTH32 LIMITED ORDINARY,S32,27970616,4545413695,.61535908
SOUTHERN CROSS GOLD ORDINARY,SXG,99479,90055623,.11046395
SOUTHERN HEM MIN ORDINARY,SUH,1300000,472405040,.27518758
SPACETALK LTD ORDINARY,SPA,65211,311242939,.0209518
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,556511,1845000906,.03016318
SPLITIT ORDINARY,SPT,139311,542818811,.02566436
SRG GLOBAL LTD ORDINARY,SRG,113712,519470677,.02188997
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,31327,17695494,.17703377
ST BARBARA LIMITED ORDINARY,SBM,5151335,817841645,.62986949
ST GEORGE MIN LTD ORDINARY,SGQ,2410382,840510549,.28677594
STANMORE RESOURCES ORDINARY,SMR,650484,901391634,.07216442
STARPHARMA HOLDINGS ORDINARY,SPL,5990833,410493077,1.45942364
STAVELY MINERALS LTD ORDINARY,SVY,520136,365718171,.14222318
STEADFAST GROUP LTD ORDINARY,SDF,4636347,1038561895,.4464199
STHN CROSS MEDIA ORDINARY,SXL,1164995,239899149,.48561865
STOCKLAND FPO/UNITS STAPLED,SGP,59506422,2387171662,2.49275839
STRANDLINE RES LTD ORDINARY,STA,13835199,1252888665,1.10426404
STRIKE ENERGY LTD ORDINARY,STX,66259808,2531551718,2.61735945
SUNCORP GROUP LTD ORDINARY,SUN,6140919,1266542392,.48485696
SUNLAND GROUP LTD ORDINARY,SDG,223490,136909515,.1632392
SUNRISE ORDINARY,SRL,1787070,90227498,1.98062679
SUNSTONE METALS LTD ORDINARY,STM,4958214,3081984879,.1608773
SUPER RET REP LTD ORDINARY,SUL,7732922,225826500,3.42427572
SUPERLOOP LIMITED ORDINARY,SLC,2326968,491174540,.47375583
SWOOP HOLDINGS LTD ORDINARY,SWP,1516,207142671,.00073186
SYMBIO HOLDINGS LTD ORDINARY,SYM,1966,85258885,.00230592
SYRAH RESOURCES ORDINARY,SYR,57354276,675897730,8.48564412
TABCORP HOLDINGS LTD ORDINARY,TAH,24662723,2281575076,1.08095163
TALGA GROUP LTD ORDINARY,TLG,12843327,360754172,3.56013263
TAMBORAN ORDINARY,TBN,106581,1705006255,.00625106
TECHNOLOGY ONE ORDINARY,TNE,1477457,324674728,.45505759
TELIX PHARMACEUTICAL ORDINARY,TLX,3201294,318808268,1.00414397
TELSTRA GROUP ORDINARY,TLS,25857629,11554427353,.22378979
TEMPLE & WEBSTER LTD ORDINARY,TPW,7436884,122949702,6.04872064
TERRACOM LTD ORDINARY,TER,14513031,800966235,1.81194042
TESORO GOLD LTD ORDINARY,TSO,87176,1053612571,.00827401
THE A2 MILK COMPANY ORDINARY,A2M,29555523,721976214,4.09369761
THE LOTTERY CORP ORDINARY,TLC,16263437,2225771703,.73068756
THE REJECT SHOP ORDINARY,TRS,21488,38423297,.0559244
THE STAR ENT GRP ORDINARY,SGR,53947863,1618680877,3.33282883
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,44932117,1087527490,4.13158448
TITOMIC LIMITED ORDINARY,TTT,85773,863710478,.00993076
TORO ENERGY LIMITED ORDINARY,TOE,480291,4358887635,.01101866
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,17716,214414367,.00826251
TPG TELECOM LIMITED. ORDINARY,TPG,13967169,1859341669,.75118894
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,15380598,3080547350,.49928134
TREASURY WINE ESTATE ORDINARY,TWE,2813572,721848176,.38977338
TUAS LIMITED ORDINARY,TUA,674,464959921,.00014496
TYRANNA RES LTD ORDINARY,TYX,22802,3286425325,.00069382
TYRO PAYMENTS ORDINARY,TYR,5459299,520857681,1.04813641
UNIBAILRODAWESTFIELD CDI 20:1,URW,1607673,172850300,.93009558
UNITED MALT GROUP ORDINARY,UMG,2703319,299179135,.90357872
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,219539,76720810,.28615313
VAN AUS CORP FI ETF ETF UNITS,VACF,3351,12875606,.02602596
VANECK AU SUBD BOND ETF UNITS,SUBD,19723,33974307,.05805269
VENTIASERVICESGROUP ORDINARY,VNT,5104039,855484445,.59662558
VENTURE MINERALS ORDINARY,VMS,277480,1950013035,.01422965
VICINITY CENTRES FPO/UNITS STAPLED,VCX,32814325,4552275358,.72083348
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4414096,694161508,.6358889
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,658065,236243042,.27855424
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VIVA ENERGY GROUP ORDINARY,VEA,3239610,1544166247,.20979671
VIVA LEISURE LIMITED ORDINARY,VVA,5651,90286053,.006259
VNGD GLB AGG BOND ETF UNITS,VBND,2571,19069174,.01348249
VNGD INTL SHARES ETF UNITS,VGS,3023,56922785,.0053107
VOLPARA HEALTH TECH ORDINARY,VHT,1802497,254358308,.70864483
VULCAN ENERGY ORDINARY,VUL,5309458,167335301,3.17294556
VULCAN STEEL ORDINARY,VSL,401231,131408572,.30533092
WAGNERS HLD COMPANY ORDINARY,WGN,1351746,187618665,.72047523
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3303098,671816547,.49166666
WEBCENTRAL LTD ORDINARY,WCG,328860,329126229,.09991911
WEBJET LIMITED ORDINARY,WEB,19322585,383248154,5.04179467
WEEBIT NANO LTD ORDINARY,WBT,8882626,187460439,4.7384003
WESFARMERS LIMITED ORDINARY,WES,9366489,1133992429,.82597456
WEST AFRICAN RES LTD ORDINARY,WAF,11208611,1026113077,1.09233682
WESTGOLD RESOURCES. ORDINARY,WGX,500018,473622730,.10557306
WESTPAC BANKING CORP ORDINARY,WBC,50634926,3509076960,1.44296995
WHISPIR LIMITED ORDINARY,WSP,311375,118195630,.26344037
WHITEHAVEN COAL ORDINARY,WHC,15154907,836600784,1.81148611
WIDGIENICKELLIMITED ORDINARY,WIN,269208,297516675,.09048501
WINSOME RESOURCES ORDINARY,WR1,918038,162479517,.56501768
WISETECH GLOBAL LTD ORDINARY,WTC,3815255,331856615,1.14966972
WOODSIDE ENERGY ORDINARY,WDS,17185600,1898749771,.90510083
WOOLWORTHS GROUP LTD ORDINARY,WOW,3953224,1218702058,.32437986
WORLEY LIMITED ORDINARY,WOR,5413264,525090762,1.03091968
XERO LTD ORDINARY,XRO,1258400,151385801,.83125365
XREF LIMITED ORDINARY,XF1,7,186176289,.00000376
XRF SCIENTIFIC ORDINARY,XRF,4172,137049775,.00304415
XTEK LIMITED. ORDINARY,XTE,21672,101761703,.02129681
YANCOAL AUST LTD ORDINARY,YAL,13903748,1320439437,1.0529637
ZIP CO LTD.. ORDINARY,ZIP,42868896,824646536,5.19845705
ZOONO GROUP LTD ORDINARY,ZNO,106872,189927675,.05626984
