Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
CHALLENGER LIMITED ORDINARY,CGF,2875205,690869975,.41617165
CHAMPION IRON LTD ORDINARY,CIA,13466240,518254237,2.59838493
CHANGE FINANCIAL LTD ORDINARY,CCA,53322,627661385,.00849534
CHARTER HALL GROUP STAPLED US PROHIBIT.,CHC,7611268,472997199,1.6091571
CHARTER HALL RETAIL UNITS,CQR,2146388,581229609,.36928401
CHARTER HALL SOC IN UNITS,CQE,1176356,371576736,.31658494
CHIMERIC THERAPEUTIC ORDINARY,CHM,3403219,727019157,.46810582
CHORUS LIMITED ORD FOR.EXEMPT NZX,CNU,235473,433887294,.05427055
CHTR H LWR UNITS STAPLED,CLW,16623746,722955466,2.29941494
CITY CHIC COLLECTIVE ORDINARY,CCX,2073073,231920086,.89387385
CLEAN TEQ WATER ORDINARY,CNQ,553413,65168671,.84920099
CLEANAWAY WASTE LTD ORDINARY,CWY,44920715,2228434483,2.01579698
CLEARVIEW WEALTH LTD ORDINARY,CVW,64322,661038648,.00973044
CLEARVUE TECHNOLOGIE ORDINARY,CPV,1046132,229889643,.45505834
CLINUVEL PHARMACEUT. ORDINARY,CUV,2369645,50127270,4.72725724
CLOVER CORPORATION ORDINARY,CLV,24780,166999341,.01483838
COAST ENTERTAINMENT ORDINARY,CEH,7380316,479706016,1.53850812
COBALT BLUE LTD ORDINARY,COB,450000,375807012,.11974231
COBRAM ESTATE OLIVES ORDINARY,CBO,184293,417420302,.04415046
COBRE ORDINARY,CBE,171750,286910995,.05986177
COCHLEAR LIMITED ORDINARY,COH,594808,65494094,.90818571
CODA MINERALS LTD ORDINARY,COD,393627,142371371,.27647904
CODAN LIMITED ORDINARY,CDA,77574,181316113,.04278384
COGSTATE LTD ORDINARY,CGS,330097,171369328,.19262315
COLES GROUP ORDINARY,COL,9816734,1338391534,.73347251
COLLINS FOODS LTD ORDINARY,CKF,534021,117580785,.4541737
COMMONWEALTH BANK. ORDINARY,CBA,26217112,1674651934,1.56552603
COMPUTERSHARE LTD ORDINARY,CPU,5450936,598138477,.91131673
CONSOLIDATED OPS GP ORDINARY,COG,204118,192330349,.10612886
CONTACT ENERGY LTD ORD FOR. EXEMPT NZX,CEN,49,254569883,.00001925
COOPER ENERGY LTD ORDINARY,COE,73184938,2640038229,2.7721166
CORE LITHIUM ORDINARY,CXO,272541082,2136935544,12.75382792
CORONADO GLOBAL RES CDI 10:1,CRN,4059374,1676453730,.24214053
CORP TRAVEL LIMITED ORDINARY,CTD,3769675,146325746,2.57622128
COSTA GROUP HOLDINGS ORDINARY,CGC,8978866,464709793,1.93214478
CREDIT CORP GROUP ORDINARY,CCP,1968886,68066856,2.89257667
CRITICAL RESOURCES ORDINARY,CRR,314500,1777850279,.0176899
CROMWELL PROP FPO/UNITS STAPLED,CMW,17686430,2618866699,.67534671
CSL LIMITED ORDINARY,CSL,1869849,483093257,.38705757
CSR LIMITED ORDINARY,CSR,10560135,477383587,2.2120859
CYPRIUM METALS LTD ORDINARY,CYM,16551,1524712325,.00108552
DALRYMPLE BAY FPO/NOTES STAPLED,DBI,2096056,495761667,.42279509
DAMSTRA HOLDINGS ORDINARY,DTC,154048,257882093,.05973583
DATA#3 LIMITED ORDINARY,DTL,2950869,154704064,1.90742824
DE GREY MINING ORDINARY,DEG,50201525,1851265525,2.71174093
DEEP YELLOW LIMITED ORDINARY,DYL,66049673,764446483,8.64019581
DELTA LITHIUM ORDINARY,DLI,808794,711819642,.11362345
DETERRA ORDINARY,DRR,5820076,528649527,1.10093279
DEVELOP GLOBAL LTD ORDINARY,DVP,1274902,242653581,.52540004
DEVEX RESOURCES LTD ORDINARY,DEV,187602,441190671,.04252175
DEXUS CONV RET REIT UNITS STAPLED,DXC,575,137756563,.0004174
DEXUS INDUSTRIA REIT FPO/UNITS STAPLED,DXI,424615,317269912,.133834
DEXUS UNITS STAPLED,DXS,22062138,1075565246,2.05121336
DGL GROUP LIMITED ORDINARY,DGL,352822,285156461,.12372927
DICKER DATA LIMITED ORDINARY,DDR,1135008,180289482,.62954754
DIGITALX LIMITED ORDINARY,DCC,55638,745519039,.00746299
DIMERIX LTD ORDINARY,DXB,997,433298535,.0002301
DJERRIWARRH ORDINARY,DJW,19885,262270084,.00758188
DOCTOR CARE ANYWHERE CDI 1:1,DOC,57993,366642246,.01581733
DOMAIN HOLDINGS AUS ORDINARY,DHG,8725671,631657153,1.38139352
DOMINO PIZZA ENTERPR ORDINARY,DMP,3745863,89813926,4.17069286
DOTZ NANO LTD ORDINARY,DTZ,241583,517218215,.04670814
DOWNER EDI LIMITED ORDINARY,DOW,20360008,671573679,3.03168642
DREDNOUGHT RESOURCES ORDINARY,DRE,4487588,3479072960,.12898804
DRONESHIELD LIMITED ORDINARY,DRO,171116,612153611,.02795311
DUBBER CORP LTD ORDINARY,DUB,3875613,391260283,.99054598
EAGERS AUTOMOTIVE ORDINARY,APE,5952882,256900410,2.31719443
EARLYPAY LTD ORDINARY,EPY,79502,289928690,.02742123
EBOS GROUP LTD ORDINARY,EBO,149707,191821125,.07804511
ECOGRAF LIMITED ORDINARY,EGR,2747728,454031819,.60518402
EDEN INV LTD ORDINARY,EDE,1000000,3678271115,.02718669
ELANOR COMM PROP UNITS STAPLED,ECF,1157,316556353,.0003655
ELDERS LIMITED ORDINARY,ELD,7638973,157370028,4.85414732
ELECTRO OPTIC SYS. ORDINARY,EOS,676758,171236006,.39521945
ELEMENT 25 LTD ORDINARY,E25,78696,217530335,.03617702
ELEVATE URANIUM LTD ORDINARY,EL8,3373103,308446580,1.0935777
EMECO HOLDINGS ORDINARY,EHL,4831594,519002615,.93093828
EMERALD RES NL ORDINARY,EMR,1401661,625291978,.22416104
EML PAYMENTS LTD ORDINARY,EML,7335358,374919388,1.95651605
EMPIRE ENERGY LTD ORDINARY,EEG,144004,773121148,.01862632
ENCOUNTER RESOURCES ORDINARY,ENR,224473,402250781,.05580424
ENDEAVOUR ORDINARY,EDV,37269472,1790980017,2.08095409
ENERO GROUP LTD ORDINARY,EGG,45990,91346846,.05034657
ENTERPRISE METALS ORDINARY,ENT,89435,801970932,.0111519
ENVIROSUITE LTD ORDINARY,EVS,7918192,1261800036,.62753145
EQUITY HL ORDINARY,EQT,4363,26627801,.01638513
EUROMANGANESE CDI 1:1,EMN,41778,236704568,.01764985
EUROPEAN LITHIUM LTD ORDINARY,EUR,4512196,1394239175,.32363142
EUROPEAN METALS HLDG CDI 1:1,EMH,44985,126235515,.03563577
EVOLUTION MINING LTD ORDINARY,EVN,15786733,1975506530,.7991233
EVT LIMITED ORDINARY,EVT,1388119,162275357,.85540961
EXPERIENCE CO LTD ORDINARY,EXP,23294,757457387,.00307529
FALCONMETALSLTD ORDINARY,FAL,185396,177000000,.1047435
FBR LTD ORDINARY,FBR,15957340,3974928314,.40144976
FINEOS CORP HOLD PLC CDI 1:1,FCL,3008455,338319665,.88923445
FIREFINCH LTD ORDINARY,FFX,34816771,1182846577,2.94347312
FIREFLY METALS LTD ORDINARY,FFM,1632991,362694241,.45023902
FISHER & PAYKEL H. ORD FOR. EXEMPT NZX,FPH,3525195,583963682,.60366682
FLEETPARTNERS GROUP ORDINARY,FPR,223842,250013992,.08953179
FLEETWOOD LTD ORDINARY,FWD,633526,94284579,.67192961
FLETCHER BUILDING ORD FOR. EXEMPT NZX,FBU,8292570,783043596,1.05901766
FLIGHT CENTRE TRAVEL ORDINARY,FLT,18252210,219525079,8.31440767
FORTESCUE LTD ORDINARY,FMG,21652777,3078964918,.70324858
FRONTIER DIGITAL LTD ORDINARY,FDV,463750,433206332,.10705061
FUTURE BATTERY ORDINARY,FBM,124053,533755986,.02324152
FUTURE GEN AUST ORDINARY,FGX,566,407114405,.00013903
G.U.D. HOLDINGS ORDINARY,GUD,4005877,140894696,2.8431709
G8 EDUCATION LIMITED ORDINARY,GEM,14891757,809506134,1.83961015
GALAN LITHIUM LTD ORDINARY,GLN,3359507,353472280,.95043012
GALENA MINING ORDINARY,G1A,1222301,752568687,.1624172
GALILEE ENERGY LTD ORDINARY,GLL,397812,338804672,.11741633
GALILEO MINING LTD ORDINARY,GAL,6293,197624927,.00318431
GDI PROPERTY GRP FPO/UNITS STAPLED,GDI,3786250,536407358,.70585348
GENESIS MINERALS ORDINARY,GMD,99123515,1099862562,9.01235467
GENETIC SIGNATURES DEFERRED,GSSN,1876,21564811,.00869936
GENETIC SIGNATURES ORDINARY,GSS,166064,164916895,.10069557
GENEX POWER LTD ORDINARY,GNX,262220,1385177140,.01893043
GENMIN ORDINARY,GEN,1900,451533234,.00042079
GENTRACK GROUP LTD ORD FOR.EXEMPT NZX,GTK,20730,103134024,.02010006
GEOPACIFIC RESOURCES ORDINARY,GPR,1,821717373,.00000012
GLOBAL URANIUM ORDINARY,GUE,5917,212208972,.00278829
GLOBALLITH ORDINARY,GL1,35750,260265299,.01373598
GOLD HYDROGEN ORDINARY,GHY,300522,76663023,.39200385
GOLD ROAD RES LTD ORDINARY,GOR,9523704,1081201240,.88084472
GOODMAN GROUP FPO/UNITS STAPLED,GMG,7230661,1899182071,.380725
GPT GROUP FPO/UNITS STAPLED,GPT,21035436,1915577430,1.09812507
GQG PARTNERS CDI1:1 USPROHEXCLQIB,GQG,13807812,2953379454,.46752584
GRAINCORP LIMITED A CLASS ORDINARY,GNC,850426,224336997,.37908415
GRANGE RESOURCES. ORDINARY,GRR,6438048,1157338698,.55628037
GREENTECHNOLOGY ORDINARY,GT1,8379,317252097,.00264112
GROWTHPOINT PROPERTY FPO/UNITS STAPLED,GOZ,423464,753851814,.05617337
GWA GROUP LTD ORDINARY,GWA,4150846,265205113,1.56514554
HARTSHEAD RESOURCES ORDINARY,HHR,2445689,2808682127,.08707603
HARVEY NORMAN ORDINARY,HVN,76943444,1246006654,6.1752033
HASTINGS TECH MET ORDINARY,HAS,186417,129366652,.14409973
HAWSONS IRON LTD ORDINARY,HIO,351976,919071059,.03829693
HAZER GROUP LIMITED ORDINARY,HZR,15,201090670,.00000746
HEALIUS ORDINARY,HLS,22372422,726067043,3.08131628
HEARTLAND GROUP ORD FOR.EXEMPT NZX,HGH,249552,715265270,.03488943
HELIA GROUP LIMITED ORDINARY,HLI,5341931,300804685,1.77588025
HELIOS ENERGY LTD ORDINARY,HE8,202388,2604049443,.00777205
HELLOWORLD TRAVL LTD ORDINARY,HLO,70337,160979622,.04369311
HIGHFIELD RES LTD ORDINARY,HFR,2841088,392183733,.7244278
HIPAGES GROUP ORDINARY,HPG,83577,133176099,.06275676
HLTHCOHCWELLNSREIT ORDINARY UNITS,HCW,21590694,568274049,3.79934541
HMC CAPITAL LIMITED ORDINARY,HMC,4165146,348570704,1.19492142
HOMECO DAILY NEEDS ORDINARY UNITS,HDN,23221600,2077759254,1.11762708
HOTEL PROPERTY FPO/UNITS STAPLED,HPI,54748,195176833,.02805046
HUB24 LTD ORDINARY,HUB,554689,81218489,.68295902
HUMM GROUP LIMITED ORDINARY,HUM,9220582,508179376,1.81443452
IDP EDUCATION LTD ORDINARY,IEL,28524692,278336211,10.24828638
IGO LIMITED ORDINARY,IGO,29565857,757267813,3.90428016
ILUKA RESOURCES ORDINARY,ILU,12810676,426032302,3.00697293
IMDEX LIMITED ORDINARY,IMD,5121095,510546432,1.00306156
IMEXHS LIMITED ORDINARY,IME,1,42607692,.00000235
IMMUTEP LTD ORDINARY,IMM,1002066,1188834559,.08428978
IMPEDIMED LIMITED ORDINARY,IPD,6210287,2023307922,.30693731
IMUGENE LIMITED ORDINARY,IMU,422829659,7169086938,5.89795692
INCITEC PIVOT ORDINARY,IPL,13170340,1942225029,.67810577
INDUSTRIALMINERALS ORDINARY,IND,4435,68760000,.00644997
INFOMEDIA LTD ORDINARY,IFM,281927,375787000,.07502308
INFRATIL LIMITED. ORD FOR.EXEMPT NZX,IFT,4,832567631,.00000048
INGENIA GROUP FPO/UNITS STAPLED,INA,5329957,407583264,1.30769771
INGHAMS GROUP ORDINARY,ING,5012966,371679601,1.34873315
INSIGNIA FINANCIAL ORDINARY,IFL,34993580,666626753,5.24935128
INSURANCE AUSTRALIA ORDINARY,IAG,14876253,2401555365,.61944243
INTEGRAL DIAGNOSTICS ORDINARY,IDX,9213931,233469969,3.94651656
INTEGRATED RESEARCH ORDINARY,IRI,880,174608629,.00050398
INVICTUS ENERGY LTD ORDINARY,IVZ,768404,1406449968,.05463429
IONEER LTD ORDINARY,INR,87001051,2111412147,4.12051485
IONIC RARE EARTHS ORDINARY,IXR,6590497,4280509588,.15396524
IPERIONX LIMITED ORDINARY,IPX,262751,224297550,.11714395
IPH LIMITED ORDINARY,IPH,8579408,245983543,3.48779756
IRESS LIMITED ORDINARY,IRE,2979179,186789474,1.59493945
IRISMETALS ORDINARY,IR1,22740,129484982,.01756188
ISHARES CORE WLD AUD ETF UNITS,IHWL,5076,5991794,.08471586
ISHARES S&P 500 ETF ETF UNITS,IVV,20763,136649133,.01519439
ISHARES S&P/ASX 200. ETF UNITS,IOZ,413524,156650031,.26397952
ISLAND PHARMA ORDINARY,ILA,16504,81268468,.020308
IVEGROUP ORDINARY,IGL,140979,153980641,.09155631
JAMES HARDIE INDUST CHESS DEPOSITARY INT,JHX,1499401,435685761,.34414735
JANUS HENDERSON CDI 1:1 FOR. EXEMPT,JHG,6009,6424679,.09352996
JB HI-FI LIMITED ORDINARY,JBH,4668665,109333981,4.27009513
JERVOIS GLOBAL LTD ORDINARY,JRV,45943106,2702520685,1.70000941
JINDALEE LITHIUM LTD ORDINARY,JLL,47247,60490117,.07810697
JOHNS LYNG GROUP ORDINARY,JLG,4956335,277873789,1.78366409
JUDO CAP HOLDINGS ORDINARY,JDO,21610299,1109300833,1.94810085
JUMBO INTERACTIVE ORDINARY,JIN,480916,62948655,.76398137
JUNO ORDINARY,JNO,13593,181945260,.00747093
JUPITER MINES. ORDINARY,JMS,1,1959505319,.00000005
KAROON ENERGY LTD ORDINARY,KAR,8132558,801234076,1.01500401
KELLY PARTNERS GROUP ORDINARY,KPG,6146,45000000,.01365778
KELSIAN GROUP LTD ORDINARY,KLS,4511048,269358541,1.67473732
KGL RESOURCES LTD ORDINARY,KGL,385727,567291863,.06799445
KINGSGATE CONSOLID. ORDINARY,KCN,1392898,257751692,.54040305
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1885255,711667484,.26490672
KOGAN.COM LTD ORDINARY,KGN,2372261,100976306,2.3493244
KUNIKOLIMITED ORDINARY,KNI,72522,86444268,.08389452
LACHLAN STAR LTD ORDINARY,LSA,1,207573195,.00000048
LAKE RESOURCES ORDINARY,LKE,54702438,1422444707,3.84566358
LARK DISTILLING CO. ORDINARY,LRK,1642421,75448044,2.1768901
LATIN RESOURCES LTD ORDINARY,LRS,8405602,2796256200,.300602
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,13091384,689632247,1.89831378
LEOLITHIUMLIMITED ORDINARY,LLL,12209938,987234976,1.23678134
LEPIDICO LTD ORDINARY,LPD,3181795,7638307948,.04165576
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,432,303803873,.0001422
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,3650084,204467490,1.78516594
LIFESTYLE COMMUNIT. ORDINARY,LIC,5792386,104545131,5.54056028
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,51456,15267940,.33701993
LINDIAN RESOURCES ORDINARY,LIN,3684990,1151922236,.3198992
LINK ADMIN HLDG ORDINARY,LNK,1570510,516387481,.30413402
LIONTOWN RESOURCES ORDINARY,LTR,146802536,2421984755,6.06124938
LITHIUM PLUS ORDINARY,LPM,46,85988200,.0000535
LITHIUM PWR INT LTD ORDINARY,LPI,2712384,640529158,.42345988
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,16580683,1730530897,.95812696
LOVISA HOLDINGS LTD ORDINARY,LOV,4063729,109692639,3.70465059
LUMOS DIAGNOSTICS ORDINARY,LDX,824743,481300043,.17135735
LUNNONMETALSLIMITED ORDINARY,LM8,68742,217137140,.03165833
LYNAS RARE EARTHS ORDINARY,LYC,57400286,934694336,6.14107562
MA FINANCIAL GROUP ORDINARY,MAF,4284948,178331811,2.40279509
MAAS GROUP HOLDINGS ORDINARY,MGH,7033436,327924301,2.14483525
MACH7 TECH LIMITED ORDINARY,M7T,227069,241191047,.09414487
