Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
JUMBO INTERACTIVE ORDINARY,JIN,135301,63075211,.21450741
JUNO ORDINARY,JNO,22506,135658001,.01659025
JUPITER MINES. ORDINARY,JMS,483873,1958991033,.02470011
KALIUM LAKES LTD ORDINARY,KLL,3233820,1324235097,.24420286
KAROON ENERGY LTD ORDINARY,KAR,852440,558085352,.15274366
KELSIAN GROUP LTD ORDINARY,KLS,2011967,218541786,.92063263
KGL RESOURCES LTD ORDINARY,KGL,186308,454588974,.04098384
KINA SECURITIES LTD ORDINARY,KSL,494477,286935900,.17233013
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,1906476,221320453,.86140977
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1147091,711347722,.16125602
KOGAN.COM LTD ORDINARY,KGN,7227492,107044098,6.75188276
KUNIKOLIMITED ORDINARY,KNI,163381,50005064,.32672891
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,137090604,1389973709,9.86281993
LARK DISTILLING CO. ORDINARY,LRK,289342,75306377,.38421979
LATIN RESOURCES LTD ORDINARY,LRS,1255527,1950502514,.06436941
LATITUDE GROUP ORDINARY,LFS,396081,1038461538,.03814113
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,22102019,688906938,3.20827354
LEOLITHIUMLIMITED ORDINARY,LLL,12667314,986656912,1.28386208
LEPIDICO LTD ORDINARY,LPD,9546063,6507191233,.14670021
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,378,303600000,.00012451
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,6535712,186261315,3.50889394
LIFESTYLE COMMUNIT. ORDINARY,LIC,3003741,104545131,2.87315246
LINDIAN RESOURCES ORDINARY,LIN,221200,848347013,.02607424
LINK ADMIN HLDG ORDINARY,LNK,4175883,512987481,.81403215
LIONTOWN RESOURCES ORDINARY,LTR,78352672,2196435350,3.56726511
LISENERGYLIMITED ORDINARY,LIS,580044,165914187,.34960482
LITHIUM PWR INT LTD ORDINARY,LPI,79127,349144848,.02266309
LIVETILES LIMITED ORDINARY,LVT,3692534,923021306,.40004862
LOTUS RESOURCES LTD ORDINARY,LOT,19045395,1208071266,1.57651254
LOVISA HOLDINGS LTD ORDINARY,LOV,969008,107459646,.90174129
LUNNONMETALSLIMITED ORDINARY,LM8,88313,109876127,.08037506
LYNAS RARE EARTHS ORDINARY,LYC,22843674,902411554,2.53140309
MA FINANCIAL GROUP ORDINARY,MAF,509330,175968293,.28944419
MAAS GROUP HOLDINGS ORDINARY,MGH,589097,309457466,.19036445
MACA LIMITED ORDINARY,MLD,827584,341710846,.24218839
MACH7 TECH LIMITED ORDINARY,M7T,966654,238826048,.40475233
MACMAHON HOLDINGS ORDINARY,MAH,2059583,2154985818,.09557293
MACQUARIE GROUP LTD ORDINARY,MQG,2106444,386476754,.5450377
MACQUARIE TELECOM GP ORDINARY,MAQ,3693,21565277,.01712475
MAGELLAN FIN GRP LTD ORDINARY,MFG,11934084,184733839,6.46015049
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,57609,1495634059,.00385181
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,2178,3948508813,.00005516
MAGNETITE MINES ORDINARY,MGT,2286799,3791774562,.06030947
MAGNIS ENERGY TECH ORDINARY,MNS,4159774,970331483,.42869618
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,3730352,291958000,1.27770159
MATADOR MINING LTD ORDINARY,MZZ,45549,282091129,.01614691
MAXIPARTS LIMITED ORDINARY,MXI,6824,47396982,.01439754
MAYNE PHARMA LTD ORDINARY,MYX,47573757,1739815508,2.7344139
MCGRATH LTD ORDINARY,MEA,131674,161047841,.0817608
MCMILLAN SHAKESPEARE ORDINARY,MMS,286673,77381107,.37046898
MCPHERSON'S LTD ORDINARY,MCP,757563,143949141,.52627129
MEDIBANK PRIVATE LTD ORDINARY,MPL,32843891,2754003240,1.19258723
MEDICAL DEVELOPMENTS ORDINARY,MVP,339597,86305175,.39348394
MEEKA METALS LIMITED ORDINARY,MEK,214629,1058442265,.02027782
MEGAPORT LIMITED ORDINARY,MP1,12362254,158165115,7.81604338
MELBANA ENERGY LTD ORDINARY,MAY,55521,3193070615,.0017388
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1382058420,.00031337
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,967372,1261882390,.07666103
MESOBLAST LIMITED ORDINARY,MSB,22609812,737121218,3.0673126
METALS X LIMITED ORDINARY,MLX,5374662,907266067,.59240196
METCASH LIMITED ORDINARY,MTS,46502613,965541602,4.81622054
MGC PHARMACEUTICALS ORDINARY,MXC,1178512,2850647321,.04134191
MICHAEL HILL INT ORDINARY,MHJ,132220,388285374,.03405227
MICRO-X LIMITED ORDINARY,MX1,442957,461504991,.09598098
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINCOR RESOURCES NL ORDINARY,MCR,373298,488156270,.076471
MINERAL RESOURCES. ORDINARY,MIN,2466197,189400961,1.30210374
MINERALS260LIMITED ORDINARY,MI6,518977,220000000,.23589864
MINREX RESOURCES LTD ORDINARY,MRR,1758946,1076489703,.16339645
MIRVAC GROUP FPO/UNITS STAPLED,MGR,21632293,3945860217,.54822756
MITCHELL SERVICES ORDINARY,MSV,51411,224886969,.02286082
MMAOFFSHOR ORDINARY,MRM,367771,366460176,.1003577
MONADELPHOUS GROUP ORDINARY,MND,962718,95337929,1.00979538
MONASH IVF GROUP LTD ORDINARY,MVF,2626775,389634840,.67416328
MONEY3 CORPORATION ORDINARY,MNY,2438498,213497660,1.14216615
MONEYME LIMITED ORDINARY,MME,115440,273524309,.04220466
MONTEM RESOURCES ORDINARY,MR1,7386,280326937,.00263478
MORELLA CORPORATION ORDINARY,1MC,4225,5765645786,.00007328
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,29972891,1214419333,2.46808414
MYER HOLDINGS LTD ORDINARY,MYR,8090683,821278815,.98513231
MYSTATE LIMITED ORDINARY,MYS,172976,105904941,.16333138
NANOSONICS LIMITED ORDINARY,NAN,26014018,301947936,8.61539852
NATIONAL AUST. BANK ORDINARY,NAB,32092601,3165360629,1.01386871
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,32658768,1199297883,2.72315731
NAVARRE MINERALS LTD ORDINARY,NML,706598,1437879149,.04914168
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1455512,235692011,.6175483
NEARMAP LTD ORDINARY,NEA,12109995,500054764,2.42173375
NEOMETALS LTD ORDINARY,NMT,6640386,552346508,1.20221381
NETWEALTH GROUP ORDINARY,NWL,1513992,243813691,.62096267
NEUREN PHARMACEUT. ORDINARY,NEU,50495,125965676,.04008632
NEUROTECH INTL ORDINARY,NTI,690336,697699126,.09894466
NEW CENTURY RESOURCE ORDINARY,NCZ,1066994,130990713,.81455698
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,41551565,832357082,4.99203598
NEWCREST MINING ORDINARY,NCM,1376818,893123247,.15415767
NEWS CORP.. B VOTING CDI 1:1,NWS,394273,42608401,.92534099
NEXTDC LIMITED ORDINARY,NXT,16414954,456654443,3.59461169
NEXUS MINERALS LTD ORDINARY,NXM,86323,290675531,.02969737
NIB HOLDINGS LIMITED ORDINARY,NHF,3921492,459104769,.85416059
NICK SCALI LIMITED ORDINARY,NCK,2343284,81000000,2.89294321
NICKEL INDUSTRIES ORDINARY,NIC,65613557,2731273497,2.40230636
NICORESOURCESLIMITED ORDINARY,NC1,1,87925002,.00000114
NINE ENTERTAINMENT ORDINARY,NEC,16063695,1705393253,.94193495
NITRO SOFTWARE LTD ORDINARY,NTO,7848178,244274872,3.21284704
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,20193313,1165126222,1.73314381
NOUMI LIMITED ORDINARY,NOU,1478980,277109319,.53371716
NOVA MINERALS LTD ORDINARY,NVA,1391592,180202285,.77223882
NOVATTI GROUP LTD ORDINARY,NOV,256142,335297521,.07639245
NOVONIX LIMITED ORDINARY,NVX,25775671,486679904,5.2962267
NOXOPHARM LIMITED ORDINARY,NOX,622996,292237950,.21318107
NRW HOLDINGS LIMITED ORDINARY,NWH,3284370,449193530,.73117037
NUFARM LIMITED ORDINARY,NUF,1464524,380168745,.38522999
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,5632866,317314794,1.77516652
OBJECTIVE CORP ORDINARY,OCL,37242,95009618,.03919814
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,456,70309927,.00064856
OFX GROUP LTD ORDINARY,OFX,83055,243240287,.03414525
OLYMPIO METALS LTD ORDINARY,OLY,424,38071520,.00111369
OM HOLDINGS LIMITED ORDINARY,OMH,203735,738623337,.02758307
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,11004244,271408029,4.05450201
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,10501695,598645873,1.75424161
OPENPAY GROUP ORDINARY,OPY,187987,231910272,.08106023
OPTHEA LIMITED ORDINARY,OPT,1886636,404975423,.46586432
ORA BANDA MINING LTD ORDINARY,OBM,1177421,1373987303,.08569373
ORECORP LTD ORDINARY,ORR,956,398997558,.0002396
ORICA LIMITED ORDINARY,ORI,5178698,452807885,1.14368547
ORIGIN ENERGY ORDINARY,ORG,6889758,1722747671,.39992845
ORORA LIMITED ORDINARY,ORA,2483361,845351790,.29376657
ORTHOCELL LIMITED ORDINARY,OCC,54337,197203071,.02755383
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,6718383,334745039,2.00701496
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,517052,810180218,.06381938
PACIFIC GRP LTD ORDINARY,PAC,1512,51149723,.00295603
PACIFIC SMILES GRP ORDINARY,PSQ,16036,159581938,.01004876
PACT GROUP HLDGS LTD ORDINARY,PGH,893296,344290053,.2594603
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,138408162,2978079002,4.64756516
PANORAMIC RESOURCES ORDINARY,PAN,2913903,2050914004,.14207826
PANTORO LIMITED ORDINARY,PNR,876621,1576238858,.05561473
PARADIGM BIO. ORDINARY,PAR,4399959,263139941,1.6720985
PARAGON CARE LIMITED ORDINARY,PGC,3171,648572359,.00048892
PEAK RARE EARTHS LTD ORDINARY,PEK,349942,207348537,.16876994
PEEL MINING LIMITED ORDINARY,PEX,113169,580767868,.0194861
PEET LIMITED ORDINARY,PPC,1,476018442,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3528085,383149490,.92081161
PENINSULA ENERGY LTD ORDINARY,PEN,10614875,997296191,1.06436534
PENTANET ORDINARY,5GG,809094,215190011,.3759905
PEOPLEIN LIMITED ORDINARY,PPE,464794,100563792,.46218822
PEPPERMONEY ORDINARY,PPM,88999,439665076,.02024245
PERENTI GLOBAL LTD ORDINARY,PRN,4850841,702460434,.69055007
PERPETUAL LIMITED ORDINARY,PPT,2760075,56713419,4.86670536
PERSEUS MINING LTD ORDINARY,PRU,10970493,1365190202,.80358715
PETER WARREN ORDINARY,PWR,16226,171920586,.00943808
PEXAGROUP ORDINARY,PXA,807649,177325788,.45546054
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,9092840,527570800,1.72352981
PILBARA MIN LTD ORDINARY,PLS,23930324,2981406937,.80265205
PINNACLE INVESTMENT ORDINARY,PNI,12829726,199562935,6.42891226
PLATINUM ASIA LTD ORDINARY,PAI,1764755,368052647,.47948439
PLATINUM ASSET ORDINARY,PTM,19015636,586678900,3.241234
PLATINUM CAPITAL LTD ORDINARY,PMC,81073,293924841,.0275829
PLAYSIDE STUDIOS ORDINARY,PLY,758645,144289220,.52578079
PODIUM MINERALS ORDINARY,POD,160802,336558923,.04777826
POINTERRA LIMITED ORDINARY,3DP,340385,677806204,.05021863
POINTSBET HOLDINGS ORDINARY,PBH,23791374,305635657,7.78422722
POLYNOVO LIMITED ORDINARY,PNV,40493867,661688044,6.11978218
POSEIDON NICK LTD ORDINARY,POS,81970,3063959526,.0026753
PPK GROUP LIMITED ORDINARY,PPK,978963,89289293,1.09639461
PRAEMIUM LIMITED ORDINARY,PPS,2461095,516097429,.47686636
PREDICTIVE DISC LTD ORDINARY,PDI,4268591,1707639886,.24997021
PREMIER INVESTMENTS ORDINARY,PMV,911649,158993036,.57338926
PRESCIENT LTD ORDINARY,PTX,791456,654776053,.1208743
PRO MEDICUS LIMITED ORDINARY,PME,4892073,104432253,4.68444648
PROBIOTEC LIMITED ORDINARY,PBP,16,81323406,.00001967
PROPEL FUNERAL ORDINARY,PFP,5660,117895750,.00480085
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1853876,1181493143,.15690959
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3335247,1140877673,.29234046
PWR HOLDINGS LIMITED ORDINARY,PWH,375130,100296046,.37402272
QANTAS AIRWAYS ORDINARY,QAN,19009777,1886044698,1.00791763
QBE INSURANCE GROUP ORDINARY,QBE,5831133,1483258255,.39312999
QUBE HOLDINGS LTD ORDINARY,QUB,24104284,1765762524,1.36509206
QUEENSLAND PACIFIC ORDINARY,QPM,18561137,1563613131,1.1870671
QV EQUITIES LIMITED ORDINARY,QVE,19258,228978776,.00841039
RAIZ INVEST LIMITED ORDINARY,RZI,139361,93445466,.14913618
RAMELIUS RESOURCES ORDINARY,RMS,20459256,869274412,2.35360155
RAMSAY HEALTH CARE ORDINARY,RHC,454742,228881705,.19867993
RAREX LIMITED ORDINARY,REE,89,569926538,.00001562
REA GROUP ORDINARY,REA,1968769,132117217,1.49016839
RECCE PHARMACEUTICAL ORDINARY,RCE,126871,178019310,.07126811
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,56738798,2362164214,2.40198364
RED DIRT METALS LTD ORDINARY,RDT,161619,304554426,.05306736
REDBUBBLE LIMITED ORDINARY,RBL,14067955,275920223,5.09855887
REECE LIMITED ORDINARY,REH,11980064,645984181,1.85454448
REGAL PARTNERS LTD ORDINARY,RPL,9389,211512690,.00443898
REGIS HEALTHCARE LTD ORDINARY,REG,1215279,300833765,.40397028
REGIS RESOURCES ORDINARY,RRL,57936252,755025925,7.67341227
RELIANCE WORLDWIDE ORDINARY,RWC,18879320,790094765,2.38950071
RENASCOR RES LTD ORDINARY,RNU,733807,2164469425,.0339024
REP ESSENTIAL PROP UNITS STAPLED,REP,29381,521084094,.00563844
RESIMAC GRP LTD ORDINARY,RMC,549078,406395244,.13510936
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3278938,413198090,.7935511
RESOLUTE MINING ORDINARY,RSG,44657627,1104219369,4.0442713
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19066,124758523,.01528232
RETAIL FOOD GROUP ORDINARY,RFG,5,2128710198,.00000023
RIDLEY CORPORATION ORDINARY,RIC,788137,319494975,.24668213
RIO TINTO LIMITED ORDINARY,RIO,2513737,371216214,.6771625
RPMGLOBAL HLDGS LTD ORDINARY,RUL,71518,230016720,.03109252
RUBICON WATER ORDINARY,RWL,22577,171885104,.01313494
RUMBLE RES LIMITED ORDINARY,RTR,1159137,622384749,.18624123
RURAL FUNDS GROUP UNITS STAPLED,RFF,8839989,383058566,2.30773824
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,13286549,409981893,3.24076483
SANTOS LTD ORDINARY,STO,5501076,3355449584,.16394453
SAYONA MINING LTD ORDINARY,SYA,79082315,8298783192,.95293868
SCA PROPERTY GROUP UNITS STAPLED,SCP,3253760,1132598562,.28728272
SCENTRE GRP FPO/UNITS STAPLED,SCG,58154321,5190378339,1.12042547
SCIDEV LTD ORDINARY,SDV,28707,189581678,.01514229
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,5110525,354720190,1.44072008
SELECT HARVESTS ORDINARY,SHV,5013830,120950818,4.14534609
SERKO ORD FOR. EXEMPT NZX,SKO,2464,120422603,.00204613
SERVCORP LIMITED ORDINARY,SRV,333857,96817888,.34482987
SERVICE STREAM ORDINARY,SSM,11123010,615953094,1.80582095
SEVEN GROUP HOLDINGS ORDINARY,SVW,9394634,363260588,2.58619688
SEVEN WEST MEDIA LTD ORDINARY,SWM,14323667,1590118239,.90079257
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,36458,205408302,.01774904
SG FLEET GROUP LTD ORDINARY,SGF,11886,341984920,.00347559
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SHINE JUSTICE LTD ORDINARY,SHJ,326,173261812,.00018815
SIERRA RUTILE ORDINARY,SRX,11225326,424236447,2.64600698
SIGMA HEALTH LTD ORDINARY,SIG,32217356,1059276416,3.04144938
SILEX SYSTEMS ORDINARY,SLX,35072,205306858,.01708272
SILK LASER AUSTRALIA ORDINARY,SLA,5256,53121177,.00989436
SILVER LAKE RESOURCE ORDINARY,SLR,10707586,932354582,1.14844569
SILVER MINES LIMITED ORDINARY,SVL,13467469,1291832143,1.0425092
SIMS LIMITED ORDINARY,SGM,6950231,193697472,3.5881888
SITEMINDER ORDINARY,SDR,4655318,271793707,1.71281302
SIV CAPITAL LIMITED ORDINARY,SIV,580296,39267916,1.4777866
SKY NETWORK ORDINARY,SKT,10773,174688323,.00616698
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15053322,760205209,1.98016559
SLATER & GORDON ORDINARY,SGH,72,140219826,.00005135
SMARTGRP CORPORATION ORDINARY,SIQ,55848,133724773,.04176339
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,94884,238284963,.03981955
SONIC HEALTHCARE ORDINARY,SHL,2361455,480093467,.49187401
SOUL PATTINSON (W.H) ORDINARY,SOL,5381959,360967863,1.4909801
SOUTH32 LIMITED ORDINARY,S32,31279246,4628431584,.6758066
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SOVEREIGN CLOUD HLDG ORDINARY,SOV,37702,122627621,.03074511
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1402608,1871587475,.07494216
SPDR 200 FUND ETF UNITS,STW,350,72289650,.00048416
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,3099008,471416981,.6573815
SRG GLOBAL LTD ORDINARY,SRG,142267,445796415,.031913
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,65022,18537910,.35075151
ST BARBARA LIMITED ORDINARY,SBM,28429906,815839345,3.48474319
STANMORE RESOURCES ORDINARY,SMR,1007102,901381698,.11172869
STARPHARMA HOLDINGS ORDINARY,SPL,13888443,408443407,3.40033472
STAVELY MINERALS LTD ORDINARY,SVY,419760,322954656,.1299749
STEADFAST GROUP LTD ORDINARY,SDF,3506355,1032235619,.33968553
STHN CROSS MEDIA ORDINARY,SXL,4312319,260847793,1.65319359
STOCKLAND FPO/UNITS STAPLED,SGP,38074152,2387171662,1.59494822
STRANDLINE RES LTD ORDINARY,STA,389613,1245388665,.03128445
STRIKE ENERGY LTD ORDINARY,STX,51969761,2056762373,2.52677517
SUNCORP GROUP LTD ORDINARY,SUN,5947415,1262604976,.47104321
SUNLAND GROUP LTD ORDINARY,SDG,151447,136909515,.11061832
SUNRISE ORDINARY,SRL,1858489,90057879,2.06366064
SUNSTONE METALS LTD ORDINARY,STM,4152033,2596446419,.15991214
SUPER RET REP LTD ORDINARY,SUL,10258295,225826500,4.5425559
SUPERLOOP LIMITED ORDINARY,SLC,2809889,485235489,.57907739
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,127883,218581661,.05850582
SYRAH RESOURCES ORDINARY,SYR,30019855,670092809,4.47995481
TABCORP HOLDINGS LTD ORDINARY,TAH,15727343,2225771703,.7066018
TALGA GROUP LTD ORDINARY,TLG,2138287,304974519,.70113628
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,51819,214821181,.02412192
TECHNOLOGY ONE ORDINARY,TNE,7698288,323365816,2.38067465
TELIX PHARMACEUTICAL ORDINARY,TLX,3783430,313107940,1.20834687
TELSTRA CORPORATION. ORDINARY,TLS,31646636,11554427353,.27389186
TEMPLE & WEBSTER LTD ORDINARY,TPW,9211410,120893504,7.61944165
TESSERENT LIMITED ORDINARY,TNT,8134091,1269109478,.64092902
THE A2 MILK COMPANY ORDINARY,A2M,19166712,743656528,2.57736082
THE LOTTERY CORP ORDINARY,TLC,26100466,2225771703,1.17264794
THE REJECT SHOP ORDINARY,TRS,167114,38423297,.43492884
THE STAR ENT GRP ORDINARY,SGR,33790717,952014210,3.54939208
THORN GROUP LIMITED ORDINARY,TGA,28,347633465,.00000805
THORNEY TECH LTD ORDINARY,TEK,18832,425041104,.00443063
TIETTO MINERALS ORDINARY,TIE,466549,994527490,.04691162
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1136969,205597611,.55300691
TPG TELECOM LIMITED. ORDINARY,TPG,7570672,1859341669,.40716949
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10979379,3074606176,.35709871
TREASURY WINE ESTATE ORDINARY,TWE,3843171,721848176,.53240711
TUAS LIMITED ORDINARY,TUA,226893,463909021,.04890894
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,25024896,517930801,4.83170647
UNIBAILRODAWESTFIELD CDI 20:1,URW,2353455,175391900,1.3418265
UNITED MALT GROUP ORDINARY,UMG,15979564,299179135,5.34113584
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,60693,211844435,.0286498
UNIVERSAL STORE ORDINARY,UNI,315088,73195836,.43047257
VANECK AU FLOAT RATE ETF UNITS,FLOT,9194,15824671,.05809915
VECTION TECHNOLOGIES ORDINARY,VR1,693980,1109924294,.06252499
VENTIASERVICESGROUP ORDINARY,VNT,1272988,855484445,.14880317
VENTURE MINERALS ORDINARY,VMS,8363599,1677457592,.49858781
VGI PARTNERS GLOBAL ORDINARY,VG1,103836,368875999,.0281493
VICINITY CENTRES FPO/UNITS STAPLED,VCX,68537501,4552275358,1.5055658
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,6596366,778403544,.8474224
VITA GROUP LTD ORDINARY,VTG,2112449,175871832,1.20112981
VITAL METALS LIMITED ORDINARY,VML,10129413,5223770521,.19390999
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,1695502,1551490462,.10928214
VIVA LEISURE LIMITED ORDINARY,VVA,14359,89514240,.01604102
VOLPARA HEALTH TECH ORDINARY,VHT,2287043,252049909,.90737704
VULCAN ENERGY ORDINARY,VUL,9294824,143335301,6.48467191
VULCAN STEEL ORDINARY,VSL,33805,131408572,.02572511
WAGNERS HLD COMPANY ORDINARY,WGN,155131,187618665,.0826842
WARREGO ENERGY LTD ORDINARY,WGO,185540,1223122326,.01516937
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3804833,711816547,.53452438
WEBCENTRAL LTD ORDINARY,WCG,330677,328533332,.1006525
WEBJET LIMITED ORDINARY,WEB,22114760,380851484,5.80666242
WEEBIT NANO LTD ORDINARY,WBT,34333,172303933,.01992584
WESFARMERS LIMITED ORDINARY,WES,12846555,1133840242,1.13301279
WEST AFRICAN RES LTD ORDINARY,WAF,8762618,1021029743,.85821378
WEST WITS MINING LTD ORDINARY,WWI,1123301,2010037672,.05588457
WESTERN YILGARN NL ORDINARY,WYX,2,41182504,.00000486
WESTGOLD RESOURCES. ORDINARY,WGX,8987006,473622730,1.8975031
WESTPAC BANKING CORP ORDINARY,WBC,41510040,3501127694,1.18561914
WHISPIR LIMITED ORDINARY,WSP,429533,117803330,.36461873
WHITEHAVEN COAL ORDINARY,WHC,13565178,956271652,1.41854859
WIDGIENICKELLIMITED ORDINARY,WIN,139074,250200000,.05558513
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2218281,326390313,.67964057
WISR LTD ORDINARY,WZR,3472052,1356204729,.25601238
WOODSIDE ENERGY ORDINARY,WDS,18415424,1898749771,.96987103
WOOLWORTHS GROUP LTD ORDINARY,WOW,8664093,1213902476,.7137388
WORLEY LIMITED ORDINARY,WOR,11740933,523717848,2.24184321
XERO LTD ORDINARY,XRO,2203476,150058605,1.46841029
YANCOAL AUST LTD ORDINARY,YAL,73621,1320439437,.00557549
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,67461491,687983539,9.80568388
ZOONO GROUP LTD ORDINARY,ZNO,460407,166411705,.27666744
