Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,49246523,1346464958,3.65746785
LARK DISTILLING CO. ORDINARY,LRK,203837,75306377,.27067694
LATIN RESOURCES LTD ORDINARY,LRS,1396299,1929317846,.07237268
LATITUDE GROUP ORDINARY,LFS,556752,1038461538,.05361316
LEGEND MINING ORDINARY,LEG,2856017,2755135721,.10366157
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,25165714,688906938,3.65299181
LEPIDICO LTD ORDINARY,LPD,6990797,6507171533,.10743219
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2594882,185557974,1.39842117
LIFESTYLE COMMUNIT. ORDINARY,LIC,1838186,104545131,1.75827031
LIMEADE INC. CDI 1:1USPROHEXCLQIB,LME,1506,253511030,.00059406
LINK ADMIN HLDG ORDINARY,LNK,3146957,512987481,.61345688
LIONTOWN RESOURCES ORDINARY,LTR,97485840,2192225198,4.44688986
LISENERGYLIMITED ORDINARY,LIS,729,165914187,.00043938
LITHENERGY ORDINARY,LEL,8924,45150000,.01976523
LIVEHIRE LIMITED ORDINARY,LVH,468738,297322604,.157653
LIVETILES LIMITED ORDINARY,LVT,3213118,923021306,.34810876
LOS CERROS LIMITED ORDINARY,LCL,21258,650648855,.0032672
LOTUS RESOURCES LTD ORDINARY,LOT,6366722,978840511,.65043507
LOVISA HOLDINGS LTD ORDINARY,LOV,704854,107459646,.65592436
LUCAPA DIAMOND LTD ORDINARY,LOM,469163,1439559875,.03259072
LUMOS DIAGNOSTICS ORDINARY,LDX,1316480,150776978,.87313064
LUNNONMETALSLIMITED ORDINARY,LM8,918,109876127,.00083549
LYNAS RARE EARTHS ORDINARY,LYC,21562739,902411554,2.38945733
LYNCH GROUP HOLDINGS ORDINARY,LGL,45543,122066112,.03731011
MA FINANCIAL GROUP ORDINARY,MAF,820149,174956791,.46877232
MAAS GROUP HOLDINGS ORDINARY,MGH,541154,295982278,.18283324
MACA LIMITED ORDINARY,MLD,4900624,341710846,1.43414353
MACH7 TECH LIMITED ORDINARY,M7T,978711,238826048,.40980078
MACMAHON HOLDINGS ORDINARY,MAH,685517,2154985818,.03181074
MACQUARIE GROUP LTD ORDINARY,MQG,1431902,383740017,.37314378
MACQUARIE TELECOM GP ORDINARY,MAQ,1076,21565277,.0049895
MAGELLAN FIN GRP LTD ORDINARY,MFG,12946067,185715817,6.97090168
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,281447,1540616186,.01826847
MAGNETITE MINES ORDINARY,MGT,1975841,3791696267,.05210969
MAGNIS ENERGY TECH ORDINARY,MNS,2456030,966485329,.25411974
MALLEE RESOURCES LTD ORDINARY,MYL,1,190111015,.00000053
MARLEY SPOON CDI 1000:1,MMM,1169199,291958000,.40046822
MATADOR MINING LTD ORDINARY,MZZ,10530,217519505,.00484095
MAXIPARTS LIMITED ORDINARY,MXI,24549,47396982,.05179444
MAYNE PHARMA LTD ORDINARY,MYX,86583783,1764840757,4.90603941
MCGRATH LTD ORDINARY,MEA,229513,165693317,.13851675
MCMILLAN SHAKESPEARE ORDINARY,MMS,197016,77381107,.25460478
MCPHERSON'S LTD ORDINARY,MCP,1048869,128648100,.81530081
MEDADVISOR LIMITED ORDINARY,MDR,52250,380789939,.01372148
MEDIBANK PRIVATE LTD ORDINARY,MPL,26256100,2754003240,.95337942
MEDICAL DEVELOPMENTS ORDINARY,MVP,529431,71305057,.74248731
MEGAPORT LIMITED ORDINARY,MP1,10263791,157949016,6.4981671
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,53934,1381844314,.00390304
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,774312,1261882390,.06136166
MESOBLAST LIMITED ORDINARY,MSB,53657784,650454551,8.2492749
METALS X LIMITED ORDINARY,MLX,2192155,907266067,.24162206
METCASH LIMITED ORDINARY,MTS,42311927,965541602,4.38219616
METGASCO LTD ORDINARY,MEL,199178,930002677,.02141693
MGC PHARMACEUTICALS ORDINARY,MXC,726204,2728293852,.02661751
MICHAEL HILL INT ORDINARY,MHJ,226777,388285374,.05840472
MICRO-X LIMITED ORDINARY,MX1,826973,461454266,.17921018
MIDASMINERALSLTD ORDINARY,MM1,1,54438125,.00000184
MINCOR RESOURCES NL ORDINARY,MCR,2025165,484367097,.4181054
MINERAL RESOURCES. ORDINARY,MIN,3416385,189201267,1.80568823
MINERALS260LIMITED ORDINARY,MI6,887625,220000000,.40346591
MINREX RESOURCES LTD ORDINARY,MRR,644216,1008715509,.06386498
MIRVAC GROUP FPO/UNITS STAPLED,MGR,17295193,3943069322,.4386226
MITHRIL RESOURCES ORDINARY,MTH,784613,2920233041,.02686816
MMAOFFSHOR ORDINARY,MRM,465958,359328236,.12967475
MONADELPHOUS GROUP ORDINARY,MND,3780157,95262705,3.96813947
MONASH IVF GROUP LTD ORDINARY,MVF,2524817,389634840,.6479957
MONEY3 CORPORATION ORDINARY,MNY,2047954,213762995,.95804889
MONEYME LIMITED ORDINARY,MME,138987,237847226,.05843541
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5176213986,.00008162
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,33748485,1210568033,2.78782225
MUSGRAVE MINERALS ORDINARY,MGV,18334,537172949,.00341305
MYER HOLDINGS LTD ORDINARY,MYR,2666421,821278815,.32466696
MYSTATE LIMITED ORDINARY,MYS,202818,105904941,.19150948
NANOSONICS LIMITED ORDINARY,NAN,36331131,301833182,12.0368247
NATIONAL AUST. BANK ORDINARY,NAB,13701784,3208763527,.42701134
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,23613425,1195498309,1.97519518
NAVARRE MINERALS LTD ORDINARY,NML,510692,1432853972,.03564159
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1419440,235692011,.60224358
NEARMAP LTD ORDINARY,NEA,31644940,499070294,6.34077812
NEOMETALS LTD ORDINARY,NMT,7400739,548376396,1.34957286
NETLINKZ LIMITED ORDINARY,NET,707061,3265909706,.02164974
NETWEALTH GROUP ORDINARY,NWL,5139596,243812801,2.10800909
NEW CENTURY RESOURCE ORDINARY,NCZ,801881,130990713,.6121663
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,48715105,832357082,5.85266901
NEWCREST MINING ORDINARY,NCM,4432760,893123247,.4963212
NEWS CORP.. A NON-VOTING CDI 1:1,NWSLV,16900,8420802,.20069347
NEWS CORP.. B VOTING CDI 1:1,NWS,430786,43675006,.98634446
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,13900,15228903,.09127381
NEXTDC LIMITED ORDINARY,NXT,13332220,456654443,2.91954238
NIB HOLDINGS LIMITED ORDINARY,NHF,4416941,459104769,.96207692
NICK SCALI LIMITED ORDINARY,NCK,2924021,81000000,3.60990247
NICKEL INDUSTRIES ORDINARY,NIC,24002445,2731273497,.87880049
NICORESOURCESLIMITED ORDINARY,NC1,38,87250002,.00004355
NINE ENTERTAINMENT ORDINARY,NEC,15909305,1705393253,.9328819
NITRO SOFTWARE LTD ORDINARY,NTO,3387898,243842752,1.38937818
NORTHERN STAR ORDINARY,NST,14969896,1165126222,1.28483041
NOUMI LIMITED ORDINARY,NOU,1477990,277109319,.5333599
NOVA MINERALS LTD ORDINARY,NVA,1363910,180202285,.75687719
NOVATTI GROUP LTD ORDINARY,NOV,629820,335297521,.18783915
NOVONIX LIMITED ORDINARY,NVX,13611724,485951369,2.80104654
NOXOPHARM LIMITED ORDINARY,NOX,1043532,292237950,.35708299
NRW HOLDINGS LIMITED ORDINARY,NWH,5493888,449193530,1.22305591
NUFARM LIMITED ORDINARY,NUF,890179,380019156,.23424582
NUHEARA LIMITED ORDINARY,NUH,30319,100281946,.03023376
NUIX LIMITED ORDINARY,NXL,5514968,317314794,1.73801162
OBJECTIVE CORP ORDINARY,OCL,33521,94807118,.03535705
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,540995,242625327,.22297549
OM HOLDINGS LIMITED ORDINARY,OMH,170462,738623337,.02307834
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,20105119,268639670,7.48404694
ONEVIEW HEALTHCARE CDI 1:1,ONE,125583,518549503,.02421813
OOH!MEDIA LIMITED ORDINARY,OML,8412447,598645873,1.40524597
OPENPAY GROUP ORDINARY,OPY,2294975,158279339,1.44995235
OPTHEA LIMITED ORDINARY,OPT,4766186,352152542,1.35344359
ORECORP LTD ORDINARY,ORR,1020,398997558,.00025564
ORICA LIMITED ORDINARY,ORI,9303164,408831054,2.27555219
ORIGIN ENERGY ORDINARY,ORG,17211717,1761211071,.977266
ORORA LIMITED ORDINARY,ORA,1539754,848042391,.18156569
ORTHOCELL LIMITED ORDINARY,OCC,183335,197127913,.09300306
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,7228344,334745039,2.15935807
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,289167,810180218,.03569169
PACIFIC GRP LTD ORDINARY,PAC,7347,51149723,.01436371
PACT GROUP HLDGS LTD ORDINARY,PGH,1131681,344290053,.32869988
PAINCHEK LTD ORDINARY,PCK,2939528,1131804799,.2597204
PALADIN ENERGY LTD ORDINARY,PDN,195338114,2977779002,6.55985934
PANORAMIC RESOURCES ORDINARY,PAN,832401,2050914004,.04058683
PANTORO LIMITED ORDINARY,PNR,360021,1575021737,.02285816
PARADIGM BIO. ORDINARY,PAR,8412196,227595795,3.69611222
PATRYS LIMITED ORDINARY,PAB,3012582,2056999757,.14645515
PEAK RARE EARTHS LTD ORDINARY,PEK,325241,207348537,.15685715
PEET LIMITED ORDINARY,PPC,1,481227026,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3840737,383149490,1.00241214
PENINSULA ENERGY LTD ORDINARY,PEN,4628314,997296191,.4640862
PENTANET ORDINARY,5GG,985539,215190011,.45798548
PEOPLEIN LIMITED ORDINARY,PPE,616201,98755023,.62396927
PEPPERMONEY ORDINARY,PPM,119952,439665076,.02728259
PERENTI GLOBAL LTD ORDINARY,PRN,6289123,705711193,.89117518
PERPETUAL LIMITED ORDINARY,PPT,823536,56713419,1.45210078
PERSEUS MINING LTD ORDINARY,PRU,3033792,1359646713,.2231309
PETER WARREN ORDINARY,PWR,19757,171920586,.01149193
PEXAGROUP ORDINARY,PXA,168535,177325788,.09504258
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,7604119,527570800,1.44134569
PILBARA MIN LTD ORDINARY,PLS,62472698,2976848384,2.09861874
PINNACLE INVESTMENT ORDINARY,PNI,10792303,199560297,5.40804116
PLATINUM ASIA LTD ORDINARY,PAI,1688978,368052647,.45889576
PLATINUM ASSET ORDINARY,PTM,24331949,586678900,4.14740482
PLATINUM CAPITAL LTD ORDINARY,PMC,66824,293924841,.02273506
PLAYSIDE STUDIOS ORDINARY,PLY,413724,144289220,.28673244
PODIUM MINERALS ORDINARY,POD,10504,306432212,.00342784
POINTERRA LIMITED ORDINARY,3DP,256477,677806204,.03783928
POINTSBET HOLDINGS ORDINARY,PBH,20438123,264868212,7.71633668
POLYNOVO LIMITED ORDINARY,PNV,73854380,661688044,11.16151042
POSEIDON NICK LTD ORDINARY,POS,8871653,3063959526,.28954864
PPK GROUP LIMITED ORDINARY,PPK,449352,89289293,.50325407
PRAEMIUM LIMITED ORDINARY,PPS,2207516,507895042,.43464019
PREDICTIVE DISC LTD ORDINARY,PDI,2187458,1581064072,.13835353
PREMIER INVESTMENTS ORDINARY,PMV,788977,158993036,.49623368
PRESCIENT LTD ORDINARY,PTX,668464,654036549,.10220591
PRO MEDICUS LIMITED ORDINARY,PME,5421629,104355753,5.19533312
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,560428,1158159811,.04838952
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,32070,348955012,.0091903
PURSUIT MINERALS ORDINARY,PUR,476684,945549194,.05041345
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,4839954,1140699323,.42429709
PWR HOLDINGS LIMITED ORDINARY,PWH,216115,100296046,.21547709
QANTAS AIRWAYS ORDINARY,QAN,27456899,1886044698,1.45579259
QBE INSURANCE GROUP ORDINARY,QBE,4864351,1483258255,.32795037
QUBE HOLDINGS LTD ORDINARY,QUB,18509287,1765762524,1.04823195
QUEENSLAND PACIFIC ORDINARY,QPM,22496495,1563613131,1.43875071
RAGNAR METALS LTD ORDINARY,RAG,360562,379184889,.0950887
RAIZ INVEST LIMITED ORDINARY,RZI,214781,93445466,.22984636
RAMELIUS RESOURCES ORDINARY,RMS,14312905,867385109,1.65012113
RAMSAY HEALTH CARE ORDINARY,RHC,731085,228881705,.31941609
RAREX LIMITED ORDINARY,REE,78481,562704316,.01394711
REA GROUP ORDINARY,REA,1422026,132117217,1.07633663
READYTECH HOLDINGS ORDINARY,RDY,431,106977894,.00040289
RECCE PHARMACEUTICAL ORDINARY,RCE,169423,174934412,.09684944
RECKON LIMITED ORDINARY,RKN,96705,113294832,.08535694
RED 5 LIMITED ORDINARY,RED,34136679,2356360652,1.44870349
RED DIRT METALS LTD ORDINARY,RDT,637881,304554426,.20944729
REDBUBBLE LIMITED ORDINARY,RBL,13206116,275920223,4.78620808
REECE LIMITED ORDINARY,REH,8466299,645984181,1.31060469
REGAL PARTNERS LTD ORDINARY,RPL,35013,211512690,.01655362
REGIONAL EXPRESS ORDINARY,REX,47787,110154375,.04338184
REGIS HEALTHCARE LTD ORDINARY,REG,1032259,300833765,.34313269
REGIS RESOURCES ORDINARY,RRL,64231722,754776298,8.51003432
RELIANCE WORLDWIDE ORDINARY,RWC,12797367,790094765,1.61972558
RENASCOR RES LTD ORDINARY,RNU,819151,2153642531,.03803561
REP ESSENTIAL PROP UNITS STAPLED,REP,51064,521084094,.00979957
RESAPP HEALTH LTD ORDINARY,RAP,1200000,859197077,.13966528
RESIMAC GRP LTD ORDINARY,RMC,684018,407393395,.1679011
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2998631,404143650,.74197157
RESOLUTE MINING ORDINARY,RSG,24498255,1103931520,2.21918249
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,15993,124758523,.01281916
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
REX MINERALS LIMITED ORDINARY,RXM,1279447,592654254,.21588422
RIDLEY CORPORATION ORDINARY,RIC,1516030,319494975,.47450825
RINCON ORDINARY,RCR,4105,42278546,.00970942
RIO TINTO LIMITED ORDINARY,RIO,2082840,371216214,.56108541
RPMGLOBAL HLDGS LTD ORDINARY,RUL,253331,232516460,.10895186
RUMBLE RES LIMITED ORDINARY,RTR,1097044,621422655,.1765375
RURAL FUNDS GROUP UNITS STAPLED,RFF,6871333,382514759,1.79635761
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,10292803,409981893,2.51055063
SANTOS LTD ORDINARY,STO,5780112,3368556053,.1715902
SAYONA MINING LTD ORDINARY,SYA,74964834,8242480156,.90949365
SCA PROPERTY GROUP UNITS STAPLED,SCP,3959841,1116286260,.35473347
SCENTRE GRP FPO/UNITS STAPLED,SCG,20139610,5190378339,.38801815
SCIDEV LTD ORDINARY,SDV,276094,187856678,.14697055
SECOS GROUP LTD ORDINARY,SES,651326,535901862,.1215383
SEEK LIMITED ORDINARY,SEK,6548259,353920190,1.85020781
SELECT HARVESTS ORDINARY,SHV,5876879,120950818,4.85889976
SERKO ORD FOR. EXEMPT NZX,SKO,5621,120414765,.00466803
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,5677440,615953094,.92173252
SEVEN GROUP HOLDINGS ORDINARY,SVW,7501928,363260588,2.06516431
SEVEN WEST MEDIA LTD ORDINARY,SWM,7917381,1590118239,.49791146
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,923209,200683487,.46003237
SG FLEET GROUP LTD ORDINARY,SGF,13366,341984920,.00390836
SIGMA HEALTH LTD ORDINARY,SIG,28501058,1059276416,2.69061574
SILEX SYSTEMS ORDINARY,SLX,60186,204844961,.02938125
SILK LASER AUSTRALIA ORDINARY,SLA,41548,53010376,.07837711
SILVER LAKE RESOURCE ORDINARY,SLR,11217176,930168951,1.20592888
SILVER MINES LIMITED ORDINARY,SVL,23092849,1291832143,1.78760446
SIMS LIMITED ORDINARY,SGM,4491866,194517168,2.30923884
SITEMINDER ORDINARY,SDR,2905081,271793707,1.06885514
SIV CAPITAL LIMITED ORDINARY,SIV,580248,39267916,1.47766436
SKY NETWORK ORDINARY,SKT,10419,174688323,.00596434
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,16837254,760205209,2.21483013
SLATER & GORDON ORDINARY,SGH,72,140036218,.00005142
SMARTGRP CORPORATION ORDINARY,SIQ,36658,133724773,.02741302
SONIC HEALTHCARE ORDINARY,SHL,2254011,480093467,.4694942
SOUL PATTINSON (W.H) ORDINARY,SOL,4902699,360967863,1.35820928
SOUTH32 LIMITED ORDINARY,S32,18991648,4636053430,.40965119
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1424458,1871587475,.07610961
SPLITIT ORDINARY,SPT,6173990,471116981,1.31050042
SRG GLOBAL LTD ORDINARY,SRG,58618,445796415,.01314905
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,80090,19198185,.41717485
ST BARBARA LIMITED ORDINARY,SBM,27411357,815734768,3.36032716
STANMORE RESOURCES ORDINARY,SMR,81603,901381698,.0090531
STARPHARMA HOLDINGS ORDINARY,SPL,12171976,408443407,2.98008874
STAVELY MINERALS LTD ORDINARY,SVY,466133,260961452,.1786214
STEADFAST GROUP LTD ORDINARY,SDF,3342114,977593945,.34187139
STHN CROSS MEDIA ORDINARY,SXL,4154642,264214027,1.57245323
STOCKLAND FPO/UNITS STAPLED,SGP,23187875,2387171662,.97135348
STRIKE ENERGY LTD ORDINARY,STX,44711709,2030105045,2.20243327
SUNCORP GROUP LTD ORDINARY,SUN,7736997,1262604976,.61278049
SUNRISE ORDINARY,SRL,1984139,90057879,2.20318202
SUNSTONE METALS LTD ORDINARY,STM,2722934,2574446418,.10576775
SUPER RET REP LTD ORDINARY,SUL,7592906,225826500,3.36227414
SUPERLOOP LIMITED ORDINARY,SLC,2673006,483413824,.55294364
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,151610,218581661,.06936081
SYRAH RESOURCES ORDINARY,SYR,25992508,669442809,3.88270778
TABCORP HOLDINGS LTD ORDINARY,TAH,26670188,2225771703,1.19824454
TALGA GROUP LTD ORDINARY,TLG,2414990,304974519,.79186616
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1224791666,.04363052
TASSAL GROUP LIMITED ORDINARY,TGR,3460904,214821181,1.61106274
TECHNOLOGY ONE ORDINARY,TNE,8252166,323365816,2.55195991
TELIX PHARMACEUTICAL ORDINARY,TLX,10947935,312245400,3.50619577
TELSTRA CORPORATION. ORDINARY,TLS,24284008,11554427353,.21017059
TEMPLE & WEBSTER LTD ORDINARY,TPW,7393784,120514583,6.13517785
TESORO GOLD LTD ORDINARY,TSO,632052,668435776,.09455688
TESSERENT LIMITED ORDINARY,TNT,7037732,1258183426,.5593566
THE A2 MILK COMPANY ORDINARY,A2M,38477198,743656528,5.17405503
THE LOTTERY CORP ORDINARY,TLC,27877852,2225771703,1.25250276
THE REJECT SHOP ORDINARY,TRS,842289,38326622,2.19766041
THE STAR ENT GRP ORDINARY,SGR,31770004,952014210,3.33713548
THORN GROUP LIMITED ORDINARY,TGA,28,339328333,.00000825
THORNEY TECH LTD ORDINARY,TEK,53568,425041104,.01260302
TITAN MINERALS ORDINARY,TTM,1,1409720533,.00000007
TITOMIC LIMITED ORDINARY,TTT,995396,202530093,.49148054
TNG LIMITED ORDINARY,TNG,43398,1388418222,.00312572
TORO ENERGY LIMITED ORDINARY,TOE,423157,3897342180,.01085758
TPG TELECOM LIMITED. ORDINARY,TPG,7672779,1859341669,.41266106
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,23700088,3070714782,.77181014
TREASURY WINE ESTATE ORDINARY,TWE,3336182,721848176,.46217226
TUAS LIMITED ORDINARY,TUA,74060,463909021,.01596434
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,31088022,517213596,6.01067378
UNIBAILRODAWESTFIELD CDI 20:1,URW,1833269,184705840,.9925344
UNITED MALT GROUP ORDINARY,UMG,10481342,299179135,3.50336664
UNITI GROUP LTD ORDINARY,UWL,5484945,684830172,.80092047
UNIVERSAL STORE ORDINARY,UNI,172537,73195836,.23571969
VALOR RESOURCES LTD ORDINARY,VAL,296992,3654417143,.00812693
VECTION TECHNOLOGIES ORDINARY,VR1,372510,1109924294,.03356175
VEEM LTD ORDINARY,VEE,3835,135719452,.00282568
VENTIASERVICESGROUP ORDINARY,VNT,825870,855484445,.09653828
VENTURE MINERALS ORDINARY,VMS,5065187,1669957592,.30331231
VICINITY CENTRES FPO/UNITS STAPLED,VCX,83829722,4552275358,1.84149058
VIMY RESOURCES LTD ORDINARY,VMY,2135753,1158543321,.18434813
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4340641,820408206,.52908308
VIRTUS HEALTH LTD ORDINARY,VRT,98897,85536996,.11561898
VITA GROUP LTD ORDINARY,VTG,3130365,175871832,1.77991266
VITAL METALS LIMITED ORDINARY,VML,4495434,4170483084,.10779169
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,1749070,1551490462,.11273482
VIVA LEISURE LIMITED ORDINARY,VVA,43571,89514240,.04867494
VMOTO LIMITED ORDINARY,VMT,100391,282674201,.03551474
VNGD INTL SHARES ETF UNITS,VGS,55901,49141715,.11375468
VOLPARA HEALTH TECH ORDINARY,VHT,2205612,251935081,.87546839
VOLT RESOURCES LTD ORDINARY,VRC,5792525,3206613777,.18064305
VRX SILICA LTD ORDINARY,VRX,347128,558403029,.06216442
VULCAN ENERGY ORDINARY,VUL,8722002,131645090,6.62539104
VULCAN STEEL ORDINARY,VSL,102165,131408572,.07774607
WAGNERS HLD COMPANY ORDINARY,WGN,28851,187618665,.01537747
WAM CAPITAL LIMITED ORDINARY,WAM,47276,1082260704,.00436826
WARREGO ENERGY LTD ORDINARY,WGO,261781,1223122326,.02140268
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3807881,711816547,.53495258
WEBCENTRAL LTD ORDINARY,WCG,426113,335371301,.12705709
WEBJET LIMITED ORDINARY,WEB,32386565,380509819,8.51136117
WEEBIT NANO LTD ORDINARY,WBT,168317,172303933,.0976861
WESFARMERS LIMITED ORDINARY,WES,5118706,1133840242,.45144861
WEST AFRICAN RES LTD ORDINARY,WAF,4022408,1021029743,.39395601
WESTERN AREAS LTD ORDINARY,WSA,334690,321643155,.10405631
WESTGOLD RESOURCES. ORDINARY,WGX,11251964,473496166,2.376358
WESTPAC BANKING CORP ORDINARY,WBC,42439728,3501127694,1.2121731
WHISPIR LIMITED ORDINARY,WSP,523386,117733330,.44455211
WHITEHAVEN COAL ORDINARY,WHC,14896821,1015874877,1.46640313
WIDGIENICKELLIMITED ORDINARY,WIN,115461,250200000,.04614748
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2311781,326346152,.7083831
WISR LTD ORDINARY,WZR,1844845,1356204729,.13602998
WOODSIDE ENERGY ORDINARY,WDS,31365130,1898749771,1.65188328
WOODSIDE PETROLEUM ORDINARY,WPL,14116,983980823,.00143458
WOOLWORTHS GROUP LTD ORDINARY,WOW,5306767,1213901987,.43716602
WORLEY LIMITED ORDINARY,WOR,12642291,523687848,2.41408905
XERO LTD ORDINARY,XRO,2462221,149571270,1.64618579
YANCOAL AUST LTD ORDINARY,YAL,1047048,1320439437,.07929542
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD. ORDINARY,Z1P,341158,685262765,.04978499
ZIP CO LTD.. ORDINARY,ZIP,52125837,687936061,7.57713397
ZOONO GROUP LTD ORDINARY,ZNO,1159341,166411705,.69667035
