Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LODE RESOURCES ORDINARY,LDR,46320,161784145,.02863074
LOTUS RESOURCES LTD ORDINARY,LOT,155218082,2362651943,6.56965502
LOVISA HOLDINGS LTD ORDINARY,LOV,4908365,110715589,4.43330975
LTR PHARMA LIMITED ORDINARY,LTP,3000,111962964,.00267946
LUMOS DIAGNOSTICS ORDINARY,LDX,1352174,748523022,.18064561
LYNAS RARE EARTHS ORDINARY,LYC,89099631,934718185,9.53224538
MA FINANCIAL GROUP ORDINARY,MAF,2986143,181342954,1.64668267
MAAS GROUP HOLDINGS ORDINARY,MGH,7410474,356781887,2.07703201
MAC COPPER CDI 1:1,MAC,785341,39469581,1.98973736
MACH7 TECH LIMITED ORDINARY,M7T,411407,241241047,.17053773
MACMAHON HOLDINGS ORDINARY,MAH,24195,2154985818,.00112275
MACQUARIE GROUP LTD ORDINARY,MQG,2205287,381138415,.57860528
MACQUARIE TECHNOLOGY ORDINARY,MAQ,58714,25773732,.22780558
MADER GROUP LIMITED ORDINARY,MAD,2385588,201875000,1.18171542
MAGELLAN FIN GRP LTD ORDINARY,MFG,2894364,179111184,1.61595939
MAGNETIC RESOURCES ORDINARY,MAU,129,266761150,.00004836
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,272839,810767669,.03365193
MAYNE PHARMA LTD ORDINARY,MYX,20106,81245827,.02474712
MCMILLAN SHAKESPEARE ORDINARY,MMS,2079036,69643024,2.98527531
MCPHERSON'S LTD ORDINARY,MCP,80612,143949141,.05600033
MEDADVISOR LIMITED ORDINARY,MDR,26545,551965637,.00480918
MEDIBANK PRIVATE LTD ORDINARY,MPL,24869662,2754003240,.90303677
MEDICAL DEVELOPMENTS ORDINARY,MVP,294,112658324,.00026097
MEEKA METALS LIMITED ORDINARY,MEK,2684296,2503117676,.10723811
MEGAPORT LIMITED ORDINARY,MP1,13672946,160450680,8.52158807
MELBANA ENERGY LTD ORDINARY,MAY,1849177,3370204104,.0548684
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,49,1399474367,.0000035
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,321105,1274915661,.02518637
MESOBLAST LIMITED ORDINARY,MSB,41650296,1270527187,3.27819006
METALS X LIMITED ORDINARY,MLX,494683,886391538,.05580863
METCASH LIMITED ORDINARY,MTS,24148785,1098581825,2.19817809
METEORIC RESOURCES ORDINARY,MEI,18406527,2302862782,.79928892
METRO MINING LTD ORDINARY,MMI,9669614,6071862074,.15925286
MICROBALIFESCIENCES ORDINARY,MAP,2393818,447851977,.53451098
MINERAL RESOURCES. ORDINARY,MIN,20889206,196518604,10.62963281
MINERALS260LIMITED ORDINARY,MI6,12655,234000000,.00540812
MIRVAC GROUP FPO/UNITS STAPLED,MGR,28448322,3945860217,.72096629
MITHRIL SILVER GOLD ORDINARY,MTH,661044,145663522,.45381575
MONADELPHOUS GROUP ORDINARY,MND,967311,98741740,.97963739
MONASH IVF GROUP LTD ORDINARY,MVF,15188,389634840,.00389801
MONEYME LIMITED ORDINARY,MME,1766941,800078476,.22084596
MOUNT GIBSON IRON ORDINARY,MGX,5721646,1201904667,.47604824
MTM CRITICAL METALS ORDINARY,MTM,1219436,458332914,.26605901
MYER HOLDINGS LTD ORDINARY,MYR,9827287,1728057023,.56868997
MYSTATE LIMITED ORDINARY,MYS,1007020,168544743,.59747933
NANOSONICS LIMITED ORDINARY,NAN,12537989,303547676,4.13048427
NATIONAL AUST. BANK ORDINARY,NAB,23860967,3065928554,.77826233
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,24598340,1391438217,1.76783559
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,26933,490079428,.00549564
NEOMETALS LTD ORDINARY,NMT,1036441,769425084,.1347033
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,2868762,244779392,1.17197856
NEUREN PHARMACEUT. ORDINARY,NEU,5695184,127815676,4.45577896
NEW HOPE CORPORATION ORDINARY,NHC,49812143,845335464,5.89258881
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,1440891,116193650,1.24007723
NEWS CORP.. B VOTING CDI 1:1,NWS,326520,31967363,1.02141675
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1270046,97799007,1.29862873
NEXTDC LIMITED ORDINARY,NXT,20966311,640416090,3.27385763
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,14129295,486137341,2.906441
NICK SCALI LIMITED ORDINARY,NCK,4532176,85530699,5.29888806
NICKEL INDUSTRIES ORDINARY,NIC,153091916,4289809880,3.56873429
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,21573551,1585762123,1.36045317
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,19093801,1144397489,1.66845883
NOVA MINERALS LTD ORDINARY,NVA,361846,321977417,.11238242
NOVONIX LIMITED ORDINARY,NVX,23739597,636033916,3.732442
NOXOPHARM LIMITED ORDINARY,NOX,13896,292237950,.00475503
NRW HOLDINGS LIMITED ORDINARY,NWH,1303458,457192116,.28510072
NSX LIMITED ORDINARY,NSX,41250,458209349,.00900244
NUFARM LIMITED ORDINARY,NUF,9887281,382983088,2.58164951
NUIX LIMITED ORDINARY,NXL,3130622,330733331,.94656985
OBJECTIVE CORP ORDINARY,OCL,53994,95440396,.05657353
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2719116,233899014,1.16251709
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10983590,282584186,3.88683817
ONEVIEW HEALTHCARE CDI 1:1,ONE,4685833,758419060,.6178422
OOH!MEDIA LIMITED ORDINARY,OML,1313986,538781286,.24388115
OPTHEA LIMITED ORDINARY,OPT,39203930,1231284320,3.18398678
ORA BANDA MINING LTD ORDINARY,OBM,11596282,1880819127,.61655487
ORBITAL CORP LIMITED ORDINARY,OEC,1,164315811,.00000061
ORICA LIMITED ORDINARY,ORI,2286039,487360505,.4690653
ORIGIN ENERGY ORDINARY,ORG,34438350,1722747671,1.99903622
ORORA LIMITED ORDINARY,ORA,31046594,1343499939,2.31087424
ORTHOCELL LIMITED ORDINARY,OCC,14819,241945838,.00612492
OVANTI LIMITED ORDINARY,OVT,106317,2331547854,.00455993
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,23620,52197379,.04525131
PACIFIC SMILES GRP ORDINARY,PSQ,27801,161623972,.01720104
PALADIN ENERGY LTD ORDINARY,PDN,71238562,398959417,17.85609237
PANTORO LIMITED ORDINARY,PNR,49910,6551432056,.00076182
PARADIGM BIO. ORDINARY,PAR,1410455,389428603,.36218577
PARAGON CARE LIMITED ORDINARY,PGC,40174,1655305389,.00242698
PATRIOTBATTERYMETALS CDI 10:1,PMT,21396279,571139480,3.74624409
PEET LIMITED ORDINARY,PPC,5330,468273066,.00113822
PENINSULA ENERGY LTD ORDINARY,PEN,4409652,159636195,2.7623134
PEOPLEIN LIMITED ORDINARY,PPE,316896,108690566,.29155796
PEPPERMONEY ORDINARY,PPM,8811,439973206,.00200262
PERENTI LIMITED ORDINARY,PRN,950230,934363298,.10169813
PERPETUAL LIMITED ORDINARY,PPT,1936244,114510066,1.69089414
PERSEUS MINING LTD ORDINARY,PRU,3684792,1372184529,.26853473
PETER WARREN ORDINARY,PWR,96693,172256068,.05613329
PETRATHERM LTD ORDINARY,PTR,7818,309796589,.00252359
PEXAGROUP ORDINARY,PXA,1379923,177588352,.77703463
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,626757800,.29997568
PILBARA MIN LTD ORDINARY,PLS,399134141,3217930006,12.40344384
PILOT ENERGY LTD ORDINARY,PGY,3056563,1658660009,.18427906
PINNACLE INVESTMENT ORDINARY,PNI,2628154,226617168,1.15973296
PLATINUM ASSET ORDINARY,PTM,16785975,582167116,2.88336021
PLAYSIDE STUDIOS ORDINARY,PLY,873114,409222136,.21335943
POLYMETALS RESOURCES ORDINARY,POL,2738,241391445,.00113426
POLYNOVO LIMITED ORDINARY,PNV,42544554,690842991,6.15835357
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PRAEMIUM LIMITED ORDINARY,PPS,11199,477715174,.00234428
PREDICTIVE DISC LTD ORDINARY,PDI,18616465,2612174240,.71268083
PREMIER INVESTMENTS ORDINARY,PMV,1829883,159879998,1.14453529
PRO MEDICUS LIMITED ORDINARY,PME,1506816,104498883,1.4419446
PROPEL FUNERAL ORDINARY,PFP,785949,137958349,.56970021
PROTEOMICS INT LAB ORDINARY,PIQ,641089,131002718,.48937076
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,4946903,100563910,4.91916335
PYC THERAPEUTICS ORDINARY,PYC,1688485,539592598,.31291849
QANTAS AIRWAYS ORDINARY,QAN,4218470,1513199279,.27877822
QBE INSURANCE GROUP ORDINARY,QBE,2552272,1509706523,.16905749
QORIA LIMITED ORDINARY,QOR,8704993,1301585277,.66879928
QUALITAS RE INCOME ORDINARY UNITS,QRI,6809441,471969190,1.44277236
QUALITASLIMITED ORDINARY,QAL,4796222,300173988,1.597814
QUBE HOLDINGS LTD ORDINARY,QUB,16199724,1768812012,.91585335
RACE ONCOLOGY LTD ORDINARY,RAC,3725,173721858,.00214423
RADIOPHARM ORDINARY,RAD,2044725,2333980142,.08760679
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,864210,3450891442,.02504309
RAMELIUS RESOURCES ORDINARY,RMS,49377746,1155176999,4.27447448
RAMSAY HEALTH CARE ORDINARY,RHC,3978025,230250503,1.72769438
REA GROUP ORDINARY,REA,4010737,132117217,3.03574136
READYTECH HOLDINGS ORDINARY,RDY,3758,122140075,.0030768
RECCE PHARMACEUTICAL ORDINARY,RCE,56507,231871617,.02436995
RED SKY ENERGY. ORDINARY,ROG,3686361,5422227197,.0679861
REDOX LIMITED ORDINARY,RDX,3156950,525081428,.60123056
REECE LIMITED ORDINARY,REH,8365570,645984181,1.29501159
REGAL PARTNERS LTD ORDINARY,RPL,486623,338807668,.1436281
REGION GROUP UNITS STAPLED,RGN,15041486,1162850702,1.29350105
REGIS HEALTHCARE LTD ORDINARY,REG,887861,301249350,.29472628
REGIS RESOURCES ORDINARY,RRL,16631042,755477734,2.20139407
RELIANCE WORLDWIDE ORDINARY,RWC,11134746,780171988,1.42721684
RENASCOR RES LTD ORDINARY,RNU,2786019,2542032155,.1095981
RENU ENERGY LTD ORDINARY,RNE,31978,1771653446,.00180498
RESIMAC GRP LTD ORDINARY,RMC,18615,399998314,.00465377
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,714471,596755720,.11972587
RESOLUTE MINING ORDINARY,RSG,30308206,2129050013,1.42355538
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20261,124758523,.01624017
RETAIL FOOD GROUP ORDINARY,RFG,35187,62930789,.05591381
RIDLEY CORPORATION ORDINARY,RIC,4626108,315832713,1.46473364
RIO TINTO LIMITED ORDINARY,RIO,29607605,371216214,7.97583831
ROX RESOURCES ORDINARY,RXL,12081,607883348,.00198739
RPMGLOBAL HLDGS LTD ORDINARY,RUL,23494,222101281,.01057806
RURAL FUNDS GROUP UNITS STAPLED,RFF,16184104,389722999,4.15271976
SANDFIRE RESOURCES ORDINARY,SFR,25124454,458705193,5.47725519
SANTANA MINERALS LTD ORDINARY,SMI,1011410,702698015,.14393238
SANTOS LTD ORDINARY,STO,13227107,3247772961,.40726698
SAYONA MINING LTD ORDINARY,SYA,525751389,11543296014,4.55460371
SCENTRE GRP FPO/UNITS STAPLED,SCG,19151470,5208664009,.36768488
SEEK LIMITED ORDINARY,SEK,11880137,356820190,3.32944641
SELECT HARVESTS ORDINARY,SHV,3197932,142107639,2.25035897
SERVCORP LIMITED ORDINARY,SRV,349295,98687888,.35393908
SERVICE STREAM ORDINARY,SSM,139982,615953094,.02272608
SEVEN WEST MEDIA LTD ORDINARY,SWM,11840570,1539140502,.76929754
SG FLEET GROUP LTD ORDINARY,SGF,327153,341984920,.09566299
SGH LIMITED ORDINARY,SGH,3502427,406998167,.86055105
SHAVER SHOP GRP LTD ORDINARY,SSG,309,131012494,.00023586
SIGMA HEALTH LTD ORDINARY,SIG,82608813,11543702836,.71561798
SILEX SYSTEMS ORDINARY,SLX,17496839,237482774,7.36762448
SILVER MINES LIMITED ORDINARY,SVL,17695820,1779775392,.99427265
SIMS LIMITED ORDINARY,SGM,5848687,193209667,3.02711924
SITEMINDER ORDINARY,SDR,5213177,279698701,1.86385456
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,2370,137675010,.00172145
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11528698,760205209,1.51652447
SMART PARKING LTD ORDINARY,SPZ,16089,404482656,.00397767
SMARTGRP CORPORATION ORDINARY,SIQ,449828,133878152,.33599806
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,11312,241943464,.00467547
SOLVAR LIMITED ORDINARY,SVR,139397,202658080,.06878433
SONIC HEALTHCARE ORDINARY,SHL,3256968,480403973,.67796442
SOUL PATTINSON (W.H) ORDINARY,SOL,8957242,367740242,2.43575246
SOUTH32 LIMITED ORDINARY,S32,35451169,4516680274,.78489437
SOUTHGOLD CONSOL CDI 1:1,SX2,156863,124866623,.12562444
SPACETALK LTD ORDINARY,SPA,4461,63776361,.00699475
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3243800,1844093120,.17590218
SPARTAN RESOURCES ORDINARY,SPR,28088735,1279889739,2.19462147
ST BARBARA LIMITED ORDINARY,SBM,10247066,1082846341,.94630841
STANMORE RESOURCES ORDINARY,SMR,6128661,901391634,.67991101
STARPHARMA HOLDINGS ORDINARY,SPL,580735,418107037,.13889625
STEADFAST GROUP LTD ORDINARY,SDF,19039605,1106290675,1.72103096
STEP ONE LIMITED ORDINARY,STP,714480,185340291,.38549632
STHN CROSS MEDIA ORDINARY,SXL,2153443,239899149,.89764512
STOCKLAND FPO/UNITS STAPLED,SGP,19100725,2399818000,.7959239
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,200385259,2866897890,6.98961968
SUNCORP GROUP LTD ORDINARY,SUN,5143392,1082967555,.474935
SUNRICE B LTD-VOTING ORD FPO,SGLLV,2,64937812,.00000308
SUNRISE ORDINARY,SRL,1117397,90227498,1.23842179
SUPER RET REP LTD ORDINARY,SUL,5114105,225826500,2.26461686
SUPERLOOP LIMITED ORDINARY,SLC,2042168,511872454,.39896032
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,304,603198098,.0000504
SYNTARA LIMITED ORDINARY,SNT,356905,1623327805,.02198601
SYRAH RESOURCES ORDINARY,SYR,121243121,1042144814,11.63399936
TABCORP HOLDINGS LTD ORDINARY,TAH,43365065,2284869825,1.89792278
TALGA GROUP LTD ORDINARY,TLG,825540,429608938,.19216081
TAMBORAN CDI USPROHEXCLQIB,TBN,1992409,1736795800,.11471752
TASMEA LIMITED ORDINARY,TEA,30257,229942312,.01315852
TECHNOLOGY ONE ORDINARY,TNE,2704739,327368541,.82620614
TELIX PHARMACEUTICAL ORDINARY,TLX,12497868,336872308,3.70997191
TELSTRA GROUP ORDINARY,TLS,28894435,11554427353,.25007241
TEMPLE & WEBSTER LTD ORDINARY,TPW,1531089,119064754,1.28592967
TERRACOM LTD ORDINARY,TER,6780122,800966235,.84649286
THE A2 MILK COMPANY ORDINARY,A2M,16080470,724019118,2.22100074
THE LOTTERY CORP ORDINARY,TLC,24459992,2225771703,1.09894433
THE REJECT SHOP ORDINARY,TRS,6576,37290917,.01763432
THE STAR ENT GRP ORDINARY,SGR,264164635,2868680877,9.20857517
TITAN MINERALS ORDINARY,TTM,2541,260090321,.00097697
TITOMIC LIMITED ORDINARY,TTT,750389,1325758397,.05660074
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1117141,380612125,.29351167
TPG TELECOM LIMITED. ORDINARY,TPG,12515680,1859341669,.67312427
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,26328611,3108380666,.84702016
TREASURY CORPORATION 2.00% LN 17-SEP-35,XVGHAB,34062,2500000,1.36248
TREASURY CORPORATION 2.00% LN 20-NOV-37,XVGHY,22000,1900000,1.15789474
TREASURY WINE ESTATE ORDINARY,TWE,53138571,811426445,6.54878471
TRYPTAMINE LTD ORDINARY,TYP,25996,1226548588,.00211944
TUAS LIMITED ORDINARY,TUA,38951,467871871,.00832514
TURACO GOLD LIMITED ORDINARY,TCG,91,866079715,.00001051
TYRO PAYMENTS ORDINARY,TYR,8221495,528025027,1.55702752
UNIBAILRODAWESTFIELD CDI 20:1,URW,601427,98884520,.60821148
UNITH LTD ORDINARY,UNT,362224,1228785414,.02947821
UNIVERSAL STORE ORDINARY,UNI,4379,76720810,.00570771
VAN AUS CORP FI ETF ETF UNITS,VACF,3781,13030363,.02901684
VANECK 10+ YR GOV ETF UNITS,XGOV,168,5240254,.00320595
VANECK AU FLOAT RATE ETF UNITS,FLOT,125,30386255,.00041137
VAULT MINERALS LTD ORDINARY,VAU,22537434,6802473382,.33131234
VECTION TECHNOLOGIES ORDINARY,VR1,172195,1522390123,.01131083
VEEM LTD ORDINARY,VEE,7577,135980141,.00557214
VENTIASERVICESGROUP ORDINARY,VNT,4576248,855484445,.53493059
VENUS METALS COR LTD ORDINARY,VMC,2252,196128683,.00114823
VGD FTSE ASIA EX JPN ETF UNITS,VAE,7650,6012823,.12722809
VICINITY CENTRES FPO/UNITS STAPLED,VCX,24243018,4552275358,.53254727
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,49,237676202,.00002062
VIVA ENERGY GROUP ORDINARY,VEA,47322126,1594807705,2.96726219
VIVA LEISURE LIMITED ORDINARY,VVA,679,101687071,.00066773
VNGD AUS SHARES ETF UNITS,VAS,62563,178336903,.03508135
VNGD GLB AGG BOND ETF UNITS,VBND,15685,56344791,.02783753
VULCAN ENERGY ORDINARY,VUL,3327791,217574820,1.52949271
VULCAN STEEL ORDINARY,VSL,646847,131785392,.49083361
VYSARN LTD ORDINARY,VYS,455815,527444829,.08641947
WA1RESOURCESLTD ORDINARY,WA1,1636084,67715776,2.41610463
WAGNERS HLD COMPANY ORDINARY,WGN,461,188184178,.00024497
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2820886,671859735,.41986234
WEB TRAVEL GROUP LTD ORDINARY,WEB,20202673,368327995,5.48496809
WEBJET GROUP LIMITED ORDINARY,WJL,8241467,392530357,2.09957443
WEEBIT NANO LTD ORDINARY,WBT,5595509,207268761,2.69963933
WESFARMERS LIMITED ORDINARY,WES,5871096,1134305025,.51759411
WEST AFRICAN RES LTD ORDINARY,WAF,12673475,1139776844,1.11192599
WESTGOLD RESOURCES. ORDINARY,WGX,40480683,943109690,4.29225608
WESTPAC BANKING CORP ORDINARY,WBC,24731722,3425634352,.72196036
WHITEHAVEN COAL ORDINARY,WHC,36454897,836600784,4.35750213
WHITEHAWK LIMITED ORDINARY,WHK,69610,649395977,.01071919
WILDCAT RESOURCES ORDINARY,WC8,56315356,1339854612,4.20309454
WINSOME RESOURCES ORDINARY,WR1,58346,243893451,.02392274
WISETECH GLOBAL LTD ORDINARY,WTC,2305359,334469600,.68925816
WOODSIDE ENERGY ORDINARY,WDS,45331999,1898749771,2.38746567
WOOLWORTHS GROUP LTD ORDINARY,WOW,8093807,1221591974,.66256223
WORLEY LIMITED ORDINARY,WOR,1110340,529105527,.20985228
XANADU MINES LTD ORDINARY,XAM,1559455,1912197556,.08155303
XERO LTD ORDINARY,XRO,2204748,153104717,1.44002618
YANCOAL AUST LTD ORDINARY,YAL,18618501,1320439437,1.41002309
ZIMPLATS HOLDING LTD ORDINARY,ZIM,1559,107637649,.00144838
ZIP CO LTD.. ORDINARY,ZIP,45009170,1305590863,3.44741766
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
