Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KAROON ENERGY LTD ORDINARY,KAR,749983,558085352,.134385
KELSIAN GROUP LTD ORDINARY,KLS,1969679,218541786,.90128256
KGL RESOURCES LTD ORDINARY,KGL,186308,454588974,.04098384
KINA SECURITIES LTD ORDINARY,KSL,489319,286935900,.17053251
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,1909187,221320453,.86263469
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1131219,711347722,.15902476
KOGAN.COM LTD ORDINARY,KGN,7278156,107044098,6.79921279
KUNIKOLIMITED ORDINARY,KNI,160792,50005064,.32155143
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,139963850,1389973709,10.06953219
LARK DISTILLING CO. ORDINARY,LRK,280343,75306377,.37226993
LATIN RESOURCES LTD ORDINARY,LRS,528009,1950502514,.02707041
LATITUDE GROUP ORDINARY,LFS,408204,1038461538,.03930853
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,21946997,688906938,3.18577093
LEOLITHIUMLIMITED ORDINARY,LLL,13391692,986656912,1.3572795
LEPIDICO LTD ORDINARY,LPD,9590344,6507191233,.1473807
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,6578861,186261315,3.53205978
LIFESTYLE COMMUNIT. ORDINARY,LIC,2973839,104545131,2.84455046
LINK ADMIN HLDG ORDINARY,LNK,4139806,512987481,.80699942
LIONTOWN RESOURCES ORDINARY,LTR,81238737,2196435350,3.69866279
LISENERGYLIMITED ORDINARY,LIS,580044,165914187,.34960482
LITHIUM AUSTRALIA ORDINARY,LIT,188684,1035409325,.01822313
LITHIUM PWR INT LTD ORDINARY,LPI,164576,349144848,.04713688
LIVETILES LIMITED ORDINARY,LVT,3692534,923021306,.40004862
LOTUS RESOURCES LTD ORDINARY,LOT,16384699,1208071266,1.35626924
LOVISA HOLDINGS LTD ORDINARY,LOV,1023556,107459646,.95250267
LUNNONMETALSLIMITED ORDINARY,LM8,88849,109876127,.08086288
LYNAS RARE EARTHS ORDINARY,LYC,22880039,902411554,2.53543285
MA FINANCIAL GROUP ORDINARY,MAF,532878,175968293,.30282615
MAAS GROUP HOLDINGS ORDINARY,MGH,568127,309457466,.18358807
MACA LIMITED ORDINARY,MLD,875263,341710846,.25614142
MACH7 TECH LIMITED ORDINARY,M7T,963659,238826048,.40349828
MACMAHON HOLDINGS ORDINARY,MAH,2064095,2154985818,.0957823
MACQUARIE GROUP LTD ORDINARY,MQG,2045651,386476754,.52930764
MACQUARIE TELECOM GP ORDINARY,MAQ,3079,21565277,.01427758
MAGELLAN FIN GRP LTD ORDINARY,MFG,11729128,184783839,6.34748583
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,46866,1495634059,.00313352
MAGNETITE MINES ORDINARY,MGT,2216948,3791774562,.05846729
MAGNIS ENERGY TECH ORDINARY,MNS,4000692,970331483,.41230158
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,3587853,291958000,1.22889354
MATADOR MINING LTD ORDINARY,MZZ,45549,282091129,.01614691
MAXIPARTS LIMITED ORDINARY,MXI,6824,47396982,.01439754
MAYNE PHARMA LTD ORDINARY,MYX,49344398,1739815508,2.83618566
MCGRATH LTD ORDINARY,MEA,131674,161047841,.0817608
MCMILLAN SHAKESPEARE ORDINARY,MMS,293192,77381107,.37889352
MCPHERSON'S LTD ORDINARY,MCP,772130,143949141,.53639084
MEDIBANK PRIVATE LTD ORDINARY,MPL,33068914,2754003240,1.20075799
MEDICAL DEVELOPMENTS ORDINARY,MVP,339564,86305175,.3934457
MEEKA METALS LIMITED ORDINARY,MEK,214629,1058442265,.02027782
MEGAPORT LIMITED ORDINARY,MP1,11805863,158165115,7.4642648
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1382058420,.00031337
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,965423,1261882390,.07650658
MESOBLAST LIMITED ORDINARY,MSB,22445026,737121218,3.04495725
METALS X LIMITED ORDINARY,MLX,5310759,907266067,.5853585
METCASH LIMITED ORDINARY,MTS,46681408,965541602,4.83473813
MGC PHARMACEUTICALS ORDINARY,MXC,1178512,2850647321,.04134191
MICHAEL HILL INT ORDINARY,MHJ,132054,388285374,.03400952
MICRO-X LIMITED ORDINARY,MX1,497470,461504991,.10779298
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINCOR RESOURCES NL ORDINARY,MCR,276756,484391570,.05713477
MINERAL RESOURCES. ORDINARY,MIN,2538548,189400961,1.34030365
MINERALS260LIMITED ORDINARY,MI6,512850,220000000,.23311364
MINREX RESOURCES LTD ORDINARY,MRR,1834792,1076489703,.17044213
MIRVAC GROUP FPO/UNITS STAPLED,MGR,21395557,3945860217,.54222795
MMAOFFSHOR ORDINARY,MRM,361553,366460176,.09866093
MONADELPHOUS GROUP ORDINARY,MND,1018718,95337929,1.0685338
MONASH IVF GROUP LTD ORDINARY,MVF,2604904,389634840,.66855007
MONEY3 CORPORATION ORDINARY,MNY,2467922,213497660,1.15594803
MONEYME LIMITED ORDINARY,MME,150116,237847226,.06311446
MONTEM RESOURCES ORDINARY,MR1,7386,280326937,.00263478
MORELLA CORPORATION ORDINARY,1MC,4225,5765645786,.00007328
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,29903310,1214419333,2.46235457
MYER HOLDINGS LTD ORDINARY,MYR,10413217,821278815,1.26792714
MYSTATE LIMITED ORDINARY,MYS,281904,105904941,.26618588
NANOSONICS LIMITED ORDINARY,NAN,26040190,301947936,8.62406624
NATIONAL AUST. BANK ORDINARY,NAB,32135866,3166331881,1.01492412
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,32616056,1195498309,2.72823941
NAVARRE MINERALS LTD ORDINARY,NML,467990,1437879149,.03254724
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1454623,235692011,.61717111
NEARMAP LTD ORDINARY,NEA,11955791,500054764,2.39089633
NEOMETALS LTD ORDINARY,NMT,6657812,552346508,1.20536871
NETWEALTH GROUP ORDINARY,NWL,1535848,243813691,.62992689
NEUREN PHARMACEUT. ORDINARY,NEU,33001,125965676,.02619841
NEUROTECH INTL ORDINARY,NTI,690336,697699126,.09894466
NEW CENTURY RESOURCE ORDINARY,NCZ,1063194,130990713,.81165601
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,40331668,832357082,4.84547664
NEWCREST MINING ORDINARY,NCM,1353053,893123247,.15149678
NEWS CORP.. B VOTING CDI 1:1,NWS,456148,42608401,1.07055883
NEXTDC LIMITED ORDINARY,NXT,15894855,456654443,3.48071835
NEXUS MINERALS LTD ORDINARY,NXM,85212,290675531,.02931516
NIB HOLDINGS LIMITED ORDINARY,NHF,3856536,459104769,.84001218
NICK SCALI LIMITED ORDINARY,NCK,2393718,81000000,2.95520741
NICKEL INDUSTRIES ORDINARY,NIC,63087123,2731273497,2.30980614
NICORESOURCESLIMITED ORDINARY,NC1,1,87925002,.00000114
NINE ENTERTAINMENT ORDINARY,NEC,15896417,1705393253,.93212618
NITRO SOFTWARE LTD ORDINARY,NTO,8213739,244274872,3.36249854
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,20046122,1165126222,1.72051076
NOUMI LIMITED ORDINARY,NOU,1473909,277109319,.5318872
NOVA MINERALS LTD ORDINARY,NVA,1393090,180202285,.77307011
NOVATTI GROUP LTD ORDINARY,NOV,249860,335297521,.07451889
NOVONIX LIMITED ORDINARY,NVX,25831082,486679904,5.30761221
NOXOPHARM LIMITED ORDINARY,NOX,621588,292237950,.21269927
NRW HOLDINGS LIMITED ORDINARY,NWH,3165889,449193530,.70479399
NUFARM LIMITED ORDINARY,NUF,1412842,380168745,.3716355
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,5623188,317314794,1.77211656
OBJECTIVE CORP ORDINARY,OCL,37212,95009618,.03916656
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,456,70309927,.00064856
OFX GROUP LTD ORDINARY,OFX,31081,243141717,.01278308
OLYMPIO METALS LTD ORDINARY,OLY,424,38071520,.00111369
OM HOLDINGS LIMITED ORDINARY,OMH,179135,738623337,.02425255
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10912166,271408029,4.02057597
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,10482800,598645873,1.75108532
OPENPAY GROUP ORDINARY,OPY,2185587,231910272,.94242785
OPTHEA LIMITED ORDINARY,OPT,1885434,404975423,.46556751
ORA BANDA MINING LTD ORDINARY,OBM,1151821,1373987303,.08383054
ORECORP LTD ORDINARY,ORR,956,398997558,.0002396
ORICA LIMITED ORDINARY,ORI,5576459,452807885,1.23152869
ORIGIN ENERGY ORDINARY,ORG,6401744,1722747671,.37160079
ORORA LIMITED ORDINARY,ORA,2447159,845351790,.2894841
ORTHOCELL LIMITED ORDINARY,OCC,54337,197203071,.02755383
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,6630048,334745039,1.98062622
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,512462,810180218,.06325284
PACIFIC GRP LTD ORDINARY,PAC,1512,51149723,.00295603
PACT GROUP HLDGS LTD ORDINARY,PGH,914752,344290053,.26569225
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,143064288,2977779002,4.80439576
PANORAMIC RESOURCES ORDINARY,PAN,2910436,2050914004,.14190922
PANTORO LIMITED ORDINARY,PNR,882941,1576169456,.05601815
PARADIGM BIO. ORDINARY,PAR,4413057,263139941,1.67707608
PARAGON CARE LIMITED ORDINARY,PGC,3171,648572359,.00048892
PEAK RARE EARTHS LTD ORDINARY,PEK,349942,207348537,.16876994
PEEL MINING LIMITED ORDINARY,PEX,112889,580767868,.01943789
PEET LIMITED ORDINARY,PPC,1,476075017,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3195879,383149490,.8341076
PENINSULA ENERGY LTD ORDINARY,PEN,10531458,997296191,1.05600103
PENTANET ORDINARY,5GG,809094,215190011,.3759905
PEOPLEIN LIMITED ORDINARY,PPE,456210,100389352,.45444063
PEPPERMONEY ORDINARY,PPM,76776,439665076,.01746238
PERENTI GLOBAL LTD ORDINARY,PRN,5129205,702460434,.73017707
PERPETUAL LIMITED ORDINARY,PPT,2565513,56713419,4.52364369
PERSEUS MINING LTD ORDINARY,PRU,11166774,1365190202,.8179647
PEXAGROUP ORDINARY,PXA,799739,177325788,.45099983
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,9243310,527570800,1.7520511
PILBARA MIN LTD ORDINARY,PLS,24169460,2981406937,.81067296
PINNACLE INVESTMENT ORDINARY,PNI,12996506,199562935,6.5124849
PLATINUM ASIA LTD ORDINARY,PAI,1780871,368052647,.48386311
PLATINUM ASSET ORDINARY,PTM,18993467,586678900,3.23745528
PLATINUM CAPITAL LTD ORDINARY,PMC,100290,293924841,.03412097
PLAYSIDE STUDIOS ORDINARY,PLY,758645,144289220,.52578079
PODIUM MINERALS ORDINARY,POD,160802,336558923,.04777826
POINTERRA LIMITED ORDINARY,3DP,340385,677806204,.05021863
POINTSBET HOLDINGS ORDINARY,PBH,23693562,305635657,7.75222441
POLYNOVO LIMITED ORDINARY,PNV,45365466,661688044,6.85602021
POSEIDON NICK LTD ORDINARY,POS,37812,3063959526,.00123409
PPK GROUP LIMITED ORDINARY,PPK,971820,89289293,1.08839478
PRAEMIUM LIMITED ORDINARY,PPS,2453309,516097429,.47535773
PREDICTIVE DISC LTD ORDINARY,PDI,4233363,1707639886,.24790725
PREMIER INVESTMENTS ORDINARY,PMV,904902,158993036,.56914568
PRESCIENT LTD ORDINARY,PTX,761924,654776053,.11636406
PRO MEDICUS LIMITED ORDINARY,PME,4944699,104432253,4.73483896
PROBIOTEC LIMITED ORDINARY,PBP,16,81323406,.00001967
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1696415,1181493143,.1435823
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3331072,1140877673,.29197451
PWR HOLDINGS LIMITED ORDINARY,PWH,365086,100296046,.36400837
QANTAS AIRWAYS ORDINARY,QAN,18769451,1886044698,.9951753
QBE INSURANCE GROUP ORDINARY,QBE,5817656,1483258255,.39222138
QUBE HOLDINGS LTD ORDINARY,QUB,23341500,1765762524,1.3218935
QUEENSLAND PACIFIC ORDINARY,QPM,18602372,1563613131,1.18970426
QV EQUITIES LIMITED ORDINARY,QVE,41262,228978776,.01802001
RAIZ INVEST LIMITED ORDINARY,RZI,139593,93445466,.14938445
RAMELIUS RESOURCES ORDINARY,RMS,22030699,867385109,2.53989823
RAMSAY HEALTH CARE ORDINARY,RHC,469545,228881705,.20514746
RAREX LIMITED ORDINARY,REE,89,569926538,.00001562
REA GROUP ORDINARY,REA,1941073,132117217,1.46920518
RECCE PHARMACEUTICAL ORDINARY,RCE,126871,178019310,.07126811
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,56171182,2362164214,2.37795415
RED DIRT METALS LTD ORDINARY,RDT,190833,304554426,.06265974
REDBUBBLE LIMITED ORDINARY,RBL,13861374,275920223,5.02368904
REECE LIMITED ORDINARY,REH,12030960,645984181,1.86242332
REGAL PARTNERS LTD ORDINARY,RPL,9389,211512690,.00443898
REGIS HEALTHCARE LTD ORDINARY,REG,1197730,300833765,.39813682
REGIS RESOURCES ORDINARY,RRL,57799284,755025925,7.65527144
RELIANCE WORLDWIDE ORDINARY,RWC,18681216,790094765,2.36442726
RENASCOR RES LTD ORDINARY,RNU,909531,2164469425,.04202097
REP ESSENTIAL PROP UNITS STAPLED,REP,30562,521084094,.00586508
RESIMAC GRP LTD ORDINARY,RMC,547245,406395244,.13465832
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2931746,413198090,.70952554
RESOLUTE MINING ORDINARY,RSG,44557486,1104219369,4.03520236
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19066,124758523,.01528232
RETAIL FOOD GROUP ORDINARY,RFG,5,2128710198,.00000023
RIDLEY CORPORATION ORDINARY,RIC,728426,319494975,.22799294
RIO TINTO LIMITED ORDINARY,RIO,2444942,371216214,.65863018
RPMGLOBAL HLDGS LTD ORDINARY,RUL,63683,229916720,.02769829
RUMBLE RES LIMITED ORDINARY,RTR,1237344,622384749,.19880693
RURAL FUNDS GROUP UNITS STAPLED,RFF,8840711,383058566,2.30792672
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,13598598,409981893,3.3168777
SANTOS LTD ORDINARY,STO,5152934,3355449584,.15356911
SAYONA MINING LTD ORDINARY,SYA,77473902,8298783192,.93355737
SCA PROPERTY GROUP UNITS STAPLED,SCP,3140639,1132598562,.27729498
SCENTRE GRP FPO/UNITS STAPLED,SCG,55387477,5190378339,1.0671183
SCIDEV LTD ORDINARY,SDV,28707,189581678,.01514229
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,5007210,354720190,1.4115943
SELECT HARVESTS ORDINARY,SHV,5032050,120950818,4.16041006
SERKO ORD FOR. EXEMPT NZX,SKO,3394,120422603,.00281841
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,10962465,615953094,1.77975646
SEVEN GROUP HOLDINGS ORDINARY,SVW,8390604,363260588,2.30980301
SEVEN WEST MEDIA LTD ORDINARY,SWM,14274471,1590118239,.89769872
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,36458,205408302,.01774904
SG FLEET GROUP LTD ORDINARY,SGF,13491,341984920,.00394491
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SHINE JUSTICE LTD ORDINARY,SHJ,2169,173261812,.00125186
SIERRA RUTILE ORDINARY,SRX,11212152,424236447,2.64290164
SIGMA HEALTH LTD ORDINARY,SIG,43335095,1059276416,4.09100914
SILEX SYSTEMS ORDINARY,SLX,35072,205306858,.01708272
SILK LASER AUSTRALIA ORDINARY,SLA,7367,53121177,.01386829
SILVER LAKE RESOURCE ORDINARY,SLR,12199031,932354582,1.30841112
SILVER MINES LIMITED ORDINARY,SVL,13554879,1291832143,1.04927556
SIMS LIMITED ORDINARY,SGM,6854500,193697472,3.53876585
SITEMINDER ORDINARY,SDR,4661654,271793707,1.7151442
SIV CAPITAL LIMITED ORDINARY,SIV,580296,39267916,1.4777866
SKY NETWORK ORDINARY,SKT,10477,174688323,.00599754
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15046419,760205209,1.97925755
SLATER & GORDON ORDINARY,SGH,72,140219826,.00005135
SMARTGRP CORPORATION ORDINARY,SIQ,20477,133724773,.01531279
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,26791,238284963,.01124326
SONIC HEALTHCARE ORDINARY,SHL,2346991,480093467,.48886127
SOUL PATTINSON (W.H) ORDINARY,SOL,5451103,360967863,1.51013527
SOUTH32 LIMITED ORDINARY,S32,27943398,4628431584,.60373363
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1358761,1871587475,.07259939
SPDR 200 FUND ETF UNITS,STW,350,72289650,.00048416
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,3194627,471416981,.67766481
SRG GLOBAL LTD ORDINARY,SRG,149041,445796415,.03343253
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,67345,18537910,.36328259
ST BARBARA LIMITED ORDINARY,SBM,28559417,815839345,3.50061776
STANMORE RESOURCES ORDINARY,SMR,1007102,901381698,.11172869
STARPHARMA HOLDINGS ORDINARY,SPL,13648412,408443407,3.34156746
STAVELY MINERALS LTD ORDINARY,SVY,419760,322954656,.1299749
STEADFAST GROUP LTD ORDINARY,SDF,3445931,1032235619,.33383182
STHN CROSS MEDIA ORDINARY,SXL,4375966,260847793,1.67759365
STOCKLAND FPO/UNITS STAPLED,SGP,36816913,2387171662,1.54228175
STRANDLINE RES LTD ORDINARY,STA,472337,1245388665,.03792687
STRIKE ENERGY LTD ORDINARY,STX,52964336,2056762373,2.57513151
SUNCORP GROUP LTD ORDINARY,SUN,5856296,1262604976,.46382646
SUNLAND GROUP LTD ORDINARY,SDG,151267,136909515,.11048684
SUNRISE ORDINARY,SRL,1884887,90057879,2.0929729
SUNSTONE METALS LTD ORDINARY,STM,4454493,2596446419,.17156114
SUPER RET REP LTD ORDINARY,SUL,10496843,225826500,4.64818921
SUPERLOOP LIMITED ORDINARY,SLC,2804790,485235489,.57802656
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,128190,218581661,.05864627
SYRAH RESOURCES ORDINARY,SYR,30152263,670092809,4.49971446
TABCORP HOLDINGS LTD ORDINARY,TAH,15231580,2225771703,.68432805
TALGA GROUP LTD ORDINARY,TLG,2163726,304974519,.70947763
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,61705,214821181,.02872389
TECHNOLOGY ONE ORDINARY,TNE,7672432,323365816,2.37267875
TELIX PHARMACEUTICAL ORDINARY,TLX,3489146,313107940,1.11435884
TELSTRA CORPORATION. ORDINARY,TLS,29621329,11554427353,.25636345
TEMPLE & WEBSTER LTD ORDINARY,TPW,9256034,120893504,7.65635348
TESSERENT LIMITED ORDINARY,TNT,8229117,1269109478,.64841664
THE A2 MILK COMPANY ORDINARY,A2M,18769993,743656528,2.52401375
THE LOTTERY CORP ORDINARY,TLC,25943753,2225771703,1.1656071
THE REJECT SHOP ORDINARY,TRS,168233,38423297,.43784114
THE STAR ENT GRP ORDINARY,SGR,33714741,952014210,3.54141153
THORN GROUP LIMITED ORDINARY,TGA,28,347633465,.00000805
THORNEY TECH LTD ORDINARY,TEK,11102,425041104,.00261198
TIETTO MINERALS ORDINARY,TIE,472034,994427490,.04746792
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1136969,205597611,.55300691
TPG TELECOM LIMITED. ORDINARY,TPG,7514358,1859341669,.40414078
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,11005825,3074606176,.35795885
TREASURY WINE ESTATE ORDINARY,TWE,3702576,721848176,.51293002
TUAS LIMITED ORDINARY,TUA,209679,463909021,.0451983
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,25176617,517930801,4.86100015
UNIBAILRODAWESTFIELD CDI 20:1,URW,2412125,175391900,1.37527731
UNITED MALT GROUP ORDINARY,UMG,16012776,299179135,5.35223688
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,60693,211844435,.0286498
UNIVERSAL STORE ORDINARY,UNI,314740,73195836,.42999714
VECTION TECHNOLOGIES ORDINARY,VR1,693980,1109924294,.06252499
VENTIASERVICESGROUP ORDINARY,VNT,1186863,855484445,.13873578
VENTURE MINERALS ORDINARY,VMS,8524539,1677457592,.50818209
VGI PARTNERS GLOBAL ORDINARY,VG1,90299,368875999,.0244795
VICINITY CENTRES FPO/UNITS STAPLED,VCX,63903037,4552275358,1.40376036
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,6659997,778403544,.85559695
VITA GROUP LTD ORDINARY,VTG,2184132,175871832,1.24188847
VITAL METALS LIMITED ORDINARY,VML,10061235,5223770521,.19260484
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,1663010,1551490462,.1071879
VIVA LEISURE LIMITED ORDINARY,VVA,14359,89514240,.01604102
VNGD AUS GOV BOND ETF UNITS,VGB,14542,14684903,.09902687
VNGD EMERGING MKTS ETF UNITS,VGE,9151,9108647,.10046498
VNGD GLOBVLU ATV ETF TMF UNITS,VVLU,773,10054588,.00768803
VNGD INTL SHARES H ETF UNITS,VGAD,23303,22090982,.10548648
VNGD US TOTAL MARKET CDI 1:1,VTS,1325,10084967,.01313837
VOLPARA HEALTH TECH ORDINARY,VHT,2290624,252049909,.90879779
VULCAN ENERGY ORDINARY,VUL,9425323,143335301,6.57571647
VULCAN STEEL ORDINARY,VSL,5583,131408572,.00424858
WAGNERS HLD COMPANY ORDINARY,WGN,149495,187618665,.07968024
WARREGO ENERGY LTD ORDINARY,WGO,180444,1223122326,.01475274
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3891901,711816547,.54675619
WEBCENTRAL LTD ORDINARY,WCG,330677,331092792,.09987442
WEBJET LIMITED ORDINARY,WEB,21766317,380851484,5.7151719
WEEBIT NANO LTD ORDINARY,WBT,34333,172303933,.01992584
WESFARMERS LIMITED ORDINARY,WES,13154296,1133840242,1.16015427
WEST AFRICAN RES LTD ORDINARY,WAF,8657469,1021029743,.84791546
WEST WITS MINING LTD ORDINARY,WWI,1116951,2010037672,.05556866
WESTERN YILGARN NL ORDINARY,WYX,2,41182504,.00000486
WESTGOLD RESOURCES. ORDINARY,WGX,9118830,473622730,1.92533623
WESTPAC BANKING CORP ORDINARY,WBC,41449929,3501127694,1.18390223
WHISPIR LIMITED ORDINARY,WSP,432227,117803330,.36690559
WHITEHAVEN COAL ORDINARY,WHC,13231037,956271652,1.38360653
WIDGIENICKELLIMITED ORDINARY,WIN,142457,250200000,.05693725
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2166455,326390313,.66376204
WISR LTD ORDINARY,WZR,3472052,1356204729,.25601238
WOODSIDE ENERGY ORDINARY,WDS,17627940,1898749771,.92839722
WOOLWORTHS GROUP LTD ORDINARY,WOW,8452628,1213902476,.69631854
WORLEY LIMITED ORDINARY,WOR,11821502,523717848,2.25722725
XERO LTD ORDINARY,XRO,2212333,150054605,1.47435195
YANCOAL AUST LTD ORDINARY,YAL,54665,1320439437,.00413991
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,67135618,687983539,9.75831749
ZOONO GROUP LTD ORDINARY,ZNO,458783,166411705,.27569154
