Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LOTUS RESOURCES LTD ORDINARY,LOT,175734321,2715920287,6.47052573
LOVISA HOLDINGS LTD ORDINARY,LOV,2488307,110738494,2.24701178
LTR PHARMA LIMITED ORDINARY,LTP,285637,112599375,.25367548
LUMOS DIAGNOSTICS ORDINARY,LDX,106927,785857417,.01360641
LYNAS RARE EARTHS ORDINARY,LYC,20196302,1006502578,2.00658224
MA FINANCIAL GROUP ORDINARY,MAF,2739006,194867377,1.40557442
MAAS GROUP HOLDINGS ORDINARY,MGH,9336700,363795214,2.56647137
MAC COPPER CDI 1:1,MAC,62244,28591776,.21769896
MACH7 TECH LIMITED ORDINARY,M7T,27769,234968047,.0118182
MACMAHON HOLDINGS ORDINARY,MAH,155653,2154985818,.00722292
MACQUARIE GROUP LTD ORDINARY,MQG,2290121,381138415,.60086334
MACQUARIE TECHNOLOGY ORDINARY,MAQ,633015,25773732,2.45604711
MADER GROUP LIMITED ORDINARY,MAD,1137533,203461728,.55908942
MAGELLAN FIN GRP LTD ORDINARY,MFG,7266938,171035521,4.24878876
MAGNETIC RESOURCES ORDINARY,MAU,54945,295265356,.01860868
MANHATTAN CORP LTD ORDINARY,MHC,70283,557373622,.01260967
MANTLE MINERALS LTD ORDINARY,MTL,788503,7233114834,.01090129
MANUKA RESOURCES. ORDINARY,MKR,7792,1106825880,.000704
MAYNE PHARMA LTD ORDINARY,MYX,833798,81245827,1.02626563
MCMILLAN SHAKESPEARE ORDINARY,MMS,1440741,69643024,2.06875135
MCPHERSON'S LTD ORDINARY,MCP,32106,143949141,.02230371
MEDADVISOR LIMITED ORDINARY,MDR,9602,632771550,.00151745
MEDALLION METALS. ORDINARY,MM8,199809,613410005,.03257348
MEDIBANK PRIVATE LTD ORDINARY,MPL,22022815,2754003240,.79966554
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,14838774,2924142670,.50745725
MEGAPORT LIMITED ORDINARY,MP1,2376229,161811366,1.46851798
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4,1417393024,.00000028
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,550862,1298719649,.04241577
MESOBLAST LIMITED ORDINARY,MSB,90043579,1282967187,7.01838519
METAL POWDWORKS LTD ORDINARY,MPW,42680,108735503,.03925121
METALLIUM LTD ORDINARY,MTM,35903,615950905,.00582887
METALS X LIMITED ORDINARY,MLX,570637,886391538,.06437753
METCASH LIMITED ORDINARY,MTS,18643086,1098989156,1.69638489
METEORIC RESOURCES ORDINARY,MEI,2673890,2640934211,.10124788
METRICS REAL ESTATE UNITS STAPLED,MRE,383,151416255,.00025295
METRO MINING LTD ORDINARY,MMI,1411076,6110790614,.02309155
MINERAL RESOURCES. ORDINARY,MIN,13485974,197631816,6.82378691
MINERALS260LIMITED ORDINARY,MI6,988555,2067333333,.04781788
MIRVAC GROUP FPO/UNITS STAPLED,MGR,13626697,3945860217,.3453416
MITHRIL SILVER GOLD ORDINARY,MTH,198827,184171572,.10795749
MONADELPHOUS GROUP ORDINARY,MND,320415,99380736,.32241158
MONASH IVF GROUP LTD ORDINARY,MVF,12716859,389634840,3.26378899
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,1030439,1180428735,.08729362
MYER HOLDINGS LTD ORDINARY,MYR,53351696,1730746199,3.08258346
MYSTATE LIMITED ORDINARY,MYS,709875,169687485,.41834258
NANOSONICS LIMITED ORDINARY,NAN,25689354,304164829,8.44586604
NANOVEU LIMITED ORDINARY,NVU,314207,981060630,.03202728
NATIONAL AUST. BANK ORDINARY,NAB,13705987,3063032388,.44746464
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,22790618,1404059843,1.6231942
NATIVE MINERAL RES ORDINARY,NMR,13825,1003379529,.00137784
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,194683,490079428,.03972479
NEOMETALS LTD ORDINARY,NMT,319838,770491543,.0415109
NETWEALTH GROUP ORDINARY,NWL,1866386,245358444,.76067731
NEUREN PHARMACEUT. ORDINARY,NEU,6838198,126489526,5.40613774
NEW HOPE CORPORATION ORDINARY,NHC,36495521,843371758,4.32733497
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,282616,100503422,.28120038
NEWS CORP.. B VOTING CDI 1:1,NWS,140009,41670393,.33599155
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,520300,157450433,.3304532
NEXTDC LIMITED ORDINARY,NXT,37874123,640850580,5.90997717
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,4865472,487953511,.99711794
NICK SCALI LIMITED ORDINARY,NCK,3312538,85530699,3.87292287
NICKEL INDUSTRIES ORDINARY,NIC,49545096,4340935875,1.14134595
NINE ENTERTAINMENT ORDINARY,NEC,30806720,1585762123,1.94270752
NORTHERN MIN LTD ORDINARY,NTU,43826338,8357155818,.52441691
NORTHERN STAR ORDINARY,NST,7483987,1430735312,.52308676
NOVA MINERALS LTD ORDINARY,NVA,413190,410513177,.10065207
NOVONIX LIMITED ORDINARY,NVX,6635525,840041949,.78990401
NRW HOLDINGS LIMITED ORDINARY,NWH,1935785,459466948,.42131104
NSX LIMITED ORDINARY,NSX,300000,506518238,.05922788
NUFARM LIMITED ORDINARY,NUF,9242185,383925572,2.4072856
NUIX LIMITED ORDINARY,NXL,10510146,334657188,3.14057082
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,20499,187899804,.01090954
OBJECTIVE CORP ORDINARY,OCL,133360,95671246,.13939402
ODESSA MINERALS LTD ORDINARY,ODE,1,1704532536,.00000006
OFX GROUP LTD ORDINARY,OFX,286379,231709686,.12359388
OMEGAOILGASLIMITED ORDINARY,OMA,148916,422391927,.03525541
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,6002789,288432738,2.08117464
ONEVIEW HEALTHCARE CDI 1:1,ONE,13632957,765338861,1.78129685
OOH!MEDIA LIMITED ORDINARY,OML,1791882,538781286,.33258059
OPTHEA LIMITED ORDINARY,OPT,39645394,1367978173,2.89810136
ORA BANDA MINING LTD ORDINARY,OBM,39945661,1901713887,2.10050846
ORBITAL CORP LIMITED ORDINARY,OEC,1,179065431,.00000056
ORICA LIMITED ORDINARY,ORI,1306978,467563937,.27952926
ORIGIN ENERGY ORDINARY,ORG,16099560,1722747671,.93452804
ORORA LIMITED ORDINARY,ORA,33844895,1260030461,2.68603784
ORTHOCELL LIMITED ORDINARY,OCC,248808,270859429,.09185872
OSMONDRESOURCES ORDINARY,OSM,6196,127027916,.00487767
PACGOLD ORDINARY,PGO,45000,282781390,.01591335
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,1022325779,.10407074
PACIFIC GRP LTD ORDINARY,PAC,14571,30153859,.04832217
PACIFIC SMILES GRP ORDINARY,PSQ,27017,161615445,.01671684
PAINCHEK LTD ORDINARY,PCK,267769,2087550809,.01282695
PALADIN ENERGY LTD ORDINARY,PDN,54751509,449328421,12.18518715
PANTORO GOLD LIMITED ORDINARY,PNR,347412,394180907,.08813517
PARADIGM BIO. ORDINARY,PAR,844722,428519176,.19712583
PARAGON CARE LIMITED ORDINARY,PGC,2944149,1655305389,.17786138
PEET LIMITED ORDINARY,PPC,1727,468158956,.00036889
PENINSULA ENERGY LTD ORDINARY,PEN,1999728,407618557,.49058807
PEPPERMONEY ORDINARY,PPM,5351,444513419,.00120379
PERENTI LIMITED ORDINARY,PRN,2721381,939880201,.28954552
PERPETUAL LIMITED ORDINARY,PPT,2202782,114782568,1.91909106
PERSEUS MINING LTD ORDINARY,PRU,5242845,1351230319,.38800528
PETER WARREN ORDINARY,PWR,1036,172256068,.00060143
PEXAGROUP ORDINARY,PXA,3955834,177601862,2.22736066
PHOSLOCK ENV TEC LTD ORDINARY,PET,2,624390509,.00000032
PILBARA MIN LTD ORDINARY,PLS,472368606,3219603617,14.67163857
PINNACLE INVESTMENT ORDINARY,PNI,6101011,227548248,2.68119445
PLAYSIDE STUDIOS ORDINARY,PLY,426214,451480388,.09440366
PMET RESOURCES CDI 10:1,PMT,18828821,551394680,3.41476291
POINTSBET HOLDINGS ORDINARY,PBH,657,347586582,.00018902
POLYMETALS RESOURCES ORDINARY,POL,200033,267813677,.07469111
POLYNOVO LIMITED ORDINARY,PNV,72614212,690842991,10.51095733
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PREDICTIVE DISC LTD ORDINARY,PDI,17808154,2624669644,.67849125
PREMIER INVESTMENTS ORDINARY,PMV,2954661,159879998,1.84804918
PRO MEDICUS LIMITED ORDINARY,PME,1465692,104510839,1.40243061
PROPEL FUNERAL ORDINARY,PFP,5569431,137973594,4.03659196
PROTEOMICS INT LAB ORDINARY,PIQ,732788,163681857,.44769042
PWR HOLDINGS LIMITED ORDINARY,PWH,10590319,100574122,10.52986473
PYC THERAPEUTICS ORDINARY,PYC,1720803,583260447,.29503166
QANTAS AIRWAYS ORDINARY,QAN,5713742,1513199279,.37759349
QBE INSURANCE GROUP ORDINARY,QBE,4425890,1510196921,.29306708
QORIA LIMITED ORDINARY,QOR,7982745,1333629404,.59857296
QPM ENERGY LIMITED ORDINARY,QPM,531345,3089345759,.01719927
QUALITAS RE INCOME ORDINARY UNITS,QRI,5239581,609285594,.85995485
QUALITASLIMITED ORDINARY,QAL,27446,300173988,.00914336
QUBE HOLDINGS LTD ORDINARY,QUB,7778674,1769612012,.43956946
RACE ONCOLOGY LTD ORDINARY,RAC,35662,176807100,.02017
RADIOPHARM ORDINARY,RAD,83576,2780655692,.00300562
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,45428869,1924592116,2.3604414
RAMSAY HEALTH CARE ORDINARY,RHC,7490228,230829811,3.24491363
RAREX LIMITED ORDINARY,REE,45,1014482201,.00000444
REA GROUP ORDINARY,REA,3763654,132117217,2.84872334
READYTECH HOLDINGS ORDINARY,RDY,132075,123564107,.10688784
RECCE PHARMACEUTICAL ORDINARY,RCE,195939,289183422,.06775596
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDOX LIMITED ORDINARY,RDX,9052771,525081428,1.72406993
REECE LIMITED ORDINARY,REH,19068942,617886428,3.08615647
REGAL PARTNERS LTD ORDINARY,RPL,1934916,369399720,.52380007
REGION GROUP UNITS STAPLED,RGN,4811182,1161231738,.41431713
REGIS HEALTHCARE LTD ORDINARY,REG,3704561,302361505,1.22520921
REGIS RESOURCES ORDINARY,RRL,13380176,757252199,1.76693789
RELIANCE WORLDWIDE ORDINARY,RWC,28980531,766432961,3.7812219
RENASCOR RES LTD ORDINARY,RNU,141017,2543154360,.00554496
RESIMAC GRP LTD ORDINARY,RMC,1,395529012,.00000025
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,654936,582359630,.11246247
RESOLUTE MINING ORDINARY,RSG,2428772,2129696013,.11404313
RESOLUTION MINERALS ORDINARY,RML,8786506,1798181881,.48863277
RETAIL FOOD GROUP ORDINARY,RFG,249816,62930789,.39696944
RIDLEY CORPORATION ORDINARY,RIC,2310758,374853074,.61644366
RIO TINTO LIMITED ORDINARY,RIO,26464815,371216214,7.1292185
ROBEX RESOURCES CDI 1:1,RXR,12500,56940710,.02195266
ROX RESOURCES ORDINARY,RXL,1000000,752428749,.13290295
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1061651,221508058,.47928324
RURAL FUNDS GROUP UNITS STAPLED,RFF,19117147,389722999,4.90531661
RYMAN ORD FOR. EXEMPT NZX,RYM,94700,1015729081,.00932335
RYZON MATERIALS LTD ORDINARY,RYZ,369039,1199498151,.03076612
SANDFIRE RESOURCES ORDINARY,SFR,18726300,460787264,4.06397951
SANTANA MINERALS LTD ORDINARY,SMI,2058919,831339461,.24766285
SANTOS LTD ORDINARY,STO,10432101,3247772961,.32120783
SAVANNAH GOLDFIELDS ORDINARY,SVG,116483,2141577039,.00543912
SAYONA MINING LTD ORDINARY,SYA,52694,168458841,.03128004
SCENTRE GRP FPO/UNITS STAPLED,SCG,6773260,5216417412,.12984505
SCIDEV LTD ORDINARY,SDV,49008,190088581,.02578166
SEEK LIMITED ORDINARY,SEK,7317986,357220190,2.04859249
SELECT HARVESTS ORDINARY,SHV,4026975,142107639,2.83374985
SERVCORP LIMITED ORDINARY,SRV,8467,99664888,.00849547
SERVICE STREAM ORDINARY,SSM,1024406,618405410,.16565282
SEVEN WEST MEDIA LTD ORDINARY,SWM,14836122,1539140502,.96392253
SGH LIMITED ORDINARY,SGH,5653244,406998167,1.3890097
SHAVER SHOP GRP LTD ORDINARY,SSG,104978,131012494,.08012824
SIGMA HEALTH LTD ORDINARY,SIG,205346796,11543702836,1.77886419
SILEX SYSTEMS ORDINARY,SLX,20881654,276887304,7.5415715
SILVER MINES LIMITED ORDINARY,SVL,14851916,2141371586,.69357024
SIMS LIMITED ORDINARY,SGM,6330224,193227256,3.27605128
SITEMINDER ORDINARY,SDR,5771971,281396281,2.05118951
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,7060085,1103055047,.64004829
SMARTGRP CORPORATION ORDINARY,SIQ,766672,135605546,.56536921
SOLVAR LIMITED ORDINARY,SVR,62610,189929112,.03296493
SONIC HEALTHCARE ORDINARY,SHL,4496408,494237953,.90976583
SOUL PATTINSON (W.H) ORDINARY,SOL,5589686,379919682,1.47128097
SOUTH32 LIMITED ORDINARY,S32,23890484,4499544842,.53095335
SOUTHERNPALLADIUM ORDINARY,SPD,105,113550004,.00009247
SOUTHGOLD CONSOL CDI 1:1,SX2,2617067,141227264,1.85308907
SOVEREIGN METALS ORDINARY,SVM,907533,646938703,.14028114
SPACETALK LTD ORDINARY,SPA,1979,73412682,.00269572
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,11922834,1890109281,.6308013
SPDR DJ GBL REIT ESG ETF UNITS,DJRE,20284,21521106,.09425166
SRG GLOBAL LTD ORDINARY,SRG,7234129,612643517,1.18080561
ST BARBARA LIMITED ORDINARY,SBM,15045385,1209795861,1.24363006
ST GEORGE MIN LTD ORDINARY,SGQ,2969356,3550663902,.08362819
STAKK LIMITED ORDINARY,SKK,142484,2466357879,.0057771
STANMORE RESOURCES ORDINARY,SMR,5156630,901391634,.57207431
STARPHARMA HOLDINGS ORDINARY,SPL,355495,418224781,.08500094
STEADFAST GROUP LTD ORDINARY,SDF,31050620,1111991628,2.79234297
STEALTH GRP HOLDING ORDINARY,SGI,626,129532953,.00048327
STEP ONE LIMITED ORDINARY,STP,620166,185340291,.33460938
STH CRS ELECT ENGNR ORDINARY,SXE,267070,265973797,.10041215
STHN CROSS MEDIA ORDINARY,SXL,1460498,239899149,.60879666
STOCKLAND FPO/UNITS STAPLED,SGP,18308522,2422368943,.75581063
STRICKLAND METALS ORDINARY,STK,173860,2262359797,.0076849
STRIKE ENERGY LTD ORDINARY,STX,141285012,3599396998,3.92524115
SUN SILVER LIMITED ORDINARY,SS1,1574864,132515922,1.18843379
SUNCORP GROUP LTD ORDINARY,SUN,5171081,1082967555,.47749177
SUNRICE B LTD-VOTING ORD FPO,SGLLV,568212,67602321,.84052144
SUNRISE ORDINARY,SRL,848516,123431439,.68743912
SUNSTONE METALS LTD ORDINARY,STM,92477,6347136176,.00145699
SUPER RET REP LTD ORDINARY,SUL,3989771,225826500,1.76674172
SUPERLOOP LIMITED ORDINARY,SLC,3874053,512551543,.75583676
SUPPLY NETWORK ORDINARY,SNL,1609047,43753845,3.67749851
SYNTARA LIMITED ORDINARY,SNT,1698728,1632399195,.10406327
SYRAH RESOURCES ORDINARY,SYR,22972801,1311538739,1.75159149
TABCORP HOLDINGS LTD ORDINARY,TAH,11707419,2289219336,.51141535
TALGA GROUP LTD ORDINARY,TLG,123486,456271152,.02706417
TAMBORAN CDI USPROHEXCLQIB,TBN,2840243,1503378600,.188924
TECHNOLOGY ONE ORDINARY,TNE,4309700,327368541,1.31646736
TELIX PHARMACEUTICAL ORDINARY,TLX,34275071,338483042,10.12608218
TELSTRA GROUP ORDINARY,TLS,34231563,11322699994,.30232686
TEMPLE & WEBSTER LTD ORDINARY,TPW,1041221,120274809,.86570164
TERRACOM LTD ORDINARY,TER,1956329,800966235,.24424613
THE A2 MILK COMPANY ORDINARY,A2M,21162353,725426194,2.91723034
THE LOTTERY CORP ORDINARY,TLC,21191504,2225771703,.95209693
THE STAR ENT GRP ORDINARY,SGR,115199821,2868680877,4.0157768
TITOMIC LIMITED ORDINARY,TTT,177237,1537195539,.01152989
TORO ENERGY LIMITED ORDINARY,TOE,60910,120281848,.05063939
TPG TELECOM LIMITED. ORDINARY,TPG,19123263,1859341669,1.02849645
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,12340047,3114682847,.39618952
TREASURY WINE ESTATE ORDINARY,TWE,56279420,807437260,6.97012917
TRIGG MINERALS LTD ORDINARY,TMG,2588573,1218550799,.21243045
TUAS LIMITED ORDINARY,TUA,2561154,546850821,.46834601
TURACO GOLD LIMITED ORDINARY,TCG,2363191,1051969267,.22464449
TYRO PAYMENTS ORDINARY,TYR,3342984,529151949,.63176258
UNIBAILRODAWESTFIELD CDI 20:1,URW,221834,76516840,.28991527
UNICO SILVER LIMITED ORDINARY,USL,2886059,510313503,.56554627
UNIVERSAL STORE ORDINARY,UNI,339450,76720810,.4424484
URBANISE.COM LTD ORDINARY,UBN,8401,78792497,.01066218
VANECK AU FLOAT RATE ETF UNITS,FLOT,2258,34607138,.00652467
VANECK QUAL HEDGED ETF UNITS,QHAL,60,41905764,.00014318
VAULT MINERALS LTD ORDINARY,VAU,15970278,6788113967,.23526827
VECTION TECHNOLOGIES ORDINARY,VR1,5031288,2247353999,.22387608
VEEM LTD ORDINARY,VEE,546443,145980141,.37432694
VENTIASERVICESGROUP ORDINARY,VNT,10516829,834626201,1.26006456
VICINITY CENTRES FPO/UNITS STAPLED,VCX,73373618,4599700895,1.59518238
VICTORY METALS LTD ORDINARY,VTM,230246,130798219,.17603145
VIRGIN AUSTRALIA ORDINARY,VGN,2641512,781990466,.33779338
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,29,238834381,.00001214
VITAL METALS LIMITED ORDINARY,VML,8846,146494084,.00603847
VIVA ENERGY GROUP ORDINARY,VEA,70499525,1625651926,4.33669249
VNGD AUS HIGH YIELD ETF UNITS,VHY,48,73303148,.00006548
VNGD AUS SHARES ETF UNITS,VAS,392,202555066,.00019353
VNGD GLOBVLU ATV ETF ETF UNITS,VVLU,2066,11494941,.01797312
VULCAN ENERGY ORDINARY,VUL,18937636,234429181,8.07819057
VULCAN STEEL ORDINARY,VSL,477799,146529960,.32607598
WA1RESOURCESLTD ORDINARY,WA1,242927,74248129,.32718266
WAGNERS HLD COMPANY ORDINARY,WGN,35200,199723828,.01762434
WAM CAPITAL LIMITED ORDINARY,WAM,70,1126247848,.00000622
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1812372,659363461,.27486691
WEB TRAVEL GROUP LTD ORDINARY,WEB,8627301,361340678,2.3875809
WEBJET GROUP LIMITED ORDINARY,WJL,1152824,392530357,.29369041
WEEBIT NANO LTD ORDINARY,WBT,3507743,209534412,1.67406536
WESFARMERS LIMITED ORDINARY,WES,4987031,1134457212,.43959622
WEST AFRICAN RES LTD ORDINARY,WAF,17047185,1141064088,1.49397262
WESTERN MINES ORDINARY,WMG,203,113748344,.00017846
WESTGOLD RESOURCES. ORDINARY,WGX,10849136,944831564,1.14826138
WESTPAC BANKING CORP ORDINARY,WBC,19890330,3420353305,.58152852
WHITEHAVEN COAL ORDINARY,WHC,26024978,830496386,3.13366541
WHITEHAWK LIMITED ORDINARY,WHK,64610,915259416,.0070592
WILDCAT RESOURCES ORDINARY,WC8,6338775,1342428823,.47218705
WISETECH GLOBAL LTD ORDINARY,WTC,6648948,336032063,1.97866476
WOODSIDE ENERGY ORDINARY,WDS,66152698,1901100143,3.47970612
WOOLWORTHS GROUP LTD ORDINARY,WOW,10508701,1221597320,.86024264
WORLEY LIMITED ORDINARY,WOR,2628202,514707970,.51062003
WRKR LTD ORDINARY,WRK,490906,1900075418,.02583613
XERO LTD ORDINARY,XRO,2209529,165451115,1.3354573
YANCOAL AUST LTD ORDINARY,YAL,35297511,1320439437,2.67316395
YANDAL RESOURCES ORDINARY,YRL,1860,364675998,.00051004
YOJEE LIMITED ORDINARY,YOJ,8803,351678511,.00250314
ZIP CO LTD.. ORDINARY,ZIP,25514543,1287810365,1.98123448
