Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAC COPPER CDI 1:1,MAC,1549431,40821515,3.79562346
MACH7 TECH LIMITED ORDINARY,M7T,343413,241241047,.14235264
MACMAHON HOLDINGS ORDINARY,MAH,455363,2154985818,.02113067
MACQUARIE GROUP LTD ORDINARY,MQG,2468637,381138415,.64770091
MACQUARIE TECHNOLOGY ORDINARY,MAQ,374232,25773732,1.45198996
MADER GROUP LIMITED ORDINARY,MAD,2210894,201875000,1.09517969
MAGELLAN FIN GRP LTD ORDINARY,MFG,5033562,174541849,2.88387113
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,71137,810767669,.00877403
MAYNE PHARMA LTD ORDINARY,MYX,2319620,81245827,2.85506356
MCMILLAN SHAKESPEARE ORDINARY,MMS,2074136,69643024,2.97823943
MCPHERSON'S LTD ORDINARY,MCP,61685,143949141,.04285194
MEDADVISOR LIMITED ORDINARY,MDR,9746,597715637,.00163054
MEDIBANK PRIVATE LTD ORDINARY,MPL,23840778,2754003240,.8656772
MEDICAL DEVELOPMENTS ORDINARY,MVP,294,112658324,.00026097
MEEKA METALS LIMITED ORDINARY,MEK,4702759,2514767670,.1870057
MEGAPORT LIMITED ORDINARY,MP1,12081988,160749483,7.51603537
MELBANA ENERGY LTD ORDINARY,MAY,5098964,3370204104,.15129541
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,118,1406965167,.00000839
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,324201,1274915661,.02542921
MESOBLAST LIMITED ORDINARY,MSB,71978327,1277782187,5.63306702
METALS X LIMITED ORDINARY,MLX,570583,886391538,.06437144
METCASH LIMITED ORDINARY,MTS,24588115,1098581825,2.23816874
METEORIC RESOURCES ORDINARY,MEI,3488649,2336862782,.14928771
METRO MINING LTD ORDINARY,MMI,7582816,6091877907,.1244742
MICRO-X LIMITED ORDINARY,MX1,79913,664173290,.01203195
MICROBALIFESCIENCES ORDINARY,MAP,2458483,447851977,.5489499
MINERAL RESOURCES. ORDINARY,MIN,26090947,196518604,13.27657864
MINERALS260LIMITED ORDINARY,MI6,76450,2067333333,.003698
MIRVAC GROUP FPO/UNITS STAPLED,MGR,20714134,3945860217,.52495864
MITHRIL SILVER GOLD ORDINARY,MTH,572936,145763522,.39305856
MONADELPHOUS GROUP ORDINARY,MND,596988,98834115,.6040303
MONASH IVF GROUP LTD ORDINARY,MVF,4811779,389634840,1.23494578
MONEYME LIMITED ORDINARY,MME,69493,800078476,.00868577
MOUNT GIBSON IRON ORDINARY,MGX,3450158,1184017978,.29139406
MTM CRITICAL METALS ORDINARY,MTM,1257294,458677926,.2741126
MYER HOLDINGS LTD ORDINARY,MYR,6016896,1728057023,.34818851
MYSTATE LIMITED ORDINARY,MYS,903636,169089474,.53441292
NANOSONICS LIMITED ORDINARY,NAN,11206692,303599447,3.6912755
NATIONAL AUST. BANK ORDINARY,NAB,24746504,3062517421,.80804451
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,29198454,1391438217,2.09843697
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,48693,490079428,.00993574
NEOMETALS LTD ORDINARY,NMT,1017513,769425084,.13224328
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,2320459,244931303,.94739177
NEUREN PHARMACEUT. ORDINARY,NEU,7249934,126043374,5.75193584
NEW HOPE CORPORATION ORDINARY,NHC,30899437,845335464,3.65528696
NEW MURCHISON GOLD ORDINARY,NMG,204013,9850850107,.00207102
NEW WORLD RESOURCES ORDINARY,NWC,6514101,3541281723,.18394755
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,766990,112843023,.67969643
NEWS CORP.. B VOTING CDI 1:1,NWS,595789,33759331,1.76481282
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,873285,104192029,.83814953
NEXTDC LIMITED ORDINARY,NXT,30661694,640416090,4.78777696
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,7877078,487017024,1.61741328
NICK SCALI LIMITED ORDINARY,NCK,5387459,85530699,6.29886002
NICKEL INDUSTRIES ORDINARY,NIC,120412952,4339935875,2.77453298
NICORESOURCESLIMITED ORDINARY,NC1,11091,109700575,.01011025
NINE ENTERTAINMENT ORDINARY,NEC,6784923,1585762123,.42786512
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,29522692,1144311470,2.57995247
NOVA MINERALS LTD ORDINARY,NVA,269024,322997417,.08328983
NOVONIX LIMITED ORDINARY,NVX,35160431,636055677,5.52788573
NOXOPHARM LIMITED ORDINARY,NOX,6584,292237950,.00225296
NRW HOLDINGS LIMITED ORDINARY,NWH,1269186,457362463,.27750113
NUFARM LIMITED ORDINARY,NUF,5431306,382983088,1.41815818
NUIX LIMITED ORDINARY,NXL,3912005,330733331,1.18282756
OBJECTIVE CORP ORDINARY,OCL,26250,95588246,.02746154
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2416838,233349051,1.03571795
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,9614890,288432738,3.33349469
ONEVIEW HEALTHCARE CDI 1:1,ONE,7941529,762197788,1.04192496
OOH!MEDIA LIMITED ORDINARY,OML,1236396,538781286,.22948013
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,13265576,1883385631,.70434731
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORDELL MINERALS LTD ORDINARY,ORD,31447,35987670,.08738271
ORICA LIMITED ORDINARY,ORI,3942622,487360505,.80897446
ORIGIN ENERGY ORDINARY,ORG,32358537,1722747671,1.87830972
ORORA LIMITED ORDINARY,ORA,27039540,1302029792,2.07672207
ORTHOCELL LIMITED ORDINARY,OCC,197899,241976241,.08178448
OZAURUM RESOURCES ORDINARY,OZM,4830,228001873,.0021184
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,78149,30153859,.25916749
PACIFIC SMILES GRP ORDINARY,PSQ,27942,161623972,.01728828
PALADIN ENERGY LTD ORDINARY,PDN,65880268,398960289,16.51298884
PANCONTINENTAL ENERG ORDINARY,PCL,9299123,8136585853,.11428778
PARADIGM BIO. ORDINARY,PAR,1462090,389428823,.37544473
PARAGON CARE LIMITED ORDINARY,PGC,617198,1655305389,.03728605
PATRIOTBATTERYMETALS CDI 10:1,PMT,20091491,554596110,3.62272483
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8303809,159636195,5.20170817
PEOPLEIN LIMITED ORDINARY,PPE,269406,108690566,.24786512
PEPPERMONEY ORDINARY,PPM,8811,444020176,.00198437
PERENTI LIMITED ORDINARY,PRN,1641413,932273079,.17606569
PERPETUAL LIMITED ORDINARY,PPT,4396598,114611851,3.83607625
PERSEUS MINING LTD ORDINARY,PRU,1266981,1365414823,.09279092
PETER WARREN ORDINARY,PWR,183827,172256068,.10671729
PEXAGROUP ORDINARY,PXA,2412575,177598981,1.35843966
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,621857800,.30233938
PILBARA MIN LTD ORDINARY,PLS,373572280,3217930006,11.60908657
PINNACLE INVESTMENT ORDINARY,PNI,5531027,226799736,2.43872727
PIONEER CREDIT LTD ORDINARY,PNC,61537,160721344,.03828801
PLATINUM ASSET ORDINARY,PTM,27851589,582167116,4.78412267
PLAYSIDE STUDIOS ORDINARY,PLY,1643282,409222136,.40156234
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,70326382,690842991,10.17979236
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,3969,477715174,.00083083
PREDICTIVE DISC LTD ORDINARY,PDI,17201600,2612778211,.65836434
PREMIER INVESTMENTS ORDINARY,PMV,2681555,159879998,1.67722982
PRESTAL HOLDINGS LTD ORDINARY,PTL,445,170459499,.00026106
PRO MEDICUS LIMITED ORDINARY,PME,1438028,104462909,1.37659195
PROPEL FUNERAL ORDINARY,PFP,1843804,137973594,1.33634556
PROTEOMICS INT LAB ORDINARY,PIQ,673508,141813529,.47492507
PWR HOLDINGS LIMITED ORDINARY,PWH,6907801,100563910,6.86906565
PYC THERAPEUTICS ORDINARY,PYC,759425,583260447,.13020341
QANTAS AIRWAYS ORDINARY,QAN,3189352,1513199279,.2107688
QBE INSURANCE GROUP ORDINARY,QBE,5408812,1510015298,.35819584
QORIA LIMITED ORDINARY,QOR,9473635,1301585277,.72785358
QUALITAS RE INCOME ORDINARY UNITS,QRI,5923205,608426727,.97352807
QUALITASLIMITED ORDINARY,QAL,5657757,300173988,1.88482588
QUBE HOLDINGS LTD ORDINARY,QUB,22616428,1768912012,1.2785502
RACE ONCOLOGY LTD ORDINARY,RAC,32033,173721858,.01843925
RADIOPHARM ORDINARY,RAD,2366700,2333980142,.10140189
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,383244,3450891442,.01110565
RAMELIUS RESOURCES ORDINARY,RMS,57641893,1158944408,4.9736547
RAMSAY HEALTH CARE ORDINARY,RHC,3156463,230829811,1.36744166
REA GROUP ORDINARY,REA,4182162,132117217,3.16549356
READYTECH HOLDINGS ORDINARY,RDY,21286,122140075,.01742753
RECCE PHARMACEUTICAL ORDINARY,RCE,205768,249728760,.0823966
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED SKY ENERGY. ORDINARY,ROG,310507,5422227197,.00572656
REDFLOW LIMITED ORDINARY,RFX,93242,264284406,.03528093
REDOX LIMITED ORDINARY,RDX,11715291,525081428,2.23113795
REECE LIMITED ORDINARY,REH,13749621,645984181,2.12847642
REGAL PARTNERS LTD ORDINARY,RPL,3117683,338868188,.92002823
REGION GROUP UNITS STAPLED,RGN,27395713,1162850702,2.35590974
REGIS HEALTHCARE LTD ORDINARY,REG,1531411,301249350,.5083533
REGIS RESOURCES ORDINARY,RRL,12115925,755477734,1.60374349
RELIANCE WORLDWIDE ORDINARY,RWC,12111535,773539330,1.5657297
RENASCOR RES LTD ORDINARY,RNU,3146896,2543115514,.12374176
RENU ENERGY LTD ORDINARY,RNE,159,8859601,.00179466
RESIMAC GRP LTD ORDINARY,RMC,4924,396534036,.00124176
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,652000,593181990,.10991568
RESOLUTE MINING ORDINARY,RSG,20278918,2129050013,.95248669
RETAIL FOOD GROUP ORDINARY,RFG,69659,62930789,.11069145
RIDLEY CORPORATION ORDINARY,RIC,5189463,315832713,1.64310497
RIO TINTO LIMITED ORDINARY,RIO,27292103,371216214,7.3520773
ROX RESOURCES ORDINARY,RXL,35206,609525777,.00577597
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1759803,222050619,.79252335
RTG MINING INC. CDI 1:1,RTG,3245814,1251962253,.25925814
RURAL FUNDS GROUP UNITS STAPLED,RFF,16555469,389722999,4.24800924
SANDFIRE RESOURCES ORDINARY,SFR,24762969,458705193,5.39844967
SANTANA MINERALS LTD ORDINARY,SMI,1268425,722718675,.17550743
SANTOS LTD ORDINARY,STO,18464127,3247772961,.56851656
SAYONA MINING LTD ORDINARY,SYA,413696443,11543296014,3.58386758
SCENTRE GRP FPO/UNITS STAPLED,SCG,17607801,5208664009,.33804832
SEEK LIMITED ORDINARY,SEK,9284116,356820190,2.60190322
SELECT HARVESTS ORDINARY,SHV,2506765,142107639,1.76399032
SERVCORP LIMITED ORDINARY,SRV,345397,98687888,.34998925
SERVICE STREAM ORDINARY,SSM,155533,615953094,.02525079
SEVEN WEST MEDIA LTD ORDINARY,SWM,11722249,1539140502,.76161007
SG FLEET GROUP LTD ORDINARY,SGF,2371201,350401233,.67671023
SGH LIMITED ORDINARY,SGH,4246635,406998167,1.04340396
SHINE JUSTICE LTD ORDINARY,SHJ,1620,171747821,.00094324
SIGMA HEALTH LTD ORDINARY,SIG,166609816,11543702836,1.44329613
SILEX SYSTEMS ORDINARY,SLX,20743578,238102724,8.71202885
SILVER MINES LIMITED ORDINARY,SVL,10231930,1779775392,.57490007
SIMS LIMITED ORDINARY,SGM,5595877,193213792,2.89620991
SITEMINDER ORDINARY,SDR,5658909,280896281,2.01459022
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,848,137675010,.00061594
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,13523007,760205209,1.77886271
SMARTGRP CORPORATION ORDINARY,SIQ,1156408,134860257,.85748613
SOLVAR LIMITED ORDINARY,SVR,122896,202552952,.06067352
SONIC HEALTHCARE ORDINARY,SHL,2030871,480403973,.42274234
SOUL PATTINSON (W.H) ORDINARY,SOL,11971027,367740242,3.25529426
SOUTH32 LIMITED ORDINARY,S32,27132463,4512732493,.60124244
SOUTHGOLD CONSOL CDI 1:1,SX2,57775,121394044,.04759294
SOVEREIGN METALS ORDINARY,SVM,25000,646938703,.00386435
SPACETALK LTD ORDINARY,SPA,3748,72812076,.0051475
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5471337,1889322507,.28959254
SPARTAN RESOURCES ORDINARY,SPR,34391381,1281565583,2.68354437
SRG GLOBAL LTD ORDINARY,SRG,5272977,603958517,.8730694
ST BARBARA LIMITED ORDINARY,SBM,13571657,1082846341,1.25333175
STANMORE RESOURCES ORDINARY,SMR,15859404,901391634,1.75943546
STARPHARMA HOLDINGS ORDINARY,SPL,630735,418224781,.15081244
STEADFAST GROUP LTD ORDINARY,SDF,14053248,1106290675,1.27030339
STEP ONE LIMITED ORDINARY,STP,819243,185340291,.442021
STHN CROSS MEDIA ORDINARY,SXL,2218458,239899149,.92474609
STOCKLAND FPO/UNITS STAPLED,SGP,32534896,2399818000,1.35572348
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,188034161,2866897890,6.55880217
SUN SILVER LIMITED ORDINARY,SS1,605,96407226,.00062755
SUNCORP GROUP LTD ORDINARY,SUN,7358036,1082967555,.67943273
SUNRISE ORDINARY,SRL,1070119,90227498,1.18602313
SUPER RET REP LTD ORDINARY,SUL,4970682,225826500,2.2011066
SUPERLOOP LIMITED ORDINARY,SLC,111940,511886165,.02186814
SUPPLY NETWORK ORDINARY,SNL,241481,43457994,.55566532
SYMAL GROUP LIMITED ORDINARY,SYL,10854,236160717,.00459602
SYRAH RESOURCES ORDINARY,SYR,77805083,1042244814,7.46514465
TABCORP HOLDINGS LTD ORDINARY,TAH,16620027,2286248411,.72695631
TALGA GROUP LTD ORDINARY,TLG,779659,429839854,.1813836
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1621488200,.10820948
TASMEA LIMITED ORDINARY,TEA,8771,230101664,.00381179
TECHNOLOGY ONE ORDINARY,TNE,3339491,327368541,1.02010138
TELIX PHARMACEUTICAL ORDINARY,TLX,14858418,337878497,4.39756248
TELSTRA GROUP ORDINARY,TLS,58368289,11502495641,.50744022
TEMPLE & WEBSTER LTD ORDINARY,TPW,1633150,119064754,1.37164857
TERRACOM LTD ORDINARY,TER,2623621,800966235,.327557
THE A2 MILK COMPANY ORDINARY,A2M,24759614,724019118,3.41974589
THE LOTTERY CORP ORDINARY,TLC,38909315,2225771703,1.74812695
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,229459076,2868680877,7.99876619
TITAN MINERALS ORDINARY,TTM,352546,260705706,.13522757
TITOMIC LIMITED ORDINARY,TTT,924698,1325758397,.06974861
TORO ENERGY LIMITED ORDINARY,TOE,6133,120281848,.00509886
TPG TELECOM LIMITED. ORDINARY,TPG,13276588,1859341669,.71404778
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,29100435,3108380666,.93619277
TREASURY WINE ESTATE ORDINARY,TWE,56488918,811426445,6.96168067
TUAS LIMITED ORDINARY,TUA,509172,467871871,.10882723
TYRO PAYMENTS ORDINARY,TYR,11598533,528347571,2.19524677
UNIBAILRODAWESTFIELD CDI 20:1,URW,913370,92814380,.98408242
UNICO SILVER LIMITED ORDINARY,USL,24585,437943755,.00561373
UNITH LTD ORDINARY,UNT,250921,1228785414,.02042025
UNIVERSAL STORE ORDINARY,UNI,1635,76720810,.0021311
VANECK AU FLOAT RATE ETF UNITS,FLOT,82227,30710933,.26774504
VANECK EMERGING MKT ETF UNITS,EMKT,7811,7865218,.09931066
VANECK GOLD MINERS ETF UNITS,GDX,910,10257964,.00887116
VAULT MINERALS LTD ORDINARY,VAU,25538341,6802473382,.37542728
VEEM LTD ORDINARY,VEE,144010,135980141,.10590517
VENTIASERVICESGROUP ORDINARY,VNT,2575886,844490404,.30502253
VICINITY CENTRES FPO/UNITS STAPLED,VCX,71300501,4562878222,1.56262117
VIVA ENERGY GROUP ORDINARY,VEA,80237426,1614755620,4.96901358
VIVA LEISURE LIMITED ORDINARY,VVA,26544,101687071,.02610361
VNGD AUS SHARES ETF UNITS,VAS,4705,185756903,.00253288
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,21558,41483654,.05196746
VNGD GLB AGG BOND ETF UNITS,VBND,6081,61484791,.00989025
VNGD INTL SHARES H ETF UNITS,VGAD,2490,41529237,.00599578
VULCAN ENERGY ORDINARY,VUL,7902839,217574820,3.6322397
VULCAN STEEL ORDINARY,VSL,442876,131785392,.33605849
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,2069037,67715776,3.05547263
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2414385,671996210,.35928551
WEB TRAVEL GROUP LTD ORDINARY,WEB,17689577,361340678,4.89553988
WEBJET GROUP LIMITED ORDINARY,WJL,2062270,392530357,.52537847
WEEBIT NANO LTD ORDINARY,WBT,6677873,207895733,3.21212605
WESFARMERS LIMITED ORDINARY,WES,6601219,1134305025,.58196154
WEST AFRICAN RES LTD ORDINARY,WAF,5197475,1139806252,.45599636
WESTGOLD RESOURCES. ORDINARY,WGX,13163516,943109690,1.39575663
WESTPAC BANKING CORP ORDINARY,WBC,26349544,3423202129,.7697338
WHITEHAVEN COAL ORDINARY,WHC,32952317,836600784,3.9388341
WHITEHAWK LIMITED ORDINARY,WHK,69610,719610263,.00967329
WILDCAT RESOURCES ORDINARY,WC8,32844098,1344568438,2.44272415
WINSOME RESOURCES ORDINARY,WR1,43957,243893451,.01802303
WISETECH GLOBAL LTD ORDINARY,WTC,3321624,334560710,.99283147
WOODSIDE ENERGY ORDINARY,WDS,53571717,1898749771,2.82142059
WOOLWORTHS GROUP LTD ORDINARY,WOW,9547903,1221593751,.78159396
WORLEY LIMITED ORDINARY,WOR,1441172,529105527,.27237894
XANADU MINES LTD ORDINARY,XAM,385208,1912197556,.02014478
XERO LTD ORDINARY,XRO,2266063,153617652,1.47513191
YANCOAL AUST LTD ORDINARY,YAL,21053070,1320439437,1.59439876
ZIMPLATS HOLDING LTD ORDINARY,ZIM,345,107637649,.00032052
ZIP CO LTD.. ORDINARY,ZIP,77419480,1305590863,5.92984236
ZOONO GROUP LTD ORDINARY,ZNO,179876,355433815,.05060745
