Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LINDSAY AUSTRALIA ORDINARY,LAU,121640,317235953,.0383437
LIONTOWN RESOURCES ORDINARY,LTR,306971113,2429404980,12.63565011
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,189258486,2369857008,7.98607196
LOVISA HOLDINGS LTD ORDINARY,LOV,3899777,110715589,3.52233776
LYCOPODIUM LIMITED ORDINARY,LYL,4163,39740226,.01047553
LYNAS RARE EARTHS ORDINARY,LYC,65513740,935446872,7.00346989
LYNCH GROUP HOLDINGS ORDINARY,LGL,354,122066112,.00029001
MA FINANCIAL GROUP ORDINARY,MAF,2071387,183425846,1.1292776
MAAS GROUP HOLDINGS ORDINARY,MGH,13624370,362771135,3.75563783
MAC COPPER CDI 1:1,MAC,555463,40515845,1.37097721
MACARTHUR MINERALS ORDINARY,MIO,1002288,199665510,.50198354
MACH7 TECH LIMITED ORDINARY,M7T,307792,241241047,.12758691
MACMAHON HOLDINGS ORDINARY,MAH,109081,2154985818,.0050618
MACQUARIE GROUP LTD ORDINARY,MQG,2739435,381138415,.71875069
MACQUARIE TECHNOLOGY ORDINARY,MAQ,448405,25773732,1.73977521
MADER GROUP LIMITED ORDINARY,MAD,1807975,201875000,.89559133
MAGELLAN FIN GRP LTD ORDINARY,MFG,7065465,171978399,4.10834444
MAGNETIC RESOURCES ORDINARY,MAU,508377,268342279,.18945095
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67585,833567669,.00810792
MAYNE PHARMA LTD ORDINARY,MYX,1197969,81245827,1.47449911
MCMILLAN SHAKESPEARE ORDINARY,MMS,1063633,69643024,1.52726424
MCPHERSON'S LTD ORDINARY,MCP,32725,143949141,.02273372
MEDADVISOR LIMITED ORDINARY,MDR,706599,624785057,.11309473
MEDIBANK PRIVATE LTD ORDINARY,MPL,11165389,2754003240,.40542396
MEDICAL DEVELOPMENTS ORDINARY,MVP,6865,112658324,.00609365
MEEKA METALS LIMITED ORDINARY,MEK,4409005,2915705170,.15121573
MEGAPORT LIMITED ORDINARY,MP1,4709217,160941332,2.92604575
MELBANA ENERGY LTD ORDINARY,MAY,4888308,3370204104,.14504487
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,28,1406965167,.00000199
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,344984,1274915661,.02705936
MESOBLAST LIMITED ORDINARY,MSB,74401327,1277782187,5.82269246
METAL POWDWORKS LTD ORDINARY,MPW,8510,104449645,.00814747
METALS X LIMITED ORDINARY,MLX,327042,886391538,.03689588
METCASH LIMITED ORDINARY,MTS,17542114,1098581825,1.59679631
METEORIC RESOURCES ORDINARY,MEI,8292216,2336862782,.35484394
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MINBOS RESOURCES LTD ORDINARY,MNB,960,975049612,.00009846
MINERAL RESOURCES. ORDINARY,MIN,27816141,196518604,14.15445685
MINERALS260LIMITED ORDINARY,MI6,903661,2067333333,.04371143
MIRVAC GROUP FPO/UNITS STAPLED,MGR,22073652,3945860217,.55941292
MITHRIL SILVER GOLD ORDINARY,MTH,174235,145858022,.11945521
MONADELPHOUS GROUP ORDINARY,MND,443005,99278388,.44622501
MONASH IVF GROUP LTD ORDINARY,MVF,10650192,389634840,2.73337774
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,6045909,1179551935,.5125598
MTM CRITICAL METALS ORDINARY,MTM,288932,461827926,.0625627
MYER HOLDINGS LTD ORDINARY,MYR,10024268,1728057023,.58008896
MYSTATE LIMITED ORDINARY,MYS,818665,169089474,.48416083
NANOSONICS LIMITED ORDINARY,NAN,20938263,303632742,6.89591737
NATIONAL AUST. BANK ORDINARY,NAB,24635684,3062517421,.80442592
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,23659929,1391438217,1.70039379
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,34466,490079428,.00703274
NEOMETALS LTD ORDINARY,NMT,840855,769425084,.10928354
NETWEALTH GROUP ORDINARY,NWL,3209448,245021518,1.30986373
NEUREN PHARMACEUT. ORDINARY,NEU,6767051,124489526,5.43583964
NEUROSCIENTIFIC ORDINARY,NSB,2697,332575706,.00081094
NEW HOPE CORPORATION ORDINARY,NHC,28658658,845335464,3.39021125
NEW MURCHISON GOLD ORDINARY,NMG,7570424,9850850107,.07685046
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,256399,109181193,.23483806
NEWS CORP.. B VOTING CDI 1:1,NWS,700926,35537242,1.97237028
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,672189,112412236,.59796782
NEXTDC LIMITED ORDINARY,NXT,43908365,640416090,6.85622452
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,6286471,487017024,1.29081135
NICK SCALI LIMITED ORDINARY,NCK,4854573,85530699,5.67582524
NICKEL INDUSTRIES ORDINARY,NIC,107625059,4340935875,2.47930543
NINE ENTERTAINMENT ORDINARY,NEC,3446549,1585762123,.21734338
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,6792061,1428548599,.47545187
NOVA MINERALS LTD ORDINARY,NVA,77560,322997417,.02401258
NOVONIX LIMITED ORDINARY,NVX,32934858,636199259,5.17681489
NRW HOLDINGS LIMITED ORDINARY,NWH,399388,457362463,.08732418
NUFARM LIMITED ORDINARY,NUF,13706208,382983088,3.57880241
NUIX LIMITED ORDINARY,NXL,10500445,330733331,3.17489772
OBJECTIVE CORP ORDINARY,OCL,37787,95592996,.03952905
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,3510704,234002543,1.50028455
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,7117596,288432738,2.46767966
ONEVIEW HEALTHCARE CDI 1:1,ONE,10070119,763852242,1.31833337
OOH!MEDIA LIMITED ORDINARY,OML,194522,538781286,.03610408
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,13099303,1883818417,.69535911
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,2507029,480536784,.52171428
ORIGIN ENERGY ORDINARY,ORG,31486192,1722747671,1.82767288
ORORA LIMITED ORDINARY,ORA,34598262,1287827790,2.68655967
ORTHOCELL LIMITED ORDINARY,OCC,189168,243344093,.07773684
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,40120,30153859,.13305096
PACIFIC SMILES GRP ORDINARY,PSQ,27652,161623972,.01710885
PALADIN ENERGY LTD ORDINARY,PDN,64143580,398960289,16.07768537
PANCONTINENTAL ENERG ORDINARY,PCL,8561386,8136585853,.10522086
PANTORO GOLD LIMITED ORDINARY,PNR,5795500,392812933,1.47538421
PARADIGM BIO. ORDINARY,PAR,1008653,389428823,.25900831
PARAGON CARE LIMITED ORDINARY,PGC,3014280,1655305389,.18209812
PATRIOTBATTERYMETALS CDI 10:1,PMT,22379528,539306940,4.14968292
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8304133,159994581,5.19025891
PEOPLEIN LIMITED ORDINARY,PPE,77682,108690566,.07147078
PEPPERMONEY ORDINARY,PPM,8811,443885235,.00198497
PERENTI LIMITED ORDINARY,PRN,668825,928219955,.07205458
PERPETUAL LIMITED ORDINARY,PPT,3250679,114691851,2.83427198
PERSEUS MINING LTD ORDINARY,PRU,1127062,1356195842,.08310466
PETER WARREN ORDINARY,PWR,213112,172256068,.12371814
PEXAGROUP ORDINARY,PXA,4667863,177598981,2.62831632
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,2058989,561652500,.36659483
PILBARA MIN LTD ORDINARY,PLS,430607113,3217930006,13.38149407
PINNACLE INVESTMENT ORDINARY,PNI,4019433,226799736,1.77223884
PLATINUM ASSET ORDINARY,PTM,23833439,582167116,4.09391708
PLAYSIDE STUDIOS ORDINARY,PLY,648981,409222136,.15858893
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,73256886,690842991,10.60398484
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PREDICTIVE DISC LTD ORDINARY,PDI,20913818,2620436686,.7981043
PREMIER INVESTMENTS ORDINARY,PMV,3253185,159879998,2.03476673
PRO MEDICUS LIMITED ORDINARY,PME,1335647,104462909,1.27858492
PROPEL FUNERAL ORDINARY,PFP,4091472,137973594,2.96540221
PROTEOMICS INT LAB ORDINARY,PIQ,502572,163521437,.30734319
PWR HOLDINGS LIMITED ORDINARY,PWH,7773773,100563910,7.73018173
PYC THERAPEUTICS ORDINARY,PYC,800852,583260447,.13730607
QANTAS AIRWAYS ORDINARY,QAN,2562378,1513199279,.16933513
QBE INSURANCE GROUP ORDINARY,QBE,4686038,1510015298,.3103305
QORIA LIMITED ORDINARY,QOR,9807345,1317835277,.74420113
QPM ENERGY LIMITED ORDINARY,QPM,2443447,2525290035,.09675906
QUALITAS RE INCOME ORDINARY UNITS,QRI,4296105,608730995,.7057477
QUALITASLIMITED ORDINARY,QAL,4098733,300173988,1.36545243
QUBE HOLDINGS LTD ORDINARY,QUB,11705270,1769112012,.66164663
RACE ONCOLOGY LTD ORDINARY,RAC,40298,173744385,.02319384
RADIOPHARM ORDINARY,RAD,2382700,2364949502,.10075057
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAMELIUS RESOURCES ORDINARY,RMS,75977693,1158991713,6.55549925
RAMSAY HEALTH CARE ORDINARY,RHC,5193124,230829811,2.24976314
RAREX LIMITED ORDINARY,REE,7292,920164019,.00079247
REA GROUP ORDINARY,REA,4188043,132117217,3.16994491
READYTECH HOLDINGS ORDINARY,RDY,40507,123564107,.03278217
RECCE PHARMACEUTICAL ORDINARY,RCE,230966,288372360,.08009297
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,121575,264284406,.04600158
REDOX LIMITED ORDINARY,RDX,4613801,525081428,.87868295
REECE LIMITED ORDINARY,REH,20303220,645984181,3.14299028
REGAL PARTNERS LTD ORDINARY,RPL,813719,338868188,.24012847
REGION GROUP UNITS STAPLED,RGN,4362237,1160691772,.37583079
REGIS HEALTHCARE LTD ORDINARY,REG,328783,301249350,.10913982
REGIS RESOURCES ORDINARY,RRL,22525507,755477734,2.98162421
RELIANCE WORLDWIDE ORDINARY,RWC,12829470,773539330,1.6585414
RENASCOR RES LTD ORDINARY,RNU,4888314,2543154360,.1922146
RESIMAC GRP LTD ORDINARY,RMC,10,395529012,.00000253
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1180804,581931500,.20291117
RESOLUTE MINING ORDINARY,RSG,34772144,2129050013,1.63322345
RETAIL FOOD GROUP ORDINARY,RFG,53358,62930789,.08478839
RIDLEY CORPORATION ORDINARY,RIC,6442239,374853074,1.71860375
RIO TINTO LIMITED ORDINARY,RIO,21340951,371216214,5.7489275
RIVERSGOLD ORDINARY,RGL,324797,1683712593,.01929053
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1687613,220718973,.76459807
RURAL FUNDS GROUP UNITS STAPLED,RFF,16897949,389722999,4.33588704
SANDFIRE RESOURCES ORDINARY,SFR,21032773,459071860,4.5815862
SANTANA MINERALS LTD ORDINARY,SMI,1265653,722718675,.17512388
SANTOS LTD ORDINARY,STO,7563521,3247772961,.2328833
SATURN METALS ORDINARY,STN,19819,459660222,.00431166
SAYONA MINING LTD ORDINARY,SYA,354553809,11543296014,3.07151275
SCENTRE GRP FPO/UNITS STAPLED,SCG,6935683,5208664009,.13315666
SEEK LIMITED ORDINARY,SEK,8477704,356820190,2.37590367
SELECT HARVESTS ORDINARY,SHV,2304647,142107639,1.62176152
SERVCORP LIMITED ORDINARY,SRV,344440,99035388,.34779487
SERVICE STREAM ORDINARY,SSM,676076,615953094,.10976096
SEVEN WEST MEDIA LTD ORDINARY,SWM,10884685,1539140502,.70719242
SGH LIMITED ORDINARY,SGH,4955998,406998167,1.21769541
SIGMA HEALTH LTD ORDINARY,SIG,414494132,11543702836,3.59065144
SILEX SYSTEMS ORDINARY,SLX,26660407,238105724,11.19687782
SILVER MINES LIMITED ORDINARY,SVL,10735744,1779775392,.6032078
SIMS LIMITED ORDINARY,SGM,4958934,193223486,2.56642404
SITEMINDER ORDINARY,SDR,9072565,280896281,3.22986298
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,100,137675010,.00007263
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,20439636,760205209,2.68869981
SMARTGRP CORPORATION ORDINARY,SIQ,1317001,135694446,.97056367
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,31053,241943464,.01283482
SOLVAR LIMITED ORDINARY,SVR,32073,197028502,.01627836
SONIC HEALTHCARE ORDINARY,SHL,2785896,480403973,.57990694
SOUL PATTINSON (W.H) ORDINARY,SOL,12563482,367859806,3.41529077
SOUTH32 LIMITED ORDINARY,S32,29089012,4503635121,.64590073
SOUTHGOLD CONSOL CDI 1:1,SX2,321095,139290692,.23052151
SOVEREIGN METALS ORDINARY,SVM,217253,646938703,.0335817
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5639778,1889322507,.29850796
SPARTAN RESOURCES ORDINARY,SPR,40036212,1281565583,3.12400805
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,8942,14185863,.06303459
SRG GLOBAL LTD ORDINARY,SRG,2972984,603958517,.4922497
ST BARBARA LIMITED ORDINARY,SBM,17144496,1082846341,1.5832806
STANMORE RESOURCES ORDINARY,SMR,12590988,901391634,1.39683879
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,16356507,1106290675,1.47849994
STEALTH GRP HOLDING ORDINARY,SGI,12075,129532953,.00932195
STEP ONE LIMITED ORDINARY,STP,276923,185340291,.14941328
STH CRS ELECT ENGNR ORDINARY,SXE,201000,264409110,.07601856
STHN CROSS MEDIA ORDINARY,SXL,1809397,239899149,.75423235
STOCKLAND FPO/UNITS STAPLED,SGP,19717277,2399818000,.82161551
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,83303,2262359797,.00368213
STRIKE ENERGY LTD ORDINARY,STX,161548820,2866897890,5.63496944
SUMMITMINERALS ORDINARY,SUM,31000,88576078,.03499816
SUN SILVER LIMITED ORDINARY,SS1,2960,99907226,.00296275
SUNCORP GROUP LTD ORDINARY,SUN,6566754,1082967555,.60636664
SUNRICE B LTD-VOTING ORD FPO,SGLLV,13570,64937812,.02089692
SUNRISE ORDINARY,SRL,973774,115227404,.8450889
SUPER RET REP LTD ORDINARY,SUL,4971771,225826500,2.20158883
SUPERLOOP LIMITED ORDINARY,SLC,3087341,511893876,.6031213
SUPPLY NETWORK ORDINARY,SNL,484676,43457994,1.11527467
SYMAL GROUP LIMITED ORDINARY,SYL,1324,236160717,.00056064
SYRAH RESOURCES ORDINARY,SYR,51116174,1042244814,4.90443064
TABCORP HOLDINGS LTD ORDINARY,TAH,10850070,2286248411,.47457966
TALGA GROUP LTD ORDINARY,TLG,1119585,454593026,.24628292
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1399323400,.12538946
TASMEA LIMITED ORDINARY,TEA,54171,235621879,.02299065
TECHNOLOGY ONE ORDINARY,TNE,3858191,327368541,1.17854666
TELIX PHARMACEUTICAL ORDINARY,TLX,17036500,338382614,5.03468538
TELSTRA GROUP ORDINARY,TLS,39093681,11385028987,.34337797
TEMPLE & WEBSTER LTD ORDINARY,TPW,2464320,118789993,2.07451818
TERRACOM LTD ORDINARY,TER,2237859,800966235,.27939492
TERRAMIN AUSTRALIA. ORDINARY,TZN,28716,2116562720,.00135673
TESORO GOLD LTD ORDINARY,TSO,11818,2014684207,.00058659
THE A2 MILK COMPANY ORDINARY,A2M,19586120,724019118,2.70519376
THE LOTTERY CORP ORDINARY,TLC,52659743,2225771703,2.36590945
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,81370638,2868680877,2.8365176
TITAN MINERALS ORDINARY,TTM,299068,260705706,.11471479
TITOMIC LIMITED ORDINARY,TTT,324181,1325758397,.02445249
TIVAN LIMITED ORDINARY,TVN,131472,2067820359,.006358
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TPG TELECOM LIMITED. ORDINARY,TPG,10185660,1859341669,.54781002
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,14460755,3108380666,.46521828
TREASURY WINE ESTATE ORDINARY,TWE,35412504,811426445,4.36422848
TRIGG MINERALS LTD ORDINARY,TMG,91861,931292165,.00986382
TUAS LIMITED ORDINARY,TUA,1531731,467871871,.32738258
TYRO PAYMENTS ORDINARY,TYR,11054002,528347571,2.09218375
UNIBAILRODAWESTFIELD CDI 20:1,URW,701245,90080200,.77846741
UNITED OVERSEAS AUST ORDINARY,UOS,13211,344759988,.00383194
UNITH LTD ORDINARY,UNT,234060,1228785414,.01904808
VANECK AU SUBD BOND ETF UNITS,SUBD,29852,98429457,.03032832
VANG DIV AL GR ETF ETF UNITS,VDAL,1148,855037,.1342632
VAULT MINERALS LTD ORDINARY,VAU,81028906,6802473382,1.19116829
VEEM LTD ORDINARY,VEE,117904,135980141,.08670678
VENTIASERVICESGROUP ORDINARY,VNT,6288092,838607409,.74982548
VERTEXMIN ORDINARY,VTX,11326,201708007,.00561505
VHMLIMITED ORDINARY,VHM,38255,253569952,.01508657
VICINITY CENTRES FPO/UNITS STAPLED,VCX,114008118,4562878222,2.49860094
VICTORY METALS LTD ORDINARY,VTM,18999,115089700,.01650799
VIRGIN AUSTRALIA ORDINARY,VGN,685869,781990466,.0877081
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,31634,238834381,.01324516
VIVA ENERGY GROUP ORDINARY,VEA,85987834,1614755620,5.32512988
VIVA LEISURE LIMITED ORDINARY,VVA,14,101687071,.00001377
VULCAN ENERGY ORDINARY,VUL,9729404,218672878,4.44929618
VULCAN STEEL ORDINARY,VSL,220219,131785392,.16710426
VYSARN LTD ORDINARY,VYS,213076,527444829,.04039778
WA1RESOURCESLTD ORDINARY,WA1,1685110,67715776,2.4885043
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1937219,659363461,.29380139
WEB TRAVEL GROUP LTD ORDINARY,WEB,13281685,361340678,3.67566837
WEBJET GROUP LIMITED ORDINARY,WJL,2358445,392530357,.60083124
WEEBIT NANO LTD ORDINARY,WBT,6744700,208416444,3.23616499
WESFARMERS LIMITED ORDINARY,WES,4275534,1134305025,.37692983
WEST AFRICAN RES LTD ORDINARY,WAF,10235822,1139927509,.89793622
WESTERN MINES ORDINARY,WMG,280,96788344,.00028929
WESTGOLD RESOURCES. ORDINARY,WGX,22325472,943109690,2.36721902
WESTPAC BANKING CORP ORDINARY,WBC,26204515,3422043209,.7657564
WHITEFIELD IND LTD ORDINARY,WHF,134,120468912,.00011123
WHITEHAVEN COAL ORDINARY,WHC,50667062,832423807,6.08669065
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,27357026,1336568438,2.04681071
WINSOME RESOURCES ORDINARY,WR1,58157,243893451,.02384525
WISETECH GLOBAL LTD ORDINARY,WTC,3940755,334622986,1.17767014
WOODSIDE ENERGY ORDINARY,WDS,70890683,1898749771,3.73354531
WOOLWORTHS GROUP LTD ORDINARY,WOW,9135081,1221595333,.74779927
WORLEY LIMITED ORDINARY,WOR,2031401,529105527,.38393116
XANADU MINES LTD ORDINARY,XAM,1563,2291211189,.00006822
XERO LTD ORDINARY,XRO,1908139,164618630,1.15912701
YANCOAL AUST LTD ORDINARY,YAL,40074574,1320439437,3.03494222
ZIMPLATS HOLDING LTD ORDINARY,ZIM,782,107637649,.00072651
ZIP CO LTD.. ORDINARY,ZIP,69621585,1292668190,5.38588213
