Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACQUARIE GROUP LTD ORDINARY,MQG,2341325,381138415,.61429783
MACQUARIE TECHNOLOGY ORDINARY,MAQ,619516,25773732,2.40367208
MADER GROUP LIMITED ORDINARY,MAD,1191238,203461728,.58548505
MAGELLAN FIN GRP LTD ORDINARY,MFG,7450927,171732858,4.33867292
MANTLE MINERALS LTD ORDINARY,MTL,788503,7233114834,.01090129
MANUKA RESOURCES. ORDINARY,MKR,27411,1065384853,.00257287
MAYNE PHARMA LTD ORDINARY,MYX,1038250,81245827,1.27791179
MCMILLAN SHAKESPEARE ORDINARY,MMS,1265023,69643024,1.81643893
MCPHERSON'S LTD ORDINARY,MCP,34069,143949141,.02366739
MEDADVISOR LIMITED ORDINARY,MDR,432345,632338648,.06837238
MEDALLION METALS. ORDINARY,MM8,199809,611760005,.03266134
MEDIBANK PRIVATE LTD ORDINARY,MPL,21176366,2754003240,.76893032
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,19504287,2921267670,.66766518
MEGAPORT LIMITED ORDINARY,MP1,2840495,161811366,1.75543602
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,162543,1406965167,.01155274
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,418888,1297649396,.03228052
MESOBLAST LIMITED ORDINARY,MSB,86287986,1279967187,6.74142172
METAL POWDWORKS LTD ORDINARY,MPW,11934,108735503,.01097526
METALS X LIMITED ORDINARY,MLX,359063,886391538,.0405084
METCASH LIMITED ORDINARY,MTS,26249809,1098989156,2.38854122
METEORIC RESOURCES ORDINARY,MEI,4731763,2640934211,.17917004
MICHAEL HILL INT ORDINARY,MHJ,18896,384842602,.00491006
MINERAL RESOURCES. ORDINARY,MIN,20682294,197631816,10.46506297
MIRVAC GROUP FPO/UNITS STAPLED,MGR,16376388,3945860217,.41502707
MITHRIL SILVER GOLD ORDINARY,MTH,739280,183656572,.40253392
MONADELPHOUS GROUP ORDINARY,MND,397979,99380736,.4004589
MONASH IVF GROUP LTD ORDINARY,MVF,16316322,389634840,4.18759318
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,313179,1180428735,.02653095
MYER HOLDINGS LTD ORDINARY,MYR,48714029,1728057023,2.81900587
MYSTATE LIMITED ORDINARY,MYS,722851,169687485,.42598958
NANOSONICS LIMITED ORDINARY,NAN,25615410,303632742,8.4363135
NANOVEU LIMITED ORDINARY,NVU,145582,974384159,.01494092
NATIONAL AUST. BANK ORDINARY,NAB,19316512,3063032388,.63063362
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,25263003,1403727587,1.79970838
NATIVE MINERAL RES ORDINARY,NMR,5203,990849529,.0005251
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,195547,490079428,.03990108
NEOMETALS LTD ORDINARY,NMT,840855,770491543,.10913228
NETWEALTH GROUP ORDINARY,NWL,3138029,245358444,1.278957
NEUREN PHARMACEUT. ORDINARY,NEU,6704547,126289526,5.30887019
NEW HOPE CORPORATION ORDINARY,NHC,36225160,842800780,4.29818776
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,199006,104748237,.18998506
NEWS CORP.. B VOTING CDI 1:1,NWS,484776,38585258,1.2563762
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,518111,114722455,.45162126
NEXTDC LIMITED ORDINARY,NXT,38982242,640416090,6.08701789
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5448577,487017024,1.1187652
NICK SCALI LIMITED ORDINARY,NCK,4357035,85530699,5.09411831
NICKEL INDUSTRIES ORDINARY,NIC,74620666,4340935875,1.7189995
NICORESOURCESLIMITED ORDINARY,NC1,188,123450575,.00015229
NINE ENTERTAINMENT ORDINARY,NEC,18671061,1585762123,1.17741878
NOBLEHELIUMLIMITED ORDINARY,NHE,144693,599525007,.02413461
NORTHERN MIN LTD ORDINARY,NTU,5943990,8357155818,.07112456
NORTHERN STAR ORDINARY,NST,58998463,1430735312,4.12364625
NOVONIX LIMITED ORDINARY,NVX,6356919,669176278,.9499618
NRW HOLDINGS LIMITED ORDINARY,NWH,3543024,457362463,.77466436
NUFARM LIMITED ORDINARY,NUF,7173697,383043736,1.87281407
NUIX LIMITED ORDINARY,NXL,9510877,334657188,2.84197601
OBJECTIVE CORP ORDINARY,OCL,195697,95671246,.20455153
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,630058,231709686,.27191699
OMEGAOILGASLIMITED ORDINARY,OMA,6618,346377206,.00191063
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,5475733,288432738,1.89844365
ONEVIEW HEALTHCARE CDI 1:1,ONE,13497617,764433242,1.76570252
OOH!MEDIA LIMITED ORDINARY,OML,1866182,538781286,.34637098
OPTHEA LIMITED ORDINARY,OPT,26386083,1367978173,1.92883801
ORA BANDA MINING LTD ORDINARY,OBM,78403589,1889258081,4.14996711
ORBITAL CORP LIMITED ORDINARY,OEC,1,179065431,.00000056
ORDELL MINERALS LTD ORDINARY,ORD,24655,55771199,.04420741
ORICA LIMITED ORDINARY,ORI,1472776,473694075,.3109129
ORIGIN ENERGY ORDINARY,ORG,19342757,1722747671,1.12278526
ORORA LIMITED ORDINARY,ORA,31388636,1274457519,2.46290171
ORTHOCELL LIMITED ORDINARY,OCC,64049,246300004,.02600447
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,1022135460,.10409012
PACIFIC GRP LTD ORDINARY,PAC,14609,30153859,.04844819
PACIFIC SMILES GRP ORDINARY,PSQ,27073,161615445,.01675149
PAINCHEK LTD ORDINARY,PCK,84468,2062579251,.00409526
PALADIN ENERGY LTD ORDINARY,PDN,49023218,435535221,11.25585616
PANCONTINENTAL ENERG ORDINARY,PCL,6314247,8286080242,.07620306
PANTORO GOLD LIMITED ORDINARY,PNR,2807307,394180907,.71218746
PARADIGM BIO. ORDINARY,PAR,368569,411797342,.08950252
PARAGON CARE LIMITED ORDINARY,PGC,1624482,1655305389,.0981379
PEET LIMITED ORDINARY,PPC,1728,468158956,.00036911
PENINSULA ENERGY LTD ORDINARY,PEN,2303368,378181890,.60906354
PEOPLEIN LIMITED ORDINARY,PPE,3952,109100615,.00362234
PEPPERMONEY ORDINARY,PPM,5449,444513419,.00122583
PERENTI LIMITED ORDINARY,PRN,4389349,939880201,.46701154
PERPETUAL LIMITED ORDINARY,PPT,2503729,114691851,2.18300514
PERSEUS MINING LTD ORDINARY,PRU,7426026,1351230319,.54957515
PETER WARREN ORDINARY,PWR,1036,172256068,.00060143
PEXAGROUP ORDINARY,PXA,4024482,177601862,2.2660134
PHOSLOCK ENV TEC LTD ORDINARY,PET,13,624390509,.00000208
PILBARA MIN LTD ORDINARY,PLS,574343441,3219213746,17.84110924
PINNACLE INVESTMENT ORDINARY,PNI,4508228,226968248,1.98628136
PLATINUM ASSET ORDINARY,PTM,13735449,582167116,2.35936531
PLAYSIDE STUDIOS ORDINARY,PLY,513588,450830388,.11392045
PMET RESOURCES CDI 10:1,PMT,22913053,551607650,4.15386788
POINTSBET HOLDINGS ORDINARY,PBH,6,347586582,.00000173
POLYNOVO LIMITED ORDINARY,PNV,69031841,690842991,9.99240665
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,8214,477715174,.00171943
PREDICTIVE DISC LTD ORDINARY,PDI,27556722,2622467936,1.05079348
PREMIER INVESTMENTS ORDINARY,PMV,3109902,159879998,1.94514764
PRO MEDICUS LIMITED ORDINARY,PME,1471472,104510839,1.40796114
PROPEL FUNERAL ORDINARY,PFP,5795841,137973594,4.20068858
PROTEOMICS INT LAB ORDINARY,PIQ,633356,163681857,.38694331
PWR HOLDINGS LIMITED ORDINARY,PWH,10481939,100574122,10.42210341
PYC THERAPEUTICS ORDINARY,PYC,1467764,583260447,.25164813
QANTAS AIRWAYS ORDINARY,QAN,3773178,1513199279,.24935103
QBE INSURANCE GROUP ORDINARY,QBE,3987064,1510015298,.2640413
QORIA LIMITED ORDINARY,QOR,10466841,1333629404,.7848388
QUALITAS RE INCOME ORDINARY UNITS,QRI,2680248,609158439,.43999193
QUALITASLIMITED ORDINARY,QAL,6287718,300173988,2.09469116
QUBE HOLDINGS LTD ORDINARY,QUB,11726203,1769612012,.6626426
RACE ONCOLOGY LTD ORDINARY,RAC,36591,174015606,.02102742
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,82944967,1914260883,4.33300224
RAMSAY HEALTH CARE ORDINARY,RHC,6687953,230829811,2.89735237
REA GROUP ORDINARY,REA,3886729,132117217,2.94187926
READYTECH HOLDINGS ORDINARY,RDY,91799,123564107,.07429261
RECCE PHARMACEUTICAL ORDINARY,RCE,243819,289183422,.08431292
RED HILL MINERALS ORDINARY,RHI,688,64127625,.00107286
RED METAL LIMITED ORDINARY,RDM,104526,360380029,.02900438
REDOX LIMITED ORDINARY,RDX,5704351,525081428,1.08637455
REECE LIMITED ORDINARY,REH,12367087,645984181,1.91445663
REGAL PARTNERS LTD ORDINARY,RPL,1432052,356109575,.40213802
REGION GROUP UNITS STAPLED,RGN,4363430,1161439321,.3756916
REGIS HEALTHCARE LTD ORDINARY,REG,1391018,301249350,.46174971
REGIS RESOURCES ORDINARY,RRL,12687611,757252199,1.67548025
RELIANCE WORLDWIDE ORDINARY,RWC,25518668,773539330,3.298949
RENASCOR RES LTD ORDINARY,RNU,2335908,2543154360,.09185081
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1056312,579293510,.18234487
RESOLUTE MINING ORDINARY,RSG,1925955,2129696013,.09043333
RETAIL FOOD GROUP ORDINARY,RFG,276293,62930789,.43904264
RIDLEY CORPORATION ORDINARY,RIC,3194039,374853074,.85207758
RIO TINTO LIMITED ORDINARY,RIO,22896137,371216214,6.16787094
RIVERSGOLD ORDINARY,RGL,508545,1683712593,.03020379
ROX RESOURCES ORDINARY,RXL,1000000,748108722,.13367041
RPMGLOBAL HLDGS LTD ORDINARY,RUL,602324,220733549,.27287379
RURAL FUNDS GROUP UNITS STAPLED,RFF,18625030,389722999,4.77904308
RYZON MATERIALS LTD ORDINARY,RYZ,351424,1199498151,.02929759
SANDFIRE RESOURCES ORDINARY,SFR,18820041,459151089,4.09887757
SANTANA MINERALS LTD ORDINARY,SMI,1887509,831339461,.22704432
SANTOS LTD ORDINARY,STO,13930746,3247772961,.42893226
SAYONA MINING LTD DEFERRED SETTLEMENT,SYADB,43259,76955307,.05621315
SAYONA MINING LTD ORDINARY,SYA,271338,168458841,.1610708
SCENTRE GRP FPO/UNITS STAPLED,SCG,6212345,5216417412,.11909218
SCIDEV LTD ORDINARY,SDV,18933,190088197,.00996011
SEEK LIMITED ORDINARY,SEK,6436088,357220190,1.80171451
SELECT HARVESTS ORDINARY,SHV,3610066,142107639,2.54037434
SERVICE STREAM ORDINARY,SSM,3538362,618405410,.57217514
SEVEN WEST MEDIA LTD ORDINARY,SWM,10311482,1539140502,.66995066
SGH LIMITED ORDINARY,SGH,5536422,406998167,1.36030637
SIGMA HEALTH LTD ORDINARY,SIG,273919567,11543702836,2.3728917
SILEX SYSTEMS ORDINARY,SLX,23921212,276887304,8.63933147
SILVER MINES LIMITED ORDINARY,SVL,15369603,2128643072,.72203758
SIMS LIMITED ORDINARY,SGM,6525155,193223486,3.3769989
SITEMINDER ORDINARY,SDR,3901571,281396281,1.38650411
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,8503780,1103055047,.77092979
SMARTGRP CORPORATION ORDINARY,SIQ,689064,135605546,.50813851
SOLVAR LIMITED ORDINARY,SVR,12272,194109360,.00632221
SONIC HEALTHCARE ORDINARY,SHL,4015544,494237953,.8124718
SOUL PATTINSON (W.H) ORDINARY,SOL,4464863,379919682,1.17521234
SOUTH32 LIMITED ORDINARY,S32,30376277,4503635121,.67448353
SOUTHGOLD CONSOL CDI 1:1,SX2,2831675,139945050,2.02341919
SOVEREIGN METALS ORDINARY,SVM,53424,646938703,.00825797
SPACETALK LTD ORDINARY,SPA,3779,73412682,.00514761
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,8171282,1889322507,.432498
SRG GLOBAL LTD ORDINARY,SRG,5406092,603958517,.89510982
ST BARBARA LIMITED ORDINARY,SBM,16986358,1083708904,1.56742811
ST GEORGE MIN LTD ORDINARY,SGQ,723728,2921966694,.02476852
STANMORE RESOURCES ORDINARY,SMR,7248829,901391634,.80418197
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,33771736,1111991628,3.03704948
STEALTH GRP HOLDING ORDINARY,SGI,689,129532953,.00053191
STEP ONE LIMITED ORDINARY,STP,593666,185340291,.32031136
STH CRS ELECT ENGNR ORDINARY,SXE,1453456,265610197,.54721393
STHN CROSS MEDIA ORDINARY,SXL,1367477,239899149,.57002161
STOCKLAND FPO/UNITS STAPLED,SGP,11634065,2422368943,.48027634
STRICKLAND METALS ORDINARY,STK,173860,2262359797,.0076849
STRIKE ENERGY LTD ORDINARY,STX,157685814,3313274429,4.7592138
SUN SILVER LIMITED ORDINARY,SS1,157712,132515922,.11901362
SUNCORP GROUP LTD ORDINARY,SUN,5933965,1082967555,.54793562
SUNRICE B LTD-VOTING ORD FPO,SGLLV,458191,67091321,.68293632
SUNRISE ORDINARY,SRL,878668,123045003,.71410295
SUNSTONE METALS LTD ORDINARY,STM,900000,6270746436,.01435236
SUPER RET REP LTD ORDINARY,SUL,3519096,225826500,1.55831844
SUPERLOOP LIMITED ORDINARY,SLC,6230357,511960347,1.21696085
SUPPLY NETWORK ORDINARY,SNL,1315861,43457994,3.02789172
SYNTARA LIMITED ORDINARY,SNT,1033459,1632399195,.06330921
SYRAH RESOURCES ORDINARY,SYR,34964845,1311538739,2.6659407
TABCORP HOLDINGS LTD ORDINARY,TAH,4660879,2289219336,.20360124
TALGA GROUP LTD ORDINARY,TLG,587386,455911352,.12883777
TAMBORAN CDI USPROHEXCLQIB,TBN,2972715,1390471000,.21379195
TASMEA LIMITED ORDINARY,TEA,70,253919541,.00002757
TECHNOLOGY ONE ORDINARY,TNE,4244802,327368541,1.29664322
TELIX PHARMACEUTICAL ORDINARY,TLX,28204490,338437008,8.33374877
TELSTRA GROUP ORDINARY,TLS,45461701,11385028987,.39931125
TEMPLE & WEBSTER LTD ORDINARY,TPW,1310123,120274809,1.08927465
TERRA METALS LIMITED ORDINARY,TM1,16208,625420777,.00259154
TERRACOM LTD ORDINARY,TER,4280341,800966235,.53439718
THE A2 MILK COMPANY ORDINARY,A2M,25695383,725426194,3.54210852
THE LOTTERY CORP ORDINARY,TLC,17781285,2225771703,.7988818
THE STAR ENT GRP ORDINARY,SGR,114861028,2868680877,4.00396673
TITAN MINERALS ORDINARY,TTM,24700,260705706,.00947428
TITOMIC LIMITED ORDINARY,TTT,209414,1525758397,.01372524
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TORQUE MET ORDINARY,TOR,887134,539624520,.16439839
TPG TELECOM LIMITED. ORDINARY,TPG,17347855,1859341669,.93301061
TRAJAN GROUP HOLDING ORDINARY,TRJ,900,152540023,.00059001
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,5930751,3114187136,.19044299
TREASURY CORPORATION 2.25% LN 20-NOV-34,XVGHO,23200,3017000,.7689758
TREASURY WINE ESTATE ORDINARY,TWE,42664037,811426445,5.25790566
TUAS LIMITED ORDINARY,TUA,2945578,537775651,.54773361
TURACO GOLD LIMITED ORDINARY,TCG,1242991,1050969267,.11827092
TYRO PAYMENTS ORDINARY,TYR,1258098,528661515,.23797798
UNIBAILRODAWESTFIELD CDI 20:1,URW,1862,76516840,.00243345
UNITH LTD ORDINARY,UNT,462167,1519108719,.03042356
UNIVERSAL STORE ORDINARY,UNI,279574,76720810,.36440439
VANECK EMERGING MKT ETF UNITS,EMKT,20738,10504637,.19741758
VANECK GOLD MINERS ETF UNITS,GDX,6493,10440832,.06218853
VANG DIV AL GR ETF ETF UNITS,VDAL,711,2216150,.03208267
VAULT MINERALS LTD ORDINARY,VAU,12386781,6802473382,.18209231
VECTION TECHNOLOGIES ORDINARY,VR1,4277354,1814703337,.23570541
VEEM LTD ORDINARY,VEE,195781,135980141,.14397764
VENTIASERVICESGROUP ORDINARY,VNT,5954672,834626201,.71345376
VERTEXMIN ORDINARY,VTX,25917,260604335,.00994496
VICINITY CENTRES FPO/UNITS STAPLED,VCX,64857399,4599700895,1.41003514
VICTORY METALS LTD ORDINARY,VTM,71712,130798219,.05482643
VIRGIN AUSTRALIA ORDINARY,VGN,1956827,781990466,.25023668
VITAL METALS LIMITED ORDINARY,VML,2395,146494084,.00163488
VIVA ENERGY GROUP ORDINARY,VEA,68631760,1614755620,4.25028773
VIVA LEISURE LIMITED ORDINARY,VVA,6,101687071,.0000059
VNGD AUS FI ETF UNITS,VAF,4231,63586093,.00665397
VNGD GLOBVLU ATV ETF ETF UNITS,VVLU,3827,11229941,.03407854
VULCAN ENERGY ORDINARY,VUL,19781991,234429181,8.43836544
VULCAN STEEL ORDINARY,VSL,554091,146529960,.37814178
VYSARN LTD ORDINARY,VYS,6364,527444829,.00120657
WA1RESOURCESLTD ORDINARY,WA1,584606,74248129,.78736799
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1743736,659363461,.26445748
WEB TRAVEL GROUP LTD ORDINARY,WEB,8898837,361340678,2.46272771
WEBJET GROUP LIMITED ORDINARY,WJL,1109896,392530357,.28275418
WEEBIT NANO LTD ORDINARY,WBT,4667135,208720635,2.23606784
WESFARMERS LIMITED ORDINARY,WES,4779929,1134457212,.42134062
WEST AFRICAN RES LTD ORDINARY,WAF,17170785,1141064088,1.50480461
WEST WITS MINING LTD ORDINARY,WWI,6570,3831499269,.00017147
WESTERN MINES ORDINARY,WMG,178,97188344,.00018315
WESTGOLD RESOURCES. ORDINARY,WGX,31084471,944661438,3.2905409
WESTPAC BANKING CORP ORDINARY,WBC,20346444,3420353305,.59486381
WHITEHAVEN COAL ORDINARY,WHC,24515554,832423807,2.94508083
WHITEHAWK LIMITED ORDINARY,WHK,69610,876984963,.00793742
WILDCAT RESOURCES ORDINARY,WC8,3988478,1336968438,.29832252
WISETECH GLOBAL LTD ORDINARY,WTC,7224876,334622986,2.1591093
WOODSIDE ENERGY ORDINARY,WDS,60321366,1898749771,3.17689918
WOOLWORTHS GROUP LTD ORDINARY,WOW,14755167,1221597320,1.20785849
WORLEY LIMITED ORDINARY,WOR,1807671,516038800,.3502975
XERO LTD ORDINARY,XRO,2076709,165381624,1.25570722
YANCOAL AUST LTD ORDINARY,YAL,34870999,1320439437,2.64086319
ZIP CO LTD.. ORDINARY,ZIP,25593534,1290833227,1.98271422
