Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KAROON ENERGY LTD ORDINARY,KAR,912902,558085352,.16357749
KELSIAN GROUP LTD ORDINARY,KLS,2285788,218399048,1.04661079
KGL RESOURCES LTD ORDINARY,KGL,192415,454588974,.04232725
KINA SECURITIES LTD ORDINARY,KSL,451286,286935900,.15727764
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,2949479,221320453,1.33267349
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1299340,709001384,.18326339
KOBARESOURCESLIMITED ORDINARY,KOB,306,65000000,.00047077
KOGAN.COM LTD ORDINARY,KGN,6613522,106927603,6.18504653
KUNIKOLIMITED ORDINARY,KNI,156785,50005064,.31353824
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,150414315,1389735906,10.82323011
LARK DISTILLING CO. ORDINARY,LRK,259992,75306377,.34524566
LATIN RESOURCES LTD ORDINARY,LRS,152148,1945834096,.00781917
LATITUDE GROUP ORDINARY,LFS,340164,1038461538,.03275653
LATROBE MAGNESIUM ORDINARY,LMG,261550,1610608742,.0162392
LEGEND MINING ORDINARY,LEG,1736050,2755135721,.06301141
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,18279776,688906938,2.65344635
LEOLITHIUMLIMITED ORDINARY,LLL,17434032,986656912,1.76698017
LEPIDICO LTD ORDINARY,LPD,11173945,6507171533,.17171739
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,4456763,186261315,2.39274752
LIFESTYLE COMMUNIT. ORDINARY,LIC,1889950,104545131,1.80778386
LINK ADMIN HLDG ORDINARY,LNK,5369817,512987481,1.0467735
LIONTOWN RESOURCES ORDINARY,LTR,92271137,2192225198,4.20901726
LISENERGYLIMITED ORDINARY,LIS,580049,165914187,.34960784
LITHENERGY ORDINARY,LEL,45412,45150000,.10058029
LITHIUM PWR INT LTD ORDINARY,LPI,45057,349144848,.01290496
LIVETILES LIMITED ORDINARY,LVT,4640991,923021306,.50280432
LOS CERROS LIMITED ORDINARY,LCL,22382,650648855,.00343995
LOTUS RESOURCES LTD ORDINARY,LOT,6742565,980722310,.68751011
LOVISA HOLDINGS LTD ORDINARY,LOV,746016,107459646,.69422898
LUNNONMETALSLIMITED ORDINARY,LM8,185756,109876127,.16905947
LYNAS RARE EARTHS ORDINARY,LYC,26366352,902411554,2.92176578
MA FINANCIAL GROUP ORDINARY,MAF,624476,175509487,.35580755
MAAS GROUP HOLDINGS ORDINARY,MGH,939178,307856141,.30507041
MACA LIMITED ORDINARY,MLD,4701584,341710846,1.37589546
MACH7 TECH LIMITED ORDINARY,M7T,959833,238826048,.40189628
MACMAHON HOLDINGS ORDINARY,MAH,1584038,2154985818,.07350573
MACQUARIE GROUP LTD ORDINARY,MQG,1931317,386476754,.49972398
MAGELLAN FIN GRP LTD ORDINARY,MFG,8522064,185088874,4.60430917
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,56622,1501621752,.00377072
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,2498,4069851923,.00006138
MAGNETITE MINES ORDINARY,MGT,704894,3791763906,.01859013
MAGNIS ENERGY TECH ORDINARY,MNS,3568863,970331483,.36779833
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,626153,291958000,.21446681
MATADOR MINING LTD ORDINARY,MZZ,27788,256663319,.01082663
MAXIPARTS LIMITED ORDINARY,MXI,29647,47396982,.0625504
MAYNE PHARMA LTD ORDINARY,MYX,60567973,1739815508,3.48128711
MCGRATH LTD ORDINARY,MEA,230140,161855369,.14218867
MCMILLAN SHAKESPEARE ORDINARY,MMS,114542,77381107,.14802321
MCPHERSON'S LTD ORDINARY,MCP,823812,143674917,.5733861
MEDADVISOR LIMITED ORDINARY,MDR,52501,511598588,.01026215
MEDIBANK PRIVATE LTD ORDINARY,MPL,20575605,2754003240,.74711622
MEDICAL DEVELOPMENTS ORDINARY,MVP,479717,71305057,.67276715
MEGAPORT LIMITED ORDINARY,MP1,12761040,157974016,8.07793606
MELBANA ENERGY LTD ORDINARY,MAY,18832,2946425008,.00063915
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,45214,1381844314,.003272
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,858113,1261882390,.06800261
MESOBLAST LIMITED ORDINARY,MSB,53377766,650454551,8.20622531
METALS X LIMITED ORDINARY,MLX,4787563,907266067,.52769118
METCASH LIMITED ORDINARY,MTS,42388375,965541602,4.39011379
METGASCO LTD ORDINARY,MEL,39881,930002677,.00428827
METRO MINING LTD ORDINARY,MMI,1500000,3735962108,.0401503
MGC PHARMACEUTICALS ORDINARY,MXC,410459,2728293852,.01504453
MICHAEL HILL INT ORDINARY,MHJ,111223,388285374,.02864465
MICRO-X LIMITED ORDINARY,MX1,823789,461504790,.17850064
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINCOR RESOURCES NL ORDINARY,MCR,1564242,484367097,.32294555
MINERAL RESOURCES. ORDINARY,MIN,3730673,189400961,1.96972232
MINERALS260LIMITED ORDINARY,MI6,441961,220000000,.20089136
MIRVAC GROUP FPO/UNITS STAPLED,MGR,21059932,3943069322,.53409997
MMAOFFSHOR ORDINARY,MRM,411535,366460176,.11230006
MONADELPHOUS GROUP ORDINARY,MND,1539476,95337929,1.61475712
MONASH IVF GROUP LTD ORDINARY,MVF,2456486,389634840,.63045851
MONEY3 CORPORATION ORDINARY,MNY,2270986,213044510,1.06596786
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5626213986,.00007509
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,26071362,1210568033,2.15364699
MUSGRAVE MINERALS ORDINARY,MGV,24041,537172949,.00447547
MYER HOLDINGS LTD ORDINARY,MYR,8879082,821278815,1.08112882
MYSTATE LIMITED ORDINARY,MYS,284350,105904941,.2684955
NANOSONICS LIMITED ORDINARY,NAN,33688217,301835129,11.16113194
NATIONAL AUST. BANK ORDINARY,NAB,26885661,3176064263,.84650872
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,28316653,1195498309,2.3686067
NAVARRE MINERALS LTD ORDINARY,NML,7489,1436134251,.00052147
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1517172,235692011,.64370956
NEARMAP LTD ORDINARY,NEA,28659605,500054764,5.73129326
NEOMETALS LTD ORDINARY,NMT,6235845,548376396,1.13714687
NETWEALTH GROUP ORDINARY,NWL,3017248,243813691,1.23752197
NEUREN PHARMACEUT. ORDINARY,NEU,778,125965676,.00061763
NEW CENTURY RESOURCE ORDINARY,NCZ,1052903,130990713,.80379973
NEW ENERGY SOLAR ORDINARY,NEW,49058,320587986,.01530251
NEW HOPE CORPORATION ORDINARY,NHC,45706183,832357082,5.49117488
NEWCREST MINING ORDINARY,NCM,1576865,893123247,.17655626
NEWS CORP.. B VOTING CDI 1:1,NWS,317694,42858417,.74126396
NEXTDC LIMITED ORDINARY,NXT,12764225,456654443,2.79516058
NEXUS MINERALS LTD ORDINARY,NXM,36832,289675531,.01271492
NIB HOLDINGS LIMITED ORDINARY,NHF,3370609,459104769,.73416989
NICK SCALI LIMITED ORDINARY,NCK,1933775,81000000,2.38737654
NICKEL INDUSTRIES ORDINARY,NIC,47227632,2731273497,1.72914328
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,14978235,1705393253,.87828628
NITRO SOFTWARE LTD ORDINARY,NTO,5822017,244274872,2.3833876
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,22361629,1165126222,1.91924519
NOUMI LIMITED ORDINARY,NOU,1384311,277109319,.49955411
NOVA MINERALS LTD ORDINARY,NVA,1378934,180202285,.76521449
NOVATTI GROUP LTD ORDINARY,NOV,299069,335297521,.08919511
NOVONIX LIMITED ORDINARY,NVX,15023070,486423908,3.08847278
NOXOPHARM LIMITED ORDINARY,NOX,622996,292237950,.21318107
NRW HOLDINGS LIMITED ORDINARY,NWH,6530609,449193530,1.45385197
NUFARM LIMITED ORDINARY,NUF,1257494,380168745,.33077259
NUHEARA LIMITED ORDINARY,NUH,19996,137195326,.01457484
NUIX LIMITED ORDINARY,NXL,4654107,317314794,1.46671605
OBJECTIVE CORP ORDINARY,OCL,31707,94999618,.03337592
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,3707,70309927,.00527237
OFX GROUP LTD ORDINARY,OFX,153042,243141717,.06294354
OM HOLDINGS LIMITED ORDINARY,OMH,295918,738623337,.04006345
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,14194083,268639670,5.28368837
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,10833305,598645873,1.80963496
OPENPAY GROUP ORDINARY,OPY,3119746,158279339,1.97103805
OPTHEA LIMITED ORDINARY,OPT,2822837,352152542,.80159495
ORA BANDA MINING LTD ORDINARY,OBM,598461,1373987303,.04355652
ORECORP LTD ORDINARY,ORR,956,398997558,.0002396
ORICA LIMITED ORDINARY,ORI,6736227,409497083,1.645
ORIGIN ENERGY ORDINARY,ORG,6817689,1722747671,.39574507
ORORA LIMITED ORDINARY,ORA,3625820,845351790,.42891256
ORTHOCELL LIMITED ORDINARY,OCC,51424,197127913,.02608662
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,10611112,334745039,3.16990867
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,387667,810180218,.04784948
PACIFIC GRP LTD ORDINARY,PAC,3285,51149723,.00642232
PACT GROUP HLDGS LTD ORDINARY,PGH,1345367,344290053,.39076557
PAINCHEK LTD ORDINARY,PCK,3086504,1296405383,.2380817
PALADIN ENERGY LTD ORDINARY,PDN,202126769,2977779002,6.78783647
PANORAMIC RESOURCES ORDINARY,PAN,659623,2050914004,.03216239
PANTORO LIMITED ORDINARY,PNR,541002,1576147601,.03432432
PARADIGM BIO. ORDINARY,PAR,8592072,228002557,3.76841037
PEAK RARE EARTHS LTD ORDINARY,PEK,387145,207348537,.18671219
PEEL MINING LIMITED ORDINARY,PEX,420324,580767868,.07237384
PEET LIMITED ORDINARY,PPC,1,476856519,.00000021
PENDAL GROUP LTD ORDINARY,PDL,2763380,383149490,.72122763
PENINSULA ENERGY LTD ORDINARY,PEN,3753816,997296191,.37639931
PENTANET ORDINARY,5GG,936596,215190011,.43524139
PEOPLEIN LIMITED ORDINARY,PPE,583299,98776023,.59052691
PEPPERMONEY ORDINARY,PPM,167129,439665076,.0380128
PERENTI GLOBAL LTD ORDINARY,PRN,9225221,702460434,1.31327268
PERPETUAL LIMITED ORDINARY,PPT,885773,56713419,1.56184024
PERSEUS MINING LTD ORDINARY,PRU,7598179,1364890202,.55668793
PETER WARREN ORDINARY,PWR,2601,171920586,.00151291
PEXAGROUP ORDINARY,PXA,338837,177325788,.19108163
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,11270262,527570800,2.13625584
PILBARA MIN LTD ORDINARY,PLS,49117688,2976848384,1.64998958
PINNACLE INVESTMENT ORDINARY,PNI,12074574,199560297,6.05058931
PLATINUM ASIA LTD ORDINARY,PAI,1761015,368052647,.47846823
PLATINUM ASSET ORDINARY,PTM,17715091,586678900,3.01955482
PLATINUM CAPITAL LTD ORDINARY,PMC,84520,293924841,.02875565
PLAYSIDE STUDIOS ORDINARY,PLY,704021,144289220,.48792349
POINTERRA LIMITED ORDINARY,3DP,243563,677806204,.03593402
POINTSBET HOLDINGS ORDINARY,PBH,20821339,305161577,6.82305394
POLYNOVO LIMITED ORDINARY,PNV,52246284,661688044,7.89590873
POSEIDON NICK LTD ORDINARY,POS,2969780,3063959526,.09692622
PPK GROUP LIMITED ORDINARY,PPK,710134,89289293,.7953182
PRAEMIUM LIMITED ORDINARY,PPS,3057118,516097429,.59235288
PREDICTIVE DISC LTD ORDINARY,PDI,4335638,1701468668,.25481739
PREMIER INVESTMENTS ORDINARY,PMV,1171834,158993036,.7370348
PRESCIENT LTD ORDINARY,PTX,776015,654732053,.11852406
PRO MEDICUS LIMITED ORDINARY,PME,5238257,104308048,5.02191068
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1480669,1179993143,.12548115
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,99,349325220,.00002834
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3459592,1140877673,.30323952
PWR HOLDINGS LIMITED ORDINARY,PWH,312810,100296046,.31188667
QANTAS AIRWAYS ORDINARY,QAN,25860000,1886044698,1.37112339
QBE INSURANCE GROUP ORDINARY,QBE,4058131,1483258255,.27359571
QUBE HOLDINGS LTD ORDINARY,QUB,18628666,1765762524,1.05499272
QUEENSLAND PACIFIC ORDINARY,QPM,21568970,1563613131,1.37943137
RAIZ INVEST LIMITED ORDINARY,RZI,162169,93445466,.173544
RAMELIUS RESOURCES ORDINARY,RMS,21139898,867385109,2.43719863
RAMSAY HEALTH CARE ORDINARY,RHC,452314,228881705,.19761912
RAREX LIMITED ORDINARY,REE,66233,569926538,.01162132
REA GROUP ORDINARY,REA,1508571,132117217,1.14184285
RECCE PHARMACEUTICAL ORDINARY,RCE,138909,177646910,.07819387
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,43635559,2356772740,1.85149625
RED DIRT METALS LTD ORDINARY,RDT,62584,304554426,.02054936
REDBUBBLE LIMITED ORDINARY,RBL,11530403,275920223,4.17889014
REECE LIMITED ORDINARY,REH,9744995,645984181,1.5085501
REGAL PARTNERS LTD ORDINARY,RPL,23314,211512690,.01102251
REGIS HEALTHCARE LTD ORDINARY,REG,865083,300833765,.2875618
REGIS RESOURCES ORDINARY,RRL,68522945,754977388,9.07615858
RELIANCE WORLDWIDE ORDINARY,RWC,23301988,790094765,2.94926495
RENASCOR RES LTD ORDINARY,RNU,1979355,2158227902,.09171205
REP ESSENTIAL PROP UNITS STAPLED,REP,76644,521084094,.01470857
RESAPP HEALTH LTD ORDINARY,RAP,311392,859697077,.03622113
RESIMAC GRP LTD ORDINARY,RMC,655839,406714105,.16125307
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4488572,406790730,1.10341059
RESOLUTE MINING ORDINARY,RSG,37166900,1104219369,3.36589821
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19288,124758523,.01546027
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
RIDLEY CORPORATION ORDINARY,RIC,1256701,319494975,.39333983
RIO TINTO LIMITED ORDINARY,RIO,3115296,371216214,.83921334
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3273,231154834,.00141593
RUMBLE RES LIMITED ORDINARY,RTR,1058629,621422655,.17035571
RURAL FUNDS GROUP UNITS STAPLED,RFF,8030369,383058566,2.09638152
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,16848453,409981893,4.10956027
SANTOS LTD ORDINARY,STO,5691295,3355449584,.16961349
SAYONA MINING LTD ORDINARY,SYA,89809809,8297547385,1.08236573
SCA PROPERTY GROUP UNITS STAPLED,SCP,13403492,1116286260,1.20072176
SCENTRE GRP FPO/UNITS STAPLED,SCG,16584655,5190378339,.3195269
SCIDEV LTD ORDINARY,SDV,28707,189581678,.01514229
SECOS GROUP LTD ORDINARY,SES,226985,535901862,.0423557
SEEK LIMITED ORDINARY,SEK,5629955,354720190,1.58715381
SELECT HARVESTS ORDINARY,SHV,5001251,120950818,4.13494599
SERKO ORD FOR. EXEMPT NZX,SKO,16284,120414765,.01352326
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,3373797,615953094,.54773603
SEVEN GROUP HOLDINGS ORDINARY,SVW,5547395,363260588,1.52711172
SEVEN WEST MEDIA LTD ORDINARY,SWM,18826893,1590118239,1.18399327
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,193340,200836532,.09626735
SG FLEET GROUP LTD ORDINARY,SGF,15367,341984920,.00449347
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SIERRA RUTILE ORDINARY,SRX,3864145,424236447,.91084701
SIGMA HEALTH LTD ORDINARY,SIG,35804573,1059276416,3.38009725
SILEX SYSTEMS ORDINARY,SLX,35072,204974961,.01711038
SILK LASER AUSTRALIA ORDINARY,SLA,51345,53010376,.0968584
SILVER LAKE RESOURCE ORDINARY,SLR,13181759,932354582,1.41381393
SILVER MINES LIMITED ORDINARY,SVL,18741846,1291832143,1.45079576
SIMS LIMITED ORDINARY,SGM,5797303,194114369,2.98653986
SITEMINDER ORDINARY,SDR,6191499,271793707,2.27801411
SIV CAPITAL LIMITED ORDINARY,SIV,580284,39267916,1.47775604
SKY NETWORK ORDINARY,SKT,9822,174688323,.00562259
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14858141,760205209,1.95449082
SLATER & GORDON ORDINARY,SGH,72,140219826,.00005135
SMARTGRP CORPORATION ORDINARY,SIQ,11919,133724773,.00891308
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,7302,238284963,.0030644
SONIC HEALTHCARE ORDINARY,SHL,2144554,480093467,.4466951
SOUL PATTINSON (W.H) ORDINARY,SOL,5099830,360967863,1.41282106
SOUTH32 LIMITED ORDINARY,S32,13643717,4628431584,.29478057
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1193512,1871587475,.06377004
SPDR 200 FUND ETF UNITS,STW,350,72289650,.00048416
SPLITIT ORDINARY,SPT,3662743,471416981,.77696459
SRG GLOBAL LTD ORDINARY,SRG,154246,445796415,.0346001
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,55792,18537910,.30096165
ST BARBARA LIMITED ORDINARY,SBM,53545416,815734768,6.56407182
STANMORE RESOURCES ORDINARY,SMR,1015753,901381698,.11268844
STARPHARMA HOLDINGS ORDINARY,SPL,12747716,408443407,3.1210483
STAVELY MINERALS LTD ORDINARY,SVY,33920,287628119,.01179301
STEADFAST GROUP LTD ORDINARY,SDF,3958819,977593945,.40495535
STHN CROSS MEDIA ORDINARY,SXL,5863496,260847793,2.24786107
STOCKLAND FPO/UNITS STAPLED,SGP,37180899,2387171662,1.55752934
STRANDLINE RES LTD ORDINARY,STA,17020,1240178572,.00137238
STRIKE ENERGY LTD ORDINARY,STX,42638346,2049605045,2.08032011
SUNCORP GROUP LTD ORDINARY,SUN,8094151,1262604976,.64106757
SUNLAND GROUP LTD ORDINARY,SDG,151267,136909515,.11048684
SUNRISE ORDINARY,SRL,1916147,90057879,2.12768391
SUNSTONE METALS LTD ORDINARY,STM,2583092,2596446419,.09948567
SUPER RET REP LTD ORDINARY,SUL,8463242,225826500,3.74767443
SUPERLOOP LIMITED ORDINARY,SLC,2622766,486807489,.53876862
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,139046,218581661,.06361284
SYRAH RESOURCES ORDINARY,SYR,32614907,669442809,4.87194822
TABCORP HOLDINGS LTD ORDINARY,TAH,19759904,2225771703,.88777766
TALGA GROUP LTD ORDINARY,TLG,2470976,304974519,.81022376
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,2089714,214821181,.97276907
TECHNOLOGY ONE ORDINARY,TNE,7021869,323365816,2.17149391
TELIX PHARMACEUTICAL ORDINARY,TLX,6026042,312916341,1.92576776
TELSTRA CORPORATION. ORDINARY,TLS,16559928,11554427353,.14332106
TEMPEST MINERALS ORDINARY,TEM,8768,504766176,.00173704
TEMPLE & WEBSTER LTD ORDINARY,TPW,7321552,120893504,6.05619968
TESORO GOLD LTD ORDINARY,TSO,6446,811480779,.00079435
TESSERENT LIMITED ORDINARY,TNT,7883371,1258183426,.6265677
THE A2 MILK COMPANY ORDINARY,A2M,27753858,743656528,3.73208019
THE LOTTERY CORP ORDINARY,TLC,25237535,2225771703,1.13387797
THE REJECT SHOP ORDINARY,TRS,144160,38326622,.37613542
THE STAR ENT GRP ORDINARY,SGR,29960226,952014210,3.14703559
THORN GROUP LIMITED ORDINARY,TGA,28,347763465,.00000805
THORNEY TECH LTD ORDINARY,TEK,40498,425041104,.00952802
TIETTO MINERALS ORDINARY,TIE,396427,959513204,.04131543
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1152905,202530093,.56925121
TPG TELECOM LIMITED. ORDINARY,TPG,9905257,1859341669,.53272925
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,13362848,3070714782,.4351706
TREASURY WINE ESTATE ORDINARY,TWE,2685437,721848176,.37202241
TUAS LIMITED ORDINARY,TUA,666298,463909021,.14362687
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,22800865,517930801,4.40229949
UNIBAILRODAWESTFIELD CDI 20:1,URW,1958310,176421260,1.11001928
UNITED MALT GROUP ORDINARY,UMG,14546405,299179135,4.86210544
UNITI GROUP LTD ORDINARY,UWL,528495,685675059,.0770766
UNIVERSAL STORE ORDINARY,UNI,320291,73195836,.4375809
VECTION TECHNOLOGIES ORDINARY,VR1,731718,1109924294,.06592504
VEEM LTD ORDINARY,VEE,28,135719452,.00002063
VENTIASERVICESGROUP ORDINARY,VNT,426114,855484445,.04980967
VENTURE MINERALS ORDINARY,VMS,7312975,1677457592,.43595588
VGI PARTNERS GLOBAL ORDINARY,VG1,32768,371138055,.00882906
VICINITY CENTRES FPO/UNITS STAPLED,VCX,85517033,4552275358,1.87855581
VIMY RESOURCES LTD ORDINARY,VMY,236126,1171235654,.02016042
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,9715896,798926266,1.21611924
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,512,233192093,.00021956
VITA GROUP LTD ORDINARY,VTG,2500355,175871832,1.42169156
VITAL METALS LIMITED ORDINARY,VML,3879610,4181149751,.09278811
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,3626327,1551490462,.23373183
VIVA LEISURE LIMITED ORDINARY,VVA,14828,89514240,.01656496
VNGD DIV BALANCE ETF UNITS,VDBA,1420,12364366,.01148462
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,2644,31888133,.00829149
VNGD GLB INFRA ETF UNITS,VBLD,1618,4775056,.03388442
VOLPARA HEALTH TECH ORDINARY,VHT,2189681,252018909,.86885584
VOLT RESOURCES LTD ORDINARY,VRC,1571385,3320663777,.04732141
VRX SILICA LTD ORDINARY,VRX,219583,558403029,.03932339
VULCAN ENERGY ORDINARY,VUL,9832696,143335301,6.85992629
VULCAN STEEL ORDINARY,VSL,4321,131408572,.00328822
WAGNERS HLD COMPANY ORDINARY,WGN,37510,187618665,.01999268
WAM LEADERS LIMITED ORDINARY,WLE,109,1034044884,.00001054
WARREGO ENERGY LTD ORDINARY,WGO,331638,1223122326,.02711405
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5339901,711816547,.75017939
WEBCENTRAL LTD ORDINARY,WCG,329965,331092792,.09965937
WEBJET LIMITED ORDINARY,WEB,27971575,380851484,7.34448366
WEEBIT NANO LTD ORDINARY,WBT,45830,172303933,.02659835
WESFARMERS LIMITED ORDINARY,WES,10082061,1133840242,.8891959
WEST AFRICAN RES LTD ORDINARY,WAF,10370181,1021029743,1.01565905
WEST WITS MINING LTD ORDINARY,WWI,1116951,1866454904,.05984345
WESTGOLD RESOURCES. ORDINARY,WGX,5572734,473622730,1.17661878
WESTPAC BANKING CORP ORDINARY,WBC,43255603,3501127694,1.2354763
WHISPIR LIMITED ORDINARY,WSP,498244,117803330,.4229456
WHITEHAVEN COAL ORDINARY,WHC,10217877,956271652,1.06851196
WIDGIENICKELLIMITED ORDINARY,WIN,162984,250200000,.06514149
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2075141,326387984,.63578964
WISR LTD ORDINARY,WZR,1633392,1356204729,.12043845
WOODSIDE ENERGY ORDINARY,WDS,18389907,1898749771,.96852715
WOOLWORTHS GROUP LTD ORDINARY,WOW,6713605,1213902476,.55305967
WORLEY LIMITED ORDINARY,WOR,12156286,523717848,2.32115175
XERO LTD ORDINARY,XRO,1996983,149961549,1.33166336
YANCOAL AUST LTD ORDINARY,YAL,4247684,1320439437,.32168715
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD.. ORDINARY,ZIP,61393851,687983539,8.92373836
ZOONO GROUP LTD ORDINARY,ZNO,702588,166411705,.42219867
