Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LITHIUM PLUS ORDINARY,LPM,8597,132340000,.00649615
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,56091016,1831216106,3.06304733
LOVISA HOLDINGS LTD ORDINARY,LOV,1853807,109692639,1.69000128
LUNNONMETALSLIMITED ORDINARY,LM8,73917,217843369,.03393126
LYNAS RARE EARTHS ORDINARY,LYC,86393126,934718185,9.24269233
MA FINANCIAL GROUP ORDINARY,MAF,6072255,181342954,3.34849238
MAAS GROUP HOLDINGS ORDINARY,MGH,3101911,327924301,.94592288
MACH7 TECH LIMITED ORDINARY,M7T,409509,241241047,.16975096
MACMAHON HOLDINGS ORDINARY,MAH,1961151,2154985818,.09100529
MACQUARIE GROUP LTD ORDINARY,MQG,2712004,382029044,.70989472
MACQUARIE TECHNOLOGY ORDINARY,MAQ,15261,25773732,.05921145
MADER GROUP LIMITED ORDINARY,MAD,1855874,200000000,.927937
MAGELLAN FIN GRP LTD ORDINARY,MFG,5029146,180746328,2.78243329
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MARQUEE RESOURCE LTD ORDINARY,MQR,11278,413384382,.00272821
MAYNE PHARMA LTD ORDINARY,MYX,645402,85074288,.75863344
MCMILLAN SHAKESPEARE ORDINARY,MMS,288678,69643024,.41451101
MEDIBANK PRIVATE LTD ORDINARY,MPL,25318578,2754003240,.91933726
MEDICAL DEVELOPMENTS ORDINARY,MVP,90732,86305219,.10512922
MEGAPORT LIMITED ORDINARY,MP1,5752566,159500813,3.60660607
MELBANA ENERGY LTD ORDINARY,MAY,1423587,3370204104,.04224038
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,802,1394055732,.00005753
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,26,1266998857,.00000205
MESOBLAST LIMITED ORDINARY,MSB,24018155,1141784114,2.1035636
METALS ACQUISITION CDI 1:1,MAC,261417,33313325,.78472203
METALS AUSTRALIA ORDINARY,MLS,25611,725719524,.00352905
METALS X LIMITED ORDINARY,MLX,602450,906216067,.06647973
METCASH LIMITED ORDINARY,MTS,15001122,1091553766,1.37429071
METEORIC RESOURCES ORDINARY,MEI,39346877,1990119845,1.97711093
MICROBALIFESCIENCES ORDINARY,MAP,2355191,447851977,.52588603
MINERAL RESOURCES. ORDINARY,MIN,12555446,196518604,6.38893506
MINERALS260LIMITED ORDINARY,MI6,138340,234000000,.05911966
MIRVAC GROUP FPO/UNITS STAPLED,MGR,78479624,3945860217,1.98891039
MMAOFFSHOR ORDINARY,MRM,275065,394594206,.06970832
MONADELPHOUS GROUP ORDINARY,MND,312729,97758687,.31989894
MONASH IVF GROUP LTD ORDINARY,MVF,168165,389634840,.04315964
MONEYME LIMITED ORDINARY,MME,19537,800078476,.00244189
MOTORCYCLE HLDG ORDINARY,MTO,2396,73806444,.00324633
MOUNT GIBSON IRON ORDINARY,MGX,7671543,1218355533,.62966374
MYER HOLDINGS LTD ORDINARY,MYR,6648188,831826281,.79922793
MYSTATE LIMITED ORDINARY,MYS,126290,110600801,.11418543
NANOSONICS LIMITED ORDINARY,NAN,16710731,302997848,5.51513191
NATIONAL AUST. BANK ORDINARY,NAB,15283392,3094484008,.49389145
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,16680497,1370353130,1.21724077
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,38638,488646396,.00790715
NEOMETALS LTD ORDINARY,NMT,4668359,623231428,.74905706
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,824559,244034238,.3378866
NEUREN PHARMACEUT. ORDINARY,NEU,3329295,127815676,2.60476266
NEW HOPE CORPORATION ORDINARY,NHC,33560902,845335464,3.97012824
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,657037,139283760,.47172549
NEWS CORP.. B VOTING CDI 1:1,NWS,78673,28223634,.27874865
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,815266,76591334,1.06443635
NEXTDC LIMITED ORDINARY,NXT,7775193,600506539,1.29477241
NEXTED GROUP LIMITED ORDINARY,NXD,6982,221516773,.00315191
NEXUS MINERALS LTD ORDINARY,NXM,43902,389060129,.01128412
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,3052289,485077866,.62923692
NICK SCALI LIMITED ORDINARY,NCK,1577798,85230700,1.85120854
NICKEL INDUSTRIES ORDINARY,NIC,125151322,4285809880,2.92013238
NICORESOURCESLIMITED ORDINARY,NC1,14122,109450575,.01290263
NINE ENTERTAINMENT ORDINARY,NEC,55875964,1585762123,3.52360314
NORTHERN MIN LTD ORDINARY,NTU,96995,5910979242,.00164093
NORTHERN STAR ORDINARY,NST,13271422,1149181616,1.15485854
NOVA MINERALS LTD ORDINARY,NVA,530278,215056881,.2465757
NOVONIX LIMITED ORDINARY,NVX,24060047,489301820,4.91722001
NOXOPHARM LIMITED ORDINARY,NOX,403528,292237950,.138082
NRW HOLDINGS LIMITED ORDINARY,NWH,1296009,455102564,.28477295
NSX LIMITED ORDINARY,NSX,76703,535373623,.014327
NUFARM LIMITED ORDINARY,NUF,19481648,382307128,5.09581082
NUHEARA LIMITED ORDINARY,NUH,17870,268619705,.00665253
NUIX LIMITED ORDINARY,NXL,1946,323570803,.00060141
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,15340,186680461,.00821725
OBJECTIVE CORP ORDINARY,OCL,72146,95191668,.07579025
ODESSA MINERALS LTD ORDINARY,ODE,1,1043282536,.0000001
OFX GROUP LTD ORDINARY,OFX,59892,239973210,.02495779
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,18823396,282545620,6.66207319
ONEVIEW HEALTHCARE CDI 1:1,ONE,21788197,675115512,3.22732875
OOH!MEDIA LIMITED ORDINARY,OML,1978933,538781286,.36729802
OPTHEA LIMITED ORDINARY,OPT,1706603,1091466771,.15635868
ORBITAL CORP LIMITED ORDINARY,OEC,206004,146056915,.14104365
ORICA LIMITED ORDINARY,ORI,2636873,487010299,.54144091
ORIGIN ENERGY ORDINARY,ORG,16261076,1722747671,.94390353
ORORA LIMITED ORDINARY,ORA,26362638,1343499939,1.96223589
ORTHOCELL LIMITED ORDINARY,OCC,77581,209326818,.03706214
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PALADIN ENERGY LTD DEFERRED SETTLEMENT,PDNDA,3120000,298465615,1.04534655
PALADIN ENERGY LTD ORDINARY,PDN,13694062,298979523,4.58026753
PANORAMIC RESOURCES ORDINARY,PAN,6345671,2969656904,.21368364
PARADIGM BIO. ORDINARY,PAR,3716611,349796014,1.06250811
PARAGON CARE LIMITED ORDINARY,PGC,3605,1655305389,.00021778
PATRIOTBATTERYMETALS CDI 10:1,PMT,13991165,623067840,2.24552835
PEAK RARE EARTHS LTD ORDINARY,PEK,75827,266430659,.02846031
PEET LIMITED ORDINARY,PPC,3319,468969404,.00070772
PENINSULA ENERGY LTD ORDINARY,PEN,13404009,3185634677,.42076416
PEOPLEIN LIMITED ORDINARY,PPE,1033710,104463349,.98954323
PEPPERMONEY ORDINARY,PPM,62306,441569316,.01411013
PERENTI LIMITED ORDINARY,PRN,235725,937935109,.02513234
PERPETUAL LIMITED ORDINARY,PPT,2799297,114127121,2.45278859
PERSEUS MINING LTD ORDINARY,PRU,11233280,1373894503,.81762319
PETER WARREN ORDINARY,PWR,6174,172256068,.0035842
PEXAGROUP ORDINARY,PXA,1394877,177431184,.78615098
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6600176,412442900,1.60026418
PILBARA MIN LTD ORDINARY,PLS,633984533,3010058220,21.06220168
PINNACLE INVESTMENT ORDINARY,PNI,2049199,203111482,1.00890357
PLATINUM ASSET ORDINARY,PTM,4967757,582167116,.85332147
PODIUM MINERALS ORDINARY,POD,12722,454746781,.0027976
POINTSBET HOLDINGS ORDINARY,PBH,2037945,328674447,.62004972
POLARX LIMITED ORDINARY,PXX,1233063,2050482478,.06013526
POLYNOVO LIMITED ORDINARY,PNV,22656641,690232751,3.28246392
POWER MINERALS LTD ORDINARY,PNN,258520,92962180,.27809159
PPK GROUP LIMITED ORDINARY,PPK,353686,89962498,.39314826
PRAEMIUM LIMITED ORDINARY,PPS,1476204,482015009,.30625685
PREDICTIVE DISC LTD ORDINARY,PDI,13485767,2346901983,.57461995
PREMIER INVESTMENTS ORDINARY,PMV,688440,159633438,.43126303
PRO MEDICUS LIMITED ORDINARY,PME,2546382,104424882,2.43848205
PROPEL FUNERAL ORDINARY,PFP,99734,137873797,.07233717
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,740799,100484131,.73722984
QANTAS AIRWAYS ORDINARY,QAN,41988735,1629460976,2.57684815
QBE INSURANCE GROUP ORDINARY,QBE,9589893,1502400130,.63830486
QORIA LIMITED ORDINARY,QOR,3562041,1193718232,.29839881
QUALITAS RE INCOME ORDINARY UNITS,QRI,4731701,445874443,1.06121826
QUALITASLIMITED ORDINARY,QAL,9323,298295084,.00312543
QUBE HOLDINGS LTD ORDINARY,QUB,9333922,1767112012,.52820206
QUEENSLAND PACIFIC ORDINARY,QPM,4691370,2520848433,.18610282
QUICKFEE LIMITED ORDINARY,QFE,46777,331706533,.01410192
RAGNAR METALS LTD ORDINARY,RAG,393544,473980966,.08302949
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,2698656,2718862477,.0992568
RAMELIUS RESOURCES ORDINARY,RMS,44765978,1143663272,3.9142621
RAMSAY HEALTH CARE ORDINARY,RHC,2910567,229754474,1.26681624
REA GROUP ORDINARY,REA,3641633,132117217,2.75636521
RECCE PHARMACEUTICAL ORDINARY,RCE,7289,221765032,.00328681
RED 5 LIMITED ORDINARY,RED,12400573,6802473382,.18229506
REDOX LIMITED ORDINARY,RDX,2611365,525081428,.49732572
REECE LIMITED ORDINARY,REH,5704139,645984181,.88301528
REGAL ASIAN INVEST ORDINARY,RG8,221470,172140149,.1286568
REGAL PARTNERS LTD ORDINARY,RPL,538574,321379397,.16758199
REGION GROUP UNITS STAPLED,RGN,5496231,1161828648,.47306726
REGIS HEALTHCARE LTD ORDINARY,REG,69662,301034919,.02314084
REGIS RESOURCES ORDINARY,RRL,24849137,755338808,3.28980012
RELIANCE WORLDWIDE ORDINARY,RWC,13438079,785305292,1.7111917
RENASCOR RES LTD ORDINARY,RNU,52567817,2541390503,2.06846673
RENU ENERGY LTD ORDINARY,RNE,31978,726134002,.00440387
RESIMAC GRP LTD ORDINARY,RMC,18851,400000000,.00471275
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4070362,633747210,.64226902
RESOLUTE MINING ORDINARY,RSG,7039055,2129050013,.33061952
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,221310,2489443223,.00888994
REX MINERALS LIMITED ORDINARY,RXM,859027,767901670,.1118668
RHYTHM BIOSCIENCES ORDINARY,RHY,1108249,248596750,.44580189
RIDLEY CORPORATION ORDINARY,RIC,1564721,315832713,.49542715
RIO TINTO LIMITED ORDINARY,RIO,19215617,371216214,5.17639485
RPMGLOBAL HLDGS LTD ORDINARY,RUL,297782,221519661,.13442689
RUMBLE RES LIMITED ORDINARY,RTR,86072,756437646,.0113786
RURAL FUNDS GROUP UNITS STAPLED,RFF,8484869,388243046,2.18545292
SANDFIRE RESOURCES ORDINARY,SFR,24381067,457365635,5.33076059
SANTOS LTD ORDINARY,STO,32140210,3247772961,.98960766
SARYTOGAN ORDINARY,SGA,648,77949908,.0008313
SATURN METALS ORDINARY,STN,106061,279639005,.03792783
SAYONA MINING LTD ORDINARY,SYA,970207615,10293296014,9.42562629
SCENTRE GRP FPO/UNITS STAPLED,SCG,20098528,5195063168,.38687745
SECOS GROUP LTD ORDINARY,SES,198349,596610027,.03324601
SEEK LIMITED ORDINARY,SEK,18845266,356820190,5.2814461
SELECT HARVESTS ORDINARY,SHV,5866061,121058664,4.84563501
SERVCORP LIMITED ORDINARY,SRV,470554,98420388,.47810622
SERVICE STREAM ORDINARY,SSM,2224683,615953094,.36117734
SEVEN GROUP HOLDINGS ORDINARY,SVW,2994564,406998167,.73576842
SEVEN WEST MEDIA LTD ORDINARY,SWM,14444713,1539140502,.93849216
SG FLEET GROUP LTD ORDINARY,SGF,772168,341984920,.22579007
SHAVER SHOP GRP LTD ORDINARY,SSG,99918,131012494,.07626601
SHEFFIELD RES LTD ORDINARY,SFX,488126,393169907,.12415141
SIERRA RUTILE ORDINARY,SRX,209993,424453918,.04947369
SIGMA HEALTH LTD ORDINARY,SIG,52634165,1631866135,3.22539722
SILEX SYSTEMS ORDINARY,SLX,9618191,236875501,4.06044144
SILK LOGISTICS ORDINARY,SLH,575,81547598,.00070511
SILVER MINES LIMITED ORDINARY,SVL,6625028,1508036257,.4393149
SIMS LIMITED ORDINARY,SGM,8111175,193209667,4.19812069
SITEMINDER ORDINARY,SDR,4232561,278566106,1.5194099
SKY NETWORK ORDINARY,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,14428527,760205209,1.89797792
SMARTGRP CORPORATION ORDINARY,SIQ,112818,133984239,.08420244
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,21989,242113395,.00908211
SOLVAR LIMITED ORDINARY,SVR,942494,208343529,.45237498
SONIC HEALTHCARE ORDINARY,SHL,5617130,480403973,1.16925136
SOUL PATTINSON (W.H) ORDINARY,SOL,4177413,360967863,1.15728114
SOUTH32 LIMITED ORDINARY,S32,84735810,4529258568,1.87085389
SOUTHERN CROSS GOLD ORDINARY,SXG,634336,195679938,.32417018
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,3221390,1814155480,.17756968
SPARTAN RESOURCES ORDINARY,SPR,180568,1106857886,.01631357
SRG GLOBAL LTD ORDINARY,SRG,13680,521330677,.00262405
SSHGROUPLTD ORDINARY,SSH,281,65899853,.0004264
ST BARBARA LIMITED ORDINARY,SBM,4389392,817970380,.53661992
STANMORE RESOURCES ORDINARY,SMR,2594869,901391634,.28787365
STARPHARMA HOLDINGS ORDINARY,SPL,1721402,412372598,.4174385
STAVELY MINERALS LTD ORDINARY,SVY,413136,471129282,.08769058
STEADFAST GROUP LTD ORDINARY,SDF,9443014,1106290675,.8535744
STH CRS ELECT ENGNR ORDINARY,SXE,81275,263214994,.0308778
STHN CROSS MEDIA ORDINARY,SXL,3555585,239899149,1.48211655
STOCKLAND FPO/UNITS STAPLED,SGP,18307483,2387171662,.76691104
STRANDLINE RES LTD ORDINARY,STA,18084533,1462564234,1.23649496
STRIKE ENERGY LTD ORDINARY,STX,254982579,2860773286,8.91306488
SUMMITMINERALS ORDINARY,SUM,10678,62217938,.01716225
SUNCORP GROUP LTD ORDINARY,SUN,8066019,1272316092,.63396345
SUNRISE ORDINARY,SRL,1282264,90227498,1.42114547
SUPER RET REP LTD ORDINARY,SUL,5801866,225826500,2.56916969
SUPERLOOP LIMITED ORDINARY,SLC,195193,501072230,.03895506
SYRAH RESOURCES ORDINARY,SYR,109233423,1034891766,10.5550577
TABCORP HOLDINGS LTD ORDINARY,TAH,31105329,2283648566,1.36208914
TALGA GROUP LTD ORDINARY,TLG,13896988,379754172,3.65946947
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,2060287200,.09428331
TASMEA LIMITED ORDINARY,TEA,4274,220010741,.00194263
TECHNOLOGY ONE ORDINARY,TNE,3123355,326076272,.95786025
TELIX PHARMACEUTICAL ORDINARY,TLX,6442879,334640424,1.92531402
TELSTRA GROUP ORDINARY,TLS,54958063,11554427353,.47564506
TEMPLE & WEBSTER LTD ORDINARY,TPW,3130802,118702702,2.63751536
TERRACOM LTD ORDINARY,TER,7021030,800966235,.87657003
THE A2 MILK COMPANY ORDINARY,A2M,30056559,722934808,4.1575753
THE LOTTERY CORP ORDINARY,TLC,17224833,2225771703,.77388139
THE REJECT SHOP ORDINARY,TRS,39842,37314892,.10677238
THE STAR ENT GRP ORDINARY,SGR,109289393,2868680877,3.80974384
THUNDERBIRD RESOURCE ORDINARY,THB,268925,184761221,.14555273
TORO ENERGY LIMITED ORDINARY,TOE,135711,120281848,.1128275
TPG TELECOM LIMITED. ORDINARY,TPG,28608647,1859341669,1.53864389
TRAJAN GROUP HOLDING ORDINARY,TRJ,7563,152216085,.00496859
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,20257269,3092175553,.65511381
TREASURY WINE ESTATE ORDINARY,TWE,22544508,811426445,2.77837975
TRIBUNE RES LTD ORDINARY,TBR,100,52468077,.00019059
TUAS LIMITED ORDINARY,TUA,177051,466378771,.03796292
TYRO PAYMENTS ORDINARY,TYR,267571,524524266,.05101213
UNIBAILRODAWESTFIELD CDI 20:1,URW,1002397,115827320,.86542363
UNICO SILVER LIMITED ORDINARY,USL,25,299051591,.00000836
US MASTERS RES FUND UNITS STAPLED,URF,5182,705716984,.00073429
VANECK SML CAP QUAL ETF UNITS,QSML,83194,23332652,.35655613
VANECK WLD XAU QUAL ETF UNITS,QUAL,26181,108181691,.02420095
VENTIASERVICESGROUP ORDINARY,VNT,5085540,855484445,.59446318
VICINITY CENTRES FPO/UNITS STAPLED,VCX,22910174,4552275358,.50326863
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,1537308,522759983,.2940753
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,767150,237676202,.32277106
VITAL METALS LIMITED ORDINARY,VML,1324056,5895066951,.02246041
VIVA ENERGY GROUP ORDINARY,VEA,9161578,1594807705,.57446286
VNGD GLB AGG BOND ETF UNITS,VBND,25168,33128419,.07597103
VNGD INTL SHARES ETF UNITS,VGS,235,64336577,.00036527
VULCAN ENERGY ORDINARY,VUL,10597781,188188571,5.63146898
VULCAN STEEL ORDINARY,VSL,250400,131408572,.19055074
WA1RESOURCESLTD ORDINARY,WA1,394392,61336364,.64299866
WARATAH MINERALS LTD ORDINARY,WTM,25770,179364498,.01436739
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3142009,671859735,.46765848
WEBJET LIMITED ORDINARY,WEB,23366455,391152405,5.97374698
WEEBIT NANO LTD ORDINARY,WBT,15241466,188916529,8.06783085
WESFARMERS LIMITED ORDINARY,WES,11929272,1134177276,1.0517996
WEST AFRICAN RES LTD ORDINARY,WAF,2846227,1137269986,.25026837
WESTERN MINES ORDINARY,WMG,475,80901077,.00058714
WESTGOLD RESOURCES. ORDINARY,WGX,45149145,474203257,9.52105333
WESTPAC BANKING CORP ORDINARY,WBC,26517736,3466432994,.76498626
WHITEHAVEN COAL ORDINARY,WHC,11271477,836600784,1.34729458
WHITEHAWK LIMITED ORDINARY,WHK,69610,473112643,.0147132
WIA GOLD LIMITED ORDINARY,WIA,7718,1125160775,.00068595
WILDCAT RESOURCES ORDINARY,WC8,12668819,1206564298,1.0499912
WIN METALS ORDINARY,WIN,164957,319156043,.05168538
WINSOME RESOURCES ORDINARY,WR1,6853,216334193,.00316778
WISETECH GLOBAL LTD ORDINARY,WTC,2999022,333446874,.89940024
WISR LTD ORDINARY,WZR,221528,1372975171,.01613489
WOODSIDE ENERGY ORDINARY,WDS,8905191,1898749771,.46900287
WOOLWORTHS GROUP LTD ORDINARY,WOW,5870519,1221588831,.48056423
WORLEY LIMITED ORDINARY,WOR,2657146,527533403,.50369246
XERO LTD ORDINARY,XRO,2351238,152655141,1.54022851
XRF SCIENTIFIC ORDINARY,XRF,1163,138109375,.00084209
YANCOAL AUST LTD ORDINARY,YAL,8053593,1320439437,.60991764
ZIP CO LTD.. ORDINARY,ZIP,32560675,1126659645,2.89001875
ZOONO GROUP LTD ORDINARY,ZNO,129878,353211593,.03677059
