Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIFESTYLE COMMUNIT. ORDINARY,LIC,12457175,121740054,10.23260184
LIGHT & WONDER INC. CDI1:1FOREXEMPT XNGS,LNW,318334,32942283,.96633861
LINDIAN RESOURCES ORDINARY,LIN,76436,1153422236,.00662689
LINDSAY AUSTRALIA ORDINARY,LAU,255308,317170885,.08049541
LIONTOWN RESOURCES ORDINARY,LTR,301951917,2427468733,12.43896215
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,203289427,2369723054,8.57861541
LOVISA HOLDINGS LTD ORDINARY,LOV,5754832,110715589,5.19785159
LYCOPODIUM LIMITED ORDINARY,LYL,4157,39740226,.01046043
LYNAS RARE EARTHS ORDINARY,LYC,76917297,935446872,8.22251902
MA FINANCIAL GROUP ORDINARY,MAF,2200206,183425846,1.19950707
MAAS GROUP HOLDINGS ORDINARY,MGH,12689330,362771135,3.49788855
MAC COPPER CDI 1:1,MAC,734077,40515845,1.81182695
MACH7 TECH LIMITED ORDINARY,M7T,316980,241241047,.13139555
MACMAHON HOLDINGS ORDINARY,MAH,29994,2154985818,.00139184
MACQUARIE GROUP LTD ORDINARY,MQG,2817138,381138415,.73913777
MACQUARIE TECHNOLOGY ORDINARY,MAQ,390522,25773732,1.51519384
MADER GROUP LIMITED ORDINARY,MAD,2130147,201875000,1.05518118
MAGELLAN FIN GRP LTD ORDINARY,MFG,5809825,173102450,3.35629276
MAGNETIC RESOURCES ORDINARY,MAU,16278,268342279,.00606613
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67585,810767669,.00833593
MAYNE PHARMA LTD ORDINARY,MYX,1244975,81245827,1.53235562
MCMILLAN SHAKESPEARE ORDINARY,MMS,1088803,69643024,1.56340569
MCPHERSON'S LTD ORDINARY,MCP,67106,143949141,.04661785
MEDADVISOR LIMITED ORDINARY,MDR,737496,624785057,.11803995
MEDIBANK PRIVATE LTD ORDINARY,MPL,22672680,2754003240,.82326265
MEDICAL DEVELOPMENTS ORDINARY,MVP,21600,112658324,.01917302
MEEKA METALS LIMITED ORDINARY,MEK,4548152,2515705170,.18079034
MEGAPORT LIMITED ORDINARY,MP1,6230298,160941332,3.87116095
MELBANA ENERGY LTD ORDINARY,MAY,5731880,3370204104,.17007516
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,58,1406965167,.00000412
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,342214,1274915661,.02684209
MESOBLAST LIMITED ORDINARY,MSB,84639391,1277782187,6.62392948
METALS X LIMITED ORDINARY,MLX,331416,886391538,.03738935
METCASH LIMITED ORDINARY,MTS,28132998,1098581825,2.56084684
METEORIC RESOURCES ORDINARY,MEI,6232675,2336862782,.26671121
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MICROBALIFESCIENCES ORDINARY,MAP,3568374,447851977,.79677531
MINERAL RESOURCES. ORDINARY,MIN,29333668,196518604,14.92666211
MINERALS260LIMITED ORDINARY,MI6,50659,2067333333,.00245045
MIRVAC GROUP FPO/UNITS STAPLED,MGR,14982276,3945860217,.37969607
MITHRIL SILVER GOLD ORDINARY,MTH,240014,145763522,.16465985
MONADELPHOUS GROUP ORDINARY,MND,443938,98834115,.44917486
MONASH IVF GROUP LTD ORDINARY,MVF,7085710,389634840,1.81855144
MONEYME LIMITED ORDINARY,MME,31625,800078476,.00395274
MOUNT GIBSON IRON ORDINARY,MGX,5812435,1179551935,.49276635
MTM CRITICAL METALS ORDINARY,MTM,688640,460827926,.14943539
MYER HOLDINGS LTD ORDINARY,MYR,16765981,1728057023,.97022151
MYSTATE LIMITED ORDINARY,MYS,790452,169089474,.46747558
NANOSONICS LIMITED ORDINARY,NAN,17497383,303599447,5.76331188
NATIONAL AUST. BANK ORDINARY,NAB,27805767,3062517421,.90793825
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,22913650,1391438217,1.64676015
NATIVE MINERAL RES ORDINARY,NMR,4139,918339529,.0004507
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,38307,490079428,.00781649
NEOMETALS LTD ORDINARY,NMT,1017680,769425084,.13226499
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,3363936,245021518,1.37291452
NEUREN PHARMACEUT. ORDINARY,NEU,7479115,124389446,6.01266043
NEW HOPE CORPORATION ORDINARY,NHC,28797977,845335464,3.40669216
NEW MURCHISON GOLD ORDINARY,NMG,72257,9850850107,.00073351
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,487298,109181193,.44632046
NEWS CORP.. B VOTING CDI 1:1,NWS,488156,35537242,1.37364627
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,708727,112412236,.6304714
NEXTDC LIMITED ORDINARY,NXT,41048113,640416090,6.40960051
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,8360055,487017024,1.71658373
NICK SCALI LIMITED ORDINARY,NCK,4109388,85530699,4.80457666
NICKEL INDUSTRIES ORDINARY,NIC,111196614,4339935875,2.56217182
NICORESOURCESLIMITED ORDINARY,NC1,11091,109700575,.01011025
NIDO EDUCATION ORDINARY,NDO,6907,227833353,.0030316
NINE ENTERTAINMENT ORDINARY,NEC,6479392,1585762123,.40859798
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,10786820,1428548599,.75508947
NOVONIX LIMITED ORDINARY,NVX,33691707,636121545,5.29642602
NRW HOLDINGS LIMITED ORDINARY,NWH,302056,457362463,.06604302
NUFARM LIMITED ORDINARY,NUF,13825018,382983088,3.60982467
NUIX LIMITED ORDINARY,NXL,8403876,330733331,2.54098248
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,2208,187899804,.00117509
OBJECTIVE CORP ORDINARY,OCL,27776,95592496,.02905667
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2562960,233122209,1.09940619
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,7472767,288432738,2.5908179
ONEVIEW HEALTHCARE CDI 1:1,ONE,9243926,763430576,1.21084042
OOH!MEDIA LIMITED ORDINARY,OML,392387,538781286,.07282862
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,12949337,1883735631,.68742857
ORBITAL CORP LIMITED ORDINARY,OEC,48720,164779717,.02956675
ORICA LIMITED ORDINARY,ORI,2899372,487360505,.5949132
ORIGIN ENERGY ORDINARY,ORG,40216178,1722747671,2.33442069
ORORA LIMITED ORDINARY,ORA,41586859,1287827790,3.22922516
ORTHOCELL LIMITED ORDINARY,OCC,238849,241976241,.09870762
OSMONDRESOURCES ORDINARY,OSM,3057,95662707,.0031956
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,60120,30153859,.19937747
PACIFIC SMILES GRP ORDINARY,PSQ,27812,161623972,.01720784
PAINCHEK LTD ORDINARY,PCK,91214,1841918796,.00495212
PALADIN ENERGY LTD ORDINARY,PDN,61115187,398960289,15.31861408
PANCONTINENTAL ENERG ORDINARY,PCL,8561386,8136585853,.10522086
PANTORO GOLD LIMITED ORDINARY,PNR,1862606,391444959,.47582833
PARADIGM BIO. ORDINARY,PAR,1726443,389428823,.44332697
PARAGON CARE LIMITED ORDINARY,PGC,907058,1655305389,.05479702
PATRIOTBATTERYMETALS CDI 10:1,PMT,22053953,539306940,4.08931378
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8304133,159636195,5.20191113
PEOPLEIN LIMITED ORDINARY,PPE,271507,108690566,.24979813
PEPPERMONEY ORDINARY,PPM,8811,443820615,.00198526
PERENTI LIMITED ORDINARY,PRN,1518225,929030575,.16342035
PERPETUAL LIMITED ORDINARY,PPT,3889128,114611851,3.39330354
PERSEUS MINING LTD ORDINARY,PRU,6079629,1362221512,.44630252
PETER WARREN ORDINARY,PWR,149712,172256068,.08691247
PEXAGROUP ORDINARY,PXA,3915247,177598981,2.20454362
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,3168005,621857800,.50944203
PILBARA MIN LTD ORDINARY,PLS,412232468,3217930006,12.81048585
PINNACLE INVESTMENT ORDINARY,PNI,5363454,226799736,2.36484138
PLATINUM ASSET ORDINARY,PTM,26174298,582167116,4.49601107
PLAYSIDE STUDIOS ORDINARY,PLY,657835,409222136,.16075255
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,74144719,690842991,10.73249927
PPK GROUP LIMITED ORDINARY,PPK,89098,90812498,.09811205
PRAEMIUM LIMITED ORDINARY,PPS,615807,477715174,.12890673
PREDICTIVE DISC LTD ORDINARY,PDI,20734775,2620436686,.79127174
PREMIER INVESTMENTS ORDINARY,PMV,2643612,159879998,1.65349764
PRO MEDICUS LIMITED ORDINARY,PME,1462131,104462909,1.39966522
PROPEL FUNERAL ORDINARY,PFP,2837872,137973594,2.05682255
PROTEOMICS INT LAB ORDINARY,PIQ,660752,163521437,.40407668
PWR HOLDINGS LIMITED ORDINARY,PWH,6571650,100563910,6.53479961
PYC THERAPEUTICS ORDINARY,PYC,986610,583260447,.16915428
QANTAS AIRWAYS ORDINARY,QAN,2406103,1513199279,.15900768
QBE INSURANCE GROUP ORDINARY,QBE,5366556,1510015298,.35539746
QORIA LIMITED ORDINARY,QOR,8983657,1317835277,.68169802
QUALITAS RE INCOME ORDINARY UNITS,QRI,1655014,608576821,.27194825
QUALITASLIMITED ORDINARY,QAL,3874443,300173988,1.29073243
QUBE HOLDINGS LTD ORDINARY,QUB,18069734,1769112012,1.02140135
RACE ONCOLOGY LTD ORDINARY,RAC,40298,173735085,.02319508
RADIOPHARM ORDINARY,RAD,2382700,2333980142,.10208742
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,100000,3450891442,.0028978
RAMELIUS RESOURCES ORDINARY,RMS,80051610,1158944408,6.90728645
RAMSAY HEALTH CARE ORDINARY,RHC,5112899,230829811,2.2150081
REA GROUP ORDINARY,REA,4276347,132117217,3.23678253
READYTECH HOLDINGS ORDINARY,RDY,37826,122140075,.03096936
RECCE PHARMACEUTICAL ORDINARY,RCE,158011,262001793,.06030913
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,93242,264284406,.03528093
REDOX LIMITED ORDINARY,RDX,10470085,525081428,1.99399263
REECE LIMITED ORDINARY,REH,15912274,645984181,2.46326063
REGAL PARTNERS LTD ORDINARY,RPL,1801825,338868188,.53171855
REGION GROUP UNITS STAPLED,RGN,13847391,1161730225,1.1919627
REGIS HEALTHCARE LTD ORDINARY,REG,320905,301249350,.10652471
REGIS RESOURCES ORDINARY,RRL,15456000,755477734,2.04585778
RELIANCE WORLDWIDE ORDINARY,RWC,18167635,773539330,2.34863753
RENASCOR RES LTD ORDINARY,RNU,5674921,2543115514,.22314838
RESIMAC GRP LTD ORDINARY,RMC,49,395529012,.00001239
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,601247,581931500,.10331921
RESOLUTE MINING ORDINARY,RSG,16887368,2129050013,.79318794
RETAIL FOOD GROUP ORDINARY,RFG,67589,62930789,.10740212
RIDLEY CORPORATION ORDINARY,RIC,6075390,374853074,1.62073901
RIO TINTO LIMITED ORDINARY,RIO,24507731,371216214,6.60200985
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1607561,221146796,.72692032
RURAL FUNDS GROUP UNITS STAPLED,RFF,17190099,389722999,4.41085054
SANDFIRE RESOURCES ORDINARY,SFR,23496648,459071860,5.11829412
SANTANA MINERALS LTD ORDINARY,SMI,1323837,722718675,.18317459
SANTOS LTD ORDINARY,STO,17226982,3247772961,.53042445
SAYONA MINING LTD ORDINARY,SYA,341795779,11543296014,2.96098947
SCENTRE GRP FPO/UNITS STAPLED,SCG,9804533,5208664009,.18823508
SCIDEV LTD ORDINARY,SDV,1987,190088197,.0010453
SEEK LIMITED ORDINARY,SEK,9182888,356820190,2.57353375
SELECT HARVESTS ORDINARY,SHV,2408337,142107639,1.69472733
SERVCORP LIMITED ORDINARY,SRV,344321,98707888,.34882825
SERVICE STREAM ORDINARY,SSM,1024860,615953094,.16638605
SEVEN WEST MEDIA LTD ORDINARY,SWM,11158199,1539140502,.72496299
SGH LIMITED ORDINARY,SGH,5186060,406998167,1.27422195
SIGMA HEALTH LTD ORDINARY,SIG,336907611,11543702836,2.91854023
SILEX SYSTEMS ORDINARY,SLX,23604186,238105724,9.91332153
SILVER MINES LIMITED ORDINARY,SVL,7778271,1779775392,.43703666
SIMS LIMITED ORDINARY,SGM,5151589,193223486,2.66612983
SITEMINDER ORDINARY,SDR,7776877,280896281,2.76859379
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,1474,137675010,.00107064
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,17126414,760205209,2.25286723
SMART PARKING LTD ORDINARY,SPZ,996,410152911,.00024284
SMARTGRP CORPORATION ORDINARY,SIQ,1698445,135694446,1.25166877
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,24330,241943464,.01005607
SOLVAR LIMITED ORDINARY,SVR,48784,197028502,.02475987
SONIC HEALTHCARE ORDINARY,SHL,2628352,480403973,.54711288
SOUL PATTINSON (W.H) ORDINARY,SOL,11700649,367859806,3.18073592
SOUTH32 LIMITED ORDINARY,S32,10971374,4507267591,.24341519
SOUTHGOLD CONSOL CDI 1:1,SX2,1498396,145854197,1.02732457
SOVEREIGN METALS ORDINARY,SVM,114185,646938703,.01765005
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5135599,1889322507,.27182225
SPARTAN RESOURCES ORDINARY,SPR,36197740,1281565583,2.82449377
SRG GLOBAL LTD ORDINARY,SRG,1669219,603958517,.27637974
ST BARBARA LIMITED ORDINARY,SBM,13161173,1082846341,1.21542388
STANMORE RESOURCES ORDINARY,SMR,17144074,901391634,1.90195619
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,10559605,1106290675,.95450547
STEALTH GRP HOLDING ORDINARY,SGI,813,129532953,.00062764
STEP ONE LIMITED ORDINARY,STP,1029117,185340291,.55525811
STHN CROSS MEDIA ORDINARY,SXL,2000490,239899149,.83388791
STOCKLAND FPO/UNITS STAPLED,SGP,19797338,2399818000,.82495164
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,171108506,2866897890,5.96841996
SUN SILVER LIMITED ORDINARY,SS1,285,99907226,.00028526
SUNCORP GROUP LTD ORDINARY,SUN,7224911,1082967555,.66714012
SUNRISE ORDINARY,SRL,1008704,90227498,1.1179563
SUPER RET REP LTD ORDINARY,SUL,5237412,225826500,2.3192194
SUPERLOOP LIMITED ORDINARY,SLC,2923002,511893876,.57101718
SUPPLY NETWORK ORDINARY,SNL,280167,43457994,.64468461
SYMAL GROUP LIMITED ORDINARY,SYL,661,236160717,.00027989
SYRAH RESOURCES ORDINARY,SYR,54344701,1042244814,5.2141973
TABCORP HOLDINGS LTD ORDINARY,TAH,10401262,2286248411,.4549489
TALGA GROUP LTD ORDINARY,TLG,999649,454593026,.21989977
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1399323400,.12538946
TASMEA LIMITED ORDINARY,TEA,15432,234038879,.00659378
TECHNOLOGY ONE ORDINARY,TNE,3842980,327368541,1.17390021
TELIX PHARMACEUTICAL ORDINARY,TLX,16309655,338248789,4.82179258
TELSTRA GROUP ORDINARY,TLS,49125995,11419500298,.43019391
TEMPLE & WEBSTER LTD ORDINARY,TPW,1662194,118789993,1.39927106
TERRACOM LTD ORDINARY,TER,2548555,800966235,.31818507
THE A2 MILK COMPANY ORDINARY,A2M,22700643,724019118,3.13536514
THE LOTTERY CORP ORDINARY,TLC,41448062,2225771703,1.86218838
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,191663598,2868680877,6.68124501
TITAN MINERALS ORDINARY,TTM,268437,260705706,.10296553
TITOMIC LIMITED ORDINARY,TTT,599226,1325758397,.04519873
TIVAN LIMITED ORDINARY,TVN,79456,2067820359,.0038425
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TPG TELECOM LIMITED. ORDINARY,TPG,12726365,1859341669,.68445543
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,18429167,3108380666,.59288642
TREASURY WINE ESTATE ORDINARY,TWE,40486578,811426445,4.98955614
TUAS LIMITED ORDINARY,TUA,1422692,467871871,.30407727
TURACO GOLD LIMITED ORDINARY,TCG,369524,903981461,.04087739
TYRO PAYMENTS ORDINARY,TYR,11882936,528347571,2.24907554
UNIBAILRODAWESTFIELD CDI 20:1,URW,831753,90080200,.9233472
UNITH LTD ORDINARY,UNT,300443,1228785414,.0244504
VANG DIV AL GR ETF ETF UNITS,VDAL,1552,855037,.18151261
VAULT MINERALS LTD ORDINARY,VAU,35515250,6802473382,.52209319
VD INT (HEDGED) ETF ETF UNITS,VIF,16198,22196059,.07297692
VEEM LTD ORDINARY,VEE,149338,135980141,.10982339
VENTIASERVICESGROUP ORDINARY,VNT,7610528,838728718,.90738851
VERTEXMIN ORDINARY,VTX,13485,194189006,.00694427
VICINITY CENTRES FPO/UNITS STAPLED,VCX,94003237,4562878222,2.06017414
VIVA ENERGY GROUP ORDINARY,VEA,91419642,1614755620,5.66151564
VIVA LEISURE LIMITED ORDINARY,VVA,64,101687071,.00006294
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,7079,42800099,.01653968
VNGD GLB AGG BOND ETF UNITS,VBND,9498,70364020,.01349838
VNGD INTL SHARES ETF UNITS,VGS,34715,80655010,.04304134
VULCAN ENERGY ORDINARY,VUL,9171073,218672878,4.19396913
VULCAN STEEL ORDINARY,VSL,564956,131785392,.42869395
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,1285686,67715776,1.89865062
WAGNERS HLD COMPANY ORDINARY,WGN,3351,188184178,.0017807
WAYPOINT REIT FPO/UNITS STAPLED,WPR,982474,665425876,.1476459
WEB TRAVEL GROUP LTD ORDINARY,WEB,19939657,361340678,5.51824309
WEBJET GROUP LIMITED ORDINARY,WJL,2597799,392530357,.66180843
WEEBIT NANO LTD ORDINARY,WBT,8167844,208112289,3.92472931
WESFARMERS LIMITED ORDINARY,WES,6248888,1134305025,.55090014
WEST AFRICAN RES LTD ORDINARY,WAF,5013572,1139890199,.43982938
WESTERN MINES ORDINARY,WMG,276,96788344,.00028516
WESTGOLD RESOURCES. ORDINARY,WGX,21436202,943109690,2.27292777
WESTPAC BANKING CORP ORDINARY,WBC,39932459,3422043209,1.16691861
WHITE CLIFF MIN LTD ORDINARY,WCN,85775,2413386146,.00355413
WHITEHAVEN COAL ORDINARY,WHC,46479717,836600784,5.55578215
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,25325816,1344568438,1.88356467
WISETECH GLOBAL LTD ORDINARY,WTC,4756974,334622986,1.42159212
WOODSIDE ENERGY ORDINARY,WDS,71231646,1898749771,3.75150255
WOOLWORTHS GROUP LTD ORDINARY,WOW,13391867,1221593751,1.09626191
WORLEY LIMITED ORDINARY,WOR,2356652,529105527,.44540302
XANADU MINES LTD ORDINARY,XAM,1651503,2291211189,.07207991
XERO LTD ORDINARY,XRO,2386976,153619370,1.55382489
YANCOAL AUST LTD ORDINARY,YAL,21371045,1320439437,1.61847976
ZIMPLATS HOLDING LTD ORDINARY,ZIM,1295,107637649,.00120311
ZIP CO LTD.. ORDINARY,ZIP,69205599,1294305947,5.34692738
