Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LITHIUM PWR INT LTD ORDINARY,LPI,671386,629097560,.10672208
LIVETILES LIMITED ORDINARY,LVT,2071524,1047165696,.19782199
LOTUS RESOURCES LTD ORDINARY,LOT,8272662,1327587888,.62313479
LOVISA HOLDINGS LTD ORDINARY,LOV,1652444,107831863,1.53242646
LUNNONMETALSLIMITED ORDINARY,LM8,63574,109876127,.0578597
LYNAS RARE EARTHS ORDINARY,LYC,14385429,905072810,1.58942229
MA FINANCIAL GROUP ORDINARY,MAF,2615233,175073933,1.49378777
MAAS GROUP HOLDINGS ORDINARY,MGH,4172275,325399895,1.28219925
MACH7 TECH LIMITED ORDINARY,M7T,537855,239689381,.22439667
MACMAHON HOLDINGS ORDINARY,MAH,6479486,2154985818,.30067418
MACQUARIE GROUP LTD ORDINARY,MQG,1090251,386476754,.28210002
MACQUARIE TECHNOLOGY ORDINARY,MAQ,5749,21565277,.0266586
MAGELLAN FIN GRP LTD ORDINARY,MFG,8755009,181509883,4.82343377
MAGNETITE MINES ORDINARY,MGT,22093,75838209,.02913175
MAGNIS ENERGY TECH ORDINARY,MNS,3514983,970331483,.36224559
MARLEY SPOON SE CDI 10:1,MMM,34181,393359730,.0086895
MATADOR MINING LTD ORDINARY,MZZ,30479,315218834,.00966916
MAYNE PHARMA LTD ORDINARY,MYX,4398206,85776451,5.12752154
MCGRATH LTD ORDINARY,MEA,711,162345424,.00043796
MCMILLAN SHAKESPEARE ORDINARY,MMS,944606,69643024,1.35635408
MCPHERSON'S LTD ORDINARY,MCP,374092,143949141,.2598779
MEDADVISOR LIMITED ORDINARY,MDR,47770,543869846,.00878335
MEDIBANK PRIVATE LTD ORDINARY,MPL,16029838,2754003240,.58205589
MEDICAL DEVELOPMENTS ORDINARY,MVP,185876,86305175,.21537063
MEGAPORT LIMITED ORDINARY,MP1,15590304,158165115,9.85698016
MELBANA ENERGY LTD ORDINARY,MAY,1278440,3370204104,.03793361
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1386007962,.00031248
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1316854,1263514437,.10422152
MESOBLAST LIMITED ORDINARY,MSB,28509894,737121218,3.86773482
METALS X LIMITED ORDINARY,MLX,4973953,907266067,.54823532
METALSTECH LTD ORDINARY,MTC,4883,177204590,.00275557
METCASH LIMITED ORDINARY,MTS,38662258,965541602,4.00420426
METRO MINING LTD ORDINARY,MMI,313009,4363829639,.00717281
MICHAEL HILL INT ORDINARY,MHJ,127270,379688884,.03351955
MINCOR RESOURCES NL ORDINARY,MCR,13769277,535339895,2.57206256
MINERAL RESOURCES. ORDINARY,MIN,2019585,189780300,1.06416999
MINERALS260LIMITED ORDINARY,MI6,337794,220000000,.15354273
MIRVAC GROUP FPO/UNITS STAPLED,MGR,66202954,3945860217,1.67778255
MONADELPHOUS GROUP ORDINARY,MND,2731992,96035387,2.84477637
MONASH IVF GROUP LTD ORDINARY,MVF,3171889,389634840,.81406709
MONEYME LIMITED ORDINARY,MME,23209,283247226,.0081939
MONTEM RESOURCES ORDINARY,MR1,7386,322829739,.00228789
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOSAIC BRANDS LTD ORDINARY,MOZ,1612,170054732,.00094793
MOTORCYCLE HLDG ORDINARY,MTO,186266,73245710,.25430295
MOUNT GIBSON IRON ORDINARY,MGX,4307981,1214419333,.35473587
MYER HOLDINGS LTD ORDINARY,MYR,21491,821278815,.00261677
MYSTATE LIMITED ORDINARY,MYS,383,109049407,.00035122
NANOSONICS LIMITED ORDINARY,NAN,16945168,302034340,5.61034484
NATIONAL AUST. BANK ORDINARY,NAB,17237819,3143359932,.54838833
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,27587282,1200023904,2.29889437
NAVARRE MINERALS LTD ORDINARY,NML,178336,1437879149,.01240271
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1465592,235692011,.62182506
NEOMETALS LTD ORDINARY,NMT,20371417,552741176,3.6855255
NETWEALTH GROUP ORDINARY,NWL,1741496,243885199,.71406383
NEUREN PHARMACEUT. ORDINARY,NEU,175258,125965676,.13913155
NEURIZER LTD ORDINARY,NRZ,914994,1120918327,.08162896
NEUROTECH INTL ORDINARY,NTI,385456,873909482,.04410709
NEW CENTURY RESOURCE ORDINARY,NCZ,967851,131653158,.73515213
NEW ENERGY SOLAR ORDINARY,NEW,16473,320587986,.00513837
NEW HOPE CORPORATION ORDINARY,NHC,15052351,882269477,1.7060945
NEW WORLD RESOURCES ORDINARY,NWC,5231,2105277028,.00024847
NEWCREST MINING ORDINARY,NCM,4135855,893708822,.46277433
NEWS CORP.. B VOTING CDI 1:1,NWS,754467,34449854,2.19004411
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,31838494,457429783,6.96030193
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,2042791,482676307,.42322173
NICK SCALI LIMITED ORDINARY,NCK,2137658,81000000,2.63908395
NICKEL INDUSTRIES ORDINARY,NIC,104529505,2990377138,3.49552916
NINE ENTERTAINMENT ORDINARY,NEC,20776060,1705393253,1.21825626
NITRO SOFTWARE LTD ORDINARY,NTO,269206,245283492,.109753
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,23603174,1149945460,2.05254726
NOUMI LIMITED ORDINARY,NOU,1466635,277109319,.52926224
NOVA MINERALS LTD ORDINARY,NVA,1598056,210054131,.76078294
NOVATTI GROUP LTD ORDINARY,NOV,149251,338431542,.04410079
NOVONIX LIMITED ORDINARY,NVX,25310973,486774622,5.19973143
NOXOPHARM LIMITED ORDINARY,NOX,806885,292237950,.27610548
NRW HOLDINGS LIMITED ORDINARY,NWH,2282966,449193530,.50823662
NUFARM LIMITED ORDINARY,NUF,2453431,380417503,.64493116
NUHEARA LIMITED ORDINARY,NUH,74147,154003107,.04814643
NUIX LIMITED ORDINARY,NXL,1903181,317314794,.59977695
OBJECTIVE CORP ORDINARY,OCL,55485,95107118,.05833948
OFX GROUP LTD ORDINARY,OFX,495586,243584124,.20345579
OM HOLDINGS LIMITED ORDINARY,OMH,159410,738623337,.02158204
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,9833011,279057475,3.52365082
ONEVIEW HEALTHCARE CDI 1:1,ONE,11585961,532914704,2.17407418
OOH!MEDIA LIMITED ORDINARY,OML,5880689,581083960,1.01202053
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3742894,466918460,.8016162
OPTIMA TECHNOLOGY ORDINARY,OPA,1,248075806,.0000004
ORICA LIMITED ORDINARY,ORI,3119121,454140262,.68681887
ORIGIN ENERGY ORDINARY,ORG,4278078,1722747671,.24832876
ORORA LIMITED ORDINARY,ORA,5473836,845351790,.64752167
ORTHOCELL LIMITED ORDINARY,OCC,22807,197203071,.01156524
OZ MINERALS ORDINARY,OZL,1460360,334890502,.43607089
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,582164,810365218,.07183971
PACIFIC GRP LTD ORDINARY,PAC,28037,51337467,.05461313
PACIFIC SMILES GRP ORDINARY,PSQ,1001,159581938,.00062726
PACT GROUP HLDGS LTD ORDINARY,PGH,3428809,344290053,.99590708
PALADIN ENERGY LTD ORDINARY,PDN,75198072,2980097705,2.5233425
PANORAMIC RESOURCES ORDINARY,PAN,916430,2050914004,.04468398
PANTORO LIMITED ORDINARY,PNR,298220,1778820572,.01676504
PARADIGM BIO. ORDINARY,PAR,3441095,279659045,1.23046083
PATRIOTBATTERYMETALS CDI 10:1,PMT,423816,158571800,.26727073
PEAK RARE EARTHS LTD ORDINARY,PEK,74751,208037430,.03593151
PEET LIMITED ORDINARY,PPC,1,473988632,.00000021
PENDAL GROUP LTD ORDINARY,PDL,37892,383149490,.00988961
PENINSULA ENERGY LTD ORDINARY,PEN,6738171,1257050004,.53603047
PENTANET ORDINARY,5GG,99610,295810713,.03367356
PEOPLEIN LIMITED ORDINARY,PPE,290420,101123280,.28719401
PEPPERMONEY ORDINARY,PPM,160265,439677986,.03645054
PERENTI LIMITED ORDINARY,PRN,3715385,689005059,.53923915
PERPETUAL LIMITED ORDINARY,PPT,747400,112055561,.66699055
PERSEUS MINING LTD ORDINARY,PRU,4502611,1367463113,.32926746
PETRATHERM LTD ORDINARY,PTR,71910,224751139,.03199539
PEXAGROUP ORDINARY,PXA,1190510,177325788,.67136879
PHOSLOCK ENV TEC LTD ORDINARY,PET,1664403,624390509,.26656443
PIEDMONT LITHIUM INC CDI 100:1,PLL,9954435,423460000,2.35073797
PILBARA MIN LTD ORDINARY,PLS,102015700,2997969490,3.40282649
PINNACLE INVESTMENT ORDINARY,PNI,10111753,201264056,5.02412264
PLATINUM ASIA LTD ORDINARY,PAI,1596276,368987704,.43260954
PLATINUM ASSET ORDINARY,PTM,11821820,586678900,2.01504094
POINTERRA LIMITED ORDINARY,3DP,372635,677806204,.05497663
POINTSBET HOLDINGS ORDINARY,PBH,22293812,305816526,7.28993043
POLARX LIMITED ORDINARY,PXX,446263,1352946909,.03298452
POLYNOVO LIMITED ORDINARY,PNV,13525129,688003803,1.96585091
POSEIDON NICK LTD ORDINARY,POS,466021,3404030884,.01369027
PPK GROUP LIMITED ORDINARY,PPK,326419,89289293,.36557463
PRAEMIUM LIMITED ORDINARY,PPS,1668402,509274469,.3276037
PREDICTIVE DISC LTD ORDINARY,PDI,4752386,1785532036,.26616078
PREMIER INVESTMENTS ORDINARY,PMV,875298,159224639,.54972522
PRESCIENT LTD ORDINARY,PTX,908449,722562013,.12572609
PRO MEDICUS LIMITED ORDINARY,PME,5020208,104432253,4.80714325
PROVINCE RESOURCES ORDINARY,PRL,2011336,1181493143,.17023679
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,432604,1141775519,.03788871
PWR HOLDINGS LIMITED ORDINARY,PWH,163469,100380340,.16284962
PYC THERAPEUTICS ORDINARY,PYC,43767,3180926103,.00137592
QANTAS AIRWAYS ORDINARY,QAN,9009028,1816856173,.49585807
QBE INSURANCE GROUP ORDINARY,QBE,9580722,1484707330,.64529364
QUBE HOLDINGS LTD ORDINARY,QUB,19653643,1765762524,1.11303999
QUEENSLAND PACIFIC ORDINARY,QPM,19790955,1746347922,1.13327675
RAIZ INVEST LIMITED ORDINARY,RZI,132436,93445466,.14172544
RAM ESSENTIAL PROP UNITS STAPLED,REP,771,521084094,.00014796
RAMELIUS RESOURCES ORDINARY,RMS,15015999,872296290,1.72143332
RAMSAY HEALTH CARE ORDINARY,RHC,1797489,228881705,.78533538
REA GROUP ORDINARY,REA,3737241,132117217,2.82873125
RECKON LIMITED ORDINARY,RKN,102588,113294832,.09054958
RED 5 LIMITED ORDINARY,RED,63917593,2792816713,2.2886426
RED DIRT METALS LTD ORDINARY,RDT,1624306,444907490,.36508848
REDBUBBLE LIMITED ORDINARY,RBL,5831321,277720223,2.09971061
REECE LIMITED ORDINARY,REH,13225172,645984181,2.04729038
REGION GROUP UNITS STAPLED,RGN,9460084,1132620705,.83523848
REGIS HEALTHCARE LTD ORDINARY,REG,733175,300908124,.24365411
REGIS RESOURCES ORDINARY,RRL,8702479,755025925,1.15260665
RELIANCE WORLDWIDE ORDINARY,RWC,27213439,790094765,3.44432595
RENASCOR RES LTD ORDINARY,RNU,12491633,2539407498,.49191132
RESIMAC GRP LTD ORDINARY,RMC,367169,404210575,.09083607
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2557189,417287430,.61281237
RESOLUTE MINING ORDINARY,RSG,17390591,2129006569,.81684065
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19916,124758523,.01596364
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
RICHMOND VANADIUM ORDINARY,RVT,2110,86207806,.00244757
RIDLEY CORPORATION ORDINARY,RIC,1168813,319494975,.36583142
RIO TINTO LIMITED ORDINARY,RIO,2919354,371216214,.78642955
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1518,229332649,.00066192
RUBICON WATER ORDINARY,RWL,78,171885104,.00004538
RUMBLE RES LIMITED ORDINARY,RTR,308749,626749363,.04926196
RURAL FUNDS GROUP UNITS STAPLED,RFF,8311531,384252070,2.16304131
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,10176901,456891928,2.22741974
SANTOS LTD ORDINARY,STO,13099160,3313298877,.39535099
SARYTOGAN ORDINARY,SGA,70,61798393,.00011327
SAYONA MINING LTD ORDINARY,SYA,810424256,8689624372,9.32634394
SCENTRE GRP FPO/UNITS STAPLED,SCG,32207936,5190378339,.62053157
SCIDEV LTD ORDINARY,SDV,1691,189803521,.00089092
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SECURITY MATTERS ORDINARY,SMX,1166,167854581,.00069465
SEEK LIMITED ORDINARY,SEK,10204002,354720190,2.87663412
SELECT HARVESTS ORDINARY,SHV,6240441,121058664,5.15489003
SERVCORP LIMITED ORDINARY,SRV,353818,96817888,.36544693
SERVICE STREAM ORDINARY,SSM,13480631,615953094,2.18858078
SEVEN GROUP HOLDINGS ORDINARY,SVW,7313053,363260588,2.01316995
SEVEN WEST MEDIA LTD ORDINARY,SWM,13247238,1573674287,.84180304
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,1165,206664698,.00056372
SG FLEET GROUP LTD ORDINARY,SGF,55286,341984920,.01616621
SHAVER SHOP GRP LTD ORDINARY,SSG,257315,131012494,.19640493
SIERRA RUTILE ORDINARY,SRX,1783784,424236447,.4204693
SIGMA HEALTH LTD ORDINARY,SIG,10311499,1059276416,.97344743
SILEX SYSTEMS ORDINARY,SLX,1874246,205311027,.91288131
SILK LOGISTICS ORDINARY,SLH,58479,79000557,.07402353
SILVER LAKE RESOURCE ORDINARY,SLR,10782188,929744333,1.15969387
SILVER MINES LIMITED ORDINARY,SVL,9771206,1291832143,.75638356
SIMS LIMITED ORDINARY,SGM,8939687,193149284,4.62838216
SITEMINDER ORDINARY,SDR,3906839,274854872,1.42141886
SIV CAPITAL LIMITED ORDINARY,SIV,559430,47352839,1.18140752
SKY NETWORK ORDINARY,SKT,184,145573191,.0001264
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11415761,760205209,1.50166835
SLATER & GORDON ORDINARY,SGH,72,141073337,.00005104
SMARTGRP CORPORATION ORDINARY,SIQ,1869783,133670773,1.39879718
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,66717,238284963,.02799883
SOLVAR LIMITED ORDINARY,SVR,2502508,211624412,1.18252331
SONIC HEALTHCARE ORDINARY,SHL,2426562,480978313,.50450549
SOUL PATTINSON (W.H) ORDINARY,SOL,3626725,360967863,1.00472241
SOUTH32 LIMITED ORDINARY,S32,20103479,4572082651,.43970069
SOUTHERN X PAYMENTS ORDINARY,SP1,1473939,0,-
SPACETALK LTD ORDINARY,SPA,5458,267199339,.00204267
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1009132,1873164015,.05387313
SPDR 200 FUND ETF UNITS,STW,359,72738951,.00049355
SPENDA LIMITED ORDINARY,SPX,186906,3262979116,.00572808
SPLITIT ORDINARY,SPT,602159,532747383,.11302899
SRG GLOBAL LTD ORDINARY,SRG,131011,448140165,.02923438
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,16064,18441566,.08710757
ST BARBARA LIMITED ORDINARY,SBM,30258659,816541645,3.70570922
ST GEORGE MIN LTD ORDINARY,SGQ,1459031,834690131,.17479912
STANMORE RESOURCES ORDINARY,SMR,2701,901381698,.00029965
STARPHARMA HOLDINGS ORDINARY,SPL,4390612,408920067,1.07370911
STAVELY MINERALS LTD ORDINARY,SVY,783410,325723717,.24051365
STEADFAST GROUP LTD ORDINARY,SDF,2796533,1038561895,.26926975
STHN CROSS MEDIA ORDINARY,SXL,889305,243255989,.36558401
STOCKLAND FPO/UNITS STAPLED,SGP,49594908,2387171662,2.07755935
STRANDLINE RES LTD ORDINARY,STA,783562,1252888665,.06254043
STRIKE ENERGY LTD ORDINARY,STX,26825146,2332496100,1.15006177
STRIKE RESOURCES ORDINARY,SRK,4058,283750000,.00143013
SUNCORP GROUP LTD ORDINARY,SUN,7698674,1264075597,.60903589
SUNLAND GROUP LTD ORDINARY,SDG,4668,136909515,.00340955
SUNRISE ORDINARY,SRL,1925057,90057879,2.13757755
SUNSTONE METALS LTD ORDINARY,STM,500797,2620446418,.01911113
SUPER RET REP LTD ORDINARY,SUL,6227163,225826500,2.75749879
SUPERIOR RESOURCES ORDINARY,SPQ,56952,1701220418,.00334771
SUPERLOOP LIMITED ORDINARY,SLC,2452281,491174540,.49926875
SYMBIO HOLDINGS LTD ORDINARY,SYM,7390,84839564,.00871056
SYRAH RESOURCES ORDINARY,SYR,16866041,671861245,2.51034587
TABCORP HOLDINGS LTD ORDINARY,TAH,25741052,2279476953,1.12925257
TALGA GROUP LTD ORDINARY,TLG,496313,334327720,.14845105
TARUGA MINERALS ORDINARY,TAR,4000,706026785,.00056655
TECHNOLOGY ONE ORDINARY,TNE,2475409,324567632,.76267895
TELIX PHARMACEUTICAL ORDINARY,TLX,3327654,317022545,1.04965847
TELSTRA GROUP ORDINARY,TLS,23689522,11554427353,.2050255
TEMPLE & WEBSTER LTD ORDINARY,TPW,5788724,122949702,4.70820499
TERRACOM LTD ORDINARY,TER,393272,800966235,.0490997
TESORO GOLD LTD ORDINARY,TSO,213054,1100979237,.01935132
TESSERENT LIMITED ORDINARY,TNT,7052907,1354182116,.52082411
THE A2 MILK COMPANY ORDINARY,A2M,21297310,733302926,2.90429906
THE LOTTERY CORP ORDINARY,TLC,16709635,2225771703,.75073445
THE REJECT SHOP ORDINARY,TRS,116682,38423297,.30367514
THE STAR ENT GRP ORDINARY,SGR,30179549,952014210,3.17007338
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,2261224,1087527490,.20792339
TITAN MINERALS ORDINARY,TTM,1,1411273186,.00000007
TITOMIC LIMITED ORDINARY,TTT,1125993,222913167,.50512629
TPG TELECOM LIMITED. ORDINARY,TPG,8905559,1859341669,.47896302
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,25134302,3075047627,.81736302
TREASURY WINE ESTATE ORDINARY,TWE,920995,721848176,.12758846
TUAS LIMITED ORDINARY,TUA,294589,464959921,.06335793
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TWENTY SEVEN CO. LTD ORDINARY,TSC,9949,106433109,.00934766
TYRO PAYMENTS ORDINARY,TYR,7578059,519511084,1.45869053
UNIBAILRODAWESTFIELD CDI 20:1,URW,1770973,178547220,.99187935
UNITED MALT GROUP ORDINARY,UMG,15388237,299179135,5.14348603
UNIVERSAL BIOSENSORS CDI 1:1,UBI,61518,212369435,.02896745
UNIVERSAL STORE ORDINARY,UNI,71356,76720810,.09300736
VD INT (HEDGED) ETF ETF UNITS,VIF,47108,18605482,.25319419
VENTIASERVICESGROUP ORDINARY,VNT,3139769,855484445,.36701649
VICINITY CENTRES FPO/UNITS STAPLED,VCX,37121480,4552275358,.81544891
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,4902739,737927979,.66439262
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,319,233192093,.0001368
VITA GROUP LTD ORDINARY,VTG,1391840,175871832,.7913945
VITAL METALS LIMITED ORDINARY,VML,9837982,5306149751,.18540717
VIVA ENERGY GROUP ORDINARY,VEA,2515154,1549639715,.16230573
VIVA LEISURE LIMITED ORDINARY,VVA,9619,90286053,.01065392
VOLPARA HEALTH TECH ORDINARY,VHT,2193460,252155909,.86988245
VONEX LIMITED.. ORDINARY,VN8,1,361828620,.00000028
VULCAN ENERGY ORDINARY,VUL,8752352,143435301,6.10195115
VULCAN STEEL ORDINARY,VSL,651049,131408572,.49543876
WA1RESOURCESLTD ORDINARY,WA1,88,35588336,.00024727
WAGNERS HLD COMPANY ORDINARY,WGN,2247,187618665,.00119764
WARREGO ENERGY LTD ORDINARY,WGO,306756,1233122325,.02487636
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5546030,671816547,.82552745
WEBCENTRAL LTD ORDINARY,WCG,329676,327037583,.10080676
WEBJET LIMITED ORDINARY,WEB,20911154,382536484,5.46644696
WEEBIT NANO LTD ORDINARY,WBT,1291,173640855,.00074349
WESFARMERS LIMITED ORDINARY,WES,10552621,1133992429,.93057244
WEST AFRICAN RES LTD ORDINARY,WAF,6844532,1023448241,.66877168
WEST WITS MINING LTD ORDINARY,WWI,1116951,2045037672,.05461762
WESTGOLD RESOURCES. ORDINARY,WGX,2205660,473622730,.46569978
WESTPAC BANKING CORP ORDINARY,WBC,51301310,3509076960,1.46196024
WHISPIR LIMITED ORDINARY,WSP,576342,118172652,.48771183
WHITEHAVEN COAL ORDINARY,WHC,20856045,889252161,2.34534656
WIDGIENICKELLIMITED ORDINARY,WIN,207855,251012828,.08280652
WINSOME RESOURCES ORDINARY,WR1,627633,140692021,.44610419
WISETECH GLOBAL LTD ORDINARY,WTC,4407433,328833433,1.34032387
WISR LTD ORDINARY,WZR,2964553,1356204729,.21859185
WOODSIDE ENERGY ORDINARY,WDS,22770793,1898749771,1.19925192
WOOLWORTHS GROUP LTD ORDINARY,WOW,5382058,1216476503,.44243008
WORLEY LIMITED ORDINARY,WOR,5520451,525060762,1.05139279
XERO LTD ORDINARY,XRO,1468158,150195375,.97749881
YANCOAL AUST LTD ORDINARY,YAL,3916402,1320439437,.29659838
YOWIE GROUP ORDINARY,YOW,100000,218567901,.04575237
ZIP CO LTD.. ORDINARY,ZIP,52838647,765365865,6.90371095
ZOONO GROUP LTD ORDINARY,ZNO,161541,168183083,.09605068
