Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MACMAHON HOLDINGS ORDINARY,MAH,479029,2154985818,.02222887
MACQUARIE GROUP LTD ORDINARY,MQG,3024791,381138415,.79362008
MACQUARIE TECHNOLOGY ORDINARY,MAQ,382012,25773732,1.48217573
MADER GROUP LIMITED ORDINARY,MAD,2153758,201875000,1.06687703
MAGELLAN FIN GRP LTD ORDINARY,MFG,5106618,173783991,2.93848586
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67719,810767669,.00835245
MAYNE PHARMA LTD ORDINARY,MYX,1417908,81245827,1.74520717
MCMILLAN SHAKESPEARE ORDINARY,MMS,1643494,69643024,2.35988317
MCPHERSON'S LTD ORDINARY,MCP,67184,143949141,.04667204
MEDADVISOR LIMITED ORDINARY,MDR,76251,597715637,.01275707
MEDIBANK PRIVATE LTD ORDINARY,MPL,17119312,2754003240,.62161554
MEDICAL DEVELOPMENTS ORDINARY,MVP,2901,112658324,.00257504
MEEKA METALS LIMITED ORDINARY,MEK,4237943,2514767670,.16852225
MEGAPORT LIMITED ORDINARY,MP1,9988839,160749483,6.21391672
MELBANA ENERGY LTD ORDINARY,MAY,5489179,3370204104,.16287379
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,408,1406965167,.000029
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,335887,1274915661,.02634582
MESOBLAST LIMITED ORDINARY,MSB,73992970,1277782187,5.79073419
METALS X LIMITED ORDINARY,MLX,350854,886391538,.03958228
METCASH LIMITED ORDINARY,MTS,22240503,1098581825,2.02447396
METEORIC RESOURCES ORDINARY,MEI,5245681,2336862782,.22447535
METRO MINING LTD ORDINARY,MMI,6467413,6091877907,.10616452
MICROBALIFESCIENCES ORDINARY,MAP,2375652,447851977,.53045473
MINERAL RESOURCES. ORDINARY,MIN,26544070,196518604,13.50715376
MINERALS260LIMITED ORDINARY,MI6,76450,2067333333,.003698
MIRVAC GROUP FPO/UNITS STAPLED,MGR,13297625,3945860217,.33700193
MITHRIL SILVER GOLD ORDINARY,MTH,507172,145763522,.34794165
MONADELPHOUS GROUP ORDINARY,MND,547802,98834115,.55426408
MONASH IVF GROUP LTD ORDINARY,MVF,5445345,389634840,1.39755085
MONEYME LIMITED ORDINARY,MME,34220,800078476,.00427708
MOUNT GIBSON IRON ORDINARY,MGX,3317461,1179551935,.28124756
MTM CRITICAL METALS ORDINARY,MTM,1371806,458677926,.29907827
MYER HOLDINGS LTD ORDINARY,MYR,4907040,1728057023,.28396285
MYSTATE LIMITED ORDINARY,MYS,835008,169089474,.49382613
NANOSONICS LIMITED ORDINARY,NAN,12991208,303599447,4.27906181
NATIONAL AUST. BANK ORDINARY,NAB,24893709,3062517421,.81285118
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26961898,1391438217,1.93769998
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,37150,490079428,.0075804
NEOMETALS LTD ORDINARY,NMT,1015744,769425084,.13201337
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,2771811,244931303,1.13166874
NEUREN PHARMACEUT. ORDINARY,NEU,7177645,125204757,5.73272547
NEW HOPE CORPORATION ORDINARY,NHC,29068017,845335464,3.43863688
NEW MURCHISON GOLD ORDINARY,NMG,204466,9850850107,.00207562
NEW WORLD RESOURCES ORDINARY,NWC,4728526,3541281723,.13352584
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,919349,110820221,.82958597
NEWS CORP.. B VOTING CDI 1:1,NWS,784411,34156111,2.29654658
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1339236,106099232,1.26224853
NEXTDC LIMITED ORDINARY,NXT,38549999,640416090,6.01952381
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,8442344,487017024,1.73348027
NICK SCALI LIMITED ORDINARY,NCK,4577923,85530699,5.35237412
NICKEL INDUSTRIES ORDINARY,NIC,119281190,4339935875,2.74845513
NICORESOURCESLIMITED ORDINARY,NC1,11091,109700575,.01011025
NINE ENTERTAINMENT ORDINARY,NEC,3961925,1585762123,.24984359
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,6228500,1430447066,.43542331
NOVA MINERALS LTD ORDINARY,NVA,176669,322997417,.05469672
NOVONIX LIMITED ORDINARY,NVX,33870119,636085440,5.32477508
NRW HOLDINGS LIMITED ORDINARY,NWH,1217997,457362463,.26630891
NUFARM LIMITED ORDINARY,NUF,4259300,382983088,1.11213788
NUIX LIMITED ORDINARY,NXL,5236802,330733331,1.58339106
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,10285,187899804,.00547366
OBJECTIVE CORP ORDINARY,OCL,27355,95590246,.02861694
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2758509,233122209,1.1832888
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,8695388,288432738,3.01470217
ONEVIEW HEALTHCARE CDI 1:1,ONE,8615668,762197788,1.13037169
OOH!MEDIA LIMITED ORDINARY,OML,836415,538781286,.15524203
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,12740199,1883385631,.67645196
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,2310598,487360505,.47410448
ORIGIN ENERGY ORDINARY,ORG,38932310,1722747671,2.25989625
ORORA LIMITED ORDINARY,ORA,27933376,1294213527,2.15832824
ORTHOCELL LIMITED ORDINARY,OCC,286581,241976241,.11843353
OZAURUM RESOURCES ORDINARY,OZM,4841,229001873,.00211396
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,73149,30153859,.24258587
PACIFIC SMILES GRP ORDINARY,PSQ,27938,161623972,.0172858
PALADIN ENERGY LTD ORDINARY,PDN,61667930,398960289,15.45715995
PANCONTINENTAL ENERG ORDINARY,PCL,12799631,8136585853,.1573096
PARADIGM BIO. ORDINARY,PAR,1328900,389428823,.34124336
PARAGON CARE LIMITED ORDINARY,PGC,637453,1655305389,.03850969
PATRIOTBATTERYMETALS CDI 10:1,PMT,20081626,542403180,3.70234297
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8304133,159636195,5.20191113
PEOPLEIN LIMITED ORDINARY,PPE,282076,108690566,.25952206
PEPPERMONEY ORDINARY,PPM,8811,444020176,.00198437
PERENTI LIMITED ORDINARY,PRN,1640500,929030575,.17658192
PERPETUAL LIMITED ORDINARY,PPT,3886110,114611851,3.39067031
PERSEUS MINING LTD ORDINARY,PRU,4609432,1365414823,.33758473
PETER WARREN ORDINARY,PWR,140799,172256068,.08173819
PEXAGROUP ORDINARY,PXA,2436343,177598981,1.37182262
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,621857800,.30233938
PILBARA MIN LTD ORDINARY,PLS,370060672,3217930006,11.49996026
PINNACLE INVESTMENT ORDINARY,PNI,5848876,226799736,2.57887249
PLATINUM ASSET ORDINARY,PTM,29099007,582167116,4.99839414
PLAYSIDE STUDIOS ORDINARY,PLY,1373588,409222136,.33565828
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,74518190,690842991,10.78655946
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,5300,477715174,.00110945
PREDICTIVE DISC LTD ORDINARY,PDI,16829576,2620340711,.64226671
PREMIER INVESTMENTS ORDINARY,PMV,3117763,159879998,1.95006445
PRO MEDICUS LIMITED ORDINARY,PME,1506760,104462909,1.44238756
PROPEL FUNERAL ORDINARY,PFP,1684036,137973594,1.22054949
PROTEOMICS INT LAB ORDINARY,PIQ,666751,141813529,.47016036
PWR HOLDINGS LIMITED ORDINARY,PWH,6611349,100563910,6.574276
PYC THERAPEUTICS ORDINARY,PYC,790248,583260447,.13548801
QANTAS AIRWAYS ORDINARY,QAN,2390768,1513199279,.15799426
QBE INSURANCE GROUP ORDINARY,QBE,6449580,1510015298,.42712018
QORIA LIMITED ORDINARY,QOR,10126650,1306585277,.775047
QUALITAS RE INCOME ORDINARY UNITS,QRI,3725239,608426727,.61227406
QUALITASLIMITED ORDINARY,QAL,3659425,300173988,1.2191013
QUBE HOLDINGS LTD ORDINARY,QUB,22843430,1768912012,1.29138306
RACE ONCOLOGY LTD ORDINARY,RAC,40261,173729166,.02317458
RADIOPHARM ORDINARY,RAD,2366700,2333980142,.10140189
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,100000,3450891442,.0028978
RAMELIUS RESOURCES ORDINARY,RMS,67750140,1158944408,5.84584899
RAMSAY HEALTH CARE ORDINARY,RHC,2698236,230829811,1.16892874
REA GROUP ORDINARY,REA,4238430,132117217,3.20808302
READYTECH HOLDINGS ORDINARY,RDY,21700,122140075,.01776649
RECCE PHARMACEUTICAL ORDINARY,RCE,167385,249728760,.06702672
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED SKY ENERGY. ORDINARY,ROG,217351,5422227197,.00400852
REDFLOW LIMITED ORDINARY,RFX,93242,264284406,.03528093
REDOX LIMITED ORDINARY,RDX,11076969,525081428,2.10957166
REECE LIMITED ORDINARY,REH,13734991,645984181,2.12621166
REGAL PARTNERS LTD ORDINARY,RPL,3081547,338868188,.9093645
REGION GROUP UNITS STAPLED,RGN,24645755,1162850702,2.11942556
REGIS HEALTHCARE LTD ORDINARY,REG,413486,301249350,.13725706
REGIS RESOURCES ORDINARY,RRL,14087696,755477734,1.86474007
RELIANCE WORLDWIDE ORDINARY,RWC,21330294,773539330,2.75749315
RENASCOR RES LTD ORDINARY,RNU,4696577,2543115514,.18467808
RENU ENERGY LTD ORDINARY,RNE,160,8859601,.00180595
RESIMAC GRP LTD ORDINARY,RMC,320,395579012,.00008089
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,398329,583681640,.06824422
RESOLUTE MINING ORDINARY,RSG,18677544,2129050013,.87727127
RETAIL FOOD GROUP ORDINARY,RFG,44840,62930789,.07125288
RIDLEY CORPORATION ORDINARY,RIC,5297637,315832713,1.67735538
RIO TINTO LIMITED ORDINARY,RIO,27976946,371216214,7.53656358
ROX RESOURCES ORDINARY,RXL,2355706,730208912,.32260713
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1669338,221905427,.75227453
RTG MINING INC. CDI 1:1,RTG,3262519,1250312253,.26093634
RUBIXRESOURCES ORDINARY,RB6,14547,61450000,.0236729
RURAL FUNDS GROUP UNITS STAPLED,RFF,16982772,389722999,4.35765198
SANDFIRE RESOURCES ORDINARY,SFR,24502192,459071860,5.33733259
SANTANA MINERALS LTD ORDINARY,SMI,1317739,722718675,.18233084
SANTOS LTD ORDINARY,STO,16235334,3247772961,.49989129
SAYONA MINING LTD ORDINARY,SYA,403865826,11543296014,3.49870458
SCENTRE GRP FPO/UNITS STAPLED,SCG,14741769,5208664009,.283024
SEEK LIMITED ORDINARY,SEK,9211368,356820190,2.58151536
SELECT HARVESTS ORDINARY,SHV,2590712,142107639,1.82306315
SERVCORP LIMITED ORDINARY,SRV,344321,98692888,.34888127
SERVICE STREAM ORDINARY,SSM,86223,615953094,.01399831
SEVEN WEST MEDIA LTD ORDINARY,SWM,11682567,1539140502,.75903187
SG FLEET GROUP LTD ORDINARY,SGF,44718,350401233,.01276194
SGH LIMITED ORDINARY,SGH,3803947,406998167,.93463492
SIGMA HEALTH LTD ORDINARY,SIG,137850272,11543702836,1.19415992
SILEX SYSTEMS ORDINARY,SLX,21390358,238102724,8.98366791
SILVER MINES LIMITED ORDINARY,SVL,12539365,1779775392,.70454761
SIMS LIMITED ORDINARY,SGM,6095083,193215981,3.15454393
SITEMINDER ORDINARY,SDR,4979592,280896281,1.77275113
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,751,137675010,.00054549
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15037539,760205209,1.97808945
SMART PARKING LTD ORDINARY,SPZ,153254,410152911,.03736509
SMARTGRP CORPORATION ORDINARY,SIQ,872731,134860257,.64713728
SOLVAR LIMITED ORDINARY,SVR,59955,202552952,.02959967
SONIC HEALTHCARE ORDINARY,SHL,2485933,480403973,.5174672
SOUL PATTINSON (W.H) ORDINARY,SOL,11306669,367740242,3.07463468
SOUTH32 LIMITED ORDINARY,S32,16247319,4508486226,.36037193
SOUTHGOLD CONSOL CDI 1:1,SX2,83888,138301131,.06065605
SOVEREIGN METALS ORDINARY,SVM,27565,646938703,.00426084
SPACETALK LTD ORDINARY,SPA,4614,72812076,.00633686
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5053800,1889322507,.26749271
SPARTAN RESOURCES ORDINARY,SPR,36701005,1281565583,2.86376331
SRG GLOBAL LTD ORDINARY,SRG,3923357,603958517,.64960703
ST BARBARA LIMITED ORDINARY,SBM,13843420,1082846341,1.27842885
STANMORE RESOURCES ORDINARY,SMR,14387900,901391634,1.59618743
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,13214271,1106290675,1.19446645
STEP ONE LIMITED ORDINARY,STP,821000,185340291,.44296898
STH CRS ELECT ENGNR ORDINARY,SXE,3,264409110,.00000113
STHN CROSS MEDIA ORDINARY,SXL,2061254,239899149,.85921689
STOCKLAND FPO/UNITS STAPLED,SGP,35750776,2399818000,1.48972864
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,186732084,2866897890,6.51338454
SUN SILVER LIMITED ORDINARY,SS1,285,99907226,.00028526
SUNCORP GROUP LTD ORDINARY,SUN,6409871,1082967555,.59188024
SUNRISE ORDINARY,SRL,1025402,90227498,1.13646286
SUPER RET REP LTD ORDINARY,SUL,5296111,225826500,2.34521236
SUPERLOOP LIMITED ORDINARY,SLC,45092,511886165,.00880899
SUPPLY NETWORK ORDINARY,SNL,207566,43457994,.47762444
SYMAL GROUP LIMITED ORDINARY,SYL,627,236160717,.0002655
SYRAH RESOURCES ORDINARY,SYR,58137924,1042244814,5.57814471
TABCORP HOLDINGS LTD ORDINARY,TAH,10585077,2286248411,.46298893
TALGA GROUP LTD ORDINARY,TLG,789375,429900754,.18361796
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1396123400,.12567686
TASMEA LIMITED ORDINARY,TEA,5823,230101664,.00253062
TECHNOLOGY ONE ORDINARY,TNE,3653519,327368541,1.1160263
TELIX PHARMACEUTICAL ORDINARY,TLX,16065225,337969665,4.75345176
TELSTRA GROUP ORDINARY,TLS,53048876,11432301451,.46402622
TEMPLE & WEBSTER LTD ORDINARY,TPW,1817857,119064754,1.52678013
TERRA METALS LIMITED ORDINARY,TM1,188217,415135062,.04533874
TERRACOM LTD ORDINARY,TER,2385109,800966235,.29777897
THE A2 MILK COMPANY ORDINARY,A2M,23400092,724019118,3.23197156
THE LOTTERY CORP ORDINARY,TLC,39194795,2225771703,1.76095306
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,219427345,2868680877,7.64906779
TITAN MINERALS ORDINARY,TTM,326988,260705706,.12542418
TITOMIC LIMITED ORDINARY,TTT,844245,1325758397,.06368015
TORO ENERGY LIMITED ORDINARY,TOE,6097,120281848,.00506893
TOUBANI RES LTD ORDINARY,TRE,54022,257304953,.02099532
TPG TELECOM LIMITED. ORDINARY,TPG,13278111,1859341669,.7141297
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22198222,3108380666,.71414104
TREASURY WINE ESTATE ORDINARY,TWE,57909068,811426445,7.13669962
TUAS LIMITED ORDINARY,TUA,879152,467871871,.18790444
TURACO GOLD LIMITED ORDINARY,TCG,369524,902381461,.04094987
TYRO PAYMENTS ORDINARY,TYR,13161129,528347571,2.4909983
UNIBAILRODAWESTFIELD CDI 20:1,URW,849835,90240340,.94174623
UNITH LTD ORDINARY,UNT,378805,1228785414,.0308276
UNIVERSAL STORE ORDINARY,UNI,1249,76720810,.00162798
VANECK GOLD MINERS ETF UNITS,GDX,910,10377964,.00876858
VAULT MINERALS LTD ORDINARY,VAU,31049208,6802473382,.45643998
VEEM LTD ORDINARY,VEE,142725,135980141,.10496018
VENTIASERVICESGROUP ORDINARY,VNT,8678023,844490404,1.02760469
VERBREC LIMITED ORDINARY,VBC,24650,291732560,.00844952
VHMLIMITED ORDINARY,VHM,68529,219149952,.03127037
VICINITY CENTRES FPO/UNITS STAPLED,VCX,63389077,4562878222,1.38923447
VIVA ENERGY GROUP ORDINARY,VEA,86979912,1614755620,5.38656815
VIVA LEISURE LIMITED ORDINARY,VVA,88,101687071,.00008654
VNGD AUS SHARES ETF UNITS,VAS,4830,191714002,.00251938
VNGD INTL SHARES ETF UNITS,VGS,6694,79655010,.00840374
VULCAN ENERGY ORDINARY,VUL,8189205,217574820,3.76385696
VULCAN STEEL ORDINARY,VSL,338314,131785392,.25671586
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,1716318,67715776,2.53459105
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1868906,671996210,.27811258
WEB TRAVEL GROUP LTD ORDINARY,WEB,16680583,361340678,4.61630368
WEBJET GROUP LIMITED ORDINARY,WJL,3125180,392530357,.79616263
WEEBIT NANO LTD ORDINARY,WBT,6966705,207895733,3.35105723
WESFARMERS LIMITED ORDINARY,WES,6267327,1134305025,.55252572
WEST AFRICAN RES LTD ORDINARY,WAF,7469123,1139806252,.6552976
WESTGOLD RESOURCES. ORDINARY,WGX,16442944,943109690,1.74348161
WESTPAC BANKING CORP ORDINARY,WBC,32825196,3422293209,.95915791
WHITEHAVEN COAL ORDINARY,WHC,37444409,836600784,4.47577981
WHITEHAWK LIMITED ORDINARY,WHK,69610,735235263,.00946772
WILDCAT RESOURCES ORDINARY,WC8,31765164,1344568438,2.36248027
WISETECH GLOBAL LTD ORDINARY,WTC,4087997,334622986,1.2216725
WOODSIDE ENERGY ORDINARY,WDS,58593227,1898749771,3.08588461
WOOLWORTHS GROUP LTD ORDINARY,WOW,10511564,1221593751,.86047952
WORLEY LIMITED ORDINARY,WOR,1918747,529105527,.36263976
XANADU MINES LTD ORDINARY,XAM,610057,1912197556,.03190345
XERO LTD ORDINARY,XRO,2512693,153617652,1.63567986
YANCOAL AUST LTD ORDINARY,YAL,19717597,1320439437,1.49326023
ZIMPLATS HOLDING LTD ORDINARY,ZIM,345,107637649,.00032052
ZIP CO LTD.. ORDINARY,ZIP,74252548,1305590863,5.6872754
ZOONO GROUP LTD ORDINARY,ZNO,160701,355433815,.04521264
