Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LYCOPODIUM LIMITED ORDINARY,LYL,5683,39740226,.01430037
LYNAS RARE EARTHS ORDINARY,LYC,77634810,935446872,8.29922172
MA FINANCIAL GROUP ORDINARY,MAF,2507998,183425846,1.36730895
MAAS GROUP HOLDINGS ORDINARY,MGH,14707279,362771135,4.05414808
MAC COPPER CDI 1:1,MAC,1546190,41260437,3.74739124
MACH7 TECH LIMITED ORDINARY,M7T,318097,241241047,.13185857
MACMAHON HOLDINGS ORDINARY,MAH,473037,2154985818,.02195082
MACQUARIE GROUP LTD ORDINARY,MQG,3094643,381138415,.81194728
MACQUARIE TECHNOLOGY ORDINARY,MAQ,367813,25773732,1.42708475
MADER GROUP LIMITED ORDINARY,MAD,2165719,201875000,1.07280198
MAGELLAN FIN GRP LTD ORDINARY,MFG,5379091,173672006,3.09727003
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67719,810767669,.00835245
MAYNE PHARMA LTD ORDINARY,MYX,1084875,81245827,1.33529935
MCMILLAN SHAKESPEARE ORDINARY,MMS,1594182,69643024,2.28907636
MCPHERSON'S LTD ORDINARY,MCP,66958,143949141,.04651504
MEDADVISOR LIMITED ORDINARY,MDR,771586,624785057,.12349623
MEDIBANK PRIVATE LTD ORDINARY,MPL,17976164,2754003240,.6527285
MEDICAL DEVELOPMENTS ORDINARY,MVP,10405,112658324,.00923589
MEEKA METALS LIMITED ORDINARY,MEK,4195809,2515455170,.16680118
MEGAPORT LIMITED ORDINARY,MP1,7374442,160749483,4.58753699
MELBANA ENERGY LTD ORDINARY,MAY,5517840,3370204104,.16372421
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,543,1406965167,.00003859
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,342970,1274915661,.02690139
MESOBLAST LIMITED ORDINARY,MSB,79991206,1277782187,6.26015974
METALS X LIMITED ORDINARY,MLX,355415,886391538,.04009684
METCASH LIMITED ORDINARY,MTS,25910161,1098581825,2.35850989
METEORIC RESOURCES ORDINARY,MEI,5220349,2336862782,.22339134
METRO MINING LTD ORDINARY,MMI,4528714,6098121030,.07426409
MICROBALIFESCIENCES ORDINARY,MAP,2472480,447851977,.55207527
MINERAL RESOURCES. ORDINARY,MIN,28202186,196518604,14.35089881
MIRVAC GROUP FPO/UNITS STAPLED,MGR,9429855,3945860217,.23898097
MITHRIL SILVER GOLD ORDINARY,MTH,503356,145763522,.34532371
MONADELPHOUS GROUP ORDINARY,MND,340200,98834115,.34421313
MONASH IVF GROUP LTD ORDINARY,MVF,6907997,389634840,1.7729413
MONEYME LIMITED ORDINARY,MME,31625,800078476,.00395274
MOUNT GIBSON IRON ORDINARY,MGX,4210910,1179551935,.35699234
MTM CRITICAL METALS ORDINARY,MTM,1312217,458677926,.2860868
MYER HOLDINGS LTD ORDINARY,MYR,5198469,1728057023,.3008274
MYSTATE LIMITED ORDINARY,MYS,737896,169089474,.43639381
NANOLLOSE LIMITED ORDINARY,NC6,24518,304855571,.0080425
NANOSONICS LIMITED ORDINARY,NAN,13796431,303599447,4.54428726
NATIONAL AUST. BANK ORDINARY,NAB,28675558,3062517421,.93633942
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26444500,1391438217,1.90051557
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,34466,490079428,.00703274
NEOMETALS LTD ORDINARY,NMT,981354,769425084,.1275438
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,3325651,245021518,1.35728936
NEUREN PHARMACEUT. ORDINARY,NEU,7945911,125204757,6.34633315
NEW HOPE CORPORATION ORDINARY,NHC,30229401,845335464,3.57602423
NEW MURCHISON GOLD ORDINARY,NMG,204718,9850850107,.00207818
NEW WORLD RESOURCES ORDINARY,NWC,3290378,3541281723,.09291489
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,683513,110820221,.61677643
NEWS CORP.. B VOTING CDI 1:1,NWS,743814,34156111,2.17768937
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1104509,106099232,1.04101508
NEXTDC LIMITED ORDINARY,NXT,39568428,640416090,6.17854995
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,9128288,487017024,1.87432627
NICK SCALI LIMITED ORDINARY,NCK,4500784,85530699,5.26218545
NICKEL INDUSTRIES ORDINARY,NIC,126296640,4339935875,2.91010383
NICORESOURCESLIMITED ORDINARY,NC1,11091,109700575,.01011025
NINE ENTERTAINMENT ORDINARY,NEC,6884837,1585762123,.43416581
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,5790332,1430447066,.40479177
NOVA MINERALS LTD ORDINARY,NVA,64407,322997417,.01994041
NOVO RESOURCES CORP CDI 1:1,NVO,22028,112933218,.01950533
NOVONIX LIMITED ORDINARY,NVX,34460004,636085440,5.41751184
NRW HOLDINGS LIMITED ORDINARY,NWH,351553,457362463,.07686529
NUFARM LIMITED ORDINARY,NUF,4742171,382983088,1.23821943
NUIX LIMITED ORDINARY,NXL,5710751,330733331,1.72669352
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,11547,187899804,.0061453
OBJECTIVE CORP ORDINARY,OCL,27476,95590246,.02874352
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,3685152,233122209,1.58078118
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,8172118,288432738,2.83328379
ONEVIEW HEALTHCARE CDI 1:1,ONE,8672644,763430576,1.13600952
OOH!MEDIA LIMITED ORDINARY,OML,676416,538781286,.12554556
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,11379623,1883735631,.60409873
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,3058743,487360505,.62761405
ORIGIN ENERGY ORDINARY,ORG,34601770,1722747671,2.00852223
ORORA LIMITED ORDINARY,ORA,34175666,1294213527,2.64065127
ORTHOCELL LIMITED ORDINARY,OCC,485958,241976241,.20082881
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,73149,30153859,.24258587
PACIFIC SMILES GRP ORDINARY,PSQ,27861,161623972,.01723816
PALADIN ENERGY LTD ORDINARY,PDN,62419088,398960289,15.64543884
PANCONTINENTAL ENERG ORDINARY,PCL,12861386,8136585853,.15806858
PANTORO GOLD LIMITED ORDINARY,PNR,461318,389256595,.11851257
PARADIGM BIO. ORDINARY,PAR,1619425,389428823,.41584621
PARAGON CARE LIMITED ORDINARY,PGC,681359,1655305389,.04116213
PATRIOTBATTERYMETALS CDI 10:1,PMT,22501372,542403180,4.14845872
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8304133,159636195,5.20191113
PEOPLEIN LIMITED ORDINARY,PPE,280141,108690566,.25774178
PEPPERMONEY ORDINARY,PPM,8811,443850371,.00198513
PERENTI LIMITED ORDINARY,PRN,1252515,929030575,.13481957
PERPETUAL LIMITED ORDINARY,PPT,3772139,114611851,3.29122946
PERSEUS MINING LTD ORDINARY,PRU,6617760,1365414823,.48467029
PETER WARREN ORDINARY,PWR,146881,172256068,.08526898
PEXAGROUP ORDINARY,PXA,2700791,177598981,1.52072438
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,621857800,.30233938
PILBARA MIN LTD ORDINARY,PLS,391734138,3217930006,12.17348225
PINNACLE INVESTMENT ORDINARY,PNI,5408427,226799736,2.38467077
PLATINUM ASSET ORDINARY,PTM,30821534,582167116,5.29427602
PLAYSIDE STUDIOS ORDINARY,PLY,1387248,409222136,.33899632
PODIUM MINERALS ORDINARY,POD,72134,681410611,.01058598
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYMETALS RESOURCES ORDINARY,POL,1510,249063677,.00060627
POLYNOVO LIMITED ORDINARY,PNV,75236844,690842991,10.89058512
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,318240,477715174,.0666171
PREDICTIVE DISC LTD ORDINARY,PDI,17492718,2620340711,.66757418
PREMIER INVESTMENTS ORDINARY,PMV,3193144,159879998,1.99721293
PRO MEDICUS LIMITED ORDINARY,PME,1485041,104462909,1.42159644
PROPEL FUNERAL ORDINARY,PFP,1548091,137973594,1.12201977
PROTEOMICS INT LAB ORDINARY,PIQ,652513,141813529,.46012042
PURERESOURCESLIMITED ORDINARY,PR1,10300,46008794,.02238702
PWR HOLDINGS LIMITED ORDINARY,PWH,6622372,100563910,6.58523719
PYC THERAPEUTICS ORDINARY,PYC,836434,583260447,.1434066
QANTAS AIRWAYS ORDINARY,QAN,1903290,1513199279,.1257792
QBE INSURANCE GROUP ORDINARY,QBE,7262521,1510015298,.48095678
QORIA LIMITED ORDINARY,QOR,9495144,1306585277,.72671445
QPM ENERGY LIMITED ORDINARY,QPM,8896,2525290035,.00035228
QUALITAS RE INCOME ORDINARY UNITS,QRI,3175749,608576821,.52183207
QUALITASLIMITED ORDINARY,QAL,3769785,300173988,1.25586665
QUBE HOLDINGS LTD ORDINARY,QUB,21772803,1769112012,1.2307193
RACE ONCOLOGY LTD ORDINARY,RAC,40299,173729166,.02319645
RADIOPHARM ORDINARY,RAD,2366700,2333980142,.10140189
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,100000,3450891442,.0028978
RAMELIUS RESOURCES ORDINARY,RMS,73389208,1158944408,6.33241832
RAMSAY HEALTH CARE ORDINARY,RHC,2867331,230829811,1.24218401
RAREX LIMITED ORDINARY,REE,338632,800845836,.04228429
REA GROUP ORDINARY,REA,4244483,132117217,3.21266455
READYTECH HOLDINGS ORDINARY,RDY,31357,122140075,.02567298
RECCE PHARMACEUTICAL ORDINARY,RCE,174479,262001793,.06659458
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
RED SKY ENERGY. ORDINARY,ROG,19909,5422227197,.00036717
REDFLOW LIMITED ORDINARY,RFX,93242,264284406,.03528093
REDOX LIMITED ORDINARY,RDX,11701315,525081428,2.22847627
REECE LIMITED ORDINARY,REH,14841876,645984181,2.29756029
REGAL PARTNERS LTD ORDINARY,RPL,3313367,338868188,.97777458
REGION GROUP UNITS STAPLED,RGN,22356600,1162850702,1.92256839
REGIS HEALTHCARE LTD ORDINARY,REG,303013,301249350,.10058545
REGIS RESOURCES ORDINARY,RRL,15127958,755477734,2.00243598
RELIANCE WORLDWIDE ORDINARY,RWC,22050399,773539330,2.85058537
RENASCOR RES LTD ORDINARY,RNU,5228453,2543115514,.20559243
RESIMAC GRP LTD ORDINARY,RMC,198,395579012,.00005005
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,324293,583681640,.05555991
RESOLUTE MINING ORDINARY,RSG,20187921,2129050013,.94821262
RETAIL FOOD GROUP ORDINARY,RFG,41516,62930789,.06597089
RIDLEY CORPORATION ORDINARY,RIC,5548898,362606429,1.5302812
RIO TINTO LIMITED ORDINARY,RIO,28379618,371216214,7.64503729
ROX RESOURCES ORDINARY,RXL,814373,732496164,.11117778
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1734652,221636603,.78265592
RTG MINING INC. CDI 1:1,RTG,3297341,1250312253,.2637214
RURAL FUNDS GROUP UNITS STAPLED,RFF,17394732,389722999,4.46335783
SANDFIRE RESOURCES ORDINARY,SFR,25324614,459071860,5.51648145
SANTANA MINERALS LTD ORDINARY,SMI,1397206,722718675,.1933264
SANTOS LTD ORDINARY,STO,13135430,3247772961,.40444422
SAYONA MINING LTD ORDINARY,SYA,347670893,11543296014,3.0118858
SCENTRE GRP FPO/UNITS STAPLED,SCG,14482825,5208664009,.27805259
SEEK LIMITED ORDINARY,SEK,9522073,356820190,2.66859143
SELECT HARVESTS ORDINARY,SHV,2629466,142107639,1.85033403
SERVCORP LIMITED ORDINARY,SRV,344321,98692888,.34888127
SERVICE STREAM ORDINARY,SSM,336640,615953094,.05465351
SEVEN WEST MEDIA LTD ORDINARY,SWM,11725224,1539140502,.76180336
SGH LIMITED ORDINARY,SGH,4591724,406998167,1.1281928
SIGMA HEALTH LTD ORDINARY,SIG,148987632,11543702836,1.29063988
SILEX SYSTEMS ORDINARY,SLX,21463077,238102724,9.01420893
SILVER MINES LIMITED ORDINARY,SVL,8209822,1779775392,.46128416
SIMS LIMITED ORDINARY,SGM,5424433,193216728,2.80743446
SITEMINDER ORDINARY,SDR,5490530,280896281,1.95464674
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,16055941,760205209,2.11205354
SMART PARKING LTD ORDINARY,SPZ,6406,410152911,.00156186
SMARTGRP CORPORATION ORDINARY,SIQ,1375073,134860257,1.01962804
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,1252,241943464,.00051748
SOLVAR LIMITED ORDINARY,SVR,47219,202552952,.02331193
SONIC HEALTHCARE ORDINARY,SHL,2555932,480403973,.53203806
SOUL PATTINSON (W.H) ORDINARY,SOL,11102152,367859806,3.01803889
SOUTH32 LIMITED ORDINARY,S32,13134785,4508486226,.2913347
SOUTHGOLD CONSOL CDI 1:1,SX2,102316,145854197,.07014951
SOVEREIGN METALS ORDINARY,SVM,127034,646938703,.01963617
SPACETALK LTD ORDINARY,SPA,2986,72812076,.00410097
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,4999360,1889322507,.26461126
SPARTAN RESOURCES ORDINARY,SPR,34927095,1281565583,2.72534589
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,4657,14035863,.03317929
SRG GLOBAL LTD ORDINARY,SRG,1885501,603958517,.31219048
ST BARBARA LIMITED ORDINARY,SBM,13969262,1082846341,1.29005026
STANMORE RESOURCES ORDINARY,SMR,17326993,901391634,1.92224915
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,9220319,1106290675,.83344452
STEALTH GRP HOLDING ORDINARY,SGI,6932,129532953,.00535153
STEP ONE LIMITED ORDINARY,STP,883784,185340291,.47684397
STH CRS ELECT ENGNR ORDINARY,SXE,3,264409110,.00000113
STHN CROSS MEDIA ORDINARY,SXL,2056282,239899149,.85714435
STOCKLAND FPO/UNITS STAPLED,SGP,29188983,2399818000,1.21629986
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,186050266,2866897890,6.48960211
SUN SILVER LIMITED ORDINARY,SS1,285,99907226,.00028526
SUNCORP GROUP LTD ORDINARY,SUN,6562998,1082967555,.60601982
SUNRISE ORDINARY,SRL,1010931,90227498,1.12042451
SUPER RET REP LTD ORDINARY,SUL,4990481,225826500,2.20987395
SUPERLOOP LIMITED ORDINARY,SLC,45092,511886165,.00880899
SUPPLY NETWORK ORDINARY,SNL,242076,43457994,.55703445
SYMAL GROUP LIMITED ORDINARY,SYL,1582,236160717,.00066988
SYRAH RESOURCES ORDINARY,SYR,49896128,1042244814,4.78737119
TABCORP HOLDINGS LTD ORDINARY,TAH,11480503,2286248411,.50215466
TALGA GROUP LTD ORDINARY,TLG,803737,429900754,.18695873
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1396123400,.12567686
TASMEA LIMITED ORDINARY,TEA,4284,232324590,.00184397
TECHNOLOGY ONE ORDINARY,TNE,3553376,327368541,1.085436
TELIX PHARMACEUTICAL ORDINARY,TLX,15199910,338109048,4.4955644
TELSTRA GROUP ORDINARY,TLS,39365416,11432301451,.34433501
TEMPLE & WEBSTER LTD ORDINARY,TPW,1811651,119064754,1.52156784
TERRACOM LTD ORDINARY,TER,2518622,800966235,.31444796
THE A2 MILK COMPANY ORDINARY,A2M,24692031,724019118,3.41041146
THE LOTTERY CORP ORDINARY,TLC,32632091,2225771703,1.46610234
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,213427164,2868680877,7.43990612
TITAN MINERALS ORDINARY,TTM,333174,260705706,.12779697
TITOMIC LIMITED ORDINARY,TTT,630755,1325758397,.04757692
TORO ENERGY LIMITED ORDINARY,TOE,5380,120281848,.00447283
TPG TELECOM LIMITED. ORDINARY,TPG,13133245,1859341669,.70633844
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22817734,3108380666,.73407142
TREASURY WINE ESTATE ORDINARY,TWE,64125587,811426445,7.90282192
TUAS LIMITED ORDINARY,TUA,1159118,467871871,.24774261
TURACO GOLD LIMITED ORDINARY,TCG,369524,902381461,.04094987
TYRO PAYMENTS ORDINARY,TYR,13294064,528347571,2.51615882
UNIBAILRODAWESTFIELD CDI 20:1,URW,870943,90240340,.9651371
UNITH LTD ORDINARY,UNT,412744,1228785414,.03358959
URBANISE.COM LTD ORDINARY,UBN,4,78619285,.00000509
VANECK GOLD MINERS ETF UNITS,GDX,528,10377964,.0050877
VANECK SML CAP QUAL ETF UNITS,QSML,33471,47466146,.07051552
VANG DIVFY INC ETF ETF UNITS,VDIF,3152,175043,1.8007004
VAULT MINERALS LTD ORDINARY,VAU,37866527,6802473382,.55665822
VEEM LTD ORDINARY,VEE,139909,135980141,.10288929
VENTIASERVICESGROUP ORDINARY,VNT,7799130,838728718,.92987516
VICINITY CENTRES FPO/UNITS STAPLED,VCX,74872746,4562878222,1.64091046
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,188,238834381,.00007872
VIVA ENERGY GROUP ORDINARY,VEA,93362299,1614755620,5.78182221
VIVA LEISURE LIMITED ORDINARY,VVA,64,101687071,.00006294
VNGD AUS SHARES ETF UNITS,VAS,4994,191714002,.00260492
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,57741,42210099,.13679428
VNGD INTL SHARES H ETF UNITS,VGAD,5952,45714237,.01302001
VULCAN ENERGY ORDINARY,VUL,8586914,217574820,3.94664879
VULCAN STEEL ORDINARY,VSL,366313,131785392,.27796176
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,1359696,67715776,2.00794568
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1785905,671996210,.26576117
WEB TRAVEL GROUP LTD ORDINARY,WEB,18159823,361340678,5.02567912
WEBJET GROUP LIMITED ORDINARY,WJL,3177701,392530357,.80954274
WEEBIT NANO LTD ORDINARY,WBT,7449758,207895733,3.58341073
WESFARMERS LIMITED ORDINARY,WES,6607031,1134305025,.58247392
WEST AFRICAN RES LTD ORDINARY,WAF,7786667,1139890199,.68310676
WESTGOLD RESOURCES. ORDINARY,WGX,17109179,943109690,1.81412398
WESTPAC BANKING CORP ORDINARY,WBC,27834682,3422293209,.81333423
WHITEHAVEN COAL ORDINARY,WHC,46444148,836600784,5.55153054
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,31731736,1344568438,2.35999411
WISETECH GLOBAL LTD ORDINARY,WTC,4000425,334622986,1.19550215
WOODSIDE ENERGY ORDINARY,WDS,64125799,1898749771,3.37726434
WOOLWORTHS GROUP LTD ORDINARY,WOW,11482820,1221593751,.9399868
WORLEY LIMITED ORDINARY,WOR,1846288,529105527,.34894514
XANADU MINES LTD ORDINARY,XAM,151,2004381556,.00000753
XERO LTD ORDINARY,XRO,2490399,153617652,1.62116721
YANCOAL AUST LTD ORDINARY,YAL,20536303,1320439437,1.55526277
ZIMPLATS HOLDING LTD ORDINARY,ZIM,345,107637649,.00032052
ZIP CO LTD.. ORDINARY,ZIP,82521984,1305590863,6.32066188
