Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LEOLITHIUMLIMITED ORDINARY,LLL,14176151,986656912,1.43678627
LEPIDICO LTD ORDINARY,LPD,9465332,7637771223,.12392793
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2159688,194790030,1.10872615
LIFESTYLE COMMUNIT. ORDINARY,LIC,2477317,104545131,2.3696149
LIMEADE INC. CDI 1:1,LME,181092,255886606,.07077041
LINDIAN RESOURCES ORDINARY,LIN,516859,904309437,.0571551
LINK ADMIN HLDG ORDINARY,LNK,1717934,512987481,.33488809
LIONTOWN RESOURCES ORDINARY,LTR,81681281,2196435350,3.71881107
LISENERGYLIMITED ORDINARY,LIS,648192,165914187,.39067907
LITHIUM PWR INT LTD ORDINARY,LPI,849305,391201126,.21710188
LIVETILES LIMITED ORDINARY,LVT,2305456,1047165696,.22016153
LOTUS RESOURCES LTD ORDINARY,LOT,7778006,1327123257,.58608015
LOVISA HOLDINGS LTD ORDINARY,LOV,2561679,107831863,2.37562343
LUNNONMETALSLIMITED ORDINARY,LM8,52572,109876127,.04784661
LYNAS RARE EARTHS ORDINARY,LYC,22768626,905072810,2.51566788
LYNCH GROUP HOLDINGS ORDINARY,LGL,6608,122066112,.00541346
MA FINANCIAL GROUP ORDINARY,MAF,2441035,175929113,1.38751055
MAAS GROUP HOLDINGS ORDINARY,MGH,4481468,309911282,1.44604868
MACH7 TECH LIMITED ORDINARY,M7T,486057,239139381,.2032526
MACMAHON HOLDINGS ORDINARY,MAH,1189408,2154985818,.05519331
MACQUARIE GROUP LTD ORDINARY,MQG,2071224,386476754,.5359246
MACQUARIE TELECOM GP ORDINARY,MAQ,7647,21565277,.03545978
MAGELLAN FIN GRP LTD ORDINARY,MFG,8875149,181964883,4.87739659
MAGNETITE MINES ORDINARY,MGT,1902995,3791779562,.05018738
MAGNIS ENERGY TECH ORDINARY,MNS,3594280,970331483,.37041775
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON CDI 10:1,MMM,262498,291958000,.08990951
MATADOR MINING LTD ORDINARY,MZZ,45549,301070109,.01512903
MAYNE PHARMA LTD ORDINARY,MYX,72944229,1739815508,4.19264161
MCGRATH LTD ORDINARY,MEA,711,162621508,.00043721
MCMILLAN SHAKESPEARE ORDINARY,MMS,476681,69643024,.68446339
MCPHERSON'S LTD ORDINARY,MCP,420840,143949141,.29235326
MEDADVISOR LIMITED ORDINARY,MDR,89998,543848417,.01654836
MEDIBANK PRIVATE LTD ORDINARY,MPL,16484373,2754003240,.59856041
MEDICAL DEVELOPMENTS ORDINARY,MVP,331464,86305175,.3840604
MEEKA METALS LIMITED ORDINARY,MEK,145863,1067608932,.01366259
MEGAPORT LIMITED ORDINARY,MP1,16881319,158165115,10.67322526
MELBANA ENERGY LTD ORDINARY,MAY,1133498,3370204104,.03363292
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4744,1386007962,.00034228
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1399070,1263514437,.11072845
MESOBLAST LIMITED ORDINARY,MSB,28041427,737121218,3.80418123
METALS X LIMITED ORDINARY,MLX,6266603,907266067,.69071282
METCASH LIMITED ORDINARY,MTS,45840782,965541602,4.74767549
METRO MINING LTD ORDINARY,MMI,1978664,4363829639,.04534238
MGC PHARMACEUTICALS ORDINARY,MXC,919576,2865847321,.0320874
MICHAEL HILL INT ORDINARY,MHJ,127979,379688884,.03370628
MINCOR RESOURCES NL ORDINARY,MCR,15853734,489478659,3.23890198
MINERAL RESOURCES. ORDINARY,MIN,2911736,189780300,1.53426673
MINERALS260LIMITED ORDINARY,MI6,399051,220000000,.18138682
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,52113004,3945860217,1.32070071
MONADELPHOUS GROUP ORDINARY,MND,668490,95664985,.69878232
MONASH IVF GROUP LTD ORDINARY,MVF,3083276,389634840,.79132451
MONEY3 CORPORATION ORDINARY,MNY,2827911,213330697,1.32559966
MONEYME LIMITED ORDINARY,MME,311810,280247226,.11126248
MONTEM RESOURCES ORDINARY,MR1,7386,322329739,.00229144
MORELLA CORPORATION ORDINARY,1MC,4225,5801555786,.00007283
MOTORCYCLE HLDG ORDINARY,MTO,186266,73245710,.25430295
MOUNT GIBSON IRON ORDINARY,MGX,10998992,1214419333,.90569968
MYER HOLDINGS LTD ORDINARY,MYR,3700,821278815,.00045052
MYSTATE LIMITED ORDINARY,MYS,911,109049407,.0008354
NANOSONICS LIMITED ORDINARY,NAN,25370138,302029520,8.39988687
NATIONAL AUST. BANK ORDINARY,NAB,20303134,3152636198,.64400498
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,38066758,1200023904,3.17216664
NAVARRE MINERALS LTD ORDINARY,NML,335487,1437879149,.02333207
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1357083,235692011,.57578659
NEARMAP LTD ORDINARY,NEA,3596069,500296327,.71878781
NEOMETALS LTD ORDINARY,NMT,19667962,552741176,3.55825888
NETLINKZ LIMITED ORDINARY,NET,2422608,3286854150,.07370598
NETWEALTH GROUP ORDINARY,NWL,3775753,243885199,1.54816816
NEUREN PHARMACEUT. ORDINARY,NEU,116617,125965676,.09257839
NEURIZER LTD ORDINARY,NRZ,488385,1106510638,.0441374
NEUROTECH INTL ORDINARY,NTI,811438,806857126,.10056774
NEW CENTURY RESOURCE ORDINARY,NCZ,1188302,131507722,.90359865
NEW ENERGY SOLAR ORDINARY,NEW,30771,320587986,.0095983
NEW HOPE CORPORATION ORDINARY,NHC,18160428,882036960,2.05891916
NEW WORLD RESOURCES ORDINARY,NWC,1970829,1851902822,.10642184
NEWCREST MINING ORDINARY,NCM,6238344,893708822,.69802869
NEWFIELD RESOURCES ORDINARY,NWF,91005,768870875,.01183619
NEWS CORP.. B VOTING CDI 1:1,NWS,721432,40297193,1.79027854
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,28996713,456699580,6.34918758
NIB HOLDINGS LIMITED ORDINARY,NHF,2576735,482676307,.53384327
NICK SCALI LIMITED ORDINARY,NCK,1590242,81000000,1.96326173
NICKEL INDUSTRIES ORDINARY,NIC,153982306,2731273497,5.6377476
NINE ENTERTAINMENT ORDINARY,NEC,18674646,1705393253,1.09503459
NITRO SOFTWARE LTD ORDINARY,NTO,4597163,245066360,1.87588496
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,17341886,1159297168,1.49589652
NORWEST ENERGY NL ORDINARY,NWE,976807,6713571592,.01454974
NOUMI LIMITED ORDINARY,NOU,1470018,277109319,.53048306
NOVA MINERALS LTD ORDINARY,NVA,1500079,209661273,.71547739
NOVATTI GROUP LTD ORDINARY,NOV,431682,337595390,.12786964
NOVONIX LIMITED ORDINARY,NVX,18663943,486679904,3.83495247
NOXOPHARM LIMITED ORDINARY,NOX,1136800,292237950,.38899808
NRW HOLDINGS LIMITED ORDINARY,NWH,2103765,449193530,.46834268
NUFARM LIMITED ORDINARY,NUF,2432097,380357613,.63942377
NUHEARA LIMITED ORDINARY,NUH,82375,137195326,.06004213
NUIX LIMITED ORDINARY,NXL,2838027,317314794,.89438849
OBJECTIVE CORP ORDINARY,OCL,58771,95072118,.06181728
OFX GROUP LTD ORDINARY,OFX,214159,243571933,.08792433
OLYMPIO METALS LTD ORDINARY,OLY,497,38071520,.00130544
OM HOLDINGS LIMITED ORDINARY,OMH,182721,738623337,.02473805
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10764051,271398029,3.96614929
ONEVIEW HEALTHCARE CDI 1:1,ONE,306851,532914704,.05757976
OOH!MEDIA LIMITED ORDINARY,OML,6761423,584903053,1.15599038
OPENPAY GROUP ORDINARY,OPY,3308560,232840272,1.42095694
OPTHEA LIMITED ORDINARY,OPT,3296397,466918460,.70598986
ORA BANDA MINING LTD ORDINARY,OBM,891338,1375552332,.06479855
ORECORP LTD ORDINARY,ORR,3147,398997558,.00078873
ORICA LIMITED ORDINARY,ORI,3027232,452807885,.66854666
ORIGIN ENERGY ORDINARY,ORG,4923756,1722747671,.28580831
ORORA LIMITED ORDINARY,ORA,5934699,845351790,.70203897
ORTHOCELL LIMITED ORDINARY,OCC,100096,197203071,.05075783
OZ MINERALS ORDINARY,OZL,1937653,334745039,.57884443
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,585526,810180218,.07227108
PACIFIC GRP LTD ORDINARY,PAC,71019,51337467,.13833756
PACIFIC SMILES GRP ORDINARY,PSQ,294,159581938,.00018423
PACT GROUP HLDGS LTD ORDINARY,PGH,2517770,344290053,.73129327
PAINCHEK LTD ORDINARY,PCK,130000,1296405383,.01002773
PALADIN ENERGY LTD ORDINARY,PDN,152527916,2979870830,5.11860831
PANORAMIC RESOURCES ORDINARY,PAN,763407,2050914004,.03722277
PANTORO LIMITED ORDINARY,PNR,509529,1778820572,.0286442
PARADIGM BIO. ORDINARY,PAR,2508106,279978948,.8958195
PEAK RARE EARTHS LTD ORDINARY,PEK,229151,207348537,.11051489
PEET LIMITED ORDINARY,PPC,1,474874588,.00000021
PENDAL GROUP LTD ORDINARY,PDL,5013072,383149490,1.3083854
PENINSULA ENERGY LTD ORDINARY,PEN,6959167,1242947431,.5598923
PENTANET ORDINARY,5GG,99610,215190011,.04628932
PEOPLEIN LIMITED ORDINARY,PPE,101481,101028100,.10044829
PEPPERMONEY ORDINARY,PPM,214301,439665076,.04874187
PERENTI LIMITED ORDINARY,PRN,5709152,689005059,.82860814
PERPETUAL LIMITED ORDINARY,PPT,6599630,57308133,11.51604433
PERSEUS MINING LTD ORDINARY,PRU,11901119,1367463113,.8703064
PETER WARREN ORDINARY,PWR,864,171920586,.00050256
PEXAGROUP ORDINARY,PXA,3235213,177325788,1.82444586
PHOSLOCK ENV TEC LTD ORDINARY,PET,1156957,624390509,.18529382
PIEDMONT LITHIUM INC CDI 100:1,PLL,7957945,527570800,1.50841271
PILBARA MIN LTD ORDINARY,PLS,114418104,2994631097,3.82077459
PINNACLE INVESTMENT ORDINARY,PNI,9119220,200864056,4.53999595
PLATINUM ASIA LTD ORDINARY,PAI,1596276,368987704,.43260954
PLATINUM ASSET ORDINARY,PTM,17047933,586678900,2.90583708
PLAYSIDE STUDIOS ORDINARY,PLY,250330,145181646,.17242538
PODIUM MINERALS ORDINARY,POD,17919,336558923,.00532418
POINTERRA LIMITED ORDINARY,3DP,253145,677806204,.0373477
POINTSBET HOLDINGS ORDINARY,PBH,16928071,305679271,5.53785376
POLYNOVO LIMITED ORDINARY,PNV,25651093,677477518,3.78626483
POSEIDON NICK LTD ORDINARY,POS,1394639,3063959526,.04551754
PPK GROUP LIMITED ORDINARY,PPK,295896,89289293,.33139024
PRAEMIUM LIMITED ORDINARY,PPS,1998701,511269004,.39092943
PREDICTIVE DISC LTD ORDINARY,PDI,5738439,1736700242,.33042196
PREMIER INVESTMENTS ORDINARY,PMV,990890,159224639,.62232203
PRESCIENT LTD ORDINARY,PTX,988653,719809546,.13734925
PRO MEDICUS LIMITED ORDINARY,PME,4960581,104432253,4.7500469
PROPTECH GROUP ORDINARY,PTG,1,150822420,.00000066
PROVINCE RESOURCES ORDINARY,PRL,1816360,1181493143,.15373428
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,864213,1141144570,.07573212
PWR HOLDINGS LIMITED ORDINARY,PWH,381651,100380340,.38020493
QANTAS AIRWAYS ORDINARY,QAN,12987943,1886044698,.68863389
QBE INSURANCE GROUP ORDINARY,QBE,11495216,1484707330,.77424121
QUALITASLIMITED ORDINARY,QAL,18887,294000000,.00642415
QUBE HOLDINGS LTD ORDINARY,QUB,18868692,1765762524,1.06858605
QUEENSLAND PACIFIC ORDINARY,QPM,21927516,1746347922,1.25562127
RAGUSA MINERALS LTD ORDINARY,RAS,41219,132318149,.03115143
RAIZ INVEST LIMITED ORDINARY,RZI,123157,93445466,.13179559
RAM ESSENTIAL PROP UNITS STAPLED,REP,15797,521084094,.00303156
RAMELIUS RESOURCES ORDINARY,RMS,14641135,872296290,1.67845893
RAMSAY HEALTH CARE ORDINARY,RHC,2928139,228881705,1.27932418
REA GROUP ORDINARY,REA,3150080,132117217,2.38430696
RECCE PHARMACEUTICAL ORDINARY,RCE,82243,178079310,.04618336
RECKON LIMITED ORDINARY,RKN,101506,113294832,.08959455
RED 5 LIMITED ORDINARY,RED,57400753,2792816713,2.05529968
RED DIRT METALS LTD ORDINARY,RDT,628953,332729156,.18902852
REDBUBBLE LIMITED ORDINARY,RBL,6754361,277720223,2.43207388
REDFLOW LIMITED DEFERRED SETTLEMENT,RFXDA,6792,178282327,.00380969
REECE LIMITED ORDINARY,REH,10104811,645984181,1.56425053
REGION GROUP UNITS STAPLED,RGN,11097987,1132598562,.97986942
REGIS HEALTHCARE LTD ORDINARY,REG,1095870,300908124,.36418758
REGIS RESOURCES ORDINARY,RRL,21106843,755025925,2.79551235
RELIANCE WORLDWIDE ORDINARY,RWC,23729028,790094765,3.00331417
RENASCOR RES LTD ORDINARY,RNU,9904183,2191985323,.45183619
RENERGEN LIMITED CDI 1:1,RLT,202917,25296204,.80216383
RENU ENERGY LTD ORDINARY,RNE,81,440085457,.00001841
RESIMAC GRP LTD ORDINARY,RMC,367404,404318407,.09086997
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1450367,412148830,.3519037
RESOLUTE MINING ORDINARY,RSG,57738438,1703956134,3.38849322
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20016,124758523,.01604379
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
RHYTHM BIOSCIENCES ORDINARY,RHY,58763,217167589,.02705883
RIDLEY CORPORATION ORDINARY,RIC,1346544,319494975,.42146015
RIO TINTO LIMITED ORDINARY,RIO,2406972,371216214,.64840163
RPMGLOBAL HLDGS LTD ORDINARY,RUL,7010,230079840,.00304677
RUMBLE RES LIMITED ORDINARY,RTR,371697,624935549,.05947765
RURAL FUNDS GROUP UNITS STAPLED,RFF,8450398,383656193,2.20259653
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,13094774,444043880,2.94898198
SANTOS LTD ORDINARY,STO,10559245,3321893371,.31786827
SAYONA MINING LTD ORDINARY,SYA,826453552,8684031536,9.51693403
SCENTRE GRP FPO/UNITS STAPLED,SCG,34616102,5190378339,.6669283
SCIDEV LTD ORDINARY,SDV,12890,189803521,.00679123
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,9684057,354720190,2.7300552
SELECT HARVESTS ORDINARY,SHV,6503314,120950818,5.37682515
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,12583842,615953094,2.04298706
SEVEN GROUP HOLDINGS ORDINARY,SVW,10970678,363260588,3.02005733
SEVEN WEST MEDIA LTD ORDINARY,SWM,14543874,1590118239,.91464104
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,15391,206167870,.00746528
SG FLEET GROUP LTD ORDINARY,SGF,77984,341984920,.02280334
SHAVER SHOP GRP LTD ORDINARY,SSG,257315,131012494,.19640493
SIERRA RUTILE ORDINARY,SRX,11024691,424236447,2.59871378
SIGMA HEALTH LTD ORDINARY,SIG,17448976,1059276416,1.64725427
SILEX SYSTEMS ORDINARY,SLX,305135,205311027,.14862085
SILK LOGISTICS ORDINARY,SLH,129369,78810510,.16415196
SILVER LAKE RESOURCE ORDINARY,SLR,9751778,929744333,1.04886662
SILVER MINES LIMITED ORDINARY,SVL,11295969,1291832143,.87441461
SIMS LIMITED ORDINARY,SGM,9093243,193145119,4.70798488
SITEMINDER ORDINARY,SDR,5772936,273254872,2.1126562
SIV CAPITAL LIMITED ORDINARY,SIV,559256,39267916,1.42420596
SKY NETWORK DEFERRED SETTLEMENT,SKTDB,72370,145573603,.04971368
SKY NETWORK ORDINARY,SKT,183,145573191,.00012571
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11719908,760205209,1.54167689
SLATER & GORDON ORDINARY,SGH,72,140242777,.00005134
SMARTGRP CORPORATION ORDINARY,SIQ,1141584,133670773,.85402663
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,87866,238284963,.03687434
SONIC HEALTHCARE ORDINARY,SHL,2971143,480723313,.61805677
SOUL PATTINSON (W.H) ORDINARY,SOL,4380438,360967863,1.21352576
SOUTH32 LIMITED ORDINARY,S32,19441878,4575955906,.42487031
SOUTHERN X PAYMENTS ORDINARY,SP1,1473939,1100792118,.13389803
SOVEREIGN METALS ORDINARY,SVM,1273,470875023,.00027035
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,2352416,1873164015,.12558516
SPDR 200 FUND ETF UNITS,STW,356,74020006,.00048095
SPIRIT TECHNOLOGY ORDINARY,ST1,2737,664723579,.00041175
SPLITIT ORDINARY,SPT,906862,532013554,.17045844
SRG GLOBAL LTD ORDINARY,SRG,203896,448140165,.04549827
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,23729,18087880,.13118729
ST BARBARA LIMITED ORDINARY,SBM,40365288,816541645,4.94344511
STANMORE RESOURCES ORDINARY,SMR,581097,901381698,.06446736
STARPHARMA HOLDINGS ORDINARY,SPL,5368887,408852447,1.31316005
STAVELY MINERALS LTD ORDINARY,SVY,770755,322954656,.23865734
STEADFAST GROUP LTD ORDINARY,SDF,3902900,1035408890,.37694287
STHN CROSS MEDIA ORDINARY,SXL,1302220,249163951,.5226358
STOCKLAND FPO/UNITS STAPLED,SGP,39534418,2387171662,1.65611961
STRANDLINE RES LTD ORDINARY,STA,2515611,1252888665,.20078488
STRIKE ENERGY LTD ORDINARY,STX,9696441,2190870309,.44258398
STRIKE RESOURCES ORDINARY,SRK,2658,270000000,.00098444
SUNCORP GROUP LTD ORDINARY,SUN,6868681,1264075597,.54337581
SUNLAND GROUP LTD ORDINARY,SDG,5653,136909515,.004129
SUNRISE ORDINARY,SRL,1921542,90057879,2.1336745
SUNSTONE METALS LTD ORDINARY,STM,4943761,2620446418,.18866102
SUPER RET REP LTD ORDINARY,SUL,7261644,225826500,3.21558542
SUPERIOR RESOURCES ORDINARY,SPQ,6195,1701220418,.00036415
SUPERLOOP LIMITED ORDINARY,SLC,2600254,492224736,.52826561
SWOOP HOLDINGS LTD ORDINARY,SWP,2674,148264948,.00180353
SYMBIO HOLDINGS LTD ORDINARY,SYM,3313,84839564,.00390502
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,40811,218581661,.01867083
SYRAH RESOURCES ORDINARY,SYR,12893934,670570710,1.92282988
TABCORP HOLDINGS LTD ORDINARY,TAH,30922452,2225771703,1.38929127
TALGA GROUP LTD ORDINARY,TLG,771020,334327720,.23061803
TALI DIGITAL LIMITED ORDINARY,TD1,484383,1417525101,.03417104
TECHNOLOGY ONE ORDINARY,TNE,6032125,324567632,1.85851096
TELIX PHARMACEUTICAL ORDINARY,TLX,5657232,315840778,1.7911658
TELSTRA GROUP ORDINARY,TLS,22977321,11554427353,.19886162
TEMPLE & WEBSTER LTD ORDINARY,TPW,8208589,120893504,6.78993389
TERRACOM LTD ORDINARY,TER,2685893,799518268,.33593892
TESORO GOLD LTD ORDINARY,TSO,149598,991980779,.01508074
TESSERENT LIMITED ORDINARY,TNT,7025853,1354182116,.5188263
THE A2 MILK COMPANY ORDINARY,A2M,22348202,737275152,3.03118882
THE LOTTERY CORP ORDINARY,TLC,22110660,2225771703,.99339299
THE REJECT SHOP ORDINARY,TRS,119392,38423297,.31072815
THE STAR ENT GRP ORDINARY,SGR,32377506,952014210,3.40094777
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,276120,1079527490,.02557786
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1582876,205597611,.76989027
TORO ENERGY LIMITED ORDINARY,TOE,480291,3897342180,.01232355
TPG TELECOM LIMITED. ORDINARY,TPG,9869079,1859341669,.53078351
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,24144129,3074942329,.78518965
TREASURY WINE ESTATE ORDINARY,TWE,2226005,721848176,.30837579
TUAS LIMITED ORDINARY,TUA,362908,464959921,.07805146
TULLA RESOURCES CDI 1:1,TUL,295750,200592735,.14743804
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,12778528,519238424,2.46101356
UNIBAILRODAWESTFIELD CDI 20:1,URW,2656414,179658200,1.47859324
UNITED MALT GROUP ORDINARY,UMG,13639312,299179135,4.5589115
UNIVERSAL BIOSENSORS CDI1:1 USPROHEXCLQIB,UBI,61518,211844435,.02903923
UNIVERSAL STORE ORDINARY,UNI,236924,76720810,.30881322
VD INT (HEDGED) ETF ETF UNITS,VIF,4250,17140482,.0247951
VENTIASERVICESGROUP ORDINARY,VNT,2541777,855484445,.29711551
VICINITY CENTRES FPO/UNITS STAPLED,VCX,52056764,4552275358,1.14353285
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,7903668,753498621,1.04892933
VITA GROUP LTD ORDINARY,VTG,1704500,175871832,.96917169
VITAL METALS LIMITED ORDINARY,VML,7124687,5306149751,.13427226
VIVA ENERGY GROUP ORDINARY,VEA,3299390,1549639715,.21291336
VIVA LEISURE LIMITED ORDINARY,VVA,9104,90286053,.01008351
VNGD AUS GOV BOND ETF UNITS,VGB,10717,16929903,.06330219
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,2937,33729674,.00870747
VNGD GLB AGG BOND ETF UNITS,VBND,6766,12863740,.05259746
VOLPARA HEALTH TECH ORDINARY,VHT,2369461,252113909,.93983748
VOLT RESOURCES LTD ORDINARY,VRC,1658049,3879423879,.04273957
VULCAN ENERGY ORDINARY,VUL,8905198,143335301,6.21284355
VULCAN STEEL ORDINARY,VSL,821489,131408572,.62514111
WAGNERS HLD COMPANY ORDINARY,WGN,278391,187618665,.14838129
WARREGO ENERGY LTD ORDINARY,WGO,691181,1223122326,.05650956
WAYPOINT REIT FPO/UNITS STAPLED,WPR,7761917,671816547,1.15536258
WEBCENTRAL LTD ORDINARY,WCG,329498,327162903,.10071374
WEBJET LIMITED ORDINARY,WEB,18802842,380851484,4.93705363
WEEBIT NANO LTD ORDINARY,WBT,48197,172326171,.02796847
WESFARMERS LIMITED ORDINARY,WES,14487717,1133840242,1.27775647
WEST AFRICAN RES LTD ORDINARY,WAF,11688321,1021382544,1.14436271
WEST WITS MINING LTD ORDINARY,WWI,1116951,2045037672,.05461762
WESTGOLD RESOURCES. ORDINARY,WGX,992521,473622730,.20955941
WESTPAC BANKING CORP ORDINARY,WBC,54790004,3501127694,1.56492447
WHISPIR LIMITED ORDINARY,WSP,584898,118141477,.49508269
WHITEHAVEN COAL ORDINARY,WHC,13609636,901997261,1.50883341
WIDGIENICKELLIMITED ORDINARY,WIN,156409,251012828,.06231116
WISETECH GLOBAL LTD ORDINARY,WTC,3933272,327033882,1.20271086
WISR LTD ORDINARY,WZR,1471548,1356204729,.10850486
WOODSIDE ENERGY ORDINARY,WDS,22538972,1898749771,1.18704278
WOOLWORTHS GROUP LTD ORDINARY,WOW,5595269,1216476025,.45995719
WORLEY LIMITED ORDINARY,WOR,8140769,525055596,1.55045848
XERO LTD ORDINARY,XRO,2192450,150165723,1.46002027
YANCOAL AUST LTD ORDINARY,YAL,14588118,1320439437,1.10479266
YOWIE GROUP ORDINARY,YOW,100000,218567901,.04575237
ZIP CO LTD.. ORDINARY,ZIP,57962981,705679653,8.21378096
ZOONO GROUP LTD ORDINARY,ZNO,162275,166925222,.09721419
