Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LUNNONMETALSLIMITED ORDINARY,LM8,61773,109876127,.05622058
LYNAS RARE EARTHS ORDINARY,LYC,19862797,905072810,2.19460764
MA FINANCIAL GROUP ORDINARY,MAF,2691842,175073933,1.53754585
MAAS GROUP HOLDINGS ORDINARY,MGH,4375085,325399895,1.34452563
MACH7 TECH LIMITED ORDINARY,M7T,548725,239489381,.22912289
MACMAHON HOLDINGS ORDINARY,MAH,3434804,2154985818,.15938871
MACQUARIE GROUP LTD ORDINARY,MQG,1117037,386476754,.28903084
MACQUARIE TECHNOLOGY ORDINARY,MAQ,6713,21565277,.03112874
MAGELLAN FIN GRP LTD ORDINARY,MFG,8227772,181509883,4.53296089
MAGNIS ENERGY TECH ORDINARY,MNS,3430005,970331483,.35348796
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON SE CDI 10:1,MMM,239870,393359730,.06097981
MATADOR MINING LTD ORDINARY,MZZ,45549,315210834,.01445033
MAYNE PHARMA LTD DEFERRED SETTLEMENT,MYXDA,3286808,86990775,3.77834086
MAYNE PHARMA LTD ORDINARY,MYX,576112,1739815508,.0331134
MCGRATH LTD ORDINARY,MEA,711,162345424,.00043796
MCMILLAN SHAKESPEARE ORDINARY,MMS,236913,69643024,.34018195
MCPHERSON'S LTD ORDINARY,MCP,420708,143949141,.29226156
MEDADVISOR LIMITED ORDINARY,MDR,1640,543869846,.00030154
MEDIBANK PRIVATE LTD ORDINARY,MPL,16971721,2754003240,.61625639
MEDICAL DEVELOPMENTS ORDINARY,MVP,244725,86305175,.28355774
MEGAPORT LIMITED ORDINARY,MP1,15568766,158165115,9.84336274
MELBANA ENERGY LTD ORDINARY,MAY,280000,3370204104,.0083081
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4429,1386007962,.00031955
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1354318,1263514437,.10718659
MESOBLAST LIMITED ORDINARY,MSB,29569412,737121218,4.0114721
METALS X LIMITED ORDINARY,MLX,3999760,907266067,.44085855
METALSTECH LTD ORDINARY,MTC,4883,177204590,.00275557
METCASH LIMITED ORDINARY,MTS,46760467,965541602,4.84292618
METRO MINING LTD ORDINARY,MMI,641171,4363829639,.01469285
MGC PHARMACEUTICALS ORDINARY,MXC,666896,2865847321,.02327047
MICHAEL HILL INT ORDINARY,MHJ,143974,379688884,.03791894
MINCOR RESOURCES NL ORDINARY,MCR,12140597,535339895,2.26782967
MINERAL RESOURCES. ORDINARY,MIN,2412084,189780300,1.27098756
MINERALS260LIMITED ORDINARY,MI6,358376,220000000,.16289818
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,55827846,3945860217,1.41484601
MONADELPHOUS GROUP ORDINARY,MND,1518880,96035387,1.58158367
MONASH IVF GROUP LTD ORDINARY,MVF,3154005,389634840,.80947715
MONEYME LIMITED ORDINARY,MME,97986,283247226,.03459381
MONTEM RESOURCES ORDINARY,MR1,7386,322829739,.00228789
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOSAIC BRANDS LTD ORDINARY,MOZ,1612,170003999,.00094821
MOTORCYCLE HLDG ORDINARY,MTO,186266,73245710,.25430295
MOUNT GIBSON IRON ORDINARY,MGX,6073421,1214419333,.50010905
MYER HOLDINGS LTD ORDINARY,MYR,21491,821278815,.00261677
MYSTATE LIMITED ORDINARY,MYS,383,109049407,.00035122
NANOSONICS LIMITED ORDINARY,NAN,17981862,302034340,5.95358197
NATIONAL AUST. BANK ORDINARY,NAB,20424498,3148697402,.648665
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,32156198,1200023904,2.67962979
NAVARRE MINERALS LTD ORDINARY,NML,345773,1437879149,.02404743
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1458861,235692011,.61896922
NEOMETALS LTD ORDINARY,NMT,19664122,552741176,3.55756416
NETWEALTH GROUP ORDINARY,NWL,3239644,243885199,1.32834793
NEUREN PHARMACEUT. ORDINARY,NEU,138969,125965676,.11032291
NEURIZER LTD ORDINARY,NRZ,737405,1112384592,.06629047
NEUROTECH INTL ORDINARY,NTI,689648,824319126,.08366274
NEW CENTURY RESOURCE ORDINARY,NCZ,1242113,131653158,.94347376
NEW ENERGY SOLAR ORDINARY,NEW,34147,320587986,.01065137
NEW HOPE CORPORATION ORDINARY,NHC,14392860,882269477,1.63134511
NEWCREST MINING ORDINARY,NCM,3595591,893708822,.40232242
NEWS CORP.. B VOTING CDI 1:1,NWS,860011,35416553,2.42827415
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,31432623,457429783,6.87157334
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,3011452,482676307,.62390715
NICK SCALI LIMITED ORDINARY,NCK,1727737,81000000,2.13300864
NICKEL INDUSTRIES ORDINARY,NIC,146002596,2731273497,5.34558682
NINE ENTERTAINMENT ORDINARY,NEC,20640998,1705393253,1.21033656
NITRO SOFTWARE LTD ORDINARY,NTO,1941553,245283492,.7915547
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,20635543,1149945460,1.79448015
NOUMI LIMITED ORDINARY,NOU,1466932,277109319,.52936942
NOVA MINERALS LTD ORDINARY,NVA,1599154,210054131,.76130567
NOVATTI GROUP LTD ORDINARY,NOV,297506,338431542,.08790729
NOVONIX LIMITED ORDINARY,NVX,28304939,486774622,5.81479348
NOXOPHARM LIMITED ORDINARY,NOX,752961,292237950,.2576534
NRW HOLDINGS LIMITED ORDINARY,NWH,2448943,449193530,.54518661
NUFARM LIMITED ORDINARY,NUF,3373333,380417503,.88674495
NUHEARA LIMITED ORDINARY,NUH,57620,154003107,.03741483
NUIX LIMITED ORDINARY,NXL,2426324,317314794,.76464257
OBJECTIVE CORP ORDINARY,OCL,93351,95072118,.09818967
OFX GROUP LTD ORDINARY,OFX,242081,243584124,.09938291
OM HOLDINGS LIMITED ORDINARY,OMH,148073,738623337,.02004716
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10372698,279057475,3.71704718
ONEVIEW HEALTHCARE CDI 1:1,ONE,11536249,532914704,2.16474586
OOH!MEDIA LIMITED ORDINARY,OML,7083962,581083960,1.2190944
OPENPAY GROUP ORDINARY,OPY,2226611,232840272,.9562826
OPTHEA LIMITED ORDINARY,OPT,3858990,466918460,.8264805
OPTIMA TECHNOLOGY ORDINARY,OPA,1,248075806,.0000004
ORA BANDA MINING LTD ORDINARY,OBM,25560,1425792234,.00179269
ORICA LIMITED ORDINARY,ORI,3205687,454140262,.70588038
ORIGIN ENERGY ORDINARY,ORG,4978713,1722747671,.28899839
ORORA LIMITED ORDINARY,ORA,4959886,845351790,.58672449
OSPREY MED INC CDI 2:1 USPROHIBITED,OSP,1,25658542,.0000039
OZ MINERALS ORDINARY,OZL,1429552,334890502,.42687147
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,585526,810365218,.07225458
PACIFIC GRP LTD ORDINARY,PAC,37131,51337467,.07232729
PACIFIC SMILES GRP ORDINARY,PSQ,1001,159581938,.00062726
PACT GROUP HLDGS LTD ORDINARY,PGH,3007308,344290053,.87348094
PALADIN ENERGY LTD ORDINARY,PDN,117255555,2979970830,3.93478868
PANORAMIC RESOURCES ORDINARY,PAN,916430,2050914004,.04468398
PANTORO LIMITED ORDINARY,PNR,298220,1778820572,.01676504
PARADIGM BIO. ORDINARY,PAR,3068463,279534045,1.09770636
PATRIOTBATTERYMETALS CDI 10:1,PMT,164169,119720150,.13712729
PEAK RARE EARTHS LTD ORDINARY,PEK,75431,208037430,.03625838
PEET LIMITED ORDINARY,PPC,1,474321851,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3737156,383149490,.97537804
PENINSULA ENERGY LTD ORDINARY,PEN,3783760,1257050004,.30100314
PENTANET ORDINARY,5GG,99610,215190011,.04628932
PEOPLEIN LIMITED ORDINARY,PPE,323518,101028100,.32022576
PEPPERMONEY ORDINARY,PPM,177757,439677986,.04042891
PERENTI LIMITED ORDINARY,PRN,3776982,689005059,.54817914
PERPETUAL LIMITED DEF EX PDL,PPTN,173153,54735642,.31634415
PERPETUAL LIMITED ORDINARY,PPT,7743897,57308133,13.51273649
PERSEUS MINING LTD ORDINARY,PRU,7463127,1367463113,.54576441
PETRATHERM LTD ORDINARY,PTR,71910,224751139,.03199539
PEXAGROUP ORDINARY,PXA,1234404,177325788,.6961221
PHOSLOCK ENV TEC LTD ORDINARY,PET,1708351,624390509,.27360297
PIEDMONT LITHIUM INC CDI 100:1,PLL,9107496,423460000,2.15073348
PILBARA MIN LTD ORDINARY,PLS,123991073,2997969490,4.13583505
PINNACLE INVESTMENT ORDINARY,PNI,10115730,201264056,5.02609865
PLATINUM ASIA LTD ORDINARY,PAI,1596276,368987704,.43260954
PLATINUM ASSET ORDINARY,PTM,15189267,586678900,2.58902562
POINTERRA LIMITED ORDINARY,3DP,255463,677806204,.03768968
POINTSBET HOLDINGS ORDINARY,PBH,20795664,305771816,6.80104016
POLYNOVO LIMITED ORDINARY,PNV,16189544,688003803,2.35311839
POSEIDON NICK LTD ORDINARY,POS,466021,3404030884,.01369027
PPK GROUP LIMITED ORDINARY,PPK,329618,89289293,.36915736
PRAEMIUM LIMITED ORDINARY,PPS,1707752,509274469,.33533038
PREDICTIVE DISC LTD ORDINARY,PDI,4725850,1782532036,.26512006
PREMIER INVESTMENTS ORDINARY,PMV,1107712,159224639,.69569132
PRESCIENT LTD ORDINARY,PTX,873735,721556235,.12109035
PRO MEDICUS LIMITED ORDINARY,PME,5209127,104432253,4.98804426
PROPTECH GROUP ORDINARY,PTG,71,151632349,.00004682
PROVINCE RESOURCES ORDINARY,PRL,1988227,1181493143,.16828088
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,798528,1141775519,.06993739
PWR HOLDINGS LIMITED ORDINARY,PWH,305021,100380340,.30386528
QANTAS AIRWAYS ORDINARY,QAN,11316062,1816856173,.62283752
QBE INSURANCE GROUP ORDINARY,QBE,12622332,1484707330,.85015624
QUBE HOLDINGS LTD ORDINARY,QUB,18773798,1765762524,1.06321194
QUEENSLAND PACIFIC ORDINARY,QPM,20776483,1746347922,1.18971041
RAIZ INVEST LIMITED ORDINARY,RZI,139214,93445466,.14897887
RAM ESSENTIAL PROP UNITS STAPLED,REP,4890,521084094,.00093843
RAMELIUS RESOURCES ORDINARY,RMS,19790230,872296290,2.26875091
RAMSAY HEALTH CARE ORDINARY,RHC,2052317,228881705,.89667149
REA GROUP ORDINARY,REA,3999922,132117217,3.02755545
READYTECH HOLDINGS ORDINARY,RDY,991,114321851,.00086685
RECCE PHARMACEUTICAL ORDINARY,RCE,14567,178179310,.00817547
RECKON LIMITED ORDINARY,RKN,102588,113294832,.09054958
RED 5 LIMITED ORDINARY,RED,48948364,2792816713,1.75265222
RED DIRT METALS LTD ORDINARY,RDT,1018051,443657490,.22946778
REDBUBBLE LIMITED ORDINARY,RBL,6543985,277720223,2.35632282
REECE LIMITED ORDINARY,REH,12976349,645984181,2.00877195
REGION GROUP UNITS STAPLED,RGN,17003440,1132620705,1.5012475
REGIS HEALTHCARE LTD ORDINARY,REG,789630,300908124,.26241565
REGIS RESOURCES ORDINARY,RRL,12947975,755025925,1.71490469
RELIANCE WORLDWIDE ORDINARY,RWC,28427272,790094765,3.59795727
RENASCOR RES LTD ORDINARY,RNU,14068943,2539407498,.55402463
RESIMAC GRP LTD ORDINARY,RMC,370363,404210575,.09162625
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,2047149,415209770,.4930397
RESOLUTE MINING ORDINARY,RSG,15350863,2129006569,.72103408
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19916,124758523,.01596364
RETAIL FOOD GROUP ORDINARY,RFG,33705,2130503555,.00158202
RIDLEY CORPORATION ORDINARY,RIC,1381719,319494975,.43246971
RIO TINTO LIMITED ORDINARY,RIO,2021050,371216214,.54444012
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1518,229332649,.00066192
RUBICON WATER ORDINARY,RWL,78,171885104,.00004538
RUMBLE RES LIMITED ORDINARY,RTR,285977,626749363,.04562861
RURAL FUNDS GROUP UNITS STAPLED,RFF,8243787,383656193,2.14874337
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,9782538,456891928,2.14110546
SANTOS LTD ORDINARY,STO,10192989,3313298877,.30763868
SARYTOGAN ORDINARY,SGA,337,61798393,.00054532
SAYONA MINING LTD ORDINARY,SYA,828762496,8686735090,9.5405522
SCENTRE GRP FPO/UNITS STAPLED,SCG,42855208,5190378339,.82566636
SCIDEV LTD ORDINARY,SDV,20802,189803521,.01095975
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,9444972,354720190,2.66265419
SELECT HARVESTS ORDINARY,SHV,5762088,120950818,4.76399258
SERVCORP LIMITED ORDINARY,SRV,324315,96817888,.33497426
SERVICE STREAM ORDINARY,SSM,11813411,615953094,1.91790757
SEVEN GROUP HOLDINGS ORDINARY,SVW,9148205,363260588,2.5183588
SEVEN WEST MEDIA LTD ORDINARY,SWM,15750668,1573674287,1.00088488
SG FLEET GROUP LTD ORDINARY,SGF,68641,341984920,.02007135
SHAVER SHOP GRP LTD ORDINARY,SSG,257315,131012494,.19640493
SIERRA RUTILE ORDINARY,SRX,1304811,424236447,.30756693
SIGMA HEALTH LTD ORDINARY,SIG,10476442,1059276416,.98901872
SILEX SYSTEMS ORDINARY,SLX,435197,205311027,.21196962
SILK LOGISTICS ORDINARY,SLH,129369,79000557,.16375707
SILVER LAKE RESOURCE ORDINARY,SLR,12270901,929744333,1.31981455
SILVER MINES LIMITED ORDINARY,SVL,11743639,1291832143,.90906849
SIMS LIMITED ORDINARY,SGM,9729571,193147649,5.0373748
SITEMINDER ORDINARY,SDR,3003086,274854872,1.09260788
SIV CAPITAL LIMITED ORDINARY,SIV,559256,47352839,1.18104006
SKY NETWORK ORDINARY,SKT,184,145573191,.0001264
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11720064,760205209,1.54169741
SLATER & GORDON ORDINARY,SGH,72,141073337,.00005104
SMARTGRP CORPORATION ORDINARY,SIQ,1640291,133670773,1.22711268
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,69966,238284963,.02936232
SOLVAR LIMITED ORDINARY,SVR,2643345,211624412,1.24907376
SONIC HEALTHCARE ORDINARY,SHL,2384506,480898313,.49584412
SOUL PATTINSON (W.H) ORDINARY,SOL,3714717,360967863,1.02909909
SOUTH32 LIMITED ORDINARY,S32,24054933,4572082651,.52612638
SOUTHERN X PAYMENTS ORDINARY,SP1,1473939,1100792118,.13389803
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1325247,1873164015,.07074912
SPDR 200 FUND ETF UNITS,STW,359,72620006,.00049435
SPLITIT ORDINARY,SPT,667311,532747383,.12525843
SRG GLOBAL LTD ORDINARY,SRG,267490,448140165,.05968891
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,34689,18441566,.18810225
ST BARBARA LIMITED ORDINARY,SBM,28145971,816541645,3.44697312
ST GEORGE MIN LTD ORDINARY,SGQ,417735,834690131,.05004672
STANMORE RESOURCES ORDINARY,SMR,1097,901381698,.0001217
STARPHARMA HOLDINGS ORDINARY,SPL,4554522,408852447,1.11397695
STAVELY MINERALS LTD ORDINARY,SVY,766299,325723717,.23526042
STEADFAST GROUP LTD ORDINARY,SDF,3174889,1038561895,.30570051
STHN CROSS MEDIA ORDINARY,SXL,1020314,243255989,.41944044
STOCKLAND FPO/UNITS STAPLED,SGP,45651857,2387171662,1.91238266
STRANDLINE RES LTD ORDINARY,STA,1871555,1252888665,.14937919
STRIKE ENERGY LTD ORDINARY,STX,18639907,2278161768,.81819945
STRIKE RESOURCES ORDINARY,SRK,4058,283750000,.00143013
SUNCORP GROUP LTD ORDINARY,SUN,7680367,1264075597,.60758763
SUNLAND GROUP LTD ORDINARY,SDG,4668,136909515,.00340955
SUNRISE ORDINARY,SRL,1910948,90057879,2.12191095
SUNSTONE METALS LTD ORDINARY,STM,2079567,2620446418,.07935926
SUPER RET REP LTD ORDINARY,SUL,5976941,225826500,2.64669603
SUPERIOR RESOURCES ORDINARY,SPQ,3393,1701220418,.00019945
SUPERLOOP LIMITED ORDINARY,SLC,2561682,491174540,.5215421
SYMBIO HOLDINGS LTD ORDINARY,SYM,6872,84839564,.00809999
SYRAH RESOURCES ORDINARY,SYR,15280536,670570710,2.27873597
TABCORP HOLDINGS LTD ORDINARY,TAH,23570283,2279476953,1.03402155
TALGA GROUP LTD ORDINARY,TLG,545933,334327720,.16329277
TARUGA MINERALS ORDINARY,TAR,4000,706026785,.00056655
TECHNOLOGY ONE ORDINARY,TNE,4162914,324567632,1.28260294
TELIX PHARMACEUTICAL ORDINARY,TLX,4360781,316342770,1.37849871
TELSTRA GROUP ORDINARY,TLS,27513906,11554427353,.23812436
TEMPLE & WEBSTER LTD ORDINARY,TPW,7052770,122949702,5.73630508
TERRACOM LTD ORDINARY,TER,849775,800966235,.10609374
TESORO GOLD LTD ORDINARY,TSO,120594,1100979237,.01095334
TESSERENT LIMITED ORDINARY,TNT,6722323,1354182116,.49641204
THE A2 MILK COMPANY ORDINARY,A2M,19992843,733302926,2.72640982
THE LOTTERY CORP ORDINARY,TLC,20735454,2225771703,.9316074
THE REJECT SHOP ORDINARY,TRS,117459,38423297,.30569735
THE STAR ENT GRP ORDINARY,SGR,28640168,952014210,3.0083761
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,1424388,1086527490,.13109544
TITAN MINERALS ORDINARY,TTM,1,1411273186,.00000007
TITOMIC LIMITED ORDINARY,TTT,1131969,222913167,.50780715
TORO ENERGY LIMITED ORDINARY,TOE,440388,4358887635,.01010322
TPG TELECOM LIMITED. ORDINARY,TPG,9338433,1859341669,.50224406
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,17898522,3075047627,.58205674
TREASURY WINE ESTATE ORDINARY,TWE,1809163,721848176,.2506293
TUAS LIMITED ORDINARY,TUA,351215,464959921,.07553662
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TWENTY SEVEN CO. LTD ORDINARY,TSC,9949,106433109,.00934766
TYRO PAYMENTS ORDINARY,TYR,9608765,519238424,1.85054968
UNIBAILRODAWESTFIELD CDI 20:1,URW,1980303,178547220,1.10912004
UNITED MALT GROUP ORDINARY,UMG,15143308,299179135,5.06161902
UNIVERSAL BIOSENSORS CDI 1:1,UBI,61518,212369435,.02896745
UNIVERSAL STORE ORDINARY,UNI,97600,76720810,.12721451
VANECK AU SUBD BOND ETF UNITS,SUBD,13889,17365438,.07998071
VENTIASERVICESGROUP ORDINARY,VNT,3014949,855484445,.35242593
VICINITY CENTRES FPO/UNITS STAPLED,VCX,51623036,4552275358,1.13400513
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,3784939,737886910,.51294297
VITA GROUP LTD ORDINARY,VTG,1394599,175871832,.79296325
VITAL METALS LIMITED ORDINARY,VML,5903552,5306149751,.11125868
VIVA ENERGY GROUP ORDINARY,VEA,2541788,1549639715,.16402445
VIVA LEISURE LIMITED ORDINARY,VVA,9395,90286053,.01040582
VNGD GLB AGG BOND ETF UNITS,VBND,1735,15648740,.01108715
VNGD GLB INFRA ETF UNITS,VBLD,2336,5371946,.04348517
VNGD GLOBVLU ATV ETF TMF UNITS,VVLU,2304,12122248,.01900638
VNGD INTL SMALL CAP ETF UNITS,VISM,466,4144021,.01124512
VOLPARA HEALTH TECH ORDINARY,VHT,2221338,252113909,.88108507
VOLT RESOURCES LTD ORDINARY,VRC,50000,3879423879,.00128885
VONEX LIMITED.. ORDINARY,VN8,1,361828620,.00000028
VULCAN ENERGY ORDINARY,VUL,8965784,143435301,6.25075134
VULCAN STEEL ORDINARY,VSL,658992,131408572,.50148327
WA1RESOURCESLTD ORDINARY,WA1,182,35588336,.0005114
WAGNERS HLD COMPANY ORDINARY,WGN,88439,187618665,.04713763
WARREGO ENERGY LTD ORDINARY,WGO,306756,1226455659,.02501159
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5857216,671816547,.87184753
WEBCENTRAL LTD ORDINARY,WCG,329676,327037583,.10080676
WEBJET LIMITED ORDINARY,WEB,20033058,382536484,5.23690127
WEEBIT NANO LTD ORDINARY,WBT,1291,173640855,.00074349
WESFARMERS LIMITED ORDINARY,WES,11434500,1133992429,1.00834007
WEST AFRICAN RES LTD ORDINARY,WAF,7134413,1023448241,.69709563
WEST WITS MINING LTD ORDINARY,WWI,1116951,2045037672,.05461762
WESTGOLD RESOURCES. ORDINARY,WGX,1671180,473622730,.35285046
WESTPAC BANKING CORP ORDINARY,WBC,51666995,3509076960,1.47238136
WHISPIR LIMITED ORDINARY,WSP,563484,118172652,.47683114
WHITEHAVEN COAL ORDINARY,WHC,19777444,889252161,2.22405352
WIDGIENICKELLIMITED ORDINARY,WIN,184774,251012828,.07361138
WINSOME RESOURCES ORDINARY,WR1,5453,140692021,.00387584
WISETECH GLOBAL LTD ORDINARY,WTC,4700540,327033882,1.43732508
WISR LTD ORDINARY,WZR,3405498,1356204729,.25110501
WOODSIDE ENERGY ORDINARY,WDS,23661821,1898749771,1.246179
WOOLWORTHS GROUP LTD ORDINARY,WOW,5066165,1216476503,.41646222
WORLEY LIMITED ORDINARY,WOR,7553047,525060762,1.43850913
XERO LTD ORDINARY,XRO,2583812,150195375,1.72030064
YANCOAL AUST LTD ORDINARY,YAL,4160943,1320439437,.31511805
YOWIE GROUP ORDINARY,YOW,100000,218567901,.04575237
ZIP CO LTD.. ORDINARY,ZIP,49174836,765365865,6.42501034
ZOONO GROUP LTD ORDINARY,ZNO,147489,166925222,.08835633
