Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LINDSAY AUSTRALIA ORDINARY,LAU,168179,314840294,.05341724
LIONTOWN RESOURCES ORDINARY,LTR,225447556,2426260974,9.29197471
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,111710935,2101222748,5.31647276
LOVISA HOLDINGS LTD ORDINARY,LOV,4672289,110715589,4.22008232
LTR PHARMA LIMITED ORDINARY,LTP,55361,84789050,.06529263
LYNAS RARE EARTHS ORDINARY,LYC,83972119,934718185,8.98368303
MA FINANCIAL GROUP ORDINARY,MAF,4031470,181342954,2.22311918
MAAS GROUP HOLDINGS ORDINARY,MGH,2373291,330237282,.71866235
MACH7 TECH LIMITED ORDINARY,M7T,491327,241241047,.20366642
MACMAHON HOLDINGS ORDINARY,MAH,29846,2154985818,.00138497
MACQUARIE GROUP LTD ORDINARY,MQG,2746980,381138415,.72073029
MACQUARIE TECHNOLOGY ORDINARY,MAQ,69997,25773732,.27158271
MADER GROUP LIMITED ORDINARY,MAD,1845014,201875000,.91393882
MAGELLAN FIN GRP LTD ORDINARY,MFG,5741926,178815131,3.21109627
MAGNETIC RESOURCES ORDINARY,MAU,102,266742260,.00003824
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANUKA RESOURCES. ORDINARY,MKR,1249415,779767669,.16022914
MAYNE PHARMA LTD ORDINARY,MYX,294101,85074288,.34569904
MCMILLAN SHAKESPEARE ORDINARY,MMS,1407962,69643024,2.02168418
MCPHERSON'S LTD ORDINARY,MCP,74772,143949141,.05194335
MEDADVISOR LIMITED ORDINARY,MDR,11623,551307637,.00210826
MEDIBANK PRIVATE LTD ORDINARY,MPL,23170342,2754003240,.84133314
MEDICAL DEVELOPMENTS ORDINARY,MVP,2871,112658324,.00254841
MEEKA METALS LIMITED ORDINARY,MEK,3296680,2380055569,.13851273
MEGAPORT LIMITED ORDINARY,MP1,7107007,160111879,4.43877559
MELBANA ENERGY LTD ORDINARY,MAY,3442909,3370204104,.10215728
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,37960,1399474367,.00271245
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,275839,1274915661,.02163586
MESOBLAST LIMITED ORDINARY,MSB,34807260,1141784114,3.04849749
METALS ACQUISITION CDI 1:1,MAC,193440,39980539,.4838354
METALS X LIMITED ORDINARY,MLX,309812,896635812,.03455271
METCASH LIMITED ORDINARY,MTS,13872140,1097707387,1.26373751
METEORIC RESOURCES ORDINARY,MEI,9806165,2298711213,.42659404
METRO MINING LTD ORDINARY,MMI,13028179,5955393164,.2187627
MICHAEL HILL INT ORDINARY,MHJ,2363,384752962,.00061416
MICROBALIFESCIENCES ORDINARY,MAP,2379467,447851977,.53130657
MINERAL RESOURCES. ORDINARY,MIN,20790558,196518604,10.57943501
MINERALS260LIMITED ORDINARY,MI6,44090,234000000,.01884188
MIRVAC GROUP FPO/UNITS STAPLED,MGR,127562480,3945860217,3.23281802
MONADELPHOUS GROUP ORDINARY,MND,577645,98417492,.58693327
MONASH IVF GROUP LTD ORDINARY,MVF,173550,389634840,.0445417
MOTORCYCLE HLDG ORDINARY,MTO,46797,73806444,.06340503
MOUNT GIBSON IRON ORDINARY,MGX,8498265,1215283409,.69928257
MYER HOLDINGS LTD ORDINARY,MYR,5099821,837557023,.60889239
MYSTATE LIMITED ORDINARY,MYS,375535,110942598,.33849487
NANOSONICS LIMITED ORDINARY,NAN,13786291,303454080,4.54312264
NATIONAL AUST. BANK ORDINARY,NAB,23057306,3073373622,.75022789
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,47721708,1381802974,3.45358267
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,35953,490079428,.00733616
NEOMETALS LTD ORDINARY,NMT,847397,769425084,.11013379
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,593480,244779392,.24245505
NEUREN PHARMACEUT. ORDINARY,NEU,4228817,127815676,3.30852766
NEURIZON THERAPEUTIC ORDINARY,NUZ,115563,491705766,.02350247
NEW HOPE CORPORATION ORDINARY,NHC,34229661,845335464,4.04923991
NEW WORLD RESOURCES ORDINARY,NWC,3738683,2840281723,.13163071
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,1092737,123243184,.88665106
NEWS CORP.. B VOTING CDI 1:1,NWS,85196,30296902,.28120367
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,1068008,102422550,1.04274693
NEXTDC LIMITED ORDINARY,NXT,12140992,640416090,1.89579747
NEXTED GROUP LIMITED ORDINARY,NXD,123,221516773,.00005553
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,6200262,486137341,1.27541365
NICK SCALI LIMITED ORDINARY,NCK,4279807,85530699,5.00382559
NICKEL INDUSTRIES ORDINARY,NIC,119216469,4289809880,2.77906183
NICORESOURCESLIMITED ORDINARY,NC1,11091,109450575,.01013334
NINE ENTERTAINMENT ORDINARY,NEC,62679366,1585762123,3.95263357
NORTHERN MIN LTD ORDINARY,NTU,96995,8034255349,.00120727
NORTHERN STAR ORDINARY,NST,9499533,1149684861,.82627277
NOVA MINERALS LTD ORDINARY,NVA,230752,274129353,.08417632
NOVATTI GROUP LTD ORDINARY,NOV,85794,406363011,.02111265
NOVONIX LIMITED ORDINARY,NVX,26874440,493764317,5.44276674
NOXOPHARM LIMITED ORDINARY,NOX,99946,292237950,.03420021
NRW HOLDINGS LIMITED ORDINARY,NWH,301261,457192116,.06589374
NSX LIMITED ORDINARY,NSX,41250,457780971,.00901086
NUFARM LIMITED ORDINARY,NUF,22113711,382889516,5.77548094
NUHEARA LIMITED ORDINARY,NUH,17870,270545025,.00660519
NUIX LIMITED ORDINARY,NXL,1902366,330733331,.57519634
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,209,186680461,.00011196
OBJECTIVE CORP ORDINARY,OCL,56689,95184996,.05955666
ODESSA MINERALS LTD ORDINARY,ODE,1,1268282536,.00000008
OFX GROUP LTD ORDINARY,OFX,218587,239973210,.09108808
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,12464560,282584186,4.41091916
ONEVIEW HEALTHCARE CDI 1:1,ONE,6031622,676769182,.89123769
OOH!MEDIA LIMITED ORDINARY,OML,203847,538781286,.03783483
OPTHEA LIMITED ORDINARY,OPT,14412918,1231094617,1.17074007
ORA BANDA MINING LTD ORDINARY,OBM,6031206,1866045351,.3232079
ORBITAL CORP LIMITED ORDINARY,OEC,70139,146056915,.04802169
ORICA LIMITED ORDINARY,ORI,5429661,487010299,1.11489655
ORIGIN ENERGY ORDINARY,ORG,19376112,1722747671,1.12472142
ORORA LIMITED ORDINARY,ORA,34136315,1343499939,2.54084976
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,24703,52197379,.04732613
PACIFIC SMILES GRP ORDINARY,PSQ,29400,159581938,.01842314
PALADIN ENERGY LTD ORDINARY,PDN,43201862,299113022,14.4433237
PANTORO LIMITED ORDINARY,PNR,4121,6454030514,.00006385
PARADIGM BIO. ORDINARY,PAR,1229930,349946718,.35146208
PATRIOTBATTERYMETALS CDI 10:1,PMT,20289417,590048670,3.43860058
PEET LIMITED ORDINARY,PPC,75384,468273066,.0160983
PENINSULA ENERGY LTD ORDINARY,PEN,43004804,3187099207,1.34933999
PEOPLEIN LIMITED ORDINARY,PPE,697513,105177569,.66317658
PEPPERMONEY ORDINARY,PPM,361041,440143998,.08202793
PERENTI LIMITED ORDINARY,PRN,488801,938177909,.0521011
PERPETUAL LIMITED ORDINARY,PPT,2251549,114510066,1.96624548
PERSEUS MINING LTD ORDINARY,PRU,7233694,1376151886,.52564648
PETER WARREN ORDINARY,PWR,31995,172256068,.01857409
PEXAGROUP ORDINARY,PXA,1440420,177444128,.81175974
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,5431109,412572700,1.31640048
PILBARA MIN LTD ORDINARY,PLS,517005386,3011543934,17.16745289
PINNACLE INVESTMENT ORDINARY,PNI,1660447,203169322,.8172725
PLATINUM ASSET ORDINARY,PTM,1587254,582167116,.27264577
PLATINUM CAPITAL LTD ORDINARY,PMC,3745,296079997,.00126486
PLAYSIDE STUDIOS ORDINARY,PLY,478074,409222136,.11682506
POINTSBET HOLDINGS ORDINARY,PBH,749773,331338695,.22628598
POLYNOVO LIMITED ORDINARY,PNV,10947483,690755807,1.58485573
PPK GROUP LIMITED ORDINARY,PPK,299887,90812498,.33022657
PRAEMIUM LIMITED ORDINARY,PPS,7500,479679229,.00156354
PREDICTIVE DISC LTD ORDINARY,PDI,12612148,2350901983,.53648124
PREMIER INVESTMENTS ORDINARY,PMV,1028022,159658438,.6438883
PRO MEDICUS LIMITED ORDINARY,PME,2233842,104498883,2.1376707
PROPEL FUNERAL ORDINARY,PFP,719711,137958349,.52168717
PROTEOMICS INT LAB ORDINARY,PIQ,759120,131002718,.57946889
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PWR HOLDINGS LIMITED ORDINARY,PWH,2671129,100563910,2.6561507
PYC THERAPEUTICS DEFERRED SETTLEMENT,PYCDA,35924,466608341,.00769896
QANTAS AIRWAYS ORDINARY,QAN,8587424,1563680121,.54918035
QBE INSURANCE GROUP ORDINARY,QBE,8113516,1505406523,.53895847
QORIA LIMITED ORDINARY,QOR,9215829,1291585277,.7135285
QUALITAS RE INCOME ORDINARY UNITS,QRI,5269538,446594038,1.17993917
QUALITASLIMITED ORDINARY,QAL,1408600,298295084,.47221697
QUBE HOLDINGS LTD ORDINARY,QUB,13351166,1768812012,.75480978
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,5454200,3205683118,.17014158
RAMELIUS RESOURCES ORDINARY,RMS,45609063,1154999478,3.94883841
RAMSAY HEALTH CARE ORDINARY,RHC,4731851,230250503,2.05508824
REA GROUP ORDINARY,REA,3972265,132117217,3.00662176
RECCE PHARMACEUTICAL ORDINARY,RCE,18857,231871617,.00813252
REDOX LIMITED ORDINARY,RDX,3621554,525081428,.68971283
REECE LIMITED ORDINARY,REH,7665597,645984181,1.18665398
REGAL ASIAN INVEST ORDINARY,RG8,125500,155141351,.08089397
REGAL PARTNERS LTD ORDINARY,RPL,680693,338040470,.20136435
REGION GROUP UNITS STAPLED,RGN,4860273,1162811558,.41797598
REGIS HEALTHCARE LTD ORDINARY,REG,2063487,301249350,.68497642
REGIS RESOURCES ORDINARY,RRL,14624272,755477734,1.93576479
RELIANCE WORLDWIDE ORDINARY,RWC,12841107,780171988,1.64593285
RENASCOR RES LTD ORDINARY,RNU,4050254,2541829671,.15934404
RENU ENERGY LTD ORDINARY,RNE,31978,1727328446,.0018513
RESIMAC GRP LTD ORDINARY,RMC,9098,400000000,.0022745
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,971803,610896130,.15907827
RESOLUTE MINING ORDINARY,RSG,15782667,2129050013,.7413009
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,143000,124758523,.11462143
RETAIL FOOD GROUP ORDINARY,RFG,155444,2492080334,.00623752
RHYTHM BIOSCIENCES ORDINARY,RHY,1012200,248596750,.40716542
RIDLEY CORPORATION ORDINARY,RIC,3308829,315832713,1.0476524
RIO TINTO LIMITED ORDINARY,RIO,25366764,371216214,6.83342027
RMA GLOBAL ORDINARY,RMY,63847,613463465,.01040763
ROX RESOURCES ORDINARY,RXL,160039,414926190,.03857047
RPMGLOBAL HLDGS LTD ORDINARY,RUL,543787,221493972,.24550871
RURAL FUNDS GROUP UNITS STAPLED,RFF,10640910,389722999,2.73037774
S2 RESOURCES ORDINARY,S2R,17222,452857993,.00380296
SANDFIRE RESOURCES ORDINARY,SFR,23219278,458400401,5.06528309
SANTANA MINERALS LTD ORDINARY,SMI,104972,639921924,.01640388
SANTOS LTD ORDINARY,STO,30154441,3247772961,.92846518
SAYONA MINING LTD ORDINARY,SYA,699088928,10293296014,6.79169167
SCENTRE GRP FPO/UNITS STAPLED,SCG,20282173,5201748202,.3899107
SCHROLE GROUP LTD ORDINARY,SCL,26300,37402687,.0703158
SEEK LIMITED ORDINARY,SEK,25350280,356820190,7.10449709
SELECT HARVESTS ORDINARY,SHV,4977592,142107639,3.50269136
SERVCORP LIMITED ORDINARY,SRV,394890,98665388,.40023154
SERVICE STREAM ORDINARY,SSM,1621461,615953094,.26324423
SEVEN GROUP HOLDINGS ORDINARY,SVW,349912,406998167,.08597385
SEVEN WEST MEDIA LTD ORDINARY,SWM,4832009,1539140502,.31394203
SG FLEET GROUP LTD ORDINARY,SGF,112150,341984920,.03279384
SGH LIMITED ORDINARY,SGH,3547634,406998167,.87165847
SHAVER SHOP GRP LTD ORDINARY,SSG,28601,131012494,.02183074
SHEFFIELD RES LTD ORDINARY,SFX,61798,394804950,.01565279
SIGMA HEALTH LTD ORDINARY,SIG,72479897,1631866135,4.44153448
SILEX SYSTEMS ORDINARY,SLX,14764314,237241524,6.22332623
SILK LOGISTICS ORDINARY,SLH,19117,81547598,.02344275
SILVER MINES LIMITED ORDINARY,SVL,13259812,1508036257,.87927674
SIMS LIMITED ORDINARY,SGM,6393151,193209667,3.3089188
SITEMINDER ORDINARY,SDR,4270068,278913772,1.53096348
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,273,137675010,.00019829
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,12024126,760205209,1.58169477
SMARTGRP CORPORATION ORDINARY,SIQ,61796,134016896,.0461106
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,2035,241943464,.00084111
SOLVAR LIMITED ORDINARY,SVR,241964,204793628,.11815016
SONIC HEALTHCARE ORDINARY,SHL,4173283,480403973,.86870285
SOUL PATTINSON (W.H) ORDINARY,SOL,8219798,367740242,2.23521852
SOUTH32 LIMITED ORDINARY,S32,52190255,4522029926,1.15413334
SOUTHERN CROSS GOLD ORDINARY,SXG,163925,198446604,.08260408
SPACETALK LTD ORDINARY,SPA,46847,636436468,.00736083
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,9008202,1844093120,.48848954
SPARTAN RESOURCES ORDINARY,SPR,24194079,1112729373,2.17430038
SPDR GOVT BOND ETF UNITS,GOVT,3862,2084337,.18528674
ST BARBARA LIMITED ORDINARY,SBM,24623468,905628571,2.71893675
ST GEORGE MIN LTD ORDINARY,SGQ,25410572,1088540432,2.33437098
STANMORE RESOURCES ORDINARY,SMR,6756340,901391634,.74954545
STARPHARMA HOLDINGS ORDINARY,SPL,530735,418107037,.12693759
STAVELY MINERALS LTD ORDINARY,SVY,74490,481540424,.01546911
STEADFAST GROUP LTD ORDINARY,SDF,5919070,1106290675,.5350375
STHN CROSS MEDIA ORDINARY,SXL,2236136,239899149,.93211502
STOCKLAND FPO/UNITS STAPLED,SGP,18724513,2387171662,.78438067
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,240815,2207414742,.01090937
STRIKE ENERGY LTD ORDINARY,STX,173846747,2865373749,6.0671578
SUNCORP GROUP LTD ORDINARY,SUN,6266240,1272316092,.49250654
SUNRICE B LTD-VOTING ORD FPO,SGLLV,135,64873462,.0002081
SUNRISE ORDINARY,SRL,1211552,90227498,1.34277468
SUPER RET REP LTD ORDINARY,SUL,3031456,225826500,1.34238276
SUPERLOOP LIMITED ORDINARY,SLC,2238075,510005165,.43883379
SYRAH RESOURCES ORDINARY,SYR,137948673,1034891766,13.32976815
TABCORP HOLDINGS LTD ORDINARY,TAH,53874809,2284869825,2.35789402
TALGA GROUP LTD ORDINARY,TLG,844851,428999601,.19693515
TAMBORAN CDI USPROHEXCLQIB,TBN,1942507,1762405800,.11021905
TASMEA LIMITED ORDINARY,TEA,17184,229707041,.00748083
TECHNOLOGY ONE ORDINARY,TNE,1902559,326076272,.58347054
TELIX PHARMACEUTICAL ORDINARY,TLX,10044981,334683357,3.00133867
TELSTRA GROUP ORDINARY,TLS,23347814,11554427353,.20206812
TEMPLE & WEBSTER LTD ORDINARY,TPW,2171790,118883728,1.82681855
TEN SIXTY FOUR LTD ORDINARY,X64,52550,227798076,.02306868
TERRACOM LTD ORDINARY,TER,4530282,800966235,.56560212
THE A2 MILK COMPANY ORDINARY,A2M,27473787,724019118,3.79462176
THE LOTTERY CORP ORDINARY,TLC,12613435,2225771703,.56669941
THE REJECT SHOP ORDINARY,TRS,3779,37290917,.01013384
THE STAR ENT GRP ORDINARY,SGR,128723143,2868680877,4.48718936
TITOMIC LIMITED ORDINARY,TTT,200052,1175090462,.01702439
TIVAN LIMITED ORDINARY,TVN,1500000,1774017199,.08455386
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOWER LIMITED ORD FOR. EXEMPT NZX,TWR,1089183,379483987,.28701685
TPG TELECOM LIMITED. ORDINARY,TPG,18417760,1859341669,.99055275
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,22022606,3103930948,.70950696
TREASURY WINE ESTATE ORDINARY,TWE,31731598,811426445,3.91059451
TUAS LIMITED ORDINARY,TUA,22809,466378771,.00489066
TYRO PAYMENTS ORDINARY,TYR,7875867,526987401,1.49450765
UNIBAILRODAWESTFIELD CDI 20:1,URW,621321,110680220,.56136589
UNITH LTD ORDINARY,UNT,395607,1228785414,.03219496
UNIVERSAL STORE ORDINARY,UNI,35488,76720810,.04625603
US MASTERS RES FUND UNITS STAPLED,URF,4793,705716984,.00067917
VANECK GOLD MINERS ETF UNITS,GDX,5224,9882964,.05285864
VAULT MINERALS LTD ORDINARY,VAU,35013140,6802473382,.5147119
VEEM LTD ORDINARY,VEE,428,135769452,.00031524
VENTIASERVICESGROUP ORDINARY,VNT,4179610,855484445,.48856645
VICINITY CENTRES FPO/UNITS STAPLED,VCX,19678660,4552275358,.43228185
VICTORY METALS LTD ORDINARY,VTM,2,108502714,.00000184
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,150000,237676202,.06311107
VITAL METALS LIMITED ORDINARY,VML,824252,5895066951,.01398206
VIVA ENERGY GROUP ORDINARY,VEA,34491365,1594807705,2.16272877
VIVA LEISURE LIMITED ORDINARY,VVA,1201,100982695,.00118931
VNGD DIV HIGH GROWTH ETF UNITS,VDHG,1812,38902626,.00465778
VULCAN ENERGY ORDINARY,VUL,8044530,188188571,4.27471762
VULCAN STEEL ORDINARY,VSL,659070,131785392,.50010854
VYSARN LTD ORDINARY,VYS,150000,517444829,.0289886
WA1RESOURCESLTD ORDINARY,WA1,708844,67715776,1.046793
WAGNERS HLD COMPANY ORDINARY,WGN,1134,188184178,.0006026
WARATAH MINERALS LTD ORDINARY,WTM,74,201804165,.00003667
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2553568,671859735,.38007457
WEB TRAVEL GROUP LTD ORDINARY,WEB,12284686,392530357,3.12961425
WEBJET GROUP LIMITED ORDINARY,WJL,6605199,392530357,1.6827231
WEEBIT NANO LTD ORDINARY,WBT,10882880,189902055,5.7307858
WESFARMERS LIMITED ORDINARY,WES,8123016,1134305025,.71612272
WEST AFRICAN RES LTD ORDINARY,WAF,14237358,1139726844,1.24919037
WESTERN MINES ORDINARY,WMG,334,85151077,.00039224
WESTGOLD RESOURCES. ORDINARY,WGX,16829341,943109690,1.78445214
WESTPAC BANKING CORP ORDINARY,WBC,27304601,3438223243,.79414858
WHITEHAVEN COAL ORDINARY,WHC,18004281,836600784,2.15207556
WHITEHAWK LIMITED ORDINARY,WHK,69610,517979310,.01343876
WILDCAT RESOURCES ORDINARY,WC8,37129415,1236564298,3.00262712
WINSOME RESOURCES ORDINARY,WR1,61398,221499193,.02771929
WISETECH GLOBAL LTD ORDINARY,WTC,2014029,334469600,.60215607
WISR LTD ORDINARY,WZR,321528,1391951896,.02309907
WOODSIDE ENERGY ORDINARY,WDS,38418733,1898749771,2.02336999
WOOLWORTHS GROUP LTD ORDINARY,WOW,6654224,1221590295,.54471815
WORLEY LIMITED ORDINARY,WOR,4323206,529105527,.81707822
XANADU MINES LTD ORDINARY,XAM,1029726,1826006013,.05639226
XERO LTD ORDINARY,XRO,1466694,152736563,.96027694
YANCOAL AUST LTD ORDINARY,YAL,5389563,1320439437,.40816435
ZIMPLATS HOLDING LTD ORDINARY,ZIM,2338,107637649,.0021721
ZIP CO LTD.. ORDINARY,ZIP,29038064,1305590863,2.22413199
ZOONO GROUP LTD ORDINARY,ZNO,129878,355433815,.0365407
