Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
KAROON ENERGY LTD ORDINARY,KAR,584167,558085352,.10467342
KELSIAN GROUP LTD ORDINARY,KLS,2421781,218399048,1.10887892
KGL RESOURCES LTD ORDINARY,KGL,169609,454588974,.03731041
KINA SECURITIES LTD ORDINARY,KSL,322986,286935900,.11256382
KING RIVER RESOURCES ORDINARY,KRR,1004806,1553524947,.0646791
KINGSGATE CONSOLID. ORDINARY,KCN,3887086,221320453,1.75631576
KMD BRANDS LIMITED ORD FOR.EXEMPT NZX,KMD,1561365,709001384,.2202203
KOBARESOURCESLIMITED ORDINARY,KOB,308,65000000,.00047385
KOGAN.COM LTD ORDINARY,KGN,8900829,106927603,8.32416397
KUNIKOLIMITED ORDINARY,KNI,151596,50005064,.3031613
LACHLAN STAR LTD ORDINARY,LSA,3129,1319012709,.00023722
LAKE RESOURCES ORDINARY,LKE,140510129,1389709906,10.1107525
LARK DISTILLING CO. ORDINARY,LRK,240041,75306377,.31875255
LATIN RESOURCES LTD ORDINARY,LRS,277059,1945189780,.01424329
LATITUDE GROUP ORDINARY,LFS,334669,1038461538,.03222739
LATROBE MAGNESIUM ORDINARY,LMG,130028,1610608742,.00807322
LEGEND MINING ORDINARY,LEG,2094299,2755135721,.07601437
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,16647154,688906938,2.41645904
LEOLITHIUMLIMITED ORDINARY,LLL,19123321,986656912,1.93819359
LEPIDICO LTD ORDINARY,LPD,11148634,6507171533,.17132842
LIBERTY FIN GROUP FPO/UNITS STAPLED,LFG,248,303600000,.00008169
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,3994741,186261315,2.14469709
LIFESTYLE COMMUNIT. ORDINARY,LIC,1756534,104545131,1.68016816
LINK ADMIN HLDG ORDINARY,LNK,2070712,512987481,.40365741
LIONTOWN RESOURCES ORDINARY,LTR,86621892,2192225198,3.95132271
LISENERGYLIMITED ORDINARY,LIS,607477,165914187,.36613927
LITHENERGY ORDINARY,LEL,38923,45150000,.08620819
LITHIUM PWR INT LTD ORDINARY,LPI,33212,349144848,.00951238
LIVETILES LIMITED ORDINARY,LVT,3306398,923021306,.3582147
LOS CERROS LIMITED ORDINARY,LCL,22382,650648855,.00343995
LOTUS RESOURCES LTD ORDINARY,LOT,6720844,980722310,.68529531
LOVISA HOLDINGS LTD ORDINARY,LOV,616898,107459646,.5740741
LUNNONMETALSLIMITED ORDINARY,LM8,229912,109876127,.20924655
LYNAS RARE EARTHS ORDINARY,LYC,24233671,902411554,2.68543448
MA FINANCIAL GROUP ORDINARY,MAF,1024493,175509487,.58372514
MAAS GROUP HOLDINGS ORDINARY,MGH,2668211,297818641,.89591806
MACA LIMITED ORDINARY,MLD,5242801,341710846,1.53427995
MACH7 TECH LIMITED ORDINARY,M7T,1128467,238826048,.47250583
MACMAHON HOLDINGS ORDINARY,MAH,1574850,2154985818,.07307937
MACQUARIE GROUP LTD ORDINARY,MQG,1272760,386476754,.32932382
MAGELLAN FIN GRP LTD ORDINARY,MFG,9380649,185088874,5.06818632
MAGELLANGLOOPENCLASS OPEN CLASS,MGOC,13397,4069851923,.00032918
MAGGIE BEER HOLDINGS ORDINARY,MBH,23142,351839920,.00657742
MAGNETITE MINES ORDINARY,MGT,2032385,3791763906,.05359999
MAGNIS ENERGY TECH ORDINARY,MNS,2549766,966485329,.26381839
MALLEE RESOURCES LTD ORDINARY,MYL,1,301926054,.00000033
MARLEY SPOON CDI 10:1,MMM,626153,291958000,.21446681
MATADOR MINING LTD ORDINARY,MZZ,27788,217519505,.01277495
MAXIPARTS LIMITED ORDINARY,MXI,31107,47396982,.06563076
MAYNE PHARMA LTD ORDINARY,MYX,67077757,1764840757,3.80078241
MCGRATH LTD ORDINARY,MEA,266022,161855369,.16435785
MCMILLAN SHAKESPEARE ORDINARY,MMS,260500,77381107,.33664548
MCPHERSON'S LTD ORDINARY,MCP,859379,143674917,.59814129
MEDADVISOR LIMITED ORDINARY,MDR,52501,380789939,.01378739
MEDIBANK PRIVATE LTD ORDINARY,MPL,22321359,2754003240,.81050591
MEDICAL DEVELOPMENTS ORDINARY,MVP,467982,71305057,.65630969
MEGAPORT LIMITED ORDINARY,MP1,8983491,157974016,5.68668901
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,40118,1381844314,.00290322
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,870607,1261882390,.06899272
MESOBLAST LIMITED ORDINARY,MSB,52796545,650454551,8.11686918
METALS X LIMITED ORDINARY,MLX,4637380,907266067,.51113782
METCASH LIMITED ORDINARY,MTS,11754756,965541602,1.21742615
METGASCO LTD ORDINARY,MEL,85871,930002677,.00923341
MGC PHARMACEUTICALS ORDINARY,MXC,607206,2728293852,.02225589
MICHAEL HILL INT ORDINARY,MHJ,110462,388285374,.02844866
MICRO-X LIMITED ORDINARY,MX1,815717,461454266,.17677093
MIDASMINERALSLTD ORDINARY,MM1,1,57131764,.00000175
MINCOR RESOURCES NL ORDINARY,MCR,1527031,484367097,.31526316
MINERAL RESOURCES. ORDINARY,MIN,3276697,189400961,1.73003188
MINERALS260LIMITED ORDINARY,MI6,554848,220000000,.25220364
MIRVAC GROUP FPO/UNITS STAPLED,MGR,17340767,3943069322,.4397784
MMAOFFSHOR ORDINARY,MRM,465958,359328236,.12967475
MONADELPHOUS GROUP ORDINARY,MND,2841476,95337929,2.98042556
MONASH IVF GROUP LTD ORDINARY,MVF,2553676,389634840,.65540238
MONEY3 CORPORATION ORDINARY,MNY,2436662,213044510,1.14373377
MONEYME LIMITED ORDINARY,MME,9462,237847226,.00397818
MONTEM RESOURCES ORDINARY,MR1,7386,257561066,.00286767
MORELLA CORPORATION ORDINARY,1MC,4225,5176213986,.00008162
MOTORCYCLE HLDG ORDINARY,MTO,217366,61706710,.35225667
MOUNT GIBSON IRON ORDINARY,MGX,28851590,1210568033,2.38331008
MYER HOLDINGS LTD ORDINARY,MYR,3807774,821278815,.46363962
MYSTATE LIMITED ORDINARY,MYS,288444,105904941,.27236123
NANOSONICS LIMITED ORDINARY,NAN,35275160,301835129,11.68689679
NATIONAL AUST. BANK ORDINARY,NAB,15011726,3182126886,.47175133
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,27852731,1195498309,2.32980095
NAVARRE MINERALS LTD ORDINARY,NML,15881,1436134251,.00110582
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1530900,235692011,.64953411
NEARMAP LTD ORDINARY,NEA,29731456,500054764,5.94563999
NEOMETALS LTD ORDINARY,NMT,6597210,548376396,1.20304412
NETLINKZ LIMITED ORDINARY,NET,338249,3265909706,.01035696
NETWEALTH GROUP ORDINARY,NWL,3627478,243813691,1.48780734
NEW CENTURY RESOURCE ORDINARY,NCZ,1071908,130990713,.81830839
NEW ENERGY SOLAR ORDINARY,NEW,49986,320587986,.01559198
NEW HOPE CORPORATION ORDINARY,NHC,44757491,832357082,5.37719832
NEWCREST MINING ORDINARY,NCM,2151432,893123247,.24088859
NEWS CORP.. A NON-VOTING CDI 1:1,NWSLV,8200,5489798,.14936797
NEWS CORP.. B VOTING CDI 1:1,NWS,307371,42858417,.71717768
NEXTDC LIMITED ORDINARY,NXT,12987155,456654443,2.84397868
NEXUS MINERALS LTD ORDINARY,NXM,83531,289675531,.02883606
NIB HOLDINGS LIMITED ORDINARY,NHF,3272251,459104769,.71274603
NICK SCALI LIMITED ORDINARY,NCK,1432792,81000000,1.76887901
NICKEL INDUSTRIES ORDINARY,NIC,41567860,2731273497,1.52192228
NICORESOURCESLIMITED ORDINARY,NC1,1,87250002,.00000115
NINE ENTERTAINMENT ORDINARY,NEC,15155595,1705393253,.88868623
NITRO SOFTWARE LTD ORDINARY,NTO,8524442,243842752,3.49587672
NORDICNICKELLIMITED ORDINARY,NNL,571,58406670,.00097763
NORTHERN STAR ORDINARY,NST,20021667,1165126222,1.71841184
NOUMI LIMITED ORDINARY,NOU,1384311,277109319,.49955411
NOVA MINERALS LTD ORDINARY,NVA,1380767,180202285,.76623168
NOVATTI GROUP LTD ORDINARY,NOV,367868,335297521,.1097139
NOVONIX LIMITED ORDINARY,NVX,9156839,486423908,1.88248128
NOXOPHARM LIMITED ORDINARY,NOX,622996,292237950,.21318107
NRW HOLDINGS LIMITED ORDINARY,NWH,5388106,449193530,1.19950659
NUFARM LIMITED ORDINARY,NUF,1540569,380058252,.40535076
NUHEARA LIMITED ORDINARY,NUH,19996,119597924,.01671935
NUIX LIMITED ORDINARY,NXL,4546886,317314794,1.43292594
OBJECTIVE CORP ORDINARY,OCL,49547,94999618,.05215495
OCEANAGOLD CORP. CHESS DEPOSITARY INT,OGC,494,70309927,.0007026
OFX GROUP LTD ORDINARY,OFX,355500,243141717,.14621103
OM HOLDINGS LIMITED ORDINARY,OMH,294912,738623337,.03992725
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,16333928,268639670,6.08023677
ONEVIEW HEALTHCARE CDI 1:1,ONE,141533,518645503,.02728897
OOH!MEDIA LIMITED ORDINARY,OML,11465148,598645873,1.91518033
OPENPAY GROUP ORDINARY,OPY,3035108,158279339,1.91756424
OPTHEA LIMITED ORDINARY,OPT,3101010,352152542,.88058714
ORA BANDA MINING LTD ORDINARY,OBM,678871,1373987303,.04940883
ORECORP LTD ORDINARY,ORR,1020,398997558,.00025564
ORICA LIMITED ORDINARY,ORI,8701110,409497083,2.12482832
ORIGIN ENERGY ORDINARY,ORG,6072097,1722747671,.35246584
ORORA LIMITED ORDINARY,ORA,3631183,845351790,.42954697
ORTHOCELL LIMITED ORDINARY,OCC,104789,197127913,.05315787
OSPREY MED INC CDI DEF SETTLEMENT,OSPDA,1,25657803,.0000039
OZ MINERALS ORDINARY,OZL,10139598,334745039,3.02905101
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,368615,810180218,.0454979
PACIFIC GRP LTD ORDINARY,PAC,20547,51149723,.04017031
PACT GROUP HLDGS LTD ORDINARY,PGH,1341738,344290053,.38971152
PAINCHEK LTD ORDINARY,PCK,2939528,1239773240,.23710207
PALADIN ENERGY LTD ORDINARY,PDN,204528305,2977779002,6.86848503
PANORAMIC RESOURCES ORDINARY,PAN,626503,2050914004,.0305475
PANTORO LIMITED ORDINARY,PNR,541002,1576147601,.03432432
PARADIGM BIO. ORDINARY,PAR,8186756,228002557,3.59064219
PARTNERS GRP GLOBAL ORDINARY UNITS,PGG,209,275131267,.00007596
PATRYS LIMITED ORDINARY,PAB,734235,2056999757,.03569446
PEAK RARE EARTHS LTD ORDINARY,PEK,398124,207348537,.19200714
PEEL MINING LIMITED ORDINARY,PEX,411678,580767868,.07088512
PEET LIMITED ORDINARY,PPC,1,478684805,.00000021
PENDAL GROUP LTD ORDINARY,PDL,3306291,383149490,.86292455
PENINSULA ENERGY LTD ORDINARY,PEN,5695402,997296191,.5710843
PENTANET ORDINARY,5GG,981133,215190011,.45593798
PEOPLEIN LIMITED ORDINARY,PPE,644192,98755023,.65231315
PEPPERMONEY ORDINARY,PPM,137363,439665076,.03124265
PERENTI GLOBAL LTD ORDINARY,PRN,9076459,702460434,1.29209541
PERPETUAL LIMITED ORDINARY,PPT,910260,56713419,1.60501697
PERSEUS MINING LTD ORDINARY,PRU,11451827,1364637790,.83918437
PETER WARREN ORDINARY,PWR,2601,171920586,.00151291
PEXAGROUP ORDINARY,PXA,535814,177325788,.30216361
PHOSLOCK ENV TEC LTD ORDINARY,PET,4730647,624390509,.75764236
PIEDMONT LITHIUM INC CDI 100:1,PLL,11715455,527570800,2.22064129
PILBARA MIN LTD ORDINARY,PLS,55785389,2976848384,1.87397482
PINNACLE INVESTMENT ORDINARY,PNI,13508125,199560297,6.76894413
PLATINUM ASIA LTD ORDINARY,PAI,1693534,368052647,.46013363
PLATINUM ASSET ORDINARY,PTM,18475865,586678900,3.1492295
PLATINUM CAPITAL LTD ORDINARY,PMC,92796,293924841,.03157134
PLAYSIDE STUDIOS ORDINARY,PLY,631040,144289220,.43734383
POINTERRA LIMITED ORDINARY,3DP,203204,677806204,.02997966
POINTSBET HOLDINGS ORDINARY,PBH,18828050,305161577,6.1698626
POLYNOVO LIMITED ORDINARY,PNV,53477690,661688044,8.08200941
POSEIDON NICK LTD ORDINARY,POS,3041035,3063959526,.0992518
PPK GROUP LIMITED ORDINARY,PPK,687384,89289293,.76983922
PRAEMIUM LIMITED ORDINARY,PPS,3023293,516097429,.58579889
PREDICTIVE DISC LTD ORDINARY,PDI,3772064,1601098851,.2355922
PREMIER INVESTMENTS ORDINARY,PMV,1112395,158993036,.69965014
PRESCIENT LTD ORDINARY,PTX,761402,654323053,.11636484
PRO MEDICUS LIMITED ORDINARY,PME,5506791,104320631,5.27871711
PROPTECH GROUP ORDINARY,PTG,1,134034132,.00000075
PROVINCE RESOURCES ORDINARY,PRL,1600700,1173993143,.13634662
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PURE HYDROGEN CORP DEFERRED SETTLEMENT,PH2DD,19968,342127115,.00583643
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,3839318,1140877673,.3365232
PWR HOLDINGS LIMITED ORDINARY,PWH,392458,100296046,.39129957
QANTAS AIRWAYS ORDINARY,QAN,29733438,1886044698,1.576497
QBE INSURANCE GROUP ORDINARY,QBE,3224757,1483258255,.21741035
QUBE HOLDINGS LTD ORDINARY,QUB,19809385,1765762524,1.12186009
QUEENSLAND PACIFIC ORDINARY,QPM,22660541,1563613131,1.44924218
RAIZ INVEST LIMITED ORDINARY,RZI,179236,93445466,.19180813
RAMELIUS RESOURCES ORDINARY,RMS,20981297,867385109,2.41891367
RAMSAY HEALTH CARE ORDINARY,RHC,476115,228881705,.20801794
RAREX LIMITED ORDINARY,REE,74158,569926538,.01301185
REA GROUP ORDINARY,REA,1140267,132117217,.86307222
RECCE PHARMACEUTICAL ORDINARY,RCE,155249,177646910,.08739189
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,41029482,2356772740,1.74091805
RED DIRT METALS LTD ORDINARY,RDT,41375,304554426,.01358542
REDBUBBLE LIMITED ORDINARY,RBL,11108503,275920223,4.02598363
REECE LIMITED ORDINARY,REH,9794894,645984181,1.51627459
REGAL PARTNERS LTD ORDINARY,RPL,29184,211512690,.01379775
REGIS HEALTHCARE LTD ORDINARY,REG,885835,300833765,.29445997
REGIS RESOURCES ORDINARY,RRL,69941669,754977388,9.26407467
RELIANCE WORLDWIDE ORDINARY,RWC,20878434,790094765,2.64252276
RENASCOR RES LTD ORDINARY,RNU,170419,2154413438,.00791023
REP ESSENTIAL PROP UNITS STAPLED,REP,82940,521084094,.01591682
RESAPP HEALTH LTD ORDINARY,RAP,5543978,859697077,.64487575
RESIMAC GRP LTD ORDINARY,RMC,653879,406794105,.16073955
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,4686465,406790730,1.15205796
RESOLUTE MINING ORDINARY,RSG,39551566,1104219369,3.58185766
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,17353,124758523,.01390927
RETAIL FOOD GROUP ORDINARY,RFG,5,2124055198,.00000024
REX MINERALS LIMITED ORDINARY,RXM,14505,592654254,.00244746
RIDLEY CORPORATION ORDINARY,RIC,1179061,319494975,.36903898
RIO TINTO LIMITED ORDINARY,RIO,2780001,371216214,.74888997
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3172,231206238,.00137194
RUMBLE RES LIMITED ORDINARY,RTR,1028043,621422655,.16543378
RURAL FUNDS GROUP UNITS STAPLED,RFF,7579424,382514759,1.9814723
S2 RESOURCES ORDINARY,S2R,1,356374855,.00000028
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,14209500,409981893,3.46588477
SANTOS LTD ORDINARY,STO,7016566,3355449584,.20910956
SAYONA MINING LTD ORDINARY,SYA,119046215,8246752670,1.44355263
SCA PROPERTY GROUP UNITS STAPLED,SCP,15689347,1116286260,1.40549495
SCENTRE GRP FPO/UNITS STAPLED,SCG,15052223,5190378339,.29000242
SCIDEV LTD ORDINARY,SDV,131450,188906678,.06958462
SECOS GROUP LTD ORDINARY,SES,284207,535901862,.0530334
SEEK LIMITED ORDINARY,SEK,3533982,354720190,.99627315
SELECT HARVESTS ORDINARY,SHV,5342213,120950818,4.41684735
SERKO ORD FOR. EXEMPT NZX,SKO,19617,120414765,.01629119
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,4922560,615953094,.79917774
SEVEN GROUP HOLDINGS ORDINARY,SVW,5639467,363260588,1.55245771
SEVEN WEST MEDIA LTD ORDINARY,SWM,19506548,1590118239,1.22673569
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,819619,200808826,.40815885
SG FLEET GROUP LTD ORDINARY,SGF,14849,341984920,.004342
SHAVER SHOP GRP LTD ORDINARY,SSG,11528,131012494,.00879916
SIGMA HEALTH LTD ORDINARY,SIG,37122941,1059276416,3.50455655
SILEX SYSTEMS ORDINARY,SLX,35072,204974961,.01711038
SILK LASER AUSTRALIA ORDINARY,SLA,53698,53010376,.10129715
SILVER LAKE RESOURCE ORDINARY,SLR,12728915,932354582,1.365244
SILVER MINES LIMITED ORDINARY,SVL,19698210,1291832143,1.52482736
SIMS LIMITED ORDINARY,SGM,5771817,194114369,2.97341048
SITEMINDER ORDINARY,SDR,6384717,271793707,2.34910406
SIV CAPITAL LIMITED ORDINARY,SIV,580174,39267916,1.47747591
SKY NETWORK ORDINARY,SKT,8420,174688323,.00482001
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,15024826,760205209,1.97641713
SLATER & GORDON ORDINARY,SGH,72,140196875,.00005136
SMARTGRP CORPORATION ORDINARY,SIQ,43926,133724773,.03284806
SONIC HEALTHCARE ORDINARY,SHL,2343025,480093467,.48803518
SOUL PATTINSON (W.H) ORDINARY,SOL,4919619,360967863,1.36289667
SOUTH32 LIMITED ORDINARY,S32,7953343,4628431584,.17183668
SOUTHERN X PAYMENTS ORDINARY,SP1,13817731,1100792118,1.25525345
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,1600486,1871587475,.08551489
SPDR 200 FUND ETF UNITS,STW,2360,70542788,.00334549
SPLITIT ORDINARY,SPT,6505192,471416981,1.37992314
SRG GLOBAL LTD ORDINARY,SRG,108704,445796415,.02438422
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,56627,19899932,.28455876
ST BARBARA LIMITED ORDINARY,SBM,53354712,815734768,6.54069363
STANMORE RESOURCES ORDINARY,SMR,1107583,901381698,.12287614
STARPHARMA HOLDINGS ORDINARY,SPL,12362000,408443407,3.02661269
STAVELY MINERALS LTD ORDINARY,SVY,325988,287628119,.11333662
STEADFAST GROUP LTD ORDINARY,SDF,2467046,977593945,.25235897
STHN CROSS MEDIA ORDINARY,SXL,5830318,260847793,2.23514178
STOCKLAND FPO/UNITS STAPLED,SGP,38796320,2387171662,1.62520026
STRIKE ENERGY LTD ORDINARY,STX,42699530,2037696125,2.09548075
SUNCORP GROUP LTD ORDINARY,SUN,7570884,1262604976,.59962412
SUNLAND GROUP LTD ORDINARY,SDG,151267,136909515,.11048684
SUNRISE ORDINARY,SRL,1858634,90057879,2.06382165
SUNSTONE METALS LTD ORDINARY,STM,2358509,2596446419,.09083604
SUPER RET REP LTD ORDINARY,SUL,10455017,225826500,4.62966791
SUPERLOOP LIMITED ORDINARY,SLC,2552022,486807489,.52423639
SYNLAIT MILK LTD ORD FOR. EXEMPT NZX,SM1,145553,218581661,.06658976
SYRAH RESOURCES ORDINARY,SYR,35100986,669442809,5.24331362
TABCORP HOLDINGS LTD ORDINARY,TAH,13861323,2225771703,.62276481
TALGA GROUP LTD ORDINARY,TLG,2730422,304974519,.89529512
TALI DIGITAL LIMITED ORDINARY,TD1,534383,1232630524,.04335306
TASSAL GROUP LIMITED ORDINARY,TGR,3187696,214821181,1.48388347
TECHNOLOGY ONE ORDINARY,TNE,5805407,323365816,1.79530634
TELIX PHARMACEUTICAL ORDINARY,TLX,8305084,312916341,2.65409086
TELSTRA CORPORATION. ORDINARY,TLS,19460116,11554427353,.16842129
TEMPLE & WEBSTER LTD ORDINARY,TPW,7592099,120514583,6.2997347
TESORO GOLD LTD ORDINARY,TSO,257524,811480779,.03173507
TESSERENT LIMITED ORDINARY,TNT,8334913,1258183426,.66245611
THE A2 MILK COMPANY ORDINARY,A2M,26308398,743656528,3.5377082
THE LOTTERY CORP ORDINARY,TLC,24943268,2225771703,1.12065707
THE REJECT SHOP ORDINARY,TRS,159256,38326622,.41552318
THE STAR ENT GRP ORDINARY,SGR,28120301,952014210,2.95376904
THORN GROUP LIMITED ORDINARY,TGA,34064,338718886,.01005672
THORNEY TECH LTD ORDINARY,TEK,11885,425041104,.0027962
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1019759,202530093,.50350987
TNG LIMITED ORDINARY,TNG,222050,1388418222,.01599302
TPG TELECOM LIMITED. ORDINARY,TPG,9550435,1859341669,.51364605
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,10745330,3070714782,.34992928
TREASURY WINE ESTATE ORDINARY,TWE,3291052,721848176,.45592025
TUAS LIMITED ORDINARY,TUA,553942,463909021,.11940746
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,23345098,517860172,4.50799256
UNIBAILRODAWESTFIELD CDI 20:1,URW,1772993,176421260,1.00497695
UNITED MALT GROUP ORDINARY,UMG,12425888,299179135,4.15332707
UNITI GROUP LTD ORDINARY,UWL,2335632,685675059,.34063249
UNIVERSAL STORE ORDINARY,UNI,278124,73195836,.37997243
VECTION TECHNOLOGIES ORDINARY,VR1,634895,1109924294,.05720165
VENTIASERVICESGROUP ORDINARY,VNT,1271865,855484445,.1486719
VENTURE MINERALS ORDINARY,VMS,7545666,1677457592,.44982753
VGI PARTNERS GLOBAL ORDINARY,VG1,88411,374584879,.02360239
VICINITY CENTRES FPO/UNITS STAPLED,VCX,86411138,4552275358,1.89819664
VIMY RESOURCES LTD ORDINARY,VMY,236126,1167445654,.02022587
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,9661779,807819920,1.19603129
VIRTUS HEALTH LTD ORDINARY,VRT,421,87113838,.00048328
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,512,233192093,.00021956
VITA GROUP LTD ORDINARY,VTG,2686486,175871832,1.52752489
VITAL METALS LIMITED ORDINARY,VML,3642012,4170483084,.0873283
VIVA ENERGY GROUP DEFERRED SETTLEMENT,VEADB,4,1559409488,.00000026
VIVA ENERGY GROUP ORDINARY,VEA,1872479,1551490462,.12068904
VIVA LEISURE LIMITED ORDINARY,VVA,15611,89514240,.01743968
VOLPARA HEALTH TECH ORDINARY,VHT,2175540,251935081,.86353198
VOLT RESOURCES LTD ORDINARY,VRC,4156354,3320663777,.12516636
VRX SILICA LTD ORDINARY,VRX,426099,558403029,.07630671
VULCAN ENERGY ORDINARY,VUL,10413542,143335301,7.26516212
VULCAN STEEL ORDINARY,VSL,43186,131408572,.03286391
WAGNERS HLD COMPANY ORDINARY,WGN,43154,187618665,.02300091
WAM CAPITAL LIMITED ORDINARY,WAM,36506,1087795156,.00335596
WARREGO ENERGY LTD ORDINARY,WGO,326898,1223122326,.02672652
WAYPOINT REIT FPO/UNITS STAPLED,WPR,5483154,711816547,.77030437
WEBCENTRAL LTD ORDINARY,WCG,391700,331092792,.1183052
WEBJET LIMITED ORDINARY,WEB,26271543,380851484,6.89810703
WEEBIT NANO LTD ORDINARY,WBT,91872,172303933,.05331973
WESFARMERS LIMITED ORDINARY,WES,8782302,1133840242,.77456256
WEST AFRICAN RES LTD ORDINARY,WAF,7682275,1021029743,.75240462
WESTERN YILGARN NL ORDINARY,WYX,2,41182504,.00000486
WESTGOLD RESOURCES. ORDINARY,WGX,7331085,473622730,1.5478744
WESTPAC BANKING CORP ORDINARY,WBC,37532556,3501127694,1.07201334
WHISPIR LIMITED ORDINARY,WSP,548556,117803330,.46565407
WHITEHAVEN COAL ORDINARY,WHC,9527375,956271652,.99630424
WIDGIENICKELLIMITED ORDINARY,WIN,122813,250200000,.04908593
WINSOME RESOURCES ORDINARY,WR1,1,135113994,.00000074
WISETECH GLOBAL LTD ORDINARY,WTC,2407508,326387984,.73762152
WISR LTD ORDINARY,WZR,1661597,1356204729,.12251815
WOODSIDE ENERGY ORDINARY,WDS,16911891,1898749771,.89068561
WOOLWORTHS GROUP LTD ORDINARY,WOW,5554904,1213902476,.45760711
WORLEY LIMITED ORDINARY,WOR,11858571,523717848,2.2643053
XERO LTD ORDINARY,XRO,1932353,149773285,1.29018536
YANCOAL AUST LTD ORDINARY,YAL,1603452,1320439437,.12143321
YOWIE GROUP ORDINARY,YOW,97821,218567901,.04475543
ZIP CO LTD. ORDINARY,Z1P,315001,685262765,.04596791
ZIP CO LTD.. ORDINARY,ZIP,54883741,687936061,7.97802937
ZOONO GROUP LTD ORDINARY,ZNO,863890,166411705,.51912815
