Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LITHIUM PWR INT LTD ORDINARY,LPI,536682,629097560,.08530982
LIVETILES LIMITED ORDINARY,LVT,1865953,1047165696,.17819081
LOTUS RESOURCES LTD ORDINARY,LOT,8600703,1327587888,.64784434
LOVISA HOLDINGS LTD ORDINARY,LOV,1686646,107831863,1.56414436
LUNNONMETALSLIMITED ORDINARY,LM8,64681,109876127,.0588672
LYNAS RARE EARTHS ORDINARY,LYC,14427113,905072810,1.59402789
MA FINANCIAL GROUP ORDINARY,MAF,2887782,175073933,1.64946429
MAAS GROUP HOLDINGS ORDINARY,MGH,3938783,325399895,1.21044384
MACH7 TECH LIMITED ORDINARY,M7T,545712,239689381,.22767467
MACMAHON HOLDINGS ORDINARY,MAH,6675364,2154985818,.30976371
MACQUARIE GROUP LTD ORDINARY,MQG,1159029,386476754,.29989617
MACQUARIE TECHNOLOGY ORDINARY,MAQ,5748,21565277,.02665396
MADER GROUP LIMITED ORDINARY,MAD,45135,200000000,.0225675
MAGELLAN FIN GRP LTD ORDINARY,MFG,9314530,181509883,5.13169302
MAGNETITE MINES ORDINARY,MGT,62113,75838209,.08190199
MAGNIS ENERGY TECH ORDINARY,MNS,3381542,970331483,.34849348
MANDRAKE RES LTD ORDINARY,MAN,45833,552499920,.00829557
MARLEY SPOON SE CDI 10:1,MMM,10869,393359730,.00276312
MATADOR MINING LTD ORDINARY,MZZ,30479,315218834,.00966916
MAYNE PHARMA LTD ORDINARY,MYX,4427843,85776451,5.16207298
MCGRATH LTD ORDINARY,MEA,711,162345424,.00043796
MCMILLAN SHAKESPEARE ORDINARY,MMS,2107691,69643024,3.02642085
MCPHERSON'S LTD ORDINARY,MCP,376751,143949141,.26172508
MEDADVISOR LIMITED ORDINARY,MDR,33666,543869846,.00619008
MEDIBANK PRIVATE LTD ORDINARY,MPL,15041110,2754003240,.5461544
MEDICAL DEVELOPMENTS ORDINARY,MVP,179665,86305175,.20817408
MEGAPORT LIMITED ORDINARY,MP1,16316892,158165115,10.31636591
MELBANA ENERGY LTD ORDINARY,MAY,3446948,3370204104,.10227713
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4331,1386007962,.00031248
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1304820,1263514437,.1032691
MESOBLAST LIMITED ORDINARY,MSB,29305238,737121218,3.97563349
METALS AUSTRALIA ORDINARY,MLS,81288,607036191,.01339096
METALS X LIMITED ORDINARY,MLX,5484265,907266067,.60448254
METALSTECH LTD ORDINARY,MTC,4883,177204590,.00275557
METCASH LIMITED ORDINARY,MTS,37090049,965541602,3.84137244
MICHAEL HILL INT ORDINARY,MHJ,143361,379688884,.03775749
MINCOR RESOURCES NL ORDINARY,MCR,14395950,535339895,2.68912333
MINERAL RESOURCES. ORDINARY,MIN,1998457,190035812,1.05162126
MINERALS260LIMITED ORDINARY,MI6,350934,220000000,.15951545
MINREX RESOURCES LTD ORDINARY,MRR,117345,1084867503,.01081653
MIRVAC GROUP FPO/UNITS STAPLED,MGR,84713778,3945860217,2.14690266
MONADELPHOUS GROUP ORDINARY,MND,2783843,96035387,2.89876793
MONASH IVF GROUP LTD ORDINARY,MVF,3174944,389634840,.81485116
MONEYME LIMITED ORDINARY,MME,11374,283247226,.00401557
MONTEM RESOURCES ORDINARY,MR1,7386,322829739,.00228789
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOSAIC BRANDS LTD ORDINARY,MOZ,1612,170054732,.00094793
MOTORCYCLE HLDG ORDINARY,MTO,186266,73245710,.25430295
MOUNT GIBSON IRON ORDINARY,MGX,3840700,1214419333,.31625814
MYER HOLDINGS LTD ORDINARY,MYR,29429,821278815,.00358331
MYSTATE LIMITED ORDINARY,MYS,55688,109049407,.05106676
NANOSONICS LIMITED ORDINARY,NAN,16841555,302034340,5.5760398
NATIONAL AUST. BANK ORDINARY,NAB,17721283,3141652049,.56407529
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,31737797,1200023904,2.64476373
NAVARRE MINERALS LTD ORDINARY,NML,258206,1437879149,.01795742
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1462138,235692011,.62035959
NEOMETALS LTD ORDINARY,NMT,20374933,552741176,3.6861616
NETWEALTH GROUP ORDINARY,NWL,1702329,243885199,.69800423
NEUREN PHARMACEUT. ORDINARY,NEU,170800,125965676,.13559249
NEURIZER LTD ORDINARY,NRZ,914994,1120918327,.08162896
NEUROTECH INTL ORDINARY,NTI,360857,873909482,.04129226
NEW CENTURY RESOURCE ORDINARY,NCZ,949204,131653158,.7209884
NEW ENERGY SOLAR ORDINARY,NEW,16473,320587986,.00513837
NEW HOPE CORPORATION ORDINARY,NHC,13298356,882269477,1.50728959
NEW WORLD RESOURCES ORDINARY,NWC,6339,2105277028,.0003011
NEWCREST MINING ORDINARY,NCM,6278341,893708822,.70250409
NEWS CORP.. B VOTING CDI 1:1,NWS,798884,34449854,2.31897645
NEXION GROUP ORDINARY,NNG,300910,152307854,.19756696
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,32294866,457429783,7.06007068
NEXTED GROUP LIMITED ORDINARY,NXD,1228,219156773,.00056033
NEXUS MINERALS LTD ORDINARY,NXM,119459,325453309,.03670542
NIB HOLDINGS LIMITED ORDINARY,NHF,2111596,482676307,.43747662
NICK SCALI LIMITED ORDINARY,NCK,2499980,81000000,3.08639506
NICKEL INDUSTRIES ORDINARY,NIC,99556571,2990377138,3.32923128
NINE ENTERTAINMENT ORDINARY,NEC,21044310,1705393253,1.23398577
NITRO SOFTWARE LTD ORDINARY,NTO,81677,245283492,.03329902
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,22955065,1149945460,1.99618728
NOUMI LIMITED ORDINARY,NOU,1465435,277109319,.5288292
NOVA MINERALS LTD ORDINARY,NVA,1588715,210054131,.75633599
NOVATTI GROUP LTD ORDINARY,NOV,105462,338431542,.03116199
NOVONIX LIMITED ORDINARY,NVX,27951498,486774622,5.74218473
NOXOPHARM LIMITED ORDINARY,NOX,784385,292237950,.26840628
NRW HOLDINGS LIMITED ORDINARY,NWH,1975584,449193530,.43980687
NUFARM LIMITED ORDINARY,NUF,2643288,380417503,.69483869
NUHEARA LIMITED ORDINARY,NUH,71235,154003107,.04625556
NUIX LIMITED ORDINARY,NXL,1471513,317314794,.46373917
OBJECTIVE CORP ORDINARY,OCL,53835,95107118,.0566046
OFX GROUP LTD ORDINARY,OFX,561390,243599465,.23045617
OM HOLDINGS LIMITED ORDINARY,OMH,121473,738623337,.01644587
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,9585049,279057475,3.43479385
ONEVIEW HEALTHCARE CDI 1:1,ONE,11585961,532914704,2.17407418
OOH!MEDIA LIMITED ORDINARY,OML,5611112,581083960,.96562844
OPENPAY GROUP ORDINARY,OPY,1734530,232840272,.74494416
OPTHEA LIMITED ORDINARY,OPT,3888486,466918460,.83279766
OPTIMA TECHNOLOGY ORDINARY,OPA,1,248475806,.0000004
ORICA LIMITED ORDINARY,ORI,3004410,454140262,.66155993
ORIGIN ENERGY ORDINARY,ORG,4491438,1722747671,.26071363
ORORA LIMITED ORDINARY,ORA,4763138,845351790,.5634504
ORTHOCELL LIMITED ORDINARY,OCC,41553,197203071,.02107117
OZ MINERALS ORDINARY,OZL,1353047,334890502,.40402669
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,581979,810365218,.07181688
PACIFIC GRP LTD ORDINARY,PAC,25115,51337467,.04892139
PACIFIC SMILES GRP ORDINARY,PSQ,1001,159581938,.00062726
PACT GROUP HLDGS LTD ORDINARY,PGH,3455629,344290053,1.00369702
PALADIN ENERGY LTD ORDINARY,PDN,74649401,2980097705,2.50493133
PANORAMIC RESOURCES ORDINARY,PAN,916430,2050914004,.04468398
PANTORO LIMITED ORDINARY,PNR,298220,1778820572,.01676504
PARADIGM BIO. ORDINARY,PAR,3385826,279659045,1.21069783
PEAK RARE EARTHS LTD ORDINARY,PEK,67450,208037430,.03242205
PEET LIMITED ORDINARY,PPC,1,473988632,.00000021
PENDAL GROUP LTD ORDINARY,PDL,37892,383149490,.00988961
PENINSULA ENERGY LTD ORDINARY,PEN,6999242,1257050004,.55679901
PENTANET ORDINARY,5GG,101214,295810713,.0342158
PEOPLEIN LIMITED ORDINARY,PPE,284834,101123280,.28167006
PEPPERMONEY ORDINARY,PPM,157215,439677986,.03575685
PERENTI LIMITED ORDINARY,PRN,3296424,689005059,.47843248
PERPETUAL LIMITED ORDINARY,PPT,740895,112090986,.66097643
PERSEUS MINING LTD ORDINARY,PRU,4038971,1367463113,.29536234
PETRATHERM LTD ORDINARY,PTR,71910,224751139,.03199539
PEXAGROUP ORDINARY,PXA,1207541,177325788,.68097315
PHOSLOCK ENV TEC LTD ORDINARY,PET,1643666,624390509,.26324327
PIEDMONT LITHIUM INC CDI 100:1,PLL,10075438,423460000,2.3793128
PILBARA MIN LTD ORDINARY,PLS,106816419,2997969490,3.56295884
PINNACLE INVESTMENT ORDINARY,PNI,10219913,201264056,5.07786298
PLATINUM ASIA LTD ORDINARY,PAI,1596276,368987704,.43260954
PLATINUM ASSET ORDINARY,PTM,12805600,586678900,2.18272721
POINTERRA LIMITED ORDINARY,3DP,373757,677806204,.05514216
POINTSBET HOLDINGS ORDINARY,PBH,21752158,305816526,7.11281313
POLARX LIMITED ORDINARY,PXX,534532,1352946909,.03950872
POLYNOVO LIMITED ORDINARY,PNV,12711845,688003803,1.84764168
POSEIDON NICK LTD ORDINARY,POS,466021,3404030884,.01369027
PPK GROUP LIMITED ORDINARY,PPK,324368,89289293,.3632776
PRAEMIUM LIMITED ORDINARY,PPS,1738378,509274469,.34134403
PREDICTIVE DISC LTD ORDINARY,PDI,5007685,1785532036,.28045898
PREMIER INVESTMENTS ORDINARY,PMV,870624,159224639,.54678975
PRESCIENT LTD ORDINARY,PTX,803071,722562013,.11114216
PRO MEDICUS LIMITED ORDINARY,PME,4992065,104432253,4.78019468
PROVINCE RESOURCES ORDINARY,PRL,2011336,1181493143,.17023679
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,187745,1141775519,.01644325
PWR HOLDINGS LIMITED ORDINARY,PWH,127068,100380340,.12658654
QANTAS AIRWAYS ORDINARY,QAN,9217884,1816856173,.50735353
QBE INSURANCE GROUP ORDINARY,QBE,7707189,1484707330,.51910493
QUBE HOLDINGS LTD ORDINARY,QUB,18596483,1765762524,1.0531701
QUEENSLAND PACIFIC ORDINARY,QPM,20584898,1746347922,1.1787398
RAIZ INVEST LIMITED ORDINARY,RZI,132436,93445466,.14172544
RAMELIUS RESOURCES ORDINARY,RMS,15374956,873248671,1.76066183
RAMSAY HEALTH CARE ORDINARY,RHC,1903943,228881705,.83184587
REA GROUP ORDINARY,REA,3589012,132117217,2.71653618
RECKON LIMITED ORDINARY,RKN,102588,113294832,.09054958
RED 5 LIMITED ORDINARY,RED,75934750,2792816713,2.71893066
RED DIRT METALS LTD ORDINARY,RDT,1707771,444907490,.38384856
REDBUBBLE LIMITED ORDINARY,RBL,6350883,277720223,2.2867917
REECE LIMITED ORDINARY,REH,12985629,645984181,2.01020851
REGION GROUP UNITS STAPLED,RGN,9761792,1148893991,.84966864
REGIS HEALTHCARE LTD ORDINARY,REG,695067,300908124,.23098978
REGIS RESOURCES ORDINARY,RRL,8652221,755025925,1.14595019
RELIANCE WORLDWIDE ORDINARY,RWC,24817234,790094765,3.14104524
RENASCOR RES LTD ORDINARY,RNU,8348813,2539407498,.32877012
RESIMAC GRP LTD ORDINARY,RMC,367111,404210575,.09082172
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1709132,417287430,.40958147
RESOLUTE MINING ORDINARY,RSG,17961859,2129006569,.84367325
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,19603,124758523,.01571275
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
RIDLEY CORPORATION ORDINARY,RIC,1124026,319494975,.35181336
RIO TINTO LIMITED ORDINARY,RIO,3134908,371216214,.84449652
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1518,229332649,.00066192
RUBICON WATER ORDINARY,RWL,78,171885104,.00004538
RUMBLE RES LIMITED ORDINARY,RTR,321350,626749363,.05127249
RURAL FUNDS GROUP UNITS STAPLED,RFF,8273574,384252070,2.15316316
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,10839145,456891928,2.37236518
SANTOS LTD ORDINARY,STO,13476499,3313298877,.40673961
SARYTOGAN ORDINARY,SGA,70,61798393,.00011327
SAYONA MINING LTD ORDINARY,SYA,832577902,8689624372,9.58128759
SCENTRE GRP FPO/UNITS STAPLED,SCG,33965647,5190378339,.65439636
SCIDEV LTD ORDINARY,SDV,538,189803521,.00028345
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SECURITY MATTERS ORDINARY,SMX,8832,167854581,.0052617
SEEK LIMITED ORDINARY,SEK,10806394,354720190,3.04645586
SELECT HARVESTS ORDINARY,SHV,6558987,121058664,5.41802361
SERVCORP LIMITED ORDINARY,SRV,369293,96817888,.38143055
SERVICE STREAM ORDINARY,SSM,13642262,615953094,2.21482157
SEVEN GROUP HOLDINGS ORDINARY,SVW,7266289,363260588,2.00029655
SEVEN WEST MEDIA LTD ORDINARY,SWM,11080909,1573674287,.70414247
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,307,206664698,.00014855
SG FLEET GROUP LTD ORDINARY,SGF,49473,341984920,.01446643
SHAVER SHOP GRP LTD ORDINARY,SSG,257315,131012494,.19640493
SIERRA RUTILE ORDINARY,SRX,2142752,424236447,.50508437
SIGMA HEALTH LTD ORDINARY,SIG,10562459,1059276416,.99713907
SILEX SYSTEMS ORDINARY,SLX,1900742,205311027,.92578661
SILVER LAKE RESOURCE ORDINARY,SLR,10234322,929744333,1.10076734
SILVER MINES LIMITED ORDINARY,SVL,10911898,1291832143,.84468389
SIMS LIMITED ORDINARY,SGM,8755610,193149284,4.53307919
SITEMINDER ORDINARY,SDR,3953344,274854872,1.4383387
SIV CAPITAL LIMITED ORDINARY,SIV,559424,47352839,1.18139485
SKY METALS LTD ORDINARY,SKY,2366,376783470,.00062795
SKY NETWORK ORDINARY,SKT,184,145573191,.0001264
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11405582,760205209,1.50032937
SLATER & GORDON ORDINARY,SGH,72,141073337,.00005104
SMARTGRP CORPORATION ORDINARY,SIQ,1805925,133670773,1.35102458
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,65735,238284963,.02758672
SOLVAR LIMITED ORDINARY,SVR,2467299,211624412,1.16588581
SONIC HEALTHCARE ORDINARY,SHL,2383616,480978313,.49557661
SOUL PATTINSON (W.H) ORDINARY,SOL,3216785,360967863,.89115551
SOUTH32 LIMITED ORDINARY,S32,21196624,4572082651,.46360982
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,820231,1873164015,.04378853
SPDR 200 FUND ETF UNITS,STW,359,72738951,.00049355
SPENDA LIMITED ORDINARY,SPX,186906,3262979116,.00572808
SPLITIT ORDINARY,SPT,595982,532747383,.11186953
SRG GLOBAL LTD ORDINARY,SRG,60432,448140165,.01348507
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,20856,18734504,.111324
ST BARBARA LIMITED ORDINARY,SBM,31648087,816541645,3.87586931
ST GEORGE MIN LTD ORDINARY,SGQ,1281301,837385549,.15301207
STANMORE RESOURCES ORDINARY,SMR,2721,901381698,.00030187
STARPHARMA HOLDINGS ORDINARY,SPL,4403539,408920067,1.07687036
STAVELY MINERALS LTD ORDINARY,SVY,780724,325723717,.23968902
STEADFAST GROUP LTD ORDINARY,SDF,2815103,1038561895,.2710578
STHN CROSS MEDIA ORDINARY,SXL,1254692,243255989,.5157908
STOCKLAND FPO/UNITS STAPLED,SGP,47398593,2387171662,1.98555444
STRANDLINE RES LTD ORDINARY,STA,37846,1252888665,.0030207
STRIKE ENERGY LTD ORDINARY,STX,23550148,2381163112,.98901868
SUNCORP GROUP LTD ORDINARY,SUN,9816273,1264075597,.77655743
SUNLAND GROUP LTD ORDINARY,SDG,4668,136909515,.00340955
SUNRISE ORDINARY,SRL,1922110,90057879,2.13430521
SUNSTONE METALS LTD ORDINARY,STM,547336,2620446418,.02088713
SUPER RET REP LTD ORDINARY,SUL,6622885,225826500,2.93273154
SUPERIOR RESOURCES ORDINARY,SPQ,95507,1701220418,.00561403
SUPERLOOP LIMITED ORDINARY,SLC,2426734,491174540,.49406755
SYMBIO HOLDINGS LTD ORDINARY,SYM,15404,84839564,.01815662
SYRAH RESOURCES ORDINARY,SYR,17010621,671861245,2.53186519
TABCORP HOLDINGS LTD ORDINARY,TAH,26806652,2279476953,1.17600013
TALGA GROUP LTD ORDINARY,TLG,670315,334327720,.20049639
TARUGA MINERALS ORDINARY,TAR,4000,706026785,.00056655
TECHNOLOGY ONE ORDINARY,TNE,2382455,324567632,.73403962
TELIX PHARMACEUTICAL ORDINARY,TLX,3348773,317022545,1.05632014
TELSTRA GROUP ORDINARY,TLS,24288671,11554427353,.21021095
TEMPLE & WEBSTER LTD ORDINARY,TPW,6225923,122949702,5.06379674
TERRACOM LTD ORDINARY,TER,238332,800966235,.02975556
TESORO GOLD LTD ORDINARY,TSO,208774,1100979237,.01896257
TESSERENT LIMITED ORDINARY,TNT,7157349,1354182116,.52853667
THE A2 MILK COMPANY ORDINARY,A2M,23108351,733302926,3.15126944
THE LOTTERY CORP ORDINARY,TLC,17945602,2225771703,.80626427
THE REJECT SHOP ORDINARY,TRS,116524,38423297,.30326393
THE STAR ENT GRP ORDINARY,SGR,28673332,952014210,3.01185967
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,2406238,1087527490,.22125767
TITAN MINERALS ORDINARY,TTM,1,1411273186,.00000007
TITOMIC LIMITED ORDINARY,TTT,1125993,222913167,.50512629
TOURISMHOLDINGS ORD FOR.EXEMPT NZX,THL,287669,214013477,.1344163
TPG TELECOM LIMITED. ORDINARY,TPG,8631495,1859341669,.46422318
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,26203755,3075047627,.85214144
TREASURY WINE ESTATE ORDINARY,TWE,848902,721848176,.11760118
TUAS LIMITED ORDINARY,TUA,285838,464959921,.06147584
TUNGSTEN MIN NL ORDINARY,TGN,299256,786414272,.03805323
TWENTY SEVEN CO. LTD ORDINARY,TSC,9949,106433109,.00934766
TYRO PAYMENTS ORDINARY,TYR,7388556,519511084,1.42221335
UNIBAILRODAWESTFIELD CDI 20:1,URW,1817841,177447220,1.02444039
UNITED MALT GROUP ORDINARY,UMG,15659385,299179135,5.23411668
UNIVERSAL BIOSENSORS CDI 1:1,UBI,61518,212369435,.02896745
UNIVERSAL STORE ORDINARY,UNI,72307,76720810,.09424692
VENTIASERVICESGROUP ORDINARY,VNT,3624299,855484445,.42365458
VICINITY CENTRES FPO/UNITS STAPLED,VCX,34730089,4552275358,.76291714
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,2872848,737927979,.38931279
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,211,233192093,.00009048
VITA GROUP LTD ORDINARY,VTG,1391840,175871832,.7913945
VITAL METALS LIMITED ORDINARY,VML,8378862,5306149751,.15790851
VIVA ENERGY GROUP ORDINARY,VEA,2515688,1549639715,.16234019
VIVA LEISURE LIMITED ORDINARY,VVA,9395,90286053,.01040582
VOLPARA HEALTH TECH ORDINARY,VHT,2173538,252155909,.86198178
VONEX LIMITED.. ORDINARY,VN8,1,361828620,.00000028
VULCAN ENERGY ORDINARY,VUL,8778910,143435301,6.12046682
VULCAN STEEL ORDINARY,VSL,651219,131408572,.49556813
WAGNERS HLD COMPANY ORDINARY,WGN,602247,187618665,.32099525
WARREGO ENERGY LTD ORDINARY,WGO,306756,1241689030,.02470474
WAYPOINT REIT FPO/UNITS STAPLED,WPR,4280353,671816547,.63713123
WEBCENTRAL LTD ORDINARY,WCG,329676,327037583,.10080676
WEBJET LIMITED ORDINARY,WEB,21241869,382536484,5.55290015
WEEBIT NANO LTD ORDINARY,WBT,155,173640855,.00008926
WESFARMERS LIMITED ORDINARY,WES,9523480,1133992429,.83981866
WEST AFRICAN RES LTD ORDINARY,WAF,7300272,1023448241,.71330153
WEST WITS MINING LTD ORDINARY,WWI,1116951,2045037672,.05461762
WESTGOLD RESOURCES. ORDINARY,WGX,2146235,473622730,.45315287
WESTPAC BANKING CORP ORDINARY,WBC,48275936,3509076960,1.37574458
WHISPIR LIMITED ORDINARY,WSP,573062,118182852,.48489437
WHITEHAVEN COAL ORDINARY,WHC,19615727,889252161,2.20586779
WIDGIENICKELLIMITED ORDINARY,WIN,213073,251012828,.0848853
WINSOME RESOURCES ORDINARY,WR1,111974,145281517,.07707381
WISETECH GLOBAL LTD ORDINARY,WTC,5100667,328833433,1.55114003
WISR LTD ORDINARY,WZR,2830549,1356204729,.20871104
WOODSIDE ENERGY ORDINARY,WDS,21585397,1898749771,1.13682157
WOOLWORTHS GROUP LTD ORDINARY,WOW,4599275,1216476503,.3780817
WORLEY LIMITED ORDINARY,WOR,5217009,525060762,.993601
XERO LTD ORDINARY,XRO,1520427,150195375,1.01229948
YANCOAL AUST LTD ORDINARY,YAL,4223068,1320439437,.31982292
YOWIE GROUP ORDINARY,YOW,100000,218567901,.04575237
ZIP CO LTD.. ORDINARY,ZIP,54008840,765365865,7.05660423
ZOONO GROUP LTD ORDINARY,ZNO,160936,168183083,.09569096
