Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIONTOWN RESOURCES ORDINARY,LTR,302488611,2427468733,12.46107136
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,202302125,2369723054,8.53695223
LOVISA HOLDINGS LTD ORDINARY,LOV,5689805,110715589,5.13911821
LYCOPODIUM LIMITED ORDINARY,LYL,4157,39740226,.01046043
LYNAS RARE EARTHS ORDINARY,LYC,79233610,935446872,8.47013469
MA FINANCIAL GROUP ORDINARY,MAF,2293925,183425846,1.25060075
MAAS GROUP HOLDINGS ORDINARY,MGH,12318760,362771135,3.39573875
MAC COPPER CDI 1:1,MAC,802465,40515845,1.98062017
MACH7 TECH LIMITED ORDINARY,M7T,316980,241241047,.13139555
MACMAHON HOLDINGS ORDINARY,MAH,46754,2154985818,.00216957
MACQUARIE GROUP LTD ORDINARY,MQG,2812943,381138415,.73803712
MACQUARIE TECHNOLOGY ORDINARY,MAQ,383791,25773732,1.4890781
MADER GROUP LIMITED ORDINARY,MAD,1971082,201875000,.97638737
MAGELLAN FIN GRP LTD ORDINARY,MFG,5580704,173191254,3.22227819
MAGNETIC RESOURCES ORDINARY,MAU,16278,268342279,.00606613
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67585,810767669,.00833593
MAYNE PHARMA LTD ORDINARY,MYX,1303220,81245827,1.60404546
MCMILLAN SHAKESPEARE ORDINARY,MMS,1084634,69643024,1.55741945
MCPHERSON'S LTD ORDINARY,MCP,66479,143949141,.04618228
MEDADVISOR LIMITED ORDINARY,MDR,735240,624785057,.11767887
MEDIBANK PRIVATE LTD ORDINARY,MPL,22480641,2754003240,.81628956
MEDICAL DEVELOPMENTS ORDINARY,MVP,18786,112658324,.0166752
MEEKA METALS LIMITED ORDINARY,MEK,4511676,2515705170,.17934041
MEGAPORT LIMITED ORDINARY,MP1,6407134,160941332,3.98103702
MELBANA ENERGY LTD ORDINARY,MAY,5731880,3370204104,.17007516
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,68,1406965167,.00000483
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,335432,1274915661,.02631013
MESOBLAST LIMITED ORDINARY,MSB,84975205,1277782187,6.65021049
METALS X LIMITED ORDINARY,MLX,355243,886391538,.04007744
METCASH LIMITED ORDINARY,MTS,28569802,1098581825,2.60060756
METEORIC RESOURCES ORDINARY,MEI,6063212,2336862782,.25945948
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MICROBALIFESCIENCES ORDINARY,MAP,3429732,447851977,.76581821
MINERAL RESOURCES. ORDINARY,MIN,28555648,196518604,14.53076066
MINERALS260LIMITED ORDINARY,MI6,27692,2067333333,.0013395
MIRVAC GROUP FPO/UNITS STAPLED,MGR,13486846,3945860217,.34179736
MITHRIL SILVER GOLD ORDINARY,MTH,327799,145763522,.22488411
MONADELPHOUS GROUP ORDINARY,MND,464496,98834115,.46997537
MONASH IVF GROUP LTD ORDINARY,MVF,6739020,389634840,1.72957326
MONEYME LIMITED ORDINARY,MME,31625,800078476,.00395274
MOUNT GIBSON IRON ORDINARY,MGX,5455201,1179551935,.46248078
MTM CRITICAL METALS ORDINARY,MTM,699786,460827926,.15185408
MYER HOLDINGS LTD ORDINARY,MYR,16292620,1728057023,.94282884
MYSTATE LIMITED ORDINARY,MYS,819279,169089474,.48452395
NANOSONICS LIMITED ORDINARY,NAN,16798947,303599447,5.53326008
NATIONAL AUST. BANK ORDINARY,NAB,28172856,3062517421,.91992476
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,23945711,1391438217,1.72093239
NATIVE MINERAL RES ORDINARY,NMR,5331,918339529,.0005805
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,34588,490079428,.00705763
NEOMETALS LTD ORDINARY,NMT,1017680,769425084,.13226499
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,3422826,245021518,1.39694914
NEUREN PHARMACEUT. ORDINARY,NEU,7461675,125204757,5.95957788
NEW HOPE CORPORATION ORDINARY,NHC,28931111,845335464,3.42244141
NEW MURCHISON GOLD ORDINARY,NMG,96614,9850850107,.00098077
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,502231,110820221,.45319437
NEWS CORP.. B VOTING CDI 1:1,NWS,485440,35537242,1.36600359
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,684954,112412236,.60932335
NEXTDC LIMITED ORDINARY,NXT,41283836,640416090,6.4464083
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,8637136,487017024,1.77347722
NICK SCALI LIMITED ORDINARY,NCK,4163903,85530699,4.86831401
NICKEL INDUSTRIES ORDINARY,NIC,112078787,4339935875,2.58249869
NICORESOURCESLIMITED ORDINARY,NC1,17451,109700575,.01590785
NIDO EDUCATION ORDINARY,NDO,6907,227833353,.0030316
NINE ENTERTAINMENT ORDINARY,NEC,6400636,1585762123,.40363154
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,10645824,1428548599,.74521959
NOVONIX LIMITED ORDINARY,NVX,34090657,636085440,5.35944621
NRW HOLDINGS LIMITED ORDINARY,NWH,296097,457362463,.06474012
NUFARM LIMITED ORDINARY,NUF,15175189,382983088,3.9623653
NUIX LIMITED ORDINARY,NXL,7970364,330733331,2.40990649
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,1974,187899804,.00105056
OBJECTIVE CORP ORDINARY,OCL,29304,95592496,.03065513
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2195081,233122209,.94160098
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,7577580,288432738,2.6271567
ONEVIEW HEALTHCARE CDI 1:1,ONE,9243926,763430576,1.21084042
OOH!MEDIA LIMITED ORDINARY,OML,418800,538781286,.07773098
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,13587620,1883735631,.72131247
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,2913075,487360505,.59772488
ORIGIN ENERGY ORDINARY,ORG,41100716,1722747671,2.38576529
ORORA LIMITED ORDINARY,ORA,42592331,1287827790,3.30730019
ORTHOCELL LIMITED ORDINARY,OCC,248996,241976241,.10290101
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,52620,30153859,.17450503
PACIFIC SMILES GRP ORDINARY,PSQ,27812,161623972,.01720784
PAINCHEK LTD ORDINARY,PCK,43,1841918796,.00000233
PALADIN ENERGY LTD ORDINARY,PDN,59831467,398960289,14.99684772
PANCONTINENTAL ENERG ORDINARY,PCL,8561386,8136585853,.10522086
PANTORO GOLD LIMITED ORDINARY,PNR,1845730,391444959,.47151712
PARADIGM BIO. ORDINARY,PAR,1610749,389428823,.41361833
PARAGON CARE LIMITED ORDINARY,PGC,915723,1655305389,.05532049
PATRIOTBATTERYMETALS CDI 10:1,PMT,22277273,539306940,4.13072248
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8304133,159636195,5.20191113
PEOPLEIN LIMITED ORDINARY,PPE,290746,108690566,.26749884
PEPPERMONEY ORDINARY,PPM,8811,443820615,.00198526
PERENTI LIMITED ORDINARY,PRN,1415241,929030575,.15233524
PERPETUAL LIMITED ORDINARY,PPT,3746806,114611851,3.26912616
PERSEUS MINING LTD ORDINARY,PRU,5977827,1365414823,.437803
PETER WARREN ORDINARY,PWR,147620,172256068,.085698
PEXAGROUP ORDINARY,PXA,3935952,177598981,2.2162019
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,3166627,621857800,.50922044
PILBARA MIN LTD ORDINARY,PLS,400692296,3217930006,12.45186487
PINNACLE INVESTMENT ORDINARY,PNI,5439692,226799736,2.39845605
PLATINUM ASSET ORDINARY,PTM,26153354,582167116,4.49241348
PLAYSIDE STUDIOS ORDINARY,PLY,665016,409222136,.16250734
PODIUM MINERALS ORDINARY,POD,21094,681410611,.00309564
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,71955289,690842991,10.41557777
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,566685,477715174,.11862403
PREDICTIVE DISC LTD ORDINARY,PDI,20815749,2620436686,.79436184
PREMIER INVESTMENTS ORDINARY,PMV,2697371,159879998,1.68712224
PRO MEDICUS LIMITED ORDINARY,PME,1476134,104462909,1.41306997
PROPEL FUNERAL ORDINARY,PFP,2646085,137973594,1.91781987
PROTEOMICS INT LAB ORDINARY,PIQ,670546,141813529,.47283641
PWR HOLDINGS LIMITED ORDINARY,PWH,6421526,100563910,6.38551743
PYC THERAPEUTICS ORDINARY,PYC,963084,583260447,.16512075
QANTAS AIRWAYS ORDINARY,QAN,3459146,1513199279,.22859818
QBE INSURANCE GROUP ORDINARY,QBE,5509638,1510015298,.36487299
QORIA LIMITED ORDINARY,QOR,9100941,1317835277,.69059777
QUALITAS RE INCOME ORDINARY UNITS,QRI,1744444,608576821,.28664319
QUALITASLIMITED ORDINARY,QAL,3851621,300173988,1.2831295
QUBE HOLDINGS LTD ORDINARY,QUB,18241817,1769112012,1.03112843
RACE ONCOLOGY LTD ORDINARY,RAC,40298,173733549,.02319529
RADIOPHARM ORDINARY,RAD,2382700,2333980142,.10208742
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAIDEN RESOURCES LTD ORDINARY,RDN,100000,3450891442,.0028978
RAMELIUS RESOURCES ORDINARY,RMS,79443505,1158944408,6.85481585
RAMSAY HEALTH CARE ORDINARY,RHC,4966827,230829811,2.15172684
REA GROUP ORDINARY,REA,4269165,132117217,3.23134645
READYTECH HOLDINGS ORDINARY,RDY,38173,122140075,.03125346
RECCE PHARMACEUTICAL ORDINARY,RCE,186018,262001793,.07099875
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,93242,264284406,.03528093
REDOX LIMITED ORDINARY,RDX,11985796,525081428,2.28265472
REECE LIMITED ORDINARY,REH,15883556,645984181,2.45881501
REGAL PARTNERS LTD ORDINARY,RPL,1942881,338868188,.57334417
REGION GROUP UNITS STAPLED,RGN,14762259,1161730225,1.27071317
REGIS HEALTHCARE LTD ORDINARY,REG,343449,301249350,.11400821
REGIS RESOURCES ORDINARY,RRL,14304407,755477734,1.89342536
RELIANCE WORLDWIDE ORDINARY,RWC,20434162,773539330,2.64164487
RENASCOR RES LTD ORDINARY,RNU,5691967,2543115514,.22381866
RESIMAC GRP LTD ORDINARY,RMC,66,395529012,.00001669
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,328991,581931500,.05653432
RESOLUTE MINING ORDINARY,RSG,17660451,2129050013,.82949911
RETAIL FOOD GROUP ORDINARY,RFG,57778,62930789,.09181197
RIDLEY CORPORATION ORDINARY,RIC,6457246,362606429,1.78078641
RIO TINTO LIMITED ORDINARY,RIO,24754899,371216214,6.66859315
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1618572,221310556,.73135779
RUBIXRESOURCES ORDINARY,RB6,6013,61450000,.00978519
RURAL FUNDS GROUP UNITS STAPLED,RFF,17321506,389722999,4.44456859
SANDFIRE RESOURCES ORDINARY,SFR,23100974,459071860,5.03210412
SANTANA MINERALS LTD ORDINARY,SMI,1327143,722718675,.18363203
SANTOS LTD ORDINARY,STO,18712669,3247772961,.57616925
SAYONA MINING LTD ORDINARY,SYA,343969898,11543296014,2.97982394
SCENTRE GRP FPO/UNITS STAPLED,SCG,10234513,5208664009,.19649017
SCIDEV LTD ORDINARY,SDV,1987,190088197,.0010453
SEEK LIMITED ORDINARY,SEK,9267312,356820190,2.59719384
SELECT HARVESTS ORDINARY,SHV,2415775,142107639,1.69996139
SERVCORP LIMITED ORDINARY,SRV,344321,98692888,.34888127
SERVICE STREAM ORDINARY,SSM,1839479,615953094,.29863946
SEVEN WEST MEDIA LTD ORDINARY,SWM,11403076,1539140502,.74087297
SGH LIMITED ORDINARY,SGH,4724349,406998167,1.16077894
SIGMA HEALTH LTD ORDINARY,SIG,334165894,11543702836,2.89478947
SILEX SYSTEMS ORDINARY,SLX,23327628,238105724,9.79717228
SILVER MINES LIMITED ORDINARY,SVL,7439797,1779775392,.41801887
SIMS LIMITED ORDINARY,SGM,5113620,193223486,2.64647953
SITEMINDER ORDINARY,SDR,7415347,280896281,2.63988792
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,1368,137675010,.00099364
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,17065245,760205209,2.24482085
SMART PARKING LTD ORDINARY,SPZ,996,410152911,.00024284
SMARTGRP CORPORATION ORDINARY,SIQ,1530525,135694446,1.12792015
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,12014,241943464,.00496562
SOLVAR LIMITED ORDINARY,SVR,47660,197028502,.02418939
SONIC HEALTHCARE ORDINARY,SHL,2499461,480403973,.52028317
SOUL PATTINSON (W.H) ORDINARY,SOL,12051027,367859806,3.27598362
SOUTH32 LIMITED ORDINARY,S32,11810921,4507267591,.26204171
SOUTHGOLD CONSOL CDI 1:1,SX2,1462285,145854197,1.00256628
SOVEREIGN METALS ORDINARY,SVM,159439,646938703,.02464515
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5039580,1889322507,.26674006
SPARTAN RESOURCES ORDINARY,SPR,36093159,1281565583,2.81633336
SPDR GOVT BOND ETF UNITS,GOVT,33608,2366162,1.42035921
SRG GLOBAL LTD ORDINARY,SRG,1706111,603958517,.28248811
ST BARBARA LIMITED ORDINARY,SBM,12637110,1082846341,1.16702708
STANMORE RESOURCES ORDINARY,SMR,17305889,901391634,1.91990788
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,9877596,1106290675,.89285721
STEALTH GRP HOLDING ORDINARY,SGI,27466,129532953,.02120387
STEP ONE LIMITED ORDINARY,STP,1014451,185340291,.5473451
STH CRS ELECT ENGNR ORDINARY,SXE,3,264409110,.00000113
STHN CROSS MEDIA ORDINARY,SXL,2016639,239899149,.84061949
STOCKLAND FPO/UNITS STAPLED,SGP,21192944,2399818000,.8831063
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRIKE ENERGY LTD ORDINARY,STX,176076305,2866897890,6.1417013
SUN SILVER LIMITED ORDINARY,SS1,285,99907226,.00028526
SUNCORP GROUP LTD ORDINARY,SUN,6683663,1082967555,.61716189
SUNRISE ORDINARY,SRL,998112,90227498,1.10621709
SUPER RET REP LTD ORDINARY,SUL,5221961,225826500,2.31237742
SUPERLOOP LIMITED ORDINARY,SLC,2912893,511886165,.56905093
SUPPLY NETWORK ORDINARY,SNL,264748,43457994,.60920437
SYMAL GROUP LIMITED ORDINARY,SYL,665,236160717,.00028159
SYRAH RESOURCES ORDINARY,SYR,55191426,1042244814,5.29543781
TABCORP HOLDINGS LTD ORDINARY,TAH,10343396,2286248411,.45241785
TALGA GROUP LTD ORDINARY,TLG,604861,454533026,.13307306
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1396123400,.12567686
TASMEA LIMITED ORDINARY,TEA,1310,234038879,.00055974
TECHNOLOGY ONE ORDINARY,TNE,3725513,327368541,1.13801802
TELIX PHARMACEUTICAL ORDINARY,TLX,16218794,338109048,4.79691215
TELSTRA GROUP ORDINARY,TLS,47686213,11419500298,.41758581
TEMPLE & WEBSTER LTD ORDINARY,TPW,1662287,118789993,1.39934935
TERRACOM LTD ORDINARY,TER,2425404,800966235,.30280977
THE A2 MILK COMPANY ORDINARY,A2M,22605488,724019118,3.12222253
THE LOTTERY CORP ORDINARY,TLC,37258104,2225771703,1.67394095
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,207425414,2868680877,7.23068975
TITAN MINERALS ORDINARY,TTM,279255,260705706,.10711503
TITOMIC LIMITED ORDINARY,TTT,608972,1325758397,.04593386
TIVAN LIMITED ORDINARY,TVN,53456,2067820359,.00258514
TORO ENERGY LIMITED ORDINARY,TOE,5229,120281848,.00434729
TPG TELECOM LIMITED. ORDINARY,TPG,13427131,1859341669,.72214436
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,18218351,3108380666,.58610424
TREASURY WINE ESTATE ORDINARY,TWE,41731196,811426445,5.14294256
TUAS LIMITED ORDINARY,TUA,1378672,467871871,.29466871
TURACO GOLD LIMITED ORDINARY,TCG,369524,903981461,.04087739
TYRO PAYMENTS ORDINARY,TYR,11114508,528347571,2.10363568
UNIBAILRODAWESTFIELD CDI 20:1,URW,817524,90080200,.90755127
UNITED OVERSEAS AUST ORDINARY,UOS,3004,336378948,.00089304
UNITH LTD ORDINARY,UNT,306797,1228785414,.0249675
UNIVERSAL STORE ORDINARY,UNI,98,76720810,.00012774
VANECK AU SUBD BOND ETF UNITS,SUBD,24640,95533824,.02579191
VANECK DEFENCE ETF ETF UNITS,DFND,781,2725000,.02866055
VAULT MINERALS LTD ORDINARY,VAU,34501430,6802473382,.50718949
VEEM LTD ORDINARY,VEE,146666,135980141,.1078584
VENTIASERVICESGROUP ORDINARY,VNT,7433427,838728718,.8862731
VICINITY CENTRES FPO/UNITS STAPLED,VCX,96441279,4562878222,2.11360624
VIVA ENERGY GROUP ORDINARY,VEA,86189800,1614755620,5.33763741
VIVA LEISURE LIMITED ORDINARY,VVA,64,101687071,.00006294
VNGD AUS GOV BOND ETF UNITS,VGB,2407,23488964,.01024737
VULCAN ENERGY ORDINARY,VUL,9392609,218672878,4.29527845
VULCAN STEEL ORDINARY,VSL,533963,131785392,.40517617
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,1284788,67715776,1.89732449
WAGNERS HLD COMPANY ORDINARY,WGN,3351,188184178,.0017807
WARRIEDARRESOURLTD ORDINARY,WA8,607501,956882009,.06348756
WAYPOINT REIT FPO/UNITS STAPLED,WPR,934641,665425876,.14045757
WEB TRAVEL GROUP LTD ORDINARY,WEB,19975348,361340678,5.52812047
WEBJET GROUP LIMITED ORDINARY,WJL,2671237,392530357,.6805173
WEEBIT NANO LTD ORDINARY,WBT,8201024,208112289,3.94067262
WESFARMERS LIMITED ORDINARY,WES,6763760,1134305025,.59629111
WEST AFRICAN RES LTD ORDINARY,WAF,4470808,1139890199,.39221392
WESTGOLD RESOURCES. ORDINARY,WGX,21843404,943109690,2.31610429
WESTPAC BANKING CORP ORDINARY,WBC,40315767,3422043209,1.17811975
WHITEHAVEN COAL ORDINARY,WHC,48111865,836600784,5.75087496
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,25676450,1344568438,1.90964248
WISETECH GLOBAL LTD ORDINARY,WTC,4647896,334622986,1.38899484
WOODSIDE ENERGY ORDINARY,WDS,68811455,1898749771,3.6240402
WOOLWORTHS GROUP LTD ORDINARY,WOW,12449575,1221593751,1.01912563
WORLEY LIMITED ORDINARY,WOR,2335308,529105527,.44136904
XANADU MINES LTD ORDINARY,XAM,1651503,2291211189,.07207991
XERO LTD ORDINARY,XRO,2435435,153619370,1.58536974
YANCOAL AUST LTD ORDINARY,YAL,21085260,1320439437,1.59683658
ZIMPLATS HOLDING LTD ORDINARY,ZIM,2971,107637649,.00276019
ZIP CO LTD.. ORDINARY,ZIP,64107365,1294305947,4.95303024
