Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LITHIUM PWR INT LTD ORDINARY,LPI,1592714,629237560,.25311808
LIVETILES LIMITED ORDINARY,LVT,1405999,1177110622,.11944493
LOTUS RESOURCES LTD ORDINARY,LOT,13792864,1352482044,1.01981864
LOVISA HOLDINGS LTD ORDINARY,LOV,1739665,109692639,1.58594507
LUNNONMETALSLIMITED ORDINARY,LM8,263940,215883629,.12226031
LYNAS RARE EARTHS ORDINARY,LYC,51891766,933815477,5.55696144
MA FINANCIAL GROUP ORDINARY,MAF,3580406,178331811,2.00772144
MAAS GROUP HOLDINGS ORDINARY,MGH,8996288,329589821,2.72954061
MACH7 TECH LIMITED ORDINARY,M7T,332872,240641047,.13832719
MACMAHON HOLDINGS ORDINARY,MAH,430859,2154985818,.01999359
MACQUARIE GROUP LTD ORDINARY,MQG,2933465,386476754,.75902754
MACQUARIE TECHNOLOGY ORDINARY,MAQ,59286,24344268,.24353166
MADER GROUP LIMITED ORDINARY,MAD,1472678,200000000,.736339
MAGELLAN FIN GRP LTD ORDINARY,MFG,1528867,181431899,.84266714
MAGELLAN GLOBAL FUND CLOSED CLASS,MGF,43707,1415841709,.003087
MAGNIS ENERGY TECH ORDINARY,MNS,489115,1199498151,.04077664
MAGONTEC LIMITED ORDINARY,MGL,3900,78310543,.00498017
MAYNE PHARMA LTD ORDINARY,MYX,2200217,85074288,2.58623028
MCMILLAN SHAKESPEARE ORDINARY,MMS,246129,69643024,.35341515
MCPHERSON'S LTD ORDINARY,MCP,125948,143949141,.08749479
MEDADVISOR LIMITED ORDINARY,MDR,48183,546612928,.00881483
MEDIBANK PRIVATE LTD ORDINARY,MPL,8549718,2754003240,.31044691
MEDICAL DEVELOPMENTS ORDINARY,MVP,664349,86305219,.76976689
MEGAPORT LIMITED ORDINARY,MP1,4610563,159063214,2.89857276
MELBANA ENERGY LTD ORDINARY,MAY,809668,3370204104,.0240243
MELODIOL GLB HEALTH ORDINARY,ME1,1624121,2947320372,.055105
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,1892,1391227239,.000136
MESOBLAST LIMITED ORDINARY,MSB,65111543,814204825,7.9969488
METALS X LIMITED ORDINARY,MLX,8848940,907266067,.97534123
METCASH LIMITED ORDINARY,MTS,10685784,977060067,1.09366705
METEORIC RESOURCES ORDINARY,MEI,22583890,1940657126,1.16372386
MICHAEL HILL INT ORDINARY,MHJ,183455,384623963,.04769724
MICRO-X LIMITED ORDINARY,MX1,654409,516424994,.12671908
MINCOR RESOURCES NL ORDINARY,MCR,257702,542393878,.04751197
MINERAL RESOURCES. ORDINARY,MIN,7050471,195186428,3.61217277
MINERALS260LIMITED ORDINARY,MI6,326321,234000000,.13945342
MIRVAC GROUP FPO/UNITS STAPLED,MGR,42346746,3945860217,1.07319428
MMAOFFSHOR ORDINARY,MRM,538077,374394475,.14371927
MOBILICOM LTD ORDINARY,MOB,16125450,1326676694,1.21547699
MONADELPHOUS GROUP ORDINARY,MND,955943,96913881,.98638398
MONASH IVF GROUP LTD ORDINARY,MVF,2551799,389634840,.65492064
MONEYME LIMITED ORDINARY,MME,2347,800078476,.00029335
MONT ROYAL RESOURCES ORDINARY,MRZ,85080,82294935,.10338425
MORELLA CORPORATION ORDINARY,1MC,4225,6138655704,.00006883
MOTORCYCLE HLDG ORDINARY,MTO,129636,73806444,.1756432
MOUNT GIBSON IRON ORDINARY,MGX,4929661,1214419333,.40592741
MYER HOLDINGS LTD ORDINARY,MYR,24950530,831826281,2.99948806
MYSTATE LIMITED ORDINARY,MYS,19125,110275253,.01734297
NANOSONICS LIMITED ORDINARY,NAN,8410472,302607616,2.77933256
NATIONAL AUST. BANK ORDINARY,NAB,30829681,3128948927,.98530471
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,8975877,1360874481,.65956685
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1154076,243692009,.47357975
NEOMETALS LTD ORDINARY,NMT,19258971,553307937,3.48069668
NETLINKZ LIMITED ORDINARY,NET,30900000,3560528387,.86784872
NETWEALTH GROUP ORDINARY,NWL,1110443,243891093,.45530281
NEUREN PHARMACEUT. ORDINARY,NEU,1754559,126565676,1.38628343
NEW HOPE CORPORATION ORDINARY,NHC,28698675,845335464,3.39494511
NEWCREST MINING ORDINARY,NCM,3859222,894230732,.43156893
NEWMARK PROPERTY UNITS STAPLED,NPR,121932,181648297,.06712532
NEWS CORP.. B VOTING CDI 1:1,NWS,244017,29785124,.81925796
NEXT SCIENCE LIMITED ORDINARY,NXS,6067,265844079,.00228216
NEXTDC LIMITED ORDINARY,NXT,11129855,514707798,2.16236378
NEXTED GROUP LIMITED ORDINARY,NXD,194400,221376773,.08781409
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,2648245,484276755,.54684537
NICK SCALI LIMITED ORDINARY,NCK,2890595,81000000,3.5686358
NICKEL INDUSTRIES ORDINARY,NIC,147924651,4285809880,3.4514982
NICORESOURCESLIMITED ORDINARY,NC1,7431,87925002,.00845152
NINE ENTERTAINMENT ORDINARY,NEC,78800979,1627569341,4.84163575
NORTHERN STAR ORDINARY,NST,4324642,1148012979,.37670672
NOUMI LIMITED ORDINARY,NOU,116135,277109319,.04190945
NOVA MINERALS LTD ORDINARY,NVA,863574,210889961,.40949033
NOVONIX LIMITED ORDINARY,NVX,19875000,488442020,4.06906023
NOXOPHARM LIMITED ORDINARY,NOX,184297,292237950,.06306402
NRW HOLDINGS LIMITED ORDINARY,NWH,2055187,451743676,.45494538
NUFARM LIMITED ORDINARY,NUF,10128869,381423197,2.65554614
NUHEARA LIMITED ORDINARY,NUH,36446,203450494,.01791394
NUIX LIMITED ORDINARY,NXL,2541217,321565390,.79026446
OBJECTIVE CORP ORDINARY,OCL,38324,95273753,.04022514
OFX GROUP LTD ORDINARY,OFX,114178,245322798,.04654194
OKAPI RESOURCES ORDINARY,OKR,13045,210086016,.00620936
OM HOLDINGS LIMITED ORDINARY,OMH,55640,738623337,.00753293
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,19693917,280471167,7.02172605
ONEVIEW HEALTHCARE CDI 1:1,ONE,11460934,665119299,1.7231396
OOH!MEDIA LIMITED ORDINARY,OML,4634291,538781286,.86014328
OPTHEA LIMITED ORDINARY,OPT,2366782,662806891,.3570847
ORA BANDA MINING LTD ORDINARY,OBM,4143863,1702052265,.24346274
ORECORP LTD ORDINARY,ORR,101345,469408892,.02158992
ORICA LIMITED ORDINARY,ORI,2982868,455491558,.6548679
ORIGIN ENERGY ORDINARY,ORG,5216602,1722747671,.30280708
ORORA LIMITED ORDINARY,ORA,10067167,1343499939,.74932396
ORTHOCELL LIMITED ORDINARY,OCC,104022,197303071,.05272194
PACIFIC GRP LTD ORDINARY,PAC,196559,51573734,.3811223
PACIFIC SMILES GRP ORDINARY,PSQ,30,159581938,.0000188
PACT GROUP HLDGS LTD ORDINARY,PGH,1013330,344290053,.29432451
PALADIN ENERGY LTD ORDINARY,PDN,122300647,2981128947,4.10249436
PANORAMIC RESOURCES ORDINARY,PAN,7998650,2969656904,.26934593
PANTORO LIMITED ORDINARY,PNR,11961798,5204030514,.22985642
PARADIGM BIO. ORDINARY,PAR,4301365,280483292,1.5335548
PARAGON CARE LIMITED ORDINARY,PGC,261479,659345929,.03965733
PATRIOTBATTERYMETALS CDI 10:1,PMT,869317,359892670,.24154896
PEAK RARE EARTHS LTD ORDINARY,PEK,159325,264641466,.0602041
PEET LIMITED ORDINARY,PPC,27064,471063910,.00574529
PENINSULA ENERGY LTD ORDINARY,PEN,17349163,1257798186,1.37932803
PENTANET ORDINARY,5GG,1667,373727213,.00044605
PEOPLEIN LIMITED ORDINARY,PPE,263931,103452988,.25512168
PEPPERMONEY ORDINARY,PPM,272798,439766297,.06203249
PERENTI LIMITED ORDINARY,PRN,11429305,964789502,1.18464235
PERPETUAL LIMITED ORDINARY,PPT,2828101,113334546,2.49535653
PERSEUS MINING LTD ORDINARY,PRU,2588078,1373025881,.18849448
PETER WARREN ORDINARY,PWR,1748,172256068,.00101477
PEXAGROUP ORDINARY,PXA,2894855,177350573,1.63227835
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1,PLL,6756090,382852500,1.76467177
PILBARA MIN LTD ORDINARY,PLS,385823165,3009462660,12.82033401
PINNACLE INVESTMENT ORDINARY,PNI,4798566,202828645,2.36582264
PLATINUM ASIA LTD ORDINARY,PAI,1816373,370952194,.4896515
PLATINUM ASSET ORDINARY,PTM,2136861,586678900,.36423008
POINTERRA LIMITED ORDINARY,3DP,369127,713855586,.05170892
POINTSBET HOLDINGS ORDINARY,PBH,7736983,315406684,2.45301809
POLYNOVO LIMITED ORDINARY,PNV,27294906,690232751,3.95444956
POSEIDON NICK LTD ORDINARY,POS,1033898,3708177632,.02788157
PPK GROUP LIMITED ORDINARY,PPK,277432,89289293,.31071139
PRAEMIUM LIMITED ORDINARY,PPS,2333824,501593111,.46528231
PREDICTIVE DISC LTD ORDINARY,PDI,7121102,2068244088,.34430665
PREMIER INVESTMENTS ORDINARY,PMV,223296,159274639,.14019558
PRESCIENT LTD ORDINARY,PTX,746935,805319793,.09275011
PRO MEDICUS LIMITED ORDINARY,PME,2298323,104455279,2.20029377
PROVINCE RESOURCES ORDINARY,PRL,1535710,1181493143,.12998044
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PSC INSURANCE LTD ORDINARY,PSI,8436,359275121,.00234806
PURSUIT MINERALS ORDINARY,PUR,30487,2943971415,.00103557
PWR HOLDINGS LIMITED ORDINARY,PWH,171277,100380340,.17062803
QANTAS AIRWAYS ORDINARY,QAN,23445206,1724454680,1.35957218
QBE INSURANCE GROUP ORDINARY,QBE,4954050,1493915310,.33161518
QORIA LIMITED ORDINARY,QOR,2834735,1113117739,.25466623
QUALITAS RE INCOME ORDINARY UNITS,QRI,618305,375606413,.16461513
QUALITASLIMITED ORDINARY,QAL,9655,296016053,.00326165
QUBE HOLDINGS LTD ORDINARY,QUB,13212518,1766712012,.74785918
QUEENSLAND PACIFIC ORDINARY,QPM,18719770,1984919351,.94309978
QX RESOURCES LIMITED ORDINARY,QXR,54,901687041,.00000599
RACE ONCOLOGY LTD ORDINARY,RAC,9721,163068780,.00596129
RAIDEN RESOURCES LTD ORDINARY,RDN,5137844,2335865168,.21995465
RAIZ INVEST LIMITED ORDINARY,RZI,117577,93445466,.12582419
RAMELIUS RESOURCES ORDINARY,RMS,21078340,1119809572,1.88231468
RAMSAY HEALTH CARE ORDINARY,RHC,4180031,229434689,1.82188274
REA GROUP ORDINARY,REA,2829704,132117217,2.14181321
RECCE PHARMACEUTICAL ORDINARY,RCE,9862,203003742,.00485804
RECKON LIMITED ORDINARY,RKN,97982,113294832,.08648409
RED 5 LIMITED ORDINARY,RED,61112578,3462189250,1.76514262
REDBUBBLE LIMITED ORDINARY,RBL,2040001,282720223,.72156175
REDOX LIMITED ORDINARY,RDX,884552,525081428,.16845997
REECE LIMITED ORDINARY,REH,10056937,645984181,1.55683952
REGAL PARTNERS LTD ORDINARY,RPL,127229,257345572,.04943897
REGION GROUP UNITS STAPLED,RGN,13855957,1161797460,1.19263103
REGIS HEALTHCARE LTD ORDINARY,REG,568962,301034919,.18900199
REGIS RESOURCES ORDINARY,RRL,14327579,755338808,1.89684137
RELIANCE WORLDWIDE ORDINARY,RWC,10769735,790094765,1.36309408
RENASCOR RES LTD ORDINARY,RNU,47157833,2539407498,1.85704079
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,3347145,518326160,.64576038
RESOLUTE MINING ORDINARY,RSG,22202505,2129006569,1.04285752
RETAIL FOOD GROUP ORDINARY,RFG,5,2455609890,.0000002
RHYTHM BIOSCIENCES ORDINARY,RHY,1500000,221142589,.6782954
RIDLEY CORPORATION ORDINARY,RIC,1669528,315832713,.52861149
RIO TINTO LIMITED ORDINARY,RIO,4506081,371216214,1.21386966
RPMGLOBAL HLDGS LTD ORDINARY,RUL,3203,225209844,.00142223
RUMBLE RES LIMITED ORDINARY,RTR,366281,698182679,.05246206
RURAL FUNDS GROUP UNITS STAPLED,RFF,8929815,386138498,2.31259381
SALT LAKE POTASH LTD ORDINARY,SO4,1207359,816475721,.14787445
SANDFIRE RESOURCES ORDINARY,SFR,7341280,456992404,1.6064337
SANTOS LTD ORDINARY,STO,39204138,3247772961,1.20710833
SARYTOGAN ORDINARY,SGA,1832,76949908,.00238077
SAYONA MINING LTD ORDINARY,SYA,896101307,10293296014,8.70567898
SCENTRE GRP FPO/UNITS STAPLED,SCG,16467723,5190378339,.31727404
SCIDEV LTD ORDINARY,SDV,9140,189803521,.00481551
SECOS GROUP LTD ORDINARY,SES,198349,593480667,.03342131
SEEK LIMITED ORDINARY,SEK,11642723,356220190,3.26840626
SELECT HARVESTS ORDINARY,SHV,9492132,121058664,7.8409357
SERKO ORD FOR. EXEMPT NZX,SKO,30,121792392,.00002463
SERVCORP LIMITED ORDINARY,SRV,683810,96912888,.70559243
SERVICE STREAM ORDINARY,SSM,6005146,615953094,.9749356
SEVEN GROUP HOLDINGS ORDINARY,SVW,2741681,363573087,.7540935
SEVEN WEST MEDIA LTD ORDINARY,SWM,15026816,1553571241,.96724345
SG FLEET GROUP LTD ORDINARY,SGF,485777,341984920,.14204632
SHAVER SHOP GRP LTD ORDINARY,SSG,39693,131012494,.03029711
SIERRA RUTILE ORDINARY,SRX,2992498,424236447,.70538447
SIGMA HEALTH LTD ORDINARY,SIG,783691,1059276416,.07398362
SILEX SYSTEMS ORDINARY,SLX,13144805,235946075,5.5711056
SILVER LAKE RESOURCE ORDINARY,SLR,14127351,934744333,1.5113599
SILVER MINES LIMITED ORDINARY,SVL,6006502,1404332143,.42771235
SIMS LIMITED ORDINARY,SGM,7760080,193181520,4.01698879
SITEMINDER ORDINARY,SDR,812105,275066106,.29523994
SIV CAPITAL LIMITED ORDINARY,SIV,423479,47352839,.89430541
SKY NETWORK ORDINARY,SKT,31,143852496,.00002155
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11819169,760205209,1.55473402
SMARTGRP CORPORATION ORDINARY,SIQ,1155917,132836669,.87017915
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,29442,238284963,.01235579
SOLVAR LIMITED ORDINARY,SVR,5071691,208168368,2.43634086
SONIC HEALTHCARE ORDINARY,SHL,2450929,474264111,.51678568
SOUL PATTINSON (W.H) ORDINARY,SOL,6038497,360967863,1.67286277
SOUTH32 LIMITED ORDINARY,S32,18171839,4535378773,.40066861
SOUTHERN HEM MIN ORDINARY,SUH,606815,590506300,.10276182
SPACETALK LTD ORDINARY,SPA,8512,450522681,.00188936
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,573868,1841693011,.03115981
SPARTAN RESOURCES ORDINARY,SPR,2292831,877620034,.26125554
SPLITIT ORDINARY,SPT,279867,553284030,.05058288
SRG GLOBAL LTD ORDINARY,SRG,113712,521330677,.02181188
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,22639,22088518,.10249216
ST BARBARA LIMITED ORDINARY,SBM,8565540,817970380,1.04716995
ST GEORGE MIN LTD ORDINARY,SGQ,2504689,846574984,.29586145
STANMORE RESOURCES ORDINARY,SMR,1674854,901391634,.18580758
STARPHARMA HOLDINGS ORDINARY,SPL,2928825,410493077,.7134895
STAVELY MINERALS LTD ORDINARY,SVY,472958,377462816,.12529923
STEADFAST GROUP LTD ORDINARY,SDF,5613148,1038561895,.54047313
STHN CROSS MEDIA ORDINARY,SXL,2698936,239899149,1.12502942
STOCKLAND FPO/UNITS STAPLED,SGP,33432266,2387171662,1.40049694
STRANDLINE RES LTD ORDINARY,STA,19857952,1462564234,1.35774905
STRICKLAND METALS ORDINARY,STK,32218,1600240998,.00201332
STRIKE ENERGY LTD ORDINARY,STX,117512775,2539297384,4.62776734
SUNCORP GROUP LTD ORDINARY,SUN,7519098,1270262714,.59193251
SUNLAND GROUP LTD ORDINARY,SDG,325849,136909515,.23800318
SUNRISE ORDINARY,SRL,1650189,90227498,1.82892027
SUNSTONE METALS LTD ORDINARY,STM,4871155,3081984879,.15805253
SUPER RET REP LTD ORDINARY,SUL,8759062,225826500,3.8786688
SUPERLOOP LIMITED ORDINARY,SLC,1996975,491174540,.40657136
SWOOP HOLDINGS LTD ORDINARY,SWP,752,207423937,.00036254
SYMBIO HOLDINGS LTD ORDINARY,SYM,23901,86010170,.02778857
SYRAH RESOURCES ORDINARY,SYR,73173065,675897730,10.82605574
TABCORP HOLDINGS LTD ORDINARY,TAH,24729471,2282410989,1.08348019
TALGA GROUP LTD ORDINARY,TLG,14099767,360754172,3.90841412
TAMBORAN ORDINARY,TBN,106581,1716672571,.00620858
TECHNOLOGY ONE ORDINARY,TNE,1874187,324674728,.57725066
TELIX PHARMACEUTICAL ORDINARY,TLX,3851895,319976158,1.20380688
TELSTRA GROUP ORDINARY,TLS,24196094,11554427353,.20940972
TEMPLE & WEBSTER LTD ORDINARY,TPW,7275536,122949702,5.91748974
TERRACOM LTD ORDINARY,TER,6391047,800966235,.79791716
TESORO GOLD LTD ORDINARY,TSO,123698,1053612571,.01174037
THE A2 MILK COMPANY ORDINARY,A2M,39597063,722934808,5.47726608
THE LOTTERY CORP ORDINARY,TLC,24085053,2225771703,1.08209898
THE REJECT SHOP ORDINARY,TRS,2687,38347917,.0070069
THE STAR ENT GRP ORDINARY,SGR,57446346,2544613989,2.25756623
THORN GROUP LIMITED ORDINARY,TGA,2,34764019,.00000575
TIETTO MINERALS ORDINARY,TIE,76315169,1087527490,7.01730942
TITOMIC LIMITED ORDINARY,TTT,1229451,866204601,.1419354
TORO ENERGY LIMITED ORDINARY,TOE,4791268,4781297635,.10020853
TPG TELECOM LIMITED. ORDINARY,TPG,12199899,1859341669,.65614078
TRAJAN GROUP HOLDING ORDINARY,TRJ,656,152186703,.00043105
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,9371552,3087790881,.30350345
TREASURY WINE ESTATE ORDINARY,TWE,5841917,721848176,.80929996
TRUE NORTH COPPER ORDINARY,TNC,55617,259841450,.02140421
TUAS LIMITED ORDINARY,TUA,283,464959921,.00006087
TYRANNA RES LTD ORDINARY,TYX,22802,3286425325,.00069382
TYRO PAYMENTS ORDINARY,TYR,4178926,522258438,.80016438
UNIBAILRODAWESTFIELD CDI 20:1,URW,2333529,152090780,1.53430011
UNITED MALT GROUP ORDINARY,UMG,1233457,299179135,.41228042
UNIVERSAL BIOSENSORS CDI 1:1,UBI,64772,212369435,.03049968
UNIVERSAL STORE ORDINARY,UNI,406404,76720810,.52971808
US MASTERS RES FUND ORDINARY UNITS,URF,18594,738906146,.00251642
VENTIASERVICESGROUP ORDINARY,VNT,5868624,855484445,.68600008
VENTURE MINERALS ORDINARY,VMS,216020,1950013035,.01107787
VICINITY CENTRES FPO/UNITS STAPLED,VCX,25344357,4552275358,.55674042
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5984377,676076168,.88516313
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,917541,236243042,.38838858
VITAL METALS LIMITED ORDINARY,VML,5598669,5306149751,.10551283
VITURA HEALTH LTD ORDINARY,VIT,265460,558493365,.04753145
VIVA ENERGY GROUP ORDINARY,VEA,5124081,1544166247,.3318348
VIVA LEISURE LIMITED ORDINARY,VVA,4153,90286053,.00459982
VNGD INTL SHARES ETF UNITS,VGS,3524,59633064,.00590947
VOLPARA HEALTH TECH ORDINARY,VHT,1710608,254374308,.67247672
VOLTAIC STRATEGIC ORDINARY,VSR,5344017,483103891,1.1061838
VULCAN ENERGY ORDINARY,VUL,9273232,168335301,5.5087863
VULCAN STEEL ORDINARY,VSL,876819,131408572,.66724643
WA1RESOURCESLTD ORDINARY,WA1,328193,42088336,.77977186
WAGNERS HLD COMPANY ORDINARY,WGN,99089,187618665,.05281404
WAYPOINT REIT FPO/UNITS STAPLED,WPR,3137811,671816547,.46706367
WEBCENTRAL LTD ORDINARY,WCG,345829,329126229,.10507488
WEBJET LIMITED ORDINARY,WEB,16205725,385797154,4.20058179
WEEBIT NANO LTD ORDINARY,WBT,11895629,187854564,6.33236092
WESFARMERS LIMITED ORDINARY,WES,14553197,1133992429,1.28335927
WEST AFRICAN RES LTD ORDINARY,WAF,15093124,1026113077,1.47090261
WESTGOLD RESOURCES. ORDINARY,WGX,4868437,473622730,1.02791456
WESTPAC BANKING CORP ORDINARY,WBC,59660571,3509076960,1.70017847
WHISPIR LIMITED ORDINARY,WSP,56712,118232560,.04796648
WHITEHAVEN COAL ORDINARY,WHC,17428185,836600784,2.08321404
WIDGIENICKELLIMITED ORDINARY,WIN,336052,297945053,.11278992
WINSOME RESOURCES ORDINARY,WR1,1039835,162856517,.63849763
WISETECH GLOBAL LTD ORDINARY,WTC,4518191,333309740,1.35555325
WISR LTD ORDINARY,WZR,224733,1361924759,.01650113
WOODSIDE ENERGY ORDINARY,WDS,12123654,1898749771,.6385072
WOOLWORTHS GROUP LTD ORDINARY,WOW,4452559,1221584029,.3644906
WORLEY LIMITED ORDINARY,WOR,5243609,525120762,.99855298
XERO LTD ORDINARY,XRO,1334232,151445061,.88100067
YANCOAL AUST LTD ORDINARY,YAL,15064320,1320439437,1.14085656
ZIP CO LTD.. ORDINARY,ZIP,41820695,892008033,4.6883765
ZOONO GROUP LTD ORDINARY,ZNO,105340,189927675,.05546322
