Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MAC COPPER CDI 1:1,MAC,637015,40515845,1.57226142
MACH7 TECH LIMITED ORDINARY,M7T,314256,241241047,.13026639
MACMAHON HOLDINGS ORDINARY,MAH,14570,2154985818,.00067611
MACQUARIE GROUP LTD ORDINARY,MQG,2831922,381138415,.74301668
MACQUARIE TECHNOLOGY ORDINARY,MAQ,398550,25773732,1.54634183
MADER GROUP LIMITED ORDINARY,MAD,1917925,201875000,.95005573
MAGELLAN FIN GRP LTD ORDINARY,MFG,6071976,172987043,3.51007561
MAGNETIC RESOURCES ORDINARY,MAU,65278,268342279,.02432639
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67585,833567669,.00810792
MAYNE PHARMA LTD ORDINARY,MYX,1143303,81245827,1.40721443
MCMILLAN SHAKESPEARE ORDINARY,MMS,1081444,69643024,1.55283895
MCPHERSON'S LTD ORDINARY,MCP,68598,143949141,.04765433
MEDADVISOR LIMITED ORDINARY,MDR,826672,624785057,.13231302
MEDIBANK PRIVATE LTD ORDINARY,MPL,24715353,2754003240,.89743369
MEDICAL DEVELOPMENTS ORDINARY,MVP,24414,112658324,.02167084
MEEKA METALS LIMITED ORDINARY,MEK,4548152,2515705170,.18079034
MEGAPORT LIMITED ORDINARY,MP1,5835166,160941332,3.62564789
MELBANA ENERGY LTD ORDINARY,MAY,5731880,3370204104,.17007516
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,50,1406965167,.00000355
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,342399,1274915661,.0268566
MESOBLAST LIMITED ORDINARY,MSB,79318563,1277782187,6.20751829
METALS X LIMITED ORDINARY,MLX,330190,886391538,.03725103
METCASH LIMITED ORDINARY,MTS,27395214,1098581825,2.49368899
METEORIC RESOURCES ORDINARY,MEI,7340963,2336862782,.31413753
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MICROBALIFESCIENCES ORDINARY,MAP,2898873,447851977,.64728373
MINERAL RESOURCES. ORDINARY,MIN,28932816,196518604,14.72268549
MINERALS260LIMITED ORDINARY,MI6,44054,2067333333,.00213096
MIRVAC GROUP FPO/UNITS STAPLED,MGR,18500203,3945860217,.46885095
MITHRIL SILVER GOLD ORDINARY,MTH,223508,145763522,.15333603
MONADELPHOUS GROUP ORDINARY,MND,457681,98834115,.46307998
MONASH IVF GROUP LTD ORDINARY,MVF,9233526,389634840,2.36978962
MONEYME LIMITED ORDINARY,MME,31625,800078476,.00395274
MOUNT GIBSON IRON ORDINARY,MGX,6169878,1179551935,.52306963
MTM CRITICAL METALS ORDINARY,MTM,728033,460827926,.1579837
MYER HOLDINGS LTD ORDINARY,MYR,16762691,1728057023,.97003113
MYSTATE LIMITED ORDINARY,MYS,918892,169089474,.54343536
NANOSONICS LIMITED ORDINARY,NAN,18420164,303599447,6.06725875
NATIONAL AUST. BANK ORDINARY,NAB,27781189,3062517421,.90713571
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,26406990,1391438217,1.8978198
NATIVE MINERAL RES ORDINARY,NMR,2905,918339529,.00031633
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,38307,490079428,.00781649
NEOMETALS LTD ORDINARY,NMT,1017680,769425084,.13226499
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,3276923,245021518,1.33740213
NEUREN PHARMACEUT. ORDINARY,NEU,7423499,124389446,5.96794924
NEW HOPE CORPORATION ORDINARY,NHC,28762558,845335464,3.40250223
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,498471,109181193,.4565539
NEWS CORP.. B VOTING CDI 1:1,NWS,511793,35537242,1.44015959
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,559977,112412236,.49814595
NEXTDC LIMITED ORDINARY,NXT,40326580,640416090,6.29693423
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,8156891,487017024,1.67486774
NICK SCALI LIMITED ORDINARY,NCK,4051557,85530699,4.73696234
NICKEL INDUSTRIES ORDINARY,NIC,106487202,4339935875,2.45365842
NICORESOURCESLIMITED ORDINARY,NC1,11091,123450575,.00898416
NINE ENTERTAINMENT ORDINARY,NEC,5509725,1585762123,.34744965
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,10770023,1428548599,.75391366
NOVONIX LIMITED ORDINARY,NVX,33778583,636121545,5.31008315
NRW HOLDINGS LIMITED ORDINARY,NWH,281264,457362463,.06149696
NUFARM LIMITED ORDINARY,NUF,14002086,382983088,3.65605857
NUIX LIMITED ORDINARY,NXL,8679664,330733331,2.6243693
NZME LIMITED ORD FOR. EXEMPT NZX,NZM,2208,187899804,.00117509
OBJECTIVE CORP ORDINARY,OCL,36659,95592496,.03834924
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,2242706,233122209,.96203018
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMEGAOILGASLIMITED ORDINARY,OMA,115,343127205,.00003352
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,7409254,288432738,2.56879786
ONEVIEW HEALTHCARE CDI 1:1,ONE,9466013,763430576,1.23993108
OOH!MEDIA LIMITED ORDINARY,OML,399483,538781286,.07414567
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,14036161,1883735631,.74512372
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,2901499,487360505,.59534964
ORIGIN ENERGY ORDINARY,ORG,39320064,1722747671,2.28240413
ORORA LIMITED ORDINARY,ORA,40404900,1287827790,3.13744588
ORTHOCELL LIMITED ORDINARY,OCC,240116,243344093,.09867345
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,60120,30153859,.19937747
PACIFIC SMILES GRP ORDINARY,PSQ,27812,161623972,.01720784
PALADIN ENERGY LTD ORDINARY,PDN,62463077,398960289,15.65646475
PANCONTINENTAL ENERG ORDINARY,PCL,8561386,8136585853,.10522086
PANTORO GOLD LIMITED ORDINARY,PNR,1705654,392812933,.43421534
PARADIGM BIO. ORDINARY,PAR,1735732,389428823,.44571226
PARAGON CARE LIMITED ORDINARY,PGC,1050852,1655305389,.06348387
PATRIOTBATTERYMETALS CDI 10:1,PMT,22000151,539306940,4.07933764
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,7975562,159636195,4.99608626
PEOPLEIN LIMITED ORDINARY,PPE,236015,108690566,.21714396
PEPPERMONEY ORDINARY,PPM,8811,443820615,.00198526
PERENTI LIMITED ORDINARY,PRN,902632,929030575,.09715848
PERPETUAL LIMITED ORDINARY,PPT,3944992,114611851,3.44204545
PERSEUS MINING LTD ORDINARY,PRU,4010478,1362221512,.29440718
PETER WARREN ORDINARY,PWR,151313,172256068,.0878419
PEXAGROUP ORDINARY,PXA,3973288,177598981,2.23722455
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,3167979,561652500,.5640461
PILBARA MIN LTD ORDINARY,PLS,410697780,3217930006,12.76279407
PINNACLE INVESTMENT ORDINARY,PNI,5453115,226799736,2.40437449
PLATINUM ASSET ORDINARY,PTM,26529273,582167116,4.55698583
PLAYSIDE STUDIOS ORDINARY,PLY,727496,409222136,.17777533
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,73327038,690842991,10.61413939
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PRAEMIUM LIMITED ORDINARY,PPS,664285,477715174,.13905462
PREDICTIVE DISC LTD ORDINARY,PDI,20913818,2620436686,.7981043
PREMIER INVESTMENTS ORDINARY,PMV,2581321,159879998,1.61453655
PRO MEDICUS LIMITED ORDINARY,PME,1446445,104462909,1.38464936
PROPEL FUNERAL ORDINARY,PFP,2770879,137973594,2.00826761
PROTEOMICS INT LAB ORDINARY,PIQ,661043,163521437,.40425464
PWR HOLDINGS LIMITED ORDINARY,PWH,7305859,100563910,7.26489155
PYC THERAPEUTICS ORDINARY,PYC,980284,583260447,.16806969
QANTAS AIRWAYS ORDINARY,QAN,2025661,1513199279,.13386611
QBE INSURANCE GROUP ORDINARY,QBE,5471350,1510015298,.36233739
QORIA LIMITED ORDINARY,QOR,9106785,1317835277,.69104122
QUALITAS RE INCOME ORDINARY UNITS,QRI,1811385,608576821,.29764279
QUALITASLIMITED ORDINARY,QAL,3876021,300173988,1.29125812
QUBE HOLDINGS LTD ORDINARY,QUB,17758435,1769112012,1.00380501
RACE ONCOLOGY LTD ORDINARY,RAC,40298,173735085,.02319508
RADIOPHARM ORDINARY,RAD,2382700,2333980142,.10208742
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAMELIUS RESOURCES ORDINARY,RMS,77272997,1158946408,6.66752116
RAMSAY HEALTH CARE ORDINARY,RHC,4981290,230829811,2.1579925
REA GROUP ORDINARY,REA,4291538,132117217,3.24828065
READYTECH HOLDINGS ORDINARY,RDY,38137,122140075,.03122399
RECCE PHARMACEUTICAL ORDINARY,RCE,167283,288372360,.05800937
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,93242,264284406,.03528093
REDOX LIMITED ORDINARY,RDX,9041886,525081428,1.72199692
REECE LIMITED ORDINARY,REH,16004430,645984181,2.47752661
REGAL PARTNERS LTD ORDINARY,RPL,1649159,338868188,.48666681
REGION GROUP UNITS STAPLED,RGN,13222815,1161730225,1.13820014
REGIS HEALTHCARE LTD ORDINARY,REG,380295,301249350,.12623928
REGIS RESOURCES ORDINARY,RRL,21774711,755477734,2.88224391
RELIANCE WORLDWIDE ORDINARY,RWC,15248199,773539330,1.97122479
RENASCOR RES LTD ORDINARY,RNU,5359826,2543115514,.21075826
RESIMAC GRP LTD ORDINARY,RMC,36,395529012,.0000091
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,466143,581931500,.08010273
RESOLUTE MINING ORDINARY,RSG,55261798,2129050013,2.59560826
RETAIL FOOD GROUP ORDINARY,RFG,71300,62930789,.11329907
RIDLEY CORPORATION ORDINARY,RIC,5972889,374853074,1.5933947
RIO TINTO LIMITED ORDINARY,RIO,24115349,371216214,6.49630811
RIVERSGOLD ORDINARY,RGL,49502,1683712593,.00294005
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1712999,220947859,.77529559
RURAL FUNDS GROUP UNITS STAPLED,RFF,16698208,389722999,4.284635
SANDFIRE RESOURCES ORDINARY,SFR,23228911,459071860,5.05997275
SANTANA MINERALS LTD ORDINARY,SMI,1332778,722718675,.18441173
SANTOS LTD ORDINARY,STO,18005898,3247772961,.55440753
SATURN METALS ORDINARY,STN,62754,459660222,.01365226
SAYONA MINING LTD ORDINARY,SYA,343978725,11543296014,2.97990041
SCENTRE GRP FPO/UNITS STAPLED,SCG,13064452,5208664009,.25082155
SEEK LIMITED ORDINARY,SEK,9039262,356820190,2.5332821
SELECT HARVESTS ORDINARY,SHV,2347415,142107639,1.65185701
SERVCORP LIMITED ORDINARY,SRV,344321,98707888,.34882825
SERVICE STREAM ORDINARY,SSM,804511,615953094,.13061238
SEVEN WEST MEDIA LTD ORDINARY,SWM,11097284,1539140502,.72100526
SGH LIMITED ORDINARY,SGH,4532837,406998167,1.11372418
SIGMA HEALTH LTD ORDINARY,SIG,327291218,11543702836,2.835236
SILEX SYSTEMS ORDINARY,SLX,23784538,238105724,9.98906603
SILVER MINES LIMITED ORDINARY,SVL,8897700,1779775392,.49993387
SIMS LIMITED ORDINARY,SGM,4980929,193223486,2.57780723
SITEMINDER ORDINARY,SDR,7971350,280896281,2.83782682
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,30,137675010,.00002179
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,17236565,760205209,2.26735687
SMARTGRP CORPORATION ORDINARY,SIQ,1445572,135694446,1.06531405
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,28200,241943464,.01165562
SOLVAR LIMITED ORDINARY,SVR,54084,197028502,.02744984
SONIC HEALTHCARE ORDINARY,SHL,2913758,480403973,.60652246
SOUL PATTINSON (W.H) ORDINARY,SOL,11551260,367859806,3.14012562
SOUTH32 LIMITED ORDINARY,S32,10643937,4507267591,.23615055
SOUTHGOLD CONSOL CDI 1:1,SX2,1258030,139290692,.90316875
SOVEREIGN METALS ORDINARY,SVM,112922,646938703,.01745482
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5121413,1889322507,.2710714
SPARTAN RESOURCES ORDINARY,SPR,36314084,1281565583,2.83357204
SRG GLOBAL LTD ORDINARY,SRG,1661773,603958517,.27514688
ST BARBARA LIMITED ORDINARY,SBM,12934169,1082846341,1.19446024
STANMORE RESOURCES ORDINARY,SMR,16856649,901391634,1.87006939
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,10812827,1106290675,.97739475
STEALTH GRP HOLDING ORDINARY,SGI,813,129532953,.00062764
STEP ONE LIMITED ORDINARY,STP,800953,185340291,.43215266
STHN CROSS MEDIA ORDINARY,SXL,1987572,239899149,.82850315
STOCKLAND FPO/UNITS STAPLED,SGP,19929319,2399818000,.83045127
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRATEGIC ELEMENTS ORDINARY,SOR,2626,468808437,.00056014
STRIKE ENERGY LTD ORDINARY,STX,171126740,2866897890,5.96905598
SUN SILVER LIMITED ORDINARY,SS1,354,99907226,.00035433
SUNCORP GROUP LTD ORDINARY,SUN,7026808,1082967555,.64884751
SUNRISE ORDINARY,SRL,999855,90227498,1.10814887
SUPER RET REP LTD ORDINARY,SUL,4765013,225826500,2.1100327
SUPERLOOP LIMITED ORDINARY,SLC,2800879,511893876,.54716009
SUPPLY NETWORK ORDINARY,SNL,320478,43457994,.73744315
SYMAL GROUP LIMITED ORDINARY,SYL,646,236160717,.00027354
SYRAH RESOURCES ORDINARY,SYR,54497331,1042244814,5.22884166
TABCORP HOLDINGS LTD ORDINARY,TAH,10238906,2286248411,.44784748
TALGA GROUP LTD ORDINARY,TLG,957063,454593026,.21053183
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1399323400,.12538946
TASMEA LIMITED ORDINARY,TEA,2073,235621879,.0008798
TECHNOLOGY ONE ORDINARY,TNE,3897475,327368541,1.19054659
TELIX PHARMACEUTICAL ORDINARY,TLX,16176737,338248789,4.78249665
TELSTRA GROUP ORDINARY,TLS,51320682,11419500298,.44941268
TEMPLE & WEBSTER LTD ORDINARY,TPW,1678876,118789993,1.41331434
TERRACOM LTD ORDINARY,TER,2570213,800966235,.32088906
THE A2 MILK COMPANY ORDINARY,A2M,21042314,724019118,2.90632022
THE LOTTERY CORP ORDINARY,TLC,44741516,2225771703,2.01015746
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,148815220,2868680877,5.18758364
TITAN MINERALS ORDINARY,TTM,282826,260705706,.10848478
TITOMIC LIMITED ORDINARY,TTT,482538,1325758397,.03639713
TIVAN LIMITED ORDINARY,TVN,92450,2067820359,.00447089
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TPG TELECOM LIMITED. ORDINARY,TPG,12645495,1859341669,.68010604
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,19287531,3108380666,.62050093
TREASURY WINE ESTATE ORDINARY,TWE,39996011,811426445,4.92909878
TUAS LIMITED ORDINARY,TUA,1471541,467871871,.31451795
TURACO GOLD LIMITED ORDINARY,TCG,369524,903981461,.04087739
TYRO PAYMENTS ORDINARY,TYR,11006916,528347571,2.08327181
UNIBAILRODAWESTFIELD CDI 20:1,URW,831641,90080200,.92322286
UNITH LTD ORDINARY,UNT,387813,1228785414,.03156068
VANECK ESG AUSTRALIA ETF UNITS,GRNV,6449,5919230,.10894998
VANECK PROPERTY ETF UNITS,MVA,84884,24968421,.33996543
VAULT MINERALS LTD ORDINARY,VAU,39332039,6802473382,.57820203
VEEM LTD ORDINARY,VEE,149524,135980141,.10996017
VENTIASERVICESGROUP ORDINARY,VNT,7061230,838728718,.84189677
VGD FTSE ASIA EX JPN ETF UNITS,VAE,4284,7185163,.05962286
VHMLIMITED ORDINARY,VHM,22020,252149952,.0087329
VICINITY CENTRES FPO/UNITS STAPLED,VCX,103504107,4562878222,2.26839512
VIVA ENERGY GROUP ORDINARY,VEA,93334521,1614755620,5.78010195
VIVA LEISURE LIMITED ORDINARY,VVA,45,101687071,.00004425
VNGD INTL SHARES ETF UNITS,VGS,22296,80655010,.02764366
VULCAN ENERGY ORDINARY,VUL,8393902,218672878,3.83856566
VULCAN STEEL ORDINARY,VSL,593314,131785392,.45021227
VYSARN LTD ORDINARY,VYS,4401,527444829,.0008344
WA1RESOURCESLTD ORDINARY,WA1,1316159,67715776,1.94365195
WAGNERS HLD COMPANY ORDINARY,WGN,2527,188184178,.00134283
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1388298,665425876,.208633
WEB TRAVEL GROUP LTD ORDINARY,WEB,19991065,361340678,5.53247011
WEBJET GROUP LIMITED ORDINARY,WJL,2341897,392530357,.59661551
WEEBIT NANO LTD ORDINARY,WBT,8009775,208112289,3.8487756
WESFARMERS LIMITED ORDINARY,WES,6252133,1134305025,.55118622
WEST AFRICAN RES LTD ORDINARY,WAF,8373548,1139890199,.73459251
WESTERN MINES ORDINARY,WMG,276,96788344,.00028516
WESTGOLD RESOURCES. ORDINARY,WGX,19612937,943109690,2.07960296
WESTPAC BANKING CORP ORDINARY,WBC,40503130,3422043209,1.18359493
WHITEHAVEN COAL ORDINARY,WHC,47499384,836600784,5.67766429
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,25473082,1344568438,1.89451732
WINSOME RESOURCES ORDINARY,WR1,31722,243893451,.0130065
WISETECH GLOBAL LTD ORDINARY,WTC,4851423,334622986,1.44981762
WOODSIDE ENERGY ORDINARY,WDS,73139313,1898749771,3.85197218
WOOLWORTHS GROUP LTD ORDINARY,WOW,12422005,1221593751,1.01686874
WORLEY LIMITED ORDINARY,WOR,2346377,529105527,.44346106
XANADU MINES LTD ORDINARY,XAM,1698803,2291211189,.07414432
XERO LTD ORDINARY,XRO,2380315,153619370,1.54948884
YANCOAL AUST LTD ORDINARY,YAL,21321122,1320439437,1.61469897
ZIMPLATS HOLDING LTD ORDINARY,ZIM,345,107637649,.00032052
ZIP CO LTD.. ORDINARY,ZIP,70345637,1294305947,5.4350084
