Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LATIN RESOURCES LTD ORDINARY,LRS,42017,2085232043,.00201498
LENDLEASE GROUP FPO/UNITS STAPLED,LLC,28558526,688906938,4.14548387
LEOLITHIUMLIMITED ORDINARY,LLL,25467867,986656912,2.58122826
LEPIDICO LTD ORDINARY,LPD,11206023,7637771223,.1467185
LIFE360 INC. CDI3:1 USPROHEXCLQIB,360,2204199,194839260,1.13129099
LIFESTYLE COMMUNIT. ORDINARY,LIC,2142805,104545131,2.04964591
LIMEADE INC. CDI 1:1,LME,181092,256168072,.07069265
LINK ADMIN HLDG ORDINARY,LNK,2015015,512987481,.39280003
LIONTOWN RESOURCES ORDINARY,LTR,98909587,2196435350,4.50318681
LISENERGYLIMITED ORDINARY,LIS,640192,165914187,.3858573
LITHIUM PWR INT LTD ORDINARY,LPI,1287121,629097560,.204598
LIVETILES LIMITED ORDINARY,LVT,1966462,1047165696,.187789
LOTUS RESOURCES LTD ORDINARY,LOT,10095898,1327223257,.7606782
LOVISA HOLDINGS LTD ORDINARY,LOV,2366421,107831863,2.19454708
LUNNONMETALSLIMITED ORDINARY,LM8,59603,109876127,.05424563
LYNAS RARE EARTHS ORDINARY,LYC,25567301,905072810,2.82488886
LYNCH GROUP HOLDINGS ORDINARY,LGL,5266,122066112,.00431406
MA FINANCIAL GROUP ORDINARY,MAF,2793810,175073933,1.59578868
MAAS GROUP HOLDINGS ORDINARY,MGH,4712110,325399895,1.44809819
MACH7 TECH LIMITED ORDINARY,M7T,505486,239139381,.21137715
MACMAHON HOLDINGS ORDINARY,MAH,480336,2154985818,.02228952
MACQUARIE GROUP LTD ORDINARY,MQG,1604388,386476754,.41513182
MACQUARIE TELECOM GP ORDINARY,MAQ,7071,21565277,.03278882
MAGELLAN FIN GRP LTD ORDINARY,MFG,8188861,181509883,4.51152349
MAGNETITE MINES ORDINARY,MGT,50898,75838209,.06711393
MAGNIS ENERGY TECH ORDINARY,MNS,4998820,970331483,.51516622
MALLEE RESOURCES LTD ORDINARY,MYL,1,320295104,.00000031
MARLEY SPOON CDI 10:1,MMM,400390,393359730,.10178724
MATADOR MINING LTD ORDINARY,MZZ,45549,315210834,.01445033
MAXIPARTS LIMITED ORDINARY,MXI,305,47577170,.00064106
MAYNE PHARMA LTD ORDINARY,MYX,83191609,1739815508,4.78163395
MCGRATH LTD ORDINARY,MEA,711,162428003,.00043773
MCMILLAN SHAKESPEARE ORDINARY,MMS,228341,69643024,.32787347
MCPHERSON'S LTD ORDINARY,MCP,426533,143949141,.29630812
MEDADVISOR LIMITED ORDINARY,MDR,59672,543848417,.01097217
MEDIBANK PRIVATE LTD ORDINARY,MPL,20736357,2754003240,.75295325
MEDICAL DEVELOPMENTS ORDINARY,MVP,315252,86305175,.36527589
MEEKA METALS LIMITED ORDINARY,MEK,143621,1067608932,.01345259
MEGAPORT LIMITED ORDINARY,MP1,17495090,158165115,11.06128238
MELBANA ENERGY LTD ORDINARY,MAY,682526,3370204104,.02025177
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,4423,1386007962,.00031912
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,1373160,1263514437,.10867782
MESOBLAST LIMITED ORDINARY,MSB,31116287,737121218,4.22132564
METALS X LIMITED ORDINARY,MLX,5990126,907266067,.66023918
METCASH LIMITED ORDINARY,MTS,54614057,965541602,5.65631319
METRICS MASTER ORDINARY UNITS,MXT,69,880945972,.00000783
METRO MINING LTD ORDINARY,MMI,1902217,4363829639,.04359054
MGC PHARMACEUTICALS ORDINARY,MXC,696896,2865847321,.02431728
MICHAEL HILL INT ORDINARY,MHJ,149327,379688884,.03932878
MINCOR RESOURCES NL ORDINARY,MCR,12977962,529047005,2.45308297
MINERAL RESOURCES. ORDINARY,MIN,2470121,189780300,1.30156871
MINERALS260LIMITED ORDINARY,MI6,406300,220000000,.18468182
MINREX RESOURCES LTD ORDINARY,MRR,642810,1084867503,.0592524
MIRVAC GROUP FPO/UNITS STAPLED,MGR,49013473,3945860217,1.24214925
MONADELPHOUS GROUP ORDINARY,MND,1286199,96035387,1.33929694
MONASH IVF GROUP LTD ORDINARY,MVF,3164713,389634840,.81222536
MONEYME LIMITED ORDINARY,MME,243979,283247226,.08613641
MONTEM RESOURCES ORDINARY,MR1,7386,322329739,.00229144
MORELLA CORPORATION ORDINARY,1MC,4225,6098580444,.00006928
MOSAIC BRANDS LTD ORDINARY,MOZ,1612,169595105,.0009505
MOTORCYCLE HLDG ORDINARY,MTO,186266,73245710,.25430295
MOUNT GIBSON IRON ORDINARY,MGX,8642648,1214419333,.71166917
MUSGRAVE MINERALS ORDINARY,MGV,4483,591207949,.00075828
MYER HOLDINGS LTD ORDINARY,MYR,21491,821278815,.00261677
MYSTATE LIMITED ORDINARY,MYS,1427,109049407,.00130858
NANOSONICS LIMITED ORDINARY,NAN,19416774,302029520,6.42876696
NATIONAL AUST. BANK ORDINARY,NAB,18965811,3151511243,.60180052
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,31390397,1200023904,2.61581431
NAVARRE MINERALS LTD ORDINARY,NML,916561,1437879149,.06374395
NAVIGATOR GLOBAL LTD ORDINARY,NGI,1385146,235692011,.58769323
NEOMETALS LTD ORDINARY,NMT,20220914,552741176,3.65829703
NETWEALTH GROUP ORDINARY,NWL,3618583,243885199,1.48372391
NEUREN PHARMACEUT. ORDINARY,NEU,234195,125965676,.18591969
NEURIZER LTD ORDINARY,NRZ,482264,1106560638,.04358225
NEUROTECH INTL ORDINARY,NTI,798429,824319126,.09685921
NEW CENTURY RESOURCE ORDINARY,NCZ,1222495,131653158,.92857248
NEW ENERGY SOLAR ORDINARY,NEW,33252,320587986,.01037219
NEW HOPE CORPORATION ORDINARY,NHC,17710866,882036960,2.00795055
NEW WORLD RESOURCES ORDINARY,NWC,368250,2105277028,.01749176
NEWCREST MINING ORDINARY,NCM,2867647,893708822,.32087039
NEWS CORP.. B VOTING CDI 1:1,NWS,916550,37173617,2.46559273
NEXT SCIENCE LIMITED ORDINARY,NXS,8649,214790134,.00402672
NEXTDC LIMITED ORDINARY,NXT,31783998,456699580,6.95949797
NEXUS MINERALS LTD ORDINARY,NXM,55187,325453309,.01695696
NIB HOLDINGS LIMITED ORDINARY,NHF,3530803,482676307,.73150535
NICK SCALI LIMITED ORDINARY,NCK,1736611,81000000,2.1439642
NICKEL INDUSTRIES ORDINARY,NIC,152470896,2731273497,5.58241041
NINE ENTERTAINMENT ORDINARY,NEC,23650920,1705393253,1.38683086
NITRO SOFTWARE LTD ORDINARY,NTO,3137079,245066360,1.28009369
NOBLEOAK LIFE LTD ORDINARY,NOL,9161,85959682,.01065732
NORTHERN STAR ORDINARY,NST,15131339,1159297168,1.30521659
NOUMI LIMITED ORDINARY,NOU,1466884,277109319,.5293521
NOVA MINERALS LTD ORDINARY,NVA,1746299,210054131,.83135666
NOVATTI GROUP LTD ORDINARY,NOV,431682,338431542,.12755371
NOVONIX LIMITED ORDINARY,NVX,25798291,486774622,5.29984306
NOXOPHARM LIMITED ORDINARY,NOX,688433,292237950,.23557276
NRW HOLDINGS LIMITED ORDINARY,NWH,2424112,449193530,.53965871
NUFARM LIMITED ORDINARY,NUF,4339042,380357613,1.14077959
NUHEARA LIMITED ORDINARY,NUH,81975,137195326,.05975058
NUIX LIMITED ORDINARY,NXL,3119490,317314794,.98309
OBJECTIVE CORP ORDINARY,OCL,74048,95072118,.07788614
OFX GROUP LTD ORDINARY,OFX,265314,243584124,.10892089
OM HOLDINGS LIMITED ORDINARY,OMH,111421,738623337,.01508496
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,10654074,279093475,3.81738556
ONEVIEW HEALTHCARE CDI 1:1,ONE,11504767,532914704,2.15883835
OOH!MEDIA LIMITED ORDINARY,OML,7772962,582578112,1.33423516
OPENPAY GROUP ORDINARY,OPY,3112768,232840272,1.33686839
OPTHEA LIMITED ORDINARY,OPT,4130564,466918460,.88464354
OPTIMA TECHNOLOGY ORDINARY,OPA,1,246958356,.0000004
ORA BANDA MINING LTD ORDINARY,OBM,985036,1425792234,.06908692
ORICA LIMITED ORDINARY,ORI,3446265,454140262,.75885476
ORIGIN ENERGY ORDINARY,ORG,5598282,1722747671,.32496239
ORORA LIMITED ORDINARY,ORA,4840450,845351790,.57259594
ORTHOCELL LIMITED ORDINARY,OCC,75508,197203071,.03828946
OZ MINERALS ORDINARY,OZL,1321458,334890502,.39459405
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,585526,810365218,.07225458
PACIFIC GRP LTD ORDINARY,PAC,53842,51337467,.10487857
PACIFIC SMILES GRP ORDINARY,PSQ,294,159581938,.00018423
PACT GROUP HLDGS LTD ORDINARY,PGH,2553812,344290053,.74176177
PALADIN ENERGY LTD ORDINARY,PDN,138538438,2979970830,4.64898638
PANORAMIC RESOURCES ORDINARY,PAN,763407,2050914004,.03722277
PANTORO LIMITED ORDINARY,PNR,298220,1778820572,.01676504
PARADIGM BIO. ORDINARY,PAR,3303362,279978948,1.17986085
PARTNERS GRP GLOBAL ORDINARY UNITS,PGG,9861,275131267,.00358411
PEAK RARE EARTHS LTD ORDINARY,PEK,93960,208037430,.04516495
PEET LIMITED ORDINARY,PPC,1,474559685,.00000021
PENDAL GROUP LTD ORDINARY,PDL,6716392,383149490,1.75294296
PENINSULA ENERGY LTD ORDINARY,PEN,5714999,1257050004,.45463577
PENTANET ORDINARY,5GG,99610,215190011,.04628932
PEOPLEIN LIMITED ORDINARY,PPE,283770,101028100,.28088225
PEPPERMONEY ORDINARY,PPM,193811,439665076,.04408151
PERENTI LIMITED ORDINARY,PRN,4660905,689005059,.67646891
PERPETUAL LIMITED ORDINARY,PPT,7362005,57308133,12.84635289
PERSEUS MINING LTD ORDINARY,PRU,6875405,1367463113,.50278541
PEXAGROUP ORDINARY,PXA,4034215,177325788,2.27503007
PHOSLOCK ENV TEC LTD ORDINARY,PET,1730535,624390509,.27715588
PIEDMONT LITHIUM INC CDI 100:1,PLL,7840437,416832400,1.88095671
PILBARA MIN LTD ORDINARY,PLS,101324903,2997969490,3.37978433
PINNACLE INVESTMENT ORDINARY,PNI,11081825,201264056,5.50611233
PLATINUM ASIA LTD ORDINARY,PAI,1596276,368987704,.43260954
PLATINUM ASSET ORDINARY,PTM,14608024,586678900,2.48995217
POINTERRA LIMITED ORDINARY,3DP,361017,677806204,.05326257
POINTSBET HOLDINGS ORDINARY,PBH,21335644,305679271,6.97974839
POLYNOVO LIMITED ORDINARY,PNV,22239531,688003803,3.2324721
POSEIDON NICK LTD ORDINARY,POS,20819,3404030884,.0006116
PPK GROUP LIMITED ORDINARY,PPK,293515,89289293,.32872362
PRAEMIUM LIMITED ORDINARY,PPS,2015281,509336089,.39566821
PREDICTIVE DISC LTD ORDINARY,PDI,6038966,1740959361,.34687576
PREMIER INVESTMENTS ORDINARY,PMV,1120041,159224639,.70343447
PRESCIENT LTD ORDINARY,PTX,1125669,720698195,.15619146
PRO MEDICUS LIMITED ORDINARY,PME,5144654,104432253,4.92630758
PROPTECH GROUP ORDINARY,PTG,71,151632349,.00004682
PROVINCE RESOURCES ORDINARY,PRL,1987113,1181493143,.16818659
PRT COMPANY LIMITED ORDINARY,PRT,4462,366330303,.00121803
PURE FOODS TAS LTD ORDINARY,PFT,17280,108890546,.01586915
PUSHPAY HOLDINGS LTD ORD FOR. EXEMPT NZX,PPH,839934,1141775519,.07356385
PWR HOLDINGS LIMITED ORDINARY,PWH,389935,100380340,.38845754
QANTAS AIRWAYS ORDINARY,QAN,12037567,1816856173,.66254925
QBE INSURANCE GROUP ORDINARY,QBE,15266898,1484707330,1.0282766
QUBE HOLDINGS LTD ORDINARY,QUB,22722320,1765762524,1.28682763
QUEENSLAND PACIFIC ORDINARY,QPM,20814272,1746347922,1.1918743
RAIZ INVEST LIMITED ORDINARY,RZI,139014,93445466,.14876484
RAM ESSENTIAL PROP UNITS STAPLED,REP,1017,521084094,.00019517
RAMELIUS RESOURCES ORDINARY,RMS,18321577,872296290,2.10038461
RAMSAY HEALTH CARE ORDINARY,RHC,2359550,228881705,1.03090372
REA GROUP ORDINARY,REA,3414062,132117217,2.58411589
RECCE PHARMACEUTICAL ORDINARY,RCE,55052,178079310,.03091432
RECKON LIMITED ORDINARY,RKN,102588,113294832,.09054958
RED 5 LIMITED ORDINARY,RED,50553878,2792816713,1.81013948
RED DIRT METALS LTD ORDINARY,RDT,868448,416125823,.20869842
REDBUBBLE LIMITED ORDINARY,RBL,6422562,277720223,2.31260148
REECE LIMITED ORDINARY,REH,10478668,645984181,1.62212455
REGION GROUP UNITS STAPLED,RGN,14410279,1132620705,1.27229521
REGIS HEALTHCARE LTD ORDINARY,REG,1032953,300908124,.34327854
REGIS RESOURCES ORDINARY,RRL,16510782,755025925,2.18678345
RELIANCE WORLDWIDE ORDINARY,RWC,24944598,790094765,3.15716533
RENASCOR RES LTD ORDINARY,RNU,6749670,2486008216,.27150634
RESIMAC GRP LTD ORDINARY,RMC,367111,404260575,.09081049
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,1747193,410356240,.42577469
RESOLUTE MINING ORDINARY,RSG,23083006,2129006569,1.08421488
RESTAURANT BRANDS NZ ORD FOR. EXEMPT NZX,RBD,20016,124758523,.01604379
RETAIL FOOD GROUP ORDINARY,RFG,5,2130503555,.00000023
RICHMOND VANADIUM ORDINARY,RVT,1033,86207806,.00119827
RIDLEY CORPORATION ORDINARY,RIC,1388082,319494975,.43446129
RIO TINTO LIMITED ORDINARY,RIO,2210288,371216214,.59541796
RPMGLOBAL HLDGS LTD ORDINARY,RUL,6212,229426914,.00270762
RUBICON WATER ORDINARY,RWL,78,171885104,.00004538
RUMBLE RES LIMITED ORDINARY,RTR,402082,626408096,.06418851
RURAL FUNDS GROUP UNITS STAPLED,RFF,5510346,383656193,1.43627188
SALT LAKE POTASH LTD ORDINARY,SO4,3209084,816475721,.39304096
SANDFIRE RESOURCES ORDINARY,SFR,14513283,456891928,3.17652427
SANTOS LTD ORDINARY,STO,7468777,3313298877,.22541815
SATURN METALS ORDINARY,STN,9999,151442524,.0066025
SAYONA MINING LTD ORDINARY,SYA,911854304,8685742009,10.49828907
SCENTRE GRP FPO/UNITS STAPLED,SCG,35349782,5190378339,.68106369
SCIDEV LTD ORDINARY,SDV,12890,189803521,.00679123
SECOS GROUP LTD ORDINARY,SES,202341,535901862,.0377571
SEEK LIMITED ORDINARY,SEK,8628365,354720190,2.4324426
SELECT HARVESTS ORDINARY,SHV,5793586,120950818,4.79003457
SERVCORP LIMITED ORDINARY,SRV,321704,96817888,.33227744
SERVICE STREAM ORDINARY,SSM,12682837,615953094,2.0590589
SEVEN GROUP HOLDINGS ORDINARY,SVW,10713055,363260588,2.94913771
SEVEN WEST MEDIA LTD ORDINARY,SWM,19855173,1573674287,1.26170791
SEZZLE INC. CDI1:1 USPROHEXCLQIB,SZL,2484,206664698,.00120195
SG FLEET GROUP LTD ORDINARY,SGF,82258,341984920,.02405311
SHAVER SHOP GRP LTD ORDINARY,SSG,257315,131012494,.19640493
SIERRA RUTILE ORDINARY,SRX,3247949,424236447,.76559877
SIGMA HEALTH LTD ORDINARY,SIG,11988689,1059276416,1.13178098
SILEX SYSTEMS ORDINARY,SLX,423202,205311027,.20612726
SILK LASER AUSTRALIA ORDINARY,SLA,63,53121177,.0001186
SILK LOGISTICS ORDINARY,SLH,129369,79000557,.16375707
SILVER LAKE RESOURCE ORDINARY,SLR,6623420,929744333,.71239154
SILVER MINES LIMITED ORDINARY,SVL,12966494,1291832143,1.00372901
SIMS LIMITED ORDINARY,SGM,10640963,193147649,5.50923765
SITEMINDER ORDINARY,SDR,4004016,274854872,1.45677461
SIV CAPITAL LIMITED ORDINARY,SIV,559256,39267916,1.42420596
SKY NETWORK ORDINARY,SKT,183,145573191,.00012571
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,11726664,760205209,1.54256559
SLATER & GORDON ORDINARY,SGH,72,141073337,.00005104
SMARTGRP CORPORATION ORDINARY,SIQ,1122482,133670773,.8397363
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,74551,238284963,.03128649
SOLVAR LIMITED ORDINARY,SVR,2945643,211944555,1.38981773
SONIC HEALTHCARE ORDINARY,SHL,3106141,480898313,.64590391
SOUL PATTINSON (W.H) ORDINARY,SOL,3438944,360967863,.95270088
SOUTH32 LIMITED ORDINARY,S32,33240475,4575955906,.72641598
SOUTHERN X PAYMENTS ORDINARY,SP1,1473939,1100792118,.13389803
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,4071112,1873164015,.21733879
SPDR 200 FUND ETF UNITS,STW,356,74020006,.00048095
SPLITIT ORDINARY,SPT,737056,532747383,.13835
SRG GLOBAL LTD ORDINARY,SRG,287038,448140165,.06405094
SSR MINING INC. CDI1:1 FOREXEMPT TSX,SSR,19753,18439962,.10712061
ST BARBARA LIMITED ORDINARY,SBM,29210685,816541645,3.57736622
STANMORE RESOURCES ORDINARY,SMR,1097,901381698,.0001217
STARPHARMA HOLDINGS ORDINARY,SPL,5203189,408852447,1.27263247
STAVELY MINERALS LTD ORDINARY,SVY,770755,322954656,.23865734
STEADFAST GROUP LTD ORDINARY,SDF,3470522,1038561895,.33416612
STHN CROSS MEDIA ORDINARY,SXL,1513261,243255989,.62208581
STOCKLAND FPO/UNITS STAPLED,SGP,37116731,2387171662,1.5548413
STRANDLINE RES LTD ORDINARY,STA,3031355,1252888665,.24194927
STRIKE ENERGY LTD ORDINARY,STX,43432540,2223927684,1.95296548
SUNCORP GROUP LTD ORDINARY,SUN,8307875,1264075597,.65722928
SUNLAND GROUP LTD ORDINARY,SDG,4668,136909515,.00340955
SUNRISE ORDINARY,SRL,1971216,90057879,2.18883236
SUNSTONE METALS LTD ORDINARY,STM,4335183,2620446418,.16543681
SUPER RET REP LTD ORDINARY,SUL,7320126,225826500,3.24148229
SUPERIOR RESOURCES ORDINARY,SPQ,37977,1701220418,.00223234
SUPERLOOP LIMITED ORDINARY,SLC,2611207,491174540,.53162507
SYMBIO HOLDINGS LTD ORDINARY,SYM,7627,84839564,.00898991
SYRAH RESOURCES ORDINARY,SYR,15115839,670570710,2.25417525
TABCORP HOLDINGS LTD ORDINARY,TAH,29475344,2225771703,1.32427526
TALGA GROUP LTD ORDINARY,TLG,853207,334327720,.2552008
TARUGA MINERALS ORDINARY,TAR,278,697991068,.00003983
TECHNOLOGY ONE ORDINARY,TNE,4683976,324567632,1.44314329
TELIX PHARMACEUTICAL ORDINARY,TLX,5272494,316299534,1.66693069
TELSTRA GROUP ORDINARY,TLS,20300517,11554427353,.1756947
TEMPLE & WEBSTER LTD ORDINARY,TPW,8277394,122949702,6.73234165
TERRACOM LTD ORDINARY,TER,2118559,799518268,.26497944
TESORO GOLD LTD ORDINARY,TSO,163725,1100979237,.01487085
TESSERENT LIMITED ORDINARY,TNT,7390879,1354182116,.54578176
THE A2 MILK COMPANY ORDINARY,A2M,21653654,733302926,2.95289344
THE LOTTERY CORP ORDINARY,TLC,22411166,2225771703,1.00689419
THE REJECT SHOP ORDINARY,TRS,119193,38423297,.31021024
THE STAR ENT GRP ORDINARY,SGR,32175158,952014210,3.37969304
THORN GROUP LIMITED ORDINARY,TGA,1,34764019,.00000288
TIETTO MINERALS ORDINARY,TIE,563599,1079527490,.05220793
TITAN MINERALS ORDINARY,TTM,1,1410220533,.00000007
TITOMIC LIMITED ORDINARY,TTT,1163895,222913167,.52212932
TORO ENERGY LIMITED ORDINARY,TOE,480291,4358887635,.01101866
TPG TELECOM LIMITED. ORDINARY,TPG,11978366,1859341669,.64422619
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,16611405,3075047627,.54019993
TREASURY WINE ESTATE ORDINARY,TWE,844622,721848176,.11700826
TUAS LIMITED ORDINARY,TUA,366179,464959921,.07875496
TUNGSTEN MIN NL ORDINARY,TGN,301284,786414272,.03831111
TYRO PAYMENTS ORDINARY,TYR,10580760,519238424,2.03774596
UNIBAILRODAWESTFIELD CDI 20:1,URW,2768940,179558200,1.54208496
UNITED MALT GROUP ORDINARY,UMG,14972440,299179135,5.00450675
UNIVERSAL BIOSENSORS CDI 1:1,UBI,61518,211844435,.02903923
UNIVERSAL STORE ORDINARY,UNI,271056,76720810,.3533018
VENTIASERVICESGROUP ORDINARY,VNT,2733029,855484445,.3194715
VGI PARTNERS GLOBAL ORDINARY,VG1,532,356177566,.00014936
VICINITY CENTRES FPO/UNITS STAPLED,VCX,52554519,4552275358,1.15446705
VIRGIN MONEY UK PLC CDI 1:1FOREXEMPT LSE,VUK,5160690,753498621,.68489707
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,43,233192093,.00001844
VITA GROUP LTD ORDINARY,VTG,1394599,175871832,.79296325
VITAL METALS LIMITED ORDINARY,VML,4244220,5306149751,.07998681
VIVA ENERGY GROUP ORDINARY,VEA,3084727,1549639715,.19906092
VIVA LEISURE LIMITED ORDINARY,VVA,9104,90286053,.01008351
VOLPARA HEALTH TECH ORDINARY,VHT,2348479,252113909,.93151505
VOLT RESOURCES LTD ORDINARY,VRC,1658049,3879423879,.04273957
VONEX LIMITED.. ORDINARY,VN8,1,361828620,.00000028
VULCAN ENERGY ORDINARY,VUL,9466543,143435301,6.59986972
VULCAN STEEL ORDINARY,VSL,764966,131408572,.58212793
WAGNERS HLD COMPANY ORDINARY,WGN,196169,187618665,.10455729
WAM GLOBAL LIMITED ORDINARY,WGB,29,352185340,.00000823
WARREGO ENERGY LTD ORDINARY,WGO,306756,1223122326,.02507975
WAYPOINT REIT FPO/UNITS STAPLED,WPR,6086985,671816547,.90604869
WEBCENTRAL LTD ORDINARY,WCG,329362,327037583,.10071075
WEBJET LIMITED ORDINARY,WEB,19427241,382536484,5.07853285
WEEBIT NANO LTD ORDINARY,WBT,1291,173640855,.00074349
WESFARMERS LIMITED ORDINARY,WES,11792654,1133992429,1.03992352
WEST AFRICAN RES LTD ORDINARY,WAF,8598331,1022841993,.8406314
WEST WITS MINING LTD ORDINARY,WWI,1116951,2045037672,.05461762
WESTGOLD RESOURCES. ORDINARY,WGX,982254,473622730,.20739165
WESTPAC BANKING CORP ORDINARY,WBC,55766351,3509076960,1.58920285
WHISPIR LIMITED ORDINARY,WSP,567871,118172652,.4805435
WHITEHAVEN COAL ORDINARY,WHC,14381832,901997261,1.59444298
WIDGIENICKELLIMITED ORDINARY,WIN,104132,251012828,.04148473
WISETECH GLOBAL LTD ORDINARY,WTC,3682312,327033882,1.12597263
WISR LTD ORDINARY,WZR,4015546,1356204729,.29608701
WOODSIDE ENERGY ORDINARY,WDS,21565132,1898749771,1.13575429
WOOLWORTHS GROUP LTD ORDINARY,WOW,4798900,1216476503,.3944918
WORLEY LIMITED ORDINARY,WOR,8576114,525060762,1.63335648
XANADU MINES LTD ORDINARY,XAM,1232,1412260215,.00008724
XERO LTD ORDINARY,XRO,2487684,150180620,1.6564614
YANCOAL AUST LTD ORDINARY,YAL,8075816,1320439437,.61160064
YOWIE GROUP ORDINARY,YOW,100000,218567901,.04575237
ZIP CO LTD.. ORDINARY,ZIP,56568139,765365865,7.3909932
ZOONO GROUP LTD ORDINARY,ZNO,155257,166925222,.09300991
