Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
MEDICAL DEVELOPMENTS ORDINARY,MVP,288,112658324,.00025564
MEEKA METALS LIMITED ORDINARY,MEK,5063644,2915705170,.1736679
MEGAPORT LIMITED ORDINARY,MP1,3295413,160941332,2.04758651
MELBANA ENERGY LTD ORDINARY,MAY,3654816,3370204104,.10844495
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,6,1406965167,.00000043
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,316758,1274915661,.02484541
MESOBLAST LIMITED ORDINARY,MSB,73455934,1279967187,5.73889196
METAL POWDWORKS LTD ORDINARY,MPW,121925,104449645,.11673089
METALLIUM LTD ORDINARY,MTM,188711,547242550,.03448398
METALS X LIMITED ORDINARY,MLX,334662,886391538,.03775555
METCASH LIMITED ORDINARY,MTS,23820322,1098581825,2.16827927
METEORIC RESOURCES ORDINARY,MEI,4356716,2640934211,.16496874
MINERAL RESOURCES. ORDINARY,MIN,22717547,196518604,11.55999816
MINERALS260LIMITED ORDINARY,MI6,345992,2067333333,.01673615
MIRVAC GROUP FPO/UNITS STAPLED,MGR,13549391,3945860217,.34338244
MITHRIL SILVER GOLD ORDINARY,MTH,748164,178070722,.42014992
MONADELPHOUS GROUP ORDINARY,MND,400050,99278388,.40295779
MONASH IVF GROUP LTD ORDINARY,MVF,19486214,389634840,5.00114774
MONEYME LIMITED ORDINARY,MME,2476,800078476,.00030947
MOUNT GIBSON IRON ORDINARY,MGX,5195094,1180428735,.4401023
MYER HOLDINGS LTD ORDINARY,MYR,9251765,1728057023,.5353854
MYSTATE LIMITED ORDINARY,MYS,627692,169089474,.37121885
NANOSONICS LIMITED ORDINARY,NAN,23569425,303632742,7.76247807
NANOVEU LIMITED ORDINARY,NVU,16560,933178917,.00177458
NATIONAL AUST. BANK ORDINARY,NAB,18706755,3063032388,.61072665
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,27368892,1391438217,1.96694986
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,38403,490079428,.00783608
NEOMETALS LTD ORDINARY,NMT,840855,770491543,.10913228
NETWEALTH GROUP ORDINARY,NWL,3459097,245021518,1.41175233
NEUREN PHARMACEUT. ORDINARY,NEU,6214421,126189526,4.92467259
NEUROSCIENTIFIC ORDINARY,NSB,2862,332575706,.00086056
NEW HOPE CORPORATION ORDINARY,NHC,23744988,842800780,2.81739037
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,189118,104911097,.18026501
NEWS CORP.. B VOTING CDI 1:1,NWS,441157,36554271,1.20685487
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,250872,117189055,.2140746
NEXTDC LIMITED ORDINARY,NXT,47126716,640416090,7.35876514
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,5240694,487017024,1.07608025
NICK SCALI LIMITED ORDINARY,NCK,4238661,85530699,4.95571888
NICKEL INDUSTRIES ORDINARY,NIC,84669587,4340935875,1.95049154
NINE ENTERTAINMENT ORDINARY,NEC,3550800,1585762123,.22391757
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,9703062,1428548599,.67922519
NOVA MINERALS LTD ORDINARY,NVA,9305,401501417,.00231755
NOVONIX LIMITED ORDINARY,NVX,30988756,641008954,4.83437178
NRW HOLDINGS LIMITED ORDINARY,NWH,1196654,457362463,.26164237
NUFARM LIMITED ORDINARY,NUF,9003714,383043736,2.35057075
NUIX LIMITED ORDINARY,NXL,9754837,331357188,2.94390385
OBJECTIVE CORP ORDINARY,OCL,101586,95600246,.10626123
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,5147613,234002543,2.19981071
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,6991245,288432738,2.4238736
ONEVIEW HEALTHCARE CDI 1:1,ONE,12222837,763852242,1.60015725
OOH!MEDIA LIMITED ORDINARY,OML,286172,538781286,.05311469
OPTHEA LIMITED ORDINARY,OPT,26386083,1231317008,2.1429155
ORA BANDA MINING LTD ORDINARY,OBM,23459990,1883818417,1.24534243
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORDELL MINERALS LTD ORDINARY,ORD,43655,55771199,.07827517
ORICA LIMITED ORDINARY,ORI,2441887,476821017,.51211816
ORIGIN ENERGY ORDINARY,ORG,23504104,1722747671,1.36433817
ORORA LIMITED ORDINARY,ORA,53419574,1281362414,4.16896683
ORTHOCELL LIMITED ORDINARY,OCC,84380,244800004,.03446895
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,14609,30153859,.04844819
PACIFIC SMILES GRP ORDINARY,PSQ,27073,161623972,.01675061
PALADIN ENERGY LTD ORDINARY,PDN,73224678,399063809,18.34911519
PANCONTINENTAL ENERG ORDINARY,PCL,7670128,8286080242,.09256642
PANTORO GOLD LIMITED ORDINARY,PNR,2696800,393790582,.684831
PARADIGM BIO. ORDINARY,PAR,512276,397430531,.12889699
PARAGON CARE LIMITED ORDINARY,PGC,4683486,1655305389,.28293788
PATRIOTBATTERYMETALS CDI 10:1,PMT,21850974,550231650,3.97123175
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8303809,159994581,5.19005641
PEOPLEIN LIMITED ORDINARY,PPE,1433,108690566,.00131842
PEPPERMONEY ORDINARY,PPM,5449,443885235,.00122757
PERENTI LIMITED ORDINARY,PRN,376519,928219955,.04056355
PERPETUAL LIMITED ORDINARY,PPT,1963140,114691851,1.71166476
PERSEUS MINING LTD ORDINARY,PRU,3896234,1353991309,.28775916
PETER WARREN ORDINARY,PWR,94924,172256068,.05510633
PEXAGROUP ORDINARY,PXA,2148027,177598981,1.2094816
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,1880121,479028500,.39248625
PILBARA MIN LTD ORDINARY,PLS,504994944,3218037500,15.69263702
PINNACLE INVESTMENT ORDINARY,PNI,4548475,226774736,2.00572387
PLATINUM ASSET ORDINARY,PTM,26153767,582167116,4.49248442
PLAYSIDE STUDIOS ORDINARY,PLY,563216,441572136,.1275479
PODIUM MINERALS ORDINARY,POD,134962,794979046,.0169768
POINTSBET HOLDINGS ORDINARY,PBH,13824,336836032,.00410407
POLYNOVO LIMITED ORDINARY,PNV,81286222,690842991,11.76623677
PPK GROUP LIMITED ORDINARY,PPK,88421,90812498,.09736655
PRAEMIUM LIMITED ORDINARY,PPS,160510,477715174,.03359952
PREDICTIVE DISC LTD ORDINARY,PDI,18363825,2622467936,.70024974
PREMIER INVESTMENTS ORDINARY,PMV,3388741,159879998,2.11955282
PRO MEDICUS LIMITED ORDINARY,PME,1340785,104462909,1.28350341
PROPEL FUNERAL ORDINARY,PFP,5467064,137973594,3.96239878
PROTEOMICS INT LAB ORDINARY,PIQ,459025,163681857,.28043731
PROVARIS ENERGY LTD ORDINARY,PV1,37338,779638348,.00478914
PWR HOLDINGS LIMITED ORDINARY,PWH,9842792,100563910,9.78759875
PYC THERAPEUTICS ORDINARY,PYC,733990,583260447,.12584258
QANTAS AIRWAYS ORDINARY,QAN,3570242,1513199279,.23593997
QBE INSURANCE GROUP ORDINARY,QBE,2143937,1510015298,.14198114
QORIA LIMITED ORDINARY,QOR,7177557,1333629404,.53819727
QUALITAS RE INCOME ORDINARY UNITS,QRI,4338327,608891537,.71249586
QUALITASLIMITED ORDINARY,QAL,3922491,300173988,1.30673914
QUBE HOLDINGS LTD ORDINARY,QUB,9176453,1769112012,.5187039
RACE ONCOLOGY LTD ORDINARY,RAC,40289,173744385,.02318866
RADIOPHARM ORDINARY,RAD,2382700,2364949502,.10075057
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,178198786,.1401867
RAMELIUS RESOURCES ORDINARY,RMS,36686439,1912075490,1.91867106
RAMSAY HEALTH CARE ORDINARY,RHC,4079806,230829811,1.76745195
REA GROUP ORDINARY,REA,3942251,132117217,2.98390406
READYTECH HOLDINGS ORDINARY,RDY,47047,123564107,.03807497
RECCE PHARMACEUTICAL ORDINARY,RCE,210031,289183422,.07262899
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,121575,264284406,.04600158
REDOX LIMITED ORDINARY,RDX,5365092,525081428,1.02176381
REECE LIMITED ORDINARY,REH,24018387,645984181,3.71810761
REGAL PARTNERS LTD ORDINARY,RPL,658410,338868188,.19429679
REGION GROUP UNITS STAPLED,RGN,2793007,1160691772,.24063296
REGIS HEALTHCARE LTD ORDINARY,REG,73237,301249350,.02431109
REGIS RESOURCES ORDINARY,RRL,23541094,755803504,3.11471088
RELIANCE WORLDWIDE ORDINARY,RWC,9473042,773539330,1.22463612
RENASCOR RES LTD ORDINARY,RNU,4141617,2543154360,.16285354
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,143178,583497920,.02453788
RESOLUTE MINING ORDINARY,RSG,16368624,2129696013,.76858969
RIDLEY CORPORATION ORDINARY,RIC,4705393,374853074,1.25526328
RIO TINTO LIMITED ORDINARY,RIO,22169298,371216214,5.97207158
ROOLIFE GROUP LTD ORDINARY,RLG,1000000,1592781278,.06278326
RPMGLOBAL HLDGS LTD ORDINARY,RUL,882741,220729905,.39991908
RURAL FUNDS GROUP UNITS STAPLED,RFF,17601102,389722999,4.51631083
SANDFIRE RESOURCES ORDINARY,SFR,20165131,459071860,4.39258703
SANTANA MINERALS LTD ORDINARY,SMI,1589416,722718675,.21992181
SANTOS LTD ORDINARY,STO,9786496,3247772961,.30132944
SATURN METALS ORDINARY,STN,20039,460060222,.00435573
SAYONA MINING LTD ORDINARY,SYA,240675933,11543296014,2.0849845
SCENTRE GRP FPO/UNITS STAPLED,SCG,1698531,5208664009,.03260972
SEEK LIMITED ORDINARY,SEK,8056527,357220190,2.25533921
SELECT HARVESTS ORDINARY,SHV,2837887,142107639,1.99699821
SERVCORP LIMITED ORDINARY,SRV,354982,99107888,.35817734
SERVICE STREAM ORDINARY,SSM,262546,615953094,.04262435
SEVEN WEST MEDIA LTD ORDINARY,SWM,10563366,1539140502,.6863159
SGH LIMITED ORDINARY,SGH,4029427,406998167,.99003566
SIGMA HEALTH LTD ORDINARY,SIG,355279405,11543702836,3.07769015
SILEX SYSTEMS ORDINARY,SLX,33295997,271439058,12.26647235
SILVER MINES LIMITED ORDINARY,SVL,18836961,2094615392,.89930405
SIMS LIMITED ORDINARY,SGM,3535882,193223486,1.82994421
SITEMINDER ORDINARY,SDR,9976629,280896281,3.55171274
SKY METALS LTD ORDINARY,SKY,151034,813768554,.01855982
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,576,137675010,.00041838
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,24390663,760205209,3.20843145
SMARTGRP CORPORATION ORDINARY,SIQ,970222,135694446,.71500495
SOLISMINERALSLTD CDI 1:1,SLM,15480,141080178,.01097248
SOLVAR LIMITED ORDINARY,SVR,12272,194058224,.00632388
SONIC HEALTHCARE ORDINARY,SHL,2575330,494237953,.52107087
SOUL PATTINSON (W.H) ORDINARY,SOL,14325109,367859806,3.8941762
SOUTH32 LIMITED ORDINARY,S32,32702293,4503635121,.72613105
SOUTHGOLD CONSOL CDI 1:1,SX2,611997,140806116,.43463808
SOVEREIGN METALS ORDINARY,SVM,41342,646938703,.0063904
SPACETALK LTD ORDINARY,SPA,3779,73112682,.00516873
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5531833,1889322507,.29279453
SPDR GLOBAL DIVIDEND ETF UNITS,WDIV,5028,14588392,.03446576
SRG GLOBAL LTD ORDINARY,SRG,4694557,603958517,.77729792
ST BARBARA LIMITED ORDINARY,SBM,21922724,1082846341,2.02454616
STANMORE RESOURCES ORDINARY,SMR,9649964,901391634,1.07056285
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,26473839,1106290675,2.3930274
STEALTH GRP HOLDING ORDINARY,SGI,813,129532953,.00062764
STEP ONE LIMITED ORDINARY,STP,785956,185340291,.42406106
STH CRS ELECT ENGNR ORDINARY,SXE,1082497,264409110,.40940231
STHN CROSS MEDIA ORDINARY,SXL,1492572,239899149,.62216644
STOCKLAND FPO/UNITS STAPLED,SGP,20455102,2399818000,.85236055
STRANDLINE RES LTD ORDINARY,STA,19440606,1462564234,1.32921383
STRIKE ENERGY LTD ORDINARY,STX,156570400,3297873526,4.74761687
SUN SILVER LIMITED ORDINARY,SS1,146464,132515922,.11052559
SUNCORP GROUP LTD ORDINARY,SUN,3275223,1082967555,.30243039
SUNRISE ORDINARY,SRL,1219017,117250007,1.03967329
SUNSTONE METALS LTD ORDINARY,STM,900000,6173451436,.01457855
SUPER RET REP LTD ORDINARY,SUL,4873658,225826500,2.15814264
SUPERLOOP LIMITED ORDINARY,SLC,3500293,511960347,.68370393
SUPPLY NETWORK ORDINARY,SNL,551209,43457994,1.26837194
SYMAL GROUP LIMITED ORDINARY,SYL,11557,236160717,.0048937
SYRAH RESOURCES ORDINARY,SYR,39350328,1205722254,3.26363123
TABCORP HOLDINGS LTD ORDINARY,TAH,9288179,2286248411,.4062629
TALGA GROUP LTD ORDINARY,TLG,437970,455296696,.09619442
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1390471000,.12618775
TASMEA LIMITED ORDINARY,TEA,212041,243919541,.08693071
TECHNOLOGY ONE ORDINARY,TNE,3789711,327368541,1.15762834
TELIX PHARMACEUTICAL ORDINARY,TLX,17630369,338399059,5.2099344
TELSTRA GROUP ORDINARY,TLS,32635049,11385028987,.2866488
TEMPLE & WEBSTER LTD ORDINARY,TPW,2717183,118789993,2.28738375
TERRACOM LTD ORDINARY,TER,4302374,800966235,.53714799
THE A2 MILK COMPANY ORDINARY,A2M,23549568,724019118,3.25261687
THE LOTTERY CORP ORDINARY,TLC,35344251,2225771703,1.58795491
THE STAR ENT GRP ORDINARY,SGR,193173342,2868680877,6.73387352
TITAN MINERALS ORDINARY,TTM,103886,260705706,.039848
TITOMIC LIMITED ORDINARY,TTT,132606,1525758397,.00869115
TIVAN LIMITED ORDINARY,TVN,117950,2080320359,.0056698
TORO ENERGY LIMITED ORDINARY,TOE,3391,120281848,.00281921
TOYS R US ORDINARY,TOY,89985,151262158,.05948943
TPG TELECOM LIMITED. ORDINARY,TPG,4795893,1859341669,.257935
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,9974784,3108380666,.32089969
TREASURY CORPORATION 4.75% LN 15-SEP-36,XVGHAF,37460,2250000,1.66488889
TREASURY WINE ESTATE ORDINARY,TWE,37475074,811426445,4.61841911
TRIGG MINERALS LTD ORDINARY,TMG,967922,1136266548,.08518441
TUAS LIMITED ORDINARY,TUA,2209493,467871871,.47224318
TYRO PAYMENTS ORDINARY,TYR,3336607,528661515,.6311424
UNIBAILRODAWESTFIELD CDI 20:1,URW,172484,76516840,.22541966
UNITH LTD ORDINARY,UNT,473759,1478785424,.03203703
VANECK QUAL HEDGED ETF UNITS,QHAL,4855,41695764,.01164387
VANG DIV AL GR ETF ETF UNITS,VDAL,892,1696150,.05258969
VAULT MINERALS LTD ORDINARY,VAU,113171284,6802473382,1.66367845
VD INT (HEDGED) ETF ETF UNITS,VIF,4319,23477314,.01839648
VECTION TECHNOLOGIES ORDINARY,VR1,333990,1769421887,.01887566
VEEM LTD ORDINARY,VEE,6199,135980141,.00455875
VENTIASERVICESGROUP ORDINARY,VNT,5588827,836168696,.6683851
VICINITY CENTRES FPO/UNITS STAPLED,VCX,83777138,4562878222,1.83605904
VICTORY METALS LTD ORDINARY,VTM,114084,115089700,.09912616
VIRGIN AUSTRALIA ORDINARY,VGN,300231,781990466,.03839318
VIVA ENERGY GROUP ORDINARY,VEA,97092285,1614755620,6.01281604
VIVA LEISURE LIMITED ORDINARY,VVA,6,101687071,.0000059
VNGD AUS SHARES ETF UNITS,VAS,332,197995066,.00016768
VNGD DIV GROWTH ETF UNITS,VDGR,2899,17510254,.01655601
VNGD GLOBVLU ATV ETF ETF UNITS,VVLU,353,10974941,.00321642
VNGD INTL SHARES ETF UNITS,VGS,2516,83634004,.00300835
VULCAN ENERGY ORDINARY,VUL,13835887,234429181,5.90194742
VULCAN STEEL ORDINARY,VSL,426527,131785392,.32365272
VYSARN LTD ORDINARY,VYS,9493,527444829,.00179981
WA1RESOURCESLTD ORDINARY,WA1,1220350,68365776,1.78503057
WAGNERS HLD COMPANY ORDINARY,WGN,132,188184178,.00007014
WAYPOINT REIT FPO/UNITS STAPLED,WPR,2191402,659363461,.33235114
WEB TRAVEL GROUP LTD ORDINARY,WEB,9780438,361340678,2.70670827
WEBJET GROUP LIMITED ORDINARY,WJL,1953408,392530357,.49764508
WEEBIT NANO LTD ORDINARY,WBT,9488135,208459569,4.55154688
WESFARMERS LIMITED ORDINARY,WES,5578777,1134305025,.49182335
WEST AFRICAN RES LTD ORDINARY,WAF,15943676,1139964819,1.39861123
WESTERN MINES ORDINARY,WMG,292,97188344,.00030045
WESTGOLD RESOURCES. ORDINARY,WGX,29833010,943669112,3.1613846
WESTPAC BANKING CORP ORDINARY,WBC,18642470,3420353305,.54504516
WHITEHAVEN COAL ORDINARY,WHC,35139251,832423807,4.2213174
WHITEHAWK LIMITED ORDINARY,WHK,69610,876984963,.00793742
WILDCAT RESOURCES ORDINARY,WC8,7650364,1336968438,.57221725
WISETECH GLOBAL LTD ORDINARY,WTC,3892115,334622986,1.16313438
WOODSIDE ENERGY ORDINARY,WDS,62537448,1898749771,3.29361188
WOOLWORTHS GROUP LTD ORDINARY,WOW,12034308,1221595333,.98513048
WORLEY LIMITED ORDINARY,WOR,1973580,516038800,.38244799
XERO LTD ORDINARY,XRO,1783581,165381624,1.07846383
YANCOAL AUST LTD ORDINARY,YAL,29231714,1320439437,2.2137868
ZIMPLATS HOLDING LTD ORDINARY,ZIM,498,107637649,.00046266
ZIP CO LTD.. ORDINARY,ZIP,52265745,1290833227,4.04899284
