Product,Product Code,Reported Short Positions,Total Product in Issue,% of Total Product in Issue Reported as Short Positions
LIONTOWN RESOURCES ORDINARY,LTR,305948240,2429404980,12.59354626
LISENERGYLIMITED ORDINARY,LIS,1,640200230,.00000016
LOTUS RESOURCES LTD ORDINARY,LOT,191948472,2369857008,8.09958033
LOVISA HOLDINGS LTD ORDINARY,LOV,3933544,110715589,3.55283663
LYCOPODIUM LIMITED ORDINARY,LYL,4163,39740226,.01047553
LYNAS RARE EARTHS ORDINARY,LYC,65663899,935446872,7.019522
MA FINANCIAL GROUP ORDINARY,MAF,2086931,183425846,1.13775187
MAAS GROUP HOLDINGS ORDINARY,MGH,13611689,362771135,3.75214224
MAC COPPER CDI 1:1,MAC,557760,40515845,1.37664659
MACARTHUR MINERALS ORDINARY,MIO,1002288,199665510,.50198354
MACH7 TECH LIMITED ORDINARY,M7T,304870,241241047,.12637567
MACMAHON HOLDINGS ORDINARY,MAH,107164,2154985818,.00497284
MACQUARIE GROUP LTD ORDINARY,MQG,2677191,381138415,.70241962
MACQUARIE TECHNOLOGY ORDINARY,MAQ,440692,25773732,1.70984939
MADER GROUP LIMITED ORDINARY,MAD,1861080,201875000,.92189721
MAGELLAN FIN GRP LTD ORDINARY,MFG,6914832,171978399,4.02075612
MAGNETIC RESOURCES ORDINARY,MAU,507137,268342279,.18898885
MAGNIS ENERGY TECH ORDINARY,MNS,337045,1199498151,.02809883
MANTLE MINERALS LTD ORDINARY,MTL,788503,6197445834,.01272303
MANUKA RESOURCES. ORDINARY,MKR,67585,833567669,.00810792
MAYNE PHARMA LTD ORDINARY,MYX,1197357,81245827,1.47374585
MCMILLAN SHAKESPEARE ORDINARY,MMS,1062563,69643024,1.52572783
MCPHERSON'S LTD ORDINARY,MCP,31342,143949141,.02177297
MEDADVISOR LIMITED ORDINARY,MDR,721353,624785057,.11545619
MEDIBANK PRIVATE LTD ORDINARY,MPL,16028217,2754003240,.58199703
MEDICAL DEVELOPMENTS ORDINARY,MVP,24135,112658324,.02142318
MEEKA METALS LIMITED ORDINARY,MEK,4409005,2915705170,.15121573
MEGAPORT LIMITED ORDINARY,MP1,4715300,160941332,2.92982539
MELBANA ENERGY LTD ORDINARY,MAY,5153032,3370204104,.1528997
MERCURY NZ LIMITED ORD FOR.EXEMPT NZX,MCY,32,1406965167,.00000227
MERIDIAN ENERGY ORD FOR. EXEMPT NZX,MEZ,344887,1274915661,.02705175
MESOBLAST LIMITED ORDINARY,MSB,75485283,1277782187,5.9075235
METALS X LIMITED ORDINARY,MLX,327042,886391538,.03689588
METCASH LIMITED ORDINARY,MTS,17038836,1098581825,1.5509847
METEORIC RESOURCES ORDINARY,MEI,8268029,2336862782,.35380892
METRO MINING LTD ORDINARY,MMI,4459323,6098121030,.07312618
MICROBALIFESCIENCES ORDINARY,MAP,296,515029773,.00005747
MINERAL RESOURCES. ORDINARY,MIN,27198689,196518604,13.84026166
MINERALS260LIMITED ORDINARY,MI6,863661,2067333333,.04177657
MIRVAC GROUP FPO/UNITS STAPLED,MGR,19408073,3945860217,.49185911
MITHRIL SILVER GOLD ORDINARY,MTH,183565,145858022,.12585184
MONADELPHOUS GROUP ORDINARY,MND,421214,98834115,.4261828
MONASH IVF GROUP LTD ORDINARY,MVF,10588256,389634840,2.71748184
MONEYME LIMITED ORDINARY,MME,19542,800078476,.00244251
MOUNT GIBSON IRON ORDINARY,MGX,6218156,1179551935,.52716254
MTM CRITICAL METALS ORDINARY,MTM,305881,461827926,.06623268
MYER HOLDINGS LTD ORDINARY,MYR,9882226,1728057023,.57186921
MYSTATE LIMITED ORDINARY,MYS,814031,169089474,.48142027
NANOSONICS LIMITED ORDINARY,NAN,20399698,303632742,6.71854355
NATIONAL AUST. BANK ORDINARY,NAB,27629204,3062517421,.90217296
NATIONAL STORAGE FPO/UNITS STAPLED,NSR,23336361,1391438217,1.67713958
NATIVE MINERAL RES ORDINARY,NMR,14,918339529,.00000152
NAVIGATOR GLOBAL LTD FPO USPROHEXCQPS,NGI,34466,490079428,.00703274
NEOMETALS LTD ORDINARY,NMT,840855,769425084,.10928354
NETLINKZ LIMITED ORDINARY,NET,30900000,3878448356,.79671036
NETWEALTH GROUP ORDINARY,NWL,3243158,245021518,1.32362171
NEUREN PHARMACEUT. ORDINARY,NEU,6820488,124039526,5.49864081
NEW HOPE CORPORATION ORDINARY,NHC,28459600,845335464,3.36666344
NEW MURCHISON GOLD ORDINARY,NMG,7570424,9850850107,.07685046
NEWMONT CORPORATION CDI1:1FOREXEMPT NYSE,NEM,325904,109181193,.2984983
NEWS CORP.. B VOTING CDI 1:1,NWS,698066,35537242,1.96432239
NEXGENENERGYCANADA CDI1:1 FOREXEMPT TSX,NXG,872653,112412236,.77629716
NEXTDC LIMITED ORDINARY,NXT,43805157,640416090,6.84010875
NGXLIMITED ORDINARY,NGX,2,90611840,.00000221
NIB HOLDINGS LIMITED ORDINARY,NHF,6291670,487017024,1.29187886
NICK SCALI LIMITED ORDINARY,NCK,4883996,85530699,5.71022575
NICKEL INDUSTRIES ORDINARY,NIC,109281055,4339935875,2.51803386
NINE ENTERTAINMENT ORDINARY,NEC,3813470,1585762123,.24048184
NORTHERN MIN LTD ORDINARY,NTU,96995,8357155818,.00116062
NORTHERN STAR ORDINARY,NST,6194242,1428548599,.43360387
NOVONIX LIMITED ORDINARY,NVX,33551747,636132363,5.27433423
NRW HOLDINGS LIMITED ORDINARY,NWH,487780,457362463,.10665064
NUFARM LIMITED ORDINARY,NUF,13815438,382983088,3.60732326
NUIX LIMITED ORDINARY,NXL,10385005,330733331,3.13999347
OBJECTIVE CORP ORDINARY,OCL,27559,95592996,.02882952
ODESSA MINERALS LTD ORDINARY,ODE,1,1599532536,.00000006
OFX GROUP LTD ORDINARY,OFX,3363581,234002543,1.43741216
OM HOLDINGS LIMITED ORDINARY,OMH,422,766256801,.00005507
OMNI BRIDGEWAY LTD ORD US PROHIBITED,OBL,7156289,288432738,2.48109457
ONEVIEW HEALTHCARE CDI 1:1,ONE,10108928,763852242,1.32341406
OOH!MEDIA LIMITED ORDINARY,OML,256523,538781286,.04761171
OPTHEA LIMITED ORDINARY,OPT,41649705,1231287336,3.38261458
ORA BANDA MINING LTD ORDINARY,OBM,13865809,1883756765,.73607215
ORBITAL CORP LIMITED ORDINARY,OEC,1,164779717,.00000061
ORICA LIMITED ORDINARY,ORI,2437288,481945588,.5057185
ORIGIN ENERGY ORDINARY,ORG,30844292,1722747671,1.79041264
ORORA LIMITED ORDINARY,ORA,34839505,1287827790,2.70529222
ORTHOCELL LIMITED ORDINARY,OCC,187012,243344093,.07685085
OVANTI LIMITED ORDINARY,OVT,320552,3005515001,.01066546
PACIFIC EDGE ORD FOR.EXEMPT NZX,PEB,1063942,811915974,.1310409
PACIFIC GRP LTD ORDINARY,PAC,40120,30153859,.13305096
PACIFIC SMILES GRP ORDINARY,PSQ,27675,161623972,.01712308
PALADIN ENERGY LTD ORDINARY,PDN,63938648,398960289,16.02631885
PANCONTINENTAL ENERG ORDINARY,PCL,8561386,8136585853,.10522086
PANTORO GOLD LIMITED ORDINARY,PNR,5933615,392812933,1.51054472
PARADIGM BIO. ORDINARY,PAR,1364173,389428823,.35030098
PARAGON CARE LIMITED ORDINARY,PGC,3002052,1655305389,.1813594
PATRIOTBATTERYMETALS CDI 10:1,PMT,22360052,539306940,4.14607162
PEET LIMITED ORDINARY,PPC,5330,468158956,.0011385
PENINSULA ENERGY LTD ORDINARY,PEN,8304133,159636195,5.20191113
PEOPLEIN LIMITED ORDINARY,PPE,86938,108690566,.0799867
PEPPERMONEY ORDINARY,PPM,8811,443885235,.00198497
PERENTI LIMITED ORDINARY,PRN,750382,928219955,.08084097
PERPETUAL LIMITED ORDINARY,PPT,3244774,114691851,2.8291234
PERSEUS MINING LTD ORDINARY,PRU,1054041,1356195842,.07772041
PETER WARREN ORDINARY,PWR,204080,172256068,.11847478
PEXAGROUP ORDINARY,PXA,4686335,177598981,2.63871728
PHOSLOCK ENV TEC LTD ORDINARY,PET,170,624390509,.00002723
PIEDMONT LITHIUM INC CDI 100:1 USPROHIBIT,PLL,2145310,561652500,.38196394
PILBARA MIN LTD ORDINARY,PLS,425812159,3217930006,13.23248667
PINNACLE INVESTMENT ORDINARY,PNI,3984399,226799736,1.75679173
PLATINUM ASSET ORDINARY,PTM,23760726,582167116,4.08142702
PLAYSIDE STUDIOS ORDINARY,PLY,744981,409222136,.18204807
POINTSBET HOLDINGS ORDINARY,PBH,6,331725272,.00000181
POLYNOVO LIMITED ORDINARY,PNV,73743518,690842991,10.67442515
PPK GROUP LIMITED ORDINARY,PPK,88016,90812498,.09692058
PREDICTIVE DISC LTD ORDINARY,PDI,20913818,2620436686,.7981043
PREMIER INVESTMENTS ORDINARY,PMV,3322886,159879998,2.07836255
PRO MEDICUS LIMITED ORDINARY,PME,1346089,104462909,1.28858081
PROPEL FUNERAL ORDINARY,PFP,4079855,137973594,2.95698248
PROTEOMICS INT LAB ORDINARY,PIQ,497553,163521437,.30427387
PWR HOLDINGS LIMITED ORDINARY,PWH,7897116,100563910,7.85283309
PYC THERAPEUTICS ORDINARY,PYC,849429,583260447,.1456346
QANTAS AIRWAYS ORDINARY,QAN,2416557,1513199279,.15969853
QBE INSURANCE GROUP ORDINARY,QBE,4617441,1510015298,.3057877
QORIA LIMITED ORDINARY,QOR,9825522,1317835277,.74558044
QPM ENERGY LIMITED ORDINARY,QPM,1230916,2525290035,.04874355
QUALITAS RE INCOME ORDINARY UNITS,QRI,4176180,608730995,.68604688
QUALITASLIMITED ORDINARY,QAL,4107051,300173988,1.36822349
QUBE HOLDINGS LTD ORDINARY,QUB,11852441,1769112012,.66996555
RACE ONCOLOGY LTD ORDINARY,RAC,40298,173744385,.02319384
RADIOPHARM ORDINARY,RAD,2382700,2364949502,.10075057
RAGNAR METALS LTD ORDINARY,RAG,56448,473985978,.01190921
RAGUSA MINERALS LTD ORDINARY,RAS,249811,142598786,.17518452
RAMELIUS RESOURCES ORDINARY,RMS,73510244,1158991713,6.34260307
RAMSAY HEALTH CARE ORDINARY,RHC,5095003,230829811,2.2072552
RAREX LIMITED ORDINARY,REE,38494,920164019,.00418338
REA GROUP ORDINARY,REA,4195151,132117217,3.17532498
READYTECH HOLDINGS ORDINARY,RDY,40507,123564107,.03278217
RECCE PHARMACEUTICAL ORDINARY,RCE,230966,288372360,.08009297
RED HILL MINERALS ORDINARY,RHI,485,64127625,.0007563
REDFLOW LIMITED ORDINARY,RFX,121575,264284406,.04600158
REDOX LIMITED ORDINARY,RDX,4649931,525081428,.88556379
REECE LIMITED ORDINARY,REH,19921100,645984181,3.08383713
REGAL PARTNERS LTD ORDINARY,RPL,841046,338868188,.24819267
REGION GROUP UNITS STAPLED,RGN,4082861,1160691772,.351761
REGIS HEALTHCARE LTD ORDINARY,REG,357730,301249350,.1187488
REGIS RESOURCES ORDINARY,RRL,21999756,755477734,2.91203235
RELIANCE WORLDWIDE ORDINARY,RWC,13268795,773539330,1.71533553
RENASCOR RES LTD ORDINARY,RNU,4888272,2543154360,.19221295
RESIMAC GRP LTD ORDINARY,RMC,11,395529012,.00000278
RESMED INC CDI 10:1 FOR. EXEMPT,RMD,819918,581931500,.14089596
RESOLUTE MINING ORDINARY,RSG,25516162,2129050013,1.1984764
RETAIL FOOD GROUP ORDINARY,RFG,50532,62930789,.08029774
RIDLEY CORPORATION ORDINARY,RIC,6556286,374853074,1.74902821
RIO TINTO LIMITED ORDINARY,RIO,21438598,371216214,5.77523211
RIVERSGOLD ORDINARY,RGL,324797,1683712593,.01929053
RPMGLOBAL HLDGS LTD ORDINARY,RUL,1701172,220718973,.77074117
RURAL FUNDS GROUP UNITS STAPLED,RFF,16877467,389722999,4.33063151
SANDFIRE RESOURCES ORDINARY,SFR,21272742,459071860,4.63385885
SANTANA MINERALS LTD ORDINARY,SMI,1230315,722718675,.17023429
SANTOS LTD ORDINARY,STO,7873081,3247772961,.24241476
SATURN METALS ORDINARY,STN,25057,459660222,.0054512
SAYONA MINING LTD ORDINARY,SYA,352962393,11543296014,3.05772626
SCENTRE GRP FPO/UNITS STAPLED,SCG,7230154,5208664009,.13881014
SEEK LIMITED ORDINARY,SEK,8405982,356820190,2.35580335
SELECT HARVESTS ORDINARY,SHV,2305368,142107639,1.62226888
SERVCORP LIMITED ORDINARY,SRV,344440,98935388,.34814641
SERVICE STREAM ORDINARY,SSM,732265,615953094,.11888324
SEVEN WEST MEDIA LTD ORDINARY,SWM,10911089,1539140502,.70890793
SGH LIMITED ORDINARY,SGH,5429336,406998167,1.3339952
SIGMA HEALTH LTD ORDINARY,SIG,418684367,11543702836,3.62695032
SILEX SYSTEMS ORDINARY,SLX,26686295,238105724,11.2077503
SILVER MINES LIMITED ORDINARY,SVL,10397821,1779775392,.58422097
SIMS LIMITED ORDINARY,SGM,4910079,193223486,2.54113985
SITEMINDER ORDINARY,SDR,9102026,280896281,3.2403512
SKS TECH GROUP LTD ORDINARY,SKS,563,113069879,.00049792
SKY NETWORK ORD FOR.EXEMPT NZX,SKT,1004,137675010,.00072925
SKYCITY ENT GRP LTD ORD FOR. EXEMPT NZX,SKC,19757999,760205209,2.59903494
SMARTGRP CORPORATION ORDINARY,SIQ,1373826,135694446,1.01244085
SMARTPAY HOLDINGS ORD FOR.EXEMPT NZX,SMP,31316,241943464,.01294352
SOLVAR LIMITED ORDINARY,SVR,32073,197028502,.01627836
SONIC HEALTHCARE ORDINARY,SHL,2690822,480403973,.56011652
SOUL PATTINSON (W.H) ORDINARY,SOL,12351447,367859806,3.3576506
SOUTH32 LIMITED ORDINARY,S32,28230119,4507267591,.62632445
SOUTHGOLD CONSOL CDI 1:1,SX2,318944,139290692,.22897725
SOVEREIGN METALS ORDINARY,SVM,196311,646938703,.03034461
SPACETALK LTD ORDINARY,SPA,598,72912682,.00082016
SPARK NEW ZEALAND ORD FOR. EXEMPT NZX,SPK,5639913,1889322507,.2985151
SPARTAN RESOURCES ORDINARY,SPR,39442261,1281565583,3.07766232
SPDR DJ GBL REIT ESG ETF UNITS,DJRE,20101,20802462,.09662799
SRG GLOBAL LTD ORDINARY,SRG,2683009,603958517,.4442373
ST BARBARA LIMITED ORDINARY,SBM,17261713,1082846341,1.59410549
STANMORE RESOURCES ORDINARY,SMR,13054411,901391634,1.44825074
STARPHARMA HOLDINGS ORDINARY,SPL,470735,418224781,.1125555
STEADFAST GROUP LTD ORDINARY,SDF,16230102,1106290675,1.46707392
STEALTH GRP HOLDING ORDINARY,SGI,29686,129532953,.02291772
STEP ONE LIMITED ORDINARY,STP,276923,185340291,.14941328
STH CRS ELECT ENGNR ORDINARY,SXE,207500,264409110,.07847687
STHN CROSS MEDIA ORDINARY,SXL,1820143,239899149,.75871174
STOCKLAND FPO/UNITS STAPLED,SGP,19828182,2399818000,.82623691
STRANDLINE RES LTD ORDINARY,STA,19733038,1462564234,1.3492083
STRICKLAND METALS ORDINARY,STK,96827,2262359797,.00427991
STRIKE ENERGY LTD ORDINARY,STX,163301028,2866897890,5.69608805
SUN SILVER LIMITED ORDINARY,SS1,19814,99907226,.0198324
SUNCORP GROUP LTD ORDINARY,SUN,6601163,1082967555,.60954393
SUNRISE ORDINARY,SRL,1009668,115227404,.87623948
SUPER RET REP LTD ORDINARY,SUL,4915031,225826500,2.17646335
SUPERLOOP LIMITED ORDINARY,SLC,2822532,511893876,.55139007
SUPPLY NETWORK ORDINARY,SNL,485570,43457994,1.11733183
SYMAL GROUP LIMITED ORDINARY,SYL,1324,236160717,.00056064
SYRAH RESOURCES ORDINARY,SYR,51142467,1042244814,4.90695337
TABCORP HOLDINGS LTD ORDINARY,TAH,10456463,2286248411,.45736338
TALGA GROUP LTD ORDINARY,TLG,1035714,454593026,.22783324
TAMBORAN CDI USPROHEXCLQIB,TBN,1754604,1399323400,.12538946
TASMEA LIMITED ORDINARY,TEA,29492,235621879,.01251666
TECHNOLOGY ONE ORDINARY,TNE,3853628,327368541,1.17715282
TELIX PHARMACEUTICAL ORDINARY,TLX,17123270,338382614,5.06032795
TELSTRA GROUP ORDINARY,TLS,37699729,11385028987,.33113424
TEMPLE & WEBSTER LTD ORDINARY,TPW,2408452,118789993,2.02748728
TERRACOM LTD ORDINARY,TER,2253113,800966235,.28129937
TERRAMIN AUSTRALIA. ORDINARY,TZN,28716,2116562720,.00135673
TESORO GOLD LTD ORDINARY,TSO,80609,2014684207,.00400107
THE A2 MILK COMPANY ORDINARY,A2M,19515392,724019118,2.69542496
THE LOTTERY CORP ORDINARY,TLC,54190121,2225771703,2.43466663
THE REJECT SHOP ORDINARY,TRS,111,37365917,.00029706
THE STAR ENT GRP ORDINARY,SGR,77385948,2868680877,2.69761439
TITAN MINERALS ORDINARY,TTM,296665,260705706,.11379306
TITOMIC LIMITED ORDINARY,TTT,325391,1325758397,.02454376
TIVAN LIMITED ORDINARY,TVN,130472,2067820359,.00630964
TORO ENERGY LIMITED ORDINARY,TOE,1,120281848,.00000083
TOYS R US ORDINARY,TOY,39520,151262158,.02612683
TPG TELECOM LIMITED. ORDINARY,TPG,10127349,1859341669,.54467391
TRANSURBAN GROUP FPO/UNITS STAPLED,TCL,14959010,3108380666,.48124769
TREASURY WINE ESTATE ORDINARY,TWE,35587352,811426445,4.3857767
TRIGG MINERALS LTD ORDINARY,TMG,91861,931292165,.00986382
TUAS LIMITED ORDINARY,TUA,1531698,467871871,.32737553
TYRO PAYMENTS ORDINARY,TYR,11137397,528347571,2.10796786
UNIBAILRODAWESTFIELD CDI 20:1,URW,692889,90080200,.76919123
UNITH LTD ORDINARY,UNT,404060,1228785414,.03288288
VANECK DEFENCE ETF ETF UNITS,DFND,78171,3375000,2.31617778
VANECK QUAL HEDGED ETF UNITS,QHAL,155733,40414194,.38534234
VANECK VIDEO GAMING ETF UNITS,ESPO,13698,4474366,.30614393
VANG DIVFY INC ETF ETF UNITS,VDIF,421,225043,.18707536
VAULT MINERALS LTD ORDINARY,VAU,79272090,6802473382,1.16534216
VECTION TECHNOLOGIES ORDINARY,VR1,9990,1767421887,.00056523
VEEM LTD ORDINARY,VEE,119254,135980141,.08769957
VENTIASERVICESGROUP ORDINARY,VNT,6419106,838607409,.76544828
VERTEXMIN ORDINARY,VTX,11326,201708007,.00561505
VHMLIMITED ORDINARY,VHM,38255,253569952,.01508657
VICINITY CENTRES FPO/UNITS STAPLED,VCX,115017083,4562878222,2.52071341
VICTORY METALS LTD ORDINARY,VTM,4989,115089700,.00433488
VIRGIN AUSTRALIA ORDINARY,VGN,513070,781990466,.06561077
VISTA GROUP INT LTD ORD FOR. EXEMPT NZX,VGL,31634,238834381,.01324516
VIVA ENERGY GROUP ORDINARY,VEA,85422494,1614755620,5.29011901
VIVA LEISURE LIMITED ORDINARY,VVA,16,101687071,.00001573
VNGD AUS GOV BOND ETF UNITS,VGB,571,23878964,.00239123
VNGD GLOBVLU ATV ETF ETF UNITS,VVLU,3596,10621451,.03385601
VULCAN ENERGY ORDINARY,VUL,9632990,218672878,4.40520566
VULCAN STEEL ORDINARY,VSL,216765,131785392,.16448333
VYSARN LTD ORDINARY,VYS,373732,527444829,.07085708
WA1RESOURCESLTD ORDINARY,WA1,1234721,67715776,1.82338751
WAYPOINT REIT FPO/UNITS STAPLED,WPR,1973948,659363461,.29937176
WEB TRAVEL GROUP LTD ORDINARY,WEB,13655828,361340678,3.77921137
WEBJET GROUP LIMITED ORDINARY,WJL,2418488,392530357,.61612763
WEEBIT NANO LTD ORDINARY,WBT,6889873,208416444,3.30582025
WESFARMERS LIMITED ORDINARY,WES,4181232,1134305025,.36861619
WEST AFRICAN RES LTD ORDINARY,WAF,9923835,1139927509,.8705672
WESTERN MINES ORDINARY,WMG,172,96788344,.00017771
WESTGOLD RESOURCES. ORDINARY,WGX,21596730,943109690,2.2899489
WESTPAC BANKING CORP ORDINARY,WBC,29586623,3422043209,.8645894
WHITEHAVEN COAL ORDINARY,WHC,52192394,836600784,6.238626
WHITEHAWK LIMITED ORDINARY,WHK,69610,741346375,.00938967
WILDCAT RESOURCES ORDINARY,WC8,27359565,1344568438,2.0348213
WINSOME RESOURCES ORDINARY,WR1,58157,243893451,.02384525
WISETECH GLOBAL LTD ORDINARY,WTC,4226080,334622986,1.26293775
WOODSIDE ENERGY ORDINARY,WDS,71439536,1898749771,3.76245133
WOOLWORTHS GROUP LTD ORDINARY,WOW,9191163,1221595333,.75239015
WORLEY LIMITED ORDINARY,WOR,2016526,529105527,.38111981
XANADU MINES LTD ORDINARY,XAM,1563,2291211189,.00006822
XERO LTD ORDINARY,XRO,1950266,164618630,1.18471767
YANCOAL AUST LTD ORDINARY,YAL,39082784,1320439437,2.95983162
ZIMPLATS HOLDING LTD ORDINARY,ZIM,1148,107637649,.00106654
ZIP CO LTD.. ORDINARY,ZIP,70290079,1292668190,5.4375964
